,client_id,gender,birth_date,create_date,nonresident_flag,city,contract_sum,product_category_name,card_id,card_type_name,start_date,fact_close_date,purchase_sum,purchase_count,current_balance_avg_sum,current_balance_sum,current_debit_turn_sum,current_credit_turn_sum,card_type
131857,21dd8cd5bf160bef07a4de252e0d6fab,Ж,1985,2021-03-24,R,Ставрополь,0,Договор на текущий счет для дебетовой карты,eb6fd5102357922c836ab8170759ac6b,-1,-1,-1,0,0,0,0,0,0,dc
276938,3be94c65290d79cd4abca5b2e6d60ee6,М,1981,2021-03-17,R,Сочи,0,Договор на текущий счет для дебетовой карты,af1baf29a9613478d3a0dcd696a6b351,-1,-1,-1,0,0,7500,7600,40300,43600,dc
132109,be711c258ae566c4bde2a504335ec10a,Ж,1983,2005-09-08,R,Уфа,0,Договор на текущий счет для дебетовой карты,0dd77a5a3d4c68014fa577198bc3ec01,Visa Platinum Rewards,2021,2021,1100,4,200,0,1200,1200,dc
159928,bf298e493f8252efa28b43b7e311eb49,Ж,1974,2021-06-01,R,Кемерово,0,Договор на текущий счет для дебетовой карты,39211aa5eabc85a8ddb85fda40641542,"Дебет карта ПС МИР ""Бюджетная""",2021,-1,700,2,0,0,22700,22600,dc
132468,170c73a98f5c8cd354529c4f557861d1,Ж,1993,2021-06-09,R,Уфа,0,Договор на текущий счет для дебетовой карты,69dea43b33967f5908d4b59533c8a257,Visa Platinum Rewards,2021,-1,0,0,0,0,100,100,dc
132475,b81cb7affaa58faefd35a067d0715f8d,М,1972,2021-05-21,R,Владимир,0,Договор на текущий счет для дебетовой карты,5679cc2f5f8a392a3eeb62d535869bab,-1,-1,-1,0,0,0,0,0,0,dc
274939,e23951eb132dfe5f98afdd6fa60444f8,Ж,1985,2016-02-01,R,Уфа,150000,Кредитная карта,028a9ef5015d934866318169afa65ce6,-1,-1,-1,0,0,0,0,486300,486300,dc
132862,cc7337b311f6253e1af730553ee68717,Ж,1996,2021-01-28,R,Уфа,10000,Кредитная карта,cbb49896d2e347373c87902bea388a46,-1,-1,-1,19200,83,0,0,35400,35400,dc
193281,cab3b20f50c3f70517f7eea5b8cdd946,М,1994,2021-06-09,R,Уфа,0,Договор на текущий счет для дебетовой карты,24cb71059caa6cf9f0162fd6e662009a,Eurocard/MasterCard Mass,2021,-1,29000,128,3700,3400,34500,34900,dc
132964,cc369563784f7fc3f2d6866f8dddf995,Ж,1972,2009-04-09,R,Белгород,0,Договор на текущий счет для дебетовой карты,ab5c2a4307a48a5949149db89c33491a,-1,-1,-1,0,0,0,0,0,0,dc
165031,0958d9694258686e0de0d0d4fb4a53ef,М,1984,2020-07-31,R,Старый Оскол,0,Договор на текущий счет для дебетовой карты,8a27029c310719421e2236e5aa8cad7d,Eurocard/MasterCard World,2020,-1,153400,23,0,0,185300,185300,cc
133148,3760bc9785fe43e8d160ca6596b69620,М,2003,2021-04-19,R,Москва,0,Договор на текущий счет для дебетовой карты,cd62185d980f9419c3a66505b4f6aa23,-1,-1,-1,0,0,0,0,0,0,dc
133188,ebdb6da5d37abf7bfc802691e9da91c0,М,1986,2019-01-15,R,Ижевск,100000,Кредитная карта,f932e4591459d16d1f8a207b7604b24a,-1,-1,-1,1000,1,200,0,1000,1000,dc
133230,e7122c783c6fd4ce26a7cf03e1fd17bd,М,1981,2011-04-15,R,Салават,300000,Кредитная карта,01bf08f8a0fc59ae7b782d38a717f33c,-1,-1,-1,189600,2,0,0,379300,379300,dc
218699,1c34d78000c8f102cd2d9670eac75544,М,1999,2021-04-13,R,Верхнеяркеево,0,Договор на текущий счет для дебетовой карты,c77c4a9f7aed137b7d2e536baabaf0f4,Visa Platinum Rewards,2021,-1,1400,3,200,0,1900,1900,dc
133495,ff10355df56a8a1cb05b72bd9c9c4a57,М,1977,2019-09-17,R,Омск,0,Договор на текущий счет для дебетовой карты,c7647b93c3f262e0719c5c1d88401ccf,Visa Platinum Rewards,2021,2021,0,0,0,0,0,0,dc
242769,cc854bf2962977a40ba05375f32f5412,Ж,2001,2021-06-28,R,Тюмень,0,Договор на текущий счет для дебетовой карты,ee69103be6d397cda475f01f9143c8eb,VISA Gold,2021,-1,23900,79,5100,1000,50500,48600,dc
133755,e14464a45150ba3ec30394a1a3939e18,М,1985,2016-10-28,R,Пятигорск,0,Договор на текущий счет для дебетовой карты,668549a6c1a928b97ce511888c3d9a65,Visa Platinum Rewards,2021,-1,100,1,0,0,200,200,dc
133808,fb2b1fef37201e8774ab31163bc63d43,М,2004,2020-09-07,R,Стерлитамак,0,Договор на текущий счет для дебетовой карты,ad81f15248c24488473e86150c1b9c29,-1,-1,-1,0,0,0,0,0,0,dc
140050,8ac3e2e304b22f1b1717aa29ba80c7c2,Ж,1988,2016-10-13,R,Тула,30000,Кредитная карта,0411883d456a57a9890c7ad0e5c636ca,-1,-1,-1,31700,58,200,0,40000,40000,dc
288118,e2d17daef4b4235e2acc4304827665af,Ж,1991,2011-11-09,R,Стерлитамак,0,Договор на текущий счет для дебетовой карты,1d38d6ba5146e48e5acf96b78d60c153,МИР СКБ ЗП,2021,-1,4800,9,9500,100,21800,10000,dc
163553,8b4826fafecb5c6982add16621ec7430,Ж,1967,2012-10-22,R,Уфа,0,Договор на текущий счет для дебетовой карты,f1c79ed206c832fc2d3b5fe7b420e4de,Eurocard/MasterCard World,2021,2021,700,1,100,0,900,900,cc
134056,a6ebcac2a0107a16a7105e17a97f704e,Ж,1972,2015-12-25,R,Клинцы,0,Договор на текущий счет для дебетовой карты,2db6edcd3980fff6f1f3fcd064dcc0b3,Visa Platinum Rewards,2021,2021,2000,2,100,100,2000,2100,dc
134132,d83773a602c477f88e8707f6eb167e1f,Ж,1969,2010-10-01,R,Аскарово,0,Договор на текущий счет для дебетовой карты,c4bf7125416730f1e6d16badbc2a85b0,Visa Platinum Rewards,2021,2021,0,0,0,0,0,0,dc
214937,19b18aaae57f0c71fb42b84679ce8659,Ж,1985,2017-10-27,R,Челябинск,0,Договор на текущий счет для дебетовой карты,91bb02ae65544bc61bc8df6859b19366,Visa Platinum Rewards,2021,-1,50600,40,12800,26100,82500,96100,dc
150043,97ddc3f0d67b1e79fc4576686498dfbe,Ж,1977,2012-04-06,R,Самара,340000,Кредитная карта,ca920cd2ec851aa4b8f2c8f350aad4f7,-1,-1,-1,153200,215,0,0,272000,272000,dc
152044,8ac3e2e304b22f1b1717aa29ba80c7c2,Ж,1988,2016-10-13,R,Тула,0,Договор на текущий счет для дебетовой карты,cb69789063cdff023028bc41c287a1f7,Eurocard/MasterCard World,2021,-1,31700,58,100,0,40000,40000,cc
164617,9166b256e3e0a91621fe451440811a3c,М,1981,2020-07-13,R,Екатеринбург,100000,Кредитная карта,7b2b17160af54036c1862bbacc41a2f2,-1,-1,-1,80100,99,0,0,144000,144000,dc
134562,4b81cd8663e0977c27c3511571110ae9,Ж,1983,2013-05-06,R,Раевский,0,Договор на текущий счет для дебетовой карты,f4d9474a096495718941bd526ed2da70,Visa Platinum Rewards,2021,-1,3900,10,82400,100,727000,727100,dc
208016,4877dd2dd6c06e1a8cc8953b0182f8cd,Ж,1988,2013-02-20,R,Москва,0,Договор на текущий счет для дебетовой карты,353416f4d8324dedbaf266b258f10a82,VISA Infinite,2021,2022,172500,102,22300,25300,219800,226500,dc
208017,4877dd2dd6c06e1a8cc8953b0182f8cd,Ж,1988,2013-02-20,R,Москва,0,Договор на текущий счет для дебетовой карты,bec5860c09c5a4206bf57825488d5b82,MasterCard World Elite,2021,2022,172500,102,22300,25300,219800,226500,dc
208018,4877dd2dd6c06e1a8cc8953b0182f8cd,Ж,1988,2013-02-20,R,Москва,0,Договор на текущий счет для дебетовой карты,21e48ff4cea0c91c7a85e09061404cd5,Priority Pass,2021,2022,172500,102,22300,25300,219800,226500,dc
208019,4877dd2dd6c06e1a8cc8953b0182f8cd,Ж,1988,2013-02-20,R,Москва,0,Договор на текущий счет для дебетовой карты,ce1ced0f31c59ebd62964dddd89d4893,VISA Infinite,2021,2022,172500,102,22300,25300,219800,226500,dc
208020,4877dd2dd6c06e1a8cc8953b0182f8cd,Ж,1988,2013-02-20,R,Москва,0,Договор на текущий счет для дебетовой карты,6b11821690676f62baab3a69c763c98b,Priority Pass,2021,2022,172500,102,22300,25300,219800,226500,dc
134646,611381b9c49e29c85a65235ac6762741,М,1981,2014-11-05,R,Ковров,0,Договор на текущий счет для дебетовой карты,e072b0806f93373bd816aec096d5231c,-1,-1,-1,0,0,0,0,0,0,dc
261774,e23951eb132dfe5f98afdd6fa60444f8,Ж,1985,2016-02-01,R,Уфа,0,Договор на текущий счет для дебетовой карты,8d1b90e765d5ef8145ec156d31ee5ddb,Visa Rewards,2021,-1,0,0,0,0,486300,486300,cc
276729,1bc6075497a9675c6522615fe8801cb6,Ж,1983,2008-04-02,R,Стерлитамак,0,Договор на текущий счет для дебетовой карты,113fa3223384060309e8890dffd0ce3e,VISA Classic Light,2021,-1,26600,33,11200,1000,341300,337900,dc
143177,9ad7c5baff43629f7f04d4e6ac5fd648,Ж,1997,2018-10-03,R,Уфа,0,Договор на текущий счет для дебетовой карты,c78cb27f16278727290c3cf1b40c2dd2,VISA Gold,2021,2021,0,0,1100,0,24000,24000,dc
196890,76604966344454e1e6c500d50d3a298c,М,1989,2021-06-15,R,Москва,0,Договор на текущий счет для дебетовой карты,b325aaca97e09f95684bb3bb19f1bc36,Eurocard/MasterCard Platinum,2021,2021,0,0,9900,0,297100,297100,dc
140941,ad2ff1d90ccc2204523ff5c0383bedfc,Ж,1967,2012-05-05,R,Брянск,0,Договор на текущий счет для дебетовой карты,05c2e5170f9cf561aefa60469bf70135,Eurocard/MasterCard World,2021,2021,400,5,0,0,2600,2600,cc
135350,639a3a7a58e106dbe3615a0d8a6f3af6,Ж,1976,2021-05-07,R,Владимир,0,Договор на текущий счет для дебетовой карты,39d888bafee725e0d2382eb9bd420e1a,-1,-1,-1,0,0,0,0,0,0,dc
143847,2717b5ec8b416010b29f29942a8eba37,Ж,1970,2017-03-09,R,Пермь,180000,Кредитная карта,2049a1e4eabe15caa2e79f6534e120f8,-1,-1,-1,38600,2,100,0,76800,76200,dc
135442,9ed30a94d742a075af8c1c6b1374863b,М,1968,2021-04-30,R,Санкт-Петербург,0,Договор на текущий счет для дебетовой карты,4a2813e3c07c95d835340f619ab0e86e,-1,-1,-1,0,0,0,0,0,0,dc
141149,ccd78334c47dfe8044d675ffe785e971,М,1963,2019-12-05,R,Орёл,50000,Кредитная карта,09070bc046a88c1ae955e942f545c4e0,-1,-1,-1,4100,21,300,0,14900,14900,dc
136013,9ecabcdc2cb6cfdeccaa8deb661a7ffc,Ж,1983,2013-05-06,R,Раевский,0,Договор на текущий счет для дебетовой карты,b156dc1fafea3224c1bcf1f5c6b03777,Visa Platinum Rewards,2021,2022,35400,61,68400,4700,584400,589200,dc
212815,d79e3bc8bed6c7adde61fca614569a97,М,1993,2021-06-16,R,Санкт-Петербург,0,Договор на текущий счет для дебетовой карты,b36e728b995c6f7d8b9d32f3ce05116a,VISA Gold,2021,-1,0,0,2900,0,186300,186300,dc
136104,3976d3f0101164500cb3856bd2e7ad3d,Ж,1984,2021-05-21,R,Владимир,0,Договор на текущий счет для дебетовой карты,48502c7e24d8a5877734fd1bf7e4a03d,-1,-1,-1,0,0,0,0,0,0,dc
176298,f266a42be28c2f74da917463f9f5cb72,Ж,1975,2021-06-17,R,Ишимбай,0,Договор на текущий счет для дебетовой карты,21753e28b59e1e4295beaba1519046cc,МИР СКБ ЗП,2021,-1,15300,49,10900,13100,20800,29200,dc
198441,c47f8a3b55aff12252d5501c1ba13fee,М,1985,2018-06-28,R,Новосибирск,0,Договор на текущий счет для дебетовой карты,25c88857368e2fbfca60f7ccc3456db4,Eurocard/MasterCard World,2021,-1,215200,119,0,0,427800,427800,cc
136210,7e40ca69ff5c85972be8d065baf9d3c0,М,1956,2012-12-05,R,Боровичи,0,Договор на текущий счет для дебетовой карты,4d85e97e6bcb06da57040c437d08d19a,Visa Platinum Rewards,2021,2021,1200,13,300,300,1200,1500,dc
136235,6a2c79374a78c1618dce1bdec7647051,Ж,1948,2016-10-17,R,Белебей,0,Договор на текущий счет для дебетовой карты,8fdd094db4eace9c19a62588ed9cd6a6,Visa Platinum Rewards,2021,2022,300,4,100,200,300,500,dc
136340,b913cab1fcfba347be5cf6ea0ef31cd7,М,1978,2021-05-21,R,Владимир,0,Договор на текущий счет для дебетовой карты,d77abb443093783da87c13fdc8feef8a,-1,-1,-1,0,0,0,0,0,0,dc
234826,8e13a7a375cabe1989260ab0b3247246,Ж,1965,2008-07-02,R,Рославль,0,Договор на текущий счет для дебетовой карты,3cea2bd2f72dd32e155ef37766df30da,Eurocard/MasterCard Platinum,2021,2022,11900,16,3800,0,84000,73800,dc
136575,b96d49fdc37c9fe9066d1444e72d3afd,М,1992,2021-05-27,R,Рязань,0,Договор на текущий счет для дебетовой карты,caaac4c3eb2a0231abd8a6b7d3d8a64e,-1,-1,-1,0,0,0,0,0,0,dc
136804,4480657a0460eae1f11a6eed98afdd53,М,1997,2020-11-16,R,Кунгур,0,Договор на текущий счет для дебетовой карты,d68bddf64fa63281a62922eac2830ffc,-1,-1,-1,0,0,0,0,0,0,dc
160165,7ae68d05273bb1be0076668feb02fb5f,Ж,1987,2021-06-11,R,Волгоград,0,Договор на текущий счет для дебетовой карты,3fbcb9de2afac03a409fce1b61b794f4,Eurocard/MasterCard Mass,2021,-1,12800,36,1800,700,95600,96300,dc
136959,2aee7c84cfa331e5662ccf070ca542f6,Ж,2005,2021-06-04,R,Салават,0,Договор на текущий счет для дебетовой карты,fbe472056df4ef76993e69ee8a0da1a2,-1,-1,-1,0,0,0,0,0,0,dc
164113,5f4be9f5aef50c363c3444294ef63d79,Ж,1975,2011-07-08,R,Давлеканово,0,Договор на текущий счет для дебетовой карты,10f154126e4390cfbc4724ae2076428a,Visa Rewards,2021,-1,35300,13,0,0,81400,81400,cc
191784,3e84bf77ccd2af2bf778dd0b4fdad98d,Ж,1989,2014-08-04,R,Москва,0,Договор на текущий счет для дебетовой карты,8e7074838e02054c1a37295a001a9c00,Visa Platinum Rewards,2020,-1,400,1,23200,500,229600,230100,dc
137557,32dccefaf1818463179a7539ad583659,Ж,2003,2021-06-08,R,Уфа,0,Договор на текущий счет для дебетовой карты,8b73420e042a120651450c1a5fddf93a,VISA Classic Light,2021,-1,100,4,2100,0,7100,7100,dc
145853,071be2312b8fa21420e84e1acd4d53cc,М,1998,2021-06-16,N,Москва,0,Договор на текущий счет для дебетовой карты,9faa60bf18c89a1d28fe2cf188040298,Eurocard/MasterCard Mass,2021,-1,1800,12,6800,100,51900,52000,dc
137603,cc68eaeddfbfb1c7e10f89f46321e387,Ж,1969,2021-05-18,R,Сарапул,0,Договор на текущий счет для дебетовой карты,f26990f7ebc2c64c428680a4e4a267ef,-1,-1,-1,0,0,0,0,0,0,dc
137702,85b8f49f2bec9b0ab23c66b475c76268,М,1995,2020-04-27,R,Владимир,0,Договор на текущий счет для дебетовой карты,691f814b9c3cea397185928c03cac731,Visa Platinum Rewards,2020,2021,1100,1,100,0,1200,1200,dc
137710,705be12cb5ab6ec2bbbf3edea793555d,Ж,1978,2018-11-01,R,Гусь-Хрустальный,30000,Кредитная карта,df41823847e7891e3f6b835c3bebb2b2,-1,-1,-1,21000,40,0,0,21000,21000,dc
278925,395d3f5016ace497a3794ecd225b2887,Ж,1992,2014-09-23,R,Сочи,0,Договор на текущий счет для дебетовой карты,348a13e20974ef5eac115c0d63e65061,Visa Platinum Rewards,2021,-1,27500,20,4200,700,99100,94600,dc
194434,cd20889cc347340bd46bffe1a6988449,Ж,2003,2021-05-12,R,Челябинск,0,Договор на текущий счет для дебетовой карты,bdcfc33a769fe2526c62e3b50bddd4aa,-1,-1,-1,0,0,100,0,500100,500000,dc
138210,d4674f6b256c3f5ade7e9db93a7dc63f,Ж,1975,2013-09-23,R,Ишимбай,0,Договор на текущий счет для дебетовой карты,cf05f15a8acdaab1f1174c8f6905fe57,Visa Platinum Rewards,2020,2022,1100,1,6800,0,201100,201100,dc
138216,42f7baf7c29476e7cc03abad64305ac5,М,1977,2021-04-14,R,Москва,0,Договор на текущий счет для дебетовой карты,5fe361b02f1985ae220fb99278a0c50f,-1,-1,-1,0,0,0,0,0,0,dc
165382,f8a6d91cc3d632d95b04c26f94ab35ca,Ж,1964,2002-12-15,R,Бирск,0,Договор на текущий счет для дебетовой карты,1edcd5cfaed495e30ce2a475f53f0035,"Дебет карта ПС МИР ""Бюджетная""",2021,-1,10300,31,14400,400,32400,31500,dc
138413,d061a13137521c4de97ab633688b0bba,М,1965,2011-11-25,R,Брянск,0,Договор на текущий счет для дебетовой карты,7a44289120c3cedb4469889305159067,Eurocard/MasterCard World,2021,2021,0,0,0,0,6000,6000,cc
138421,ec9f9f15768c9899597d799e4110c231,Ж,1990,2014-03-05,R,Аскарово,0,Договор на текущий счет для дебетовой карты,21d2f3dd2764c85c36283b561e6a4dab,Visa Platinum Rewards,2020,2021,600,1,700,0,10000,10000,dc
138562,9a3765cd137cd6027b1fc3b2fe10af4a,Ж,1994,2021-06-04,R,Омск,0,Договор на текущий счет для дебетовой карты,8ed95ef9ea9edd438efb52a121255d69,VISA Gold,2021,2021,0,0,0,0,0,0,dc
143872,5af19982ded08c0a14fbca709c47f1ef,Ж,1964,2013-12-23,R,Учалы,0,Договор на текущий счет для дебетовой карты,34e27847666a537590bd9d24a4a4919d,Eurocard/MasterCard World,2021,2021,1100,1,0,0,2300,2300,cc
138838,cc7337b311f6253e1af730553ee68717,Ж,1996,2021-01-28,R,Уфа,0,Договор на текущий счет для дебетовой карты,84c061d3803f018715941c7fe14acae8,Eurocard/MasterCard World,2021,-1,19200,83,0,0,35400,35400,cc
138879,dd94f5e5a08333a5d11a2ff3e2aab87a,М,1958,2021-05-17,R,Пермь,0,Договор на текущий счет для дебетовой карты,0feb52bfe7ae12c890cd836403926e63,-1,-1,-1,0,0,0,0,0,0,dc
146848,1434cd0665caaa078da3a2312bb16550,М,1986,2019-08-23,R,Ростов-на-Дону,0,Договор на текущий счет для дебетовой карты,14fc460da90cbc21d8f9f5871828dd20,VISA Infinite,2021,2021,0,0,12600,0,15700,15700,dc
146849,1434cd0665caaa078da3a2312bb16550,М,1986,2019-08-23,R,Ростов-на-Дону,0,Договор на текущий счет для дебетовой карты,9aa6eb83e3930504b4fcb6791e3392bc,Priority Pass,2021,2021,0,0,12600,0,15700,15700,dc
148013,2717b5ec8b416010b29f29942a8eba37,Ж,1970,2017-03-09,R,Пермь,0,Договор на текущий счет для дебетовой карты,7e54146d146e1409c36f0013c91afb0b,Eurocard/MasterCard World,2021,-1,38600,2,100,0,76800,76200,cc
139503,4b9503f32ccb3cb03239166e061078bf,М,1990,2021-05-12,R,Пермь,0,Договор на текущий счет для дебетовой карты,40b213e6c84592cace03dde35cb2d322,-1,-1,-1,0,0,0,0,0,0,dc
149272,cdab65e16004e823f0f984e6cb44c330,Ж,1987,2021-04-24,R,Челябинск,0,Договор на текущий счет для дебетовой карты,ecc1a26abb7903f30a050dda13f60102,Visa Platinum Rewards,2021,-1,13800,23,3300,1200,13800,15000,dc
140145,cf8a2471fe720f47169fff64e135a185,М,1968,2010-08-30,R,Серафимовский,0,Договор на текущий счет для дебетовой карты,d21443d4332a113f7984c9be5cffe077,Eurocard/MasterCard Platinum,2021,-1,2200,8,700,0,26000,22400,dc
139728,697b040e19178a2e01d00bba52d0fdb8,М,1949,2020-09-17,R,Ейск,0,Договор на текущий счет для дебетовой карты,21b9678910280cdcc7054ddb14f4eee5,Eurocard/MasterCard Gold,2021,2021,1100,5,200,0,1300,1300,dc
