,client_id,gender,birth_date,create_date,nonresident_flag,city,contract_sum,product_category_name,card_id,card_type_name,start_date,fact_close_date,purchase_sum,purchase_count,current_balance_avg_sum,current_balance_sum,current_debit_turn_sum,current_credit_turn_sum,card_type
145200,db6b2be563582a5c025af616eefe0f5f,Ж,1988,2012-10-04,R,Уфа,0,Договор на текущий счет для дебетовой карты,0d81b6b319b9f772ed368df9522101ed,"Дебет карта ПС МИР ""Бюджетная""",2019,2021,20800,2,100,0,41300,40400,dc
852,d87e485e64f0d15aaa74c8ad9c08799c,Ж,1979,2011-11-30,R,Москва,0,Договор на текущий счет для дебетовой карты,fe407241230129df2b94651cbe606dc9,VISA Gold,2020,2020,0,0,0,0,0,0,dc
853,f1d5eeaf8f5d8a729bf50dc8a33ca559,Ж,1957,2013-06-11,R,Уфа,0,Договор на текущий счет для дебетовой карты,7e73421b6e780d4432727bc75505db21,VISA Classic Light,2019,2020,0,0,0,0,0,0,dc
854,f1d5eeaf8f5d8a729bf50dc8a33ca559,Ж,1957,2013-06-11,R,Уфа,0,Договор на текущий счет для дебетовой карты,0743a68d7ca48ef0a152678c6a03e0a7,VISA Classic Light,2016,2020,0,0,0,0,0,0,dc
855,8fe8be7eeab0e8c04c1be6ff787ea6c8,Ж,1988,2015-11-19,R,Осинники,0,Договор на текущий счет для дебетовой карты,e963ee28a04c1c0750049d3de064413b,Visa Platinum Rewards,2019,2020,0,0,0,0,0,0,dc
861,adf4df36860d852224906125c3b484a5,М,2000,2020-02-13,R,Новороссийск,100,Договор на текущий счет для дебетовой карты,854cde02c6d59fa07ffc25222cc13eee,МИР Debit,2020,-1,600,4,100,100,600,600,dc
79991,74ba56068b881224830972d82b77bb6e,Ж,1969,2013-03-16,R,Уфа,300,Договор на текущий счет для дебетовой карты,797b63fbdeac3726c35e7a9e2c229159,VISA Classic Light,2015,2021,0,0,0,0,390000,390000,dc
863,a1455c513d24562e67e099e6863add58,Ж,1997,2020-01-17,R,Москва,3300,Договор на текущий счет для дебетовой карты,5a1a5eabe0e586d04b8ad244b67ca065,VISA Classic,2020,2021,6500,20,2400,900,15900,8800,dc
866,e0fe1586834f3ea14e2010a4bf1610bc,Ж,1978,2015-04-27,R,Чишмы,0,Договор на текущий счет для дебетовой карты,0a3ba2c7fc8d14f5042ae97fc5c443f2,-1,-1,-1,0,0,0,0,0,0,dc
867,f1ed2d01d796debaf1f7de0358c5e71a,Ж,1975,2019-11-19,R,Светлый,400,Договор на текущий счет для дебетовой карты,cf27dbd40865d252f2affcba5c43f361,Eurocard/MasterCard Mass,2019,-1,16300,29,18500,16700,17300,12700,dc
868,5156206e6801c7242922f103e89bc963,Ж,2004,2019-05-23,R,Уфа,0,Договор на текущий счет для дебетовой карты,c7c7c9bf08130c66b58a917ca438ab73,МИР СКБ,2019,-1,0,0,0,0,0,0,dc
869,dac5390d5f36409187c7fb86db092c15,Ж,1981,2015-09-18,R,Стерлитамак,0,Договор на текущий счет для дебетовой карты,b823549e92b5b9147a9fa99ab4bc7ec8,MasterCard Electronic,2020,2020,2500,21,600,2100,4800,6400,dc
77173,0a0fd568b780a526068fbae01301656b,Ж,1997,2019-04-24,R,Уфа,0,Договор на текущий счет для дебетовой карты,034e0f04aed4ecfa29bd20a324f6dd1f,VISA Classic Light,2019,-1,8500,14,6800,0,72500,72400,dc
267258,04a0c782fc9d2497dab4831ac8e2fa78,Ж,1992,2018-09-21,R,Миасс,0,Договор на текущий счет для дебетовой карты,12dffed0725a3a9e9175c170be59d0cf,VISA Classic,2021,-1,22700,33,9800,17200,27700,40000,dc
267259,04a0c782fc9d2497dab4831ac8e2fa78,Ж,1992,2018-09-21,R,Миасс,0,Договор на текущий счет для дебетовой карты,bc4876f2108880d0fb9f1eaa9b59e89e,VISA Classic,2021,2022,22700,33,9800,17200,27700,40000,dc
873,6c80c14add7e29ab971e9d1a844f680d,Ж,1992,2018-07-31,R,Уфа,0,Договор на текущий счет для дебетовой карты,b24f3e984f58d724c77f86bcffa19c8b,VISA Classic Light,2018,2022,38400,47,13000,41000,40100,60300,dc
874,3ab841514b1b193586a0ce5ad62faac9,М,1973,2014-09-25,R,Кумертау,0,Договор на текущий счет для дебетовой карты,d603a88bff5cf8d59ec481df012cac29,VISA Classic,2019,2021,0,0,0,0,0,0,dc
26879,6b2752d652bff8f7bb78c0bcbe90924e,Ж,1980,2015-11-02,R,Уфа,0,Договор на текущий счет для дебетовой карты,fac2506fb15c21cd121f9d2ccd6160bf,VISA Classic Light,2018,2022,48100,40,17300,400,50100,45000,dc
26880,6b2752d652bff8f7bb78c0bcbe90924e,Ж,1980,2015-11-02,R,Уфа,0,Договор на текущий счет для дебетовой карты,a47a62328e672a3426a9ad51f1ce2a14,VISA Classic Light,2015,2016,48100,40,17300,400,50100,45000,dc
26881,6b2752d652bff8f7bb78c0bcbe90924e,Ж,1980,2015-11-02,R,Уфа,0,Договор на текущий счет для дебетовой карты,121b8ee0e3590a487f65903a8dbb6b5e,VISA Classic Light,2021,-1,48100,40,17300,400,50100,45000,dc
884,2ade236f4cecf49a48f49ddc7eb04016,М,1946,2015-11-27,R,Уфа,0,Договор на текущий счет для дебетовой карты,ab563d449d3697042206f9f1b60a45d0,МИР СКБ,2022,-1,0,0,0,0,0,0,dc
108946,fe47f5164824888dda5c22b11f120a2d,М,1964,2012-12-07,R,Чишмы,0,Договор на текущий счет для дебетовой карты,ff3486aabd18d1e8ebf000e9e5ec3c18,MasterCard Electronic,2019,-1,0,0,1700,0,65000,65000,dc
886,4388b377fa6c3c2a4d758160229d411d,Ж,1991,2014-10-28,R,Уфа,0,Договор на текущий счет для дебетовой карты,045a7984cea8f274eda51e6fbdd3bf6f,VISA Classic,2017,2020,0,0,0,0,0,0,dc
900,f91f0e1629b7059368a2538b99be8418,М,1993,2020-03-23,N,Геленджик,0,Договор на текущий счет для дебетовой карты,ed4d8ecddf26aaddab2bba1e13e3066f,-1,-1,-1,0,0,0,0,0,0,dc
901,f10b0058a6547be68284685c3952615f,М,1986,2016-06-09,R,Краснодар,300,Договор на текущий счет для дебетовой карты,2713641f7b51176bf01026a5f0736dff,VISA Classic Light,2018,2019,0,0,0,0,0,0,dc
215210,fe29085982fd8af7e7927d1d6ab174ad,Ж,1991,2008-09-12,R,Туймазы,0,Договор на текущий счет для дебетовой карты,534eab4460131857f22899dcbd2480ce,"Дебет карта ПС МИР ""Бюджетная""",2019,-1,0,0,3600,1900,76800,78700,dc
907,5471bc0e5d0a6b4eebeaa6b4e69e676a,Ж,1999,2014-06-04,R,Бирск,0,Договор на текущий счет для дебетовой карты,8a9dfca8246355691254c89f1f62851f,МИР СКБ,2017,2021,0,0,0,0,0,0,dc
911,44792f8f79d6fcba5d791191a0c9fd69,М,1984,2018-12-07,R,Набережные Челны,0,Договор на текущий счет для дебетовой карты,5b34cdab04d1261b80f3df41249d6882,-1,-1,-1,0,0,0,0,0,0,dc
917,8d021f4bb406018c1f20660fbd89702c,М,1969,2019-11-05,R,Воронеж,0,Договор на текущий счет для дебетовой карты,7e835ff446afb3d881a9b351c0e65647,Visa Platinum Rewards,2019,2021,100,1,600,0,1200,1200,dc
918,ab4eacf6b24c563c116ecfd0ab114454,М,1985,2018-12-19,R,Москва,200,Договор на текущий счет для дебетовой карты,0a9eed133484ed6fb76b2428c344e118,VISA Classic,2021,-1,11400,23,6100,1000,33300,34100,dc
152281,6c8df06dd01cc0dbb03d71d6c1e7160c,Ж,1986,2017-09-04,R,Баймак,300,Договор на текущий счет для дебетовой карты,201a66253eb3598192fcb36beff727da,VISA Classic Light,2017,2020,16200,15,7000,1000,39300,40300,dc
152282,6c8df06dd01cc0dbb03d71d6c1e7160c,Ж,1986,2017-09-04,R,Баймак,300,Договор на текущий счет для дебетовой карты,bd826d4f26721101b01c6c26fcab0ea3,Eurocard/MasterCard Mass,2020,2020,16200,15,7000,1000,39300,40300,dc
152283,6c8df06dd01cc0dbb03d71d6c1e7160c,Ж,1986,2017-09-04,R,Баймак,300,Договор на текущий счет для дебетовой карты,f0212cfb2d19ebde948f045254580af9,МИР Debit,2020,2020,16200,15,7000,1000,39300,40300,dc
152284,6c8df06dd01cc0dbb03d71d6c1e7160c,Ж,1986,2017-09-04,R,Баймак,300,Договор на текущий счет для дебетовой карты,649f0ec3e386fdf2e92f793aa9b050a1,МИР Debit,2020,-1,16200,15,7000,1000,39300,40300,dc
939,eb94d25232aadf98ff1317e71bf2c769,М,1960,2005-10-01,R,Уфа,0,Договор на текущий счет для дебетовой карты,63fc4f76f32df96526e46534f349200a,-1,-1,-1,0,0,0,0,0,0,dc
18081,99aac0440d7a80c4287a365fcae49ace,Ж,1977,2019-12-24,R,Анапа,0,Договор на текущий счет для дебетовой карты,4157a551dac3007323789b18df6f68db,"Дебет карта ПС МИР ""Бюджетная""",2021,-1,10000,18,6700,0,33900,33900,dc
945,3534eb712cb9fa0ce4fc84abe3a266e0,Ж,1982,2006-12-25,R,Юрга,0,Договор на текущий счет для дебетовой карты,bc0c00ec9536d2d4cd697890619f0357,VISA Classic,2018,2021,9200,21,2000,0,20900,20200,dc
130753,a31f56bb7721d1e41e9191c0b39b6a3b,Ж,1995,2017-10-24,R,Тверь,0,Договор на текущий счет для дебетовой карты,f7a1c3ae73fdf4a1f15b482ef9240baa,-1,-1,-1,0,0,65200,11000,102900,52300,dc
949,b01bdd0beb6a489322aeb38cceda644e,Ж,1965,2003-01-01,R,Нижний Новгород,0,Договор на текущий счет для дебетовой карты,f6893e4a4057baa70a7444cc2798aa49,VISA Classic Light,2018,2021,0,0,0,0,0,0,dc
950,b01bdd0beb6a489322aeb38cceda644e,Ж,1965,2003-01-01,R,Нижний Новгород,0,Договор на текущий счет для дебетовой карты,19286b22b4e46831ca00c0e5a30dcde5,VISA Classic Light,2021,-1,0,0,0,0,0,0,dc
951,0f3ac55c80e87b80ef91f6bb01934d7a,М,2001,2017-09-21,R,Уфа,0,Договор на текущий счет для дебетовой карты,49796c3ca941754a1f9337e11305799a,"Дебет карта ПС МИР ""Бюджетная""",2017,2021,200,2,1200,1100,1400,1200,dc
952,0f3ac55c80e87b80ef91f6bb01934d7a,М,2001,2017-09-21,R,Уфа,0,Договор на текущий счет для дебетовой карты,cd7736649f8d45e6cbabb2f7491a30a0,МИР Debit,2020,-1,200,2,1200,1100,1400,1200,dc
954,163e848bd2c0f9a6d32792549437f3a8,Ж,1977,2011-10-31,R,Москва,0,Договор на текущий счет для дебетовой карты,443a570ac50b6cad1db22ab6ad290b76,VISA Classic Light,2019,2021,0,0,0,0,30000,30000,dc
959,e8b2a83fefba69fa435f475961ce26d4,Ж,1939,2015-09-25,R,Серпухов,300,Договор на текущий счет для дебетовой карты,eff9a7d9cd2d60d7f76c9ab5eb1fead7,VISA Classic Light,2015,2019,0,0,0,0,0,0,dc
26828,c2c33eb18ebadf0f14c1cc7e690f0fe1,М,1990,2016-05-27,R,Ишимбай,0,Договор на текущий счет для дебетовой карты,8a72e4398a5213622f513ac97fcd2c11,VISA Classic Light,2016,2019,1700,16,200,400,1800,2200,dc
26829,c2c33eb18ebadf0f14c1cc7e690f0fe1,М,1990,2016-05-27,R,Ишимбай,0,Договор на текущий счет для дебетовой карты,ce927278a8474bba629c19429e96da6f,Eurocard/MasterCard Mass,2019,-1,1700,16,200,400,1800,2200,dc
21063,4726d0311348a06a30ee251b1245457a,Ж,1952,1999-01-13,R,Янаул,0,Договор на текущий счет для дебетовой карты,38dc078ccddc999c2c942c43694284d3,МИР СКБ,2018,2021,38800,1,1300,0,40000,40000,dc
970,6240f071d7a7ffd7f352413d800bceb9,М,1962,2019-10-25,R,Покров,0,Договор на текущий счет для дебетовой карты,bed4b2317572deea6bcd2dc604d7c39a,-1,-1,-1,0,0,0,0,0,0,dc
971,fe9d19eb3bdefb8e5219562db82e2358,М,1961,2019-08-16,R,Екатеринбург,0,Договор на текущий счет для дебетовой карты,25a40441051e52d59ec5e7fffc7efd64,Priority Pass,2019,2022,0,0,0,0,0,0,dc
972,fe9d19eb3bdefb8e5219562db82e2358,М,1961,2019-08-16,R,Екатеринбург,0,Договор на текущий счет для дебетовой карты,75b000f667d1061e78a6f98d0412c54f,MasterCard World Elite,2019,2022,0,0,0,0,0,0,dc
973,fe9d19eb3bdefb8e5219562db82e2358,М,1961,2019-08-16,R,Екатеринбург,0,Договор на текущий счет для дебетовой карты,9b068d5b1516c2273575f662a45ade9e,VISA Infinite,2019,2022,0,0,0,0,0,0,dc
32773,106979ed73fd9c35b5b290b3327c0007,М,1976,2000-02-21,R,Салават,0,Договор на текущий счет для дебетовой карты,15e633d5265b48b71b645cb98605ff4f,Eurocard/MasterCard World,2020,2020,0,0,0,0,300,300,cc
180783,23f5bd570edb050f0ecb1e7fe0059511,Ж,1963,2009-05-06,R,Юрга,300,Договор на текущий счет для дебетовой карты,04c063ab69f5a1e44111c947d4f86210,Eurocard/MasterCard Gold,2020,-1,0,0,100,200,12200,10000,dc
180784,23f5bd570edb050f0ecb1e7fe0059511,Ж,1963,2009-05-06,R,Юрга,300,Договор на текущий счет для дебетовой карты,c394bf0fc2849a19a54e8f70d02c85ff,VISA Classic Light,2017,2020,0,0,100,200,12200,10000,dc
42046,b205a589decb067d1d5d7a3550817eac,М,2001,2019-03-20,R,Невинномысск,0,Договор на текущий счет для дебетовой карты,0ce883e60ab693ef385a0b90277cc144,"Дебет карта ПС МИР ""Бюджетная""",2019,-1,6600,25,1100,0,6600,6600,dc
987,016605cb7db348f266f614731712a943,М,1970,2007-01-12,R,Чусовой,0,Договор на текущий счет для дебетовой карты,31c019def3415bfa774780d74df2a9fb,MasterCard Electronic,2018,2021,0,0,100,300,17800,18000,dc
23578,b000949c83e97149d04dd9a58de98123,Ж,1997,2015-09-28,R,Уфа,0,Договор на текущий счет для дебетовой карты,e31bfaa520163e62edc66f4627d8f22e,"Дебет карта ПС МИР ""Бюджетная""",2021,-1,3300,16,1600,2800,3300,2900,dc
23579,b000949c83e97149d04dd9a58de98123,Ж,1997,2015-09-28,R,Уфа,0,Договор на текущий счет для дебетовой карты,f38d9a4688e8791e5d9069898a97de65,"Дебет карта ПС МИР ""Бюджетная""",2018,2021,3300,16,1600,2800,3300,2900,dc
23580,b000949c83e97149d04dd9a58de98123,Ж,1997,2015-09-28,R,Уфа,0,Договор на текущий счет для дебетовой карты,e54cf31d833271ff5e84917837b1d4e2,VISA Classic Light,2015,2018,3300,16,1600,2800,3300,2900,dc
993,1f5b002b28af5c72ee33031506351ad1,М,1977,2019-03-14,R,Пермь,0,Договор на текущий счет для дебетовой карты,17f3cc60f8801d1c8e5c4b30a3ee68ff,-1,-1,-1,0,0,0,0,0,0,dc
994,cf8907c6981609b8aba98c6c602ff80d,М,1986,2020-06-02,R,Гусь-Хрустальный,0,Договор на текущий счет для дебетовой карты,8d55ba3a29dc3a6532726dc9826958e7,Visa Platinum Rewards,2020,2020,0,1,0,0,100,100,dc
996,3cd55a24f24a2a3e210f695ae3c69da7,М,2002,2018-09-18,R,Зилаир,0,Договор на текущий счет для дебетовой карты,757f3f79187f9996a40d62d540a75116,-1,-1,-1,0,0,0,0,0,0,dc
997,2e9408ef921ed7aab7f4fde405fac8d5,М,2003,2019-09-24,R,Брянск,0,Договор на текущий счет для дебетовой карты,7bbe4a5a07d5a7b276ba5047f50186e6,-1,-1,-1,0,0,0,0,0,0,dc
241131,3a24e245a2c8ce4d9753dca4acb00919,М,1972,2002-07-17,R,Кумертау,0,Договор на текущий счет для дебетовой карты,5ddbcd36cd2aa8dea77f70bd6de1f1c6,МИР СКБ,2021,-1,74200,1,12800,800,89700,88000,dc
