,client_id,gender,birth_date,create_date,nonresident_flag,city,contract_sum,product_category_name,card_id,card_type_name,start_date,fact_close_date,purchase_sum,purchase_count,current_balance_avg_sum,current_balance_sum,current_debit_turn_sum,current_credit_turn_sum,card_type
210859,76ae26627f2cccd7156853498e82fbd5,Ж,1969,2008-12-19,R,Новосибирск,0,Договор на текущий счет для дебетовой карты,9b70a820cd7ee3ca2752ba870508c85c,"Дебет карта ПС МИР ""Бюджетная""",2021,-1,12400,10,8400,11600,104900,113400,dc
110181,3012329a55a44b62fc18b1fa66b70b8b,Ж,1961,2007-09-24,R,Стерлитамак,0,Договор на текущий счет для дебетовой карты,2fb5c9d70f48e9c88b3e127b48205771,Visa Platinum Rewards,2021,2021,1000,7,300,0,1000,1000,dc
259888,bf206229616c3923ad85f10b79e6a130,Ж,1963,2014-05-28,R,Одинцово,62000,Кредитная карта,5d0945336d79ead0fa4e10c1338d8035,-1,-1,-1,0,0,0,0,1100,1100,dc
110493,e68625e9f5fe1dcf71d64b8fc5f0a254,М,1960,2021-04-16,R,Туймазы,0,Договор на текущий счет для дебетовой карты,a1bffcd6a8a218382a5cd58e445a1c2f,МИР Debit,2021,2022,0,0,0,0,1000,1000,dc
110494,e68625e9f5fe1dcf71d64b8fc5f0a254,М,1960,2021-04-16,R,Туймазы,0,Договор на текущий счет для дебетовой карты,ed7c2eda3865afb58caa698d24e5524b,МИР Debit,2021,2021,0,0,0,0,1000,1000,dc
110582,5b99d817917521436a2e682c514bac16,Ж,1976,2017-05-19,R,Иглино,0,Договор на текущий счет для дебетовой карты,5a8e98c0175aa4c99c6608eaa318f2f4,-1,-1,-1,0,0,0,0,0,0,dc
127128,a8c72845174673812e51291808126b47,Ж,1994,2011-09-14,R,Уфа,0,Договор на текущий счет для дебетовой карты,57001bc833f660b13123445a2bf43ca2,Visa Platinum Rewards,2021,2021,0,0,0,0,100,100,dc
110774,53c533f710a7d084b6b0d3ff3b0d1a36,М,1956,2003-01-01,R,Осинники,0,Договор на текущий счет для дебетовой карты,ba155af72603915400d55e89b8656951,VISA Classic Light,2021,2021,0,0,1300,0,17900,17900,dc
110776,cf36cf4776532456753d08213e44a135,Ж,1987,2015-07-29,R,Уфа,0,Договор на текущий счет для дебетовой карты,601b0010a5544727c242cce37701c82e,MasterCard Electronic,2020,-1,0,0,33300,0,500000,500000,dc
110806,5534bf356ea18d02ddf5357b0bb3f170,М,1994,2021-04-23,N,Москва,0,Договор на текущий счет для дебетовой карты,8d49734afdb1d496fe7946b33ba09679,VISA Gold,2021,2021,0,0,0,0,0,0,dc
110902,196dd9af8de910dfa22ebc23506e9632,М,1995,2017-10-24,R,Краснодар,15000,Кредитная карта,5f3e6aee36373d85bf9a9127f65bde0f,-1,-1,-1,0,0,0,0,0,0,dc
132649,05aa3af0ef9c6ba9cfeef56ded898174,Ж,1972,2016-10-21,R,Салават,100000,Кредитная карта,e6f1e0e07653d0bef4d4f8343f9fca40,-1,-1,-1,2600,5,300,0,22300,22300,dc
111067,978af0964a6567f8eeac291ab9d10aa5,М,1983,2020-07-02,R,Казань,0,Договор на текущий счет для дебетовой карты,9e7669a529a47dac4d21f5141f11a6bb,VISA Gold,2021,2021,0,0,0,0,0,0,dc
158555,6e1cab6a1d9e84328c1a486f1781429c,М,1997,2021-04-01,N,Москва,0,Договор на текущий счет для дебетовой карты,4e5f0c339f48758c948258d56c1d22c3,VISA Gold,2021,-1,3800,20,7000,500,59800,51100,dc
203921,0b702f4432fb627498f8cfb460ea8612,Ж,1964,2008-08-01,R,Стерлитамак,10000,Кредитная карта,e02ece507c97c2e3aeb7e056f56f37e7,-1,-1,-1,14800,42,100,0,28800,28800,dc
111461,2b9c4f59700e18f0fd66adf63abbf380,М,1970,2019-06-18,R,Ишимбай,0,Договор на текущий счет для дебетовой карты,e90a849aca5f9edd762e9675f3e41605,Visa Platinum Rewards,2021,2021,0,0,0,0,0,0,dc
111496,644dc1c1237e34e7ae4a31346a18dd8e,М,2001,2021-04-19,R,Янаул,0,Договор на текущий счет для дебетовой карты,19d95faf4d1ea4453236b66fcc8e17a4,MasterCard Electronic,2021,2021,0,0,0,0,0,0,dc
116211,75f1900406fa2bd27ca759d01ee22056,М,1937,2021-03-15,R,Краснодар,0,Договор на текущий счет для дебетовой карты,bcc2715b35ee4b7377023c24ae24612d,Visa Platinum Rewards,2021,2022,0,0,0,0,100,100,dc
111779,df22a85f248a0daa429fafc10609a4c1,М,1981,2019-09-25,R,Салават,0,Договор на текущий счет для дебетовой карты,93b5835aca99d5e2e58a80e30e050746,Visa Platinum Rewards,2021,2022,0,0,0,0,100,100,dc
276544,39f2cfdf8ac33e87e98cfa3c9971b4a8,М,1979,2021-04-30,R,Санкт-Петербург,0,Договор на текущий счет для дебетовой карты,3150cec8985014c2f3e91f4ce955af11,Eurocard/MasterCard Mass,2021,-1,1000,3,7200,600,57000,49100,dc
112066,bf3132bf89e055e999e208682dc9fad9,М,2000,2021-02-10,R,Серпухов,0,Договор на текущий счет для дебетовой карты,6d452fa0f027bf2b196ec071b533d38c,Visa Platinum Rewards,2021,2022,0,0,0,0,0,0,dc
112278,36d35a2584be04821ca6dcdefc9657c1,Ж,1994,2021-03-29,R,Ростов-на-Дону,0,Договор на текущий счет для дебетовой карты,c0f3c4966e4217e16a4debf95834908d,Visa Platinum Rewards,2021,2021,0,0,0,0,0,0,dc
265340,816c48590f682e900ee92ad2f800a1e2,Ж,1983,2021-03-10,R,Октябрьский,0,Договор на текущий счет для дебетовой карты,0824464af455d3f477a83614e88d8579,"Дебет карта ПС МИР ""Бюджетная""",2021,2022,35300,41,7500,6500,60500,67000,dc
265341,816c48590f682e900ee92ad2f800a1e2,Ж,1983,2021-03-10,R,Октябрьский,0,Договор на текущий счет для дебетовой карты,3f204125b4d77c2b4472bf523ca4e75a,"Дебет карта ПС МИР ""Бюджетная""",2022,-1,35300,41,7500,6500,60500,67000,dc
112606,fc0639de6ffa8fc0b06782d31854edd2,Ж,1985,2020-01-29,R,Гусь-Хрустальный,0,Договор на текущий счет для дебетовой карты,31f5ae97a926cebd07e8acc94a09e537,Eurocard/MasterCard World,2020,2021,2800,8,0,0,5600,5600,cc
112880,c59d21ac76f118f660457158c7d4a9e2,М,1973,2021-03-15,R,Одинцово,0,Договор на текущий счет для дебетовой карты,af131a7bd9334481752749f83813c47c,-1,-1,-1,0,0,0,0,0,0,dc
113101,6ea5ddb7715e4b0e22cc530f87413221,М,1978,2012-07-11,R,Нефтекамск,0,Договор на текущий счет для дебетовой карты,b238ebe4905b75600c9a5cd9741705f2,Visa Platinum Rewards,2021,2021,2200,7,200,0,2400,2400,dc
120528,def89823b11059da0ed3823b2195842d,Ж,1981,2021-04-20,R,Омск,0,Договор на текущий счет для дебетовой карты,6a4a91e3b1bb7cccc9583f528534803f,Visa Platinum Rewards,2021,-1,0,0,13100,100,462000,462100,dc
113190,33de0b2c559ab2344c59a6adab36adcb,М,1967,2021-04-09,R,Владимир,0,Договор на текущий счет для дебетовой карты,dce3e8979c7c26c2ef28594e2621900a,-1,-1,-1,0,0,0,0,0,0,dc
146875,4701777df3484ad0d0f7440339fa9e7d,Ж,1960,2021-02-03,R,Мегион,0,Договор на текущий счет для дебетовой карты,85c4d039ebd0c6d9456c96f02d612e5a,МИР Debit,2021,-1,0,0,200,200,15300,15500,dc
136820,5924d77edd3ff03ed1ad0e024c162658,М,1969,2005-12-06,R,Ишимбай,0,Договор на текущий счет для дебетовой карты,8c43d09cde6f57e96a4fd938ab803df8,Eurocard/MasterCard Platinum,2021,-1,5400,23,2400,0,33100,33000,dc
113424,48ced6d556f61053beb4cdea9e9f0419,М,1999,2021-03-04,R,Нижний Новгород,0,Договор на текущий счет для дебетовой карты,6af18db2de8bcad1010873997d3da79f,MasterCard World Elite,2021,2021,1000,2,100,100,1000,1100,dc
113425,48ced6d556f61053beb4cdea9e9f0419,М,1999,2021-03-04,R,Нижний Новгород,0,Договор на текущий счет для дебетовой карты,97dee194ab8a83e8e048a5793781fe72,Priority Pass,2021,2021,1000,2,100,100,1000,1100,dc
113468,fc6ddcd1fb72b3fee0e5b19123c03d17,Ж,1967,2012-06-06,R,Краснодар,15000,Кредитная карта,119365afb07637386b200738be4814a4,-1,-1,-1,0,0,0,0,0,0,dc
113689,dec09e4d48d1e38bd583bea31d22ec75,М,1990,2012-11-28,R,Осинники,0,Договор на текущий счет для дебетовой карты,9b57db2f6844d5704acf090c71a67075,Visa Platinum Rewards,2021,-1,37400,47,39900,14200,85900,100200,dc
136552,86ff8303faa72f2a2e4a17c74266139d,М,1991,2013-02-11,R,Тула,0,Договор на текущий счет для дебетовой карты,b49765e8a5b3c5daee987f5b71c3bc87,Eurocard/MasterCard World,2021,2021,0,0,0,0,200,200,cc
158149,c7793bbaf5ec2d3d84e762e67e249a29,Ж,1973,2011-06-15,R,Челябинск,0,Договор на текущий счет для дебетовой карты,4036d6180ccdb921d27b70d88b15ff71,МИР Debit,2021,-1,0,0,600,0,10000,10000,dc
113869,35a53d8a13ddcfb894288e50aa0f4a16,М,2000,2021-04-22,R,Казань,0,Договор на текущий счет для дебетовой карты,0f79d1414f7f150002a3aedf2cd21949,Visa Platinum Rewards,2020,2022,200,3,6700,200,400800,401000,dc
123847,1571a1afd9b90439cd59ac91db1f700f,М,1968,2008-09-11,R,Уфа,15000,Кредитная карта,86a5ce1d9e2a0174bd435149c6659684,-1,-1,-1,1100,3,0,0,2200,2200,dc
145040,4cd0be5e695eb46f9a6aacbb711ab6a4,М,1957,2005-12-29,R,Стерлибашево,75000,Кредитная карта,1dbfff2020397c9cbe8f419a2b028979,-1,-1,-1,32200,41,0,0,82300,82300,dc
114045,c34b5934c691e6e5dc84d3d83cbb45ff,Ж,1986,2012-09-01,R,Уфа,0,Договор на текущий счет для дебетовой карты,889d260e5a9d2149966c66bd05d96861,Eurocard/MasterCard World,2021,-1,0,0,0,0,0,0,cc
114115,11c046c80ff72db25dd9b81ea0182da7,Ж,1975,2014-10-14,R,Брянск,0,Договор на текущий счет для дебетовой карты,6a6fb6a29fb462f002b78e158f2c1d23,-1,-1,-1,0,0,0,0,0,0,dc
114166,49230e684e57cac7b20f427f789210da,М,1995,2021-04-28,N,Москва,0,Договор на текущий счет для дебетовой карты,70f9a48731284d4e747dfb36f39cdb8d,Visa Platinum Rewards,2021,2022,1500,1,2500,0,137000,137000,dc
114232,be9d6b6211b3252453bf5ae7fa5fcf7c,Ж,1989,2012-02-20,R,Уфа,0,Договор на текущий счет для дебетовой карты,1d1cc254577d0837381341a42897cc1e,Visa Platinum Rewards,2021,2021,0,0,0,0,0,0,dc
114264,fc6ddcd1fb72b3fee0e5b19123c03d17,Ж,1967,2012-06-06,R,Краснодар,0,Договор на текущий счет для дебетовой карты,ef346ea336c12563c33e8c8ce7cee780,Eurocard/MasterCard World,2021,2021,0,0,0,0,0,0,cc
114433,600edf05ea226d079ef6a98ab7d9b752,М,1972,2020-03-05,R,Клинцы,0,Договор на текущий счет для дебетовой карты,5ca311786e33533345ef4f1444eb611a,Visa Platinum Rewards,2021,2021,44300,29,6000,5800,47300,53000,dc
251239,bf206229616c3923ad85f10b79e6a130,Ж,1963,2014-05-28,R,Одинцово,0,Договор на текущий счет для дебетовой карты,2c4a7c355540fc770dbdc22fdc997353,Eurocard/MasterCard World,2020,2022,0,0,0,0,1100,1100,cc
114683,e12fc5b6538f561bda1d513ae7802389,М,1966,2017-05-18,R,Великий Новгород,300,Договор на текущий счет для дебетовой карты,044c4dda57f84887be38782526ffd09f,МИР Debit,2021,2021,0,0,0,0,0,0,dc
148837,4cd0be5e695eb46f9a6aacbb711ab6a4,М,1957,2005-12-29,R,Стерлибашево,0,Договор на текущий счет для дебетовой карты,9092d93e4da1db5db63e6b4889d18357,Eurocard/MasterCard World,2021,2022,32200,41,0,0,82300,82300,cc
115006,294c3473b44c6010c9818f3e2ed53bfd,М,1973,2021-03-26,R,Владимир,0,Договор на текущий счет для дебетовой карты,e453e94bb1e16ef649a87e973511b5d6,-1,-1,-1,0,0,0,0,0,0,dc
115064,ade6d96cc8638149371bc24a2c4b1ae2,Ж,1968,2007-04-10,R,Брянск,0,Договор на текущий счет для дебетовой карты,cf9faeb084883bbc14180ac8650965eb,Eurocard/MasterCard World,2021,2021,100,1,0,0,100,100,cc
115084,07a53f478633e7b283587fde3932df65,Ж,1997,2019-11-25,R,Владимир,0,Договор на текущий счет для дебетовой карты,6f0cfb67e06841b5401621cbb8a07ad7,-1,-1,-1,0,0,0,0,1000,1000,dc
115104,e0a772af19ab8853b035c66df5610565,М,2004,2020-08-28,R,Месягутово,0,Договор на текущий счет для дебетовой карты,d6928e792f0da84246ae303fb21a9291,Visa Platinum Rewards,2021,2021,0,0,0,0,0,0,dc
124358,3323c5d76b4cc88619950f774cd4147e,М,1984,2021-04-05,R,Омск,0,Договор на текущий счет для дебетовой карты,a9dc25dd5bd22ecd504b236a459b7101,VISA Classic,2021,-1,20000,22,2600,0,20000,20000,dc
115153,2a104f2dccd4dd5e780baaddbcc2d5a4,М,1959,2007-12-17,R,Туймазы,0,Договор на текущий счет для дебетовой карты,fb392777ea6099e4b9a0400803f1cb96,МИР СКБ,2021,2021,0,0,0,0,0,0,dc
115204,b249b43fb7368c735c11be55001d86fb,Ж,2003,2019-09-26,R,Екатеринбург,0,Договор на текущий счет для дебетовой карты,7dcc31e697f21b25f2427ea9751998d0,Visa Platinum Rewards,2021,2021,0,0,0,0,0,0,dc
115395,7b6df965083a308a4ce3e17a11be031e,Ж,1962,2021-03-23,R,Владимир,0,Договор на текущий счет для дебетовой карты,7bf39be99cf2a3b9a7691c7578e71022,-1,-1,-1,0,0,0,0,0,0,dc
119356,78ef2676057222d11e1fe4b24ef66e79,М,1996,2020-09-21,R,Санкт-Петербург,0,Договор на текущий счет для дебетовой карты,7ee85af3ba178881fc962128e87beab3,МИР Debit,2021,-1,0,0,0,0,8000,8000,dc
115817,f04701c8822cb04a71b2e0c04884ef76,Ж,1961,2014-02-21,R,Краснодар,0,Договор на текущий счет для дебетовой карты,be1d20f8e8696d11c690048c2d244b8f,-1,-1,-1,0,0,0,0,0,0,dc
115936,5d4f9aa41f3fcae79ac52ebe2f8e8199,Ж,1959,2010-03-17,R,Уфа,0,Договор на текущий счет для дебетовой карты,df844cb3e7c257e15ffc1698019d0acc,Eurocard/MasterCard World,2021,-1,1100,1,0,0,1100,1100,cc
116198,5597eac624e37c0c05cd3e4884620f72,М,1979,2010-12-20,R,Серпухов,0,Договор на текущий счет для дебетовой карты,ea8f4f7ba8f8299679925a07b2e3977b,-1,-1,-1,0,0,0,0,0,0,dc
116724,0df25e7b06a12b4c4805f557c3feeedb,М,1956,2021-05-18,R,Краснодар,0,Договор на текущий счет для дебетовой карты,e714443be5da893e21a78a2175db8b2e,Visa Platinum Rewards,2021,2022,100,1,0,0,100,100,dc
116758,6332acaaa9188d255047e732c50b4d20,Ж,1994,2021-05-07,R,Екатеринбург,0,Договор на текущий счет для дебетовой карты,724464847d2377cf18ec2309ed38e5bd,Visa Platinum Rewards,2021,2021,0,0,0,0,0,0,dc
116902,7c1624dc7679e059bc920c30fd77c7df,М,1983,2011-11-10,R,Толбазы,0,Договор на текущий счет для дебетовой карты,15af7dd2a5e07bcb463ad4f8aef50412,МИР СКБ,2021,-1,0,0,0,0,0,0,dc
116984,d35822799439136bb209c95909d18c74,М,1978,2012-07-11,R,Нефтекамск,0,Договор на текущий счет для дебетовой карты,23534aec317b8b466d459c79ffd1f721,Visa Platinum Rewards,2021,2021,1900,7,400,0,1900,1900,dc
117012,4200b27e534e25e0bf2b025dd5358f1b,Ж,1973,2006-10-18,R,Новокузнецк,0,Договор на текущий счет для дебетовой карты,ec4a3136e0216eb5692e39f9e908e1d5,"Дебет карта ПС МИР ""Бюджетная""",2021,-1,300,2,1000,200,28300,28400,dc
183133,fda1249f37edcd528bec0f830e3e5c45,Ж,1984,2006-08-03,R,Краснодар,0,Договор на текущий счет для дебетовой карты,e6be98ec29ae264c6571ff8802c0dcb2,МИР Debit,2021,-1,0,0,1200,0,17900,17900,dc
136429,154f83ef311a3d77272f35e6bdde18ff,Ж,1991,2014-04-08,R,Краснодар,0,Договор на текущий счет для дебетовой карты,7ef9799c8b7f68d165757a5576c80b6e,-1,-1,-1,0,0,700,0,20000,20000,dc
136456,ff411343a9710654fa7749104d46280c,М,1966,2008-04-10,R,Уфа,0,Договор на текущий счет для дебетовой карты,12a184d310b9a8f439da35fb34b6538d,Visa Platinum Rewards,2021,2022,8800,50,2000,0,10400,10400,dc
139857,79ea4dcd45402caa051501602bd68753,М,1986,2012-05-24,R,Пермь,0,Договор на текущий счет для дебетовой карты,ec902477067f8907e041ad709b1e8440,Visa Platinum Rewards,2021,2022,1700,9,200,0,38300,38400,dc
131807,026c2e729186607bb34c06ecb2e277bd,М,1969,2021-02-09,R,Омск,0,Договор на текущий счет для дебетовой карты,68f8afff891113d295407cfd56c47468,Eurocard/MasterCard World,2021,-1,74800,22,100,0,143900,143900,cc
117548,26b3b770430efabcee4be1f7f486a964,Ж,1974,2015-10-26,R,Октябрьский,0,Договор на текущий счет для дебетовой карты,e6ae723d9ed41597123428d99280c667,МИР Debit,2021,2021,0,0,0,0,0,0,dc
133129,17c2ad9ad10d9b5104c6fa56b6145125,М,1969,2013-06-14,R,Ставрополь,0,Договор на текущий счет для дебетовой карты,7cd955375639f841cd337e2b3a335568,Eurocard/MasterCard World,2021,2021,3500,9,100,0,204200,203200,cc
117619,107ae0af856c7d931ea7ba884a872ffc,Ж,1988,2017-01-30,R,Туймазы,0,Договор на текущий счет для дебетовой карты,9cbab46b89c8f11ea0d06340f67d90f1,Visa Platinum Rewards,2021,-1,4400,13,1100,0,7100,7100,dc
117653,49ff13a9ce9dc45791b69999f2c7ec9e,М,1989,2017-12-08,R,Бирск,0,Договор на текущий счет для дебетовой карты,221fa4aa243bd1997fc50e6173886730,Visa Platinum Rewards,2021,2021,0,0,0,0,0,0,dc
140200,1de452c6749a45023f4525163e03e5ad,М,1983,2009-08-05,R,Кореновск,100,Договор на текущий счет для дебетовой карты,5f7da02a2c42f0d81413b15d6cc659b4,VISA Classic Light,2021,-1,46200,55,17900,5600,73500,63800,dc
175206,cc65b4aa2fae71ae6ef6633cef1f0347,М,1963,2021-05-06,R,Учалы,0,Договор на текущий счет для дебетовой карты,213de4bf9fae75c3888de2a34222bca8,МИР СКБ ЗП,2021,-1,15300,25,9600,500,42500,37500,dc
117979,4e8389a439368c023b098cb55e532bae,М,1971,2021-04-14,N,Москва,0,Договор на текущий счет для дебетовой карты,c9cb0f30ce1a0f9ecba1337df9a88cb9,MasterCard World Elite,2021,2022,0,0,15900,0,493800,493800,dc
138127,2f07b9c63c6daec259a24d175afe1231,Ж,1956,2008-04-11,R,Кемерово,10000,Кредитная карта,560f450e8aa85cd39e01e74a075dd180,-1,-1,-1,1500,1,0,0,3100,3100,dc
140400,0cb41fe613626b1a573209b5b00d1df3,Ж,2002,2021-05-05,R,Петрозаводск,0,Договор на текущий счет для дебетовой карты,931b213969ccfab04c96129db2dae7aa,Eurocard/MasterCard Mass,2021,-1,10400,40,3100,100,11900,11900,dc
118353,2dfa94785da6219894cf4662a4dd621a,М,1992,2019-03-27,R,Владимир,0,Договор на текущий счет для дебетовой карты,bc3a1c11304e337d99d8115e3058f700,Eurocard/MasterCard World,2021,2021,1100,2,0,0,1100,1100,cc
248249,30302e4068ed00681f5768d0170ad403,М,1985,2021-05-25,R,Краснодар,0,Договор на текущий счет для дебетовой карты,2b0e669d60697f2323cba4818894c199,Eurocard/MasterCard Mass,2021,-1,36600,86,37200,26900,36600,16000,dc
118772,23d3aac4887f6a714b6cfb6e21824721,М,1983,2011-11-10,R,Толбазы,0,Договор на текущий счет для дебетовой карты,038b8e7441c2755950a1d8ec9ca4665c,Visa Platinum Rewards,2021,2021,3000,19,12600,1500,34800,36200,dc
118960,93d6e4099c5265d478e819382b5b8bad,Ж,1956,2021-04-21,R,Орёл,0,Договор на текущий счет для дебетовой карты,c64422216567a73e81c69ea405b675b9,-1,-1,-1,0,0,0,0,0,0,dc
119365,5affd862b4c0c61c0d7b3ad62eced4b3,Ж,1968,2021-05-07,R,Владимир,0,Договор на текущий счет для дебетовой карты,ca6735c645ec517efc5aaacc65682c08,-1,-1,-1,0,0,0,0,0,0,dc
193475,78538f018fe65bdfee2cd7b531974b64,Ж,1998,2019-10-21,R,Уфа,0,Договор на текущий счет для дебетовой карты,5fb9018ee39220350d89fec17772a700,MasterCard Electronic,2021,-1,0,0,0,0,6000,6000,dc
148931,3ee3a5d7ac056bcfac4a2b2c24af2f2d,М,1996,2018-10-10,R,Москва,0,Договор на текущий счет для дебетовой карты,35a4b19844ee5c4c2ba5e1f5b05d92d6,Priority Pass,2021,2021,114800,67,10800,0,165500,165500,dc
148932,3ee3a5d7ac056bcfac4a2b2c24af2f2d,М,1996,2018-10-10,R,Москва,0,Договор на текущий счет для дебетовой карты,4dcdc0197be845399d48a6fbd2d8f20e,MasterCard World Elite,2021,2021,114800,67,10800,0,165500,165500,dc
131399,2df59b50f5951fce56a80113ce759b01,М,1960,2021-05-21,R,Кемерово,0,Договор на текущий счет для дебетовой карты,cea07f0da1f2be7717b2b039c69c53cf,Eurocard/MasterCard World,2021,-1,13200,76,0,0,13200,13200,cc
134119,54b4f3d193b20680248541def1757b1b,М,1952,2016-01-20,R,Уфа,0,Договор на текущий счет для дебетовой карты,5154de72fdfdcf88045307d6fe5d91a1,МИР Debit,2021,-1,41300,24,21500,1300,41800,43100,dc
129418,d6b8e7de2e862f9e1a0598aaf17526aa,Ж,1987,2020-10-08,R,Калининград,0,Договор на текущий счет для дебетовой карты,2e216602363b8ab63a614ba0432a2d52,Eurocard/MasterCard World,2020,-1,111000,54,0,0,137000,137000,cc
137102,693e0b3d224f4abd459b8c846a61864f,М,2001,2021-05-18,R,Анапа,0,Договор на текущий счет для дебетовой карты,6aab975301d5a619345de22b5420073f,VISA Gold,2021,-1,8100,24,4500,0,14000,11200,dc
138866,99484104ea0f821682859f24a6faebcc,М,1981,2021-05-01,R,Санкт-Петербург,0,Договор на текущий счет для дебетовой карты,fed31d0531623e666d95c1892d35e7bb,Eurocard/MasterCard World,2021,-1,0,0,0,0,1284700,1284700,dc
120139,83f70d1bab6c818d35250d67395753bc,Ж,1987,2021-05-18,R,Гусь-Хрустальный,0,Договор на текущий счет для дебетовой карты,98fc881b4c383da5710936b880f59494,-1,-1,-1,0,0,0,0,0,0,dc
120148,3ceb47dddb39a6e38a278369056ae32d,М,1996,2014-09-10,R,Магнитогорск,0,Кредитная карта,0a91d4e682ea867ca874361138a22d75,-1,-1,-1,0,0,0,0,0,0,dc
120230,9fedec01785e37b9322a2a6a57231e6a,Ж,1972,2015-12-25,R,Клинцы,0,Договор на текущий счет для дебетовой карты,b158640ebff01785ad56abdad6b3936c,Visa Platinum Rewards,2021,2021,1100,1,200,0,1500,1500,dc
147691,d38e28ef71a843f381a891ac2bf480b0,Ж,1982,2012-09-20,R,Учалы,23000,Кредитная карта,2bbf50427a0ba5396f7b2e89e4182695,-1,-1,-1,0,0,0,0,200,200,dc
120428,fd821145c2041a1d98d77ead7de6b818,Ж,1990,2020-08-17,R,Великий Новгород,0,Договор на текущий счет для дебетовой карты,43d7b1023ca93b5a7e8316d9f22b3611,-1,-1,-1,0,0,500,2000,2300,4300,dc
120899,1599c7ca5f44ee31ffa2e31aac309a04,Ж,2002,2021-04-20,R,Рязань,0,Договор на текущий счет для дебетовой карты,9efdb4160290a38dbe2c2002c44a037e,-1,-1,-1,0,0,0,0,0,0,dc
120924,49865a9298932b89a39a1378373da650,Ж,1996,2019-03-11,R,Челябинск,0,Договор на текущий счет для дебетовой карты,d40fb5089b00383cfdb4859f46aa1698,Visa Platinum Rewards,2021,2021,0,0,0,0,0,0,dc
137802,2df59b50f5951fce56a80113ce759b01,М,1960,2021-05-21,R,Кемерово,15000,Кредитная карта,13f7d3f637d90da11fab43ada5af02ec,-1,-1,-1,13200,76,0,0,13200,13200,dc
197107,86a09caa6e73d3e40572cf0ba4ca5a75,М,1987,2006-02-10,R,Уфа,0,Договор на текущий счет для дебетовой карты,c2f86685b6351ffb3e50397fb0613b4a,VISA Classic,2021,-1,0,0,33500,0,330200,330200,dc
