,client_id,gender,birth_date,create_date,nonresident_flag,city,contract_sum,product_category_name,card_id,card_type_name,start_date,fact_close_date,purchase_sum,purchase_count,current_balance_avg_sum,current_balance_sum,current_debit_turn_sum,current_credit_turn_sum,card_type
265769,b63eaf0e92e53e1dccad71c2c76cdaa4,М,1970,2006-07-07,R,Нижний Новгород,0,Договор на текущий счет для дебетовой карты,cf810680e843e3128d782af3250a229b,Eurocard/MasterCard World,2020,2022,69800,29,0,0,116500,116500,cc
265770,b63eaf0e92e53e1dccad71c2c76cdaa4,М,1970,2006-07-07,R,Нижний Новгород,0,Договор на текущий счет для дебетовой карты,9805ef5a0dfd83437889cebd615d1a4f,Visa Rewards,2021,-1,69800,29,0,0,116500,116500,cc
70015,53f3565036f1f44416a41802367ccd2a,М,1972,2020-12-18,R,Владимир,0,Договор на текущий счет для дебетовой карты,2a212bc7a5639885c614f6f11a9b957a,-1,-1,-1,0,0,0,0,0,0,dc
70100,ff5a493bcda81922fb95cca11b30fa67,М,1963,2005-09-16,R,Уфа,0,Договор на текущий счет для дебетовой карты,6302b1ca513a658c8ea117977984bbf4,VISA Platinum,2020,-1,0,0,0,0,0,0,dc
107245,0509342eb591868cc7c036afb8b4e8ca,М,1969,2019-10-28,R,Ярославль,0,Договор на текущий счет для дебетовой карты,53bdb82ad90343ab9b392e904f3b2e39,Eurocard/MasterCard World,2020,2022,16600,20,0,0,52700,52700,cc
70250,a0f42dd959a425e6390c6e2a5acdb23f,М,1980,2020-12-10,R,Тамбов,0,Договор на текущий счет для дебетовой карты,cdbe2466794317ac9fc4e196fec72297,-1,-1,-1,0,0,0,0,0,0,dc
70265,4dcb1e47a4e253452e70ffd09d0373da,М,1991,2017-06-14,R,Ейск,0,Договор на текущий счет для дебетовой карты,515c2c56171387d0b33630c54dcbcee0,Eurocard/MasterCard Gold,2020,2021,100,1,100,0,200,200,dc
171319,cbd80d8b9ea1a8699634fbccb1722136,М,1990,2018-09-27,R,Тимашевск,0,Договор на текущий счет для дебетовой карты,b668c019491e2e4495353fc18b356296,МИР Debit,2020,-1,0,0,0,0,8300,8300,dc
70386,0b26482cb575f5ad61176c467743a90c,М,1970,2020-05-29,R,Москва,0,Договор на текущий счет для дебетовой карты,79155806e166917be47696a763303fa8,Eurocard/MasterCard World,2020,2021,0,0,0,0,0,0,cc
70804,91cfa25c32231fce0c239af34603054a,М,1962,2020-12-22,R,Воскресенск,0,Договор на текущий счет для дебетовой карты,1f5551e9a93bdfe1d9b619abee747e12,-1,-1,-1,0,0,0,0,0,0,dc
106446,810f5d95019e515008b27f2b44e1a8be,Ж,1997,2014-09-12,R,Уфа,0,Договор на текущий счет для дебетовой карты,62e8a4df77d7bc4166f0da4e6c332126,VISA Gold,2021,-1,59200,101,24300,8800,118900,124600,dc
71356,625c8e0e0f1b3782c2b3736b5dccefcc,М,1966,2009-08-14,R,Тюмень,0,Договор на текущий счет для дебетовой карты,1fa73896d3cb34e4d1d17706e2a09f64,-1,-1,-1,0,0,4800,0,50000,50000,dc
71546,9242ede64d542ece2c6369e670a02c77,М,1962,2020-12-07,R,Нефтекамск,0,Договор на текущий счет для дебетовой карты,8c7f32f3237510d5e13ea46643e9d52a,-1,-1,-1,0,0,0,0,0,0,dc
94308,5d6ac60976bd255bae0a067df06e2a18,М,1983,2011-05-20,R,Мелеуз,180000,Кредитная карта,e873db62c6219e9f5314f64156d79fef,-1,-1,-1,99300,149,2100,6400,165600,166100,dc
132014,fe988ef51ee8d0fec896c0a614eb9e38,М,1961,2021-01-29,R,Краснодар,0,Договор на текущий счет для дебетовой карты,1df7121050ba8262d9def0e1677fc338,VISA Classic Light,2021,2021,5400,12,10200,0,42300,30600,dc
159301,3bf0bc87bd121cabba46ce0e477d63e6,Ж,1959,2009-06-03,R,Уфа,100,Договор на текущий счет для дебетовой карты,a1bcca0e2d9b5775b5c1eff81a9f2038,VISA Classic,2021,-1,8400,28,6300,300,41200,41400,dc
100832,5af0ce611b6eb8fecc9c7501ea68c7d0,М,1970,2013-07-24,R,Верхние Татышлы,15000,Кредитная карта,e25deed2087695e81080505387691dcd,-1,-1,-1,12000,20,0,0,12200,12200,dc
72060,14cf7a7496b690c0cc7447dd7f54aecc,М,1983,2008-07-22,R,Уфа,0,Договор на текущий счет для дебетовой карты,75c4c0755a40c1832f862c4f5620df2d,MasterCard Electronic,2020,2021,0,0,0,0,0,0,dc
72168,1921eafa28f4f8bb9086abfedd627669,Ж,1992,2012-05-31,R,Нефтекамск,0,Договор на текущий счет для дебетовой карты,e07e1ee1e58195993560c0c9097a1dcc,Eurocard/MasterCard World,2020,2021,0,1,0,0,0,0,cc
72177,e51241fdd4af2ee8ca232e1181c399ad,М,1995,2021-01-11,R,Новосибирск,0,Договор на текущий счет для дебетовой карты,f0002910be2fae69f19d1998bec8ee43,Visa Platinum Rewards,2020,2021,16900,10,6300,0,59200,59200,dc
114009,1fd0833c9fec4553db1852db35c3ddd2,Ж,1976,2019-05-15,R,Рязань,0,Договор на текущий счет для дебетовой карты,dc21e215e16fb2bf5eb2a87e18e0b536,Eurocard/MasterCard World,2020,2022,0,0,0,0,300,300,cc
142851,3988c922dfd5845e2bfd36d7db7088af,М,1989,2021-01-12,R,Сочи,300,Договор на текущий счет для дебетовой карты,fa96a3b4f9b5284c187fef90c06c725a,VISA Classic Light,2020,-1,0,0,19100,5300,151800,139900,dc
104040,2151388607a9774b659f589b066396e5,М,1983,2011-05-20,R,Мелеуз,0,Договор на текущий счет для дебетовой карты,fc76b419594c386dd7192780cd86add7,Eurocard/MasterCard World,2020,-1,99300,149,1100,3200,165600,166100,cc
73566,742ea970c7cfd7134439f38957851255,М,2002,2021-01-21,R,Казань,0,Договор на текущий счет для дебетовой карты,5f944562d6df5c51a0596a7f126bdad4,Visa Platinum Rewards,2020,2021,300,3,4800,0,148100,148100,dc
73684,c4546107a6f616e6ea3ce08088640062,М,1984,2018-12-21,R,Уфа,0,Договор на текущий счет для дебетовой карты,7c9ff3094e6aef1a1832d579065faafe,-1,-1,-1,0,0,0,0,0,0,dc
73702,5fe68e09721f9ab8509c9cc89dea6bc2,Ж,1990,2021-01-20,R,Орёл,0,Договор на текущий счет для дебетовой карты,dad5e5496e28f2a7cc7278790f93b65c,-1,-1,-1,0,0,0,0,3300,3300,dc
74162,0cef49e1c89adb6c02b3a32db247f991,М,1975,2003-10-01,R,Брянск,0,Договор на текущий счет для дебетовой карты,c3b3d774a53f927e2e244c962582c31d,-1,-1,-1,0,0,0,0,0,0,dc
257699,29e05a0b775c649396f45915736a552b,Ж,2004,2020-12-10,R,Москва,0,Договор на текущий счет для дебетовой карты,40896eb155b4017ba85dc174ec1fee9f,-1,-1,-1,0,0,0,0,100,100,dc
74626,8575279678d64ac062fe9daf5be95220,М,1952,2020-12-22,R,Воскресенск,0,Договор на текущий счет для дебетовой карты,afebccceeeda93dd8951b4fd05f3c6ea,-1,-1,-1,0,0,0,0,0,0,dc
204696,c4b7ab16fb257441993039587b452c22,Ж,1994,2009-10-06,R,Уфа,0,Договор на текущий счет для дебетовой карты,2f30fb74f0ffd88bda19e228eecfc695,"Дебет карта ПС МИР ""Бюджетная""",2021,-1,0,0,9600,25000,58700,83700,dc
74761,d90e0164cbb11413bb43fbedc0dcdbe0,Ж,1992,2020-12-08,R,Уфа,150000,Кредитная карта,64a0236dbe65ec749763ae0f791f5384,-1,-1,-1,0,0,0,0,0,0,dc
74768,4ee3f71b1a29dfcf22db82ae1a3d89b3,М,1992,2020-12-22,R,Воскресенск,0,Договор на текущий счет для дебетовой карты,d770d27f7107a8255b0a627512f2c8f9,-1,-1,-1,0,0,0,0,0,0,dc
74771,cb4a0ca906983e2bd240ec0c377ef5e2,М,1970,2012-11-22,R,Междуреченск,0,Договор на текущий счет для дебетовой карты,4f4057d245208ddb72edd250df3fd995,MasterCard Electronic,2020,-1,6200,1,200,0,6200,6200,dc
74977,f6368fd6d166b7ab9191ff6b5b08c6f1,М,1966,2013-04-25,R,Клинцы,0,Договор на текущий счет для дебетовой карты,214b89e638e63641303206ff4c9c0716,-1,-1,-1,0,0,0,0,0,0,dc
130919,d55899d90e7a665f81a53146469e0b09,Ж,1963,2021-01-26,R,Кумертау,0,Договор на текущий счет для дебетовой карты,cc281e9d39669335a79bc296646bdcb0,Eurocard/MasterCard Mass,2021,-1,0,1,1200,0,12000,12000,dc
142700,03489e7cd2d4722dfe395b49a0e835b8,Ж,1992,2019-01-23,R,Киселёвск,0,Договор на текущий счет для дебетовой карты,e7bcd73be48c1462caeddfe727e7f5f1,Eurocard/MasterCard Mass,2021,-1,57500,57,20300,100,74300,74200,dc
75294,492183e6b47b5a1b5c4bc2a6367e4bf9,Ж,1999,2018-09-19,R,Краснодар,0,Договор на текущий счет для дебетовой карты,41280fdb7e5ab96d1a2d7929d7bdcf3f,МИР Debit,2021,2021,0,0,0,0,0,0,dc
75863,ae33792a0f36c5022a97a5550d926bcb,Ж,1968,2020-12-21,R,Волгоград,0,Договор на текущий счет для дебетовой карты,69d76013ab094e40f6c40b10dd017d18,-1,-1,-1,0,0,0,0,0,0,dc
75867,5b5d123913a27257cfad7b3ad68097ba,Ж,1977,2016-09-30,R,Москва,0,Договор на текущий счет для дебетовой карты,885a092fb96ba32b99de1bcb9f5639f8,-1,-1,-1,0,0,0,0,0,0,dc
130914,402edad53d16fd4989c63d76737b9602,Ж,1968,2018-05-15,R,Москва,470000,Кредитная карта,69652751c83b7ab2204f9516bd629f1c,-1,-1,-1,126300,7,0,0,136900,136900,dc
261821,556d000e2d2516f5904d95c117c8eeeb,Ж,1992,2020-12-15,R,Тверь,0,Договор на текущий счет для дебетовой карты,deb44da14091c6cc3a301d24f8790e91,-1,-1,-1,0,0,0,0,10000,10000,dc
128402,5d1d76d2ad9471e48192ce23508d1cca,Ж,1970,2021-01-21,R,Месягутово,0,Договор на текущий счет для дебетовой карты,6ca63e08f07a5a214af9500e0faba72b,"Дебет карта ПС МИР ""Бюджетная""",2021,-1,4600,11,8200,100,21700,21800,dc
76244,1921eafa28f4f8bb9086abfedd627669,Ж,1992,2012-05-31,R,Нефтекамск,100000,Кредитная карта,09bfc9b99052f2b0f54be8b101316e79,-1,-1,-1,0,1,0,0,0,0,dc
76280,a050b1079460d0cfbc3f3cbec639ab88,М,1987,2021-01-12,R,Саратов,0,Договор на текущий счет для дебетовой карты,d4d8144c047738d9dfd4b20569cac7c7,-1,-1,-1,0,0,0,0,0,0,dc
76319,81985483984e84183af2924ff219f84d,М,1998,2021-01-19,R,Саратов,0,Договор на текущий счет для дебетовой карты,b139696e8786e0e2c2884110e47c9568,Visa Platinum Rewards,2020,2021,0,1,0,0,0,0,dc
76546,6e3a991b91610dac97647690f31416e2,Ж,1988,2019-05-16,R,Туймазы,0,Договор на текущий счет для дебетовой карты,8148dca56c4fd7884cd84f89d891188c,Eurocard/MasterCard World,2020,2021,100,1,0,0,100,100,cc
125765,445237b8fa11a8f23e7cb75596507667,Ж,1955,2016-10-17,R,Новосибирск,0,Договор на текущий счет для дебетовой карты,df28166b4fc4ee21c8ce47f236cee969,Eurocard/MasterCard World,2020,2021,0,0,0,0,200,200,cc
76748,81985483984e84183af2924ff219f84d,М,1998,2021-01-19,R,Саратов,600,Договор на текущий счет для дебетовой карты,b1dd872ef0b4346361c7f3fab63a51fb,VISA Classic,2021,2021,0,0,0,0,0,0,dc
76803,f77c682c84eddbb36f48ff4c04b1add1,М,1971,2018-12-14,R,Старобалтачево,51000,Кредитная карта,0f28b35599bd0456d20c015afbd2fe93,-1,-1,-1,0,0,0,0,0,0,dc
76931,5159ef084e39652d788b3b59db16ede7,М,1978,2010-03-24,R,Кореновск,0,Договор на текущий счет для дебетовой карты,a9ef55551cf68b51a2430c631b6e000d,-1,-1,-1,0,0,0,0,0,0,dc
76938,a9e2b6c329171b5bc4ee2a09162005f8,М,1959,2020-11-06,R,Орёл,0,Договор на текущий счет для дебетовой карты,b4c3c53511c76411357dbb10ef266944,-1,-1,-1,0,0,0,0,0,0,dc
76941,585ba71016c025d92d90546fbcd17702,Ж,1982,2016-10-20,R,Уфа,0,Договор на текущий счет для дебетовой карты,cbb6b8baa939babeffc14535065e16b5,Visa Platinum Rewards,2020,2021,0,0,0,0,0,0,dc
76956,89a59be6050b19e9b1d0ce687add319e,М,1959,2020-12-22,R,Воскресенск,0,Договор на текущий счет для дебетовой карты,996b5d365b36739db13f191fb65f090f,-1,-1,-1,0,0,0,0,0,0,dc
77355,5f85a7072da20f85a78a6d02664f91b2,М,2001,2021-01-25,N,Москва,0,Договор на текущий счет для дебетовой карты,6d3a8b81598590188546ac0e1736194a,Eurocard/MasterCard Gold,2021,2021,0,1,0,0,0,0,dc
77421,abb3b18a6e1c58698951ff66aec12a62,Ж,2002,2018-09-14,R,Туймазы,0,Договор на текущий счет для дебетовой карты,80cd0f7d191de37b7975e15e39429244,-1,-1,-1,0,0,0,0,0,0,dc
115697,1fd0833c9fec4553db1852db35c3ddd2,Ж,1976,2019-05-15,R,Рязань,50000,Кредитная карта,67bf681e10f26c7d4f5467f2dffd0af1,-1,-1,-1,0,0,0,0,300,300,dc
77922,ac43ae5581fb646889664d89d8492a5a,Ж,1979,2021-01-19,R,Пермь,0,Договор на текущий счет для дебетовой карты,3ab2d9d1d83acc01c2f0fdbf693aea2e,Visa Platinum Rewards,2021,2021,0,0,0,0,0,0,dc
78196,9c4232237be51a8d81d28e724d088b5f,М,1999,2017-09-28,N,Уфа,0,Договор на текущий счет для дебетовой карты,0f095d0849e63b9c6a1ef9db81523d86,-1,-1,-1,0,0,0,0,0,0,dc
78272,8f9bc351fce7f7427ca9236a8d5ac156,М,1995,2021-01-11,R,Новосибирск,0,Договор на текущий счет для дебетовой карты,7d2f91e135400d46c5c22333960979d0,Visa Platinum Rewards,2020,-1,0,0,0,0,59300,59300,dc
130702,90039bfb795f973d242406d420cdd37d,Ж,1968,2018-05-15,R,Москва,0,Договор на текущий счет для дебетовой карты,ef5af20c33ad95c892e1b84b6321a52a,Eurocard/MasterCard World,2020,-1,126300,7,0,0,136900,136900,cc
196574,b797c4324f776e660073e779a891101d,Ж,1980,2014-04-21,R,Октябрьский,0,Договор на текущий счет для дебетовой карты,15f62d4f82737b67f6dc0bf056f4b840,VISA Classic Light,2020,-1,400,3,500,700,400,1000,dc
175164,013987aac0cdabcef365584f7e3caf58,М,1966,2014-05-07,R,Салават,0,Договор на текущий счет для дебетовой карты,bb9e5b7c0b32da68432c467d1240c1a4,Visa Platinum Rewards,2021,-1,812200,113,296500,279300,1494300,1773600,dc
78752,34b339ab2a793d909a4352e328712d64,М,1996,2021-01-12,N,Москва,0,Договор на текущий счет для дебетовой карты,c293c204074a347d0f40ee2acc1b249c,MasterCard Electronic,2020,-1,0,1,0,0,100,200,dc
79055,8556b3e5af981b0240c8687bc9be198c,Ж,1968,2020-12-29,R,Таганрог,0,Договор на текущий счет для дебетовой карты,7604f6e63e166295b95edf55e1640486,-1,-1,-1,0,0,0,0,0,0,dc
211752,05e4e0b31f5b7f5fbedff9040216aba9,Ж,1991,2009-10-08,R,Стерлитамак,0,Договор на текущий счет для дебетовой карты,862a204d3bd21c806acc6b564eaa21eb,"Дебет карта ПС МИР ""Бюджетная""",2021,-1,18000,50,7900,6000,47200,53200,dc
79197,4a314b0418e663e88fe27088c3d4fe8f,М,1959,2020-11-06,R,Орёл,0,Договор на текущий счет для дебетовой карты,da2653b24877ad0db19d585fefdfb303,-1,-1,-1,0,0,0,0,0,0,dc
83294,fd25f27e97bce04cb025b9492c902b26,М,1990,2014-12-07,R,Тула,0,Договор на текущий счет для дебетовой карты,297f719ef60c4d7561a71d41ebc944bc,Visa Platinum Rewards,2021,2021,600,1,100,100,700,600,dc
79222,b7ddafa8d35cb37b509811550f0e5c7c,Ж,1982,2020-03-13,R,Вологда,0,Кредитная карта,6ab8f6a314bd616585ce12ca7158abf7,-1,-1,-1,0,0,0,0,0,0,dc
79402,25aab9274c8132098fce87c9588e3d57,Ж,2001,2019-10-21,R,Уфа,0,Договор на текущий счет для дебетовой карты,00c53b5c94996b5d9d748733f602b327,-1,-1,-1,0,0,0,0,0,0,dc
79448,24e21392962a5e758cec5e2a4c4faf11,М,1981,2014-12-08,R,Уфа,75000,Кредитная карта,9576006c81101bb0b45898c53dcb8bce,-1,-1,-1,29000,29,0,0,53100,53100,dc
129562,b67b9f65b533fdd679d7421e671684d2,М,1986,2021-01-29,R,Набережные Челны,0,Договор на текущий счет для дебетовой карты,a7dd5a85946029911d49dcbbf4b08eeb,VISA Classic,2021,-1,21800,59,26300,14200,95600,78200,dc
248133,dae2abb1b5925c599fa0e32e8197a78c,М,1962,2016-10-17,R,Екатеринбург,0,Договор на текущий счет для дебетовой карты,ef8e2c37eed6469c1048ef889d88b568,Visa Platinum Rewards,2021,-1,1089200,29,258300,106400,1589200,1337800,dc
79577,234fc4798daa0c3bc31be745405e1ca0,М,1971,2018-12-14,R,Старобалтачево,0,Договор на текущий счет для дебетовой карты,ffbe740c04bafc354944aed2905a45bf,Eurocard/MasterCard World,2021,2021,0,0,0,0,0,0,cc
289779,a127df9ba2fdb7d0ff61bb280d2a90a7,М,1963,2015-04-28,R,Новокузнецк,62000,Кредитная карта,a5fafd3f16b9bce4cec32df611aca10e,-1,-1,-1,44600,16,0,0,101800,101800,dc
79756,e8a613355f561d130649a5b52b5395aa,М,1979,2020-12-10,N,Геленджик,0,Договор на текущий счет для дебетовой карты,6d5b9bd1957edcfebebf005495330650,-1,-1,-1,0,0,0,0,0,0,dc
79765,24c20f75fbe0df5083e71b5c5de0f3ba,М,1980,2020-12-11,R,Санкт-Петербург,0,Договор на текущий счет для дебетовой карты,5e22f00795743d376bf2d864995faf8c,-1,-1,-1,0,0,0,0,0,0,dc
194729,282fc6681d9634a07c975d37617de2a8,М,1983,2020-12-24,R,Москва,0,Договор на текущий счет для дебетовой карты,a756b5d09323fe3471ac7b81c13c68ff,VISA Infinite,2020,-1,0,0,28500,0,110600,100000,dc
194730,282fc6681d9634a07c975d37617de2a8,М,1983,2020-12-24,R,Москва,0,Договор на текущий счет для дебетовой карты,7e3e7b1292653265853dc2645b515f88,MasterCard World Elite,2020,-1,0,0,28500,0,110600,100000,dc
194731,282fc6681d9634a07c975d37617de2a8,М,1983,2020-12-24,R,Москва,0,Договор на текущий счет для дебетовой карты,b27ae444bdf465bcf9c0851f2ab26deb,Priority Pass,2020,-1,0,0,28500,0,110600,100000,dc
79916,409d0c1e118d6858e593de8b19f91627,Ж,1990,2020-12-23,R,Новосибирск,0,Договор на текущий счет для дебетовой карты,d1435aa0eba0cf1fcddf767e4b526c74,Visa Platinum Rewards,2020,2021,600,1,0,0,600,600,dc
95385,7bdb419ad5ac6c36e600947882760a32,Ж,1996,2021-01-27,R,Челябинск,0,Договор на текущий счет для дебетовой карты,56d3595e50f6283846b681dc84ed6a6f,Eurocard/MasterCard Mass,2021,-1,9800,39,900,0,10600,8100,dc
91645,e18e7d90b993db5ce08ecaf22e3e7d91,Ж,1975,2007-01-25,R,Благовещенск,15000,Кредитная карта,f6cb48ba890c3153bf866170137ee535,-1,-1,-1,2200,2,0,0,2200,2200,dc
94956,5af0ce611b6eb8fecc9c7501ea68c7d0,М,1970,2013-07-24,R,Верхние Татышлы,0,Договор на текущий счет для дебетовой карты,95daa66c349ef22c32d6e757caf23e68,Eurocard/MasterCard World,2020,-1,12000,20,0,0,12200,12200,cc
168457,564357d9b854d042d581ad99184ea140,М,1978,2021-01-12,R,Красноусольский,300,Договор на текущий счет для дебетовой карты,c599ea61d1700aea62204e5b52ead751,МИР Debit,2021,-1,5900,26,4000,0,22500,18500,dc
168458,564357d9b854d042d581ad99184ea140,М,1978,2021-01-12,R,Красноусольский,300,Договор на текущий счет для дебетовой карты,423d20d30d2e254f1031e3909d1d073a,МИР Debit,2021,-1,5900,26,4000,0,22500,18500,dc
157926,eac3918417974b71a2e53991b3541475,М,1999,2020-12-14,R,Санкт-Петербург,0,Договор на текущий счет для дебетовой карты,b33dcdea4f52db364bccd7a3b2fd8fb0,-1,-1,-1,0,0,0,0,32500,32500,dc
80766,0944e632034bee07f3961ee56a554454,Ж,1988,2019-05-16,R,Туймазы,100000,Кредитная карта,27e96255d422dfab4b6ce718e198a5ba,-1,-1,-1,100,1,0,0,100,100,dc
80769,aa73809c8a7c6b2165516d6e3ce41d4e,М,1971,2008-07-29,R,Архангельское,0,Договор на текущий счет для дебетовой карты,91e64b6c8c5135fdb0aa69679e115f83,-1,-1,-1,0,0,0,0,0,0,dc
114426,83ec4b700e0c1231e1439b8a819f20f3,Ж,1972,2006-07-24,R,Салават,0,Договор на текущий счет для дебетовой карты,ad11194d0b72c6553558fb051dbbd514,Visa Platinum Rewards,2020,2021,0,0,0,0,2000,2000,dc
80796,540e2dc4b955c1fa6f9495b388ef78b6,Ж,1984,2020-11-19,R,Новосибирск,0,Договор на текущий счет для дебетовой карты,2862a98ac0ac9b0734e6dd1721b52f7e,-1,-1,-1,0,0,0,0,0,0,dc
80965,6ac4e4072f254ea3c0d9ea26a8f328da,Ж,2001,2020-12-21,R,Уфа,0,Договор на текущий счет для дебетовой карты,3d36c4ce57e4e0355a41482d45a04edd,-1,-1,-1,0,0,0,0,0,0,dc
