,client_id,gender,birth_date,create_date,nonresident_flag,city,contract_sum,product_category_name,card_id,card_type_name,start_date,fact_close_date,purchase_sum,purchase_count,current_balance_avg_sum,current_balance_sum,current_debit_turn_sum,current_credit_turn_sum,card_type
8436,586f101b6a26bb7b1faf7f296c67cf13,М,1963,2008-04-05,R,Брянск,0,Договор на текущий счет для дебетовой карты,b35f6ed1fd8fd3400ad93b80ab6b3563,-1,-1,-1,0,0,0,0,0,0,dc
8448,b45acd84c20a8540f135bfb5f1e22304,М,1961,2019-07-03,R,Кемерово,0,Договор на текущий счет для дебетовой карты,8e9be7534404736cdd60d131c04c60c5,-1,-1,-1,0,0,0,0,0,0,dc
8449,b0728bb1dbb9e311b7ef9f89df1c5172,Ж,1974,2009-04-01,R,Уфа,0,Договор на текущий счет для дебетовой карты,766feefb971519150c2971787f8ca9b8,VISA Classic,2018,2021,0,0,0,0,0,0,dc
8457,6b6f9ba6648451198054de000fead4c6,М,1974,2018-10-15,R,Дзержинск,0,Договор на текущий счет для дебетовой карты,60f4e4c0b4120f64516366f56c2dc666,-1,-1,-1,0,0,0,0,0,0,dc
8460,b8b898c7ccfa5ee97a448e43718b858f,М,1991,2012-07-13,R,Краснодар,0,Договор на текущий счет для дебетовой карты,5a3e7bb1ae8b649827b8d35892e65513,MasterCard Electronic,2018,2021,0,0,0,0,0,0,dc
8462,97226c1cb2300fdb3991f9ce9b406b4b,Ж,1964,2018-12-04,R,Уфа,0,Договор на текущий счет для дебетовой карты,b031168ba1a69662832ffc4d3893c365,Eurocard/MasterCard Mass,2018,2020,7800,9,5500,0,15100,15000,dc
8463,18c7a70914b58078c9b5fa65c395c1fc,М,1993,2011-10-19,R,Уфа,0,Договор на текущий счет для дебетовой карты,ad28462fbfde84e4af6eacdb8f079b1f,Eurocard/MasterCard World,2019,2020,0,0,0,0,0,0,dc
8474,d831c36e38cf21f0016fdbae431421a1,М,1971,2018-12-14,R,Старобалтачево,0,Договор на текущий счет для дебетовой карты,a96fb04c4ac0127c1ec00cbab7ed340c,-1,-1,-1,0,0,0,0,0,0,dc
205219,780e9e4ca71c4afb8cd1f1afccff3325,Ж,1980,2015-09-12,R,Белебей,0,Договор на текущий счет для дебетовой карты,9ba331b65670251f4d8bff69e9ff7ce6,"Дебет карта ПС МИР ""Бюджетная""",2017,2021,28400,49,20400,37300,67100,81500,dc
205220,780e9e4ca71c4afb8cd1f1afccff3325,Ж,1980,2015-09-12,R,Белебей,0,Договор на текущий счет для дебетовой карты,b509e75263e5df7812295b69509580a3,"Дебет карта ПС МИР ""Бюджетная""",2020,-1,28400,49,20400,37300,67100,81500,dc
8489,b2d21a4326da2556480fc44b967cfbce,М,1990,2014-04-29,R,Калининград,0,Договор на текущий счет для дебетовой карты,c90ad740cc12c865b5de85ae7c367e0c,VISA Classic Light,2015,2019,0,0,0,0,0,0,dc
8491,7a706f71624c1c35daf3210d285419bf,М,1975,2019-07-30,N,Москва,0,Договор на текущий счет для дебетовой карты,abe7efc6907ef907f952e77159e140b0,-1,-1,-1,0,0,0,0,0,0,dc
8493,aafbfd3367a9c9aee1631264302fb7e4,Ж,1955,2009-07-06,R,Туймазы,0,Договор на текущий счет для дебетовой карты,60e053d21f5b63e226ae310c38f47030,МИР СКБ,2021,-1,0,0,0,0,4400,4400,dc
8505,42d8bf9a225c1cbdf5cf1f19e978126b,М,1984,2019-05-17,R,Москва,0,Договор на текущий счет для дебетовой карты,e99a53f50cc9b4c4db717be3ff47f0fc,-1,-1,-1,0,0,0,0,0,0,dc
8506,043cdf9d9d713f305f2f85aa420503f4,Ж,2003,2019-09-17,R,Октябрьский,0,Договор на текущий счет для дебетовой карты,a055a281db8ec5d34fbe56cb91fdc346,"Дебет карта ПС МИР ""Бюджетная""",2019,-1,0,0,0,0,0,0,dc
145686,dacae0a4a3b5b37d125e4b89541211f8,Ж,1969,2013-01-28,R,Москва,0,Договор на текущий счет для дебетовой карты,d10930cc81f349b8d9c8a2ab4904c5e1,VISA Classic,2022,-1,73700,63,16100,100,83700,76800,dc
145687,dacae0a4a3b5b37d125e4b89541211f8,Ж,1969,2013-01-28,R,Москва,0,Договор на текущий счет для дебетовой карты,7c5d3151d19784ddf41beae565f40cee,VISA Classic,2019,-1,73700,63,16100,100,83700,76800,dc
8511,2b9093819020fbedb2df7b55df671741,Ж,2001,2017-09-08,R,Сибай,100,Договор на текущий счет для дебетовой карты,100dc471fa44a59b99b775dd8eb572aa,МИР Debit,2020,-1,200,1,100,100,900,600,dc
8512,2b9093819020fbedb2df7b55df671741,Ж,2001,2017-09-08,R,Сибай,100,Договор на текущий счет для дебетовой карты,455c0cf8b105a4c4d7348289f5d919c2,"Дебет карта ПС МИР ""Бюджетная""",2017,2020,200,1,100,100,900,600,dc
8513,2b9093819020fbedb2df7b55df671741,Ж,2001,2017-09-08,R,Сибай,100,Договор на текущий счет для дебетовой карты,8d7d8f1f2945f4e3dd924ffbcc1c3604,"Дебет карта ПС МИР ""Бюджетная""",2020,2021,200,1,100,100,900,600,dc
8520,613bb49b1428977780966c99cc0267e8,Ж,1965,2019-12-25,R,Пенза,0,Договор на текущий счет для дебетовой карты,9e53fd3c28811cbe778c8f965b1b33be,МИР Debit,2019,-1,1900,5,3400,200,19100,19100,dc
8526,ac4c1e1382957963cdbeace61de6b723,М,1993,2019-09-11,R,Ейск,0,Договор на текущий счет для дебетовой карты,a3d887cd49533a2206504826ad43d9f2,Eurocard/MasterCard World,2019,2020,0,0,0,0,0,0,dc
8529,546004f31d211fea16ae90c76adf17f7,Ж,1990,2015-08-07,R,Уфа,0,Договор на текущий счет для дебетовой карты,e8efce60059fdd1433dd819f51fb2a6e,МИР Debit,2017,2020,0,0,0,0,0,0,dc
170231,d191299f575d9e6ba9053700fc2c7c42,Ж,1959,2012-07-12,R,Москва,0,Договор на текущий счет для дебетовой карты,c79d1af691d97fee4f4dc5443442ab6f,VISA Classic Light,2016,2020,0,0,30800,0,40200,0,dc
170232,d191299f575d9e6ba9053700fc2c7c42,Ж,1959,2012-07-12,R,Москва,0,Договор на текущий счет для дебетовой карты,6945d5734867553de32b9672d26d86ad,VISA Classic Light,2019,2020,0,0,30800,0,40200,0,dc
8541,38600e6c6a7cbf7399a97a1847455ca2,Ж,1990,2015-05-20,R,Кемерово,0,Договор на текущий счет для дебетовой карты,884b711be068d623a6a9de4c91f0b550,Eurocard/MasterCard World,2019,2019,0,0,0,0,0,0,dc
8542,fac3aef0361a7682a2de7981d5f524c7,М,1960,2012-03-15,R,Светлый,300,Договор на текущий счет для дебетовой карты,ae829bf107c944a0bcdaad6c8e464c66,VISA Classic Light,2016,2018,0,0,0,0,0,0,dc
8543,fa1736aed0293f5180841a955e84245f,М,1980,2015-04-16,R,Баймак,45000,Кредитная карта,763fcbebad08789a0337ad0809bd94fc,-1,-1,-1,0,0,0,0,0,0,dc
8551,f0756b701b955651f336bd5a5f1c64b8,М,1990,2012-11-21,R,Стерлибашево,0,Договор на текущий счет для дебетовой карты,ec70b9cd9d6e8a303bd0ac9da7281d90,МИР СКБ,2021,-1,0,0,0,0,0,0,dc
8558,d572ce51321c00d02bd7730c311949e9,Ж,1987,2017-07-31,R,Москва,300,Договор на текущий счет для дебетовой карты,30cbb8075e6d1130ebedfcff7db7ca26,MasterCard Electronic,2019,2020,0,0,0,0,0,0,dc
8559,16fe220992472ac46a4d4c93de0ad548,М,1963,2019-04-11,R,Омск,0,Договор на текущий счет для дебетовой карты,80f513db1d86d042425d1fafd7e7b6e5,Eurocard/MasterCard Mass,2019,2021,0,0,0,0,0,0,dc
19657,5df19ca2edfc50cd006077728c7b7b95,М,1973,2018-07-06,R,Ангарск,0,Договор на текущий счет для дебетовой карты,ee4871886e776806c23ca7b798d8cddd,Visa Platinum Rewards,2020,2022,34000,99,33800,3300,78700,53000,dc
103284,d6487d4e685903c48cd20682b333259b,М,1985,2003-01-01,R,Исянгулово,0,Договор на текущий счет для дебетовой карты,4652688bd5f62f21f8d8435e48c19792,МИР СКБ ЗП,2019,-1,10400,32,49700,3600,113300,90500,dc
8566,70b9db23aea031498b4bfdf0b38f8292,М,1999,2020-04-15,N,Краснодар,2300,Договор на текущий счет для дебетовой карты,e453fc94a32fc8d1a218474deac1311c,Eurocard/MasterCard Mass,2020,2021,3200,5,200,0,4000,2000,dc
