,client_id,gender,birth_date,create_date,nonresident_flag,city,contract_sum,product_category_name,card_id,card_type_name,start_date,fact_close_date,purchase_sum,purchase_count,current_balance_avg_sum,current_balance_sum,current_debit_turn_sum,current_credit_turn_sum,card_type
24408,ac517385f37c83a8b0c04f541b9254c8,Ж,1962,2013-03-06,R,Златоуст,0,Договор на текущий счет для дебетовой карты,9494fb47864a92d83d515bc976ce08ea,VISA Classic Light,2019,-1,0,1,0,0,0,0,dc
7938,7f7158acc0dee00baa847cd4ad7e537f,Ж,1958,2010-03-05,R,Стерлитамак,150000,Кредитная карта,69efe93c64418ff58d6457f0427e586c,-1,-1,-1,100,1,0,0,100,0,dc
7940,318d0db9098db1b6481029161329784d,Ж,1971,2007-12-17,R,Бирск,0,Договор на текущий счет для дебетовой карты,effcd3af44261254dfc9cc7514a88c3c,Eurocard/MasterCard World,2020,2021,0,0,0,0,0,0,dc
7941,318d0db9098db1b6481029161329784d,Ж,1971,2007-12-17,R,Бирск,0,Договор на текущий счет для дебетовой карты,47b14e87c77d768cfea49f6ae62d9a5d,Eurocard/MasterCard World,2019,2020,0,0,0,0,0,0,dc
7943,f741e9dd749e2375e2e3d4ab23705bbd,М,1992,2018-02-12,R,Новосибирск,0,Договор на текущий счет для дебетовой карты,a1b25707baf8bdefa1d6bf12b91d4494,VISA Classic,2018,2020,0,0,0,0,0,0,dc
13463,b2c51d90409f7faa9700b444f922ab3b,Ж,1963,2019-09-17,R,Москва,0,Договор на текущий счет для дебетовой карты,fceb56f5fa3e1aba08eaf6d7a3ff8bc1,Eurocard/MasterCard World,2019,2021,1400,2,1000,0,15400,15000,dc
7954,51a0b1d1f54344a18a1124ba8bf205b6,Ж,1982,2014-01-17,R,Янаул,0,Договор на текущий счет для дебетовой карты,a13f1dc250ade1bf6ef933f057770811,Eurocard/MasterCard Mass,2019,2020,0,0,0,0,0,0,dc
137323,633ec1afe9a9cbce6d7acda70212f76a,М,1988,2014-11-26,R,Салават,0,Договор на текущий счет для дебетовой карты,f0b8f101d125df5733d090ed0ad667e0,VISA Classic Light,2019,-1,12500,40,14200,200,84400,84500,dc
7966,54f0608432714bbea1b6e9a2b8e249ea,Ж,1994,2012-10-15,R,Ишимбай,0,Договор на текущий счет для дебетовой карты,d2db8fa78c6e768d2d37cb07258e6711,VISA Classic Light,2016,2020,0,0,0,0,0,0,dc
7967,2db9dbe45f490948951ef260f8d71440,М,1971,2012-07-19,R,Красноусольский,0,Договор на текущий счет для дебетовой карты,abc24b22dbc544e2c7bd8e8b1e581f8d,-1,-1,-1,0,0,0,0,0,0,dc
7968,9ff44ab124345749a40dd181506c0525,Ж,1979,2018-10-02,R,Калининград,0,Договор на текущий счет для дебетовой карты,0d7f119ac371014383c386ebc54d95ed,"Дебет карта ПС МИР ""Бюджетная""",2018,-1,3900,16,2100,300,54900,55200,dc
213338,2473dcc5e015f76aa000e594b1f049e4,М,1995,2018-09-14,R,Анапа,0,Договор на текущий счет для дебетовой карты,cdf3cdcd204ad0a9db2d0b8c1b1b4d5f,-1,-1,-1,0,0,1000,1300,51000,52200,dc
7976,58089e079145ee6daaa0b140c3a35a86,Ж,1977,2018-10-26,R,Чусовой,0,Договор на текущий счет для дебетовой карты,7187b10c660f55eb35c6ab5f9e96f906,-1,-1,-1,0,0,0,0,0,0,dc
119316,7b54d2acedef3c65751e14dbe78dbfe0,М,1966,2016-10-17,R,Москва,0,Договор на текущий счет для дебетовой карты,a88d2eb529627d68c81aa7d855de618f,Eurocard/MasterCard World,2019,2020,0,0,8100,0,700000,700100,dc
7985,a82c66b52e4a22229d035aefbfc3932c,Ж,1973,2019-08-08,R,Новосибирск,0,Договор на текущий счет для дебетовой карты,b8194024afcecc3a9b55a1123af15c5f,Eurocard/MasterCard Mass,2019,2021,3100,13,300,0,6800,6800,dc
151372,0cab7ec485f717cd10cb3f63b492492d,М,1949,2017-11-08,R,Златоуст,3300,Договор на текущий счет для дебетовой карты,bc89a485a14d5c69243a9df975cf40bc,VISA Classic Light,2020,-1,11700,37,1400,300,11800,10000,dc
151373,0cab7ec485f717cd10cb3f63b492492d,М,1949,2017-11-08,R,Златоуст,3300,Договор на текущий счет для дебетовой карты,d1261e77ddb19dc307eedea215429c1b,VISA Classic Light,2017,2020,11700,37,1400,300,11800,10000,dc
7996,78fbf958782aab276555cc28a2d4a1dd,М,1969,2020-03-18,R,Ставрополь,0,Договор на текущий счет для дебетовой карты,6a9b57a7de83762b41dde15d602c61f9,-1,-1,-1,0,0,0,0,0,0,dc
7997,777de899893d68e36ce8a84e7c5c15bd,М,1967,2017-03-14,R,Пермь,300,Договор на текущий счет для дебетовой карты,19b15cae5b22b39186318438b4c10e83,VISA Classic Light,2017,2021,0,0,0,0,0,0,dc
7998,777de899893d68e36ce8a84e7c5c15bd,М,1967,2017-03-14,R,Пермь,300,Договор на текущий счет для дебетовой карты,e98c358f6238439eaf96a1d63d41f623,Eurocard/MasterCard Gold,2020,2021,0,0,0,0,0,0,dc
28925,9afdcb5d7c8693aea1f6d4e1ef6be58e,М,1981,2020-05-21,R,Туймазы,0,Договор на текущий счет для дебетовой карты,780443fee0ce0f56f849a6a063335894,MasterCard Electronic,2020,-1,400,1,100,100,400,500,dc
8002,3626879b1f82ddb3b187a77af40dfcd2,Ж,1992,2017-11-13,R,Сургут,0,Договор на текущий счет для дебетовой карты,14c65ee895148b6799656a002c915c5d,Eurocard/MasterCard World,2018,2021,0,0,1600,300,57400,57200,dc
8003,3626879b1f82ddb3b187a77af40dfcd2,Ж,1992,2017-11-13,R,Сургут,0,Договор на текущий счет для дебетовой карты,a826673dc13087941e183c243ed68522,American Express Optimum,2018,2021,0,0,1600,300,57400,57200,dc
40717,e6cd227c6687102b159b1e9e7329653e,М,1951,2010-01-29,R,Чишмы,0,Договор на текущий счет для дебетовой карты,33e01f422b6689174e5aac59d69307ee,VISA Classic,2020,-1,3200,9,6100,5000,31300,33100,dc
8007,29e7bab9784ae67e2e252907625035ff,М,1978,2019-01-17,R,Новокузнецк,0,Договор на текущий счет для дебетовой карты,538299ced0045b0d0fe08b76f3fc4707,-1,-1,-1,0,0,0,0,0,0,dc
8010,0f86e9a96385d2705820c79e46f0651f,М,1996,2019-02-15,N,Москва,0,Договор на текущий счет для дебетовой карты,7519b032385ada5aa4ed5282199fd223,MasterCard Electronic,2020,-1,100,1,100,400,100,500,dc
8014,5d9f027d060f06772cb316d61e6bd71b,Ж,1978,2015-05-28,R,Туапсе,0,Договор на текущий счет для дебетовой карты,3a98d3dc7f11f375e10533912a68b7d9,-1,-1,-1,0,0,0,0,0,0,dc
105383,dbb9f8200716b22169267f5d2b1923b7,Ж,1976,2012-01-12,R,Москва,300,Договор на текущий счет для дебетовой карты,9378835721bb44500f383676e0f96bc9,VISA Classic Light,2016,2020,0,0,2477300,200,9204600,8103700,dc
8021,907290160719c5c6449ab468a19ce73e,Ж,1992,2014-03-31,R,Калтасы,0,Договор на текущий счет для дебетовой карты,a4906fc59e4325b594fe3a1a595bdab1,VISA Classic,2018,2021,0,0,0,0,0,0,dc
8022,907290160719c5c6449ab468a19ce73e,Ж,1992,2014-03-31,R,Калтасы,0,Договор на текущий счет для дебетовой карты,7f4e2cab52af56080c3ec1ea3b3e3d28,MasterCard Electronic,2018,2021,0,0,0,0,0,0,dc
8023,c1b4476da98ce69334b0fa42b82413b3,М,1969,2008-03-18,R,Санкт-Петербург,286800,Договор на текущий счет для дебетовой карты,a2a18b3e03994a3c308c30d53fdcab0f,Priority Pass,2019,2020,139700,79,73500,0,391000,365400,dc
8024,c1b4476da98ce69334b0fa42b82413b3,М,1969,2008-03-18,R,Санкт-Петербург,286800,Договор на текущий счет для дебетовой карты,c99421290478ad7215004c6fd5bdd621,VISA Infinite,2019,2020,139700,79,73500,0,391000,365400,dc
8025,c1b4476da98ce69334b0fa42b82413b3,М,1969,2008-03-18,R,Санкт-Петербург,286800,Договор на текущий счет для дебетовой карты,ba4c21c22bd15c8e21d0991ef2c9022d,MasterCard Black Edition,2019,2020,139700,79,73500,0,391000,365400,dc
153878,3db88710fbc1b4280a09acb369ac0bb1,М,1981,2015-06-30,R,Омск,0,Договор на текущий счет для дебетовой карты,877ad5cb20495d691f7d8ece37df8573,-1,-1,-1,0,0,13500,10000,114200,124200,dc
262109,158849d1a3f4b0977b7577df7351560c,М,1978,2001-10-01,R,Нефтекамск,0,Договор на текущий счет для дебетовой карты,fffb754cb2152071bc9664c02801ee5f,МИР СКБ,2018,2022,0,0,0,0,2000,2100,dc
8030,d30bb26070985394334afca182bb2175,Ж,1986,2017-05-23,R,Смоленск,0,Договор на текущий счет для дебетовой карты,1c3ea54b298b6993fd0f3a7a5230ad97,VISA Classic,2017,2020,0,0,0,0,0,0,dc
159038,b4e62e0b5015fa7598ad524bea74c2b9,Ж,1952,2006-08-10,R,Уфа,0,Договор на текущий счет для дебетовой карты,93dca08e9e2b143fa42ef75d017afee5,МИР СКБ,2021,-1,16800,28,7200,0,26700,26700,dc
8033,ba5a29583c497fb48ed8029b6a7d3d3a,М,1958,2011-11-08,R,Тюмень,100,Договор на текущий счет для дебетовой карты,6df1b1183ef3ad8125ce045daec4dc48,Eurocard/MasterCard World,2019,-1,21600,8,400,100,64700,64800,cc
8036,916e36a68aa48af1d1121b709900ec16,Ж,1955,2016-09-30,R,Уфа,0,Договор на текущий счет для дебетовой карты,acb10f6b1b4c46c3045e805ecf7f0d14,VISA Classic Light,2016,2017,0,0,0,0,0,0,dc
8038,1d7d36c54e6c6c265b0518d057a138fe,Ж,1998,2016-09-21,R,Уфа,0,Договор на текущий счет для дебетовой карты,bf8862ca2a5a068298ccf280ea858bc4,МИР СКБ ЗП,2018,2021,0,0,0,0,0,0,dc
8039,1d7d36c54e6c6c265b0518d057a138fe,Ж,1998,2016-09-21,R,Уфа,0,Договор на текущий счет для дебетовой карты,eaa0a19a85e0f197b1a3cee0c8168b91,MasterCard Electronic,2016,2018,0,0,0,0,0,0,dc
278547,dc67b28b1b4c80db012edb89630d875e,Ж,1995,2013-10-04,R,Давлеканово,0,Договор на текущий счет для дебетовой карты,0f0016495669d23c45e6975923408852,"Дебет карта ПС МИР ""Бюджетная""",2019,-1,18500,47,6200,1200,65100,59800,dc
193930,8c3f638adb1f26909c82e52d75374d75,М,1958,2019-10-02,R,Санкт-Петербург,0,Договор на текущий счет для дебетовой карты,ced9d7dbbb17dbdfa46c6ba4f2ec8eb8,-1,-1,-1,0,0,1300,100,38000,38100,dc
8045,61646898e25a27cb878a312d88bb7468,Ж,1979,2009-05-19,R,Краснодар,0,Договор на текущий счет для дебетовой карты,d41ee673bf9b010eabe020c888119d71,VISA Classic Light,2017,2020,0,0,0,0,0,0,dc
11858,01042f1836cab872e49bcaa5f29ea868,Ж,1991,2017-12-20,R,Уфа,0,Договор на текущий счет для дебетовой карты,7cc98f66c5b22ede100e7ec07b1141fb,VISA Classic,2017,2018,4100,11,9600,5300,9300,10000,dc
11859,01042f1836cab872e49bcaa5f29ea868,Ж,1991,2017-12-20,R,Уфа,0,Договор на текущий счет для дебетовой карты,1c20426cd034216f40ed80796dccc8a2,VISA Classic Light,2017,2021,4100,11,9600,5300,9300,10000,dc
43302,5f6bf65756b42beda378d8ca67fb35c7,М,2002,2018-09-11,R,Краснодар,0,Договор на текущий счет для дебетовой карты,614d1962acdf9098f59fe3a0de279372,"Дебет карта ПС МИР ""Бюджетная""",2021,-1,300,1,1700,0,47200,40800,dc
43303,5f6bf65756b42beda378d8ca67fb35c7,М,2002,2018-09-11,R,Краснодар,0,Договор на текущий счет для дебетовой карты,6d9abd95e64166e2d0e0828b7fc57a52,"Дебет карта ПС МИР ""Бюджетная""",2018,-1,300,1,1700,0,47200,40800,dc
52062,ccbca4c10453e1eba0b30ea1dbe717f9,М,1985,2003-01-01,R,Толбазы,0,Договор на текущий счет для дебетовой карты,0eb6739ee8ef3ddfcc82c525444d853d,MasterCard Electronic,2019,-1,0,0,10100,0,40000,40000,dc
