,client_id,gender,birth_date,create_date,nonresident_flag,city,contract_sum,product_category_name,card_id,card_type_name,start_date,fact_close_date,purchase_sum,purchase_count,current_balance_avg_sum,current_balance_sum,current_debit_turn_sum,current_credit_turn_sum,card_type
3868,b022b9bc9963bc5971ae64cb845c1037,Ж,1975,2012-10-23,R,Ейск,0,Договор на текущий счет для дебетовой карты,99657441f650f2bbf1d69ea882858d53,VISA Classic Light,2015,2018,0,0,0,0,0,0,dc
3870,76f044ae3ea84c787b4a03bee993bfa0,М,1978,2015-12-25,R,Уфа,0,Договор на текущий счет для дебетовой карты,72db415e7380fc342f1520fad79cf44b,MasterCard Electronic,2021,-1,0,0,200,400,5100,5500,dc
3871,76f044ae3ea84c787b4a03bee993bfa0,М,1978,2015-12-25,R,Уфа,0,Договор на текущий счет для дебетовой карты,0fdec86a9a13fb2ac815a01f16502033,MasterCard Electronic,2018,2021,0,0,200,400,5100,5500,dc
3873,239eb321fdcdd82c79e1c26bd1ff8329,М,1960,2020-03-10,R,Сочи,0,Договор на текущий счет для дебетовой карты,95a3db2b0020f91156b3d6684b592911,-1,-1,-1,0,0,0,0,0,0,dc
3874,5be5c0d07ed3bfb5cbd04e221462abd3,М,1988,2019-07-23,R,Краснодар,0,Договор на текущий счет для дебетовой карты,39cdc422449792a53a3f4da7d61d7e25,"Дебет карта ПС МИР ""Бюджетная""",2019,-1,39400,105,47300,100,137200,112000,dc
248033,a512893c1d6416c411b832a5bafc06a1,Ж,1976,2014-05-26,R,Великий Новгород,0,Договор на текущий счет для дебетовой карты,5b7a523be15329e4f400ecf53104982b,Eurocard/MasterCard World,2019,-1,43100,96,0,0,86700,86700,cc
3886,2f87823141a967f534b23c1c537fd614,М,1964,2018-12-12,R,Санкт-Петербург,0,Договор на текущий счет для дебетовой карты,4c1fc47c08606e4bdd29f071bcf9b48e,Eurocard/MasterCard World,2018,2020,0,0,0,0,0,0,cc
3890,f9712f79c8ebd9f14572058240da1b70,Ж,1988,2013-03-27,R,Салават,0,Договор на текущий счет для дебетовой карты,060f04d25d4e710a5dc09d1c55fe8dd1,-1,-1,-1,0,0,0,0,0,0,dc
65003,cfa66daaa01da73890aecce2327cf17c,Ж,1978,2016-10-14,R,Туймазы,0,Договор на текущий счет для дебетовой карты,3b34d982308edfb16777fea6f147112e,VISA Classic Light,2018,2020,22800,84,13200,700,61200,61900,dc
65004,cfa66daaa01da73890aecce2327cf17c,Ж,1978,2016-10-14,R,Туймазы,0,Договор на текущий счет для дебетовой карты,049779122f85677e194a455819ae1aa3,VISA Classic Light,2016,2017,22800,84,13200,700,61200,61900,dc
65005,cfa66daaa01da73890aecce2327cf17c,Ж,1978,2016-10-14,R,Туймазы,0,Договор на текущий счет для дебетовой карты,d0ed0fa81d82b9aa13d1a840d387c9c9,VISA Classic Light,2017,2018,22800,84,13200,700,61200,61900,dc
65006,cfa66daaa01da73890aecce2327cf17c,Ж,1978,2016-10-14,R,Туймазы,0,Договор на текущий счет для дебетовой карты,a4169d30a14d423d6d9441416e110c8d,VISA Classic,2019,-1,22800,84,13200,700,61200,61900,dc
3895,2896244ce7751e71f866f9dc5d73fd96,Ж,1958,2016-10-20,R,Уфа,0,Договор на текущий счет для дебетовой карты,605fddb16a6360d85b43f6d99e468ad3,МИР СКБ,2022,-1,0,0,0,0,0,0,dc
3896,2896244ce7751e71f866f9dc5d73fd96,Ж,1958,2016-10-20,R,Уфа,0,Договор на текущий счет для дебетовой карты,04301a6399f90092a15c97d06c9f9c36,МИР СКБ,2021,-1,0,0,0,0,0,0,dc
3898,b5dabd128041c42d52e1ea5c558a3aaa,Ж,1968,2012-11-30,R,Ростов-на-Дону,0,Договор на текущий счет для дебетовой карты,081679bc100e884657061461c252c78b,Eurocard/MasterCard World,2019,2020,0,0,0,0,0,0,cc
3901,8b7e829077a6504c9b9110a9498a942d,М,1968,2010-03-15,R,Киселёвск,300,Договор на текущий счет для дебетовой карты,d7f0eb6655b5587465bf093e47fa3570,VISA Classic Light,2018,2020,0,0,0,0,0,0,dc
3909,a379e99d6a68b26247d7c71cd4906cb6,Ж,1997,2015-10-07,R,Уфа,0,Договор на текущий счет для дебетовой карты,32f4609149066286ffd51085b3428014,МИР СКБ,2018,2021,0,0,0,0,0,0,dc
3911,28a4049d3b5123a1841d7ce03c2ec2bb,М,1983,2018-02-27,R,Новосибирск,0,Договор на текущий счет для дебетовой карты,4f7e166cfe4588989cf97110b6b91327,-1,-1,-1,0,0,0,0,0,0,dc
14018,29345d9203184aaee76478cdc4c8023c,Ж,1991,2013-04-23,R,Белебей,0,Договор на текущий счет для дебетовой карты,7e3a46720a780d28aa95710ade63f28d,"Дебет карта ПС МИР ""Бюджетная""",2017,2021,0,0,0,0,18900,18900,dc
14019,29345d9203184aaee76478cdc4c8023c,Ж,1991,2013-04-23,R,Белебей,0,Договор на текущий счет для дебетовой карты,e3c1a631d46c197b2a795f62cff09f6e,VISA Classic Light,2016,2018,0,0,0,0,18900,18900,dc
3921,48ad01373640cee8ab7d79072c0a87e2,Ж,1989,2018-04-25,R,Новокузнецк,0,Договор на текущий счет для дебетовой карты,2747d30e5ab6900aa5ffdc55f3f5881f,-1,-1,-1,0,0,0,0,0,0,dc
87700,f0aa9c9495808ff64db85cbfe29bff31,М,1993,2019-09-11,R,Ейск,0,Договор на текущий счет для дебетовой карты,6048829e5d88949fcb13ae260fc491a3,VISA Classic Light,2019,-1,19200,7,1600,0,24800,24800,dc
129554,e57621972c7057cf0c187ef1df1a8eb9,Ж,1990,2019-06-10,R,Брянск,0,Договор на текущий счет для дебетовой карты,10a0bca4605722e147ce101514494d38,"Дебет карта ПС МИР ""Бюджетная""",2020,-1,91000,84,64100,102400,298100,396400,dc
3935,b2b6d27d48da2b5625d25919e729377c,Ж,2000,2018-09-10,R,Бирск,100,Договор на текущий счет для дебетовой карты,24e39e2b9feab499e07ad84140af06c2,"Дебет карта ПС МИР ""Бюджетная""",2018,2022,5100,4,500,0,9300,9100,dc
3940,bb6c6c05eda52fb96cc494ee65b2973d,Ж,1981,2020-02-27,R,Краснодар,0,Договор на текущий счет для дебетовой карты,a3554034c18ebb71658621df0c79220e,Eurocard/MasterCard Mass,2020,-1,5600,11,1500,0,12400,6800,dc
3942,3dca1c64a588046c4500ff2663ea9b01,Ж,1976,2019-01-14,R,Анапа,0,Договор на текущий счет для дебетовой карты,80374e9fbe15ba9aac51675e7629ae86,VISA Classic Light,2019,2021,0,0,0,0,0,0,dc
280081,e6a5b3fc008d0492883799e1a4bc30c3,М,1983,2016-10-17,R,Москва,600,Договор на текущий счет для дебетовой карты,4148ac1d52c2ab531e39774c5fa7cc6f,Eurocard/MasterCard Mass,2019,-1,14500,13,9300,20400,235900,244000,dc
280082,e6a5b3fc008d0492883799e1a4bc30c3,М,1983,2016-10-17,R,Москва,600,Договор на текущий счет для дебетовой карты,98b584a21ad38a38b75e1ec99d645f2a,VISA Classic,2016,2019,14500,13,9300,20400,235900,244000,dc
3950,bdc0ba511dfb730ada328bf154419c6a,Ж,1981,2015-02-12,R,Калтасы,0,Договор на текущий счет для дебетовой карты,d9ed89bf1b247472e6ed63a239b64005,"Дебет карта ПС МИР ""Бюджетная""",2017,2021,0,0,0,0,0,0,dc
3951,bdc0ba511dfb730ada328bf154419c6a,Ж,1981,2015-02-12,R,Калтасы,0,Договор на текущий счет для дебетовой карты,1014691dad1e4b15c36740632301e4e1,VISA Classic Light,2016,2018,0,0,0,0,0,0,dc
3954,ebd23c02e99ef7018770aa0639360942,М,1967,2017-03-14,R,Пермь,0,Договор на текущий счет для дебетовой карты,777c0a9782c3ab3aa6bf3664be1a5de5,VISA Classic Light,2020,2021,2200,11,7500,3600,62100,56000,dc
3955,ebd23c02e99ef7018770aa0639360942,М,1967,2017-03-14,R,Пермь,0,Договор на текущий счет для дебетовой карты,062383cbec397296e14ef1e45e7103fe,VISA Classic Light,2017,2020,2200,11,7500,3600,62100,56000,dc
241736,c678e2690e3c3b2926a616e233930d4e,М,1984,2013-06-01,R,Уфа,0,Договор на текущий счет для дебетовой карты,8e8cc9ce9e69701ab7d6ed175b01cf80,МИР СКБ,2021,-1,0,0,7100,0,200000,200000,dc
3963,d4a2e7c9d361724bea6534cebd8dd4aa,Ж,1968,2007-04-10,R,Брянск,0,Договор на текущий счет для дебетовой карты,1e0a897defa3537c7bcbd18ba8847730,Eurocard/MasterCard World,2019,2021,0,0,0,0,0,0,cc
3965,0d33f4aed72e469b7407b9467314c208,Ж,2000,2019-09-06,R,Уфа,0,Договор на текущий счет для дебетовой карты,e242d1b2000f9afd5dc143d07ac546f6,-1,-1,-1,0,0,0,0,0,0,dc
3970,f0b407a3e3e5ac0628d370100a077954,М,2001,2017-09-13,R,Нефтекамск,0,Договор на текущий счет для дебетовой карты,4fe94b8378b6d8a43ff48280dd7bf211,"Дебет карта ПС МИР ""Бюджетная""",2017,2020,0,0,0,0,0,0,dc
153626,d82875652b7d78f20c72a2ca6fcd8d0c,М,1990,2012-11-21,R,Стерлибашево,14100,Кредитная карта,9e0c3023e8c6d2a109c499e21afb4935,-1,-1,-1,1700,8,0,0,2200,2700,dc
140812,118e37d378388e51d5808f2044781a2e,М,1974,2005-12-13,R,Краснодар,300,Договор на текущий счет для дебетовой карты,aa16be680d0335208782b21df6d8f8db,МИР Debit,2018,-1,0,0,3700,0,4100,0,dc
3983,9fdab6a88519ba94f1beb312fae988a5,Ж,1975,2019-04-30,R,Краснодар,100,Договор на текущий счет для дебетовой карты,1a00aa08a81fbe7d0159f0b0e5b3c43e,Eurocard/MasterCard Mass,2019,-1,14500,1,12200,100,14500,0,dc
62628,b55091d71016fd3d1a707a68b8f76607,Ж,1973,2012-09-20,R,Учалы,0,Договор на текущий счет для дебетовой карты,c19fe814e34354741ad1afd0f9158713,"Дебет карта ПС МИР ""Бюджетная""",2017,2019,15300,32,4200,500,57100,57600,dc
62629,b55091d71016fd3d1a707a68b8f76607,Ж,1973,2012-09-20,R,Учалы,0,Договор на текущий счет для дебетовой карты,00d14f73ca05d9dd2e1726a821311097,"Дебет карта ПС МИР ""Бюджетная""",2019,2020,15300,32,4200,500,57100,57600,dc
62630,b55091d71016fd3d1a707a68b8f76607,Ж,1973,2012-09-20,R,Учалы,0,Договор на текущий счет для дебетовой карты,1bdd9996622c3e06e221fafa3e52c970,"Дебет карта ПС МИР ""Бюджетная""",2020,-1,15300,32,4200,500,57100,57600,dc
62631,b55091d71016fd3d1a707a68b8f76607,Ж,1973,2012-09-20,R,Учалы,0,Договор на текущий счет для дебетовой карты,d310a5556fc6397b39f4e3e0dc81040e,VISA Classic Light,2016,2018,15300,32,4200,500,57100,57600,dc
26123,7c19430c95c8702bdc43266277ec2374,Ж,1986,2018-07-23,R,Брянск,0,Договор на текущий счет для дебетовой карты,1504cae49d818999271f130502928540,Visa Classic Rewards,2018,2021,5800,9,1200,100,12500,11400,dc
4001,38b33357af0789549a02ebf31c9d0084,Ж,1998,2014-10-17,R,Уфа,0,Договор на текущий счет для дебетовой карты,6e218a137dd50ad1777abb38d3cd905d,"Дебет карта ПС МИР ""Бюджетная""",2018,2021,0,0,0,0,0,0,dc
152551,d72e854fe75878fc49115274193b9b91,М,1986,2020-03-18,N,Смоленск,500,Договор на текущий счет для дебетовой карты,9eecd3831ba3437456e7e13c264c60fa,VISA Classic Light,2018,-1,3700,11,700,300,3700,3000,dc
4003,801db81708889c6d69aacbd356aa5859,М,1984,2019-06-06,R,Краснодар,0,Договор на текущий счет для дебетовой карты,f66ec438b439f41636f1f610ac8bb57e,Eurocard/MasterCard Mass,2019,2021,0,0,0,0,0,0,dc
4004,a1031f6e120a8b25eedc5d59a5e70eeb,Ж,1984,2004-03-04,R,Серафимовский,0,Договор на текущий счет для дебетовой карты,0de5f9f906a9124fedb2d8f159f89ff6,Visa Platinum Rewards,2020,2020,0,0,0,0,200,0,dc
4009,82ca7bc8a2e7f2a441b9b59ab2aed6b6,М,1997,2020-02-26,R,Екатеринбург,0,Договор на текущий счет для дебетовой карты,1d46a545b578c91d3f07cc1c1b8b9d10,-1,-1,-1,0,0,0,0,0,0,dc
135144,3cc79180a2e0416b23860038f612e60f,М,1985,2020-02-20,R,Пермь,0,Договор на текущий счет для дебетовой карты,bd73c18cb4f21d25f6d537f670836217,Visa Platinum Rewards,2019,2022,7600,48,27000,0,322700,322500,dc
4019,05331b0ad541e81735a4b73c568e9b5b,Ж,1990,2017-09-18,R,Владимир,0,Договор на текущий счет для дебетовой карты,d273727393d7c536176b163cdb5d38b9,-1,-1,-1,0,0,0,0,0,0,dc
4020,c3248f809ba7edcc5e76c171bcac681d,Ж,2003,2019-09-06,R,Краснодар,0,Договор на текущий счет для дебетовой карты,e56cc9ba24ca07b8e947577b044c7057,-1,-1,-1,0,0,0,0,0,0,dc
12808,5f88aac2b2bccb1a36a91d60a31544dc,М,1969,2007-12-28,R,Дзержинск,255000,Кредитная карта,8d1e478f43bd4f932f93ce8c0e1d359f,-1,-1,-1,74800,148,0,0,84200,84200,dc
4025,5406785c2db00e6ac2142fde26f882bb,М,1989,2016-02-06,R,Стерлитамак,25000,Кредитная карта,465a35fd927c7e3539547b9f6692b363,-1,-1,-1,0,0,0,0,2000,2000,dc
26187,791ee15b037b1ba00abf410ebbcea34c,М,2004,2019-09-11,R,Невинномысск,0,Договор на текущий счет для дебетовой карты,21aac684628f87c8b4377756f619c7ce,"Дебет карта ПС МИР ""Бюджетная""",2019,-1,100,4,1900,100,7100,7200,dc
