,client_id,gender,birth_date,create_date,nonresident_flag,city,contract_sum,product_category_name,card_id,card_type_name,start_date,fact_close_date,purchase_sum,purchase_count,current_balance_avg_sum,current_balance_sum,current_debit_turn_sum,current_credit_turn_sum,card_type
117060,50aaad7a9781e2fafa2b35a4e8ba42dd,Ж,1988,2008-10-01,R,Бирск,100,Договор на текущий счет для дебетовой карты,d81abdfaec21f0e2990edf4528cfd7c0,МИР Debit,2019,2022,0,0,0,100,100,100,dc
1311,c15c4982af1b6f883de549c3a7ad98e2,Ж,1983,2008-11-25,R,Месягутово,0,Договор на текущий счет для дебетовой карты,1c893ee727dcae034d88765f8cea3173,-1,-1,-1,0,0,0,0,0,0,dc
24361,4dca04d174ad55b37457b42db182fad3,М,1975,2011-01-01,R,Уфа,0,Договор на текущий счет для дебетовой карты,e42620fff0f279335a35fb82702f5e72,МИР СКБ,2018,2021,0,0,786000,172400,2140100,1837000,dc
1323,2ec88cddd00fe94d5dcba5aafa1668b4,М,1958,2019-08-16,R,Омск,0,Договор на текущий счет для дебетовой карты,4d7609ec9c1fec9c88d6cce23a3a1e0a,-1,-1,-1,0,0,0,0,0,0,dc
1324,8f91a1ba67907d26a245f493f959d532,Ж,1963,2018-05-25,R,Череповец,0,Договор на текущий счет для дебетовой карты,f3daef8732510a2a72bc292a4db95ff5,VISA Classic,2018,2020,14400,52,4100,100,15100,8200,dc
252174,3d9e7ebd729eeab85753e187bd39eb51,М,1940,2012-12-10,R,Белебей,0,Договор на текущий счет для дебетовой карты,9c83fb35d078266010f5191442cec7ec,МИР Debit,2021,-1,0,1,200,0,1000,1000,dc
252175,3d9e7ebd729eeab85753e187bd39eb51,М,1940,2012-12-10,R,Белебей,0,Договор на текущий счет для дебетовой карты,e2ac0390369645de9417c956035ea2d9,VISA Classic Light,2019,-1,0,1,200,0,1000,1000,dc
252176,3d9e7ebd729eeab85753e187bd39eb51,М,1940,2012-12-10,R,Белебей,0,Договор на текущий счет для дебетовой карты,2518b01560bf17b4d65e563b5a2436ae,VISA Classic Light,2016,2019,0,1,200,0,1000,1000,dc
1332,09a3a3ce8cd91602ec2c86787053319a,Ж,1983,2016-03-28,R,Пермь,300,Договор на текущий счет для дебетовой карты,fd01aefe5e7249b1ab05f3978e4ebdf5,МИР Debit,2019,2020,0,0,0,0,0,0,dc
1339,153ac89d6b5445ed8ef3fb753f46e55a,М,1987,2016-08-20,R,Рославль,0,Договор на текущий счет для дебетовой карты,8d3a467ddcece15326b725784936862a,-1,-1,-1,0,0,0,0,0,0,dc
54414,d4f53142b6cab3de8820751ae3c852d2,М,1971,2007-07-24,R,Раевский,300,Договор на текущий счет для дебетовой карты,96eba8dd51a23b016cbcfa1035bc4466,Eurocard/MasterCard Mass,2020,2020,0,0,0,0,100,0,dc
54415,d4f53142b6cab3de8820751ae3c852d2,М,1971,2007-07-24,R,Раевский,300,Договор на текущий счет для дебетовой карты,dec5a63c63b9261cf43eedc1563259bb,VISA Classic Light,2017,2020,0,0,0,0,100,0,dc
1346,807769c8a90f20842c15e920d232f663,Ж,1976,2015-05-06,R,Уфа,0,Договор на текущий счет для дебетовой карты,a28bf636beee355d9de7549beafdba3f,-1,-1,-1,0,0,0,0,0,0,dc
1354,c54121d516053f241256ced2dbba610c,Ж,1979,2018-05-25,R,Саратов,0,Договор на текущий счет для дебетовой карты,021bef33dfc88e4f22a2f048688471d3,-1,-1,-1,0,0,0,0,0,0,dc
1355,f642419ec1937ba39d68810206a150bd,М,1961,2011-09-15,R,Салават,0,Договор на текущий счет для дебетовой карты,d684c993f439da74e18bea3d98343fea,Visa Platinum Rewards,2020,-1,9500,50,455400,540500,9500,550000,dc
1356,b17432aabbcbdc58f7e289fd0f1f28a3,М,1963,2016-10-17,R,Уфа,0,Договор на текущий счет для дебетовой карты,d3b416bc351e155ea8699c8f14286c6e,-1,-1,-1,0,0,0,0,0,0,dc
1359,e6e2877ab48a1b945ca76e2ce93d28f5,Ж,1971,2019-05-15,R,Кемерово,0,Договор на текущий счет для дебетовой карты,2247d72f141271485961b975723ba94e,Eurocard/MasterCard Gold,2019,-1,0,1,100,0,10400,9300,dc
1360,4094cce5415da926c198991e3a636aaf,Ж,1961,2012-11-20,R,Уфа,0,Договор на текущий счет для дебетовой карты,244fe841639f08f6284f32fe17e360a6,МИР Debit,2020,-1,0,0,0,0,0,0,dc
1364,7ba9bdfb17f96b0a344e8bda52ac4bbb,Ж,1955,2015-10-02,R,Уфа,0,Договор на текущий счет для дебетовой карты,9cbf28d73a425d304f38433bae6bd945,MasterCard Electronic,2015,2021,0,0,0,0,0,0,dc
229765,4baaf9b2820ffc4a025788cda6c7f814,Ж,1975,2013-01-15,R,Уфа,0,Договор на текущий счет для дебетовой карты,6020d39508105587d8bc87213d3850dc,VISA Gold,2021,-1,33700,51,38400,2600,822300,793800,dc
28513,c96b5ffca7e5a1e7a807ec608de4abc2,Ж,1999,2019-03-18,R,Уфа,0,Договор на текущий счет для дебетовой карты,8c7660eae6eb1053485954d30c56e8e3,"Дебет карта ПС МИР ""Бюджетная""",2019,-1,3400,12,3200,300,53900,54300,dc
1377,82c04794686abf37d37a186b8419d0cf,М,2000,2017-09-15,R,Уфа,0,Договор на текущий счет для дебетовой карты,864fbd0c040d638beeabbd71091d0f23,"Дебет карта ПС МИР ""Бюджетная""",2018,2021,0,0,0,0,0,0,dc
1378,82c04794686abf37d37a186b8419d0cf,М,2000,2017-09-15,R,Уфа,0,Договор на текущий счет для дебетовой карты,12f215d11b7fe2416ab2b77b5d3c9998,МИР Debit,2017,2020,0,0,0,0,0,0,dc
1379,31574605fb3d9d52c9d09d6104efb477,Ж,1952,2015-09-16,R,Уфа,300,Договор на текущий счет для дебетовой карты,f41d223b3b0e79aa2dee2a4bf28bf126,VISA Classic Light,2017,2018,0,0,0,0,0,0,dc
14418,81290a21b97110f19f898fb72a8101f5,Ж,1987,2007-04-05,R,Краснодар,0,Договор на текущий счет для дебетовой карты,f3f1f4f9cfe5519ff9542eaac3385905,Eurocard/MasterCard World,2019,2021,93600,75,0,0,148900,148900,cc
125819,937ca2cd2fe54a21f4516845fb78f047,Ж,1984,2016-09-12,R,Киселёвск,300,Договор на текущий счет для дебетовой карты,838155679c83f168d102857c7013fe32,"Дебет карта ПС МИР ""Бюджетная""",2019,-1,9200,18,2700,2000,142000,135300,dc
63571,421254fdc21be48f4e8660b372be68eb,Ж,2002,2018-09-14,R,Стерлитамак,0,Договор на текущий счет для дебетовой карты,7cbb1e0907cf1b755aae0ac49aca11de,"Дебет карта ПС МИР ""Бюджетная""",2021,-1,2400,22,900,100,2500,2000,dc
63572,421254fdc21be48f4e8660b372be68eb,Ж,2002,2018-09-14,R,Стерлитамак,0,Договор на текущий счет для дебетовой карты,1738581e79f4f34fa49c96420252ad91,"Дебет карта ПС МИР ""Бюджетная""",2018,-1,2400,22,900,100,2500,2000,dc
21830,1a684847b3150740dbf291aade25d5e0,Ж,1980,2016-10-17,R,Салават,0,Договор на текущий счет для дебетовой карты,c39d5f73a1df430601a055edc45acbbd,VISA Classic Light,2018,2021,3700,11,400,0,3800,3800,dc
1390,c2e8164c7de48d2883c3ed8c34358cf2,М,1983,2019-11-22,R,Москва,0,Договор на текущий счет для дебетовой карты,b2933f56d9fc19acc931633e764c9f92,-1,-1,-1,0,0,0,0,0,0,dc
142527,b5c662a0bc821a9124483ee354f7e44c,Ж,1977,2019-12-20,R,Екатеринбург,0,Договор на текущий счет для дебетовой карты,1363ed47b853c7390e87f62363946db1,Visa Platinum Rewards,2019,2022,900,5,8100,400,241900,242200,dc
1395,4d073e2e8142f7c0498746ea2f2ec0d4,М,1946,2017-09-07,R,Москва,8200,Договор на текущий счет для дебетовой карты,96fa01200b24f44846ef7887133ada97,VISA Platinum,2017,2019,0,0,0,0,0,0,dc
1402,31c14167c5f6698bfaac964b0183fa5f,М,1993,2018-02-06,R,Краснодар,0,Договор на текущий счет для дебетовой карты,ec47b7fa52f15d0bece0fe49357129de,-1,-1,-1,0,0,13000,15000,20000,20000,dc
1413,1219a5df0587db69f69b5ac8fd591389,М,1977,2013-06-05,R,Златоуст,25800,Договор на текущий счет для дебетовой карты,185d46b6bbfcafa3bf11b63e445ad3ce,VISA Classic,2017,2021,400,1,500,0,1600,0,dc
1414,a2e1b5bcc0d6d9d6681fa2f07356a154,М,1997,2015-10-15,R,Уфа,0,Договор на текущий счет для дебетовой карты,4bc7dc4c1722fe175920dbe7f8551d7e,МИР СКБ,2018,2021,0,0,0,0,0,0,dc
1415,562dac4bb488b23eff09c1e4617b6c21,Ж,1977,2019-09-25,R,Владимир,0,Договор на текущий счет для дебетовой карты,978a86ca0f0ea9592efe1c77ecb37811,-1,-1,-1,0,0,0,0,0,0,dc
1423,715bdf903f1eb74ac47cb74dbd02b483,М,1979,2015-12-15,R,Уфа,0,Договор на текущий счет для дебетовой карты,0f25a73ab392b17ee49e50e1d131daec,VISA Classic Light,2015,2015,0,0,0,0,0,0,dc
1424,2fc6c5dd25e10c7eb25fef125b00419e,Ж,1972,2011-10-24,R,Уфа,0,Договор на текущий счет для дебетовой карты,3c379510cff7e124b6ad240011f72da9,-1,-1,-1,0,0,0,0,0,0,dc
1426,81368ba5a9212ab4667a05ad75cc7543,М,1982,2019-12-23,R,Воткинск,0,Договор на текущий счет для дебетовой карты,443976d967f6dc8729eeb2264463fe7c,Visa Platinum Rewards,2019,2020,0,0,0,0,0,0,dc
1427,94c299366171859eff2e5d6c0a376160,Ж,1993,2019-10-04,R,Давлеканово,0,Договор на текущий счет для дебетовой карты,2b9621b55b0bfa2615fecfac3334b244,-1,-1,-1,0,0,0,0,0,0,dc
1428,1043f71e0fe761dad30fd031ddb7f608,Ж,1963,2018-04-26,R,Туймазы,0,Договор на текущий счет для дебетовой карты,cb443e3ccf237da2f7f0e3c6da79a29d,-1,-1,-1,0,0,0,0,0,0,dc
12395,7778c87208bc61be5797e96e9f5fc60e,М,1991,2020-05-21,R,Вологда,0,Договор на текущий счет для дебетовой карты,7bf19fc6a93bee761426ac63a879c8ed,Visa Platinum Rewards,2020,2021,100,2,0,0,100,100,dc
1430,66cd6dc1286530ac572653b6543aacf7,Ж,1948,2016-10-17,R,Белебей,0,Договор на текущий счет для дебетовой карты,907855ad724e7e3f6e4842c7489e374e,МИР СКБ,2018,2021,0,0,0,0,0,0,dc
1431,8982284edd10767f9752a93a7dfc5048,Ж,1948,2015-10-22,R,Саратов,0,Договор на текущий счет для дебетовой карты,4815d46b07487e5d6e220780913ce357,Visa Platinum Rewards,2019,2020,24300,17,18700,200,53900,200,dc
244030,f4b159466cc64a1ac391c62348fabdf7,М,1991,2018-08-31,R,Москва,100,Договор на текущий счет для дебетовой карты,2ec8b6d9114a6ad0ef30e6d235aa3201,VISA Classic,2018,2022,0,0,400,400,77000,77000,dc
1435,ba88f7a393ea62f2f48ba2032752201a,М,1971,2019-05-30,R,Тимашевск,0,Договор на текущий счет для дебетовой карты,fe7dd645266f349ba1b8d220ec512fbd,-1,-1,-1,0,0,0,0,0,0,dc
1440,fdaf9e8502646e7fe121ac5e89beaa06,Ж,1982,2007-05-11,R,Калтан,0,Договор на текущий счет для дебетовой карты,9bd3e51135482f42906198082b41ab0d,-1,-1,-1,0,0,0,0,0,0,dc
25788,bb159cb2643fcb886270e981ca16a968,Ж,1985,2006-07-01,R,Уфа,0,Договор на текущий счет для дебетовой карты,4f4e5d956a0ce6f554caf16975eca08e,MasterCard Electronic,2020,2020,11800,20,18500,7500,83400,90400,dc
1445,99c661d85ed478496dedf87fa805804e,М,1989,2014-04-03,R,Томск,0,Договор на текущий счет для дебетовой карты,8d7abc0d2fc8f76f5dd9cc1289d39c14,Eurocard/MasterCard World,2020,2020,0,0,0,0,0,0,cc
70661,750e7dfb7475c92b4091129b5cadee47,Ж,1997,2018-02-01,R,Октябрьский,0,Договор на текущий счет для дебетовой карты,31294bb2826041932af5d746955441c6,VISA Classic,2018,2021,600,2,300,0,5400,5300,dc
70662,750e7dfb7475c92b4091129b5cadee47,Ж,1997,2018-02-01,R,Октябрьский,0,Договор на текущий счет для дебетовой карты,3b01fdc61d28ab5f023387d5f8c112a3,МИР СКБ ЗП,2018,2021,600,2,300,0,5400,5300,dc
1452,7428e4fd9a734f1eab2ef9fbb21c1fdd,Ж,1975,2019-07-23,R,Уфа,0,Договор на текущий счет для дебетовой карты,420cb64ebfd997da7c414eca5c1b9ec0,Eurocard/MasterCard Mass,2019,2020,0,0,0,0,0,0,dc
1454,f4f21ee95ab036b902263be7eaca415f,М,1985,2019-11-25,R,Москва,0,Договор на текущий счет для дебетовой карты,b7cf2309f181f9b2f6154a69466bf67a,-1,-1,-1,0,0,0,0,0,0,dc
1463,63af8a4d7c1572a42f8e0bd9f8655eea,М,1959,2015-04-17,R,Уфа,0,Договор на текущий счет для дебетовой карты,4a3f3be447105c95b0722bc351b53497,VISA Classic,2021,-1,0,1,200,100,3100,3000,dc
1471,71fce92f7ddd59715bd1415ed62ca36e,Ж,1967,2010-03-30,R,Баймак,0,Договор на текущий счет для дебетовой карты,dd70d074021130a2d7009be7abbcb842,MasterCard Electronic,2020,-1,0,0,0,0,0,0,dc
1475,c6c074286070c8f83614ebb3e53408e1,М,1983,2011-12-08,R,,0,Договор на текущий счет для дебетовой карты,e7f9a358b2b350cddfa79ede21f1b953,-1,-1,-1,0,0,0,0,0,0,dc
1486,288ebf8a240f0c69e6f9c748f14e8c26,М,1987,2008-04-14,R,Кунгур,0,Договор на текущий счет для дебетовой карты,c5456863776eca66168fbe0e93cb4ad0,-1,-1,-1,0,0,500,500,0,0,dc
131280,3b7921f64c9733d434cda2609c96c834,М,1994,2015-10-14,R,Толбазы,0,Договор на текущий счет для дебетовой карты,34f99064b83924c42fbc35b0af7bdaad,MasterCard Electronic,2018,2020,0,0,0,200,57700,57900,dc
1492,b4f6073ad29ef92c3160476c30327e01,Ж,1986,2011-05-17,R,Брянск,0,Договор на текущий счет для дебетовой карты,c8ff3b91d663c75bf03fb8d4e9dae2ce,VISA Classic Light,2019,2021,0,0,700,0,1100,0,dc
1496,35529321fc1f1b223b9febb406045202,Ж,1965,2018-10-23,R,Челябинск,0,Договор на текущий счет для дебетовой карты,cbe5179f608ce71bc231b407fdf2389c,-1,-1,-1,0,0,0,0,0,0,dc
1497,5c7ac4fab69309b352a1b22f7bb89dc6,Ж,2001,2017-09-22,R,Москва,0,Договор на текущий счет для дебетовой карты,c69f9238187d6224f025cb44854ab289,"Дебет карта ПС МИР ""Бюджетная""",2017,2019,600,9,800,500,600,1000,dc
1498,5c7ac4fab69309b352a1b22f7bb89dc6,Ж,2001,2017-09-22,R,Москва,0,Договор на текущий счет для дебетовой карты,b045e12eba866f2474b7dfe51e9694e1,"Дебет карта ПС МИР ""Бюджетная""",2018,2021,600,9,800,500,600,1000,dc
1499,5c7ac4fab69309b352a1b22f7bb89dc6,Ж,2001,2017-09-22,R,Москва,0,Договор на текущий счет для дебетовой карты,5b5648eb285afbcc44ab10bffe46ee6d,"Дебет карта ПС МИР ""Бюджетная""",2020,-1,600,9,800,500,600,1000,dc
215423,32ef25bb2c447b5658d636331b9ffdde,М,1983,2005-07-08,R,Краснодар,0,Договор на текущий счет для дебетовой карты,fa47fb56ec537c38d69bc90a8a8cf074,Eurocard/MasterCard Gold,2019,-1,13200,24,19200,11200,51200,35100,dc
