,client_id,gender,birth_date,create_date,nonresident_flag,city,contract_sum,product_category_name,card_id,card_type_name,start_date,fact_close_date,purchase_sum,purchase_count,current_balance_avg_sum,current_balance_sum,current_debit_turn_sum,current_credit_turn_sum,card_type
188606,6d89d85aedbbaa5e301573b61051d87a,М,1989,2021-07-29,R,Осинники,0,Договор на текущий счет для дебетовой карты,dbe07198b3c730cdabf395f72f906826,VISA Classic,2021,-1,1400,4,600,0,10300,10300,dc
176707,5988d57ab0e2f34ce0746dd16ca6aee1,М,1960,2008-06-24,R,Калтасы,0,Договор на текущий счет для дебетовой карты,87d3b344fe3111c84b36fb2a4493f4f4,МИР Debit,2021,-1,3700,22,1200,0,21700,21700,dc
151454,6409f1ab6a4dc2cab4ef1fa693d2a7d3,М,1962,2021-06-10,R,Владимир,0,Договор на текущий счет для дебетовой карты,72219425f113d0e97820a9fd2506c238,-1,-1,-1,0,0,0,0,0,0,dc
152309,b28e5b1562890a678c0a811283b216b9,М,1956,2021-07-30,R,Петрозаводск,100,Договор на текущий счет для дебетовой карты,f61a81a5f9d72b6243e782c8f800211d,VISA Classic,2021,-1,0,0,1100,100,6700,6800,dc
151620,58a765ed257e26042daa8f8c7e900c70,М,1972,2002-07-17,R,Кумертау,300,Договор на текущий счет для дебетовой карты,ca120603ca2a01648c57c444fc961b9e,МИР Debit,2021,2021,0,0,0,0,0,0,dc
163311,a4699b05af91481566fb2065ae2ca386,Ж,1992,2017-11-24,R,Мелеуз,0,Договор на текущий счет для дебетовой карты,82c4f217f7b25766c1265e7de47e0e6a,МИР Debit,2021,-1,0,0,1200,6000,103700,109700,dc
151848,3052f0fb1046637300901e1b9b22e1b9,М,1984,2021-07-19,R,Новосибирск,0,Договор на текущий счет для дебетовой карты,994ae78421a20fd586adb4e02294af74,Visa Platinum Rewards,2021,2022,5200,10,900,0,59200,59200,dc
156422,1a1568ffe4abc446608079f1c4ffacfc,М,1991,2008-10-16,R,Учалы,0,Договор на текущий счет для дебетовой карты,582f979d38d337b9fe726f20f1bfc17f,"Дебет карта ПС МИР ""Бюджетная""",2021,-1,0,0,100,0,700,700,dc
152023,a024815f32acac32091a8ba67c40c044,Ж,1959,2011-10-01,R,Стерлитамак,0,Договор на текущий счет для дебетовой карты,5fb454b66c2303bab19563cc738d614a,Visa Rewards,2021,2021,1200,2,0,0,1200,1200,cc
162617,3351b0be4386d7a4d1df344f12a835a3,М,1983,2021-07-26,N,Москва,0,Договор на текущий счет для дебетовой карты,4031ee03d4678dbe1988aabfb4b110d0,VISA Gold,2021,-1,100,2,4000,0,57700,56400,dc
274882,8efa78c7cd17e4ea7745fc64cd186ed7,Ж,1977,2010-01-01,R,Уфа,15000,Кредитная карта,8ce419c1a5e777c6b5957ea395d28177,-1,-1,-1,6400,5,200,400,41400,41600,dc
152236,f341d05f2bfa37b485dc8d43a52af1a9,Ж,1993,2021-07-20,R,Рязань,0,Договор на текущий счет для дебетовой карты,ca75630b2bb4cbb0723c8b4e548a7a9e,-1,-1,-1,0,0,0,0,0,0,dc
152417,447f1bbb7f643751bc0f3512208c6cb6,М,1972,2018-08-02,R,Москва,0,Договор на текущий счет для дебетовой карты,0650b9b7a9bcc50abe1e060f02298fcb,Visa Platinum Rewards,2021,2022,0,0,0,0,0,0,dc
169931,49525b6082de02531aa9b35306f4ae9e,М,1979,2003-05-07,R,Краснодар,0,Договор на текущий счет для дебетовой карты,24b11b40b733ef7f47d862837dfbd138,Visa Platinum Rewards,2021,2022,17500,44,3700,2300,21100,22800,dc
152708,c9ca76cb76ea08563e9e59fc769b2dbb,М,1967,2014-03-31,R,Серафимовский,0,Договор на текущий счет для дебетовой карты,7bd9b00a0e605f12db1a8485b14a8ff9,MasterCard Electronic,2021,-1,185700,1,19400,2300,185700,188000,dc
152743,d37a13aaef42dd91c4a3d61d821ced28,Ж,1980,2011-09-02,R,Янаул,0,Договор на текущий счет для дебетовой карты,987bec8c2adaf0f19eb8460fb0f58eb7,-1,-1,-1,0,0,0,0,0,0,dc
275942,03b8a10857156f0a5c0951cb9c9d63cc,М,1970,2005-07-07,R,Томск,0,Договор на текущий счет для дебетовой карты,0a7ada1087d8d7aebf5dd9bb70cf9c16,Visa Platinum Rewards,2021,-1,0,0,1300,1400,500,1900,dc
152901,4decef31711b40403993270e70bef544,М,1986,2010-10-18,R,Саратов,0,Договор на текущий счет для дебетовой карты,94933a7c3049516871b04b2097bfa483,Visa Rewards,2021,-1,68200,33,0,0,68200,68200,cc
153034,40e8e7593672ae3f50f1639a41491183,Ж,1977,2013-05-15,R,Новороссийск,0,Договор на текущий счет для дебетовой карты,9c75952afca41ee5442ea3190da0d65d,Visa Rewards,2021,-1,55800,56,0,0,77800,77800,cc
153042,ce498111798d151c4cfa0a6c52dcee1c,М,1986,2020-01-21,R,Воскресенск,0,Договор на текущий счет для дебетовой карты,688639a036ef335944cd476bc258c79a,-1,-1,-1,0,0,0,0,0,0,dc
153053,f3048b7481d892eae3b3669f5343c9d6,Ж,1968,2006-08-10,R,Мелеуз,0,Договор на текущий счет для дебетовой карты,782f04e42972c8d9899d257d415d5740,Visa Rewards,2021,2021,1300,1,0,0,1300,1300,cc
153167,4ece10269a39af37b1b2c630f0e22904,Ж,2002,2021-07-29,R,Новокузнецк,0,Договор на текущий счет для дебетовой карты,a27080e2be8da9b90440029b31492226,-1,-1,-1,0,0,0,0,0,0,dc
153361,4c0b074b647c6037acc6cee74b35b45a,Ж,1981,2021-08-19,R,Бирск,0,Договор на текущий счет для дебетовой карты,fb09d76fe304ad6158dd95494b928037,MasterCard Electronic,2020,-1,32800,1,1100,200,32800,33000,dc
153410,049a314e7785b48d7a9a8077557dcb96,М,1969,2007-07-24,R,Краснодар,0,Договор на текущий счет для дебетовой карты,8f23b509784714158a7787c645222cae,-1,-1,-1,0,0,0,0,0,0,dc
153480,bd5591860185559e5e690e931e278614,Ж,1995,2015-04-02,R,Москва,0,Договор на текущий счет для дебетовой карты,ca24c19ccc5fd6a1fd9e2d54a60b0fd5,Eurocard/MasterCard Gold,2021,2022,0,0,0,0,0,0,dc
223503,46c52a1758311ce5a6ab33e199bc6182,М,1981,2013-01-24,R,Москва,0,Договор на текущий счет для дебетовой карты,8e9698448eb4a1efafacd6c81bd07cca,Visa Rewards,2021,-1,51700,40,0,0,90200,90200,cc
153590,7f9500d8d2fa8491e842bbca975fc81e,Ж,1972,2015-12-25,R,Клинцы,0,Договор на текущий счет для дебетовой карты,7d2bcc5dc04199687ff337b4c626daec,Visa Platinum Rewards,2021,2021,1700,3,500,100,1700,1800,dc
218985,289ff50cdcd91a3ed84a5796a2e6ec74,М,1962,2013-07-19,R,Ростов-на-Дону,0,Договор на текущий счет для дебетовой карты,f3002b3926f38b8fa9de2751424c0606,Visa Rewards,2021,-1,14100,16,100,200,49700,49800,cc
153849,d5b9d35dbb02fb226d3b5e24cc77fbeb,Ж,1931,2003-11-11,R,Серафимовский,0,Договор на текущий счет для дебетовой карты,351dbd96d8a5a41d76a255068c58dae6,MasterCard Electronic,2021,-1,2400,7,100,0,2400,2400,dc
173455,fa5b247874a578369e8cfcccfaa11e31,Ж,1989,2019-12-17,R,Санкт-Петербург,0,Договор на текущий счет для дебетовой карты,e6bfb18e739044aa1a6638df960fb6dd,Visa Platinum Rewards,2020,-1,600,1,3700,300,124700,124000,dc
153940,4567f9f4b4b45ef617187ccefb93d61e,М,1980,2018-11-26,R,Санкт-Петербург,0,Договор на текущий счет для дебетовой карты,35b1fba65bac02cefe5b17fc389277e8,Visa Platinum Rewards,2021,2021,0,0,0,0,0,0,dc
153946,82925e996bdffdc3873e61b6ae17b5f8,Ж,1977,2021-08-12,R,Белебей,0,Договор на текущий счет для дебетовой карты,0137dd2c3c5fb7fdbaf6a46ae862a060,Visa Platinum Rewards,2021,2022,44700,4,1900,300,44700,45000,dc
172124,4a77828ae128a078330d308774eeba8e,М,2001,2021-08-23,R,Екатеринбург,0,Договор на текущий счет для дебетовой карты,57bcd0e72d19e0c4dca549b492bcc4a6,Visa Platinum Rewards,2021,-1,600,1,20500,128600,172100,300200,dc
187410,37948b8af7cf729e262236465831c346,Ж,1971,2019-09-25,R,Екатеринбург,0,Договор на текущий счет для дебетовой карты,e4d15bcfc67c7a155d4da51e0173d600,Visa Rewards,2021,-1,31400,23,0,0,42400,42400,cc
171939,3a74a5bcd254a22877c398eddbf72d99,Ж,1967,2021-08-02,R,Мелеуз,0,Договор на текущий счет для дебетовой карты,1347113a41d6be2f672dbf75bd5c7195,VISA Gold,2021,-1,5100,23,4200,700,39100,29000,dc
187055,2a66406d2a49b7dff7d2239dc3c02864,Ж,1992,2021-08-27,R,Брянск,0,Договор на текущий счет для дебетовой карты,8be82ab781657a5e9faffed89079510c,VISA Gold,2021,-1,3000,10,800,0,9000,8800,dc
166480,2bebc5d1646b0c1babb6623d5314b631,Ж,2001,2017-09-27,R,Туймазы,0,Договор на текущий счет для дебетовой карты,4b32a0ad5aa5836643e31e3be3b6e61c,"Дебет карта ПС МИР ""Бюджетная""",2021,-1,0,0,600,0,17200,17200,dc
154203,df399200f4c55b0628a3efd5d3b96591,М,1990,2021-07-16,N,Москва,0,Договор на текущий счет для дебетовой карты,e04224a6bb88e03bcbc9d98c16b8efa5,-1,-1,-1,0,0,0,0,0,0,dc
154300,e7e16cf110fe57980c1c85531704969a,Ж,1976,2021-07-15,R,,0,Договор на текущий счет для дебетовой карты,f6963b51241585354eabd912f4ca211e,-1,-1,-1,0,0,0,0,0,0,dc
154439,53fc49ccced3a26485e2c26ae9def788,Ж,1971,2021-07-02,R,Пермь,0,Договор на текущий счет для дебетовой карты,3a4c7241a977c2ad647cdc1b8303deac,Visa Platinum Rewards,2021,-1,2000,3,38800,0,500000,500000,dc
281182,94ea38df309d549b0d39d74cabff8df4,Ж,1996,2018-01-17,R,Уфа,0,Договор на текущий счет для дебетовой карты,ca3320e696acd1871e0c8ba7889096df,Visa Rewards,2021,-1,0,0,0,0,84800,84800,cc
154540,1d9be80bcbaa6fdee71c2f9c2ab51c79,Ж,1987,2017-04-20,R,Волгоград,0,Договор на текущий счет для дебетовой карты,cd403c98214c6b73c00cf437eedad2ee,Visa Platinum Rewards,2021,-1,4500,32,1900,300,11500,11800,dc
173482,1198fe892e388285ad2a8c9bb4750ce3,Ж,1977,2014-08-08,R,Иглино,0,Договор на текущий счет для дебетовой карты,584051488865de3c2f8fa57487da8b87,"Дебет карта ПС МИР ""Бюджетная""",2021,-1,1700,3,500,0,3200,3200,dc
173247,3711acdb4bc3a80bca9172f91c270ec4,М,1956,2021-08-20,R,Волгоград,0,Договор на текущий счет для дебетовой карты,01c430ec5f2cf01a79cf5c26281b6efc,MasterCard Electronic,2021,-1,1100,6,200,0,1100,1100,dc
154652,6c96948463a6d5160c6f9457819b7173,Ж,1970,2021-07-09,R,Санкт-Петербург,0,Договор на текущий счет для дебетовой карты,23af14a3725401d1ca71a849c0b231da,-1,-1,-1,0,0,0,0,0,0,dc
154663,86732d1dea938087198224e158796463,Ж,1976,2016-10-17,R,Белебей,0,Договор на текущий счет для дебетовой карты,cac8f8741a80380f1708133e689fcbf0,Visa Platinum Rewards,2021,2022,54500,1,5400,500,54500,55000,dc
174841,d576081e21c06339d6653effffaf982f,М,1994,2017-10-09,R,Нижневартовск,100000,Кредитная карта,fcd83f5472433aa0eb48486748aef7d2,-1,-1,-1,43600,71,0,0,79700,79700,dc
211669,48c1e346fe3340df379790312cb2848d,М,1973,2021-08-31,R,Санкт-Петербург,0,Договор на текущий счет для дебетовой карты,79551af5ff3805964e6289e2d6806938,Eurocard/MasterCard Platinum,2021,-1,79600,57,58100,73900,262700,301800,dc
155072,649b4ac1b64bdcc202010f247d71f146,Ж,1985,2016-11-18,R,Великий Новгород,0,Договор на текущий счет для дебетовой карты,578fc5114a941947520348a966773015,МИР Debit,2021,-1,15900,38,4200,200,19500,19600,dc
253865,856d1861ad73439e080e29fe201f0825,М,1971,2007-02-02,R,Краснодар,0,Договор на текущий счет для дебетовой карты,45e1e5e554834f5e31e4f91115845647,Visa Platinum Rewards,2021,-1,77200,76,192600,130900,587200,572000,dc
191435,2892caaa8528710913dab67fa6a84057,Ж,1996,2012-04-24,R,Уфа,0,Договор на текущий счет для дебетовой карты,9ee91b0adde60427c733df607cdf3c0c,"Дебет карта ПС МИР ""Бюджетная""",2021,-1,8300,40,5500,200,30200,29000,dc
231770,46c52a1758311ce5a6ab33e199bc6182,М,1981,2013-01-24,R,Москва,50000,Кредитная карта,40afcddde6c26c1adb00ba3f03234cfa,-1,-1,-1,51700,40,0,0,90200,90200,dc
155615,f8f666e502599c0f70c6d04620e05e4a,М,1977,2006-08-10,R,Нефтекамск,75000,Кредитная карта,54081e35108f7d42ee1606c7dc65ed1c,-1,-1,-1,28200,20,0,0,81000,81000,dc
155620,aea7e0121b726db11871cc4652b6fbe2,М,1960,2019-07-15,R,Пермь,0,Договор на текущий счет для дебетовой карты,64990e760e4cc84bbea351df0b022ee6,Visa Platinum Rewards,2021,2021,1000,1,300,100,1000,1100,dc
155679,2b84c68b4f1299b027f90887f10fa1ab,Ж,1964,2006-12-19,R,Туапсе,0,Договор на текущий счет для дебетовой карты,d3aabbc98ba732d9b73dd54bf9297282,Priority Pass,2021,2021,0,0,0,0,0,0,dc
155680,2b84c68b4f1299b027f90887f10fa1ab,Ж,1964,2006-12-19,R,Туапсе,0,Договор на текущий счет для дебетовой карты,4bf5827f22006abbbe208e898c6d6748,VISA Infinite,2021,2021,0,0,0,0,0,0,dc
155739,47b3c2cda872d8883b4cf6107e1c6c04,Ж,1970,2021-08-10,R,Муром,0,Договор на текущий счет для дебетовой карты,346e51599952adaceb208b5a5451c5c1,-1,-1,-1,0,0,0,0,0,0,dc
155749,2ddf06bd93737e7732c153609e935ce2,М,1982,2011-01-19,R,Новосибирск,0,Договор на текущий счет для дебетовой карты,15b8dd55e4bbeafceebf96905ba4be91,Visa Platinum Rewards,2021,-1,22400,39,71000,61700,167700,229400,dc
155785,a8a0fb7cd58b1f4a4a052bc23112d8df,Ж,1960,2021-03-24,R,Новосибирск,0,Договор на текущий счет для дебетовой карты,f1c1b86dde8ad7107a3725db22a339d4,Visa Rewards,2021,2021,0,0,0,0,0,0,cc
289955,baba80da04f6ba56a8e56a31ec3db8b0,Ж,1988,2013-02-20,R,Москва,75000,Кредитная карта,756aaa1bff7152bfc2f2de852b926e3f,-1,-1,-1,148700,29,200,0,222900,221600,dc
155861,a8a0fb7cd58b1f4a4a052bc23112d8df,Ж,1960,2021-03-24,R,Новосибирск,100000,Кредитная карта,741f3fdd0e6645a8ee4baf76591893ac,-1,-1,-1,0,0,0,0,0,0,dc
358027,a8a0fb7cd58b1f4a4a052bc23112d8df,Ж,1960,2021-03-24,R,Новосибирск,150000,Кредитная карта,741f3fdd0e6645a8ee4baf76591893ac,-1,-1,-1,0,0,0,0,0,0,dc
231703,289ff50cdcd91a3ed84a5796a2e6ec74,М,1962,2013-07-19,R,Ростов-на-Дону,150000,Кредитная карта,f703d0b945ec6789388e207e26a7a8af,-1,-1,-1,14100,16,100,300,49700,49800,dc
155882,d7499eb634b353f99786a3a3f50f4399,Ж,1961,2014-03-24,R,Химки,0,Договор на текущий счет для дебетовой карты,e7c4ea65121c913851be9681d7f0fd9c,VISA Classic Light,2021,-1,0,0,71000,0,1401300,1401300,dc
204034,a48a5fa516f7501acbd7c6e5175d65c8,Ж,1975,2009-03-12,R,Уфа,15000,Кредитная карта,54902c22b66433fb1034f82c9160d83e,-1,-1,-1,0,0,0,0,14500,14500,dc
170359,7eeb7d1c05e5eba4556c97edb3ce51d7,Ж,1988,2014-04-09,R,Чишмы,0,Договор на текущий счет для дебетовой карты,3187fb74cce657bb37927a4f402d2c20,"Дебет карта ПС МИР ""Бюджетная""",2021,2022,3300,6,1500,0,20000,20000,dc
156017,3e8bde9ad7c938b5f4041d450bd2e50d,Ж,1991,2019-04-01,R,Москва,0,Договор на текущий счет для дебетовой карты,12455736414bb70d422305bdad943c43,MasterCard World Elite,2021,2021,0,0,0,0,0,0,dc
156018,3e8bde9ad7c938b5f4041d450bd2e50d,Ж,1991,2019-04-01,R,Москва,0,Договор на текущий счет для дебетовой карты,aac4cefcbb6a2d8c1117ddd428ab7ee3,Priority Pass,2021,2021,0,0,0,0,0,0,dc
193241,6565ebd3f5c118eb79317857ef17d084,Ж,1979,2021-06-04,R,Пермь,0,Договор на текущий счет для дебетовой карты,e5f28fc15b38727815ee1c3ec38086bd,Visa Rewards,2021,2022,24500,7,0,0,41800,41800,cc
278674,baba80da04f6ba56a8e56a31ec3db8b0,Ж,1988,2013-02-20,R,Москва,0,Договор на текущий счет для дебетовой карты,e57f67ee82631e58de09e0344006aad7,Visa Rewards,2021,-1,148700,29,100,0,222900,221600,cc
172763,d75ae56b8b07724b375c1701d39f7f50,М,1973,2020-09-11,R,Ижевск,200000,Кредитная карта,4887a90a793df682320446bd29189edb,-1,-1,-1,17000,51,0,0,137000,137000,dc
278504,790ab83dc6df3d533f4e85ead319dc87,М,1983,2019-06-12,R,Тимашевск,0,Договор на текущий счет для дебетовой карты,593e2783b6ad33ab9c0f50af3af39a4a,МИР Debit,2021,-1,5100,33,800,200,5400,5400,dc
156291,b004788ab4653627a2056df8ceadea28,М,1952,2009-09-25,R,Ейск,50000,Кредитная карта,733090636054cfa0a49862cf6741cc58,-1,-1,-1,1100,1,0,0,1100,1100,dc
176000,c30d3cf3e667858d23b6952537114715,Ж,1981,2019-11-11,R,Казань,0,Договор на текущий счет для дебетовой карты,50162c182560346d5ec5a09bb7035375,Visa Platinum Rewards,2021,2021,1000,5,200,0,1000,1000,dc
165056,2a50f113630e048ed4175081f68a647c,Ж,1987,2011-06-06,R,Москва,0,Договор на текущий счет для дебетовой карты,8eb293c80c63d3c80b54f239434d71ba,Visa Rewards,2021,2021,31900,2,0,0,56800,56800,cc
165057,2a50f113630e048ed4175081f68a647c,Ж,1987,2011-06-06,R,Москва,0,Договор на текущий счет для дебетовой карты,05ca5ffb11fe76bb56e08ea44012a7fa,Visa Rewards,2021,2021,31900,2,0,0,56800,56800,cc
156458,2bc2b37ce7ee8da22e31e54e973a0176,М,1994,2021-08-02,R,Москва,0,Договор на текущий счет для дебетовой карты,8c999e6441a814957f1df2057d47d6b0,-1,-1,-1,0,0,0,0,0,0,dc
177582,a98b0ec2c4fe4a36789a4b1dd40ef2de,М,2006,2021-08-03,R,Уфа,0,Договор на текущий счет для дебетовой карты,f811780793495ed52b2a92ebeba44fa3,МИР Debit,2021,-1,0,1,100,0,1900,1900,dc
223291,1c0fc1b849f55aa52d7d84ec6bfc4f33,М,1977,2017-09-06,R,Воронеж,0,Договор на текущий счет для дебетовой карты,86694edc5ee1d4e551998c7d0ffb020b,МИР Debit,2021,-1,500,3,2800,800,71400,71700,dc
156731,2b9a93c3800f4538e9610ea0d71eaf5b,М,1983,2015-06-22,R,Екатеринбург,0,Договор на текущий счет для дебетовой карты,61c23aefa971316efda1610fd6599e09,Visa Platinum Rewards,2021,2022,3900,8,400,0,4000,4000,dc
156778,65ac6ffaead456bd9e9cd4fae6d03264,М,1969,2019-09-09,R,Химки,0,Договор на текущий счет для дебетовой карты,292b6a8e536586ecb31327b6b614aeee,Visa Platinum Rewards,2021,-1,700,2,3600,300,99700,100000,dc
156815,e337098bbabf8d65b535151c13420f6f,Ж,1985,2008-06-02,R,Уфа,50000,Кредитная карта,3c9e7bc224334957151564fc24fca458,-1,-1,-1,0,0,0,0,0,0,dc
156829,b11e724b25258f8932327c700d422037,М,1983,2021-08-10,R,Москва,0,Договор на текущий счет для дебетовой карты,5774885bfcd4ebf0f4b1a9f63c955db1,-1,-1,-1,0,0,0,0,0,0,dc
156944,f6bc4ea676cdad10bb77a4193c82a3e8,М,1982,2013-12-17,R,Казань,0,Договор на текущий счет для дебетовой карты,9cd129f9304cf88b5438d72cfa3cac94,Visa Rewards,2021,-1,33200,86,0,0,119500,119500,cc
171195,aa23ba85a72dd450dbb840fdf1ebebc0,Ж,1983,2021-08-25,R,Омск,75000,Кредитная карта,48967b3c4690e0f1f928c57175b58ef4,-1,-1,-1,56000,36,0,0,57400,57400,dc
157128,42fe5c7d71b5ae703ca467311075e889,М,1940,2021-08-16,R,Старый Оскол,0,Договор на текущий счет для дебетовой карты,8570791935e758df0bdb5b12001f42d3,Visa Platinum Rewards,2021,2022,1000,1,300,0,16300,16300,dc
157178,89d8f365abeec4a982200774f99a44f6,Ж,1989,2014-07-14,R,Баймак,0,Договор на текущий счет для дебетовой карты,56ad4c95cb0fdabf8163e20375452fcd,MasterCard Electronic,2021,-1,1000,2,100,0,1000,1000,dc
173006,d576081e21c06339d6653effffaf982f,М,1994,2017-10-09,R,Нижневартовск,0,Договор на текущий счет для дебетовой карты,817096ded82e35bcd775381508c55352,Visa Rewards,2021,-1,43600,71,0,0,79700,79700,cc
157666,227c65c4fdec86ada4a5ddf3f988867c,М,1986,2021-07-19,N,Москва,0,Договор на текущий счет для дебетовой карты,f8cbf43ce76527457fabed7bc31f6292,-1,-1,-1,0,0,0,0,0,0,dc
157685,bc945b83bbd3eaa52326c53f0f96e9b9,Ж,1997,2015-09-18,R,Уфа,0,Договор на текущий счет для дебетовой карты,b2349acc65a88a4691e327a046bda251,MasterCard Electronic,2021,2021,0,0,0,0,0,0,dc
157780,ca4275452b965e44ce9afb8bedeead0d,Ж,1992,2021-07-27,R,Краснодар,0,Договор на текущий счет для дебетовой карты,c18b2d5018981117a68431f7f23a9516,-1,-1,-1,0,0,0,0,0,0,dc
157877,ffff940f1a76db1a46c743b2d6a1779e,Ж,1975,2015-01-15,R,Октябрьский,200000,Кредитная карта,02c8eea3d287dbd5a1d6727a306267e1,-1,-1,-1,0,0,0,0,3000,3000,dc
217819,c1e6f6715fbb37e0f0387a29c1fa732a,Ж,1961,2018-10-19,R,Москва,240000,Кредитная карта,87bdb044c6c10beeab29e4e373d4cec0,-1,-1,-1,145600,25,0,0,225700,225700,dc
157928,76e0a776ef7717d4e8c998490651b94c,М,1956,2021-07-30,R,Петрозаводск,0,Договор на текущий счет для дебетовой карты,4e88a1a15b2f7f9905256e7681b6a1ab,-1,-1,-1,0,0,0,0,0,0,dc
260803,8efa78c7cd17e4ea7745fc64cd186ed7,Ж,1977,2010-01-01,R,Уфа,0,Договор на текущий счет для дебетовой карты,6ffd027c01373d960a3b20c5af852a03,Visa Rewards,2021,-1,6400,5,100,200,41400,41600,cc
158007,017d6dbe13e283f7f428109605a084b6,М,1991,2019-09-11,R,Москва,0,Договор на текущий счет для дебетовой карты,edb5f21abdf7b24f789e6b590e35ef02,Visa Platinum Rewards,2021,2021,0,0,0,0,0,0,dc
158071,40e8e7593672ae3f50f1639a41491183,Ж,1977,2013-05-15,R,Новороссийск,260000,Кредитная карта,f268712426a892d0fccffdcd76336cad,-1,-1,-1,55800,56,0,0,77800,77800,dc
