,client_id,gender,birth_date,create_date,nonresident_flag,city,contract_sum,product_category_name,card_id,card_type_name,start_date,fact_close_date,purchase_sum,purchase_count,current_balance_avg_sum,current_balance_sum,current_debit_turn_sum,current_credit_turn_sum,card_type
275367,7841cb4e3cf5811ed1dc876cb79223b9,Ж,1978,2017-08-25,R,Москва,150000,Кредитная карта,5cca5a88652b65228698005b43d25085,-1,-1,-1,142400,76,0,0,144500,144500,dc
275368,855f4db01f7cc9f6cab505bac452ddb9,М,1971,2019-10-17,R,Нижний Новгород,15000,Кредитная карта,12d4e6eb6dbc245d388c5ea84d2163df,-1,-1,-1,800,1,0,0,14800,14800,dc
275369,ff686821a562484839a9f3a2c90cc376,М,1996,2022-04-21,R,Санкт-Петербург,15000,Кредитная карта,76d3f718e5c1dfd70357d480ab73840c,-1,-1,-1,11700,23,0,0,12200,12200,dc
275375,7d95d1c1bbda759ff631d6da9b4f8ba2,Ж,1965,2008-05-05,R,Сибай,100000,Кредитная карта,33cdcf071f1ee194dca18c2bf39ae28c,-1,-1,-1,72800,11,0,0,82800,82800,dc
275377,698dc6626ba1d1f79e5136b919948533,Ж,1988,2022-03-15,R,,23000,Кредитная карта,61caf06e4e8894dca8c6a47d0acf0d58,-1,-1,-1,13600,26,0,0,13600,13600,dc
290421,a83a626819e9d15bb5a9002ffa7c8b21,Ж,1985,2008-08-21,R,Уфа,50000,Кредитная карта,6b420d97b64b7921b4525e59a14b05c1,-1,-1,-1,18400,31,0,0,23100,23100,dc
290471,ab5e2a2af39f35169e50db84f00bf61f,Ж,1987,2022-04-10,R,Санкт-Петербург,15000,Кредитная карта,66252806e9ff1e512b936fbf9241dacd,-1,-1,-1,44600,97,600,3200,157100,158700,dc
290443,6b085c80a754b3a5a428a9210cd9514f,М,1980,2006-08-28,R,Владимир,400000,Кредитная карта,f48ce5f38dcf413c11d53e030225b8e8,-1,-1,-1,27600,56,0,0,28100,28100,dc
275391,d9f214c183c0d28ada688ff859977742,Ж,1961,2019-05-20,R,Мелеуз,50000,Кредитная карта,55e4253aa9e5c28995cc4d6ce8297563,-1,-1,-1,4600,10,0,0,4600,4600,dc
275392,87f3b0713183ff7b9cfdf2cbbbd05391,Ж,1981,2021-09-03,R,Москва,15000,Кредитная карта,348bbaa76358390310d865966c4925f3,-1,-1,-1,800,2,0,0,38800,38800,dc
290160,09d6a98dfb4a9e13b01d50f6444ea1d6,М,1958,2016-10-17,R,Санкт-Петербург,150000,Кредитная карта,b8e93976150afa0a1f9379691715f732,-1,-1,-1,54500,49,0,0,192900,192900,dc
290464,8124e35371642b3b2e930b6ddb4d8328,М,1956,2022-04-14,R,Воронеж,30000,Кредитная карта,a31eb1f5d0256419e0aff466b62b008a,-1,-1,-1,30000,1,0,0,30000,30000,dc
290156,411e61ff2948b1480814ef76b23fd5e0,Ж,1973,2022-04-03,R,Ростов-на-Дону,20000,Кредитная карта,40290acc41237cfd5e688c4a6e1e5f97,-1,-1,-1,1600,1,0,0,14100,14100,dc
275399,317bcad36265c019962b1deb3039fefe,М,1978,2019-10-15,R,Кемерово,15000,Кредитная карта,02fccb814132eb49feabad6aced44954,-1,-1,-1,14800,79,0,0,22900,22900,dc
275402,932503556e72295b0256c63c40978190,Ж,1990,2022-04-13,R,,15000,Кредитная карта,48c3c4e6bbe0550dc7d7fe3cb1c5b940,-1,-1,-1,10500,1,0,0,15000,15000,dc
275403,a7cabe57d23eb7c920c0921a6628e669,Ж,1979,2017-06-16,R,Магнитогорск,183000,Кредитная карта,75e94f3ea07fb292d92fb8f066a7f580,-1,-1,-1,41500,26,0,0,177000,177000,dc
275405,cfe2dd6166c817614fb35beca14d4cc6,М,1975,2022-03-02,R,Пермь,20000,Кредитная карта,e4cfc9656677843a2e68c064ba26d620,-1,-1,-1,8000,20,11500,50700,53000,78400,dc
275406,1fd3d7d2011fe3de99014fddf7f3f2ca,Ж,1989,2012-10-17,R,Вологда,20000,Кредитная карта,7e548f6b2c9f456e4a2fa298074fda69,-1,-1,-1,4600,11,0,0,31400,31400,dc
275407,a5a4182faef44886e20b9e79d457bbb2,Ж,1983,2017-03-29,R,Светлый,15000,Кредитная карта,8e2baaa641028b94df764652cbc3cacc,-1,-1,-1,4700,11,0,0,13700,13700,dc
275408,e9acd79dcafb20548e3570a78ed1b62c,Ж,1998,2022-03-30,R,Екатеринбург,22000,Кредитная карта,670db4f842506e6774a4746eeaf934be,-1,-1,-1,11900,4,0,0,16900,16900,dc
275409,658d1b66ede799c5a6fc5e5238dd62ad,М,1994,2022-04-13,R,Екатеринбург,15000,Кредитная карта,2031f336700a845667931b5dbe36b182,-1,-1,-1,8800,6,0,0,11900,11900,dc
290350,e1026e45ef40873000d7260117221ad7,М,1958,2022-02-24,R,Кемерово,200000,Кредитная карта,b5be599bca6a39b5b416deeff0a2b16a,-1,-1,-1,28800,19,0,0,29100,29100,dc
275415,94ef071d7507269ef284d9e08ec84cfb,Ж,1962,2022-04-05,R,Тюмень,150000,Кредитная карта,151c922c6960c7d820e8c7773fe84ba5,-1,-1,-1,90000,1,0,0,90000,90000,dc
275416,aacce7ed26e95fd44feba21362a104c7,М,1981,2014-07-15,R,Казань,20000,Кредитная карта,a5953706deb3343495a7101a5c718007,-1,-1,-1,3500,3,0,0,20000,20000,dc
275418,cbb4802cd1adfea7c0bc4cb27d6ba5af,М,1982,2015-10-15,R,,15000,Кредитная карта,879d0c951d592e3330c51d72818c7bb4,-1,-1,-1,9700,27,0,0,19700,19700,dc
275419,fff02043f6e9a093b0b375cbda8e78f2,Ж,1985,2008-08-21,R,Уфа,0,Кредитная карта,4327d83df8b4cf446405413422cfa2c4,-1,-1,-1,0,0,0,0,0,0,dc
290325,0d1302904a598ecdd8ca6ea0fba1ab0a,М,1990,2013-06-14,R,Салават,60000,Кредитная карта,ebc1eb8e19becc284988355000dbc21f,-1,-1,-1,11000,34,0,0,40000,40000,dc
290441,e45eb48d2037d2b25a6273af62e13c77,Ж,1978,2014-11-20,R,Москва,100000,Кредитная карта,22c1bc7295c8f641a8eb8a6fb16d839b,-1,-1,-1,81000,8,0,0,114400,114400,dc
290447,7694073c83f702d8c2cc54bdfe21697e,Ж,1982,2008-10-01,R,Ейск,50000,Кредитная карта,bdf923567da0c9d5a41b123f9439bb58,-1,-1,-1,21300,16,0,0,46800,46800,dc
275427,4ca7fcfa7361e84675101f6fad41f00f,М,1995,2022-03-31,R,,15000,Кредитная карта,bc5404828695ae310b3f1490e091a07f,-1,-1,-1,14700,27,0,0,14700,14700,dc
290432,70d7e221c4dfeecaf97d341921f70497,Ж,1982,2022-04-05,R,Нижний Новгород,20000,Кредитная карта,95bf8f081a3f8247d854f0f55166f9f1,-1,-1,-1,15500,36,0,0,15500,15500,dc
275492,2799877a1e5c7ceb1c5864e69b37e1dd,Ж,1988,2022-04-27,R,Пенза,0,Договор на текущий счет для дебетовой карты,dd14b7fbe622c192e010a427710bed95,Visa Platinum Rewards,2022,-1,200,2,0,500,1600,2100,dc
275507,ee00e7e730840e074d4fe0ef738770d0,М,1987,2022-05-06,R,Омск,0,Договор на текущий счет для дебетовой карты,def14ba16fb260ef6b74248b84876508,МИР Debit,2022,-1,1000,2,200,0,3000,3000,dc
275542,6629a60a11e71a420c24c28ba251b1d6,М,1985,2015-03-24,R,Старый Оскол,0,Договор на текущий счет для дебетовой карты,bd607c4fe388aced5b8850260c9592d9,Visa Rewards,2022,-1,32100,1,0,0,32100,32100,cc
275566,01d394e54e09527f3846eae29b517f94,М,1985,2019-03-29,R,Уфа,0,Договор на текущий счет для дебетовой карты,a235fce8dc312439cf79d393ac01838d,Visa Rewards,2022,-1,16000,7,0,0,31100,31100,cc
275671,ee9a35ca4286a140a58b72f1c9a629a5,Ж,1994,2022-05-12,R,Москва,0,Договор на текущий счет для дебетовой карты,183205c09e97abf16dae02d9c5a08a6c,Visa Rewards,2022,-1,15000,21,0,0,15000,15000,cc
275676,da4ae2892e16f7bc7f4cc15b8ffec3c9,М,1982,2018-01-10,R,Смоленск,0,Договор на текущий счет для дебетовой карты,26d03b5c509282c170896b816f6358e1,MIR Supreme,2022,-1,11400,15,13500,35700,29400,65100,dc
275697,7b179c115a7cc00754c8dc7fdbd30c8d,Ж,1992,2019-10-09,R,,0,Договор на текущий счет для дебетовой карты,365abb8c980f32c051d0805bc5eb94de,MIR Privilege Plus,2022,-1,100,1,0,700,100,800,dc
275698,defdf4ce8b97874ada0eda027bac392b,Ж,1959,2012-07-19,R,Москва,0,Договор на текущий счет для дебетовой карты,a495d91426ced6fa8dad58f010278f9e,Visa Rewards,2022,-1,9900,19,0,0,29900,29900,cc
275853,e090867b6d16767c15742b933c992823,Ж,1974,2013-09-30,R,Салават,0,Договор на текущий счет для дебетовой карты,3e172c9e1904f21e9a4d4ee8af8c73c3,Visa Platinum Rewards,2022,-1,100,1,0,100,100,200,dc
275893,b10873da4757fa963ab23e71c7532d9d,М,1993,2021-12-30,N,Смоленск,0,Договор на текущий счет для дебетовой карты,2c21273ce90b489b0e120a00b5a187ad,Visa Platinum Rewards,2022,-1,3100,2,4600,23200,3100,26400,dc
275937,a045887a3b1bcd3f9c37e4ea6d3ae6e2,Ж,1986,2022-05-05,R,Самара,0,Договор на текущий счет для дебетовой карты,ab49e6ef8fe81a69f42bd071b74371ec,Visa Rewards,2022,-1,6000,4,0,0,6000,6000,cc
275938,4a376dc38e846a7c3f22862c7a9a2f07,М,1960,2008-01-09,R,Октябрьский,0,Договор на текущий счет для дебетовой карты,773a93b6f7fb4a8e8bacf030f97c1cec,Visa Platinum Rewards,2022,-1,1600,2,47100,207300,1600,208900,dc
275975,e11b32b51c54fa10da344611f5f8fd02,Ж,1964,2008-08-11,R,Уфа,0,Договор на текущий счет для дебетовой карты,325244cbd6162b2cb7d424ce3354ff68,Visa Platinum Rewards,2022,-1,1200,7,200,200,1800,2000,dc
275990,4d907e45c3e575c0f8906ec97f076116,Ж,1977,2010-01-01,R,Уфа,0,Договор на текущий счет для дебетовой карты,2d77a0cd1b832d708d8915d22ebc4bd7,Visa Platinum Rewards,2022,-1,1200,2,13200,36900,119700,156600,dc
275993,a936fb30e2268d2874cdcaa221032915,М,1997,2022-05-12,R,Кемерово,0,Договор на текущий счет для дебетовой карты,cdbbb9745327995de85ac4501b040fde,Visa Rewards,2021,-1,15000,33,0,0,15000,15000,cc
276049,af68d65734e0aa156475484eea1d86de,Ж,1994,2021-06-04,R,Омск,0,Договор на текущий счет для дебетовой карты,3b58f4e9f5b4aeae2d2f6a6df5868bb5,Visa Platinum Rewards,2022,-1,600,2,0,0,600,600,dc
276050,0409f53045720a9491d8388549579ccb,М,1984,2020-05-20,R,Санкт-Петербург,0,Договор на текущий счет для дебетовой карты,c29bdf290ad19df57bb9fb93487924a4,Visa Platinum Rewards,2022,-1,11500,43,1600,2000,13700,15700,dc
276063,f9e2edfd9dd1f698c4567b64e6ca295d,Ж,1980,2017-03-24,R,Москва,0,Договор на текущий счет для дебетовой карты,a46121d6198b89bcc8a2390c5413cae4,MIR Supreme,2022,-1,400,1,700,0,5200,5200,dc
276172,8687be45daa7592c4f267328ecf2159f,Ж,1996,2022-02-03,R,Уфа,0,Договор на текущий счет для дебетовой карты,bf2613bbea8d304e9ddf676e41b65adb,Visa Rewards,2022,-1,14900,16,0,0,17400,17400,cc
276183,aa42dda827a64ed620537a9b03475f49,М,1967,2021-02-02,R,Уфа,0,Договор на текущий счет для дебетовой карты,5cbc459a26ad732a76a9bb57154c945b,MIR Privilege Plus,2022,-1,2500,1,13600,58500,202500,261000,dc
276185,aa5e1d1ece0f618ed9820c51653ad601,М,1960,2019-10-31,R,Пермь,0,Договор на текущий счет для дебетовой карты,9a4756f1c54ebb85eefb8ef02256d3ae,Visa Rewards,2021,-1,34300,31,0,0,34300,34300,cc
276207,a1d989877a63b402e972f163bc7d98f6,М,1996,2018-09-21,R,Челябинск,300,Договор на текущий счет для дебетовой карты,5459275111080994879421af9257f39e,МИР Debit,2022,-1,0,0,0,0,300,300,dc
276211,222177d601f30081411e137fec00513b,Ж,1975,2013-06-11,R,Москва,0,Договор на текущий счет для дебетовой карты,b0a32dda6bba145e713f5b18887403ed,Visa Rewards,2021,-1,18600,14,0,0,43700,43700,cc
276279,0741df7ed777e1110d173a144d5dba48,Ж,1990,2020-08-17,R,Краснодар,0,Договор на текущий счет для дебетовой карты,78db822407740d4561062295ff1bf321,Visa Platinum Rewards,2022,-1,2500,11,400,1500,2600,4100,dc
276290,a4a85be56ab687941a3e33ac23063ed2,Ж,1988,2022-05-14,R,Брянск,0,Договор на текущий счет для дебетовой карты,c677c68bb6626fae1f9dfebf34d64c01,Visa Platinum Rewards,2022,-1,500,1,0,0,500,500,dc
276293,91847cc82e3a987b8f6cbc27502a55af,М,1979,2007-07-17,R,Октябрьский,0,Договор на текущий счет для дебетовой карты,1bd48d9659fb77d4ded6b11119bab4e0,MIR Privilege Plus,2022,-1,0,0,0,0,600,600,dc
276373,87626a3ab765e0a1e67399e00343c341,Ж,1973,2006-08-10,R,Уфа,0,Договор на текущий счет для дебетовой карты,320e34587acc1eb625131b9851dc4760,Visa Rewards,2022,-1,29500,22,0,0,29500,29500,cc
276593,498fc812d9e795c1db5dcf3d45c9eab0,М,2002,2022-04-28,R,Москва,0,Договор на текущий счет для дебетовой карты,eef28ce8a953c9a884ee8320bb20418d,Visa Platinum Rewards,2022,-1,1000,1,100,0,1000,1000,dc
276628,ac3b31143a630f325153c255cea00796,М,1975,2003-10-01,R,Брянск,0,Договор на текущий счет для дебетовой карты,878770cfc1e9b4a21b276d62bddb8ae0,Visa Rewards,2021,-1,32700,39,0,0,32700,32700,cc
276629,b21089f1f8454ac04c8cfa2b853ef3ad,М,1966,2016-10-17,R,Москва,0,Договор на текущий счет для дебетовой карты,75fe5fc2e0575868eccfa21837fe8b94,MIR Supreme,2022,-1,299000,25,31400,7700,491700,499400,dc
276664,d69d3201104ab393c0638839a7284ad7,М,1953,2018-08-08,R,Пятигорск,0,Договор на текущий счет для дебетовой карты,c1a443e1069cd5edb8759c90a2dbaa9d,Visa Rewards,2021,-1,0,0,0,100,9900,10100,cc
276889,6fbf764ff652b11f2f1ccc6773b11c1d,М,1954,2014-07-08,R,Белгород,0,Договор на текущий счет для дебетовой карты,7669ae976129f58763ba3bb4f0d52346,MIR Privilege Plus,2022,-1,600,1,2200,8400,110600,119000,dc
276892,c02f853738580df1bb0fc6772c7695d7,Ж,1984,2012-03-24,R,Москва,0,Договор на текущий счет для дебетовой карты,f344912dbd9acdddfc587cd9d9bfe8f9,Visa Platinum Rewards,2022,-1,1400,1,300,0,2200,2200,dc
276911,df8982c6d2b40a970e49cea5959d07c3,М,1978,2011-04-28,R,Тула,0,Договор на текущий счет для дебетовой карты,394de8a01716c66187a1c8d940c141f5,Visa Rewards,2021,-1,29500,19,0,0,29500,29500,cc
276922,099e9fc71069dada3f86892eeb329c75,М,1996,2022-04-26,R,Серпухов,0,Договор на текущий счет для дебетовой карты,4e0f69499377c2fbb032df3646014e87,Visa Rewards,2022,-1,17300,56,0,0,17300,17300,cc
276931,ee1704f4b5487033fb20392011d593ed,Ж,2000,2022-05-14,R,Челябинск,0,Договор на текущий счет для дебетовой карты,65b0e1ab478167cb9c4dd59e8ca1bc60,Visa Rewards,2021,-1,11700,14,0,0,11700,11700,cc
276932,0793a121106071db34719bb72e9dfc01,М,1988,2016-10-20,R,Красноусольский,0,Договор на текущий счет для дебетовой карты,97523ab8de262cc20364f9ada5ec8556,Visa Platinum Rewards,2022,-1,100,1,79900,50000,1413200,1463200,dc
276975,dc5ff56fde99b31c6e155c1994224606,М,1989,2022-05-15,R,Москва,0,Договор на текущий счет для дебетовой карты,58ff357c68b816ebb8c02aa9adb2ead0,Visa Rewards,2022,-1,27400,22,0,0,79300,79300,cc
277004,7bdc6dd74437e95d9a9949e3f2ef0b2b,Ж,1989,2010-07-21,R,Санкт-Петербург,0,Договор на текущий счет для дебетовой карты,d80af530d5784f194c762aba35293fd0,Visa Rewards,2021,-1,5500,11,0,0,120200,120200,cc
277045,1a20fea96e1bbd480f6aedcf6b099eb9,М,1970,2011-09-06,R,Москва,0,Договор на текущий счет для дебетовой карты,70683a32d4aba16c7a97ab222e8f79de,Visa Rewards,2021,-1,35200,21,0,0,190900,190900,cc
277057,a64228806f9a0ef77212382bec6e44b0,Ж,1976,2009-06-19,R,Санкт-Петербург,0,Договор на текущий счет для дебетовой карты,cbb40ed6c783ffd17960dbf7481fd0e7,Visa Rewards,2022,-1,37800,36,0,0,43300,43300,cc
277095,9e7f225aef6c9ed6ab7d05bfa4ba5a57,М,1986,2011-07-13,R,Томск,0,Договор на текущий счет для дебетовой карты,58fd37887cb243d891d870812d9ec64a,Visa Rewards,2022,-1,20900,31,0,0,20900,20900,cc
277099,8d3e0015a2634d8c129aab283af47001,М,1972,2022-05-23,R,Москва,0,Договор на текущий счет для дебетовой карты,55a6b94274365e169c75d94aef041165,Visa Platinum Rewards,2022,-1,25700,12,43400,211300,88700,300000,dc
277133,33ee0d38dcc0ee89366268eacb496946,М,1985,2012-06-13,R,Дубна,0,Договор на текущий счет для дебетовой карты,4cd868de8699d4924675f93e12a7923c,Visa Rewards,2021,-1,5300,2,0,0,92900,92900,cc
277140,463bc569cdf585b4e72ef9c062913875,М,1987,2011-03-05,R,Екатеринбург,0,Договор на текущий счет для дебетовой карты,d3c49573e27a8bda6e8af236e03c6a11,Visa Rewards,2022,-1,7700,8,0,0,15200,15200,cc
277190,49c78aa920626051eacd2c914eda2dc2,М,1983,2006-05-22,R,Давлеканово,0,Договор на текущий счет для дебетовой карты,3f5f41b8ab3c38c3b800664165d276c2,Visa Rewards,2022,-1,10400,14,0,0,11600,11600,cc
277223,08d4da5feb6f4bb54c544a2233ba72f9,М,1999,2015-10-13,R,Уфа,0,Договор на текущий счет для дебетовой карты,7fd73c942b059b0c4b95b301c80e186d,Visa Platinum Rewards,2022,-1,5000,25,600,500,12300,12800,dc
277224,18fcbe7849ea74f382c0941b82f71983,М,1969,2012-04-19,R,Калининград,0,Договор на текущий счет для дебетовой карты,2e321c9136dc9b975b9a604542f403c5,Visa Rewards,2021,-1,0,0,0,0,207800,207800,cc
277264,545f35460d94d951f61365d25a1f64f1,Ж,1978,2016-10-21,R,Ишимбай,0,Договор на текущий счет для дебетовой карты,47fec98487eac00007f3cee3fc6b4104,Visa Platinum Rewards,2022,-1,16300,21,38600,50900,19900,70800,dc
277266,d1c67275ba052e13a1b7e4ef9a0bfc46,Ж,1987,2022-05-08,R,Вольск,0,Договор на текущий счет для дебетовой карты,a146eee2681497c0e5ef4b80470c38e9,Visa Rewards,2022,-1,13900,29,0,0,13900,13900,cc
277294,e43430b9dfcbf69ac73314ee2268e747,М,1964,2012-10-16,R,Благовещенск,0,Договор на текущий счет для дебетовой карты,193d3ad59233d7b3f650f6891c0692c9,Visa Platinum Rewards,2022,-1,10700,13,48800,39300,160700,200000,dc
277309,b793e8a873e345bf0f4d7d7111d32190,М,1989,2022-05-03,R,Москва,0,Договор на текущий счет для дебетовой карты,c380757dffaeadbcd3932e5fc331986f,Visa Rewards,2022,-1,3100,8,0,0,20000,20000,cc
277317,f3c343858f70695ef1cc56b521c2ba89,М,1972,2022-05-01,R,Москва,0,Договор на текущий счет для дебетовой карты,8cecbcc40f6ca3d69df11c1ced7de722,Visa Platinum Rewards,2021,-1,15800,110,2800,1000,27400,28400,dc
277319,628280fafdc9f18f712a4023dcb03cc6,Ж,1997,2022-05-22,R,Новосибирск,0,Договор на текущий счет для дебетовой карты,5b084fdcae0f818edff38cce767fbb84,Visa Rewards,2022,-1,15800,13,0,0,27800,27800,cc
277358,a87e440ab2cdc03a07f53fd6550d977b,Ж,2004,2022-05-18,R,Ставрополь,0,Договор на текущий счет для дебетовой карты,c05d49dfb65589b3d8632dd7666029b0,Visa Platinum Rewards,2021,-1,500,2,100,0,500,600,dc
277447,afa2356e4d0b7b698215cea6c94ac5f7,Ж,1991,2022-04-25,R,Вольск,0,Договор на текущий счет для дебетовой карты,92365132e1aae95a8c6c84528d132c9d,Visa Rewards,2022,-1,6300,46,0,0,90100,90100,cc
277497,cfa2ef18ed8e77e0832cd12e9f3fd22b,Ж,1964,2006-12-19,R,Туапсе,0,Договор на текущий счет для дебетовой карты,286a80413304df404a17a0049d0a9cac,MIR Supreme,2022,-1,3500,1,800,300,3500,3700,dc
277520,26ef829d4879046121909405edcd3551,М,1989,2018-04-25,R,Екатеринбург,0,Договор на текущий счет для дебетовой карты,69d516b96d44e91865cd658773646939,Visa Rewards,2022,-1,0,0,0,0,20000,20000,cc
277525,38102c54c0b0ec0cf7908ac29c228b6c,Ж,1992,2022-04-15,R,Екатеринбург,0,Договор на текущий счет для дебетовой карты,6c89e9f88b332ccebe3232102d267d15,Visa Rewards,2022,-1,14300,37,0,0,16000,16000,cc
277567,a2d63dd8786fc987426a2ab9ead22147,М,1992,2016-04-20,R,Мелеуз,0,Договор на текущий счет для дебетовой карты,41e75ff0882e6c067a3c7c358346d6c8,Visa Platinum Rewards,2022,-1,8000,10,92600,508300,8000,516400,dc
277626,da317c160c52d5455b42625a71d024d9,Ж,1951,2006-04-27,R,Краснодар,0,Договор на текущий счет для дебетовой карты,db5946b05b852837354d343e4a95aaf4,Visa Rewards,2022,-1,1100,4,0,0,1100,1100,cc
277699,53b1b65b41962d5ed81c3b8435da1fad,М,1976,2017-03-17,R,Армавир,0,Договор на текущий счет для дебетовой карты,a1903c8bd774a8c7e10dd5f07009cb78,Visa Rewards,2021,-1,2600,14,0,0,20200,20200,cc
277700,2c79f356dbf7fa5bc57a32e28d046e5f,М,1971,2013-04-11,R,Саратов,0,Договор на текущий счет для дебетовой карты,5b2035e9ee00075ff7935675a38dea21,МИР Debit,2022,-1,13200,22,3700,3300,16700,20000,dc
277731,21c545237461862f776f235f57bf42c7,М,1976,2018-10-06,R,Краснодар,0,Договор на текущий счет для дебетовой карты,580ad0b47c5486ba42294b3a3a3fd5fd,Visa Rewards,2022,-1,3400,11,0,0,20700,20700,cc
277769,863150cdfc88d148f8c4ca07443eef19,М,1979,2012-10-05,R,Уфа,0,Договор на текущий счет для дебетовой карты,2eafd3ef9724fb03f9f51b377a49eada,МИР СКБ ЗП,2022,-1,0,0,400,0,2500,2500,dc
277790,38b4288359d5da16da818340a6df6c73,Ж,1971,2014-08-07,R,Санкт-Петербург,0,Договор на текущий счет для дебетовой карты,7f23dbba4fb969ed55ab07166a8b588c,Visa Platinum Rewards,2022,-1,44600,60,135000,211400,54100,265500,dc
277797,fc8adc007b177dfc8875fd0de4d9f28d,М,1962,2020-11-30,R,Орёл,0,Договор на текущий счет для дебетовой карты,f95cd574cc126c6787af0ce344204082,MIR Privilege Plus,2022,-1,1200,1,4400,800,164200,165000,dc
277798,896c04d756b235a349e90ba404ded0ec,Ж,1969,2022-04-30,R,Тула,0,Договор на текущий счет для дебетовой карты,c62ee32b4cb1805d1aa21ab0be75cf69,Visa Rewards,2022,-1,3000,8,0,0,5700,5700,cc
277905,d831bf5d1cd4b269e818fb0bbc12655b,Ж,1983,2013-11-08,R,Прокопьевск,0,Договор на текущий счет для дебетовой карты,b2eae0619b18f180bd8255014cf172af,Visa Rewards,2021,-1,34900,4,0,0,39900,39900,cc
277906,7b809a5530d31ed8b9b7c671e8ac8fe6,М,1967,2007-02-13,R,Ишимбай,0,Договор на текущий счет для дебетовой карты,7a6e7720b6428ea5b7dd5b85c68cc20a,Visa Platinum Rewards,2022,-1,0,0,0,0,350000,350000,dc
277946,2c77e493607dfa5e2f2dfe3e951c8627,Ж,1971,2012-08-16,R,Новосибирск,0,Договор на текущий счет для дебетовой карты,9bd9b1eb0cc35f2b1bc3b141f0c7546e,Visa Rewards,2021,-1,3700,14,0,0,3700,3700,cc
277966,4cb45f3c8bfb398a3d70258aad243fd9,Ж,1997,2022-01-23,R,Ростов-на-Дону,0,Договор на текущий счет для дебетовой карты,9932f97480cc79abeb28e04f241330ea,Visa Rewards,2022,-1,4900,11,0,0,19900,19900,cc
278004,1e7ca141137db5a215b44f0b840a72e2,М,1986,2022-01-27,R,Иркутск,0,Договор на текущий счет для дебетовой карты,095df673b621b25a63349c498b53fab8,MIR Privilege Plus,2022,-1,0,0,100,2000,298000,300000,dc
278088,4183cdeaf61114623e8f2d4e1a9f5257,М,1997,2022-05-12,R,Кемерово,0,Договор на текущий счет для дебетовой карты,6879f6205442cc8c2bdde0f88cfc61a2,Visa Rewards,2021,-1,15000,46,0,0,15000,15000,cc
278091,38b462ec24a26abcc7b67005b263356f,Ж,1994,2022-04-20,R,Санкт-Петербург,0,Договор на текущий счет для дебетовой карты,41f9114445288a989c22570f4c8f00d7,Visa Rewards,2022,-1,1600,3,0,0,14800,14800,cc
278115,90604d539593451d6cc1a53ef636dc29,М,1973,2013-12-06,R,Москва,0,Договор на текущий счет для дебетовой карты,15edeb02cb5a4f975b22276c7011c454,Visa Rewards,2022,-1,16500,1,0,0,186900,186900,cc
278245,fae815fd8766a336ca16a604a0a8205d,Ж,1998,2022-04-14,R,Самара,0,Договор на текущий счет для дебетовой карты,691308cc4a77bc9ced2e346f40154816,Visa Rewards,2022,-1,1800,3,0,0,1800,1800,cc
278270,eff4a1a83d3c6669876dc19be8dbf291,Ж,1981,2020-10-28,R,Краснодар,0,Договор на текущий счет для дебетовой карты,521b1334d667111258f528af9bed1cc5,Visa Rewards,2021,-1,11900,33,0,0,19600,19600,cc
278279,23e9edec30798e540b27a93dbaeae9a0,М,1984,2019-03-01,R,,0,Договор на текущий счет для дебетовой карты,ae6126646627d1b9998a13c7bb407726,Visa Platinum Rewards,2022,-1,3000,3,1100,300,19900,20200,dc
278280,43ca1355fd9e19413b4507faf74c6a9b,Ж,1968,2013-02-06,R,Санкт-Петербург,0,Договор на текущий счет для дебетовой карты,7bc8a319c379530bccb6e3d3b0cd9c0c,Visa Rewards,2021,-1,7300,8,0,0,76600,76600,cc
278307,be7b5e55c7e7f081746e9c3c4d64a296,М,1986,2022-01-27,R,Иркутск,0,Договор на текущий счет для дебетовой карты,14e15c6d05230b9e7990ff97b248414b,Visa Rewards,2022,-1,30100,3,0,0,92400,92400,cc
278513,fe2d7548ce76b92591ea3c6be38a6fd5,М,1981,2012-12-07,R,Прокопьевск,0,Договор на текущий счет для дебетовой карты,a10d846697c9ff8f4a9eb5c0c4eadbfa,Visa Rewards,2022,-1,3200,6,0,0,51800,51800,cc
278584,69880da86650812ced2429b8baafbd18,М,1984,2022-05-11,R,Москва,0,Договор на текущий счет для дебетовой карты,705ef54a0c7537a810b32be9e75c5280,Visa Platinum Rewards,2022,-1,10000,7,201400,490400,10100,500500,dc
278585,ecd1ada0496e22962ba53514aade10cb,Ж,1991,2012-09-28,R,Уфа,0,Договор на текущий счет для дебетовой карты,cdf023887479ba53f29d3c719f26c46a,Visa Platinum Rewards,2022,-1,0,0,0,0,1670400,1670400,dc
278590,be36a58fa327fc67e9dc9db24492bffe,Ж,1977,2022-05-23,R,Санкт-Петербург,0,Договор на текущий счет для дебетовой карты,47402045fdc88655aba7616b062f60b6,Visa Rewards,2022,-1,4400,6,0,0,17900,17900,cc
278613,9fb0029ccaa4f65f3575a31d42745d2f,Ж,1956,2008-06-04,R,Стерлибашево,0,Договор на текущий счет для дебетовой карты,20767ab231a5411dbd06dbfccb2e2813,MasterCard Electronic,2022,-1,1300,1,0,100,1300,1400,dc
278618,f4cc359b777d1e44c2238590f282ca66,Ж,1991,2022-05-03,R,Казань,0,Договор на текущий счет для дебетовой карты,26cc0e96fdf46c44670e7b5b13daf9fe,Visa Platinum Rewards,2022,-1,600,1,100,0,600,600,dc
