,client_id,gender,birth_date,create_date,nonresident_flag,city,contract_sum,product_category_name,card_id,card_type_name,start_date,fact_close_date,purchase_sum,purchase_count,current_balance_avg_sum,current_balance_sum,current_debit_turn_sum,current_credit_turn_sum,card_type
368889,b60194efdfe066611d44a344182d34a0,М,1986,2013-11-01,R,Кунгур,200,Договор на текущий счет для дебетовой карты,4234d099608a2d6df3088914cf87b078,VISA Classic,2019,-1,5700,9,3100,300,46000,46100,dc
368892,09ca7f912ef650a6646a42310d41a90a,М,1993,2014-11-07,R,Уфа,200,Договор на текущий счет для дебетовой карты,4a34e05506bd0066d7ec32cb4dfcd19c,VISA Classic Light,2018,2021,0,0,0,0,0,0,dc
369450,5dbae2ed3aa38f2ff2073e78176370b7,М,1966,2012-04-09,R,Сибай,0,Договор на текущий счет для дебетовой карты,9d5298361fe65c2c9c1f53db55ef0900,"Дебет карта ПС МИР ""Бюджетная""",2020,-1,22500,49,8800,3000,44200,43000,dc
369451,5dbae2ed3aa38f2ff2073e78176370b7,М,1966,2012-04-09,R,Сибай,0,Договор на текущий счет для дебетовой карты,49407662f6937f9886e89c8bfe5c2078,"Дебет карта ПС МИР ""Бюджетная""",2017,2020,22500,49,8800,3000,44200,43000,dc
369452,5dbae2ed3aa38f2ff2073e78176370b7,М,1966,2012-04-09,R,Сибай,0,Договор на текущий счет для дебетовой карты,f1009470ec634df91b21103105ce92c7,"Дебет карта ПС МИР ""Бюджетная""",2019,2021,22500,49,8800,3000,44200,43000,dc
368899,a067b156362e63e444566f116883df03,М,1969,2020-02-14,R,Владимир,0,Договор на текущий счет для дебетовой карты,731f3323fffa99a32d01ecf8a5bf44b9,-1,-1,-1,0,0,0,0,0,0,dc
369307,f68527db98bdac5b470565adce05ebfc,М,1978,2017-05-26,R,Санкт-Петербург,600,Договор на текущий счет для дебетовой карты,67b4ff12e754d76540466f9948deaa9b,VISA Classic,2017,2020,0,0,4800,0,150000,150000,dc
369181,cf8a3052f2f921794e4d5c7281e59b48,М,1990,2016-06-06,R,Томск,0,Договор на текущий счет для дебетовой карты,6936b6210f1b3c3c222c7897ed540e1a,VISA Classic,2019,-1,14400,28,13800,11300,77400,85700,dc
369182,cf8a3052f2f921794e4d5c7281e59b48,М,1990,2016-06-06,R,Томск,0,Договор на текущий счет для дебетовой карты,3af1222c0c7009669942ac161b6b2d7d,MasterCard Electronic,2016,2020,14400,28,13800,11300,77400,85700,dc
368907,5ccd63722e8a3efd4c78d7b1146344d7,М,1995,2018-09-14,R,Анапа,0,Договор на текущий счет для дебетовой карты,31c1e3683bcae159f417443db327a4ab,VISA Classic Light,2018,2021,0,0,0,0,0,0,dc
369190,22d31daae9564ecd7dad8374c8ee061f,М,1965,2017-08-18,R,Омск,0,Договор на текущий счет для дебетовой карты,b402eb95968a97cc3be6f3a2c5ed6472,MasterCard Electronic,2018,-1,0,0,20400,18000,113300,131300,dc
368969,ba8f667b732c4f619034cccbb69f5aad,Ж,1999,2014-06-04,R,Бирск,0,Договор на текущий счет для дебетовой карты,0832096b3ab83a78983553f06ed8b114,MasterCard Electronic,2017,2021,0,1,0,0,0,0,dc
368970,ba8f667b732c4f619034cccbb69f5aad,Ж,1999,2014-06-04,R,Бирск,0,Договор на текущий счет для дебетовой карты,6eb6b0e255237b1e5ff69ad397ef9bf7,VISA Classic,2018,2021,0,1,0,0,0,0,dc
369372,22f686f4e0ae75fac333b4a4d7e43751,Ж,1984,2014-10-27,R,Учалы,0,Договор на текущий счет для дебетовой карты,b65113510d06aa59eb544d22ce718b39,Eurocard/MasterCard Mass,2020,-1,500,3,100,0,500,500,dc
369373,22f686f4e0ae75fac333b4a4d7e43751,Ж,1984,2014-10-27,R,Учалы,0,Договор на текущий счет для дебетовой карты,485c6d685554524c60e741b5479d1d7b,VISA Classic,2017,2021,500,3,100,0,500,500,dc
368915,1b90934bde3362a01f5db58d57f68914,М,1965,2011-09-26,R,Уфа,200000,Кредитная карта,600f78f739de63982e040740730ef0e8,-1,-1,-1,0,0,0,0,0,0,dc
368918,2de3493ef349176a152533fe4389ac19,М,1953,2002-12-30,R,Месягутово,0,Договор на текущий счет для дебетовой карты,54d86124a2bd293d6323a9f2e724e3b9,"Дебет карта ПС МИР ""Бюджетная""",2018,2022,100,1,0,0,100,0,dc
368922,5aefd1af639e8f48ce49f1e9b6ae728e,М,1998,2015-09-16,R,Калтасы,0,Договор на текущий счет для дебетовой карты,19aebd871a84903938691d9bb77b5c0e,VISA Classic Light,2015,2018,0,0,0,0,0,0,dc
368923,5aefd1af639e8f48ce49f1e9b6ae728e,М,1998,2015-09-16,R,Калтасы,0,Договор на текущий счет для дебетовой карты,a2b6f3d9eced603df6566bf7a404f5c0,"Дебет карта ПС МИР ""Бюджетная""",2018,2021,0,0,0,0,0,0,dc
368926,27ed03ca630b9c94d1777cd9e81aaad1,Ж,1975,2009-03-12,R,Уфа,0,Договор на текущий счет для дебетовой карты,bdd34c9b61c3efa5c48ca9d5ee3bf7b2,-1,-1,-1,0,0,0,0,0,0,dc
368930,0b54d593557a9bbac64dfa081bc8edee,Ж,1984,2019-03-04,R,Липецк,0,Договор на текущий счет для дебетовой карты,a2586d4a2f85b7f747fa724ff2e3f316,Visa Platinum Rewards,2019,2020,0,0,0,0,0,0,dc
368931,6f7c4f8beefd6069d031afa029676cbf,Ж,1948,2015-08-28,R,Стерлитамак,0,Договор на текущий счет для дебетовой карты,3d1170b49f390c92658b1fe9be47b316,MasterCard Electronic,2015,2021,0,0,0,0,0,0,dc
368941,b00c1768bc0b7fed03e9d5f6bb4eac0c,М,1973,2012-08-30,R,Уфа,20200,Договор на текущий счет для дебетовой карты,1cf368f3713247d4fc53800c5ecf97db,VISA Classic,2019,2021,0,1,100,100,100,0,dc
369025,5f88aac2b2bccb1a36a91d60a31544dc,М,1969,2007-12-28,R,Дзержинск,0,Договор на текущий счет для дебетовой карты,3bdd7795f864fcb6bc5bdf84a5513e31,Eurocard/MasterCard World,2018,-1,74800,148,0,0,84200,84200,cc
368950,5d458b99a2384d3e91648558e61a593e,Ж,1973,2011-09-07,R,Кропоткин,0,Договор на текущий счет для дебетовой карты,0686c752319bf77ba2d7984573792a8a,Visa Platinum Rewards,2019,2021,0,0,4300,2500,2500,0,dc
371327,7330d81427dfacc0310667108c757710,Ж,1976,2016-10-17,R,Москва,0,Договор на текущий счет для дебетовой карты,9b723580eac9a0b5e953b6de8246e11c,VISA Classic Light,2016,2020,0,0,0,0,100,0,dc
368961,b22296a45775add588c629b78edfd823,Ж,1963,2015-06-30,R,Дюртюли,0,Договор на текущий счет для дебетовой карты,58de83ae5ca9deb12f10909a95b946ad,"Дебет карта ПС МИР ""Бюджетная""",2019,-1,11700,17,3900,700,13800,11900,dc
368962,b22296a45775add588c629b78edfd823,Ж,1963,2015-06-30,R,Дюртюли,0,Договор на текущий счет для дебетовой карты,ec8a0575a369e0e63ab82ec2b4462cc7,МИР Debit,2017,2019,11700,17,3900,700,13800,11900,dc
368963,b22296a45775add588c629b78edfd823,Ж,1963,2015-06-30,R,Дюртюли,0,Договор на текущий счет для дебетовой карты,75e48bd556dc6a6343d9f29f3d2a9a97,Eurocard/MasterCard Mass,2015,2018,11700,17,3900,700,13800,11900,dc
368966,b2a6e115f34cf9f15d9d84b2d99e461f,Ж,1975,2014-02-28,R,Прокопьевск,0,Договор на текущий счет для дебетовой карты,61fc06373abb9e84be4d1d5a7df42315,Eurocard/MasterCard Gold,2019,2020,0,0,0,0,0,0,dc
369262,f0a6740833b531a04556122cf4784494,М,1983,2008-06-19,R,Чишмы,0,Договор на текущий счет для дебетовой карты,b43ab3fd40046b6fd9088b25e2bb6fab,Eurocard/MasterCard World,2020,2020,0,0,0,0,200,200,cc
371477,956f8f95bf86cd12f4d068d1d64e5cef,М,1994,2020-08-26,R,Екатеринбург,0,Договор на текущий счет для дебетовой карты,87b206384e6f48e88f62498aee277c71,VISA Gold,2020,-1,3500,14,2300,900,191200,188700,dc
369167,396d7df439336037925bf9d1a25afcee,Ж,1986,2004-09-22,R,Новороссийск,0,Договор на текущий счет для дебетовой карты,5317734324078dcfcb4bea270b1d604e,Eurocard/MasterCard Gold,2020,2020,0,1,0,0,0,0,dc
369200,8a5f65d1b1576d85c0533dbc5bc44e5a,Ж,1998,2020-07-03,R,Новосибирск,0,Договор на текущий счет для дебетовой карты,6dfee5e155535bd97cc907a87070929e,-1,-1,-1,0,0,0,0,0,0,dc
370751,f17b2853c47d1ebb0a35a2dafd32e96c,Ж,1957,2020-09-16,R,Брянск,0,Договор на текущий счет для дебетовой карты,98f55ca59e56e84d5697e7b88c4c004a,"Дебет карта ПС МИР ""Бюджетная""",2020,-1,0,0,5200,0,1631600,1631600,dc
369377,771a6713a62f60827e67571e8a0e480b,Ж,1982,2015-02-09,R,Белово,0,Договор на текущий счет для дебетовой карты,c905851d208d7cb0679ea96cd362a67a,Eurocard/MasterCard World,2020,2020,0,0,0,0,0,0,cc
370876,6bc3abbbf0d1d0f32824b0f738b1d23d,Ж,1991,2015-11-03,R,Уфа,0,Договор на текущий счет для дебетовой карты,917ad676a5045b7dadc4fb92b07f4c63,Eurocard/MasterCard World,2020,-1,59400,86,0,0,71700,71700,cc
369440,190582ee5ccac624d8a3cf9a90054400,М,1993,2020-12-15,N,Москва,0,Договор на текущий счет для дебетовой карты,be41812f0a54e3d2cc8e37416f99403c,Visa Platinum Rewards,2020,2022,5600,12,1800,0,17600,17600,dc
369493,0b26482cb575f5ad61176c467743a90c,М,1970,2020-05-29,R,Москва,140000,Кредитная карта,d1f20d9e8b3170bc12d2f9159d8bffd5,-1,-1,-1,0,0,0,0,0,0,dc
369741,cd02d6057d4668495fb0daa2facd35eb,М,1986,2021-01-15,R,Кумертау,300,Договор на текущий счет для дебетовой карты,6335e547cc0e88947d6d268e003392a0,МИР Debit,2021,2022,800,8,100,0,66800,66700,dc
371442,a127df9ba2fdb7d0ff61bb280d2a90a7,М,1963,2015-04-28,R,Новокузнецк,0,Договор на текущий счет для дебетовой карты,a70c652a30338de15592e88f39445670,Eurocard/MasterCard World,2020,-1,44600,16,0,0,101800,101800,cc
369707,d48660ddafc7a1eb4e28d1fedd66644f,М,1995,2021-03-02,R,Волгоград,15000,Кредитная карта,4a8f685b78710a823fc5ff7c34ccf436,-1,-1,-1,2100,6,0,0,14900,14900,dc
369734,d62ca2bbef5c5c7a464e662e11ef6046,Ж,1981,2021-03-16,R,Вологда,0,Договор на текущий счет для дебетовой карты,21862c999e0e78676eef684004f1bc9d,-1,-1,-1,0,0,0,0,0,0,dc
369862,bf3132bf89e055e999e208682dc9fad9,М,2000,2021-02-10,R,Серпухов,0,Договор на текущий счет для дебетовой карты,b8a998d0ebc13eaa99c9f5a4eaac51ee,Visa Platinum Rewards,2021,2022,1000,1,27100,0,626800,586800,dc
370437,bd6c9282d9e0086277b0dc2ccf067514,Ж,1958,2014-10-28,R,Уфа,0,Договор на текущий счет для дебетовой карты,bbd8a9b1f68d60368de198f227859135,Eurocard/MasterCard World,2020,2022,600,5,0,0,26700,26700,cc
371297,ae2ee329e08900fb434759b0771594ce,Ж,1983,2013-12-15,R,Уфа,0,Договор на текущий счет для дебетовой карты,4ef161e2c3e770bdf71ab952a4525a60,МИР Debit,2021,-1,0,0,1200,0,51200,51200,dc
370022,3e7b3786cc123de19f4c86028a5cbbf5,М,1976,2014-06-16,R,Екатеринбург,0,Договор на текущий счет для дебетовой карты,b1397fb53973dd0dfbebc904d62d4e12,Visa Platinum Rewards,2021,-1,17400,81,3800,0,77200,76000,dc
369999,377ad7d7c4c3d57222a8e6ab45635dae,М,1982,2004-01-06,R,Сочи,0,Договор на текущий счет для дебетовой карты,cc9c60c87ca092839dc1ef59d5ae8f65,-1,-1,-1,0,0,0,0,500,500,dc
370030,078a95ce6b8ad8b5130e929f0a00bba1,М,1974,2014-02-19,R,Набережные Челны,0,Договор на текущий счет для дебетовой карты,c9fcfbc91e1e08460a27b8ab4d0d5320,МИР Debit,2021,-1,0,0,0,0,0,0,dc
370038,2036bdf7f1c4cf939a2866ce5bad03de,Ж,1990,2016-07-20,R,Уфа,0,Договор на текущий счет для дебетовой карты,03a4816c0312335d444428fd581f8ae4,Visa Platinum Rewards,2021,2021,1400,7,200,0,1500,1500,dc
370206,0239e4dfa3e1e38034c79286cd5fa8d8,М,1970,2010-06-28,R,Омск,0,Договор на текущий счет для дебетовой карты,65562236b86ecaa5a12a46ae006f051d,Visa Platinum Rewards,2021,2022,0,0,0,0,0,0,dc
370359,aa5b2aafda9add3e0891ff2ca21c27d5,М,1976,2015-02-19,R,Уфа,0,Договор на текущий счет для дебетовой карты,13ee94cbf121b9fc3d0e2b4edc0865b5,MasterCard Electronic,2021,-1,185700,1,6000,0,185700,185700,dc
370434,40886d487ecbac0fc813b80ed8724a4b,Ж,1968,2021-09-09,R,Месягутово,0,Договор на текущий счет для дебетовой карты,443fd4e20c02b8432498d1e96fb7d67d,Visa Platinum Rewards,2021,-1,0,0,0,0,0,0,dc
370451,c9b31e0a96f36e87ab2a95e73911a505,Ж,1961,2021-09-09,R,Брянск,0,Договор на текущий счет для дебетовой карты,911fffe5bdd8e1401a83f81e8a7d751f,Visa Platinum Rewards,2021,2021,11100,4,3200,900,159100,160000,dc
370467,41c6fcee6e3eaf3567874acf0b917044,М,1957,2016-10-17,R,Давлеканово,0,Договор на текущий счет для дебетовой карты,3dc15f224a022443ec299458667a6d6a,VISA Classic Light,2021,-1,1300,3,300,700,1300,2000,dc
370795,fe1826d9a4976a3456af041b05b1aaa5,Ж,1987,2011-12-06,R,Туймазы,0,Договор на текущий счет для дебетовой карты,7fe04cb572574dfa56f033f10bd16e68,"Дебет карта ПС МИР ""Бюджетная""",2021,-1,13000,24,2300,700,26500,26900,dc
370993,479837125a1ff5075a00dc5cc042fd69,Ж,1990,2009-11-23,R,Омск,0,Договор на текущий счет для дебетовой карты,6933adef74c17ec36bb976f836c90061,МИР Debit,2021,-1,4200,18,22400,0,186200,180200,dc
370675,c47ad4ba551d9d7d10af8bd6b916dedc,М,1998,2017-08-31,R,Уфа,0,Договор на текущий счет для дебетовой карты,8bc2587130bf5ce05491f8a73c3bc5fc,"Дебет карта ПС МИР ""Бюджетная""",2021,-1,0,0,0,0,16200,16200,dc
370755,23862af032841b6f87249280e98f6f63,М,1974,2011-03-16,R,Нижний Новгород,0,Договор на текущий счет для дебетовой карты,8aff585977eec5fa11714577953c7fea,Visa Platinum Rewards,2021,-1,0,0,177400,0,500000,500000,dc
370807,48773a827152c1afaec5fd777631fa00,М,1989,2010-06-30,R,Белгород,0,Договор на текущий счет для дебетовой карты,76c7aa7d5cac8b7173433b33c532552f,Visa Rewards,2021,-1,19500,27,0,0,19500,19500,cc
370852,a0f978c2b6a66e15e13866bd4601e136,М,1998,2021-12-21,R,Уфа,0,Договор на текущий счет для дебетовой карты,bf165f2a82c70a8517c35c7a39610604,Visa Platinum Rewards,2021,-1,600,1,100,0,600,600,dc
370861,12c0455872be1a23682f50deab9fab1d,Ж,1976,2021-08-17,R,Челябинск,300,Договор на текущий счет для дебетовой карты,951085a1a4e23051882390307eb511c6,МИР Debit,2021,-1,0,0,0,0,0,0,dc
371093,257b41c4d186c730b55e27350520fec4,Ж,1980,2009-04-21,R,Иркутск,0,Договор на текущий счет для дебетовой карты,24093c30bfddded283d12feb698a1a51,Visa Platinum Rewards,2021,-1,1100,1,200,100,401100,401200,dc
371103,77268ba5d271c66cf79232a9458d8329,М,1990,2022-02-03,N,Москва,0,Договор на текущий счет для дебетовой карты,3286cde38485f3412bc9e4bf0de143ea,-1,-1,-1,0,0,0,0,0,0,dc
371281,f69eb17242ca85eb21349dc08220afb8,Ж,1986,2022-02-12,R,Уфа,15000,Кредитная карта,fe20a230ac51078059b03220558ed853,-1,-1,-1,0,0,0,0,40200,40200,dc
371140,c1a7151ef0176f28967669147436b6f9,Ж,1994,2020-05-22,R,Белорецк,300,Договор на текущий счет для дебетовой карты,d9248f0d9d257f138c3240e4269ed4e8,МИР Debit,2022,-1,0,0,0,0,0,0,dc
371148,187073e86d167be98cb511256423b8dd,М,1983,2020-08-25,R,Ковров,0,Договор на текущий счет для дебетовой карты,dfe1e85d622f2e93126349a2ce3aeca3,МИР Debit,2022,2022,0,0,0,0,2800,2800,dc
371167,1623b0a93a7afc2a2022aae45ee0e9c7,М,1957,2000-11-15,R,Белорецк,0,Договор на текущий счет для дебетовой карты,172da0283feb7964bc2716c5560383e7,Visa Rewards,2021,-1,0,0,0,0,50000,50000,cc
371556,1fb8a8ca0e3ca6688352ac4c1e3f8119,Ж,1980,2016-10-17,R,Уфа,0,Договор на текущий счет для дебетовой карты,bac2b0ca5c683f3597c511cc09c124dc,МИР СКБ ЗП,2022,-1,0,0,4700,9000,38900,38900,dc
371240,85229185747093efa6b6ecf659adf63d,М,1992,2020-02-25,R,Уфа,0,Договор на текущий счет для дебетовой карты,2d82541b6c33152e0f607b944c7659c8,Visa Rewards,2022,-1,5000,2,0,0,15000,15000,cc
371362,6c3347ad0cc240e20366a1a0b09bca0a,М,1970,2020-06-11,R,Уфа,0,Договор на текущий счет для дебетовой карты,dccd72269a1b128a42c18e61f9f70cf6,МИР СКБ ЗП,2022,-1,0,0,6800,15600,0,15600,dc
371357,984e5ad59b98958dde5b395011852abc,Ж,1996,2022-02-16,R,Уфа,0,Договор на текущий счет для дебетовой карты,615d994b55876b010020388483901006,MasterCard Electronic,2022,-1,3600,17,400,0,11900,11500,dc
371272,38699ae9279c880a8cd0a7eae9870224,Ж,1971,2022-02-03,R,Златоуст,0,Договор на текущий счет для дебетовой карты,ad65c01e4341186d6e40fc27337b4dd0,-1,-1,-1,0,0,0,0,0,0,dc
371279,bff6cdda53d052b5367f5ab4e4f2080b,М,1987,2022-03-21,R,Санкт-Петербург,15000,Кредитная карта,6ad3cd664c6fbfada00f7ae657356a0e,-1,-1,-1,15000,3,0,0,15000,15000,dc
371431,bc661fc9c5da2c9aa896e45ea668ba06,М,1973,2013-04-17,R,Смоленск,0,Договор на текущий счет для дебетовой карты,53aa0c8480996c8773abff9bc263c903,"Дебет карта ПС МИР ""Бюджетная""",2022,-1,2100,7,600,400,2100,2000,dc
371428,a9cf0bb4f06fa321704ced777e993b33,М,1983,2021-10-15,R,Санкт-Петербург,15000,Кредитная карта,c53331e855fdda10b01fa1b11d96292c,-1,-1,-1,8200,11,0,0,14800,14800,dc
371486,66a3d5e9a035415aaa39298bf5f13a03,М,1989,2018-12-12,R,Москва,0,Договор на текущий счет для дебетовой карты,d26bfffaeeaad088cdcd7d5d6135a4e3,MIR Privilege Plus,2022,-1,0,0,6500,100000,0,100000,dc
371569,a5aa5918ab2d581c3584e712ecf503f4,М,1997,2018-06-14,R,Москва,0,Договор на текущий счет для дебетовой карты,9688af6309629f15b8f9890e9a6b5416,MIR Privilege Plus,2022,-1,0,0,0,0,0,0,dc
371570,9acb18399b830419bac9653b52754646,М,1986,2015-05-20,R,Уфа,0,Договор на текущий счет для дебетовой карты,d090cb20c22e2643ec366daf8d26d646,-1,-1,-1,0,0,0,0,0,0,dc
371577,8b3206ca8d77aa2446824971f47c531b,Ж,1996,2022-04-28,R,Казань,30000,Кредитная карта,5a0041efbd5832765caf8b9f861bffa3,-1,-1,-1,22700,7,0,0,22700,22700,dc
371578,d69d3201104ab393c0638839a7284ad7,М,1953,2018-08-08,R,Пятигорск,200000,Кредитная карта,a78c73e84e893179de17071583cf5084,-1,-1,-1,0,0,0,300,9900,10100,dc
371579,a936fb30e2268d2874cdcaa221032915,М,1997,2022-05-12,R,Кемерово,15000,Кредитная карта,e3304eaf55891a175b6abf8030b99da1,-1,-1,-1,15000,33,0,0,15000,15000,dc
371582,93237191eddf8dec77cc947c3c086358,Ж,1959,2012-07-19,R,Москва,30000,Кредитная карта,db7d3058f19b8bab645cf33efd86330d,-1,-1,-1,9900,19,0,0,29900,29900,dc
