,client_id,gender,birth_date,create_date,nonresident_flag,city,contract_sum,product_category_name,card_id,card_type_name,start_date,fact_close_date,purchase_sum,purchase_count,current_balance_avg_sum,current_balance_sum,current_debit_turn_sum,current_credit_turn_sum,card_type
342556,edb1a8a965991edd4d1881875b586ca6,Ж,1967,2018-03-17,R,Москва,0,Договор на текущий счет для дебетовой карты,ac3020fb1aae430d5d7e952371d0532a,Eurocard/MasterCard World,2019,2021,43200,29,0,0,234400,234400,cc
342562,702d2c9884f66d369b460fd7dfa254d2,М,1984,2020-10-06,R,Брянск,0,Договор на текущий счет для дебетовой карты,a04af47952aef8db3946969ff9445fdb,VISA Classic,2020,-1,10100,64,3000,200,25600,20900,dc
342488,5116c1f4df38856f17b10fda85a0c02f,Ж,1977,2020-11-11,R,Брянск,0,Договор на текущий счет для дебетовой карты,da8f39c7df69d441e761d379f3b536b0,МИР Debit,2020,-1,0,0,0,0,0,0,dc
343011,68c44824bbe635746a854060644a5e50,М,1983,2020-11-19,R,Набережные Челны,0,Договор на текущий счет для дебетовой карты,c584823dab6f70c49c92d675822916c0,МИР Debit,2020,-1,600,7,100,0,5300,5300,dc
342535,823a5642c17667bc91808f4c9456dcf1,Ж,1937,2020-07-23,R,Орёл,1000000,Договор на текущий счет для дебетовой карты,8bd6a14a589b11fdf7c2f4f88dc44624,-1,-1,-1,0,0,200000,1000000,0,1000000,dc
342557,8d3ef760673bc8dc7877d1bfee62fa1b,Ж,1972,2018-11-07,R,Москва,0,Договор на текущий счет для дебетовой карты,68e76ecc46efd876ad63eea1fec963ee,Eurocard/MasterCard World,2020,2020,0,0,0,0,0,0,cc
342947,db11de8a8fe7d6b4722c51bb3b435b67,М,2000,2020-11-25,R,Москва,0,Договор на текущий счет для дебетовой карты,40ba4eda2201a79587a7532cf528f47d,VISA Gold,2020,-1,4300,27,1200,2700,4300,5100,dc
343271,8a2c9d3467ce4c139e922106750bc491,Ж,1960,2021-02-25,R,Новороссийск,0,Договор на текущий счет для дебетовой карты,5ad643e6dcf4721307f98d27ad453de8,МИР Debit,2021,2021,3800,6,5000,100,47700,41100,dc
342831,9cbfd13ceff86ec485ed2803a121fbb3,Ж,2006,2020-10-13,R,Волгоград,0,Договор на текущий счет для дебетовой карты,baa1bc5bae83f3a42b2715461a8f814b,-1,-1,-1,0,0,0,0,0,0,dc
342844,4f2092ad402e57465b2bd7d525121744,М,1992,2021-02-04,R,Пермь,0,Договор на текущий счет для дебетовой карты,8a83c5552afaade87add4fded2c2d446,Visa Platinum Rewards,2021,2021,0,0,0,0,0,0,dc
343014,5f29ebd0248063b8f77cc6b74a455e8b,Ж,2001,2021-03-23,R,Пенза,0,Договор на текущий счет для дебетовой карты,2303a64a3fb0308612a674f76462efd7,Visa Platinum Rewards,2020,2022,800,1,500,100,800,900,dc
343024,e0846ea6e34b6a4951cb5595bc9073b7,Ж,1971,2016-10-03,R,Ишимбай,100000,Кредитная карта,ee100c5b30b7e70e96a8c98c76ca62f3,-1,-1,-1,0,0,0,0,0,0,dc
343090,24753bbcafbf711aced30ba98c25361d,М,2002,2021-03-04,R,Москва,0,Договор на текущий счет для дебетовой карты,f2c6e251dd17c8fcf05068eab8490e6e,-1,-1,-1,0,0,0,0,600,600,dc
343343,4dae14b2579cf9ba916b506e7bd0a484,Ж,1969,2003-04-18,R,Белорецк,0,Договор на текущий счет для дебетовой карты,d6fe4a18903c8cc4c54a7332fc51542d,Eurocard/MasterCard World,2021,-1,56100,55,400,0,103800,103800,cc
344835,55d4cdad71bf000d7a2ed9fe8864f282,Ж,1983,2009-12-18,R,Уфа,0,Договор на текущий счет для дебетовой карты,b00cf92e6ac4748aa9b3f26a65a2563c,VISA Classic Light,2021,-1,10300,5,12500,2100,109000,91100,dc
343358,b7bd712c3d0c08814d7ff8d35832a8c3,М,2001,2021-05-12,N,Москва,0,Договор на текущий счет для дебетовой карты,adadf91f87d136794f6c79bb4df6b397,VISA Gold,2021,-1,1600,5,1700,100,14600,13300,dc
343243,54b2e6aeb4a5f4fc8535d3e9a44dca07,М,1969,2013-11-15,R,Омск,0,Договор на текущий счет для дебетовой карты,3587c0d8611d0864ccf4315c3d794a8c,Priority Pass,2021,-1,0,0,0,0,0,0,dc
343244,54b2e6aeb4a5f4fc8535d3e9a44dca07,М,1969,2013-11-15,R,Омск,0,Договор на текущий счет для дебетовой карты,f031ef96c18063bfa40771b89da355e0,VISA Infinite,2021,-1,0,0,0,0,0,0,dc
343245,54b2e6aeb4a5f4fc8535d3e9a44dca07,М,1969,2013-11-15,R,Омск,0,Договор на текущий счет для дебетовой карты,4189a0e5c617a129d2f6c914117e93e8,MasterCard World Elite,2021,-1,0,0,0,0,0,0,dc
343315,c10f2dbafd33c92d23388db2a55da813,Ж,1979,2021-06-02,R,Москва,0,Договор на текущий счет для дебетовой карты,96bb96dcb47fa3f267ded04d4b09ecda,-1,-1,-1,0,0,0,0,0,0,dc
343716,16a871c662a768a05d8f877f4b999e46,Ж,1975,2021-08-10,R,Раевский,0,Договор на текущий счет для дебетовой карты,55d253e7e24199b60ac819f97580131c,"Дебет карта ПС МИР ""Бюджетная""",2021,-1,800,2,3900,0,17200,17200,dc
344038,6565ebd3f5c118eb79317857ef17d084,Ж,1979,2021-06-04,R,Пермь,75000,Кредитная карта,423de090ecf2ea6bffff592babf88c62,-1,-1,-1,24500,7,0,0,41800,41800,dc
343613,3077916ff9e9d975b14180465e64fdd6,Ж,1994,2011-09-14,R,Уфа,0,Договор на текущий счет для дебетовой карты,f25eb9b39abda5f915f4c57a0e6ee037,-1,-1,-1,0,0,8900,0,482200,482200,dc
343959,5ade8578a5cb19f6638c663e97aacf26,Ж,1977,2014-09-19,R,Анапа,300,Договор на текущий счет для дебетовой карты,a87a8fe39a7704641807d5f6de0b4195,VISA Classic Light,2021,-1,5400,6,2400,1700,43100,44700,dc
343667,43f6dc5df39f743ed1251f7650db9e82,М,1982,2018-03-26,R,Омск,0,Договор на текущий счет для дебетовой карты,8c63802b800ede4ee387a021eaa9544a,Visa Platinum Rewards,2021,2022,1900,4,400,100,1900,2000,dc
343764,a2c39c0ed5ae7ff9bde2d06ec5953ace,Ж,1989,2021-06-29,R,Санкт-Петербург,0,Договор на текущий счет для дебетовой карты,485115c2ba62a423255828ed43eb6dc5,-1,-1,-1,0,0,0,0,0,0,dc
343984,8223419f16f4e8a043ef8f6abec74b37,Ж,1994,2019-11-11,R,Белгород,0,Договор на текущий счет для дебетовой карты,7e41505bef249f0c6757df0449b02d7e,Visa Platinum Rewards,2021,2022,2500,4,600,500,2500,3000,dc
344076,a774393f85cd42c1077a9e764b67c11b,Ж,1983,2020-09-07,R,Раевский,0,Договор на текущий счет для дебетовой карты,040e6cbb73ce8290e1c30510b98ded62,-1,-1,-1,0,0,0,0,0,0,dc
344238,521a55a34e54d5d596b4782ffb0fb526,М,1982,2008-05-07,R,Туймазы,0,Договор на текущий счет для дебетовой карты,379b3162a0884dcebdf1f6cf8f849ab4,МИР Debit,2021,-1,0,0,0,0,4000,4000,dc
344185,43696ef32be22fc654de229d079360ce,М,1995,2019-04-29,R,Краснодар,20000,Кредитная карта,5ba252c4819f8e2246d5d75ef29c7281,-1,-1,-1,1100,1,200,0,1100,1100,dc
344268,d55034058ccf64077c1b52d622892ead,Ж,1984,2007-04-01,R,Ставрополь,0,Договор на текущий счет для дебетовой карты,757e5cde6477f56e00e58898b35e8118,Visa Rewards,2021,-1,0,0,0,0,0,0,cc
344330,22540bab87cb121ecea5958151cc1df8,Ж,1991,2021-12-03,R,Ульяновск,0,Кредитная карта,a56b42ad8cfe1f863b2086a3427ba79d,-1,-1,-1,0,0,0,0,0,0,dc
344358,2eeedf4baab65b16c2f389a6797a9f52,Ж,1983,2018-08-01,R,Дзержинск,0,Договор на текущий счет для дебетовой карты,b41d4c7044965bf080e0d46e489954af,Visa Platinum Rewards,2021,2022,1600,13,200,0,15800,15800,dc
344498,07aa06dda07af518d7158331db5c0987,Ж,1960,2022-03-04,R,Давлеканово,0,Договор на текущий счет для дебетовой карты,8c7f5d89800636143633596c47d52c8d,-1,-1,-1,0,0,0,0,0,0,dc
344793,33c4333e23936072b14b0ddc4f9ec599,Ж,1976,2022-03-22,R,,0,Договор на текущий счет для дебетовой карты,a6d12d2492eef6e0a1ae186ec6e25f72,"Дебет карта ПС МИР ""Бюджетная""",2022,-1,5400,13,1900,100,12900,13000,dc
344807,47d5bc11443c63c82ddc4cb87a382a24,Ж,1972,2014-10-23,R,Новосибирск,0,Договор на текущий счет для дебетовой карты,6c609b03281d2ad9e9231f08f095561b,VISA Classic,2022,-1,0,0,200,0,37600,37600,dc
344813,bc60d40fcfda34c6d7fca10816da59b5,Ж,1979,2015-05-08,R,Янаул,0,Договор на текущий счет для дебетовой карты,dbc2c06cdc2ecbf2bb0580d417f58923,МИР СКБ ЗП,2022,-1,6100,23,14200,17200,26200,38400,dc
344831,f270931b5eb95bc0c95080846f533f2f,Ж,1982,2018-03-19,R,Златоуст,0,Договор на текущий счет для дебетовой карты,255e06a019a8a90bf4ac545fc6b7235c,МИР Debit,2022,-1,200,1,0,0,200,200,dc
344655,079a3a7b77b1c0c6086e476a4e244b38,Ж,1974,2008-11-05,R,Осинники,0,Договор на текущий счет для дебетовой карты,3024acf359e023c22e6fe6f32326d8dd,Visa Rewards,2022,-1,4800,8,0,0,11800,11800,cc
344828,f30559527dd7e2ab64456253ebec602b,М,1969,2022-04-13,R,Нефтекамск,0,Договор на текущий счет для дебетовой карты,6ed9ce79d554c877722c0cd0c06a80d6,МИР СКБ ЗП,2022,-1,12400,39,12800,33300,35100,68400,dc
344772,c12ccdbd5c6a455c70992b5d11153f2b,Ж,1984,2019-08-04,R,Екатеринбург,30000,Кредитная карта,3b06c76e6022c3ae3ae0d8b79355f028,-1,-1,-1,2000,2,0,0,60800,60800,dc
344893,c82f8c466c1770d018d6084f7c2f067f,М,1954,2012-12-29,R,Уфа,0,Договор на текущий счет для дебетовой карты,ffd049698978baaa61d0aed771a2db7d,Visa Platinum Rewards,2022,-1,0,0,0,0,0,0,dc
344905,8bc98cd8b28c1301c17c7a5d2908b2a2,М,1997,2022-05-21,R,Новосибирск,0,Договор на текущий счет для дебетовой карты,aa77afd386469f759f177415a66ad27c,Visa Platinum Rewards,2022,-1,100,1,0,0,100,100,dc
344922,0a88a523454aae86a46233b449e32e1d,Ж,1989,2022-05-07,R,,20000,Кредитная карта,a67e410a4617e4039e42d3cd805fbf0f,-1,-1,-1,6800,10,0,0,20000,20000,dc
344923,92134b2fa48ac3a826c384ee1fd1af8c,М,1967,2017-01-11,R,Старобалтачево,20000,Кредитная карта,8c8fc91e2de6c1e320eae8d0329d463a,-1,-1,-1,0,0,0,0,0,0,dc
344924,b3d6152c6588d55b70afeb3c5ff44eac,Ж,1971,2016-10-20,R,Москва,100000,Кредитная карта,59f715a31c635cca61d77f007c42823a,-1,-1,-1,10000,13,400,100,18000,18000,dc
344928,76ab6d64ca72196475f458116fcbeda3,М,1981,2018-12-07,R,Набережные Челны,0,Договор на текущий счет для дебетовой карты,56891caec8ddf78ef84020f6e6a809f3,МИР Debit,2020,2021,0,0,0,0,0,0,dc
344929,0fb321f172ac1cfa802a660c8e1fc375,Ж,1975,2009-01-11,R,Ишимбай,0,Договор на текущий счет для дебетовой карты,2d929f2b9dd9542c62c28bbd960f5788,МИР СКБ ЗП,2020,2021,0,0,0,0,0,0,dc
344932,0afabb7edd018bcc5052ba6daa86abf3,Ж,1973,2008-06-01,R,Уфа,0,Договор на текущий счет для дебетовой карты,6ebbbc61b248c9cfb585bec3fe0c6c08,Eurocard/MasterCard Gold,2019,-1,0,0,0,0,0,0,dc
344933,1cde08d948389f097f0f005539ae9811,Ж,1994,2019-07-17,R,Уфа,0,Договор на текущий счет для дебетовой карты,086448a4e44c13caf4640534f64859f4,-1,-1,-1,0,0,0,0,0,0,dc
345091,102f1601232476a96863de2c10e0dfb4,Ж,1963,2018-08-23,R,Туапсе,200,Договор на текущий счет для дебетовой карты,a7f73231bf18e0746789f66f854597c7,VISA Classic,2018,2022,14200,16,18300,13200,15700,0,dc
344937,f64921e4b1f5d985ac3d197dd06cbfb4,Ж,1984,2016-09-12,R,Киселёвск,0,Договор на текущий счет для дебетовой карты,1878e10c2dcaf2fd01262c8e9cd2e36e,-1,-1,-1,0,0,0,0,0,0,dc
345191,1e42ff04e6a986139c32a4fcd02a3b60,Ж,1976,2020-02-20,R,Миасс,0,Договор на текущий счет для дебетовой карты,11de16df99c416e3a476fa268ae66c15,VISA Classic Light,2020,2021,1600,25,400,100,1700,1500,dc
344942,b833e0d7d1ef93712831ac939e679bf1,М,1997,2019-10-07,N,Ижевск,0,Договор на текущий счет для дебетовой карты,41ec368cd0c3ae2658ef29f6c92f1af8,-1,-1,-1,0,0,0,0,0,0,dc
345175,5dbb77927010f788fd34f67d758f46a2,Ж,2002,2018-09-11,R,Краснодар,0,Договор на текущий счет для дебетовой карты,c960d091bdf8ac61bf18f63af1fef059,"Дебет карта ПС МИР ""Бюджетная""",2021,-1,500,5,300,100,800,700,dc
345176,5dbb77927010f788fd34f67d758f46a2,Ж,2002,2018-09-11,R,Краснодар,0,Договор на текущий счет для дебетовой карты,6133111c8989d59cb8e88a74b9f0a4a3,"Дебет карта ПС МИР ""Бюджетная""",2018,2022,500,5,300,100,800,700,dc
345411,c0dd1d1d5836b715e574337aa8dbde01,М,1986,2018-06-26,N,Москва,0,Договор на текущий счет для дебетовой карты,66ec717489406e6682823f4f6c62e9fe,VISA Classic,2019,2022,0,1,0,0,0,0,dc
344955,f5c61231938684ec27115e88f2b0013c,М,1970,2010-10-29,R,Санкт-Петербург,0,Договор на текущий счет для дебетовой карты,38248c61095ae9a913a5bb60172246ff,Eurocard/MasterCard Gold,2019,-1,0,0,0,0,0,0,dc
344956,3af1776803927efe320c5dc91cc00c32,Ж,1981,2014-12-23,R,Уфа,0,Договор на текущий счет для дебетовой карты,417bc1698f2d9e0d4c110020361467fd,МИР Debit,2017,2021,100,1,100,0,100,0,dc
344957,3af1776803927efe320c5dc91cc00c32,Ж,1981,2014-12-23,R,Уфа,0,Договор на текущий счет для дебетовой карты,4c83a410f1dcc1a98e393717d70efc3d,МИР Debit,2020,-1,100,1,100,0,100,0,dc
344958,6d6e7c2ed80c2e4f4ea22f254cffbbd4,М,1986,2016-05-31,R,Белорецк,0,Договор на текущий счет для дебетовой карты,fd7fc79ffb7542e6177b74d959c641ca,VISA Classic,2018,2021,0,0,0,0,0,0,dc
345458,92a3de81b8e49eca040b31370e637ac4,Ж,1985,2015-04-17,R,Уфа,100,Договор на текущий счет для дебетовой карты,3a89fb34e6ffb3cc1a7d022a4b7819e0,VISA Classic,2018,-1,0,2,0,0,100,0,dc
344964,6d95ede02488ff3754119aebd536dd42,М,1965,2012-03-30,R,Уфа,0,Договор на текущий счет для дебетовой карты,39e63bf5c8eabc449e3cfbd5b2a740d2,-1,-1,-1,0,0,0,0,0,0,dc
345355,73db3de78748ebf92fe0d314b4f65c31,Ж,1980,2009-06-03,R,Баймак,0,Договор на текущий счет для дебетовой карты,04f7d5ecf05c61e507dec66eff1088b8,МИР СКБ,2020,2021,400,1,0,0,6000,6000,dc
345356,73db3de78748ebf92fe0d314b4f65c31,Ж,1980,2009-06-03,R,Баймак,0,Договор на текущий счет для дебетовой карты,f1ff0902479e42014ab4bd55f5955b69,МИР СКБ,2017,2021,400,1,0,0,6000,6000,dc
344972,01bc10bfecbe0e5abf20d3f6d4290fdc,М,1974,2019-09-12,R,Владимир,0,Договор на текущий счет для дебетовой карты,b1c289482976a2019eaf0b84368bbe57,Eurocard/MasterCard World,2019,2021,3400,9,0,0,3600,3600,dc
344973,a2ceb89e18fc3d7c932bc9ff73d663e5,Ж,1992,2019-10-17,R,Санкт-Петербург,0,Договор на текущий счет для дебетовой карты,64a9f484c2ccc2d0ce5fd72903789e9b,-1,-1,-1,0,0,0,0,0,0,dc
344977,b7f67263a340e0859f4a1b070c25cc4d,Ж,2000,2019-07-04,R,Киргиз-Мияки,0,Договор на текущий счет для дебетовой карты,f45cfc8b380f2077bd45ea874fc72c52,-1,-1,-1,0,0,0,0,0,0,dc
344982,c737d657358a250dbf264b5e55a2208f,М,1954,2018-12-07,R,Казань,0,Договор на текущий счет для дебетовой карты,0833f865916197358bc2a21603a531c9,МИР Debit,2020,2021,0,0,0,0,0,0,dc
344985,2c31ad86b90429039815b0c07a679eed,Ж,1955,2014-10-22,R,Октябрьский,0,Договор на текущий счет для дебетовой карты,4b5f66e83c0a02fd203020e3b7412b48,МИР СКБ,2020,-1,0,0,0,0,0,0,dc
344986,2c31ad86b90429039815b0c07a679eed,Ж,1955,2014-10-22,R,Октябрьский,0,Договор на текущий счет для дебетовой карты,f02dde78b40abbd8df97d502afdf1716,МИР СКБ,2017,2021,0,0,0,0,0,0,dc
344988,a23e8728fa485f290d92c8546889f3b9,М,1938,2014-06-05,R,Новокузнецк,0,Договор на текущий счет для дебетовой карты,f6bc29bbcffba2e060536e71f1307e01,МИР Debit,2017,2021,0,0,0,0,0,0,dc
345823,82d6d80edb7b27e39780dc1b1bdbf7de,Ж,1980,2018-03-28,R,Октябрьский,1900,Договор на текущий счет для дебетовой карты,3e1f71dd68807a9202017ed04f0e8e32,VISA Classic,2018,2021,2800,1,4600,2100,2800,0,dc
344995,519cb4802aec11592b426049e8772235,Ж,2003,2019-03-20,R,Невинномысск,0,Договор на текущий счет для дебетовой карты,e5e3f31e7a7b9d73388ae9253ea7386d,"Дебет карта ПС МИР ""Бюджетная""",2019,-1,1600,9,300,600,2000,2100,dc
347523,98986f9ee618f335f8d8bc5b848484da,М,1970,2005-05-12,R,Москва,0,Договор на текущий счет для дебетовой карты,c45b1e7db874f2d0a8673d99a7a437a6,VISA Gold,2021,-1,0,0,700,500,488000,488200,dc
345023,9b4d47eff1136c0ec9cb67ca3589dc12,М,1979,2020-06-16,R,Омск,0,Договор на текущий счет для дебетовой карты,af2fa34375da835fc4bc984226823a50,-1,-1,-1,0,0,0,0,0,0,dc
347250,0487c331684329133d62929b592e008c,Ж,1985,2020-01-29,R,Гусь-Хрустальный,0,Договор на текущий счет для дебетовой карты,fe93fe670040f509de57718f1660ce31,-1,-1,-1,0,0,500,0,608400,480000,dc
345131,be6c0959759e63ff4cd1cfbef3e7426c,М,1996,2019-10-15,R,Ижевск,65000,Кредитная карта,5b0eb86fe4af950dd09454bba6894c65,-1,-1,-1,0,0,0,0,0,0,dc
345132,55be9ebd1c47a5b0e17eaba7d9fe1f93,М,1979,2010-08-31,R,Юрга,0,Договор на текущий счет для дебетовой карты,1362f7afb75044e1cd6dbcad045f2806,Eurocard/MasterCard World,2020,2021,0,0,0,0,0,0,cc
345210,03c442ad5eed31f73e3942bff465e4ca,Ж,1947,2020-08-24,R,Воронеж,0,Договор на текущий счет для дебетовой карты,bb6f896ccf93e79ed6f4169136705334,Priority Pass,2020,-1,0,0,0,0,0,0,dc
345211,03c442ad5eed31f73e3942bff465e4ca,Ж,1947,2020-08-24,R,Воронеж,0,Договор на текущий счет для дебетовой карты,5a5627f18f98ef8e7845c7459540f45e,VISA Infinite,2020,-1,0,0,0,0,0,0,dc
345472,03631feb2f9194dec423b81d4d3608b7,М,1968,2020-11-26,R,Пермь,1600,Договор на текущий счет для дебетовой карты,ff7cede02a378bbe33320f5d5a684b3f,Eurocard/MasterCard Mass,2020,-1,0,0,1200,1600,0,1600,dc
345379,d835f7d3e89fc2110b6f6017236076a7,М,1995,2020-07-23,R,Кемерово,300,Договор на текущий счет для дебетовой карты,acb31f73ac7df975459aec0be89d2bbd,VISA Classic Light,2020,-1,0,0,11700,45200,111000,156200,dc
345385,44e25a8fe4ea025f73284a6324230d24,Ж,1986,2011-09-26,R,Уфа,0,Договор на текущий счет для дебетовой карты,fd3d72c3965364242db84be8f2aabc8a,Eurocard/MasterCard World,2020,2021,0,0,0,0,0,0,cc
345390,7d79811b83cec5c839a5b58d81eadd24,Ж,1976,2016-04-27,R,Красноусольский,125000,Кредитная карта,605e7b4cf0b49bb32e891b91899f3207,-1,-1,-1,0,0,0,0,0,0,dc
345412,ff0f835512c0472aeec21ebcbec4a804,Ж,1998,2019-12-12,R,Санкт-Петербург,0,Договор на текущий счет для дебетовой карты,9070157c84f262d1d061e2a02c1deb3b,-1,-1,-1,0,0,0,0,0,0,dc
345448,78fe71d4e7da2971cefc275e8ff0de6c,Ж,1956,2016-10-14,R,Москва,0,Договор на текущий счет для дебетовой карты,3967435f33ce120ee88f260d1fb33283,Visa Platinum Rewards,2020,2021,5000,1,3900,1600,45100,46700,dc
345840,ef0d9b69634916d4ddf3ced412c9f179,М,1982,2019-03-20,R,Краснодар,15000,Кредитная карта,3387f599ae932fc9ad13623cc49df315,-1,-1,-1,12700,36,0,0,13500,13500,dc
345531,d2bd99840e98ecdff6657770937b1716,М,2002,2020-11-11,R,Брянск,0,Договор на текущий счет для дебетовой карты,9885631cfcb55a0a592015da968bf453,VISA Classic Light,2020,-1,0,0,0,0,0,0,dc
345963,0618000eacef08f9ff9c71682900d323,М,1994,2021-03-30,R,Иркутск,0,Договор на текущий счет для дебетовой карты,4ae911350c1f0569942f66e03bd80038,VISA Classic Light,2021,-1,4500,6,9200,200,31900,20400,dc
345817,348378ac9bda81b32ac58818457060b7,М,1993,2020-08-10,R,Воскресенск,0,Договор на текущий счет для дебетовой карты,5efc6402d45d2be3234f9a3ef8940b5c,Visa Platinum Rewards,2020,2021,100,1,0,0,100,200,dc
347127,bc0d22ff8672033dd704be0176f4af58,Ж,1960,2021-04-07,R,Туапсе,6000,Договор на текущий счет для дебетовой карты,9661b82bb0c1f72498a0a81f1d38f5cc,VISA Platinum,2022,-1,0,0,187500,0,1990900,1769000,dc
347128,bc0d22ff8672033dd704be0176f4af58,Ж,1960,2021-04-07,R,Туапсе,6000,Договор на текущий счет для дебетовой карты,f3cfc808ac71a9a224ccd12ece3ecebc,VISA Platinum,2021,-1,0,0,187500,0,1990900,1769000,dc
345971,0045f8fd00a8330fa3cf8cdf4c99f425,Ж,2003,2021-05-18,R,Москва,0,Договор на текущий счет для дебетовой карты,3efe333a1b2c210fda092c1289a3441d,-1,-1,-1,0,0,0,0,0,0,dc
346113,3aa61cc350d9a5fbd1e96f14413974c2,М,1964,2021-03-30,R,Уфа,0,Кредитная карта,a1660258111b22b5318569323051d541,-1,-1,-1,0,0,0,0,0,0,dc
346679,75093093b0b10aa0b81bbcea2d774d78,М,1977,2013-06-25,R,Казань,0,Договор на текущий счет для дебетовой карты,94898e2994b4765f6afe035dfb9b3322,Visa Rewards,2021,2021,0,0,0,0,300,300,cc
346704,e6895970b5447ded6de4509923d5fa6a,Ж,1982,2010-10-27,R,Мелеуз,0,Договор на текущий счет для дебетовой карты,1a7871963185c7c5d3ea7328fd2e0a07,"Дебет карта ПС МИР ""Бюджетная""",2021,-1,1200,3,1400,200,22200,22400,dc
346619,208317cc63ff812733f600acac03444b,М,2006,2021-09-10,R,Брянск,0,Договор на текущий счет для дебетовой карты,2c06806b4544e9baf671c88b43990e51,"Дебет карта ПС МИР ""Бюджетная""",2021,-1,600,5,200,0,1600,1600,dc
346476,db6b0bacf50daf6550d2cfaafa610244,М,1986,2021-09-07,R,Уфа,0,Договор на текущий счет для дебетовой карты,60683832dcfa4141350215f9aa165adc,Eurocard/MasterCard Platinum,2021,-1,0,0,31300,0,67400,67400,dc
346531,dea8c3ccba25db4a5bfbc9bb99d602c1,М,2005,2021-09-09,R,Геленджик,0,Договор на текущий счет для дебетовой карты,5d00249f3d7140542333a58947e8ba3b,-1,-1,-1,0,0,0,0,0,0,dc
346580,3ac62819ffe43a216080378606b70401,М,1972,2021-01-14,R,Санкт-Петербург,0,Договор на текущий счет для дебетовой карты,77b508fea04de8f502b51513c002d014,Visa Platinum Rewards,2021,2022,0,0,0,0,0,0,dc
346886,44430b834cd91dcea6f66b7befb902f2,М,1963,2021-10-29,R,Омск,0,Договор на текущий счет для дебетовой карты,3648709110c9b77fa0010cdd3eefe1af,VISA Gold,2021,-1,2700,10,5700,1000,45800,46700,dc
346822,6361dde611acaf7543270f7dd80d97ca,Ж,1983,2010-02-25,R,Ростов-на-Дону,0,Договор на текущий счет для дебетовой карты,3571eb348a6b0ff3bdd33044d2455247,Visa Rewards,2021,2022,1100,3,0,0,2100,2100,cc
347072,0ce63e1f2122c0484d567c87e36b32a4,М,1980,2003-08-01,R,Уфа,300000,Кредитная карта,97bfd6b16aca2b1f8796b77e1266c144,-1,-1,-1,0,0,0,0,200,200,dc
346850,0d88e654622ab23f57f99abc1f5979ee,Ж,1987,2011-01-11,R,Стерлибашево,0,Договор на текущий счет для дебетовой карты,d26279e6bbe36219a67353d390f69912,Visa Rewards,2021,-1,5400,10,0,0,19900,19900,cc
346936,82b4c1e4b270da78330715fe21eff8f3,М,1975,2012-07-30,R,Брянск,40000,Кредитная карта,f948bb0a12e13039a0203ff932b91993,-1,-1,-1,0,0,0,0,0,0,dc
346937,74c6d40f78586aa335253a1d796bc6ec,Ж,1991,2017-06-01,R,Красноусольский,50000,Кредитная карта,77873c3657ad77c8f6008262f55df1a6,-1,-1,-1,0,0,0,0,0,0,dc
347389,b111e5b289c6b10d97d93543efe6dd09,Ж,1994,2022-01-19,R,Петрозаводск,0,Договор на текущий счет для дебетовой карты,0a4739a0882472983e190e7c6637a284,VISA Classic,2022,-1,7800,22,19600,24200,7800,18200,dc
347525,a267ccd586a42ce753ff520045dbfcaf,М,1976,2021-08-16,R,Барнаул,0,Договор на текущий счет для дебетовой карты,586bcc01bceffe72195f45d606da6d08,Visa Rewards,2021,-1,2600,12,200,0,31400,31400,cc
347213,d17469641f250870bee623cf913b2305,Ж,1971,2022-01-22,R,Санкт-Петербург,145000,Кредитная карта,d459a97afd71cb57efd48631f543f96d,-1,-1,-1,134700,1,0,0,134700,134700,dc
347522,d08cb8b67c7dad464988ab716fd9ef24,М,1980,2017-05-24,R,Москва,0,Договор на текущий счет для дебетовой карты,f7e68a09236326cbd689be990c826dc4,Visa Platinum Rewards,2022,-1,0,0,800,1600,36100,37000,dc
347302,1fb1e8cb4efcf445fb32e95393600949,Ж,1977,2003-06-26,R,Зилаир,0,Договор на текущий счет для дебетовой карты,176722569e5b3012574b97de58b7cf4a,Visa Rewards,2021,-1,2900,5,0,0,29900,29900,cc
347635,bf761dc79c557ff9e7a1d79e4b30d580,М,1988,2011-06-28,R,Краснодар,100000,Кредитная карта,3e472b8d1e7e9fdee5dc988c41554b6e,-1,-1,-1,46200,60,0,0,70200,70200,dc
347366,c8ba7396f893864c5cff5fc67e4ca609,Ж,1984,2020-09-08,R,Москва,0,Договор на текущий счет для дебетовой карты,71f4c81a590ff23d1fd90a4de1893c8c,МИР Debit,2022,-1,0,0,0,0,72500,72500,dc
347368,2c1fae2c63cb82cd47e4326626698d12,М,1974,2012-11-16,R,Стерлитамак,0,Договор на текущий счет для дебетовой карты,2ade58f5315bb2e7b4106b654c2961e0,Visa Platinum Rewards,2021,-1,1000,2,200,100,1500,1600,dc
347547,7f679ed91d916c7a1d373c46af17adb8,Ж,1959,2020-06-26,R,Приютово,0,Договор на текущий счет для дебетовой карты,132877f03ba1fe28da2c908abf6e00b0,МИР Debit,2022,-1,6800,9,4000,0,13300,13300,dc
347444,08b468d4ff5bb395bbe5504f88d42751,М,2002,2022-04-03,R,Москва,0,Договор на текущий счет для дебетовой карты,32e80a03b4089f65902f368461bcba7d,-1,-1,-1,0,0,0,0,0,0,dc
347505,5390b7f68dd0396e809261d81da0bc91,М,1998,2017-12-22,R,Октябрьский,0,Договор на текущий счет для дебетовой карты,1a48f8be233573bb702894b784ba2f54,VISA Classic Light,2022,-1,7300,5,1700,2000,41900,43900,dc
