,client_id,gender,birth_date,create_date,nonresident_flag,city,contract_sum,product_category_name,card_id,card_type_name,start_date,fact_close_date,purchase_sum,purchase_count,current_balance_avg_sum,current_balance_sum,current_debit_turn_sum,current_credit_turn_sum,card_type
309202,23e07eefaf4ed5bd3408b7e6a8aa75a7,М,1999,2021-07-28,R,Петрозаводск,0,Договор на текущий счет для дебетовой карты,a577be4dc4058b16d0943a876c60e552,VISA Infinite,2021,2022,8800,12,58200,0,1228100,1133100,dc
309203,23e07eefaf4ed5bd3408b7e6a8aa75a7,М,1999,2021-07-28,R,Петрозаводск,0,Договор на текущий счет для дебетовой карты,fc3b408e9a066b5337cbd667c180ea3c,Priority Pass,2021,2022,8800,12,58200,0,1228100,1133100,dc
309204,23e07eefaf4ed5bd3408b7e6a8aa75a7,М,1999,2021-07-28,R,Петрозаводск,0,Договор на текущий счет для дебетовой карты,443acdc61134d155541896c4fe129f9c,MasterCard World Elite,2021,2022,8800,12,58200,0,1228100,1133100,dc
309028,1366dfd0436eb532bfca6e9861217540,Ж,1961,2003-07-01,R,Уфа,0,Договор на текущий счет для дебетовой карты,89c64eead80c75c70a84cadf78804428,Visa Platinum Rewards,2021,2022,0,0,0,0,0,0,dc
309206,2a50f113630e048ed4175081f68a647c,Ж,1987,2011-06-06,R,Москва,50000,Кредитная карта,581f1db84e41c6c01dc887e902f4013c,-1,-1,-1,31900,2,0,0,56800,56800,dc
309158,8a882dbb38d5debe17474a9b967873e0,М,1964,2019-01-11,R,Курган,0,Договор на текущий счет для дебетовой карты,d567c35eea753cbc2e0ae12965429e9a,Visa Platinum Rewards,2021,-1,0,0,0,0,0,0,dc
309341,100316ed36a4d263ee65addbca78f164,М,1988,2012-08-02,R,Уфа,0,Договор на текущий счет для дебетовой карты,1381d0c9de435acab78e365e2629d7ee,Visa Rewards,2021,2022,0,0,0,0,16500,16500,cc
309359,2997a7721c7c77926e9678ec281a51c4,М,1980,2012-01-18,R,Покров,0,Договор на текущий счет для дебетовой карты,49363c1e547a70ce16de7061e519e725,Visa Rewards,2021,2022,9600,20,0,0,29900,29900,cc
309457,8b97394cb62acc4a706c8cec33d18f51,Ж,1969,2021-11-01,R,Санкт-Петербург,15000,Кредитная карта,0fa628a122d093d028e5180e9bccf7fa,-1,-1,-1,15000,1,100,100,29900,30000,dc
310166,248ceca3375283ebdd7ad20ea2291e65,М,1977,2020-07-16,R,Армавир,0,Договор на текущий счет для дебетовой карты,b265e23b0f8a3749cd4727ba316b8029,MasterCard Electronic,2021,-1,27300,1,300,1000,27300,28000,dc
309581,e657a1a73afea07887826d9d4087b654,М,1994,2021-11-16,R,Анапа,0,Договор на текущий счет для дебетовой карты,5301343e9524be22f4276b7614126ea5,-1,-1,-1,0,0,0,0,0,0,dc
309591,f62405cb4aad11c8a14b8e4091f71929,Ж,1966,2021-12-22,R,Ковров,75000,Кредитная карта,f0697165f542a8c61ce8665951cb0390,-1,-1,-1,0,0,0,0,2000,2000,dc
309894,def719da1afe9a6d2a02d80477b7dc08,Ж,1986,2020-08-28,R,Дзержинск,0,Договор на текущий счет для дебетовой карты,33110a24b0c9a41a1c7542099975a101,Visa Rewards,2021,-1,16300,29,0,0,46400,46400,cc
309834,1d69dfafb22561c7dce35eadd9a830cf,М,1988,2018-11-14,R,Челябинск,0,Договор на текущий счет для дебетовой карты,1b98813122d77f125f696cb1f3ecad7f,Visa Platinum Rewards,2022,-1,600,3,900,900,16100,16500,dc
309835,1d69dfafb22561c7dce35eadd9a830cf,М,1988,2018-11-14,R,Челябинск,0,Договор на текущий счет для дебетовой карты,fcf056cf582b2324da5f811d7f06c425,Visa Platinum Rewards,2021,2022,600,3,900,900,16100,16500,dc
309672,654103164c25b360666a228c520e7311,Ж,1989,2018-09-17,R,Ейск,0,Договор на текущий счет для дебетовой карты,5396d6ab2cebd432754ec27023f07dca,Visa Platinum Rewards,2021,-1,0,0,0,0,0,0,dc
309729,7a72e090b2f711242632b2312a3a1051,Ж,1984,2007-04-01,R,Ставрополь,15000,Кредитная карта,edc0cf4b2052ff30ff71d038afd502c2,-1,-1,-1,0,0,0,0,0,0,dc
310073,8a78cb83ffb99e15ff0f198103fb18c1,М,1996,2022-02-11,R,Аскино,0,Договор на текущий счет для дебетовой карты,974c1cdc5d1e78ac90c963d9b33ca4a5,"Дебет карта ПС МИР ""Бюджетная""",2022,-1,12600,30,2300,3500,34100,37100,dc
310168,2219c83d1f532a2f12d15b8052a0eff1,Ж,1970,2015-01-28,R,Москва,0,Договор на текущий счет для дебетовой карты,ad815ab1f97c74959c6fa744b29708dd,Visa Platinum Rewards,2022,-1,100500,32,193300,318500,300500,497300,dc
309950,61c3f89ed33683016b0c16a3589aa5c4,М,1987,2016-07-07,R,Химки,0,Договор на текущий счет для дебетовой карты,352bdce7c3d668faabf63d56fb8ee2e7,Visa Platinum Rewards,2022,2022,1300,1,38800,0,901300,901300,dc
310185,5d0f98a9505f2c064e520e506117c260,Ж,1996,2022-03-14,R,Саратов,0,Договор на текущий счет для дебетовой карты,7457bad139ddb7b9e919cb969a96d7c2,VISA Classic,2022,-1,600,2,200,0,29300,29200,dc
310277,790163d81ca97593758f861d162c6d12,Ж,1963,2004-03-16,R,Уфа,0,Договор на текущий счет для дебетовой карты,c25732a884d609987d90f672e106fe0d,МИР СКБ ЗП,2022,-1,32900,58,25300,11400,101600,96900,dc
310062,841600043b4913cb6537bb4a3767f74e,М,1983,2006-11-15,R,Янаул,0,Договор на текущий счет для дебетовой карты,fecb629f7844318d6c6464421df5d3af,Visa Platinum Rewards,2022,-1,8900,5,461400,601600,8900,610500,dc
310068,3c33d85a3781791444079b330d79f57e,М,1967,2016-09-09,R,Санкт-Петербург,0,Договор на текущий счет для дебетовой карты,e5bb245437f43356a1c7384ac7fc0eed,Visa Rewards,2021,-1,0,0,0,0,69100,69100,cc
310182,ccdf51f949bd08d60b9759e7a615a11a,Ж,1970,2022-04-20,R,Владимир,0,Договор на текущий счет для дебетовой карты,db02f3ffddf7196833b63983bde90b0a,"Дебет карта ПС МИР ""Бюджетная""",2022,-1,7100,22,2600,1700,9000,10700,dc
310165,5d44601cacf457ae1b55267d5a2dce61,М,1956,2022-05-06,R,Челябинск,0,Договор на текущий счет для дебетовой карты,a9053ed1cee5280ee9a191d40c9616cd,МИР Debit,2022,-1,0,1,0,0,100,100,dc
310184,86b650d41392d3eedb38dab169d07638,Ж,1973,2010-10-20,R,Брянск,0,Договор на текущий счет для дебетовой карты,0f0bcd5e5ea60fef1063e526817da656,Visa Rewards,2022,-1,2000,1,0,0,100000,100000,cc
310295,ec3454e0a7aaf6a0b8a4efc16a3c199c,Ж,1973,2006-08-10,R,Уфа,220000,Кредитная карта,7b9b4f3208c2da3a32e30a3c8bd70126,-1,-1,-1,29500,22,0,0,29500,29500,dc
310296,119fcf2508b64dc7a67d2eb3857829b8,М,1987,2011-03-15,R,Краснодар,120000,Кредитная карта,496ec3abfebd6cbb6dfe2d28f3d75a46,-1,-1,-1,0,0,0,0,83800,83800,dc
310300,b06b946f3c8683cc974c6cff0c6af61f,Ж,1995,2016-10-18,R,Сибай,0,Договор на текущий счет для дебетовой карты,fa634f961dd39e5eb05863ac8083f05a,VISA Classic Light,2017,2018,0,0,0,0,0,0,dc
310301,b06b946f3c8683cc974c6cff0c6af61f,Ж,1995,2016-10-18,R,Сибай,0,Договор на текущий счет для дебетовой карты,a422bbeed08cd3894bb53132cceac2f8,"Дебет карта ПС МИР ""Бюджетная""",2018,2021,0,0,0,0,0,0,dc
312765,8fd349f95280a7d3b028f85bf310c4a1,Ж,1990,2012-07-13,R,Красноусольский,0,Договор на текущий счет для дебетовой карты,cb36cf070491605ffd5436c10b2e4d1e,МИР СКБ,2021,-1,25800,24,8400,0,63500,63500,dc
310721,69f53c25cc1d4b1c80985ea1e38844cd,Ж,1971,2010-10-18,R,Туймазы,0,Договор на текущий счет для дебетовой карты,00f75fe1cc8d1f8a420472651198169b,VISA Classic Light,2016,2020,0,0,2400,2200,200,0,dc
310839,69f53c25cc1d4b1c80985ea1e38844cd,Ж,1971,2010-10-18,R,Туймазы,0,Договор на текущий счет для дебетовой карты,00f75fe1cc8d1f8a420472651198169b,VISA Classic Light,2016,2020,0,0,2200,2000,200,0,dc
310856,69f53c25cc1d4b1c80985ea1e38844cd,Ж,1971,2010-10-18,R,Туймазы,0,Договор на текущий счет для дебетовой карты,00f75fe1cc8d1f8a420472651198169b,VISA Classic Light,2016,2020,0,0,2000,1800,200,0,dc
310999,69f53c25cc1d4b1c80985ea1e38844cd,Ж,1971,2010-10-18,R,Туймазы,0,Договор на текущий счет для дебетовой карты,00f75fe1cc8d1f8a420472651198169b,VISA Classic Light,2016,2020,0,0,1800,1600,200,0,dc
311149,69f53c25cc1d4b1c80985ea1e38844cd,Ж,1971,2010-10-18,R,Туймазы,0,Договор на текущий счет для дебетовой карты,00f75fe1cc8d1f8a420472651198169b,VISA Classic Light,2016,2020,0,0,1600,1400,200,0,dc
311169,69f53c25cc1d4b1c80985ea1e38844cd,Ж,1971,2010-10-18,R,Туймазы,0,Договор на текущий счет для дебетовой карты,00f75fe1cc8d1f8a420472651198169b,VISA Classic Light,2016,2020,0,0,1400,1200,200,0,dc
311286,69f53c25cc1d4b1c80985ea1e38844cd,Ж,1971,2010-10-18,R,Туймазы,0,Договор на текущий счет для дебетовой карты,00f75fe1cc8d1f8a420472651198169b,VISA Classic Light,2016,2020,0,0,1200,1000,200,0,dc
311424,69f53c25cc1d4b1c80985ea1e38844cd,Ж,1971,2010-10-18,R,Туймазы,0,Договор на текущий счет для дебетовой карты,00f75fe1cc8d1f8a420472651198169b,VISA Classic Light,2016,2020,0,0,1000,800,200,0,dc
311563,69f53c25cc1d4b1c80985ea1e38844cd,Ж,1971,2010-10-18,R,Туймазы,0,Договор на текущий счет для дебетовой карты,00f75fe1cc8d1f8a420472651198169b,VISA Classic Light,2016,2020,0,0,800,600,200,0,dc
311685,69f53c25cc1d4b1c80985ea1e38844cd,Ж,1971,2010-10-18,R,Туймазы,0,Договор на текущий счет для дебетовой карты,00f75fe1cc8d1f8a420472651198169b,VISA Classic Light,2016,2020,0,0,600,400,200,0,dc
311710,69f53c25cc1d4b1c80985ea1e38844cd,Ж,1971,2010-10-18,R,Туймазы,0,Договор на текущий счет для дебетовой карты,00f75fe1cc8d1f8a420472651198169b,VISA Classic Light,2016,2020,0,0,400,200,200,0,dc
311909,69f53c25cc1d4b1c80985ea1e38844cd,Ж,1971,2010-10-18,R,Туймазы,0,Договор на текущий счет для дебетовой карты,00f75fe1cc8d1f8a420472651198169b,VISA Classic Light,2016,2020,0,0,200,0,200,0,dc
310309,c25a25223f70b43a056e9d839b43e2e2,Ж,1950,2008-01-09,R,Туймазы,0,Договор на текущий счет для дебетовой карты,ecb6197bfd135e1d07af97239524db47,Eurocard/MasterCard Platinum,2019,2021,0,0,0,0,0,0,dc
310310,326280e03ecf67b96669682efebf54e9,М,1960,2007-08-06,R,Красноусольский,0,Договор на текущий счет для дебетовой карты,a4beb0be46ba5ac8c7dd297ef858c280,VISA Classic Light,2019,2020,0,0,100,100,0,0,dc
310311,4fcbccd8a32e70e4061431bda137c826,Ж,1955,2006-09-12,R,Кумертау,0,Договор на текущий счет для дебетовой карты,7b60651e6b3698399ccec12e9ca96644,VISA Classic Light,2016,2018,0,0,0,0,0,0,dc
310883,8a36f5cdbe2401e40522e1ed758de3fc,Ж,1984,2014-11-11,R,Дюртюли,0,Договор на текущий счет для дебетовой карты,1d13ee2982c77a8a0af22d7a2873946e,"Дебет карта ПС МИР ""Бюджетная""",2017,2020,0,0,0,0,100,0,dc
310313,a2b1bf70d9f31b95e5c4fee93c6fc872,Ж,1967,2014-07-11,R,Ишимбай,0,Договор на текущий счет для дебетовой карты,92e661d7101dd54de3f8b5da870a4ceb,-1,-1,-1,0,0,0,0,0,0,dc
310314,4d403af3f84c83565341e4b4f88b5ec2,Ж,2003,2018-09-25,R,Осинники,0,Договор на текущий счет для дебетовой карты,9ac7c362009983899af640b00e148375,"Дебет карта ПС МИР ""Бюджетная""",2018,2020,800,6,100,0,800,700,dc
310315,4d403af3f84c83565341e4b4f88b5ec2,Ж,2003,2018-09-25,R,Осинники,0,Договор на текущий счет для дебетовой карты,3a57826c50c1916f646fe1066a4ac17a,"Дебет карта ПС МИР ""Бюджетная""",2019,-1,800,6,100,0,800,700,dc
310321,32f812b78398379bc6aeb721077e2013,Ж,1977,2019-09-11,R,Краснодар,0,Договор на текущий счет для дебетовой карты,0599d149be2a687d2aefba8d007b4e05,-1,-1,-1,0,0,0,0,0,0,dc
312244,9c9efc1ae8c498100534b258d7e963af,Ж,1980,2009-06-03,R,Баймак,0,Договор на текущий счет для дебетовой карты,d6864c4d26dbeadb877b8877749486f0,"Дебет карта ПС МИР ""Бюджетная""",2018,2021,0,0,20200,0,913400,913200,dc
310324,9e71f2765b032aab316f083791e0b098,М,1990,2016-04-25,R,Екатеринбург,300,Договор на текущий счет для дебетовой карты,01ca3c18c071cddd91f8c316cff7e9a7,Eurocard/MasterCard Gold,2019,2021,0,0,0,0,128200,128200,dc
310325,9e71f2765b032aab316f083791e0b098,М,1990,2016-04-25,R,Екатеринбург,300,Договор на текущий счет для дебетовой карты,ed023802d53937a644a67722d29c4a1d,VISA Classic Light,2016,2020,0,0,0,0,128200,128200,dc
312387,4d9d4011ed5ac178e4c9f4b29637a185,М,1961,2011-11-22,R,Уфа,10300,Договор на текущий счет для дебетовой карты,1a4f2d420862244076dde7b752a11ec3,VISA Classic Light,2016,2020,0,0,0,0,22000,22000,dc
312589,cab68049c30c0c058883d4a84a8c4b6f,М,1979,2014-02-23,R,Москва,800,Договор на текущий счет для дебетовой карты,32613a577c6a546b71cdf64dda1a81d9,VISA Classic,2017,2021,0,0,55000,44900,24200,24200,dc
312590,cab68049c30c0c058883d4a84a8c4b6f,М,1979,2014-02-23,R,Москва,800,Договор на текущий счет для дебетовой карты,32969479a6ddf5732c23eef7fcae7ff7,Eurocard/MasterCard Mass,2020,-1,0,0,55000,44900,24200,24200,dc
312615,2ca2bcadd2b1dc5bd4d78f364ebf1d09,М,1982,2010-09-08,R,Москва,0,Договор на текущий счет для дебетовой карты,5659e7ab99396980b46fb661657c2583,"Дебет карта ПС МИР ""Бюджетная""",2021,-1,11100,18,26500,42400,28700,49600,dc
310336,9cf56bb85b8f3e9e9a39a50e14a4895e,М,1992,2015-10-29,R,Рославль,0,Договор на текущий счет для дебетовой карты,74b4d242bbe998fce43d24c375a1dd1a,"Дебет карта ПС МИР ""Бюджетная""",2017,2021,0,0,0,0,0,0,dc
310339,5d0d4ee203b40590ce6c267f5357c920,М,1990,2018-09-14,R,Тюмень,0,Договор на текущий счет для дебетовой карты,0ad5a5784e4a21cac214b1ab667a4a2d,VISA Classic Light,2018,2021,100,3,0,0,200,200,dc
310340,5d0d4ee203b40590ce6c267f5357c920,М,1990,2018-09-14,R,Тюмень,0,Договор на текущий счет для дебетовой карты,3e0031269e7223696a037f955504a55a,VISA Classic,2018,2021,100,3,0,0,200,200,dc
310347,c98f7f73b30df3d8b7f7ffe909053f69,Ж,1971,2019-05-15,R,Кемерово,0,Договор на текущий счет для дебетовой карты,5cd9b3cc2e81264db561e6e5506a14cd,-1,-1,-1,0,0,0,0,0,0,dc
312209,9cec82729bd802fd407b631abeec2daf,Ж,1971,2013-08-30,R,Уфа,0,Договор на текущий счет для дебетовой карты,843dfd5a986fb28043a6686d8ed96ff9,"Дебет карта ПС МИР ""Бюджетная""",2019,2021,0,0,4300,100,94800,94900,dc
312210,9cec82729bd802fd407b631abeec2daf,Ж,1971,2013-08-30,R,Уфа,0,Договор на текущий счет для дебетовой карты,58e530bff146aa8c8e7f89a9959f76b4,"Дебет карта ПС МИР ""Бюджетная""",2021,-1,0,0,4300,100,94800,94900,dc
310352,202e2a2e141671d469cc041db98166ce,М,1981,2016-12-13,R,Тюмень,4700,Договор на текущий счет для дебетовой карты,a76cb4475c7d699cf7b34347faf97cb0,VISA Classic,2017,2020,7000,3,7800,7700,14300,0,dc
310353,202e2a2e141671d469cc041db98166ce,М,1981,2016-12-13,R,Тюмень,4700,Договор на текущий счет для дебетовой карты,5229fc0f1d8db591cf54385f75bb0451,VISA Classic Light,2016,2017,7000,3,7800,7700,14300,0,dc
310354,202e2a2e141671d469cc041db98166ce,М,1981,2016-12-13,R,Тюмень,4700,Договор на текущий счет для дебетовой карты,e51b36f357352e76a55d174d4d2bf0a7,Eurocard/MasterCard Platinum,2020,-1,7000,3,7800,7700,14300,0,dc
311397,1ad9d94a7ce696a3581f002934d89cea,М,1965,2008-06-18,R,Туймазы,100,Договор на текущий счет для дебетовой карты,e4b9fd147d11a0d80e86bda2f9aaaa2b,МИР Debit,2019,2022,0,0,100,0,100,0,dc
310361,f6d846af5d6ed58cd49de0b33739f0d8,Ж,1963,2014-09-01,R,Стерлитамак,0,Договор на текущий счет для дебетовой карты,7e3000529d3b26e650fe68fa56cfde24,VISA Classic Light,2019,-1,0,0,0,0,0,0,dc
310367,79603ef4bf2866369a769026870e2ca0,М,1977,2011-02-17,R,Киргиз-Мияки,0,Договор на текущий счет для дебетовой карты,2f80d68f954fd6e7c5ce924d86738104,-1,-1,-1,0,0,0,0,0,0,dc
311085,705f22bb3c62e16bfa10c0ccf63dcf97,Ж,1993,2014-10-20,R,Уфа,0,Договор на текущий счет для дебетовой карты,8f0dabca77d4f2434da1d619c97576e5,"Дебет карта ПС МИР ""Бюджетная""",2019,-1,65200,83,48200,1400,148200,149600,dc
311086,705f22bb3c62e16bfa10c0ccf63dcf97,Ж,1993,2014-10-20,R,Уфа,0,Договор на текущий счет для дебетовой карты,e939620944469ee89b08573a30e3403e,"Дебет карта ПС МИР ""Бюджетная""",2022,-1,65200,83,48200,1400,148200,149600,dc
310372,b300189d7480cd7745906f7c4d4ead42,Ж,1999,2018-03-02,R,Стерлитамак,1800,Договор на текущий счет для дебетовой карты,4db750fc9d009064e70c5bca314f3674,"Дебет карта ПС МИР ""Бюджетная""",2018,2021,0,0,0,0,0,0,dc
310373,b300189d7480cd7745906f7c4d4ead42,Ж,1999,2018-03-02,R,Стерлитамак,1800,Договор на текущий счет для дебетовой карты,55874afce45e2784a2efe7d788c1bc0f,МИР Debit,2017,2021,0,0,0,0,0,0,dc
310437,a3a717cd76bc6b31c4253be1fd550ac5,Ж,1987,2007-11-20,R,Туймазы,200,Договор на текущий счет для дебетовой карты,5ead0adf3d0b0d7663988d0ba28f8df8,"Дебет карта ПС МИР ""Бюджетная""",2020,-1,20500,65,11400,2700,97000,99700,dc
310438,a3a717cd76bc6b31c4253be1fd550ac5,Ж,1987,2007-11-20,R,Туймазы,200,Договор на текущий счет для дебетовой карты,577c3b98699b117be6f3d8543e93b839,"Дебет карта ПС МИР ""Бюджетная""",2017,2021,20500,65,11400,2700,97000,99700,dc
310380,048add5d226187a60d1806c21356965e,М,1968,2011-05-30,R,Самара,200000,Кредитная карта,6d0da65105939c87c5515ed3da8305ab,-1,-1,-1,0,0,0,0,0,0,dc
310586,eef5c9992aca49d6baf14c8d654289fc,М,1986,2020-07-20,R,Орёл,0,Договор на текущий счет для дебетовой карты,5736a2ce388b97f1bbde3fb57e34a4a3,Visa Platinum Rewards,2020,-1,15800,65,7400,300,66900,62400,dc
310523,9fc2a038278756dc274c461ccd5db930,М,1975,2008-08-06,R,Уфа,0,Договор на текущий счет для дебетовой карты,30391f1742334b69d5de3ff01d7ed1dc,МИР СКБ ЗП,2020,2021,0,0,0,0,0,0,dc
310540,d28d75beb7506124031d841aaadaff39,М,1996,2019-06-18,R,Мелеуз,0,Договор на текущий счет для дебетовой карты,65db41bee44cfec8b868cda1babc8b85,Eurocard/MasterCard World,2020,2021,124300,7,0,0,142300,142300,cc
310824,00ca1dd9293809cd53884ed4cfa3f43f,Ж,1960,2013-04-25,R,Санкт-Петербург,0,Договор на текущий счет для дебетовой карты,5156354d0b814a2314dbe6487fef2617,Eurocard/MasterCard World,2020,-1,21500,20,0,0,34600,34600,cc
310598,da77a650b5920f877a0920d8e23728a2,М,1958,2019-06-11,R,Кунгур,0,Договор на текущий счет для дебетовой карты,5d04bc405ad144d01e8ad610e81984ff,МИР Debit,2020,2021,0,0,0,0,0,0,dc
311307,5eea64293d1c66a6491d1fa4159e7d28,Ж,2001,2020-08-27,R,Уфа,0,Договор на текущий счет для дебетовой карты,a84ec7e1315505e605444ce5c39b232b,-1,-1,-1,0,0,0,0,100,100,dc
310793,ff53e59eef86a092dfda7d23403811c1,Ж,1956,2016-04-28,R,Нефтекамск,100000,Кредитная карта,25a248d8f99469f8597172e34b72fbe2,-1,-1,-1,0,1,0,0,0,0,dc
310795,6afa873d48273ab994e2ee75aff49c1f,М,1985,2020-10-07,R,Новосибирск,450000,Кредитная карта,613f7123038200ac7b42a99d3f2b1229,-1,-1,-1,0,0,0,0,0,0,dc
310959,4c0fdc664cfd4428a66e23fdeab3b61e,Ж,1952,2002-10-10,R,Уфа,0,Договор на текущий счет для дебетовой карты,677c608aa2833e2978ae81f4da07dee4,МИР СКБ,2020,2022,0,1,0,0,0,0,dc
310912,0b9d98687f8c5b031cc597240b11a08d,Ж,1975,2020-12-01,R,Новокузнецк,0,Договор на текущий счет для дебетовой карты,7cc01df0ab09f1ce621c019772093c93,Visa Platinum Rewards,2020,2021,0,0,0,0,1000,1000,dc
310973,7814afe6a03c6183b166c88b9e6159e7,Ж,1975,2013-06-11,R,Москва,0,Договор на текущий счет для дебетовой карты,8a886b0250176a6abfcdae33008d459c,-1,-1,-1,0,0,0,0,0,0,dc
312764,edc86dcdbd71d5d8b0809a540d44a661,Ж,1977,2014-12-22,R,Уфа,0,Договор на текущий счет для дебетовой карты,4ffffdb3d4cd4918175927a164e50633,Visa Platinum Rewards,2020,-1,2900,2,93600,337700,1630100,1967800,dc
311329,51c497fe3ed5d84f231cf17478a53835,Ж,1982,2020-05-25,R,Орёл,0,Договор на текущий счет для дебетовой карты,a9036f8790cd963cfb7c8a881a9b56fe,Eurocard/MasterCard World,2020,2021,0,0,0,0,1300,1300,cc
311932,85c1ef5e26e2cdaba4a231247021e9a1,Ж,1999,2021-04-26,N,Кореновск,0,Договор на текущий счет для дебетовой карты,9d4fb65ccb33f6e1cbf4c4416a5985ab,Eurocard/MasterCard Mass,2021,-1,33800,23,11000,4800,80600,83400,dc
311728,4143338c40ce0cd86ecf84bb75832a7b,М,1994,2021-04-23,N,Москва,100,Договор на текущий счет для дебетовой карты,e05c425efbc0853ff3b899c088e6904f,VISA Gold,2021,-1,5000,30,11800,300,48600,44700,dc
311917,85219ab4d2316bd8ec1e85bff29d50a8,М,1975,2021-06-15,N,Екатеринбург,0,Договор на текущий счет для дебетовой карты,3afad4731d92dceb9562cd22830eec43,Eurocard/MasterCard Platinum,2021,-1,17500,6,8000,400,36600,25000,dc
311621,97ddc3f0d67b1e79fc4576686498dfbe,Ж,1977,2012-04-06,R,Самара,0,Договор на текущий счет для дебетовой карты,4d6227efc6cc577e310eb0a4cd61db7d,Eurocard/MasterCard World,2021,-1,153200,215,0,0,272000,272000,cc
311650,7f3882216bfa56d59d48ecba34503144,М,1992,2013-05-20,R,Уфа,0,Договор на текущий счет для дебетовой карты,397349ac7f94fbb617d6f0d6742864ac,Visa Platinum Rewards,2021,2022,900,5,0,0,2000,2000,dc
311669,dfaa384fb2807cfa8dbfda968f2a6f25,М,1976,2018-10-12,R,Москва,0,Договор на текущий счет для дебетовой карты,12bda5f79047c1cab79c8b6a242633a0,Visa Platinum Rewards,2021,2022,0,0,0,0,0,0,dc
311836,8f73dc7b2139785ca658d9e75fdd7fd3,Ж,1993,2021-07-20,R,Рязань,0,Договор на текущий счет для дебетовой карты,1febf54203ca02a564b2acb5736a07c0,Eurocard/MasterCard Mass,2021,-1,200,6,1100,0,10200,10200,dc
311740,1bf75064fd5f36a68867035f366c55e9,Ж,1965,2010-02-12,R,Баймак,0,Договор на текущий счет для дебетовой карты,ac22f0c49063b7ac8fd257f67c56e719,-1,-1,-1,0,0,0,0,0,0,dc
311778,f416102a4ca7bb2d6cebbf65bfa293e8,Ж,1968,2021-08-13,R,Казань,0,Договор на текущий счет для дебетовой карты,45ede2f49c21322be6b550ab96183f34,-1,-1,-1,0,0,0,0,0,0,dc
311791,f3048b7481d892eae3b3669f5343c9d6,Ж,1968,2006-08-10,R,Мелеуз,175000,Кредитная карта,bc4575225cc90b242db8457eb33e8e31,-1,-1,-1,1300,1,0,0,1300,1300,dc
312147,3906de7ad5ec95ebdae3d47abaf018a7,М,2004,2021-09-21,R,Аскино,0,Договор на текущий счет для дебетовой карты,b06b046c1e02303963fa27b2ddac40c9,"Дебет карта ПС МИР ""Бюджетная""",2021,-1,3300,26,500,0,3500,3400,dc
311817,2d37877788ad0be58d5eb6208a55dddb,Ж,1980,2014-05-30,R,Янаул,0,Договор на текущий счет для дебетовой карты,913179909e84f0f8817b6baf1f891fe5,Visa Rewards,2021,-1,0,0,0,0,22000,22000,cc
312010,344d305ef33067a29ab2b55810e9d0a5,Ж,1971,2020-04-03,R,Москва,0,Договор на текущий счет для дебетовой карты,656817a3fe87f306064c3480fa3d7d27,Visa Rewards,2021,-1,60300,36,0,0,84200,84200,cc
312139,4de84218d602c9353d73e5fcf26e5748,М,1983,2016-10-20,R,Санкт-Петербург,100000,Кредитная карта,35edf2c2f210a146c60b2258fcb8a06a,-1,-1,-1,214600,8,86600,79100,294700,334300,dc
312132,17001a17c5f20ef1a884cad20a6dc806,М,1990,2016-11-29,R,Москва,0,Договор на текущий счет для дебетовой карты,774cc6cbf0fa63c243224872cb64d37c,MasterCard World Elite,2021,2021,0,0,0,0,0,0,dc
312205,940b38876ffe078abc32e2edf76e195d,Ж,1978,2012-12-18,R,Аскарово,0,Договор на текущий счет для дебетовой карты,3c4824a4cb8a4d96a58aa6c3e7a73ae7,Visa Platinum Rewards,2021,-1,59800,22,24700,3700,132500,136300,dc
312373,5d6e48f65747f742b9f09dcf112bf870,М,1987,2022-02-08,R,Санкт-Петербург,0,Договор на текущий счет для дебетовой карты,520cc2b0dd0710c5abc033cb46c5529f,Visa Rewards,2021,-1,15000,9,0,0,15000,15000,cc
312672,809c5a1441621306488f581a915f0e17,М,1974,2011-08-15,R,Воскресенск,0,Договор на текущий счет для дебетовой карты,842d4c4de1b1f4cc4de7a6d7374da759,Visa Platinum Rewards,2021,-1,42600,64,62900,40200,324200,355600,dc
312760,a240af1fcbffc90428a545148163e7af,М,1985,2022-04-27,N,Москва,0,Договор на текущий счет для дебетовой карты,7fa7f2b4d42170c89c20a5396da8bced,VISA Classic,2022,-1,1100,6,1700,21400,4400,21800,dc
312781,f0e9dab95da98d17fad090dedb2fb4fd,М,1997,2022-04-25,R,Москва,0,Договор на текущий счет для дебетовой карты,e26b71b387c4704bd48475bb7e5a212c,Visa Rewards,2022,-1,17600,20,0,0,18800,18800,cc
312833,50cb82d63240b3453b5738ff2aadfc41,Ж,1958,2022-04-08,R,Тула,0,Договор на текущий счет для дебетовой карты,bb8a9d2fed189e0ebad6125da1422cf6,VISA Gold,2022,-1,3600,23,6500,100,29600,29700,dc
312758,fc3745218f4a8e49ca7ed9183d6f037d,М,2002,2018-09-11,R,Краснодар,0,Договор на текущий счет для дебетовой карты,2befdd344ce20229ca43e6d4bb13f9ea,Visa Platinum Rewards,2022,-1,0,0,600,9200,1800,11000,dc
312777,4a1ecdb5d20aa2f42390b22f0e4df046,М,1982,2019-07-12,R,Набережные Челны,0,Договор на текущий счет для дебетовой карты,e4851627139fbf8a25be55e0d7bc29d7,Visa Rewards,2021,-1,123400,7,0,0,123400,123400,cc
