,client_id,gender,birth_date,create_date,nonresident_flag,city,contract_sum,product_category_name,card_id,card_type_name,start_date,fact_close_date,purchase_sum,purchase_count,current_balance_avg_sum,current_balance_sum,current_debit_turn_sum,current_credit_turn_sum,card_type
7427,af18e0699981c643f54167fcf65dafa8,М,1992,2019-03-27,R,Владимир,297900,Договор на текущий счет для дебетовой карты,25b4b1114f585a1fdb5780dca6e24694,MasterCard Electronic,2019,2022,0,0,0,0,0,0,dc
7431,950d62f7c8ca4bebb6d5a54f5e21dc7f,Ж,1984,2006-07-19,R,Ростов-на-Дону,75000,Кредитная карта,9930b0853aaabb90d05eb9968552ba2e,-1,-1,-1,0,0,0,0,0,0,dc
7434,1f85b9de0c5211de43c5b242d29f8a1b,Ж,1984,2017-01-17,R,Омск,0,Договор на текущий счет для дебетовой карты,665b04a81171613c565c970c7d15e112,VISA Classic,2017,2020,0,0,0,0,0,0,dc
7435,1f85b9de0c5211de43c5b242d29f8a1b,Ж,1984,2017-01-17,R,Омск,0,Договор на текущий счет для дебетовой карты,53e126ee5164344a43a97d3c91cd7e98,VISA Classic Light,2016,2020,0,0,0,0,0,0,dc
7436,1f85b9de0c5211de43c5b242d29f8a1b,Ж,1984,2017-01-17,R,Омск,0,Договор на текущий счет для дебетовой карты,945480dc081008ca69588d87e364716b,Eurocard/MasterCard Platinum,2020,2022,0,0,0,0,0,0,dc
7439,fb4de4e75a20baf7e988ea5f9d7abe27,М,1973,2019-05-20,R,Москва,0,Договор на текущий счет для дебетовой карты,9041de5eadd3f32edaf609c40d235b1c,-1,-1,-1,0,0,0,0,0,0,dc
7451,5ee94395fb10ae68c1e9a81bb979912e,Ж,1984,2020-03-24,R,Нижний Новгород,0,Договор на текущий счет для дебетовой карты,8de1915adde06c6d2e2c87dc147b0b87,Visa Platinum Rewards,2019,2020,2700,4,1100,0,3000,0,dc
211944,972117ef8d84813b914cf9abe8e9e9c0,М,1971,2018-11-21,R,Омск,0,Договор на текущий счет для дебетовой карты,6842360ed3aebae49425c09c8353acd0,-1,-1,-1,0,0,100,0,3000,3000,dc
7454,924b650a94d8605aa47eb9083a0405d2,М,1985,2011-08-16,R,Кунгур,0,Договор на текущий счет для дебетовой карты,a572329866a9f165c7561e2d170ba0a7,Eurocard/MasterCard Platinum,2020,-1,900,8,2900,100,19100,17100,dc
21297,f928b7229112a0f642a720f442f2d63d,М,1981,2020-03-23,N,Москва,0,Договор на текущий счет для дебетовой карты,8776c6f7b8e398ed682520fa8302c422,Eurocard/MasterCard Mass,2020,-1,900,2,4800,0,31700,30900,dc
39808,93d0252a1150ad913633deae4796e4f1,Ж,1960,2015-11-11,R,Невинномысск,0,Договор на текущий счет для дебетовой карты,7aa126d96a1dd5b831ce0ef28917d1f2,Visa Classic Rewards,2018,2021,0,0,300,400,3200,500,dc
31918,57e4da5773400a617235dadd0a76f2a5,М,1981,2019-06-11,R,Санкт-Петербург,0,Договор на текущий счет для дебетовой карты,a181bd686af6022d16bfc15240de041b,Eurocard/MasterCard Mass,2019,2020,47200,4,4900,0,124500,124500,dc
7468,5c4c01aec55413999e6bee215ce55817,М,1977,2012-04-02,R,Стерлитамак,0,Договор на текущий счет для дебетовой карты,600992483e0624b61888437317e61559,VISA Classic Light,2017,2020,0,0,0,0,0,0,dc
36908,3e961a69970426cf752a58949e02e2fb,Ж,1991,2015-02-02,R,Уфа,0,Договор на текущий счет для дебетовой карты,488303bdb668f37d4b6fa37e6fa0c61d,VISA Classic Light,2017,2020,0,0,1800,200,5700,4000,dc
7477,3ce1672798308a720c943112f28282c8,Ж,1991,2019-07-25,R,Ставрополь,0,Договор на текущий счет для дебетовой карты,810f7351c5169d79ca9e9913e25e3322,VISA Classic,2019,2020,0,0,0,0,0,0,dc
7478,088805fa763a86f3ebb6aeecb73079be,Ж,1956,2011-04-28,R,Туймазы,0,Договор на текущий счет для дебетовой карты,1aef75570b67e7e54b31b78536f31918,МИР СКБ,2020,2022,0,0,0,0,0,0,dc
7479,088805fa763a86f3ebb6aeecb73079be,Ж,1956,2011-04-28,R,Туймазы,0,Договор на текущий счет для дебетовой карты,18f15b53b4667abeeb4771aa161197d3,МИР СКБ,2017,2021,0,0,0,0,0,0,dc
7480,3f66b79f61fd5eb17e26f4183e04cff4,М,1981,2017-07-11,R,Уфа,6600,Договор на текущий счет для дебетовой карты,84a01b8a2321a979c3ad1c23c564ca62,MasterCard Electronic,2019,-1,0,0,0,0,0,0,dc
7482,3cd5ab3e99eaa5bd6cb2b0f2fd4792d6,Ж,1950,2014-11-14,R,Уфа,0,Договор на текущий счет для дебетовой карты,79090ecc2913c071c5f4cfe3ddb1fe9a,VISA Classic Light,2017,2021,100,1,100,0,100,0,dc
7483,3cd5ab3e99eaa5bd6cb2b0f2fd4792d6,Ж,1950,2014-11-14,R,Уфа,0,Договор на текущий счет для дебетовой карты,6728bca48ec41eca4891e7e264d8c69c,VISA Classic Light,2020,2021,100,1,100,0,100,0,dc
219282,5a093dd4152b74408eb3650078f4b37d,М,1995,2018-03-16,R,Уфа,0,Договор на текущий счет для дебетовой карты,4dc376802f0dcff59f2e99f0a2681426,МИР СКБ,2018,2021,0,0,0,300,7000,7300,dc
7487,34073f26e658307127cf65ab10b3d400,М,1984,2020-02-25,R,Геленджик,0,Договор на текущий счет для дебетовой карты,7449ce7b51be67c1ff4bdfc56a38800c,-1,-1,-1,0,0,0,0,0,0,dc
7491,2d22bbd5897e409753f16b69f2ae78eb,Ж,1997,2017-06-16,R,Тверь,0,Договор на текущий счет для дебетовой карты,9fba8a25cab5353f0f3b96c72ff79f0b,VISA Classic,2017,2020,29800,162,7700,8600,67300,65600,dc
7492,2d22bbd5897e409753f16b69f2ae78eb,Ж,1997,2017-06-16,R,Тверь,0,Договор на текущий счет для дебетовой карты,a0e22dc1c778eaf51867980101f3a224,VISA Classic Light,2017,2020,29800,162,7700,8600,67300,65600,dc
7493,2d22bbd5897e409753f16b69f2ae78eb,Ж,1997,2017-06-16,R,Тверь,0,Договор на текущий счет для дебетовой карты,fa79e97e14cf75381619581f39c63f03,Eurocard/MasterCard Platinum,2020,-1,29800,162,7700,8600,67300,65600,dc
19663,0320c501a3c9cc5d20efd4e93435055e,Ж,1997,2017-04-26,R,Уфа,0,Договор на текущий счет для дебетовой карты,ecfb797b8e424eefafaba8ebbad399a8,"Дебет карта ПС МИР ""Бюджетная""",2018,2021,10800,46,4000,800,10900,4900,dc
19664,0320c501a3c9cc5d20efd4e93435055e,Ж,1997,2017-04-26,R,Уфа,0,Договор на текущий счет для дебетовой карты,95f0aba80a7877366364797a7f9e3e5a,VISA Classic Light,2017,2018,10800,46,4000,800,10900,4900,dc
19665,0320c501a3c9cc5d20efd4e93435055e,Ж,1997,2017-04-26,R,Уфа,0,Договор на текущий счет для дебетовой карты,d55c169cb9fc41276b65b19f7e9a1cd5,"Дебет карта ПС МИР ""Бюджетная""",2021,-1,10800,46,4000,800,10900,4900,dc
7507,55e3f8931a4f0d87f971d887de2b1dd0,М,1958,2007-03-14,R,Ейск,0,Договор на текущий счет для дебетовой карты,44f97a632a552ecc74352673eb9cdab9,VISA Classic,2015,2017,0,0,0,0,0,0,dc
205330,39f7a3577735e7343009645439281441,М,1974,2016-12-01,R,Москва,0,Договор на текущий счет для дебетовой карты,5490e90a78e6982b28c419b2ae49ea1d,VISA Classic Light,2018,2021,0,0,5000,51500,110300,161800,dc
205331,39f7a3577735e7343009645439281441,М,1974,2016-12-01,R,Москва,0,Договор на текущий счет для дебетовой карты,1cd40ea37e827c85a168ad382eea096e,VISA Classic Light,2021,-1,0,0,5000,51500,110300,161800,dc
20269,807a36de7f2ea5e3a29b6ce4efc06a95,М,1989,2017-03-20,R,Екатеринбург,300,Договор на текущий счет для дебетовой карты,041aa728491af3c4528d67ce34eb7fa7,VISA Classic Light,2017,2020,0,0,240900,0,2231900,2231900,dc
7528,226f0067d051ec7d550e04f9665584a5,М,1997,2019-08-20,R,Осинники,0,Договор на текущий счет для дебетовой карты,4c0fedd9a9b169fd94f214237c6269aa,-1,-1,-1,0,0,0,0,0,0,dc
7529,481d1c9ec3e37b322d15d987f72c5d10,М,1965,2005-12-22,R,Стерлитамак,80000,Договор на текущий счет для дебетовой карты,9d678798e2ef078f7dc37b756082675b,MasterCard Electronic,2019,2022,0,0,0,0,0,0,dc
7535,4045ff7ff990d1ef54e0821b244b160b,М,1977,2003-01-01,R,Кунгур,0,Договор на текущий счет для дебетовой карты,9e6fea3ce2889666f2f34d76857f2edc,-1,-1,-1,0,0,0,0,0,0,dc
247326,8003d5ec8af9c4ba30e4f4dd320873f5,М,1973,2014-02-21,R,Москва,10617100,Договор на текущий счет для дебетовой карты,a68ebef3908da67cdada9296fec1b6e5,-1,-1,-1,0,0,3082400,0,20202900,9585800,dc
7537,1ff2c23dc6a398cafae8974af4fbfd6f,М,1992,2019-02-07,R,Новокузнецк,0,Договор на текущий счет для дебетовой карты,aec5c6577d8ee6147d350fdecfaccb68,-1,-1,-1,0,0,0,0,0,0,dc
7540,917f3116d1d12e4f79180eecd5a095c2,Ж,1977,2020-03-12,R,Владимир,0,Договор на текущий счет для дебетовой карты,62d7bfaef2d94a92b4347ee60ebebed1,-1,-1,-1,0,0,0,0,0,0,dc
246447,ac9ed177800322caaa2aebf8ebe9a40c,Ж,1974,2015-06-26,R,Уфа,0,Договор на текущий счет для дебетовой карты,081c2a1853eded198aacc4564b38ec2d,Visa Platinum Rewards,2020,-1,0,0,11700,11700,2670200,2670900,dc
7546,aeaecb09056026a290947b9766e03c88,Ж,1981,2004-09-01,R,Стерлитамак,0,Договор на текущий счет для дебетовой карты,0c30eb04d739496587707d74f0be2124,Eurocard/MasterCard World,2019,2020,0,0,0,0,0,0,cc
74159,317e367b267ce2ee13572ab2bb6834a5,М,1987,2014-01-27,R,Санкт-Петербург,300,Договор на текущий счет для дебетовой карты,e492bc5fb58a3e560f9abd0b137c0ffd,VISA Classic Light,2017,2020,0,0,0,0,85000,85000,dc
