,client_id,gender,birth_date,create_date,nonresident_flag,city,contract_sum,product_category_name,card_id,card_type_name,start_date,fact_close_date,purchase_sum,purchase_count,current_balance_avg_sum,current_balance_sum,current_debit_turn_sum,current_credit_turn_sum,card_type
14503,a19d39b38caa4e8199ece57e3e0d0d59,Ж,1959,2011-02-25,R,Стерлитамак,0,Договор на текущий счет для дебетовой карты,0f3be57f5ed303dc7c93c635bb3e14c8,"Дебет карта ПС МИР ""Бюджетная""",2017,2021,500,4,4100,0,31900,31800,dc
14504,a19d39b38caa4e8199ece57e3e0d0d59,Ж,1959,2011-02-25,R,Стерлитамак,0,Договор на текущий счет для дебетовой карты,d845c61e6fcaffe60c8fd0f15dfad684,VISA Classic Light,2015,2017,500,4,4100,0,31900,31800,dc
1665,e62f5304c2dff45ba86b25ed0a4b81ae,Ж,1994,2016-11-01,R,Мелеуз,0,Договор на текущий счет для дебетовой карты,372bb2bb4ae3d6c0bde0f87686bd386e,"Дебет карта ПС МИР ""Бюджетная""",2018,2022,0,0,0,0,0,0,dc
59007,c7d6b460a1ef1703ff575806d5fc2af7,М,2000,2016-09-27,R,Стерлитамак,0,Договор на текущий счет для дебетовой карты,87864340d575fc2f202aa677b615156a,VISA Classic Light,2016,2018,5900,42,1500,0,9700,9000,dc
59008,c7d6b460a1ef1703ff575806d5fc2af7,М,2000,2016-09-27,R,Стерлитамак,0,Договор на текущий счет для дебетовой карты,708fc172479e552c20278dea5c44b0ac,МИР Debit,2017,2021,5900,42,1500,0,9700,9000,dc
59009,c7d6b460a1ef1703ff575806d5fc2af7,М,2000,2016-09-27,R,Стерлитамак,0,Договор на текущий счет для дебетовой карты,96d065f7f0af89fe137a3dfcc2d47e89,МИР Debit,2020,-1,5900,42,1500,0,9700,9000,dc
279969,0a870bc8e5af733f8a2d9ddc93c62c79,М,1982,2019-08-16,R,Омск,0,Договор на текущий счет для дебетовой карты,a7a07986dff7a271217c7c7fa12af1c3,,-1,-1,0,0,200,500,0,500,dc
1671,cdace65a1dd72d3250b2a326b8c99781,Ж,1975,2018-09-05,R,Великий Новгород,0,Договор на текущий счет для дебетовой карты,3b13a8994ead680c5c17d5257cacce5f,,-1,-1,0,0,0,0,0,0,dc
135355,01e1084250a9dd120e3df38db0686a7b,Ж,1968,2016-10-18,R,Бирск,300,Договор на текущий счет для дебетовой карты,f5b2e50196be0ff9ca01870e97227545,МИР Debit,2019,2022,0,0,200,100,200,0,dc
16369,8aaaa74b39a475d9450bf0b68354d2c9,М,1990,2016-11-29,R,Москва,0,Договор на текущий счет для дебетовой карты,65fa1d6543ccd8cf2528e4000ed1b499,Priority Pass,2019,2021,170700,121,127500,25300,851700,841000,dc
16370,8aaaa74b39a475d9450bf0b68354d2c9,М,1990,2016-11-29,R,Москва,0,Договор на текущий счет для дебетовой карты,addf42b3a2b960ac976febff5e0bea4a,VISA Infinite,2019,2021,170700,121,127500,25300,851700,841000,dc
16371,8aaaa74b39a475d9450bf0b68354d2c9,М,1990,2016-11-29,R,Москва,0,Договор на текущий счет для дебетовой карты,c9e76cf46fe8a311cf6bc439e1ff140b,MasterCard World Elite,2019,2021,170700,121,127500,25300,851700,841000,dc
1677,c5c60493438914e038547dfa528ce1d6,Ж,1986,2018-11-12,R,Армавир,0,Договор на текущий счет для дебетовой карты,144f0db9df338f0582e6c31a4a318b55,,-1,-1,0,0,0,0,0,0,dc
44137,fdd68d094f9b8231557839aea41a2f6f,М,1993,2019-02-08,R,Белебей,0,Договор на текущий счет для дебетовой карты,6fbe20c01fdbd9ad051dfa041542c7b1,VISA Classic Light,2019,2020,0,0,0,0,100,0,dc
1681,18c7cb19c1cc174e8eb1582e422933b7,М,1996,2020-02-21,R,Геленджик,0,Договор на текущий счет для дебетовой карты,a0a595e6cd5a13b0ed41c71269c7a1be,,-1,-1,0,0,0,0,0,0,dc
129399,4e6e5429633abf55ad067c06a51f2231,Ж,1982,2016-10-20,R,Уфа,0,Договор на текущий счет для дебетовой карты,f0c87328fdd9f46a8ee7f8b64780a12e,"Дебет карта ПС МИР ""Бюджетная""",2021,-1,0,0,0,0,575800,575800,dc
129400,4e6e5429633abf55ad067c06a51f2231,Ж,1982,2016-10-20,R,Уфа,0,Договор на текущий счет для дебетовой карты,d211d18a85df74c74eb279c1f0e2c00a,МИР Debit,2017,2018,0,0,0,0,575800,575800,dc
129401,4e6e5429633abf55ad067c06a51f2231,Ж,1982,2016-10-20,R,Уфа,0,Договор на текущий счет для дебетовой карты,ed65b4c5726048dd7781dbd4d82ea754,"Дебет карта ПС МИР ""Бюджетная""",2017,2021,0,0,0,0,575800,575800,dc
129402,4e6e5429633abf55ad067c06a51f2231,Ж,1982,2016-10-20,R,Уфа,0,Договор на текущий счет для дебетовой карты,ef6619a1705c4aca7b8a997929f0b69a,VISA Classic Light,2016,2018,0,0,0,0,575800,575800,dc
288787,d18d614348c5e26a560ef1c27a92c2cc,Ж,1975,2006-01-26,R,Уфа,0,Договор на текущий счет для дебетовой карты,cb1d396fa072c61cac51b0c973273e00,МИР Debit,2017,2021,0,0,0,0,12100,12000,dc
288788,d18d614348c5e26a560ef1c27a92c2cc,Ж,1975,2006-01-26,R,Уфа,0,Договор на текущий счет для дебетовой карты,8d9e64f09136968f0b48503dea02fc23,МИР Debit,2020,-1,0,0,0,0,12100,12000,dc
238890,470087081fbde05d5468e3de46e87dd7,М,1986,2012-01-21,R,Уфа,0,Договор на текущий счет для дебетовой карты,021bd9f9ed3e984d3d2b36e42c6777b1,МИР СКБ ЗП,2022,-1,100,1,70500,9000,173100,182100,dc
125478,3ae9104e02a0f0292fdf8f43ac9d392b,Ж,1963,2013-01-24,R,Бирск,0,Договор на текущий счет для дебетовой карты,32e9de559cf95392de8f16464d3ae330,МИР СКБ,2017,2021,0,0,59500,44600,900000,867900,dc
125479,3ae9104e02a0f0292fdf8f43ac9d392b,Ж,1963,2013-01-24,R,Бирск,0,Договор на текущий счет для дебетовой карты,4ee0cd2017ecf03d4fb768c532b4c178,МИР СКБ,2020,-1,0,0,59500,44600,900000,867900,dc
12039,8416e41012b7085b45e31d513ab626d4,М,1988,2014-03-17,R,Краснодар,0,Договор на текущий счет для дебетовой карты,80d862de735f316f0268df22e887b216,VISA Classic,2019,-1,37100,29,10400,8600,37100,37800,dc
1694,da78c52953ad7be45f63f8f3516d3294,Ж,1975,2011-07-08,R,Давлеканово,0,Договор на текущий счет для дебетовой карты,a95b6b5e31c645693bb0f71dac33c556,,-1,-1,0,0,0,0,0,0,dc
43048,a253faea3fe9302e4c32d05b171a9c7b,М,1974,2018-04-10,R,Санкт-Петербург,1700,Договор на текущий счет для дебетовой карты,7281d7a9f79aad75171ab80986c19944,VISA Classic Light,2018,2021,23000,28,10400,12100,23100,24800,dc
1696,c12576cc73e9d5335e38e544da2aae4c,М,1990,2019-09-23,R,Санкт-Петербург,0,Договор на текущий счет для дебетовой карты,0a66a778647bc7f0986422d0aceedfd8,Priority Pass,2019,2019,0,0,0,0,0,0,dc
1697,c12576cc73e9d5335e38e544da2aae4c,М,1990,2019-09-23,R,Санкт-Петербург,0,Договор на текущий счет для дебетовой карты,9c6c6b3678a70396747da5bc8cb5eec2,MasterCard World Elite,2019,2019,0,0,0,0,0,0,dc
193128,9c8b8fae84660671d8f4c0aa9d2463c8,Ж,1963,2010-08-12,R,Кунгур,0,Договор на текущий счет для дебетовой карты,325acba9cfd5db4eaa3d5b388ee2f1cb,МИР Debit,2017,2020,6300,19,118100,156200,386700,542900,dc
193129,9c8b8fae84660671d8f4c0aa9d2463c8,Ж,1963,2010-08-12,R,Кунгур,0,Договор на текущий счет для дебетовой карты,e8684daa7871c7529ba7faf30bb6155f,МИР Debit,2020,-1,6300,19,118100,156200,386700,542900,dc
168251,d98955dd4e9ec56cb65035e5010b2d66,М,1974,2006-10-27,R,Гусь-Хрустальный,0,Договор на текущий счет для дебетовой карты,103eec3190afd00a43591be4f73a6ddb,Visa Platinum Rewards,2020,-1,0,0,5300,400,85500,85000,dc
1705,0c5dc570a4637323eb192220ef8ac857,Ж,1986,2017-05-11,R,Баймак,0,Договор на текущий счет для дебетовой карты,1f0d5bf47fe31a1d0438b212e5beb6fc,VISA Classic Light,2017,2020,0,0,0,0,0,0,dc
69696,2b9ca837a534e32bbc5851ae0f669b5a,М,1994,2019-03-18,R,Москва,0,Договор на текущий счет для дебетовой карты,3d0fb16ae7f92a0504d759e79c93dd23,VISA Classic,2019,2022,27800,50,12300,14300,77400,90900,dc
24526,b9563aa15595a905f380822fcf71eb69,М,1973,2020-06-19,R,Новосибирск,0,Договор на текущий счет для дебетовой карты,98f121a25cb2f9ec2f0f61913409bc97,Eurocard/MasterCard Platinum,2020,-1,1800,10,2400,0,24500,14500,dc
76176,d3d594da757a8ebcae516d8f64f260dd,М,1993,2011-08-12,R,Бирск,0,Договор на текущий счет для дебетовой карты,447c79c78fa2adca62963c04a51717a2,VISA Classic Light,2020,-1,2900,8,3400,2900,12800,15400,dc
1711,a8b793bcae0e53e55a47e814f9271ccc,Ж,1987,2020-05-18,R,Дзержинск,0,Договор на текущий счет для дебетовой карты,dea3484325b243455be5ace9e07f0eb6,Visa Platinum Rewards,2020,2021,1500,4,2600,100,11400,11400,dc
135316,7a5984c6a512637ab393a867c115f7a5,М,1971,2014-07-02,R,Смоленск,59000,Кредитная карта,f1b5e4e3f26bed57d688c1f4ea1b6c15,,-1,-1,15500,18,0,0,15500,15500,dc
206514,dfeebdb4659574e2dc9523a7b9a5f00f,Ж,1983,2015-05-06,R,Уфа,0,Договор на текущий счет для дебетовой карты,d920f0a0ff02ced79e3bedd6719cd60e,"Дебет карта ПС МИР ""Бюджетная""",2020,-1,0,0,0,0,26100,26100,dc
206515,dfeebdb4659574e2dc9523a7b9a5f00f,Ж,1983,2015-05-06,R,Уфа,0,Договор на текущий счет для дебетовой карты,ae20aa71abefea6f83cd44f537575c1d,"Дебет карта ПС МИР ""Бюджетная""",2017,2021,0,0,0,0,26100,26100,dc
208990,b5ffdbe564a6c93dfd81d40786231ad7,Ж,1972,2018-10-18,R,Боровичи,100,Договор на текущий счет для дебетовой карты,52e2a2fb95539c13e60d632eae9d637c,Eurocard/MasterCard Mass,2018,2021,0,0,0,0,100,0,dc
43798,031ab649f254a4fe2cd69a9a4bcd3c5c,Ж,1998,2018-11-30,R,Краснодар,35600,Договор на текущий счет для дебетовой карты,9dca8083f2533ef2bd46edd9f736e91d,VISA Classic,2018,-1,2400,4,2600,5600,20200,25800,dc
43799,031ab649f254a4fe2cd69a9a4bcd3c5c,Ж,1998,2018-11-30,R,Краснодар,35600,Договор на текущий счет для дебетовой карты,d611cc723fdb68bdf6403ab2ffa6bc58,Eurocard/MasterCard Platinum,2021,-1,2400,4,2600,5600,20200,25800,dc
63364,f4be446cda72f607efb265070dc5d74b,Ж,2003,2019-11-12,R,Уфа,0,Договор на текущий счет для дебетовой карты,df0e13920117178b211804eb561e00aa,"Дебет карта ПС МИР ""Бюджетная""",2021,-1,4200,45,1600,2400,4200,4500,dc
63365,f4be446cda72f607efb265070dc5d74b,Ж,2003,2019-11-12,R,Уфа,0,Договор на текущий счет для дебетовой карты,9b46568c17caf48e62531d563a341116,"Дебет карта ПС МИР ""Бюджетная""",2019,2020,4200,45,1600,2400,4200,4500,dc
158360,7e1ec061a0a51fe2763d809b76ed37c5,Ж,1968,2005-10-19,R,Ейск,0,Договор на текущий счет для дебетовой карты,0e50881b9d2beed8b33a8dbd1d4333bd,Eurocard/MasterCard World,2020,-1,2300,1,0,0,67000,66600,cc
25061,2984b2b97a3060cd55e70f6991d44928,М,1973,2020-03-12,R,Москва,0,Договор на текущий счет для дебетовой карты,c4b3470a57edde198387fece04b86100,Visa Platinum Rewards,2020,-1,0,0,17600,1500,499500,500900,dc
146166,67a122e14f23a2d34c8730a20680b085,Ж,1990,2015-08-07,R,Уфа,0,Договор на текущий счет для дебетовой карты,804e3946dc9b7340c0114551faa98ee4,"Дебет карта ПС МИР ""Бюджетная""",2020,-1,52900,73,110500,2900,996500,961500,dc
146167,67a122e14f23a2d34c8730a20680b085,Ж,1990,2015-08-07,R,Уфа,0,Договор на текущий счет для дебетовой карты,b525c258e9351a3c253fb896be06daf3,"Дебет карта ПС МИР ""Бюджетная""",2017,2019,52900,73,110500,2900,996500,961500,dc
146168,67a122e14f23a2d34c8730a20680b085,Ж,1990,2015-08-07,R,Уфа,0,Договор на текущий счет для дебетовой карты,c0e4154e170147d0b8bd8626498f0ec6,VISA Classic,2017,2018,52900,73,110500,2900,996500,961500,dc
146169,67a122e14f23a2d34c8730a20680b085,Ж,1990,2015-08-07,R,Уфа,0,Договор на текущий счет для дебетовой карты,dde73968e8e53f7d4cd4e965419c1b43,МИР Debit,2017,2018,52900,73,110500,2900,996500,961500,dc
146170,67a122e14f23a2d34c8730a20680b085,Ж,1990,2015-08-07,R,Уфа,0,Договор на текущий счет для дебетовой карты,22f0bff0faeb719fe540d824b05d7ee9,"Дебет карта ПС МИР ""Бюджетная""",2019,2021,52900,73,110500,2900,996500,961500,dc
146171,67a122e14f23a2d34c8730a20680b085,Ж,1990,2015-08-07,R,Уфа,0,Договор на текущий счет для дебетовой карты,a1adda495175771729225bfa09a16978,Eurocard/MasterCard Mass,2016,2018,52900,73,110500,2900,996500,961500,dc
1728,a8b762c1afc6aa75c3428e633152a8ef,Ж,1968,2016-09-30,R,Федоровка,0,Договор на текущий счет для дебетовой карты,77ce1f14b6b9a1dd09092fc0ba74c5c1,,-1,-1,0,0,10000,10000,10000,20000,dc
1729,eb839791dbe41bad1c273dbbc2b0175f,Ж,1990,2020-04-08,R,Ростов-на-Дону,0,Договор на текущий счет для дебетовой карты,e0270e12e4507644ad4be35dd8921a02,Eurocard/MasterCard Platinum,2020,-1,100,1,100,0,900,900,dc
1730,923c66f7f05d1de6dddd95d5c5733900,Ж,2001,2017-10-10,R,Краснодар,0,Договор на текущий счет для дебетовой карты,22221abc8393d05a3f3b95a878c6961f,"Дебет карта ПС МИР ""Бюджетная""",2017,2021,0,0,200,700,600,600,dc
1731,923c66f7f05d1de6dddd95d5c5733900,Ж,2001,2017-10-10,R,Краснодар,0,Договор на текущий счет для дебетовой карты,d20200f884bc76e41c7a6e4d056a1718,"Дебет карта ПС МИР ""Бюджетная""",2020,-1,0,0,200,700,600,600,dc
160377,a163cecefa837d4899f0235166ed0605,Ж,1950,2013-05-28,R,Санкт-Петербург,0,Договор на текущий счет для дебетовой карты,456ef683276ca92d60bbb4bb43f4ede0,МИР Debit,2017,2020,26500,40,9900,12400,27000,25900,dc
160378,a163cecefa837d4899f0235166ed0605,Ж,1950,2013-05-28,R,Санкт-Петербург,0,Договор на текущий счет для дебетовой карты,983c8b748e3e84b21839436397a34ba1,МИР Debit,2020,2021,26500,40,9900,12400,27000,25900,dc
160379,a163cecefa837d4899f0235166ed0605,Ж,1950,2013-05-28,R,Санкт-Петербург,0,Договор на текущий счет для дебетовой карты,e1a179c1a9f5dd022368cade5bec6f4c,МИР Debit,2020,2021,26500,40,9900,12400,27000,25900,dc
254007,7022ba26282a3a3497cbba3c87b1ff66,Ж,1983,2015-05-06,R,Уфа,0,Договор на текущий счет для дебетовой карты,22c7adff508001ca25af5ead9ea63da9,МИР СКБ ЗП,2019,-1,0,0,2600,0,78800,78800,dc
14377,19542401c6a2f128df236c8974b52b58,М,1984,2019-02-05,R,Ишимбай,200,Договор на текущий счет для дебетовой карты,dcad6ec544f89438dc0947b9a5385477,VISA Classic,2019,-1,0,0,100,1200,1200,2400,dc
142436,89777bbd06ca962b078261819e3b108e,М,1960,2008-06-24,R,Калтасы,0,Договор на текущий счет для дебетовой карты,edb0771146ba7999cc9b6591a8b491c4,VISA Classic Light,2019,-1,0,0,500,100,14100,14100,dc
1738,2a040b7b5f3d9ef754c19ab11cb1849a,М,1949,2003-01-01,R,Санкт-Петербург,0,Договор на текущий счет для дебетовой карты,22dbfae4cf37a2a1e29ea6067b37c751,VISA Classic Light,2016,2020,0,0,0,0,0,0,dc
280103,0d12247383958503b0452817443850f1,Ж,1980,2020-06-04,R,Уфа,0,Договор на текущий счет для дебетовой карты,06b3ac388ef6abaccbf19faa56df905e,"Дебет карта ПС МИР ""Бюджетная""",2020,-1,17000,78,5500,3500,38400,36000,dc
1741,89e5f1b8d3013bf18fd4ac274c3c143b,Ж,1999,2018-09-25,R,Краснодар,0,Договор на текущий счет для дебетовой карты,52312a468991e867365f0a66f3e5a2a7,,-1,-1,0,0,0,0,0,0,dc
151549,3266971821a139a29f56a7d9e85b2916,Ж,1961,2017-04-10,R,Стерлитамак,0,Договор на текущий счет для дебетовой карты,93f61e090af73788907e571ca75ed68a,"Дебет карта ПС МИР ""Бюджетная""",2020,-1,0,0,0,0,45400,45400,dc
151550,3266971821a139a29f56a7d9e85b2916,Ж,1961,2017-04-10,R,Стерлитамак,0,Договор на текущий счет для дебетовой карты,441849da6010d185ff349aa134860bc1,МИР Debit,2017,2018,0,0,0,0,45400,45400,dc
151551,3266971821a139a29f56a7d9e85b2916,Ж,1961,2017-04-10,R,Стерлитамак,0,Договор на текущий счет для дебетовой карты,91295a3c01e388b688a17567b7a0bbfc,VISA Classic Light,2017,2018,0,0,0,0,45400,45400,dc
151552,3266971821a139a29f56a7d9e85b2916,Ж,1961,2017-04-10,R,Стерлитамак,0,Договор на текущий счет для дебетовой карты,4855659321bd4aef1504f59223c1818a,"Дебет карта ПС МИР ""Бюджетная""",2017,2021,0,0,0,0,45400,45400,dc
105376,f796ac1c09bf5523257bbb283ed7353c,Ж,1992,2017-03-10,R,Магнитогорск,100,Договор на текущий счет для дебетовой карты,3bf5a86b56708a69f7c0f06c296fad86,Eurocard/MasterCard Platinum,2020,-1,0,0,100,100,67800,67800,dc
105377,f796ac1c09bf5523257bbb283ed7353c,Ж,1992,2017-03-10,R,Магнитогорск,100,Договор на текущий счет для дебетовой карты,74cc4ce515bfaf2bae24f2908695d122,VISA Classic,2018,2020,0,0,100,100,67800,67800,dc
105378,f796ac1c09bf5523257bbb283ed7353c,Ж,1992,2017-03-10,R,Магнитогорск,100,Договор на текущий счет для дебетовой карты,b0f20df6dde682966963ba63ed15cf12,VISA Classic Light,2017,2018,0,0,100,100,67800,67800,dc
105379,f796ac1c09bf5523257bbb283ed7353c,Ж,1992,2017-03-10,R,Магнитогорск,100,Договор на текущий счет для дебетовой карты,8175cb98bc2bf4a54143b1d185b8b206,VISA Classic,2017,2018,0,0,100,100,67800,67800,dc
139016,29326800e44d6de4e06fc05d62d49e8f,Ж,1960,2008-04-25,R,Янаул,0,Договор на текущий счет для дебетовой карты,524c8555dd8a794073e50c64cbc80059,VISA Classic Light,2015,2019,0,0,0,0,171000,171000,dc
1752,406d961dfd4188480041692c077b06b4,М,1982,2019-02-27,R,Москва,0,Договор на текущий счет для дебетовой карты,b1167bdcf68133fe60aaf8276002c0ec,Eurocard/MasterCard World,2019,2020,0,0,0,0,0,0,dc
1753,c34f7686d38289787c383749027fbb11,Ж,1967,2019-01-17,R,Старый Оскол,0,Договор на текущий счет для дебетовой карты,0d24ded0d3c08e6050877ddd289f2b52,VISA Classic,2019,2019,0,0,0,0,0,0,dc
1754,c34f7686d38289787c383749027fbb11,Ж,1967,2019-01-17,R,Старый Оскол,0,Договор на текущий счет для дебетовой карты,a80e517ed4bcff9d96fa1a79356fc65c,MasterCard Electronic,2018,2022,0,0,0,0,0,0,dc
193956,8a82e9ab553942a9329c61dbff0689f8,М,1993,2019-03-05,R,Санкт-Петербург,0,Договор на текущий счет для дебетовой карты,48d2ca15747d69ba3a3df48066667c25,Eurocard/MasterCard Mass,2019,-1,0,0,256200,89500,2132400,1887000,dc
193957,8a82e9ab553942a9329c61dbff0689f8,М,1993,2019-03-05,R,Санкт-Петербург,0,Договор на текущий счет для дебетовой карты,373f4503be36e348f28ff593f6cb2f7b,VISA Classic,2022,-1,0,0,256200,89500,2132400,1887000,dc
1757,d20a9fb77a6f3e0dba7d3844e63bc699,Ж,1979,2018-10-02,R,Калининград,0,Договор на текущий счет для дебетовой карты,d0fcd840e8083b9f5126fec37570cf46,МИР СКБ,2021,-1,2400,63,1200,200,306300,306100,dc
1758,9f8277f9c61e13b12c0b5a9ba17adf59,М,1985,2019-03-29,R,Уфа,0,Договор на текущий счет для дебетовой карты,955ac7b7aee99dcee8d4385a4dfe40cc,,-1,-1,0,0,0,0,0,0,dc
109893,117222fce05a308902cff4f2c80769ca,М,1989,2013-09-11,R,Учалы,0,Договор на текущий счет для дебетовой карты,f1eac88e0a53b102fa8f4d7ddc18cd3d,VISA Classic,2019,-1,0,0,100,0,7700,7700,dc
72662,1a939701372dc0bfe2237167ebaefa3b,Ж,1962,2015-12-10,R,Новороссийск,50000,Кредитная карта,dae1629bf7cbf5bdd1c1d00c78f761cd,,-1,-1,0,0,0,300,45600,45800,dc
1761,2f72100747efcb1c1e62e2d40b2af70f,Ж,1964,2019-12-03,R,Уфа,0,Договор на текущий счет для дебетовой карты,415cb8fe8d8964f432f394c7a73db800,,-1,-1,0,0,0,0,0,0,dc
173320,a531ec740408170768cabc130c5e5589,М,1958,2019-07-10,R,Сургут,3100,Договор на текущий счет для дебетовой карты,7ee70f827671023351bbddf9968dac4b,VISA Classic,2019,-1,0,0,2700,2000,307900,308000,dc
172511,26c6e2543a1befbb164c2c909365ee67,Ж,1995,2018-09-11,R,Калининград,0,Договор на текущий счет для дебетовой карты,4cd875986e43363bd4ee750dce3d9891,,-1,-1,0,0,0,0,4100,4000,dc
56049,132d5e501e402192b8e89d3693def197,Ж,2001,2017-10-06,R,Краснодар,0,Договор на текущий счет для дебетовой карты,12f1e23c8f454569f14a91cee5fcf8af,"Дебет карта ПС МИР ""Бюджетная""",2020,-1,0,0,900,0,3500,1800,dc
56050,132d5e501e402192b8e89d3693def197,Ж,2001,2017-10-06,R,Краснодар,0,Договор на текущий счет для дебетовой карты,7c47865d8032f9d17b0c61ae9186d323,"Дебет карта ПС МИР ""Бюджетная""",2017,2020,0,0,900,0,3500,1800,dc
1768,2cc93083b81c2efc1de902f3cd0aaa00,М,1996,2017-12-27,R,Кунгур,0,Договор на текущий счет для дебетовой карты,d14fd25205414fd45f55045465cd6135,"Дебет карта ПС МИР ""Бюджетная""",2017,2021,0,0,0,0,0,0,dc
275450,0208d94b4e6c87f9c0b87d4c281b7c1b,Ж,1982,2017-05-16,R,Надым,0,Договор на текущий счет для дебетовой карты,9eaf8c654e1f540e8decbeb676070b44,Visa Platinum Rewards,2020,-1,0,0,200,0,37000,37000,dc
275451,0208d94b4e6c87f9c0b87d4c281b7c1b,Ж,1982,2017-05-16,R,Надым,0,Договор на текущий счет для дебетовой карты,7b6f175aa9453c0a0e7ba108feb5b6e5,Visa Platinum Rewards,2022,-1,0,0,200,0,37000,37000,dc
1771,7328f38ffef57f76082daf1dfb02856b,Ж,1970,2016-04-25,R,Янаул,0,Договор на текущий счет для дебетовой карты,aeb5c6774a4580b26b93ca1e9fd1c794,МИР СКБ,2021,-1,0,0,0,0,0,0,dc
172514,e063c93fe3ba44739576a6c48ae13ef6,М,1968,2012-06-04,R,Дюртюли,0,Договор на текущий счет для дебетовой карты,36dbfc905da1fa31e5d104bcca2332c8,МИР СКБ,2019,-1,0,0,7000,600,1088400,1088500,dc
239192,e659cb8b6085e5b0ea8b210fe9bb1103,Ж,1975,2013-06-11,R,Москва,300,Договор на текущий счет для дебетовой карты,424d29e632a7800054630aa19e5e7fbb,Eurocard/MasterCard Mass,2021,-1,500,1,10900,13700,10500,13500,dc
28658,4657e0a531ca2ee1963a35c7bac5510c,Ж,1963,2017-06-06,R,Анапа,200,Договор на текущий счет для дебетовой карты,88f7b720b3378276162d6f201eaa666e,VISA Classic Light,2019,-1,0,0,6900,200,63500,59500,dc
28659,4657e0a531ca2ee1963a35c7bac5510c,Ж,1963,2017-06-06,R,Анапа,200,Договор на текущий счет для дебетовой карты,ad555e59126eb49dfd747ceb4654b873,VISA Classic Light,2019,2019,0,0,6900,200,63500,59500,dc
211166,75f384701554941cb3e2ac5f82234e92,М,1977,2019-07-18,R,Белебей,0,Договор на текущий счет для дебетовой карты,666d44ff9cd31f16328254ed61464309,МИР СКБ ЗП,2021,-1,16900,19,33800,15600,456200,445400,dc
211167,75f384701554941cb3e2ac5f82234e92,М,1977,2019-07-18,R,Белебей,0,Договор на текущий счет для дебетовой карты,3d09d278a89f26ee2e287bdab1b2b5d2,МИР СКБ ЗП,2019,-1,16900,19,33800,15600,456200,445400,dc
253985,5865201819f2cc2153eeeeade41c7071,Ж,1976,2022-03-01,R,,2600,Договор на текущий счет для дебетовой карты,d26cfbcc14eb0c9a653a78f6a1570c6b,МИР Debit,2020,2022,0,0,2000,0,2600,0,dc
253986,5865201819f2cc2153eeeeade41c7071,Ж,1976,2022-03-01,R,,2600,Договор на текущий счет для дебетовой карты,2ddb650e376213dc3b60d9e565ffc3bb,МИР Debit,2017,2021,0,0,2000,0,2600,0,dc
44815,92e2d77207b17ea810456d9ca0fc0e96,М,1958,2010-03-04,R,Дюртюли,0,Договор на текущий счет для дебетовой карты,cdac2f5863e93b222ab2e7497dbe010b,"Дебет карта ПС МИР ""Бюджетная""",2020,-1,500,1,7100,0,30500,30400,dc
1781,73ce8d6bb5fd08da9d5cd1eaa8a3a5ce,М,1972,2014-07-11,R,Октябрьский,0,Договор на текущий счет для дебетовой карты,982d8c8a33271fb91d6890bb895be827,VISA Classic,2020,2021,1600,3,700,1500,17100,17100,dc
186704,87ef348335d8c37011ae00a0b9ee428f,Ж,1961,2016-03-28,R,Стерлитамак,0,Договор на текущий счет для дебетовой карты,e98798734ad2b83b970b05d2085edc56,VISA Classic Light,2019,2020,300,3,0,0,5400,5400,dc
186705,87ef348335d8c37011ae00a0b9ee428f,Ж,1961,2016-03-28,R,Стерлитамак,0,Договор на текущий счет для дебетовой карты,51e44506c611942f8f0793bfd263f105,МИР Debit,2020,-1,300,3,0,0,5400,5400,dc
186706,87ef348335d8c37011ae00a0b9ee428f,Ж,1961,2016-03-28,R,Стерлитамак,0,Договор на текущий счет для дебетовой карты,b3111da1930fb601dbfd16779c499744,МИР Debit,2019,2019,300,3,0,0,5400,5400,dc
1786,10284227262f8248790ab3f5106347a9,Ж,1995,2016-07-19,R,Мраково,0,Договор на текущий счет для дебетовой карты,268eb18dc6b3848d130409892951839d,"Дебет карта ПС МИР ""Бюджетная""",2017,2021,0,0,0,0,0,0,dc
1787,10284227262f8248790ab3f5106347a9,Ж,1995,2016-07-19,R,Мраково,0,Договор на текущий счет для дебетовой карты,3d467f4590033c34cbe41f6e90e0ff34,Eurocard/MasterCard Mass,2016,2018,0,0,0,0,0,0,dc
1788,a0abb844e38aae3e62f1f26aa74745c6,М,1966,2008-08-06,R,Уфа,0,Договор на текущий счет для дебетовой карты,b3a300122c5a8762f1dba67a4789136d,,-1,-1,0,0,0,0,0,0,dc
56800,a770402075cb6f042b7e131c9a63ba27,М,1979,2019-07-01,N,Смоленск,0,Договор на текущий счет для дебетовой карты,d1949bbd9786d625383f23cb850b61c2,VISA Classic Light,2019,-1,0,0,58800,20600,104400,124000,dc
24717,d7300d0e506dd3a47e27b9b716c20ba6,М,1985,2020-01-28,R,Москва,0,Договор на текущий счет для дебетовой карты,b761521957f9c243ec6fde0219bbc7dd,Eurocard/MasterCard World,2020,-1,57100,7,4000,4900,95300,96400,cc
81677,b32b30291e74944453df9b96aabb718d,Ж,1992,2017-10-18,R,Учалы,0,Договор на текущий счет для дебетовой карты,6ed6ecce450e16530a680e0ec8719768,MasterCard Electronic,2018,2021,0,0,1800,100,41900,32000,dc
