,client_id,gender,birth_date,create_date,nonresident_flag,city,contract_sum,product_category_name,card_id,card_type_name,start_date,fact_close_date,purchase_sum,purchase_count,current_balance_avg_sum,current_balance_sum,current_debit_turn_sum,current_credit_turn_sum,card_type
252034,632c9cd55f4721fc490d7246cf6c219e,Ж,1996,2021-07-26,R,Октябрьский,0,Договор на текущий счет для дебетовой карты,97332b75dacf3460b3c80eea4ff50690,VISA Classic Light,2021,-1,16900,76,2400,500,19900,19600,dc
266561,80168e74f26d32aef74d9dc7e52febc9,М,1974,2011-12-08,R,Бирск,0,Договор на текущий счет для дебетовой карты,aa75e9ca971a8b9738d56180b3da5840,МИР Debit,2021,-1,1200,5,700,1600,30700,32300,dc
146462,427387188c860b8002ae044f62fe5d6c,М,2000,2021-07-08,N,Москва,0,Договор на текущий счет для дебетовой карты,94919a9cd8d436f4ea2ba58285a02359,Visa Platinum Rewards,2021,2022,5300,22,1400,0,15000,15000,dc
146695,7c448ba78cd55658153c16ff5e3124fc,М,1962,2021-07-01,R,Колпино,0,Договор на текущий счет для дебетовой карты,f7737d3c37840ef007a77efca5dbf9c9,VISA Classic Light,2021,-1,0,0,1600,5500,181900,187400,dc
281316,4cc5fc3368231666fd56a2e48704f1da,М,1991,2008-04-01,R,Нефтекамск,0,Договор на текущий счет для дебетовой карты,acf066c5a3fc92494b51737b92c4c541,VISA Classic,2021,-1,2900,5,12000,5000,23700,17600,dc
146902,10facae00f15fd85f4e267cc8b371c91,М,1991,2017-06-14,R,Ейск,0,Договор на текущий счет для дебетовой карты,7404ffc7c9cce9d28f7edcf366222c9f,Eurocard/MasterCard Gold,2021,2021,1200,4,100,0,1200,1300,dc
146957,09ad698781f178ee011f17ba07f3d63f,М,1990,2021-05-20,R,Москва,0,Договор на текущий счет для дебетовой карты,661bc6487441bf2348b78ed81a88755f,,-1,-1,0,0,0,0,0,0,dc
146979,3c0c3a30248ec6a029418d55c3855c52,Ж,1991,2018-07-18,R,Екатеринбург,0,Договор на текущий счет для дебетовой карты,63671d7aff145778fa4117f812e30f43,,-1,-1,0,0,0,0,0,0,dc
287832,31ec27512b2c15ad3c7e45d59a8b8f6f,М,1990,2021-07-16,N,Москва,0,Договор на текущий счет для дебетовой карты,321424e33c42c780fbd7a26139c3c020,Eurocard/MasterCard Mass,2022,-1,0,0,500,100,128900,129000,dc
287833,31ec27512b2c15ad3c7e45d59a8b8f6f,М,1990,2021-07-16,N,Москва,0,Договор на текущий счет для дебетовой карты,408eba1f18631a5a75211220e3b58cae,Eurocard/MasterCard Mass,2021,2022,0,0,500,100,128900,129000,dc
204242,5226a236358bc8acb634af22331998f3,Ж,1978,2013-02-18,R,Нижний Новгород,300000,Кредитная карта,d995d7fd7cbc7f3db7ebec9e29653158,,-1,-1,53100,32,0,0,296000,296000,dc
147102,4b01729b9d0def3a7da7de724827ad81,М,1997,2021-06-22,R,Вологда,0,Договор на текущий счет для дебетовой карты,f4f1e9ad24a19841da3146b866b7134e,,-1,-1,0,0,0,0,0,0,dc
153201,b79c449b3396e628ccf5898e65d32b42,М,1976,2000-02-21,R,Салават,180000,Кредитная карта,f4f9f76b9c1d0fe130bde3f659b88914,,-1,-1,100800,80,0,0,103500,103500,dc
147214,30a0564f1481b405e2140b381659581f,Ж,1970,2020-03-10,R,Санкт-Петербург,0,Договор на текущий счет для дебетовой карты,cee1f0519628ec723a30f1ef18de6013,Visa Platinum Rewards,2021,2022,0,0,0,0,0,0,dc
147228,364ecf03ea053c5162bc9f1b760506e3,М,1983,2018-05-22,R,Брянск,0,Договор на текущий счет для дебетовой карты,f8e16f0908eea10c25793ad0f3547977,Visa Platinum Rewards,2021,-1,13900,7,11900,12000,20000,31900,dc
257522,0661afda8fec8c74a28dc1c98d098a3a,Ж,1981,2021-07-28,R,Кропоткин,0,Договор на текущий счет для дебетовой карты,bc3b65699459a00006d9cd36681ab82b,Visa Platinum Rewards,2021,-1,29700,49,5600,1100,47800,48800,dc
147286,6ff954e0f434a93cb9d141c1562aa30f,М,1965,2011-09-26,R,Уфа,0,Договор на текущий счет для дебетовой карты,e2377460216c32362554b07aab2cb04c,Visa Platinum Rewards,2021,2022,0,0,0,0,0,0,dc
177835,aaddd54df915738030fbe4320aec43f2,Ж,1977,2010-01-01,R,Мраково,0,Договор на текущий счет для дебетовой карты,894a2d8888f4c7c01727594eb743672e,,-1,-1,0,0,500,0,1200,1200,dc
147350,bbb51efeebdab54d4ebb64f25d4d9f0e,Ж,1981,2021-07-02,R,Муром,0,Договор на текущий счет для дебетовой карты,c0db0867b97917cc92a63122ac55695c,,-1,-1,0,0,0,0,0,0,dc
289821,f632abbaaee1da3d7ed9fdb074ae3807,Ж,1991,2011-07-27,R,Краснодар,60000,Кредитная карта,5cc2532640c3273469c95eb299835420,,-1,-1,19800,11,0,0,27500,27500,dc
147400,1aea3753f4041be95bcc9942020479ac,Ж,1977,2006-06-01,R,Уфа,0,Договор на текущий счет для дебетовой карты,ce31fc78c35930f0158054b66727f476,,-1,-1,0,0,0,0,0,0,dc
147409,a4840969b8d900c061c0b4669ef1d716,Ж,1997,2021-07-01,R,Москва,0,Договор на текущий счет для дебетовой карты,6e4d749ef02c1036ec876fdd04e78d1c,,-1,-1,0,0,0,0,0,0,dc
168819,2a6e74b4dc7be250e58f38f78c6dc282,Ж,1990,2021-06-09,R,Бирск,0,Договор на текущий счет для дебетовой карты,2d0c80c16434a95b0f4ef813f10c206e,Visa Rewards,2021,2022,32800,18,0,0,37900,37900,cc
147458,0b1bb772fcdd89ca9f07029084f717f1,Ж,1994,2021-05-20,R,Москва,0,Договор на текущий счет для дебетовой карты,a17d55e0d5e0e40e57800099f166004e,,-1,-1,0,0,0,0,0,0,dc
147460,80fd3eaf6c0ea532fc951e5e7e2fc8f0,Ж,1999,2021-05-18,R,Москва,0,Договор на текущий счет для дебетовой карты,900ab1e37894d7c712d66ae45aff89cd,,-1,-1,0,0,0,0,0,0,dc
174281,ba14c56024cc836a7bac8cd91f5b5406,М,1956,2006-07-07,R,Владимир,0,Договор на текущий счет для дебетовой карты,622c0a8a4cc63c2890127ee220be6cc6,Visa Rewards,2021,2021,0,0,0,0,36100,36100,cc
158872,e17f696eed48840c62eaa33297336c74,Ж,1982,2020-05-25,R,Орёл,0,Договор на текущий счет для дебетовой карты,2afa3cc8ef13c8be930ce955b1be8b1a,Visa Platinum Rewards,2021,2022,3800,1,400,0,3800,3800,dc
157369,ab65efa6055e5b14bd57d120cb581ee4,Ж,1984,2021-07-15,R,Магнитогорск,0,Договор на текущий счет для дебетовой карты,7f168162c656510326875d48adf64ab7,Eurocard/MasterCard Mass,2021,-1,600,1,1300,0,31200,31300,dc
179384,26d516c4a55c68d4f0ed3ba98ea9fbfc,М,1978,2017-06-07,R,Москва,15000,Кредитная карта,063105714bec06989df09158ad7c2256,,-1,-1,0,0,0,0,300,300,dc
156909,b420bf291f242ef061a25ae54c4b529a,Ж,1969,2012-02-21,R,Учалы,15000,Кредитная карта,c0f0b4c3530ee2dde69109c6a8b35609,,-1,-1,400,3,0,0,3900,3900,dc
259914,e43fbed2bfb73919de66462e05d15589,М,1956,2009-08-05,R,Стерлитамак,150000,Кредитная карта,1efab8b4dafa717b90e8d0161be6e0a4,,-1,-1,99100,7,0,0,150800,150800,dc
147814,2214fc3626bb866a136218b3181e700c,Ж,1971,2014-11-06,R,Дюртюли,0,Договор на текущий счет для дебетовой карты,1e1303bf4e0221cfd7b73e819944a62a,Visa Platinum Rewards,2021,2022,1100,3,300,0,1100,1100,dc
170207,60accda2ede105666464f4c73680bd69,Ж,1983,2016-03-15,R,Белорецк,0,Договор на текущий счет для дебетовой карты,d4428472a0573948c3724c73aa896522,Visa Platinum Rewards,2021,2021,5100,34,1200,1100,11800,12900,dc
147959,ec059ca1d124936e542b8c57ce65ce35,Ж,1984,2007-11-27,R,Серафимовский,0,Договор на текущий счет для дебетовой карты,eaf9fff48224d3a76863359e9e71f402,Visa Rewards,2021,2021,0,0,0,0,0,0,cc
147965,a1c31f0a9b4414a6191f0195dc1397fc,Ж,1973,2012-03-19,R,Ковров,0,Договор на текущий счет для дебетовой карты,637b846032517afe9e7d35980f314bbf,Visa Rewards,2021,-1,30700,3,0,0,30700,30700,cc
161304,fcab8ebbd8cfce7dcd81fe3b822c85c0,Ж,1987,2011-05-28,R,Новосибирск,30000,Кредитная карта,37745a81a1e77c5a9272be0e58156a68,,-1,-1,22300,41,0,0,83300,83300,dc
217797,98a4d7ddd4d464dd76f42f9ebfe7e13e,Ж,1998,2020-09-21,R,Краснодар,110000,Кредитная карта,58ccdb5c44fb95a6e004d625eaea942e,,-1,-1,24600,6,0,0,71200,71200,dc
212139,88661dddc5826f2a17f0631f6e03bde3,М,1980,2020-03-20,R,Октябрьский,0,Договор на текущий счет для дебетовой карты,7a94c36ae2e2124265c61671f695c714,МИР СКБ ЗП,2021,-1,0,0,6100,6200,49600,55700,dc
148238,cf9ecff12b55deda92075be48a2b63c0,Ж,1972,2003-01-01,R,Юрга,0,Договор на текущий счет для дебетовой карты,2aaad96894f41df6e04b4e5cd8a59da7,Visa Platinum Rewards,2021,2022,17200,3,2400,1200,18800,20000,dc
155136,f63f2c53cce46f623698e695d640c91d,Ж,1976,2021-07-15,R,,0,Договор на текущий счет для дебетовой карты,87a42fa11d3853b04553f4d06b457ec9,"Дебет карта ПС МИР ""Бюджетная""",2021,-1,0,0,2700,0,10900,10100,dc
260495,6583a3beba2d63ec199774f4ac78098b,М,1959,2016-05-25,R,Краснодар,50000,Кредитная карта,998612d575bfb86d5b5b7c7e4c1c777a,,-1,-1,17800,43,0,0,21000,21000,dc
265259,7c42f4f9388233363832a02db89d007f,М,1987,2021-07-09,R,Мелеуз,0,Договор на текущий счет для дебетовой карты,4b4eabc3550ad78ca4d7c1ca5f908827,Visa Platinum Rewards,2021,-1,16900,25,2000,0,25200,24800,dc
212110,3dfd363a7dc734151ec518077af19173,Ж,1991,2011-04-14,R,Туймазы,0,Договор на текущий счет для дебетовой карты,d6d7c64d3d3dcec84a9f14ad954f346a,VISA Classic,2021,-1,0,0,600,500,31100,30000,dc
184625,532d7a0e74c930b3584c1193a2ef01d5,Ж,1971,2014-11-06,R,Дюртюли,65000,Кредитная карта,f448e474cc0c570aaead40ad36b7a124,,-1,-1,40100,66,2800,0,48000,48000,dc
152744,822d1a65f4dc07ff9d86af39536f6708,М,1987,2021-07-19,R,Екатеринбург,0,Договор на текущий счет для дебетовой карты,c7c986f1d15f428a9f62852b8f30ac96,VISA Classic,2021,-1,4500,20,1800,100,117100,117200,dc
245694,568ae43bf7a7dd2803a5e01d9ac36f3f,Ж,1977,2012-06-05,R,Челябинск,100000,Кредитная карта,7db2eee2953b9cff7467f572f84b8a8d,,-1,-1,5600,2,0,0,181700,181700,dc
252795,f6a4c28711db9ebecffd4772d93faebe,М,1964,2019-02-18,R,Новокузнецк,0,Договор на текущий счет для дебетовой карты,73d9ff5cb454b1009e797aa63e03040c,VISA Classic,2021,-1,38300,54,13900,100,41200,41100,dc
153310,9c9fee929b12ccda81db3aa58d81e2e5,М,1959,2020-12-22,R,Воскресенск,0,Договор на текущий счет для дебетовой карты,44275476c1b9203aa0e1a5230954e6dd,VISA Gold,2021,-1,3300,7,4600,100,79400,79500,dc
236077,3a903313367b870eab5f366e6bd625ad,М,1982,2008-05-07,R,Туймазы,0,Договор на текущий счет для дебетовой карты,89e5a972334da7413ab8bd429b37916b,VISA Classic,2021,2022,100,2,0,100,22300,22200,dc
236078,3a903313367b870eab5f366e6bd625ad,М,1982,2008-05-07,R,Туймазы,0,Договор на текущий счет для дебетовой карты,8605a83fe31e4179e46818c24d0d876f,VISA Classic,2021,-1,100,2,0,100,22300,22200,dc
156949,ff1b6642f6694be3a9c0eaec9048732f,Ж,1978,2005-08-04,R,Краснодар,50000,Кредитная карта,3ac8d8f6090ae45245fba7344521b87a,,-1,-1,327700,13,41600,0,392600,392600,dc
198021,1d847a679802524e8cd0b754d35efe71,М,1978,2021-07-08,R,Туапсе,0,Договор на текущий счет для дебетовой карты,8a99e4ba36ab7f2c476604b68c369a56,Eurocard/MasterCard Mass,2021,-1,18300,22,3900,0,69300,62500,dc
148721,22fb2d5de309c9e8721f9107518a5f93,Ж,1982,2021-07-13,R,Сургут,0,Договор на текущий счет для дебетовой карты,86f89217f3880a7ccf27cba0aa80cf2c,,-1,-1,0,0,0,0,0,0,dc
148791,8c082ec50d806585ba3cfd7cd23c6654,М,1982,2006-05-13,R,Кумертау,0,Договор на текущий счет для дебетовой карты,923f607f0840b9b298271ef1e6e7414d,Visa Platinum Rewards,2021,2021,0,0,0,0,0,0,dc
148801,af72a944ff03a2f82894c060b5210d5c,Ж,1981,2010-03-18,R,Новосибирск,0,Договор на текущий счет для дебетовой карты,4f193f3c8442456890f1d3ca58fcd817,Visa Platinum Rewards,2021,2021,0,0,159700,0,4952000,4952000,dc
204841,4d2609953d1f803bc3f82a9970c36e8d,Ж,1988,2010-05-24,R,Уфа,0,Договор на текущий счет для дебетовой карты,758c216a51ec7b0a39b9bc4d13da5edb,"Дебет карта ПС МИР ""Бюджетная""",2021,-1,4900,17,9300,14400,61000,73400,dc
148835,c361f81d271fe403e27c316efbc37565,М,1995,2021-07-15,N,Москва,0,Договор на текущий счет для дебетовой карты,bcbc02d5aa16466aa0a87145ae0b989d,Visa Platinum Rewards,2021,2022,0,0,500,0,15000,15000,dc
148836,00ccdaf1cc29be23e98978e035010f54,М,1998,2020-08-07,R,Одинцово,0,Кредитная карта,7bddb8f78e94cc64accf236149774b10,,-1,-1,0,0,0,0,0,0,dc
149003,ec059ca1d124936e542b8c57ce65ce35,Ж,1984,2007-11-27,R,Серафимовский,50000,Кредитная карта,ddb6a67c305b9aa53c68671736db09a2,,-1,-1,0,0,0,0,0,0,dc
158210,fc4ada2ca49ae23c0b5361746be88894,М,1983,2021-07-08,R,Рязань,0,Договор на текущий счет для дебетовой карты,1f057f45e6dbb77121a63632499de00c,VISA Gold,2021,-1,0,0,6100,2400,78300,72800,dc
149097,7159a8488bd23cdafe159d0c93b8c3f4,М,1999,2020-06-25,N,Уфа,0,Договор на текущий счет для дебетовой карты,d6c16350d1b0ddcc3f61e402854cd46a,Visa Platinum Rewards,2021,2022,141400,1,4600,100,142000,142100,dc
149099,6fcbfac9b750a590fa921564c2a094c9,М,1962,2014-11-05,R,Москва,90000,Кредитная карта,0dc3d391a9ef8fcbacf7c72814bcd63e,,-1,-1,0,0,0,0,79000,79000,dc
154233,96da91afb4992b2155d8ba5a4cca06d7,Ж,1976,2002-10-24,R,Сибай,0,Договор на текущий счет для дебетовой карты,4f4ea887f47798369bddea4755d94f0f,Visa Rewards,2021,-1,13900,23,0,0,73900,73900,cc
275625,f632abbaaee1da3d7ed9fdb074ae3807,Ж,1991,2011-07-27,R,Краснодар,0,Договор на текущий счет для дебетовой карты,20c456166d046015cff6ced67626cb30,Visa Rewards,2021,-1,19800,11,0,0,27500,27500,cc
157316,743c1fefc2a2f770ebe090f00c77b16e,Ж,1968,2012-06-27,R,Уфа,0,Договор на текущий счет для дебетовой карты,52aa8d4a2ce4001b25cea92238c7425e,Visa Platinum Rewards,2021,2022,0,0,3100,0,449500,354300,dc
149159,3c5a33dc444916617413b55d45e5754f,Ж,1989,2013-04-03,R,Иркутск,0,Договор на текущий счет для дебетовой карты,7db0393cbe519290e0d28057765c3730,,-1,-1,0,0,1100,2000,3800,5800,dc
177731,c4c0aba2e5da3c0a63d50ed484b69d19,М,1980,2019-11-22,R,Санкт-Петербург,30000,Кредитная карта,d403fd36bd696e68f8670f24cf1fab9f,,-1,-1,0,0,0,0,59200,59200,dc
149251,6fcbfac9b750a590fa921564c2a094c9,М,1962,2014-11-05,R,Москва,0,Договор на текущий счет для дебетовой карты,2e78ebf8d48d1ea763f44a6af5414a3d,Visa Platinum Rewards,2021,-1,0,0,0,0,75000,75000,dc
260876,31ea7ef070552fe3ac72428da852423a,М,1972,2018-08-02,R,Москва,300,Договор на текущий счет для дебетовой карты,6b653fe69133575db900e4b4ef13469e,МИР Debit,2021,-1,7100,10,1100,1000,17100,17600,dc
149429,9762548c45a0f09d87afc492b6276119,Ж,1992,2018-10-08,R,Ростов-на-Дону,0,Договор на текущий счет для дебетовой карты,9a38d5e1fc3ba2e73f3489c4dfef3186,Visa Platinum Rewards,2021,2022,1000,2,200,0,2000,2000,dc
217821,2a014b596eb2210cd1e430d6a436b794,М,1977,2003-01-01,R,Москва,350000,Кредитная карта,df840043f3ae65a5034685ee5b4dc9ad,,-1,-1,99600,64,0,0,249600,249600,dc
247300,737426b3f098815727d1e3f73e9a06e4,Ж,1977,2021-07-07,R,Москва,0,Договор на текущий счет для дебетовой карты,c03c789153f9ade92b1715d3206fe5dd,Eurocard/MasterCard Mass,2021,-1,3200,7,2900,6300,28300,27300,dc
149610,bd916924a3554a25bcf4ee39e60b7b66,М,1999,2021-07-13,N,Москва,0,Договор на текущий счет для дебетовой карты,4dc9f676cdbee79a8744dfbaf49fa0cc,,-1,-1,0,0,0,0,0,0,dc
162490,96da91afb4992b2155d8ba5a4cca06d7,Ж,1976,2002-10-24,R,Сибай,75000,Кредитная карта,e1458b1c5890f03f9c27a41d16b6b242,,-1,-1,13900,23,0,0,73900,73900,dc
212608,9a541f6acf2c9b9d8e36b15df635dcd8,Ж,1999,2016-09-27,R,Серафимовский,0,Договор на текущий счет для дебетовой карты,59144abcb07d5ddab3e950b882d43dfc,MasterCard Electronic,2021,-1,0,0,300,1000,11800,12800,dc
210945,98a4d7ddd4d464dd76f42f9ebfe7e13e,Ж,1998,2020-09-21,R,Краснодар,0,Договор на текущий счет для дебетовой карты,6c3817537f2a290f4bb9955de5e14672,Visa Rewards,2021,2022,24600,6,0,0,71200,71200,cc
231772,d3d5c9d1a46ac5435ac0c8c85883a6b2,Ж,1960,2018-10-17,R,Краснодар,15000,Кредитная карта,16e81f227285777935d940194a203407,,-1,-1,13900,16,0,0,14100,14100,dc
149739,edc29a20a816028ebb752734c0f53f54,Ж,1999,2017-12-25,R,Уфа,0,Договор на текущий счет для дебетовой карты,25554c5f98ea4c0003a7219e56bfbca9,,-1,-1,0,0,0,0,0,0,dc
212861,cb23b95bfbfcdb7f98242dd7c8cd47af,Ж,1981,2021-07-02,R,Муром,0,Договор на текущий счет для дебетовой карты,e5cf6e6213b2432b7dbfe02902912bdd,"Дебет карта ПС МИР ""Бюджетная""",2021,-1,21500,24,9900,24300,53500,43800,dc
149823,00ccdaf1cc29be23e98978e035010f54,М,1998,2020-08-07,R,Одинцово,0,Договор на текущий счет для дебетовой карты,3686c21b2bc681790f75529e94d8e244,Visa Rewards,2021,2021,0,0,0,0,0,0,cc
180773,c4c0aba2e5da3c0a63d50ed484b69d19,М,1980,2019-11-22,R,Санкт-Петербург,0,Договор на текущий счет для дебетовой карты,ff3dd0aa0ef4ebf12c1348b81b60a88f,Visa Rewards,2021,2022,0,0,0,0,59200,59200,cc
289827,a618fea250f6f208a4fa7f3aa73b1c75,Ж,1982,2013-09-04,R,Уфа,75000,Кредитная карта,932ddcd95db797ac3b78ce6bcc504eda,,-1,-1,154700,166,1100,0,281400,281400,dc
190287,26d516c4a55c68d4f0ed3ba98ea9fbfc,М,1978,2017-06-07,R,Москва,0,Договор на текущий счет для дебетовой карты,a0fe9fdcec448e417e3a26fcbc57b482,Visa Rewards,2021,-1,0,0,0,0,300,300,cc
162506,58483e0de6d4f3f3d74faa873aa7b189,Ж,1974,2014-12-09,R,Сибай,0,Договор на текущий счет для дебетовой карты,b2bf692b313a6e15fc74c6e7ec04a0b3,MasterCard Electronic,2021,-1,2200,5,1300,0,23100,23100,dc
150129,ed6e439056fe68a56ff7e1b2fd509454,Ж,1977,2016-09-30,R,Москва,0,Договор на текущий счет для дебетовой карты,8b0eb1b01ccce68d45617a17aa4b55a1,Visa Rewards,2021,-1,217600,3,0,0,271200,271200,cc
150183,73fdd3c86d0e58c492ca7e1d31c4a6ce,Ж,1963,2021-07-15,R,Муром,0,Договор на текущий счет для дебетовой карты,165b2915fdfaf8b0fd8a1231c4d3eabb,,-1,-1,0,0,0,0,0,0,dc
245167,445f4b64207f6999a9b1db12d90c853b,Ж,1987,2011-06-01,R,Уфа,0,Договор на текущий счет для дебетовой карты,8820e5ad15c1ed57153ba9f5516efb99,Visa Rewards,2021,-1,19000,27,0,0,75100,75100,cc
185544,314747743cfc1eb3a76641d7aa6c5fcb,Ж,1979,2014-10-14,R,Уфа,0,Договор на текущий счет для дебетовой карты,05a0c84603532edd746b90a5de516e09,Visa Rewards,2021,-1,100,1,0,0,32500,32500,cc
189697,7e6b0c8aad61fc8fd1e8f1a39063a6fb,М,1984,2021-07-22,R,Новосибирск,0,Договор на текущий счет для дебетовой карты,567b9b45e4b546a617f0e05134fa66f4,Eurocard/MasterCard Mass,2021,-1,2800,8,1600,0,57600,57600,dc
230387,86a701eaa25930f908d5ae6ab27ed9b5,М,1984,2021-07-09,R,Таганрог,0,Договор на текущий счет для дебетовой карты,8617032d9b94a7f4248fadc00888fada,МИР Debit,2021,-1,15800,87,18100,19500,40900,35200,dc
230388,86a701eaa25930f908d5ae6ab27ed9b5,М,1984,2021-07-09,R,Таганрог,0,Договор на текущий счет для дебетовой карты,e2a0c08ec8dce978f84cc03c450d35af,Eurocard/MasterCard Mass,2021,-1,15800,87,18100,19500,40900,35200,dc
179030,f358bb043880eb6fbe50d8f06e1a5ece,Ж,1968,2014-07-07,R,Салават,70000,Кредитная карта,6ec8364bc3898b67762f187124ba2ca9,,-1,-1,24400,43,0,0,49400,49400,dc
150515,40ba5ab51698496f0046d7b617ff4529,Ж,2001,2019-06-07,R,Уфа,0,Договор на текущий счет для дебетовой карты,744c2fd5dff32acd3e6544bda422faf9,Visa Platinum Rewards,2021,2022,101600,10,9800,0,117100,117200,dc
164761,5695307f55cc56098d1e8849b628ed58,Ж,2002,2021-07-01,R,Москва,0,Договор на текущий счет для дебетовой карты,13fedd2ef9891b4b6f6755b1353af7dd,VISA Gold,2021,-1,0,0,3800,0,46300,46300,dc
150571,576bc4c13b02dffd76c5d01192b48b94,М,1996,2021-06-10,R,Саратов,0,Договор на текущий счет для дебетовой карты,2058350ccfc0b01dab5b069ebfd8e6ec,,-1,-1,0,0,0,0,0,0,dc
169980,a25112b05069ca6c68e87c409242993e,М,1988,2010-08-12,R,Уфа,0,Договор на текущий счет для дебетовой карты,13b0902f82cc5eeab76e505d437ce489,Visa Rewards,2021,-1,0,0,0,0,27200,27200,cc
150992,dc60aacb816eb6bb18b45ddb11d7086e,М,1966,2017-05-18,R,Великий Новгород,0,Договор на текущий счет для дебетовой карты,457abfc50f69fb26e8e5f34652e7329a,Visa Rewards,2021,2021,0,0,0,0,0,0,cc
179070,33401007ca11888e9fabdc71c5da8f5f,М,1972,2019-08-14,R,Омск,343000,Кредитная карта,c78945828426b9f4122eb24e674895d2,,-1,-1,9000,13,100,0,90300,90300,dc
211279,7e136527b545b132f2f8a5f218acbd78,М,1984,2020-09-16,R,Москва,0,Договор на текущий счет для дебетовой карты,b40e6a3df4dafe9467931a2526095ac8,Visa Rewards,2021,-1,183400,169,0,0,364200,364200,cc
188606,6d89d85aedbbaa5e301573b61051d87a,М,1989,2021-07-29,R,Осинники,0,Договор на текущий счет для дебетовой карты,dbe07198b3c730cdabf395f72f906826,VISA Classic,2021,-1,1400,4,600,0,10300,10300,dc
176707,5988d57ab0e2f34ce0746dd16ca6aee1,М,1960,2008-06-24,R,Калтасы,0,Договор на текущий счет для дебетовой карты,87d3b344fe3111c84b36fb2a4493f4f4,МИР Debit,2021,-1,3700,22,1200,0,21700,21700,dc
194241,e8e3e6e35fc1e39625df9019da852a08,М,1971,2021-07-05,R,Бийск,0,Договор на текущий счет для дебетовой карты,6f96103812422a6354d5baa513bb6d54,МИР Debit,2021,-1,3200,14,3000,600,24000,19600,dc
210416,b277fdb08cd4f4daf5d666c485d9739c,Ж,1972,2014-01-13,R,Агидель,0,Договор на текущий счет для дебетовой карты,0a6ecca8880a4ca868ad156645bfe86c,"Дебет карта ПС МИР ""Бюджетная""",2021,-1,0,0,700,200,63800,64000,dc
151454,6409f1ab6a4dc2cab4ef1fa693d2a7d3,М,1962,2021-06-10,R,Владимир,0,Договор на текущий счет для дебетовой карты,72219425f113d0e97820a9fd2506c238,,-1,-1,0,0,0,0,0,0,dc
152309,b28e5b1562890a678c0a811283b216b9,М,1956,2021-07-30,R,Петрозаводск,100,Договор на текущий счет для дебетовой карты,f61a81a5f9d72b6243e782c8f800211d,VISA Classic,2021,-1,0,0,1100,100,6700,6800,dc
151620,58a765ed257e26042daa8f8c7e900c70,М,1972,2002-07-17,R,Кумертау,300,Договор на текущий счет для дебетовой карты,ca120603ca2a01648c57c444fc961b9e,МИР Debit,2021,2021,0,0,0,0,0,0,dc
163311,a4699b05af91481566fb2065ae2ca386,Ж,1992,2017-11-24,R,Мелеуз,0,Договор на текущий счет для дебетовой карты,82c4f217f7b25766c1265e7de47e0e6a,МИР Debit,2021,-1,0,0,1200,6000,103700,109700,dc
151848,3052f0fb1046637300901e1b9b22e1b9,М,1984,2021-07-19,R,Новосибирск,0,Договор на текущий счет для дебетовой карты,994ae78421a20fd586adb4e02294af74,Visa Platinum Rewards,2021,2022,5200,10,900,0,59200,59200,dc
156422,1a1568ffe4abc446608079f1c4ffacfc,М,1991,2008-10-16,R,Учалы,0,Договор на текущий счет для дебетовой карты,582f979d38d337b9fe726f20f1bfc17f,"Дебет карта ПС МИР ""Бюджетная""",2021,-1,0,0,100,0,700,700,dc
152023,a024815f32acac32091a8ba67c40c044,Ж,1959,2011-10-01,R,Стерлитамак,0,Договор на текущий счет для дебетовой карты,5fb454b66c2303bab19563cc738d614a,Visa Rewards,2021,2021,1200,2,0,0,1200,1200,cc
163517,a024815f32acac32091a8ba67c40c044,Ж,1959,2011-10-01,R,Стерлитамак,0,Договор на текущий счет для дебетовой карты,5fb454b66c2303bab19563cc738d614a,Visa Rewards,2021,2021,0,0,0,0,1200,1200,cc
162617,3351b0be4386d7a4d1df344f12a835a3,М,1983,2021-07-26,N,Москва,0,Договор на текущий счет для дебетовой карты,4031ee03d4678dbe1988aabfb4b110d0,VISA Gold,2021,-1,100,2,4000,0,57700,56400,dc
156680,b420bf291f242ef061a25ae54c4b529a,Ж,1969,2012-02-21,R,Учалы,0,Договор на текущий счет для дебетовой карты,84ca8dd0a2f8ea842c410e18784f87f6,Visa Rewards,2021,2021,400,3,0,0,3900,3900,cc
152171,62408a074e39110d417243bbffe94738,Ж,1991,2018-05-15,R,Баймак,0,Договор на текущий счет для дебетовой карты,f3e1ea42b1713cfe5edc0c02db87b562,Visa Platinum Rewards,2021,-1,300,1,8000,4300,75300,79500,dc
274882,8efa78c7cd17e4ea7745fc64cd186ed7,Ж,1977,2010-01-01,R,Уфа,15000,Кредитная карта,8ce419c1a5e777c6b5957ea395d28177,,-1,-1,6400,5,200,400,41400,41600,dc
152236,f341d05f2bfa37b485dc8d43a52af1a9,Ж,1993,2021-07-20,R,Рязань,0,Договор на текущий счет для дебетовой карты,ca75630b2bb4cbb0723c8b4e548a7a9e,,-1,-1,0,0,0,0,0,0,dc
152351,c7cb0ebaf7cfd43818c6e7fbee2824a2,Ж,1962,2021-08-24,R,Сургут,35000,Кредитная карта,c2b57fa72242b8693269bc929032b438,,-1,-1,0,0,0,0,34600,34600,dc
152417,447f1bbb7f643751bc0f3512208c6cb6,М,1972,2018-08-02,R,Москва,0,Договор на текущий счет для дебетовой карты,0650b9b7a9bcc50abe1e060f02298fcb,Visa Platinum Rewards,2021,2022,0,0,0,0,0,0,dc
