,client_id,gender,birth_date,create_date,nonresident_flag,city,contract_sum,product_category_name,card_id,card_type_name,start_date,fact_close_date,purchase_sum,purchase_count,current_balance_avg_sum,current_balance_sum,current_debit_turn_sum,current_credit_turn_sum,card_type
260443,a6a8880394cdc03e56f42ebc554be7dd,Ж,1976,2013-11-14,R,Санкт-Петербург,465000,Кредитная карта,25678675514605472a18703c8cfe7375,,-1,-1,98100,5,2100,0,122100,122100,dc
245943,3781cc6e98d7e511df22918bb9f24f62,М,1973,2000-02-29,R,Стерлитамак,15000,Кредитная карта,ed128d7222b6ff5f042f6af8f3be7484,,-1,-1,300,1,100,0,40500,40500,dc
246048,427516d0d621f97c2a157ff3e63a2fc5,Ж,1987,2022-01-12,R,Новосибирск,15000,Кредитная карта,0653e2fd5d36e9a4b9b168d010301e60,,-1,-1,9700,7,0,0,19200,19200,dc
274953,243916874b67f5ad6f884d6a863c0fb3,Ж,1974,2018-11-19,R,Ейск,130000,Кредитная карта,3adcfbe8bca4cc0a50650774477a3414,,-1,-1,17200,31,0,0,39300,39300,dc
245857,ceae6077264ba6bd4fb17477ea50f157,Ж,1971,2021-11-29,R,Уфа,60000,Кредитная карта,ef637a365318bd06f662d0c128394c9c,,-1,-1,27300,114,0,0,84200,84200,dc
245918,7222e45233b3efe879134de7f6a4151e,М,1994,2019-11-13,R,Краснодар,15000,Кредитная карта,73042724d3755e9a22e35552a3484587,,-1,-1,15000,3,0,0,15000,15000,dc
231900,6ed976d1daa248dd2aa8b7e430d603f2,Ж,1989,2019-10-21,R,Уфа,36000,Кредитная карта,eff0cb4cd244c6ed6e50b3d24d3424b7,,-1,-1,12600,43,0,0,12600,12600,dc
231901,24afedce94983e7f642b2ca73389d39a,М,1982,2014-03-25,R,Раевский,50000,Кредитная карта,57bc5b8e6bf99ab47745bea4ec393b50,,-1,-1,15700,49,0,0,45400,45400,dc
231902,23d1933a0872283fcd3d9355e6833ff7,М,1977,2013-06-25,R,Казань,75000,Кредитная карта,1b88166b0b75a9ac817ede828191b350,,-1,-1,0,0,0,0,0,0,dc
260135,def719da1afe9a6d2a02d80477b7dc08,Ж,1986,2020-08-28,R,Дзержинск,55000,Кредитная карта,c2d7c6dc0ae4acd8c136d55a98da6c3b,,-1,-1,16300,29,0,0,46400,46400,dc
275003,9b3eb269df65fed12f27e0608c4195ab,М,1954,2012-10-01,R,Челябинск,150000,Кредитная карта,ae1f2ee4487e510a669c342d6f360cc2,,-1,-1,3400,5,0,0,100500,100500,dc
231905,3967fe1298e50d8cc732dfa7681f6093,М,1991,2013-12-06,R,Уфа,36000,Кредитная карта,4f952228f7bb3925592512dca9c6af2c,,-1,-1,5200,1,0,0,20200,20200,dc
231906,fd56f6121cd07fb603653f79f47614be,М,1990,2021-08-24,R,Курган,30000,Кредитная карта,576e4e0d8c7e0bba616dc12d18dc9059,,-1,-1,4400,4,0,0,29900,29900,dc
245987,9823607bdb2222730941ead999c2e1fe,М,1973,2011-09-26,R,Орёл,125000,Кредитная карта,8c20dc0f976815ef9583760df8a1762c,,-1,-1,100,1,0,0,4200,4200,dc
245542,df6612df6264ac659a8a2220322b3269,М,1990,2015-02-11,R,Уфа,60000,Кредитная карта,d561cc8ca6b4154e5e4c4df8807db6c0,,-1,-1,0,0,2300,0,124000,124000,dc
231909,ce0e621fa60eaf5454852d14682a3b36,Ж,1972,2011-02-17,R,Благовещенск,150000,Кредитная карта,b71370bcb2436d55d6d0e63c623b3ee1,,-1,-1,51800,43,0,0,99800,99800,dc
260526,fd1378fde119d20bb6875dc4ec71ca02,Ж,1974,2020-03-18,R,Кемерово,50000,Кредитная карта,c75785bbc7ec6ca1830f9cbc559d8069,,-1,-1,24200,28,0,0,77200,77200,dc
231911,78e11d1dd02e5bb6e031674c6b6f1414,Ж,1988,2014-04-09,R,Чишмы,50000,Кредитная карта,59eda6a638ac6ef6d353b3f7c97ec9b0,,-1,-1,0,0,0,0,50000,50000,dc
274982,9b2e5ccb5c9a7ffa025831cd93726aa6,М,1947,2015-10-14,R,Уфа,25000,Кредитная карта,6868c7eb461804260090d768cbf37d73,,-1,-1,6800,4,200,0,9800,9000,dc
260426,685df21329c44c06f0482f71a7cf9ff3,М,1960,2021-12-28,R,Набережные Челны,50000,Кредитная карта,97ce39b1d94e966fc0a63de6ec6e3cf2,,-1,-1,28000,2,100,100,55900,55900,dc
245387,fc813d8b1ce5106f6604e9ca49370950,М,1972,2013-12-10,R,Уфа,30000,Кредитная карта,55a6482c707c0e0d3c9bfdd10550e2d2,,-1,-1,25300,42,0,0,47800,47800,dc
245873,b834d9764b668316e1f45342f4a83d22,Ж,1997,2020-07-02,R,Москва,15000,Кредитная карта,f50a1ec4df8bdf53b053cf2e0200ca85,,-1,-1,1400,1,0,0,2800,2800,dc
274955,101a6f4dd281df8780b01034a1ba9279,М,1979,2015-11-06,R,Волгоград,120000,Кредитная карта,d12f04e760eeb20d1b2b966433ccb375,,-1,-1,9800,4,0,700,128000,128400,dc
260055,a41d9f1faecdec5cc7ba4aaeebf16f5a,Ж,1989,2013-05-30,R,Салават,76000,Кредитная карта,c7e91597af25e2c54d9cdaa77fc0edf5,,-1,-1,14300,16,0,0,31400,31400,dc
231918,43157346e06898f16733b1f3ad633709,Ж,1993,2019-08-01,R,Екатеринбург,20000,Кредитная карта,381d89a5fb49a2858843e5a05b33400c,,-1,-1,800,1,100,0,800,800,dc
231919,fc76aca0f27ae1deb4156544d45f8eff,М,1988,2008-03-19,R,Уфа,60000,Кредитная карта,dcd15ff2d7bdce4d9d9754dd1ed3052a,,-1,-1,4000,9,0,0,57400,57400,dc
245510,dd1af1c63f2750a9632fc67156d16337,Ж,1982,2018-10-08,R,Петрозаводск,20000,Кредитная карта,bb0e780a88445d723caab246366179c8,,-1,-1,0,0,0,0,1800,1800,dc
260389,26f365dc4bb4bd881565bcd0d13108c8,Ж,1993,2016-03-29,R,Кемерово,36000,Кредитная карта,59983cabf17466310365465efed34037,,-1,-1,200,6,0,0,60800,60800,dc
231959,64fba01aa623dd903b722cf04fac9027,Ж,1987,2016-08-30,R,Раменское,40000,Кредитная карта,be8e8eafbe3cceff7559fd74dbefb9f4,,-1,-1,0,0,0,0,0,0,dc
245858,6a88fbe26b5cbae2334b96ce77437602,Ж,1960,2022-01-28,R,Светлый,50000,Кредитная карта,e6a91ab56167cd42ca906007b3ddcc23,,-1,-1,10600,1,0,0,10600,10600,dc
245897,744d5f7fbd594a8cb3135c1af54a04dd,Ж,1976,2021-09-17,R,Кропоткин,36000,Кредитная карта,4e021473a706f1b56fdaabab863a9cb4,,-1,-1,30100,5,0,0,30200,30200,dc
246080,65625fcf5c9f6e5a6cbe6c36d7a7c2f4,Ж,1983,2022-02-16,R,Вологда,0,Договор на текущий счет для дебетовой карты,a1faadbb841bae0fbaa945c711c72372,VISA Classic,2022,-1,8800,41,1700,300,16900,17200,dc
232130,e1a3f793547cddac8887f337ada0b22c,М,1971,2022-02-12,R,Уфа,0,Договор на текущий счет для дебетовой карты,1ea36b857e7579d71adbc2743b31573b,Visa Rewards,2022,-1,7300,10,0,0,15000,15000,cc
232161,bf327d86cacd548ef65a4be7642c0ac7,Ж,1966,2011-05-24,R,Омск,0,Договор на текущий счет для дебетовой карты,9fc0fe95be2d92a3f87b15fc5b563df5,Visa Platinum Rewards,2021,-1,0,0,29200,9800,700100,709900,dc
246251,d8e168612e9e06807f418fad43deb525,Ж,1985,2020-08-25,R,Краснодар,300,Договор на текущий счет для дебетовой карты,c124b03345e9ff0676a87c9503b1e518,МИР Debit,2022,-1,0,0,0,0,300,300,dc
246277,a79eea470fdff2833ea18eeb539a809a,М,1996,2019-01-24,R,Омск,0,Договор на текущий счет для дебетовой карты,64733cee308be326e28a8495944ff673,Visa Platinum Rewards,2021,-1,6100,28,600,400,36100,36500,dc
232480,f07d2948fe087f529d454be6f49effd3,М,1967,2022-02-02,R,Красноярск,0,Договор на текущий счет для дебетовой карты,f65f80870dd46c6979168ae3c62cef75,,-1,-1,0,0,0,0,0,0,dc
246786,1c88aa11c82483f7ae43704402b52ff2,М,1973,2022-02-16,R,Ростов-на-Дону,0,Договор на текущий счет для дебетовой карты,5414f1e5fba1c7beeb9bc75bd709c888,Visa Platinum Rewards,2022,-1,30000,20,409000,0,763000,463000,dc
232543,3ffe7987d5253300bffe90ec7910ae84,Ж,1973,2009-04-08,R,Уфа,0,Договор на текущий счет для дебетовой карты,85e866598aff91a815087b8e489539e4,Visa Rewards,2021,-1,3300,5,0,0,19900,19900,cc
232617,c00289ddabdcc6259c0be8213ccd7049,Ж,1968,2016-10-03,R,Москва,0,Договор на текущий счет для дебетовой карты,3f3f381e09f090f0fe7e5dcd00a2eb0d,Visa Rewards,2022,-1,4300,3,0,0,49800,49800,cc
232644,d02c53f73b8f8276838dc80291cff22b,Ж,1989,2011-04-27,R,Учалы,0,Договор на текущий счет для дебетовой карты,9b130130bade29750a17d52ba455d511,,-1,-1,0,0,0,0,0,0,dc
232651,edf68ff994a0a498899013caf7434b05,Ж,1998,2022-01-26,R,Миасс,0,Договор на текущий счет для дебетовой карты,37580e6f24ca0724b8570590efbb17ce,Visa Platinum Rewards,2022,2022,137400,23,100100,62700,137400,200100,dc
232666,1c3fc1f7e283fff6ace42abeaeaa0a94,Ж,1973,2012-04-06,R,Пенза,0,Договор на текущий счет для дебетовой карты,05e5f150f842e0aa10541f57e31ae6a2,Visa Platinum Rewards,2021,-1,1000,1,200,100,1000,1100,dc
261086,5cf3f8d90092ba1b4895c3554276424b,Ж,1983,2007-06-01,R,Белорецк,300,Договор на текущий счет для дебетовой карты,4c5f78d806638b42f96236ece5b71b0a,МИР Debit,2022,-1,0,0,0,0,58700,58600,dc
246797,fa39000e1e3feefb664b34af7c6b02d2,М,1962,2022-01-28,R,Набережные Челны,0,Договор на текущий счет для дебетовой карты,1014323890536f125a614d50915fa185,Visa Platinum Rewards,2021,-1,700,3,2100,300,70900,41200,dc
232861,a801c01283534edd6c9b865223f60b73,Ж,1988,2014-06-03,R,Санкт-Петербург,0,Договор на текущий счет для дебетовой карты,3fb7640af888430da2f126a7ae991530,Visa Platinum Rewards,2022,2022,0,0,0,0,0,0,dc
232890,580ea21780082fc71323accd60ce0c44,Ж,1979,2014-10-14,R,Уфа,0,Договор на текущий счет для дебетовой карты,bb2cf325d35ea70957260bba3733a2e0,Visa Rewards,2021,-1,1400,8,0,0,37500,37500,cc
275935,1626ea6920c650f2b250b719c9718eb5,М,1984,2022-02-17,R,Старый Оскол,0,Договор на текущий счет для дебетовой карты,c786b563b780cbf62c4174170f9b5867,VISA Classic,2022,-1,1400,7,11900,12100,1400,10000,dc
261497,2f6c1646ed5586710ba0834ed7064380,М,1967,2018-01-22,R,Смоленск,0,Договор на текущий счет для дебетовой карты,ac8bbec9430bd6677d907a5dbe5673f0,МИР Debit,2022,-1,4000,5,6800,4500,39100,33100,dc
232975,993d5f56d7471fe9e5ec0cb6654bcce1,М,1974,2009-11-27,R,Смоленск,0,Договор на текущий счет для дебетовой карты,fdb71c3aefc75ab8800dfd759f073d85,MasterCard Black Edition,2022,2022,0,0,0,0,0,0,dc
232980,26a06e3d72d9737869788ddd1b4eda63,М,1998,2022-02-09,R,Туймазы,0,Договор на текущий счет для дебетовой карты,e9d1da9dd2fe1b0a26dca233c7d9faff,Visa Platinum Rewards,2022,-1,26000,51,4500,6300,35400,41600,dc
261099,4b00f954e82dabbc66e8b130140b64eb,М,1973,2021-06-09,R,Москва,0,Договор на текущий счет для дебетовой карты,bec31d7e139b84cfb7679d5c0e1680c2,Visa Rewards,2021,-1,56200,24,900,2500,190800,193300,cc
233138,90abf7976bfbd088692175296355adce,Ж,1965,2008-07-02,R,Рославль,0,Договор на текущий счет для дебетовой карты,54814b0d627bb616b723d76e6e931678,,-1,-1,0,0,444600,1141600,200000,1341600,dc
233139,cea461947a7211b0e70cccfcd5b148bf,М,1973,2018-05-15,R,Стерлитамак,0,Договор на текущий счет для дебетовой карты,4066a23f49dcabce118fa9cd72e812c9,Visa Platinum Rewards,2021,-1,700,4,200,400,700,1100,dc
233224,56fcfa6a24af53c148189e650b9806a6,Ж,1994,2021-01-19,R,Москва,0,Договор на текущий счет для дебетовой карты,367a3d56f022e3e251aae64f955a8a87,Visa Rewards,2022,-1,0,0,0,0,51300,51300,cc
233244,00edb9201a69929dec5dbda2398bfa01,М,1995,2021-12-15,R,Санкт-Петербург,0,Договор на текущий счет для дебетовой карты,32d4d4d47216f084ce5e1eef93c4bdb8,,-1,-1,0,0,0,0,0,0,dc
247654,507bd78f60aa67f020ddce4c96418477,М,1995,2021-11-17,R,Ижевск,0,Договор на текущий счет для дебетовой карты,4b99cfc48917bb0d597b8bb75972fa5c,МИР Debit,2022,-1,0,0,0,0,1500,1500,dc
233320,94f00e8d35e1c8aebc72cdfb6784b972,Ж,1971,2012-06-09,R,Янаул,300,Договор на текущий счет для дебетовой карты,5d1cd544b0a57ce865c9ad7683cea4d8,МИР Debit,2022,2022,0,0,0,0,0,0,dc
233346,ef6a81f2df8af4908595e2d6449972f6,Ж,1986,2021-07-29,R,Мелеуз,0,Договор на текущий счет для дебетовой карты,2553d617ae9a417dd21f219876bc5446,Visa Platinum Rewards,2022,2022,0,1,54500,211800,261000,472800,dc
233409,7d6c0b09fa9c33bcb393c8bc1ce14a84,М,1961,2016-10-20,R,Агидель,0,Договор на текущий счет для дебетовой карты,4911910d3030e6a12d65ff4ddaeabf2f,Visa Platinum Rewards,2022,2022,0,0,10700,0,100000,100000,dc
247551,d12e324cddae156d4dfb82d1f275bc0f,Ж,1991,2009-03-31,R,Уфа,0,Договор на текущий счет для дебетовой карты,6e6c02274d1d2c4fb8296c74a14e7fba,Visa Rewards,2021,-1,7100,21,0,0,37700,37700,cc
247514,5d972fe69c56521810f286809e98f047,Ж,1991,2018-08-01,R,Салават,0,Договор на текущий счет для дебетовой карты,9619bfcca41a56414df7c4dc0c9a9f8a,Visa Rewards,2021,-1,9300,13,200,0,16800,16800,cc
247584,047c0c2296709237b6a65764752b8ee5,М,1975,2014-03-05,R,Омск,0,Договор на текущий счет для дебетовой карты,daa112249e5fbf807964d91f39515228,Visa Rewards,2022,-1,0,0,0,0,110000,110000,cc
247967,a208b35bd5f26d92d1984798e91c3481,Ж,1974,2022-02-02,R,Муром,0,Договор на текущий счет для дебетовой карты,c72e07a8f3fd976d8f3fb8aba2686f51,"Дебет карта ПС МИР ""Бюджетная""",2022,-1,2100,5,1400,900,47400,47900,dc
233752,899c92029fc4805a23ce30c4df2c6349,Ж,1979,2016-10-21,R,Туймазы,0,Договор на текущий счет для дебетовой карты,3d461f0bde8818860db2664214e67508,МИР Debit,2022,-1,0,0,0,0,0,0,dc
254961,eff3a0c273e816470d14f797b0510b4b,М,1981,2006-08-21,R,Красноусольский,0,Договор на текущий счет для дебетовой карты,b82bbce7b4dd42d935c872b2a25be934,,-1,-1,0,0,18900,10000,37300,25800,dc
261621,a41c1b014671d81ff71cc8068c1b484a,Ж,1988,2017-09-19,R,Салават,0,Договор на текущий счет для дебетовой карты,365999598ee4bf47d6b7a9f693db0386,"Дебет карта ПС МИР ""Бюджетная""",2022,-1,2600,13,2300,0,16600,16600,dc
233878,9199b1a65f1398cd2bc0242cf90f5f2a,М,1987,2022-02-07,R,Москва,0,Договор на текущий счет для дебетовой карты,c2395f28333cbe6bfd6f32887840af89,,-1,-1,0,0,0,0,500,500,dc
276586,18af5263eaaa7b338039cef0c4f61417,Ж,1965,2008-07-02,R,Рославль,0,Договор на текущий счет для дебетовой карты,bdde689985bc77d66486e7921d1da1a3,Visa Rewards,2021,-1,127800,49,700,0,209500,204100,cc
261533,34413ecda5442c9fb55a749ad1f0cb75,Ж,1968,2006-08-10,R,Мелеуз,0,Договор на текущий счет для дебетовой карты,c25bb8f3412640ceacc3ad9705aca0ca,Visa Rewards,2022,-1,1300,1,0,0,2600,2600,cc
234001,1d6376c0e13c5764cc3dce2a223f30a0,М,1984,2015-06-04,R,Воронеж,0,Договор на текущий счет для дебетовой карты,65ee7ec0f0a482ea2a399a4daf41b12f,VISA Gold,2022,-1,0,0,1800,4600,91100,95800,dc
287786,7c966010247d7c62216c55b8dd8288e4,Ж,1982,2017-08-14,R,Екатеринбург,0,Договор на текущий счет для дебетовой карты,9db0887620b1b6b4699710f876a1530e,МИР Debit,2022,-1,0,0,0,0,19100,19100,dc
276545,6a734f5f2a19d07f11bd27ccbcc47335,Ж,1973,2014-09-15,R,Белебей,0,Договор на текущий счет для дебетовой карты,3c73619dcf4c6aa7fcbd5fae297b74b6,Visa Rewards,2021,-1,36400,5,0,0,56500,56500,cc
234080,94e69e9e8358aaa7ac056afe2f442302,Ж,1992,2022-02-14,R,Уфа,0,Договор на текущий счет для дебетовой карты,f7ce6f5fddae9e1466398ec4ccee6b85,Visa Rewards,2022,-1,3800,4,0,0,50000,50000,cc
234081,94e69e9e8358aaa7ac056afe2f442302,Ж,1992,2022-02-14,R,Уфа,0,Договор на текущий счет для дебетовой карты,21a705e4e09e0a03a99b54e16d46164d,Visa Rewards,2021,2022,3800,4,0,0,50000,50000,cc
261950,b7f9d529a89636d9a3cb4779c9a499ef,М,1962,2010-08-25,R,Уфа,0,Договор на текущий счет для дебетовой карты,4263f9936c7928a87c8e053f56d6452e,Visa Rewards,2021,-1,67300,5,0,0,180400,180400,cc
261860,dfcbe6fd8b03ff5d76737f136fc304e0,Ж,1961,2011-10-27,R,Уфа,0,Договор на текущий счет для дебетовой карты,dc78e114b65be7858185c52e93d7809f,Visa Platinum Rewards,2022,-1,3200,2,5600,900,20300,21200,dc
276531,da42c8fe3a840a6d61126cb849aec568,Ж,1975,2012-10-23,R,Ейск,0,Договор на текущий счет для дебетовой карты,e60bd079360f06e0fb84de32a2fae69f,VISA Classic Light,2021,-1,1100,13,3200,4000,1700,5300,dc
234292,2931542712364fd8124044056be3e1d9,М,1963,2012-03-14,R,Иркутск,0,Договор на текущий счет для дебетовой карты,eadc2e3460626b912fc91efc55899d14,МИР Debit,2022,-1,0,0,100,2400,9800,12200,dc
234356,f6eea7501a510d1369dd2ac6212f5cf5,Ж,1975,2013-11-27,R,Уфа,0,Договор на текущий счет для дебетовой карты,bccf1cb14bd19afbf5941ea4f200d0b9,Visa Platinum Rewards,2021,-1,0,0,0,0,0,0,dc
234377,7b3ee07e00ea528acc44c0dcb03fb759,М,1984,2013-06-01,R,Уфа,0,Договор на текущий счет для дебетовой карты,c6544d734715d5a4554ffdd082e6d0a9,Visa Platinum Rewards,2022,-1,14000,3,39000,212500,477500,690000,dc
261852,3f160e9d92cedf960bb3acf343bfa361,Ж,1991,2008-02-22,R,Уфа,0,Договор на текущий счет для дебетовой карты,c7ddfb3e7148b408be989cabc6b9b9bd,VISA Gold,2022,-1,4700,10,2600,0,86600,82500,dc
234393,c43e97c48629599a7c94251ee36e39ec,Ж,1972,2015-12-25,R,Клинцы,0,Договор на текущий счет для дебетовой карты,3595e6ca5c12b692dbddd853227785b8,Visa Platinum Rewards,2022,2022,1700,1,300,0,2000,2000,dc
234394,c43e97c48629599a7c94251ee36e39ec,Ж,1972,2015-12-25,R,Клинцы,0,Договор на текущий счет для дебетовой карты,651d6b580b79260bdf55d9e86ea91e3d,Visa Platinum Rewards,2021,2022,1700,1,300,0,2000,2000,dc
234450,08a2ff14da3480d4ae3ffb247f7c7496,Ж,1991,2021-12-03,R,Ульяновск,0,Договор на текущий счет для дебетовой карты,680d763c5b422d9a29f3f6b6348ca0b8,Visa Rewards,2022,2022,0,0,0,0,0,0,cc
276568,cea461947a7211b0e70cccfcd5b148bf,М,1973,2018-05-15,R,Стерлитамак,0,Договор на текущий счет для дебетовой карты,dca695907a7a0c72450a895dcb2cea63,Visa Rewards,2021,-1,0,0,0,0,1600,1600,cc
234491,8036f5c01b6905c2b98f8cd29c74ee97,М,1999,2019-09-05,N,Брянск,0,Договор на текущий счет для дебетовой карты,050535c5a8c6d4b4d2bc8f3b8aecf1ea,,-1,-1,0,0,0,0,0,0,dc
262001,35821d1d30421b9446a3c6e20a6b1a67,М,1980,2022-02-04,R,Москва,0,Договор на текущий счет для дебетовой карты,e6d546fe45e05d363561955951468aae,VISA Classic,2022,-1,6200,14,1100,0,6300,6200,dc
234619,5cedb163565744cc5b870f9aaa986a17,М,1966,2011-03-14,R,Учалы,0,Договор на текущий счет для дебетовой карты,86d9bd5f18d83773bb70bbdace9c8c2f,Visa Platinum Rewards,2022,-1,0,0,0,0,0,0,dc
276743,a5eb2ca87b30e19bae64bc7baddf075a,М,1997,2020-09-23,R,Аскино,0,Договор на текущий счет для дебетовой карты,d2a5a561697edeafe6ced31fadbbb96d,Visa Rewards,2021,-1,0,0,0,0,26600,26600,cc
261944,b79e789ef61db3cc2b0a17f0fdf7c40e,М,1959,2022-02-07,R,Москва,0,Договор на текущий счет для дебетовой карты,8e7b39e979844bfb357a848e634590f1,Visa Platinum Rewards,2022,-1,600,1,3000,5000,17100,19500,dc
248903,b41a87b2e1f62d37b38730a050d0cb81,Ж,1948,2016-10-17,R,Белебей,0,Договор на текущий счет для дебетовой карты,65bf30a5c57f08f6e110f74ce8f59259,МИР Debit,2022,-1,0,0,100,0,100,100,dc
248623,d502ba6091e6e77418593a66a5457564,Ж,1973,2022-02-15,R,Октябрьский,0,Договор на текущий счет для дебетовой карты,f5478f3f3bcea5d0d4b4453a3ad05510,Visa Platinum Rewards,2022,-1,12900,20,3200,4000,41100,45000,dc
276923,bd2523c9cc8280a2a1fcc77c455bcbfc,М,1978,2022-02-14,R,Санкт-Петербург,0,Договор на текущий счет для дебетовой карты,57bc5c260af11fcaec45dbd7bbe998bb,VISA Gold,2022,-1,9700,4,4300,6400,46000,52400,dc
235014,edebb58d24bf12794f961f6ce96c8a65,Ж,1973,2015-12-07,R,Толбазы,0,Договор на текущий счет для дебетовой карты,2c9adc31ac34f9e6568536df2a07add3,МИР Debit,2022,-1,0,0,0,0,0,0,dc
262961,1e237884a250b0e864bb63259184cea9,М,1981,2016-10-21,R,Смоленск,0,Договор на текущий счет для дебетовой карты,32c24eb5ec48a7e053913f61f1c8a391,МИР Debit,2022,-1,8500,55,23000,30400,47100,55500,dc
249705,560a417cffe7a1a69760bd35a12de1fe,Ж,1972,2015-12-25,R,Клинцы,0,Договор на текущий счет для дебетовой карты,cc36d773c4024c855c387917f4e8d000,Visa Rewards,2021,-1,0,1,0,0,1200,1200,cc
262281,74ce1ca2e750e934266f42aac9fce959,Ж,1980,2016-09-30,R,Белебей,0,Договор на текущий счет для дебетовой карты,e1bd46db357b3c152c1d88d7003c0f48,"Дебет карта ПС МИР ""Бюджетная""",2022,-1,11200,35,8300,10700,56200,51800,dc
263043,fe82371eea46a509bee4b8a438984bec,М,1969,2000-06-28,R,Уфа,0,Договор на текущий счет для дебетовой карты,76667fa0fc21e0e83a676a701c1e9f7e,VISA Classic,2022,-1,0,0,800,400,24000,24400,dc
249668,4b87ee2af36f71429e9ffdc391788078,М,1993,2022-02-17,R,Омск,0,Договор на текущий счет для дебетовой карты,d457a5decfb7c458f84a343eb040a0ab,VISA Gold,2022,-1,0,1,0,0,26400,26400,dc
262649,2f7e448bc5bec0952e9747abc334c527,М,1988,2011-09-01,R,Москва,0,Договор на текущий счет для дебетовой карты,27b547f6d08a7adb171b94e8974b28d3,Visa Platinum Rewards,2021,-1,9900,26,88000,98000,52300,81300,dc
277031,7468903e90d1d24bdc337dc52817aaf1,М,1979,2022-02-25,R,Санкт-Петербург,0,Договор на текущий счет для дебетовой карты,26b0b6f244669c8e2531de7a04d54015,Visa Platinum Rewards,2022,-1,4300,14,24000,800,379000,377000,dc
249376,f10eeaa5b83cfd655c8ae66db0b71623,Ж,1963,2016-09-30,R,Караидель,0,Договор на текущий счет для дебетовой карты,c2b0c8593f065f9599f1e27e8aca0606,"Дебет карта ПС МИР ""Бюджетная""",2022,-1,0,1,1600,500,18000,17400,dc
249133,ed605a487ed39d7881821a019cbe79d9,Ж,1997,2020-03-25,R,Екатеринбург,0,Договор на текущий счет для дебетовой карты,2099867b5c42d0b54a83a371d7d61162,Visa Platinum Rewards,2022,-1,29700,40,4100,1800,32700,28400,dc
277495,e009bfcb9d38e9a91be01d4264dc0f5d,Ж,1971,2009-05-20,R,Толбазы,0,Договор на текущий счет для дебетовой карты,ca56fd5b69c43b9e02b60188d90803e3,Visa Rewards,2021,-1,34100,49,0,0,82300,82300,cc
262311,03fab044202a4201835d4b50d003b610,М,1987,2022-02-07,R,Москва,0,Договор на текущий счет для дебетовой карты,ef471cd9ce195f55c9b0e641f9388456,VISA Gold,2022,-1,23500,14,3600,600,51400,52000,dc
262976,11be44c347b586171fd010b1b80a49e2,Ж,1968,2012-01-23,R,Киселёвск,0,Договор на текущий счет для дебетовой карты,73971cc823dacaf7ff62d64d853217e9,Visa Rewards,2021,-1,25500,6,0,0,36600,36600,cc
235547,d4ea2f827d1584b5dd4c3b7daa8a6cfe,Ж,1996,2015-04-07,R,Месягутово,0,Договор на текущий счет для дебетовой карты,f933fa5912f2e7ce444448b1b72909c4,МИР Debit,2022,-1,0,0,0,0,0,0,dc
262591,482d035edee33517344b9b7b6d9a7f4e,Ж,1964,2022-01-24,R,Уфа,0,Договор на текущий счет для дебетовой карты,3c8513fb422dfaa7ad6f5be448eb04c2,Visa Platinum Rewards,2021,-1,0,0,6200,0,92500,92500,dc
277401,9f6e309d14bc90edb4fc21688e58dc05,Ж,1998,2015-09-29,R,Аскарово,0,Договор на текущий счет для дебетовой карты,6190273aa12d40541c75bde3b0423d53,Visa Platinum Rewards,2022,-1,7300,16,2200,400,35900,36200,dc
277051,664d363c2d78c6f6eec3ad28d4311c02,М,1991,2022-02-01,R,Дзержинск,0,Договор на текущий счет для дебетовой карты,4923ee7a3cef45e8fdd71f35b59c3a44,Visa Platinum Rewards,2021,-1,6600,11,2800,7300,36500,42900,dc
235700,55d46787d0ab48028dda940c1911f3af,Ж,1980,2020-03-26,R,Новороссийск,0,Договор на текущий счет для дебетовой карты,e722b7ed7258ab9db07d08386ee3a0d1,MasterCard Electronic,2021,-1,2400,10,500,0,165000,165000,dc
262975,f0950e603c44f38312956a45ce4b3ea8,Ж,1973,2022-02-02,R,Санкт-Петербург,0,Договор на текущий счет для дебетовой карты,81bdbc4b539704487cca19f71053d041,VISA Classic,2022,-1,6800,13,5400,1000,74200,73100,dc
277450,280237d4124b1f34ddf5124e53430cf2,М,1981,2014-08-25,R,Старобалтачево,0,Договор на текущий счет для дебетовой карты,cc99d017651efd97cb65a3eecffe0a58,Visa Rewards,2021,-1,0,0,0,0,62600,62600,cc
235890,6217fbc137af73777eea0bd3cc59ce64,Ж,1974,2022-01-24,R,Пермь,0,Договор на текущий счет для дебетовой карты,a8ecf489d7bc09e31abd9a2f0fe8ace0,МИР Debit,2022,-1,624000,8,94600,242000,656800,898800,dc
277351,9250f53d2a70ee3f7f46dae71d6d87ae,Ж,2003,2022-02-16,R,Давлеканово,0,Договор на текущий счет для дебетовой карты,3dc3b09f917744dfcf82ae7eba98d7d7,VISA Classic,2022,-1,3800,7,2500,6600,18000,24600,dc
250276,cfd938140964faab3b583887605521d1,Ж,1965,2016-10-17,R,Киселёвск,0,Договор на текущий счет для дебетовой карты,41399e92a445eaf2ba77f9ec426ae2ed,Visa Platinum Rewards,2021,-1,0,0,0,0,1000400,1000200,dc
250339,0040cad4b5cbdb9d0dcdbdc2d4a248a0,Ж,1982,2014-04-08,R,Уфа,0,Договор на текущий счет для дебетовой карты,fed409424778255a6a8fafe90368d1d5,MasterCard Electronic,2022,-1,0,0,0,0,20000,20000,dc
