,client_id,gender,birth_date,create_date,nonresident_flag,city,contract_sum,product_category_name,card_id,card_type_name,start_date,fact_close_date,purchase_sum,purchase_count,current_balance_avg_sum,current_balance_sum,current_debit_turn_sum,current_credit_turn_sum,card_type
190504,39ba0580f84fc53903efb14efb0db0a3,М,1964,2007-02-19,R,Москва,300000,Кредитная карта,4a5ecb9546a2e8ad9f480c9798b81cd6,,-1,-1,153400,107,0,0,293400,293400,dc
209465,92f0a430fa64f19773396f8bdd9b1dbb,М,1973,2021-05-14,R,Иркутск,0,Договор на текущий счет для дебетовой карты,07f6f5315c8b4a214b462f814bb6bea9,Visa Rewards,2021,-1,4700,2,0,100,108500,108500,cc
177519,41c6fcee6e3eaf3567874acf0b917044,М,1957,2016-10-17,R,Давлеканово,0,Договор на текущий счет для дебетовой карты,06be768050ff86e51f1711c32d5999cb,VISA Classic Light,2021,2021,0,0,0,0,2000,2000,dc
177550,dc47df8f3424bbde9b27a28cbe65193b,Ж,1988,2012-03-05,R,Бирск,0,Договор на текущий счет для дебетовой карты,a340ed030833477277ed6e39def28c88,Visa Platinum Rewards,2021,-1,15800,31,47500,1000,1768100,1769100,dc
207681,f547dc52e53b0ea4a978ac133bec82b3,М,1993,2019-02-08,R,Белебей,0,Договор на текущий счет для дебетовой карты,c3da0e3035a9666cd1633e0eb4d4f2ab,VISA Classic Light,2021,-1,0,0,0,0,20800,20800,dc
185657,e0e6936642cc28cb0be327afdbee1c45,М,1969,2003-03-18,R,Чишмы,0,Договор на текущий счет для дебетовой карты,6a76261ca327114efeb86a8de1dc18ba,,-1,-1,0,0,100,100,0,100,dc
177667,d5d0c0fd9f355ce12380328e24d71f91,М,1970,2021-09-10,R,Сарапул,0,Договор на текущий счет для дебетовой карты,ba6f46a45af84a1f8a71b01b2f02f4cb,Visa Platinum Rewards,2021,2022,2000,1,1100,5400,6000,11400,dc
246794,d700afdae28ec7b26bfbf0daf461cf75,Ж,1959,2005-12-27,R,Армавир,0,Договор на текущий счет для дебетовой карты,696ca08bed5b62782ad1e2d96bf0aa65,Visa Platinum Rewards,2021,-1,10700,28,31700,9300,313800,271600,dc
274914,65bcdd645260d65e6b286d82a4dc60d8,М,1966,2007-06-01,R,Челябинск,150000,Кредитная карта,fff072485e23eae72c6bcd502c8ce855,,-1,-1,149900,1,1700,0,287100,287100,dc
177866,ffbe71dc4f500b94b7ed9eceb7a57867,Ж,1977,2021-07-07,R,Москва,0,Кредитная карта,df41104dfb803dc4d9c16e6d0e7c8b07,,-1,-1,0,0,0,0,0,0,dc
177871,2014a2893cb580cce31b5aba62f9f0c6,Ж,1998,2017-10-27,R,Белорецк,0,Договор на текущий счет для дебетовой карты,cb1eb3ea3741876bc036239dccae79cd,,-1,-1,0,0,200,500,0,500,dc
198241,2014a2893cb580cce31b5aba62f9f0c6,Ж,1998,2017-10-27,R,Белорецк,0,Договор на текущий счет для дебетовой карты,cb1eb3ea3741876bc036239dccae79cd,,-1,-1,0,0,900,1000,0,500,dc
259024,2014a2893cb580cce31b5aba62f9f0c6,Ж,1998,2017-10-27,R,Белорецк,0,Договор на текущий счет для дебетовой карты,cb1eb3ea3741876bc036239dccae79cd,,-1,-1,0,0,1300,1500,0,500,dc
194388,a09b240d33eba704b1ae78bf49b78e61,Ж,1972,2010-03-29,R,Уфа,0,Договор на текущий счет для дебетовой карты,aa3f7b7786fb591ad6872fc6e49e383b,MasterCard Electronic,2021,-1,2100,2,6600,1100,27800,28800,dc
177912,f1c82350e0492271917dd02b136abd5c,М,1960,2010-11-24,R,Кумертау,75000,Кредитная карта,31fee2adaa299332802da787fa53dc05,,-1,-1,24400,44,0,0,65000,65000,dc
203633,3ea1955a146dcd53c394399ec169696a,М,1981,2020-09-07,R,Раменское,270000,Кредитная карта,a1e79726cc188d988c6122f66ad30bbf,,-1,-1,25000,102,0,0,53300,53300,dc
197622,d358b785d73b9597d4c31427586f9ba4,М,1986,2021-02-18,R,Тула,0,Договор на текущий счет для дебетовой карты,ae86d44c00188ebff4185fc13bbba3aa,Visa Platinum Rewards,2021,2022,1500,1,0,0,1500,1500,dc
279889,33f4b31ed0f32afcbe21ee997b433329,М,1970,2013-03-04,R,Москва,0,Договор на текущий счет для дебетовой карты,fe4493fa75c165ddc7e4a0354385d0ba,Eurocard/MasterCard Gold,2021,-1,0,0,9200,14900,27000,20900,dc
196016,6c8631d778384032cf9583c70a2dab7e,Ж,1989,2011-03-10,R,Уфа,0,Договор на текущий счет для дебетовой карты,ae01d0b85c439cb64f487312c650afa6,"Дебет карта ПС МИР ""Бюджетная""",2021,2021,0,0,0,0,16200,16200,dc
178329,d9068808016d7653e4bdd55d65fe7a29,М,1969,2020-09-09,R,Пермь,0,Договор на текущий счет для дебетовой карты,0dde9c0a1e8e2cede7ef2070427a9025,Visa Platinum Rewards,2021,-1,1200,11,0,0,11400,11400,dc
203634,3d059598f1ce214e48ddd60c59010efb,Ж,1973,2011-09-02,R,Кумертау,50000,Кредитная карта,05714d2ae9e8ed2c90851be3d1fbb20c,,-1,-1,31500,30,0,0,45900,45900,dc
178494,e0f9d9a1145a7019d80932ba36b38ebf,Ж,1995,2021-09-21,N,Москва,0,Договор на текущий счет для дебетовой карты,4f5e668f6c6db36750492ded53eebf5e,,-1,-1,0,0,0,0,0,0,dc
178691,731e488962f29e05719a487660a2dcf2,Ж,1964,2018-07-02,R,Москва,0,Договор на текущий счет для дебетовой карты,f3c6fe6b77ee80080de958e609c26103,Visa Rewards,2021,-1,3100,10,0,0,30000,30000,cc
265504,adf572df8b3985d0740541ffcb932a7a,Ж,1970,2021-10-08,R,Златоуст,0,Договор на текущий счет для дебетовой карты,2a9566899c190d8193f5a9bfde3322e3,Visa Platinum Rewards,2021,-1,24800,80,63900,79900,25600,51200,dc
178762,ed2e78e090986d7fd7639c2b19f60825,М,1963,2004-01-01,R,Нефтекамск,40000,Кредитная карта,f7e6f5d30c60cdf57c460b2dd6672a65,,-1,-1,0,0,0,0,40000,40000,dc
267061,38cd0292c3b677b361df3f9ccd28d779,М,1962,2016-01-28,R,Москва,0,Договор на текущий счет для дебетовой карты,eebcb9507823bcc0cae37883d440502d,MasterCard World Elite,2021,2022,0,0,0,0,500000,500000,dc
267062,38cd0292c3b677b361df3f9ccd28d779,М,1962,2016-01-28,R,Москва,0,Договор на текущий счет для дебетовой карты,b289e6978836cbd43d9f3ad5d37cb427,VISA Infinite,2021,2022,0,0,0,0,500000,500000,dc
267063,38cd0292c3b677b361df3f9ccd28d779,М,1962,2016-01-28,R,Москва,0,Договор на текущий счет для дебетовой карты,8cade2b3da0be18fea17486449f38619,Priority Pass,2021,2022,0,0,0,0,500000,500000,dc
178780,a702137464df3706e4c61c975130a71f,М,1980,2013-08-12,R,Ростов-на-Дону,0,Договор на текущий счет для дебетовой карты,2f9f810024d37f5aa4c7409019d000f6,Visa Platinum Rewards,2021,-1,3400,2,4500,100,210900,211000,dc
280000,ef4e85eee59f8671cff001092a752000,М,1997,2021-10-25,R,Тула,0,Договор на текущий счет для дебетовой карты,5fed8d7def1a99252ed9f493c5ff732b,VISA Gold,2021,-1,2400,29,300,0,3900,3900,dc
238760,94f12edec0e9223881ea6a40813ed883,Ж,1968,2008-07-04,R,Ишимбай,0,Договор на текущий счет для дебетовой карты,c1c5068050eb616071b615a3dd47d890,VISA Classic Light,2021,-1,0,0,3900,300,47300,47400,dc
245993,4b7643c13b58804c37e6cc663954c3a9,М,1969,2019-04-24,R,Ижевск,120000,Кредитная карта,aeb3eeac0db04870d8a8884d2aeb2a0d,,-1,-1,29500,105,0,0,29600,29600,dc
178996,5dc913aa1bf6d219104cf0faa7df4b75,М,1994,2021-09-14,N,Москва,0,Договор на текущий счет для дебетовой карты,f170e581d6fd0cb8a1f1435cd5f23c04,,-1,-1,0,0,0,0,0,0,dc
245949,ef1b5a4460b48d94b80892f7f50a2681,М,1979,2011-07-21,R,Кумертау,30000,Кредитная карта,94b24973e4359ba52427f5521dbf2a2c,,-1,-1,2000,1,100,100,32200,32300,dc
179025,dbb3350430d241e6abd3cc2d3f7d2354,Ж,1995,2021-10-20,R,Волгоград,0,Договор на текущий счет для дебетовой карты,6aee332954657f5ba020cebbe5b3ce4e,,-1,-1,0,0,0,0,0,0,dc
179036,338a012e73e02122f79d8f4982dc32c9,М,1970,2016-05-20,R,Пермь,0,Договор на текущий счет для дебетовой карты,b8bc59c53ad68930aa4f58756c720353,Eurocard/MasterCard World,2021,-1,2000,1,11800,19000,1045800,1064900,dc
179122,5c932f5e4a30b91d44786e3480c73731,Ж,1980,2000-10-01,R,Уфа,0,Договор на текущий счет для дебетовой карты,9695995097afb0cceeefc88c4ee3f253,,-1,-1,0,0,0,0,0,0,dc
179141,f773fb662f4ba3e1a262a0fea366d945,Ж,1974,2021-10-20,R,Владимир,0,Договор на текущий счет для дебетовой карты,c90ce1dcc79c4310e3acc349a16168eb,Visa Rewards,2021,-1,10800,23,0,0,9100,9100,cc
179200,f5be8f2f359edb179dca9f4170a26652,Ж,1989,2015-04-27,R,Уфа,0,Договор на текущий счет для дебетовой карты,a6597cd62b1bdb1df3604046407435c2,Visa Platinum Rewards,2021,2022,0,0,0,0,0,0,dc
179208,6152cd3d64aa53337eee6374e2ad5dcb,Ж,1971,2021-07-02,R,Пермь,0,Договор на текущий счет для дебетовой карты,d348fd488bbc623395f6d7e745c04389,Visa Rewards,2021,-1,0,0,0,0,75000,75000,cc
231697,f2a5a8d7a0d9ba5bfab8e39dc524622c,М,1972,2005-07-28,R,Кропоткин,150000,Кредитная карта,e3adaa8cef5bf77fed0f463ea23f75ca,,-1,-1,94500,99,0,0,218700,218700,dc
215612,01c217086dfae28df8a76099a18a584e,Ж,1982,2009-10-26,R,Новороссийск,0,Договор на текущий счет для дебетовой карты,fef96d6a1b24c093d3b3172b1f04c188,"Дебет карта ПС МИР ""Бюджетная""",2021,-1,19400,161,8800,19100,49300,63100,dc
204480,12c43eb7c970b4976f8ad9df0ce38db5,Ж,1982,2010-09-15,R,Уфа,0,Договор на текущий счет для дебетовой карты,f0d0902984e6a7267137fc00be2b8c5d,"Дебет карта ПС МИР ""Бюджетная""",2021,-1,0,0,0,0,33600,33600,dc
218060,7b1e83777879b15c69aee94a5f33e831,М,1972,2013-12-10,R,Уфа,30000,Кредитная карта,425fe50cbe8c9086eb712b6d552b17e3,,-1,-1,40000,1,2600,0,70200,70200,dc
206703,eea5fc914276ad735830840f7b606829,Ж,1973,2021-09-21,R,Омск,0,Договор на текущий счет для дебетовой карты,908e764e67397dd99b9f4e4081bef75a,Visa Platinum Rewards,2021,-1,0,0,200,0,11900,10400,dc
218058,344906b8d7c831c3698d36821c1ceb63,Ж,1998,2019-05-17,R,Калининград,63000,Кредитная карта,fa8e1f5bd2c2ecd515a20166fd06625e,,-1,-1,3700,4,0,0,129000,129000,dc
179363,1e0ce54f1ff70130f038967470d780df,Ж,1964,2011-07-01,R,Дубна,0,Договор на текущий счет для дебетовой карты,13be05e79217652679ae56e0a06628bb,Visa Rewards,2021,2022,1800,2,0,0,2500,2500,cc
179377,e172f1bf835fabde750041fa9f2f02c4,М,1979,2021-07-01,R,Химки,60000,Кредитная карта,b5b3efe7d3ffef2ccfa143f10efa2354,,-1,-1,23300,4,0,0,56500,56500,dc
179492,b066ad6140e1f70ebfbfb1764d891740,Ж,1972,2014-04-17,R,Дюртюли,35000,Кредитная карта,fa0b48142edfeae2755916801307fb78,,-1,-1,7200,8,0,0,65200,65200,dc
197604,9e2731b029be87934b0724f730319820,Ж,1992,2010-09-16,R,Уфа,0,Договор на текущий счет для дебетовой карты,6d60b7be99c659c36318e921c8e96567,"Дебет карта ПС МИР ""Бюджетная""",2021,-1,0,0,0,0,16200,16200,dc
277020,bab66bf16aaaf72396cbd0118047c647,Ж,2004,2021-10-12,R,Белорецк,0,Договор на текущий счет для дебетовой карты,5ac9f140522b92b6be2d427cbd784a7e,"Дебет карта ПС МИР ""Бюджетная""",2021,-1,200,3,300,300,2900,2200,dc
196949,3ea1955a146dcd53c394399ec169696a,М,1981,2020-09-07,R,Раменское,0,Договор на текущий счет для дебетовой карты,79d327f24abfdccbcb0626edb0de445d,Visa Rewards,2021,-1,25000,102,0,0,53300,53300,cc
179612,6ea5e8c201907185f4af41f104cae687,Ж,1993,2008-09-08,R,Уфа,0,Договор на текущий счет для дебетовой карты,868cc0c36ce375ac46de511907b6a9e0,Visa Platinum Rewards,2021,-1,0,0,500,0,2900,2900,dc
179674,2bed3cecc0428bb4e6111d092ffae9c7,М,1967,2007-02-13,R,Ишимбай,0,Договор на текущий счет для дебетовой карты,28e22a9da530e00afa42caec21df34af,Visa Platinum Rewards,2021,-1,0,0,22600,0,500000,500000,dc
179696,60a471d389e92a9606c0bab181e7d8e7,М,1985,2021-10-20,R,Набережные Челны,150000,Кредитная карта,1a963c96330f103d17bb39396d4ce050,,-1,-1,100,1,0,0,150000,150000,dc
179727,6ee8c1727bb95f25c2cfabf4d32e3951,М,1985,2020-05-25,R,Нижний Новгород,0,Договор на текущий счет для дебетовой карты,9a2053dde5400f876f7399d8f4684538,,-1,-1,0,0,0,0,0,0,dc
179802,f0e393eeaa3126e27c62f458fc49830c,М,1962,2016-10-17,R,Москва,0,Договор на текущий счет для дебетовой карты,05e1ea9cfacbb5779651633a133ef76d,Visa Platinum Rewards,2021,-1,1000,1,9800,0,301000,301000,dc
246334,6ccc9dda1ef833bfe721280135d743fc,Ж,1970,2014-09-30,R,Санкт-Петербург,0,Договор на текущий счет для дебетовой карты,47bd29eaa3fe4313b95c27167f6b0241,Visa Rewards,2021,-1,55800,11,2300,0,84200,84200,cc
268176,410c517e642507d5de27891cc49dc0f5,Ж,1992,2013-07-18,R,Туймазы,0,Договор на текущий счет для дебетовой карты,a973fa12f4d5c115fdd52e0dddcba201,VISA Gold,2021,-1,100,1,0,0,99400,99300,dc
221431,6a041e4c415c2242018ab3540ba1bd3d,М,1972,2012-05-05,R,Бирск,0,Договор на текущий счет для дебетовой карты,2908a8d74d8867a9422f6f334418d697,"Дебет карта ПС МИР ""Бюджетная""",2021,-1,0,0,16400,37500,254500,285600,dc
251367,c4d98a7a114511f335bbdfa52f12a7f3,М,1968,2010-03-15,R,Киселёвск,0,Договор на текущий счет для дебетовой карты,77063b5912d8769e17c772dde5c33b6c,Visa Rewards,2021,2022,0,0,0,0,300,300,cc
223834,76b79bfa6aa32b57704fb5247210d5ae,М,1982,2010-09-14,R,Москва,0,Договор на текущий счет для дебетовой карты,3d04b5f32d966843b22f2dc7e2e7d6f1,Visa Rewards,2021,-1,3500,1,300,0,86700,86100,cc
278198,56cf6ff4db9e244b5f91d1202ed4342f,Ж,1978,2007-09-05,R,Бирск,0,Договор на текущий счет для дебетовой карты,52d4eeeeac1d7fe5df07d555851be37d,МИР СКБ ЗП,2021,-1,300,2,1100,1000,300,400,dc
180196,50704149b3503a31fbbf3688ab720bdf,Ж,1973,2021-09-30,R,Муром,0,Договор на текущий счет для дебетовой карты,4aff4d72008793b2f7a374882a872609,,-1,-1,0,0,0,0,0,0,dc
264672,9ab83371ad72b83d6f66a828131122f5,Ж,1987,2021-10-20,R,Брянск,0,Договор на текущий счет для дебетовой карты,7816c8ae3bd9ee19c94fa355d05f9534,VISA Gold,2021,-1,4700,24,3100,9200,24800,26700,dc
180271,60a471d389e92a9606c0bab181e7d8e7,М,1985,2021-10-20,R,Набережные Челны,0,Договор на текущий счет для дебетовой карты,380069201bf984b76b8812f78d379aef,Visa Rewards,2021,2022,100,1,0,0,150000,150000,cc
217074,4ab8f5f5ac080c50f5d487f64a60504a,Ж,1983,2012-12-25,R,Бирск,0,Договор на текущий счет для дебетовой карты,d63f50488f640c727c203b893021a4b9,"Дебет карта ПС МИР ""Бюджетная""",2021,-1,1600,2,8300,17800,44600,62400,dc
180400,1f3d99d251db0348cf85d8e90ad9c9ea,Ж,1988,2011-04-20,R,Курган,0,Договор на текущий счет для дебетовой карты,ef896ce61da0e6870ffe3bead4526ed7,Visa Platinum Rewards,2021,2022,1200,3,200,0,1200,1200,dc
230266,e7fa4dd217e05002c1ec0505c44f49be,М,1973,2014-05-13,R,Кореновск,0,Договор на текущий счет для дебетовой карты,4e338c5eba78c2b2ad6ad18f6598df7f,Visa Rewards,2021,-1,59400,65,0,0,336200,336200,cc
210185,9f0d102586afa7e3df603ebe48722b41,М,1975,2021-10-01,R,Омск,0,Договор на текущий счет для дебетовой карты,ff9eff6161c20bcb4bc0c0985c167a65,Visa Rewards,2021,-1,0,0,0,0,15200,15200,cc
288174,d58ab1e70128c2f1c8572d95f8d27f00,М,1998,2021-10-29,N,Санкт-Петербург,0,Договор на текущий счет для дебетовой карты,92d6e81871c9cf15ca0fbded8679cf8d,Visa Platinum Rewards,2021,-1,1500,2,3600,300,1013000,1013300,dc
180489,ba6a18404a219f5682db05eddb114e36,М,1997,2021-03-16,N,Москва,0,Договор на текущий счет для дебетовой карты,82414b1abd22ccdd256a89313adb51d3,Visa Platinum Rewards,2021,-1,0,0,400,0,4200,4200,dc
259427,b42244311d8f5c0b3c0539b1e810cecb,М,1982,2011-04-20,R,Орёл,0,Договор на текущий счет для дебетовой карты,e5f303992261ab62e3b73be259f6d141,Visa Rewards,2021,-1,62900,1,0,0,103400,103400,cc
213186,6f62a961839efea34589b9e3f777b563,Ж,1971,2019-10-02,R,Геленджик,0,Договор на текущий счет для дебетовой карты,c1bda366a5571186045d5213ca0fa52e,МИР Debit,2022,-1,2500,7,1400,600,15500,16100,dc
213187,6f62a961839efea34589b9e3f777b563,Ж,1971,2019-10-02,R,Геленджик,0,Договор на текущий счет для дебетовой карты,e5fcdf2e700507b9834e53f784be4ca3,МИР Debit,2021,2022,2500,7,1400,600,15500,16100,dc
196542,c370beab13b58dc0859b36e0eaf0e4e2,М,1988,2008-02-19,R,Краснодар,0,Договор на текущий счет для дебетовой карты,20ee7593f88829c048138114f72a7cb1,Visa Platinum Rewards,2021,-1,17900,36,4100,9500,72800,75700,dc
265803,bd66c4c5b989c64c3bd48610d526486d,Ж,1978,2021-10-04,R,Краснодар,0,Договор на текущий счет для дебетовой карты,0c76521ec2ebf1367db8699b6164ad6d,Eurocard/MasterCard Mass,2021,-1,0,0,20000,12000,82800,83100,dc
195744,2eb4529c5b56caabe86d9814612fb4c1,Ж,1937,2016-01-22,R,Челябинск,0,Договор на текущий счет для дебетовой карты,271ae01bb54c4680b57c612a4fe39cc5,МИР Debit,2021,-1,0,0,503500,760000,495000,855000,dc
180669,373823e699864786ec7dfdf0988e4911,Ж,1984,2021-09-21,R,Омск,0,Договор на текущий счет для дебетовой карты,44c407b7392709b5416aac1176882956,,-1,-1,0,0,0,0,0,0,dc
208417,5ea338e3025d20ebd2ae2525de8439ed,Ж,2001,2020-12-09,R,Мелеуз,0,Договор на текущий счет для дебетовой карты,16d8032f027542405e1924e559e2252c,"Дебет карта ПС МИР ""Бюджетная""",2021,-1,1000,1,6800,17200,80300,97500,dc
204643,b2dee9507e9359eac209e6e7642bc786,Ж,1987,2009-09-04,R,Уфа,0,Договор на текущий счет для дебетовой карты,48589c9012cb5f1c5bc9b758187d7511,"Дебет карта ПС МИР ""Бюджетная""",2021,-1,0,0,10300,30600,51000,81400,dc
214978,42b4c2dd0415ed2c13946e539e4cf931,М,1984,2004-01-01,R,Мраково,0,Договор на текущий счет для дебетовой карты,0f4eb61bb53b38291420628b708b9088,Visa Platinum Rewards,2021,-1,64400,46,19600,900,136200,132000,dc
180798,9978f5a5791d1561857b5eb8b0c587c7,Ж,1971,2013-06-13,R,Бирск,0,Договор на текущий счет для дебетовой карты,4d07e706152d0be43c4b6bfd82ff4b25,Visa Platinum Rewards,2021,-1,0,0,0,0,0,0,dc
180857,6152cd3d64aa53337eee6374e2ad5dcb,Ж,1971,2021-07-02,R,Пермь,75000,Кредитная карта,ec587c6aa21c0bf498ebcf8b787d0eb8,,-1,-1,0,0,0,0,75000,75000,dc
180917,d90697a9c1b90bdee0254528ae5d7f88,М,1982,2013-05-20,R,Москва,0,Договор на текущий счет для дебетовой карты,67f62564e0e4a5ad5e33b7e217148c92,Visa Platinum Rewards,2021,-1,4400,13,4100,1800,98200,100000,dc
257973,d1c4663a29f9708f0a391d9565368d55,Ж,1969,2008-05-19,R,Краснодар,300,Договор на текущий счет для дебетовой карты,859d551a8eb5d541754e01fed7137618,МИР Debit,2021,-1,50300,14,3900,0,78600,78000,dc
281100,d6de5977f2999f2cdea4a71311e5c97c,Ж,1988,2016-11-01,R,Красноярск,0,Договор на текущий счет для дебетовой карты,6944b9658361b1dc84857b78f0ef74d6,МИР Debit,2021,-1,14000,20,13100,0,32600,26000,dc
181043,fdb01aa873644c4c41e6609b2ad97254,М,1980,2021-09-09,R,Сочи,0,Договор на текущий счет для дебетовой карты,8310551d7253e7f5e24a76419f5b3946,Visa Platinum Rewards,2021,-1,1000,3,0,0,1000,1000,dc
217985,5229913abb54e7c391c50f5c8f4bfb2f,М,1973,2020-01-10,R,Новосибирск,30000,Кредитная карта,de824890561afd57a6efac0cf37e4807,,-1,-1,8400,7,0,0,23500,23500,dc
235693,b5a2bd82f66ab4bd9238c3e2028b1be3,Ж,1978,2021-10-20,R,Волгоград,0,Договор на текущий счет для дебетовой карты,cca2dd53a823b75898923de6280d821e,МИР Debit,2021,-1,22800,25,5500,0,43800,40100,dc
181190,fb0d95eef7356952423f25c4675aaa8d,Ж,1960,2013-10-08,R,Верхние Татышлы,0,Договор на текущий счет для дебетовой карты,21b514de24b60a45ad22c95ac95e7174,Visa Platinum Rewards,2021,-1,0,0,0,0,0,0,dc
250797,2f3ac9d378ce5aec9525ea52b9f1e7bd,М,1970,2021-10-26,R,Пермь,0,Договор на текущий счет для дебетовой карты,0778be2c1e07d517af97aa7d9dcebf75,МИР Debit,2021,-1,900,3,4700,100,47300,37300,dc
259348,61ec7020b161f5e2ce5b6d1816ed1f62,М,1981,2016-09-30,R,Уфа,0,Договор на текущий счет для дебетовой карты,9ff60441b46d75ce4016dff7eb67cfbd,VISA Classic,2021,-1,0,0,1200,500,45100,45600,dc
181420,e0a2d5fcc45f08f2fa57b8ca9db94958,М,1977,2021-08-24,R,Уфа,0,Договор на текущий счет для дебетовой карты,d1526cefe7029b5c8f0359220e16caa9,,-1,-1,0,0,0,0,0,0,dc
181423,b066ad6140e1f70ebfbfb1764d891740,Ж,1972,2014-04-17,R,Дюртюли,0,Договор на текущий счет для дебетовой карты,24746094dd4c2a51dc3be9e23b5fd9b2,Visa Rewards,2021,-1,7200,8,0,0,65200,65200,cc
207164,75d33620eda9f98b166c2ac1ffd4158f,Ж,1995,2017-04-04,R,Краснодар,0,Договор на текущий счет для дебетовой карты,6a2bafd5a67c58b73cd8a38837e3720c,"Дебет карта ПС МИР ""Бюджетная""",2021,-1,0,0,1400,0,35200,35200,dc
181463,16c6fd11859b304490607279b1709e93,Ж,1992,2021-08-27,R,Брянск,15000,Кредитная карта,5e462a8462486bf4a3835dcfdbf2ff2b,,-1,-1,11300,32,0,0,12900,12900,dc
181465,c3a12eba18b29a63edb1eb904b44b463,М,1985,2021-05-29,R,Москва,0,Договор на текущий счет для дебетовой карты,69ebce95153a429ac68c2c3933918cb3,Visa Rewards,2021,2022,97000,10,4500,0,97200,97200,cc
181500,fd21644b6c67bce09feaf2b038eb156e,М,1963,2004-01-01,R,Нефтекамск,0,Договор на текущий счет для дебетовой карты,b6e619e9a8f22fc22174e58a50e6e93f,Visa Rewards,2021,-1,0,0,0,0,40000,40000,cc
206881,f1514577a0577bd7ab9e0cfc9cd0c5fd,Ж,2001,2021-09-20,R,Уфа,0,Договор на текущий счет для дебетовой карты,0fbf78f33e99bf5b35ada7048abc6d59,,-1,-1,0,0,14400,20000,39800,55500,dc
193624,0dad9c30ea579f9b0a04c2a0bc08ac54,Ж,1952,2021-10-19,R,Иркутск,0,Договор на текущий счет для дебетовой карты,c4bd398cf551aa7b9d15e351e1949cbc,Visa Platinum Rewards,2021,-1,31800,65,30600,37600,126200,145200,dc
268103,9dac108f71b36378338e9b2c85f56454,М,1965,2014-05-01,R,Омск,0,Договор на текущий счет для дебетовой карты,b5d634168d83ec266850911fb2cce582,Visa Rewards,2021,-1,15300,41,0,0,48400,48400,cc
212495,6d46c4f3302608e30946d3da27edcd69,М,2005,2021-10-01,R,Дюртюли,0,Договор на текущий счет для дебетовой карты,37ccfddccf625178e1b27f34d4f10fb3,"Дебет карта ПС МИР ""Бюджетная""",2021,-1,2500,13,400,0,2900,2900,dc
192369,426fc79bf923d620ca2992d861676112,Ж,1968,2009-01-30,R,Уфа,0,Договор на текущий счет для дебетовой карты,d1a5ef18de9f40fd09a01127ca89378e,"Дебет карта ПС МИР ""Бюджетная""",2021,-1,0,0,900,0,16200,16200,dc
181908,fb8b653f1cf9abac7622dab21f4b9eec,М,1978,2019-10-13,R,Санкт-Петербург,0,Договор на текущий счет для дебетовой карты,b5bcae72cea876b78ebda7fe3c67cfc9,Visa Rewards,2021,-1,0,0,0,0,64000,64000,cc
181911,daf8099c47c25fe5ec74445b06cb4566,М,1976,2021-02-25,R,Сарапул,0,Договор на текущий счет для дебетовой карты,874499515a63265b4de2e60a57d1e30f,Visa Platinum Rewards,2021,-1,0,0,0,0,0,0,dc
197625,4324e9d188484789b36e74093793ccd8,М,1976,2021-10-29,R,Омск,0,Договор на текущий счет для дебетовой карты,0f1aacc7a890ecd88c6f894505694285,VISA Gold,2021,-1,9500,10,19100,1400,44800,46200,dc
197505,3d059598f1ce214e48ddd60c59010efb,Ж,1973,2011-09-02,R,Кумертау,0,Договор на текущий счет для дебетовой карты,07426e8b5acc091e318c7fc3287037d4,Visa Rewards,2021,-1,31500,30,0,0,45900,45900,cc
182152,c863260b590b963a2768fa77844e2d60,М,1988,2021-09-28,R,Новосибирск,0,Договор на текущий счет для дебетовой карты,2544e8b285f40a0f118d9d73a6fcbd9e,Visa Platinum Rewards,2021,-1,2900,21,300,0,21400,21400,dc
216072,5ad0fae3b3f46ebc9576771eab12184b,М,1964,2014-10-03,R,Салават,0,Договор на текущий счет для дебетовой карты,9345e0eb4f65455c2f486e6c46402d57,"Дебет карта ПС МИР ""Бюджетная""",2021,-1,0,0,1500,0,70300,70400,dc
204801,9af16077345ebca2aaf083fc75413a8c,Ж,1997,2020-03-25,R,Екатеринбург,0,Договор на текущий счет для дебетовой карты,935bbeaa648d900297a72b01de2601f7,Visa Platinum Rewards,2021,2022,45700,106,40200,61700,75300,131300,dc
215010,b774aa836c606a5bc10da7a27c3bbedd,М,1990,2021-10-16,R,Архангельск,0,Договор на текущий счет для дебетовой карты,b3528be1848b65dec44355d915cd8788,VISA Classic Light,2021,-1,4700,14,2600,1400,67500,63400,dc
182247,59cfdbb87252b9caf659746047ebf995,М,1980,2021-10-01,N,Сочи,0,Договор на текущий счет для дебетовой карты,bd4e91bb0f1e90f59273605aee04ec31,,-1,-1,0,0,0,0,0,0,dc
214708,7b1e83777879b15c69aee94a5f33e831,М,1972,2013-12-10,R,Уфа,0,Договор на текущий счет для дебетовой карты,c99725a63ad9107dea024a380784c25c,Visa Rewards,2021,2022,40000,1,1300,0,70200,70200,cc
182364,2c7b187ac91ff47029148866a69775db,М,2002,2021-07-26,N,Санкт-Петербург,0,Договор на текущий счет для дебетовой карты,c821bdc605aea8cd24b6f4760ee86fe6,VISA Gold,2021,2022,0,0,0,0,0,0,dc
182448,14ac9dcf7efaf81efcdff2eee1ff731d,Ж,1988,2009-07-27,R,Туймазы,0,Договор на текущий счет для дебетовой карты,2856c3886805bee199181ec5b00ff8ad,Visa Platinum Rewards,2021,-1,0,0,1400,4700,7800,12500,dc
