,client_id,gender,birth_date,create_date,nonresident_flag,city,contract_sum,product_category_name,card_id,card_type_name,start_date,fact_close_date,purchase_sum,purchase_count,current_balance_avg_sum,current_balance_sum,current_debit_turn_sum,current_credit_turn_sum,card_type
7714,1c1b6ac966072c6dd692ef3b37e937e6,М,1992,2015-10-29,R,Рославль,0,Договор на текущий счет для дебетовой карты,4618192120a89886183052f0ca4f44f6,VISA Classic Light,2015,2018,0,0,0,0,0,0,dc
7715,1c1b6ac966072c6dd692ef3b37e937e6,М,1992,2015-10-29,R,Рославль,0,Договор на текущий счет для дебетовой карты,636fff76c28c0f0bf9371f8c34bf5adf,МИР Debit,2017,2020,0,0,0,0,0,0,dc
62020,ae3e12cf083546152b8f1a1790d287ea,М,1980,2020-03-18,R,Смоленск,1300,Договор на текущий счет для дебетовой карты,2375c13cf28e9613320af0e3ef95e695,Eurocard/MasterCard Mass,2020,-1,29200,20,10800,16500,29200,31500,dc
60611,24f4bfeddfd50332b319390fb658195c,Ж,1999,2017-09-15,R,Челябинск,600,Договор на текущий счет для дебетовой карты,75c6285092db740e1ffd63fbf9d5fa4d,"Дебет карта ПС МИР ""Бюджетная""",2020,-1,0,0,1800,300,28900,17200,dc
60612,24f4bfeddfd50332b319390fb658195c,Ж,1999,2017-09-15,R,Челябинск,600,Договор на текущий счет для дебетовой карты,7c69d1243af1b70ffd2f67cb309efe20,"Дебет карта ПС МИР ""Бюджетная""",2017,2021,0,0,1800,300,28900,17200,dc
93338,4be1551091307b71558f300cf18ca43d,М,1981,2019-08-27,R,Москва,2500,Договор на текущий счет для дебетовой карты,be093a3c5e66f4855895b62b209ca0a1,Eurocard/MasterCard Mass,2019,-1,0,0,1500,0,65000,65000,dc
64689,b2d250d432c575a1768ce4a8a80289f2,Ж,1987,2010-12-17,R,Уфа,300,Договор на текущий счет для дебетовой карты,b4077c3ef526f880682d23759ac4b753,VISA Classic Light,2017,2021,0,0,80800,0,621200,621200,dc
188811,15d241f4ab6c52aabb645096fc7b6ddf,Ж,1978,2019-09-30,R,Москва,0,Договор на текущий счет для дебетовой карты,e9c15056fff7f2c276d1c0ae3ff51381,,-1,-1,0,0,0,0,8000,8000,dc
7726,6541ba311fe0ecd175fc400f4697a3d9,М,1983,2017-05-24,R,Уфа,300,Договор на текущий счет для дебетовой карты,113dfeb3771cfeaecb63908a83bede08,VISA Classic Light,2017,2020,0,0,0,0,0,0,dc
248187,081dbd9040da63fcd47a9109bc6bd055,М,1981,2006-08-17,R,Краснодар,0,Договор на текущий счет для дебетовой карты,72751d88b99ffdfb33aae2edca721c36,Eurocard/MasterCard Mass,2020,-1,0,0,9900,0,534000,523400,dc
150679,b5490e540780565daf48b454ab7bf708,Ж,1984,2011-12-22,R,Сибай,0,Договор на текущий счет для дебетовой карты,065e01f631ad83bdd46c2ee5aff6c266,"Дебет карта ПС МИР ""Бюджетная""",2019,2022,0,0,1600,100,17600,17700,dc
17506,5e358092065b192665a57c0e0ff0881c,М,2000,2017-09-25,R,Уфа,0,Договор на текущий счет для дебетовой карты,db48b245a9c1f1667c924b8b753f1268,МИР Debit,2020,-1,0,0,1900,0,57200,57200,dc
17507,5e358092065b192665a57c0e0ff0881c,М,2000,2017-09-25,R,Уфа,0,Договор на текущий счет для дебетовой карты,bb8537e6fea7bf8f9e37745d8b45382c,"Дебет карта ПС МИР ""Бюджетная""",2020,2021,0,0,1900,0,57200,57200,dc
24035,fd4e7a44297b8aa4345fdaf2b89976b7,М,1968,2011-05-30,R,Самара,0,Договор на текущий счет для дебетовой карты,4593f9983db8a786a644e4d455736bfb,Eurocard/MasterCard World,2020,-1,133900,40,2800,0,224700,224300,cc
234835,5f722fb8b28debced5858d1e1c0d96b0,Ж,1979,2019-02-27,R,Уфа,0,Договор на текущий счет для дебетовой карты,b0dbed08825f1d6dbbafbc71a3ad90f2,"Дебет карта ПС МИР ""Бюджетная""",2022,-1,11200,23,16300,32900,45700,78500,dc
234836,5f722fb8b28debced5858d1e1c0d96b0,Ж,1979,2019-02-27,R,Уфа,0,Договор на текущий счет для дебетовой карты,b2888f9c125467903316fd6b408435a9,"Дебет карта ПС МИР ""Бюджетная""",2019,-1,11200,23,16300,32900,45700,78500,dc
136356,97b4e76d1bd93a051cce88e916f29496,М,1959,2015-10-21,R,Туймазы,0,Договор на текущий счет для дебетовой карты,e0b268320c3186bc170c6bb5beab5669,МИР СКБ,2018,2022,0,0,3300,0,122000,122000,dc
21975,fcaa9d897d58d48949f6ca06a1cf30e4,М,1961,2019-08-16,R,Ростов-на-Дону,45000,Кредитная карта,16a6b58328b206e5540e10c4ca108fa7,,-1,-1,0,0,0,0,22700,22700,dc
248695,5df8c41c8adfea55caa3073df046429f,Ж,1991,2015-11-03,R,Уфа,0,Договор на текущий счет для дебетовой карты,4596a79d0b880c52eaf57508cb69c6c7,,-1,-1,0,0,15700,2100,76900,70000,dc
257867,82532f4d3e250f5cc2f8dd365105dd86,М,1987,2016-10-17,R,Санкт-Петербург,700,Договор на текущий счет для дебетовой карты,77efda2a8414ddd451a9cf8f648d551d,VISA Classic,2017,2020,100,3,93600,5300,867500,860000,dc
257868,82532f4d3e250f5cc2f8dd365105dd86,М,1987,2016-10-17,R,Санкт-Петербург,700,Договор на текущий счет для дебетовой карты,039e503c5e55fd4d720e3a7390ef4615,Eurocard/MasterCard Mass,2020,-1,100,3,93600,5300,867500,860000,dc
257869,82532f4d3e250f5cc2f8dd365105dd86,М,1987,2016-10-17,R,Санкт-Петербург,700,Договор на текущий счет для дебетовой карты,e6038b1f929bf3680af5c3c99c5c5820,Eurocard/MasterCard Mass,2020,-1,100,3,93600,5300,867500,860000,dc
257870,82532f4d3e250f5cc2f8dd365105dd86,М,1987,2016-10-17,R,Санкт-Петербург,700,Договор на текущий счет для дебетовой карты,eea7ddedb53921fe7e4a4bea4d22d82c,VISA Classic,2017,2020,100,3,93600,5300,867500,860000,dc
46980,8bcc95485ed99cd05d4b888f1bfc0436,М,1980,2010-02-25,R,Киселёвск,100,Договор на текущий счет для дебетовой карты,ea722a31972def0d1bb7a7bf05ceead1,VISA Classic,2015,2018,16900,3,31800,200,246500,246700,dc
46981,8bcc95485ed99cd05d4b888f1bfc0436,М,1980,2010-02-25,R,Киселёвск,100,Договор на текущий счет для дебетовой карты,63117590a3df9fc97bd41d71cbbb0cfb,VISA Classic,2018,2022,16900,3,31800,200,246500,246700,dc
90915,29d820a87f687613b46673b1bc2821d9,Ж,1991,2015-04-14,R,Челябинск,0,Договор на текущий счет для дебетовой карты,d32e3a5e1c97b8208c8e2623b3d062ed,Eurocard/MasterCard World,2018,2020,0,0,0,0,75400,75400,cc
115428,36ad69bdb936aac21bb56f215e87ce2d,Ж,1974,2016-01-29,R,Учалы,0,Договор на текущий счет для дебетовой карты,ab901234a51ba5096dedd64b8e976100,Visa Rewards,2022,-1,27300,33,0,0,84200,84200,cc
115429,36ad69bdb936aac21bb56f215e87ce2d,Ж,1974,2016-01-29,R,Учалы,0,Договор на текущий счет для дебетовой карты,2729408d32aac4d71cf4a59f1c2068a2,Eurocard/MasterCard World,2019,2022,27300,33,0,0,84200,84200,cc
176670,96fd13f52c2208a7b018a551ac26c9f3,М,1981,2004-05-31,R,Салават,0,Договор на текущий счет для дебетовой карты,07601bc4f40647384d2b961f1f4af150,МИР Debit,2020,-1,0,1,2300,0,19700,19700,dc
146397,7e12bf727888e390551e8d6aff441f21,Ж,1992,2019-01-23,R,Киселёвск,0,Договор на текущий счет для дебетовой карты,d7efe9e1e72aee349ebc248e2c9ea1e0,VISA Classic,2019,-1,0,0,0,0,49100,49100,dc
7760,ad67baaedb00894b7de1d052c3a9a734,Ж,1992,2019-01-23,R,Киселёвск,0,Договор на текущий счет для дебетовой карты,5f109b6f59bdcfeff18b00a5ab98b5c4,,-1,-1,0,0,0,0,0,0,dc
257079,13565dce54d4f2cbe7be52be9b3d3b06,Ж,1964,2012-04-10,R,Ставрополь,400,Договор на текущий счет для дебетовой карты,74bd1107f4789a79b3b65661901578b1,MasterCard Electronic,2019,-1,0,0,4500,0,216300,216300,dc
7762,28125b49be259f89fab5bbd80f2cb0b7,М,1957,2014-12-22,R,Ставрополь,700,Договор на текущий счет для дебетовой карты,83b800867717d05da8f4b1b12d3433ba,VISA Classic,2019,-1,66000,19,112100,57800,287500,341000,dc
193553,4fff13906205146fd67ebadf8e722440,М,2003,2019-09-25,R,Стерлитамак,0,Договор на текущий счет для дебетовой карты,30ec94759f4418065f44df57580b9d71,"Дебет карта ПС МИР ""Бюджетная""",2022,-1,800,2,1100,300,2100,1300,dc
193554,4fff13906205146fd67ebadf8e722440,М,2003,2019-09-25,R,Стерлитамак,0,Договор на текущий счет для дебетовой карты,8cc1b404bb618c85d30d9abdec78b603,"Дебет карта ПС МИР ""Бюджетная""",2019,-1,800,2,1100,300,2100,1300,dc
7765,1e4432be3852deeb3d3bebfe39347deb,Ж,1947,2015-09-23,R,Белебей,0,Договор на текущий счет для дебетовой карты,1df692ab068ea39834cf0429392e9ba7,VISA Classic Light,2016,2020,0,0,0,0,0,0,dc
7766,1e4432be3852deeb3d3bebfe39347deb,Ж,1947,2015-09-23,R,Белебей,0,Договор на текущий счет для дебетовой карты,68263ef87c67201426c328dae6a226b0,VISA Classic Light,2019,2020,0,0,0,0,0,0,dc
7769,0320c501a3c9cc5d20efd4e93435055e,Ж,1997,2017-04-26,R,Уфа,0,Договор на текущий счет для дебетовой карты,dbeac23e16b5fddd9eafec035c823170,МИР СКБ,2018,2021,0,0,0,0,0,0,dc
7770,fd014f125078e0abc9f8506993a02ee8,Ж,1964,2015-01-26,R,Уфа,0,Договор на текущий счет для дебетовой карты,55157bfeff99d3e1e06c0e7777bb1002,МИР СКБ,2018,2021,0,0,0,0,0,0,dc
7771,eb9c86caa01964196e986160fbc80905,М,1952,2007-06-09,R,Москва,600,Договор на текущий счет для дебетовой карты,efd6adcab1874f7306eb990434fe2097,Eurocard/MasterCard Mass,2021,-1,29000,10,19600,20000,107600,120400,dc
7772,eb9c86caa01964196e986160fbc80905,М,1952,2007-06-09,R,Москва,600,Договор на текущий счет для дебетовой карты,aad44240e3aafc3814ae862b498f11ff,Eurocard/MasterCard Mass,2018,2022,29000,10,19600,20000,107600,120400,dc
115425,309903c4fb05436d2b9783405246f6d4,Ж,1938,2015-02-06,R,Уфа,0,Договор на текущий счет для дебетовой карты,85e9726ee154df947036a706a4d56868,VISA Classic Light,2015,2018,0,0,28400,28800,0,800,dc
115426,309903c4fb05436d2b9783405246f6d4,Ж,1938,2015-02-06,R,Уфа,0,Договор на текущий счет для дебетовой карты,6b12aea1b75213611d4aff1d6b193353,Eurocard/MasterCard Gold,2022,-1,0,0,28400,28800,0,800,dc
115427,309903c4fb05436d2b9783405246f6d4,Ж,1938,2015-02-06,R,Уфа,0,Договор на текущий счет для дебетовой карты,e1aa84b73ba6c04b9f79a73298810936,VISA Classic Light,2018,2019,0,0,28400,28800,0,800,dc
104838,45c6fda9cfacba9951c6a464f28ea1cd,Ж,1966,2013-04-05,R,Владимир,300,Договор на текущий счет для дебетовой карты,ea607d1b54844eb097ddf90dcf682545,MasterCard Electronic,2020,-1,0,0,19100,29100,927500,956000,dc
257877,6822eb09a02e8565eb66015eabfc4369,Ж,1982,2019-10-09,R,Осинники,0,Договор на текущий счет для дебетовой карты,081b505c9aeeffdab9ce5a79aac737e1,"Дебет карта ПС МИР ""Бюджетная""",2019,-1,0,0,0,0,5700,5800,dc
102894,6742749883621fbc7f116c3108a772fd,Ж,1986,2019-04-19,R,Ростов-на-Дону,0,Договор на текущий счет для дебетовой карты,9132585a1a5c7e42413a6b90e9a5b44d,Visa Platinum Rewards,2019,2022,17200,6,196400,278300,638700,917000,dc
69379,0ce38afdd7e614a50cd54962bd8e0fb8,Ж,1996,2018-04-25,R,Октябрьский,700,Договор на текущий счет для дебетовой карты,7f7d0bd9d46115250a24d0f8dd04c34c,МИР Debit,2019,-1,11000,30,10100,0,80200,80200,dc
7782,0814df6add034d1766883a6b16c53090,М,1986,2014-06-02,R,Краснодар,0,Договор на текущий счет для дебетовой карты,c290ef567633b371aa4d948e39947f4c,VISA Classic,2019,-1,700,1,6200,0,79500,79500,dc
7783,0814df6add034d1766883a6b16c53090,М,1986,2014-06-02,R,Краснодар,0,Договор на текущий счет для дебетовой карты,76ea5df38a4617a479258eee5b427abb,VISA Classic Light,2018,2019,700,1,6200,0,79500,79500,dc
27951,7f78f78f4489af464514332e57fb135a,Ж,1971,2011-12-09,R,Стерлитамак,0,Договор на текущий счет для дебетовой карты,441e8b90e5b8f6c44011d5cbbc404c8f,Eurocard/MasterCard World,2020,2020,0,0,0,0,200,200,cc
20062,46405aaf214289054dbc8ae59dfcb8a0,Ж,1986,2013-05-20,R,Юрга,0,Договор на текущий счет для дебетовой карты,c0f888838e96434e539cbd4f9c21e1a3,Visa Platinum Rewards,2020,2021,52400,67,3900,1100,56400,56500,dc
7789,048c4908528af50f1ba41abfddcd9969,М,1959,2019-07-18,R,Колпино,0,Договор на текущий счет для дебетовой карты,25d53503958b77894b68aaf50403c6f7,,-1,-1,0,0,0,0,0,0,dc
80296,e2350d4dcc1749812fcccf70730141be,Ж,1976,2019-10-30,R,Кумертау,0,Договор на текущий счет для дебетовой карты,e1fec72724976737bffd22aa93d92f47,VISA Classic Light,2019,-1,0,0,0,0,2400,2400,dc
118200,40602f060f91815957cdde41c23a6647,Ж,1996,2014-10-15,R,Учалы,0,Договор на текущий счет для дебетовой карты,2e3323aba200ec437e56e6362d4c8ab5,"Дебет карта ПС МИР ""Бюджетная""",2019,2021,600,3,8800,100,69100,56000,dc
118201,40602f060f91815957cdde41c23a6647,Ж,1996,2014-10-15,R,Учалы,0,Договор на текущий счет для дебетовой карты,edbed6625d98e6d0b78f37e5ec1aca46,Eurocard/MasterCard Mass,2015,2016,600,3,8800,100,69100,56000,dc
118202,40602f060f91815957cdde41c23a6647,Ж,1996,2014-10-15,R,Учалы,0,Договор на текущий счет для дебетовой карты,0628c4dbacf744b2bed468903c760801,Eurocard/MasterCard Mass,2016,2018,600,3,8800,100,69100,56000,dc
118203,40602f060f91815957cdde41c23a6647,Ж,1996,2014-10-15,R,Учалы,0,Договор на текущий счет для дебетовой карты,6915089ed150f19b23f857436de4af5c,"Дебет карта ПС МИР ""Бюджетная""",2021,-1,600,3,8800,100,69100,56000,dc
17478,b717e27baa30ebd3bc87e21cc50dec8c,М,1987,2019-09-20,R,Нижневартовск,0,Договор на текущий счет для дебетовой карты,e0ba1b6dd9f7984e68c9572d64f1420f,Eurocard/MasterCard Mass,2019,-1,28600,43,6300,100,47700,47800,dc
23935,b1a9704231135955c40c8ba05eac3a23,Ж,1983,2006-09-13,R,Зилаир,0,Договор на текущий счет для дебетовой карты,d7cc2625d8e1905baa49f8e4c9a2542e,МИР СКБ,2017,2020,413900,12,238300,0,476100,223700,dc
23936,b1a9704231135955c40c8ba05eac3a23,Ж,1983,2006-09-13,R,Зилаир,0,Договор на текущий счет для дебетовой карты,79e9ae6f4563be3cd940841aea86a74e,МИР СКБ,2020,-1,413900,12,238300,0,476100,223700,dc
7800,02cabe3eedfbbe15977f2a07b2f18c69,М,1975,2013-03-05,R,Пятигорск,15000,Кредитная карта,dc3d5c914511099496f0a6299237a7cb,,-1,-1,1600,7,0,0,7100,3600,dc
212148,9785ad87e3e0605184943a5b480eab28,Ж,2003,2018-09-11,R,Месягутово,0,Договор на текущий счет для дебетовой карты,a9145ee5d88bde6c7a2cfe723b63263f,,-1,-1,0,0,3200,200,9800,10000,dc
7805,7f080db29d5b8d8ae10c4be01642bfff,М,1983,2011-09-29,R,Краснодар,5400,Договор на текущий счет для дебетовой карты,95cd95e51b08e1b76ef75ecd4bbfe40f,VISA Classic Light,2018,2021,0,0,0,0,0,0,dc
7806,1565fa5d930b2df2e140cd3b77fb5afd,М,1989,2016-02-06,R,Стерлитамак,0,Договор на текущий счет для дебетовой карты,3c0e7dccba6cff5bec64a00bb55b815f,"Дебет карта ПС МИР ""Бюджетная""",2017,2021,0,0,0,0,0,0,dc
7807,1565fa5d930b2df2e140cd3b77fb5afd,М,1989,2016-02-06,R,Стерлитамак,0,Договор на текущий счет для дебетовой карты,cf21b4429b944c0a5547b1d3a7de1ea7,VISA Classic Light,2016,2018,0,0,0,0,0,0,dc
7810,b306a0cc449a5192ce907f937ba88a76,М,1959,2009-12-16,R,Кумертау,0,Договор на текущий счет для дебетовой карты,72f7ec57895f594438d62da1ac739f15,МИР СКБ,2017,2021,0,0,0,0,0,0,dc
7811,b306a0cc449a5192ce907f937ba88a76,М,1959,2009-12-16,R,Кумертау,0,Договор на текущий счет для дебетовой карты,7da41f28c6033b1d9ff5b16cd702ad1c,МИР СКБ,2020,-1,0,0,0,0,0,0,dc
27521,996a5059c2171b5952acbbe0283eb0eb,М,1977,2018-04-25,R,Нижний Новгород,0,Договор на текущий счет для дебетовой карты,b4f79db83b876b29d67dd254e260592e,VISA Classic,2021,-1,0,0,0,0,5000,5000,dc
7813,4a164aad063790fdb028ee95afce8d62,М,1991,2015-02-04,R,Москва,0,Договор на текущий счет для дебетовой карты,9e3900a0bbf267a9c425fb888f693dc6,Visa Platinum Rewards,2020,-1,6700,9,10000,8200,21900,10000,dc
16932,a2674192d26c8fd031afe94613316a4f,Ж,1956,2006-06-30,R,Краснодар,0,Договор на текущий счет для дебетовой карты,ca2e657f88d25543459ebd85bdbb8f6c,VISA Classic Light,2016,2016,0,0,0,0,23500,23500,dc
63602,3977ce1e47ea82234b02005148a79862,Ж,1967,2009-05-22,R,Учалы,0,Договор на текущий счет для дебетовой карты,6d742957b29b321987a2411ce1f81336,"Дебет карта ПС МИР ""Бюджетная""",2018,2021,7900,13,36800,6300,149400,134400,dc
63603,3977ce1e47ea82234b02005148a79862,Ж,1967,2009-05-22,R,Учалы,0,Договор на текущий счет для дебетовой карты,80e2e23fed51ec313861e587b841d25f,"Дебет карта ПС МИР ""Бюджетная""",2021,-1,7900,13,36800,6300,149400,134400,dc
7824,814b5d70b038341c06e7826e7fbabd9d,Ж,1984,2019-12-20,R,Краснодар,0,Договор на текущий счет для дебетовой карты,c9cf56de61e45ceaf7289ef7c36c4e1b,Eurocard/MasterCard Mass,2019,-1,3700,9,3100,100,26000,26100,dc
157144,0506cbf1f4f09fa4a1f82da994be7876,Ж,1986,2017-03-29,R,Одинцово,12100,Договор на текущий счет для дебетовой карты,17e5d68be57c143684f344c4d2cbec93,VISA Gold,2021,-1,62100,64,18500,3600,198500,182000,dc
157145,0506cbf1f4f09fa4a1f82da994be7876,Ж,1986,2017-03-29,R,Одинцово,12100,Договор на текущий счет для дебетовой карты,57933b6a213aa57b36beb7b97a20cb1a,Eurocard/MasterCard Mass,2017,2018,62100,64,18500,3600,198500,182000,dc
263058,e10ae978cdc7463bc772da553950d842,Ж,1984,2018-09-03,R,Уфа,0,Договор на текущий счет для дебетовой карты,c23c162d6914e7511d5d544368b924ee,МИР СКБ,2018,2022,0,0,1500,0,43700,40500,dc
263059,e10ae978cdc7463bc772da553950d842,Ж,1984,2018-09-03,R,Уфа,0,Договор на текущий счет для дебетовой карты,58d4eb041a5fae97375bb26e935abcb0,МИР СКБ,2020,-1,0,0,1500,0,43700,40500,dc
7829,5157b3c2855bb7a4aba843b83bf05812,Ж,1981,2005-09-02,R,Кемерово,300,Договор на текущий счет для дебетовой карты,c8ced0efc2da69c25fd1cdb25d714155,MasterCard Electronic,2022,-1,2600,4,7700,400,380800,380900,dc
7830,5157b3c2855bb7a4aba843b83bf05812,Ж,1981,2005-09-02,R,Кемерово,300,Договор на текущий счет для дебетовой карты,21b2145ab32a9fee0c9dba5abef7c5fd,MasterCard Electronic,2019,-1,2600,4,7700,400,380800,380900,dc
68846,fa5ff988d7e6bafada9b9cf365cb3f4a,Ж,1951,2009-10-23,R,Уфа,0,Договор на текущий счет для дебетовой карты,4cfe59c35ce97fa3d2d0311e03add528,МИР СКБ,2019,2022,400,5,500,300,400,600,dc
7832,881864066e4e86119f503e6e35eaf523,Ж,1979,2017-10-04,R,Уфа,0,Договор на текущий счет для дебетовой карты,c4287c1dd15e416e4787c6a7239c50a6,МИР СКБ,2017,2021,0,0,0,0,0,0,dc
7833,881864066e4e86119f503e6e35eaf523,Ж,1979,2017-10-04,R,Уфа,0,Договор на текущий счет для дебетовой карты,83fbe7ae8276f0159823a016e0ff1ae5,МИР СКБ,2020,2021,0,0,0,0,0,0,dc
229999,b5c51ab4f5e133a0d2af5b02a3d8775a,М,1992,2018-02-26,R,Петрозаводск,0,Договор на текущий счет для дебетовой карты,2bf96a112610aac5cc0b7c0b8be7899f,Visa Platinum Rewards,2020,-1,70400,78,42000,46000,96100,100900,dc
171369,167c18b4e643bb6d4a5aec62daf07c1b,М,1967,2009-04-01,R,Уфа,0,Договор на текущий счет для дебетовой карты,5a3e9bea21dcc4a4af374138cc34a4db,Visa Platinum Rewards,2019,-1,0,0,5000,5000,50300,50300,dc
17739,f894b1d5b2c01b3e7db41c78452f3022,М,1985,2020-05-25,N,Краснодар,0,Договор на текущий счет для дебетовой карты,f497381c56f2d5cbdbfb00de22aa2642,Eurocard/MasterCard Mass,2020,2021,0,1,400,100,8400,8500,dc
7839,cfba231d91c2d473f7e1fa9ae2f08b02,Ж,1984,2008-09-09,R,Воронеж,0,Договор на текущий счет для дебетовой карты,117cc543655f9db6b61940976eb9bb3c,,-1,-1,0,0,0,0,0,0,dc
7840,e159cab86e6f8ed343144aae62720318,Ж,1992,2017-10-31,R,Уфа,0,Договор на текущий счет для дебетовой карты,471fe16cb39c2c0225d6d58468a33b74,МИР СКБ ЗП,2020,-1,0,0,0,0,0,0,dc
7841,e159cab86e6f8ed343144aae62720318,Ж,1992,2017-10-31,R,Уфа,0,Договор на текущий счет для дебетовой карты,faaaaef5093a316d75a9e39de8721283,МИР СКБ,2018,2020,0,0,0,0,0,0,dc
7842,cae8efc3f3ff06d22abc247026d86d4e,Ж,1982,2016-10-28,R,Москва,0,Договор на текущий счет для дебетовой карты,982d71a87c0a51fab56b647abf5e08de,MasterCard World Elite,2019,2021,0,0,0,0,0,0,dc
75027,2b11360e8f776e297408845c2b905f9d,Ж,1971,2017-05-11,R,Стерлитамак,0,Договор на текущий счет для дебетовой карты,58d5bf6704f17c867ea68ac27193573e,"Дебет карта ПС МИР ""Бюджетная""",2020,-1,11600,34,35400,100,1117500,1107100,dc
75028,2b11360e8f776e297408845c2b905f9d,Ж,1971,2017-05-11,R,Стерлитамак,0,Договор на текущий счет для дебетовой карты,0847fb7711f8d5b5a2771b95acc07f4a,"Дебет карта ПС МИР ""Бюджетная""",2017,2020,11600,34,35400,100,1117500,1107100,dc
75029,2b11360e8f776e297408845c2b905f9d,Ж,1971,2017-05-11,R,Стерлитамак,0,Договор на текущий счет для дебетовой карты,23cbbefd612265baf7a86561da2d1bbf,VISA Classic Light,2017,2018,11600,34,35400,100,1117500,1107100,dc
75030,2b11360e8f776e297408845c2b905f9d,Ж,1971,2017-05-11,R,Стерлитамак,0,Договор на текущий счет для дебетовой карты,daa1b22419c0adaaf363eb00fa465fd5,МИР Debit,2017,2020,11600,34,35400,100,1117500,1107100,dc
172699,8c807b3e534a38b92dbfc6c61cf9066c,Ж,1965,2016-05-30,R,Уфа,0,Договор на текущий счет для дебетовой карты,89faf21db936f1c215bb8d232228a1dd,МИР Debit,2017,2020,24900,31,11700,3100,31600,25000,dc
172700,8c807b3e534a38b92dbfc6c61cf9066c,Ж,1965,2016-05-30,R,Уфа,0,Договор на текущий счет для дебетовой карты,63293c2160781670272c745b70f1935d,МИР Debit,2021,-1,24900,31,11700,3100,31600,25000,dc
172701,8c807b3e534a38b92dbfc6c61cf9066c,Ж,1965,2016-05-30,R,Уфа,0,Договор на текущий счет для дебетовой карты,fc4e6c48476c9945a324a4629baf9f19,МИР Debit,2020,2022,24900,31,11700,3100,31600,25000,dc
57092,c497d3f272b658ff9bde677be8f019ef,М,1998,2014-09-30,R,Давлеканово,0,Договор на текущий счет для дебетовой карты,7340f07bdb45f0dfaa280012ff5c6735,VISA Classic,2018,2022,400,1,0,0,400,400,dc
57093,c497d3f272b658ff9bde677be8f019ef,М,1998,2014-09-30,R,Давлеканово,0,Договор на текущий счет для дебетовой карты,5115e5992fd8060330d0e4589dedc3e1,MasterCard Electronic,2017,2021,400,1,0,0,400,400,dc
66647,0666a3bebd866470541a38c834a9d1a5,Ж,1994,2019-07-17,R,Вологда,0,Договор на текущий счет для дебетовой карты,7701172088a82d3f00647e293d38a267,VISA Classic,2019,-1,15400,17,10400,1800,28600,24200,dc
7856,acae80bd4fb3664b48ce70adf4e4e552,Ж,1990,2017-10-10,R,Белорецк,0,Договор на текущий счет для дебетовой карты,18ec3bd2105effc16ee4e05c78b3f784,МИР СКБ,2017,2021,0,0,0,0,0,0,dc
11881,ad787ec5a47d7cb00407f019e87bc0ba,Ж,1986,2019-06-05,R,Златоуст,0,Договор на текущий счет для дебетовой карты,69be87f8b897d938addd1c11070a0cbe,VISA Gold,2019,-1,7000,21,5500,0,50900,39200,dc
32941,3b22725c7999dee954ebfbbb0a5345e3,Ж,1999,2017-09-11,R,Армавир,0,Договор на текущий счет для дебетовой карты,5573895d4a812759a1dd634f2fdeed35,"Дебет карта ПС МИР ""Бюджетная""",2017,2021,8000,1,2100,300,13900,14000,dc
32942,3b22725c7999dee954ebfbbb0a5345e3,Ж,1999,2017-09-11,R,Армавир,0,Договор на текущий счет для дебетовой карты,53663d9316caff0317ca1419c454a3ec,"Дебет карта ПС МИР ""Бюджетная""",2020,-1,8000,1,2100,300,13900,14000,dc
22992,a226327c0287975b79cc3eb47fefb0e1,М,1976,2016-12-05,R,Белорецк,0,Договор на текущий счет для дебетовой карты,4f3809158a2816bf224addd3f1bc16e2,VISA Classic,2019,2022,15600,8,30800,31300,86000,117300,dc
116282,9fa3ab932f24e8ecf4376a81712dc0b1,М,1960,2011-12-02,R,Москва,300000,Кредитная карта,b2498b5a9c801e0d78895e1481712b56,,-1,-1,0,0,100,0,312500,312500,dc
84861,4d0bb70a724bf4acc99387b41f665eb7,Ж,1954,2008-09-10,R,Новосибирск,700,Договор на текущий счет для дебетовой карты,0f94b0b49c3a290286cddc1f05445472,Eurocard/MasterCard World,2015,2017,0,0,100,300,0,300,dc
84862,4d0bb70a724bf4acc99387b41f665eb7,Ж,1954,2008-09-10,R,Новосибирск,700,Договор на текущий счет для дебетовой карты,0e4ed40f46c98e1ebd7343c39209333c,American Express Optimum,2015,2017,0,0,100,300,0,300,dc
249805,d4fd14502905227f3fee26582cbfb552,Ж,1968,2019-08-28,R,Светлый,6100,Договор на текущий счет для дебетовой карты,264a4988692a4fe5aad63ebdbe5c11f9,Eurocard/MasterCard Mass,2019,-1,12200,27,5600,1300,42700,36300,dc
7866,0b4c231cb5bb4458d89553fb9240c699,Ж,1965,2008-06-04,R,Стерлитамак,0,Договор на текущий счет для дебетовой карты,9d0964ed83b266684d24c32b7a6280fd,"Дебет карта ПС МИР ""Бюджетная""",2018,2021,0,0,0,0,0,0,dc
138397,acad8da6d49acd76dfcbad2de8cb5b7d,М,2003,2019-10-30,R,Новороссийск,0,Договор на текущий счет для дебетовой карты,eb5f1a9af460c291297f7a60e57be06d,МИР Debit,2019,-1,0,0,600,0,1800,900,dc
17596,b691b6b7a6740135df68e088c41d47d2,М,1953,2013-01-29,R,Омск,0,Договор на текущий счет для дебетовой карты,a64c6f6961ceb02703d450e9f1b54d86,VISA Classic Light,2017,2020,3300,20,600,100,3300,3400,dc
17597,b691b6b7a6740135df68e088c41d47d2,М,1953,2013-01-29,R,Омск,0,Договор на текущий счет для дебетовой карты,94096f2166e97f7c3e2542314887622e,VISA Classic Light,2020,-1,3300,20,600,100,3300,3400,dc
