,client_id,gender,birth_date,create_date,nonresident_flag,city,contract_sum,product_category_name,card_id,card_type_name,start_date,fact_close_date,purchase_sum,purchase_count,current_balance_avg_sum,current_balance_sum,current_debit_turn_sum,current_credit_turn_sum,card_type
39336,ac7e9dff5ec7dd178e9637744485ddf9,М,1959,2006-09-20,R,Краснодар,0,Договор на текущий счет для дебетовой карты,55fdb13ff21d70a4fab761a37c7b73a4,Priority Pass,2020,2022,10500,5,69600,12300,3147400,3152500,dc
39337,ac7e9dff5ec7dd178e9637744485ddf9,М,1959,2006-09-20,R,Краснодар,0,Договор на текущий счет для дебетовой карты,ce5e989092111d99d93c5bc18e55243e,MasterCard World Elite,2020,2022,10500,5,69600,12300,3147400,3152500,dc
54895,443948f505c2c9dc70e7a7a0f90543bb,Ж,1984,2015-04-27,R,Ишимбай,0,Договор на текущий счет для дебетовой карты,1cc874f6c15d90c471cd4e965ec83826,VISA Classic Light,2020,-1,0,0,1100,1000,1000,0,dc
5744,f04ac740ed95779f0c2285b04c3a3b6a,Ж,1979,2016-10-20,R,Аскино,0,Договор на текущий счет для дебетовой карты,19855c3c2dc6c48b0085f568d72efccd,VISA Classic,2017,2020,0,0,0,0,0,0,dc
5745,f04ac740ed95779f0c2285b04c3a3b6a,Ж,1979,2016-10-20,R,Аскино,0,Договор на текущий счет для дебетовой карты,e28a2c1bb241606ba2bc030d62060ad1,МИР СКБ ЗП,2018,2021,0,0,0,0,0,0,dc
263418,5f7e787e0191fc434a2c0e24947808da,Ж,1988,2006-07-11,R,Уфа,0,Договор на текущий счет для дебетовой карты,58aeef52f9da7ff60766365b82d294c0,"Дебет карта ПС МИР ""Бюджетная""",2019,2020,65800,87,14500,22100,69000,68600,dc
263419,5f7e787e0191fc434a2c0e24947808da,Ж,1988,2006-07-11,R,Уфа,0,Договор на текущий счет для дебетовой карты,111425d479b08e989854d31cce4ca749,"Дебет карта ПС МИР ""Бюджетная""",2020,-1,65800,87,14500,22100,69000,68600,dc
206364,3d4dbb88e46634444618ffe5aab96df7,Ж,1998,2018-03-19,R,Нефтекамск,0,Договор на текущий счет для дебетовой карты,0c4716bb445a519a5e936cf759ac3505,Eurocard/MasterCard Platinum,2021,-1,0,0,3200,1000,57800,58800,dc
206365,3d4dbb88e46634444618ffe5aab96df7,Ж,1998,2018-03-19,R,Нефтекамск,0,Договор на текущий счет для дебетовой карты,d2d183fe2cc5a4d17bbe51c97a9d50f3,MasterCard Electronic,2018,2021,0,0,3200,1000,57800,58800,dc
206366,3d4dbb88e46634444618ffe5aab96df7,Ж,1998,2018-03-19,R,Нефтекамск,0,Договор на текущий счет для дебетовой карты,352b1cce0d0537323bd94f94589bba71,VISA Classic,2018,2021,0,0,3200,1000,57800,58800,dc
163445,e35f5c07864552f1a52fbbfbca874b41,Ж,1971,2008-11-01,R,Уфа,0,Договор на текущий счет для дебетовой карты,902e0116822f7e7039466692e4cf8ac2,"Дебет карта ПС МИР ""Бюджетная""",2018,2021,23000,51,18600,1400,226900,197900,dc
163446,e35f5c07864552f1a52fbbfbca874b41,Ж,1971,2008-11-01,R,Уфа,0,Договор на текущий счет для дебетовой карты,73081dad9fd1373b0944a8e0ae3f8675,"Дебет карта ПС МИР ""Бюджетная""",2021,-1,23000,51,18600,1400,226900,197900,dc
5753,03fcb1a0cd82452dd63a452ea36bc589,Ж,1976,2019-05-15,R,Рязань,0,Договор на текущий счет для дебетовой карты,7ed35ba1a9ad226419818c2a56735427,,-1,-1,0,0,0,0,0,0,dc
5757,657fc54948c8a0b6221eb475d41eb937,Ж,2001,2019-09-03,R,Магнитогорск,0,Договор на текущий счет для дебетовой карты,7cd47368f79ff2be3edc4924b14131b4,VISA Classic Light,2019,2020,4000,21,400,0,4500,2700,dc
129149,9c024a0342b1328da8a544c029e84743,Ж,1995,2017-10-24,R,Тверь,0,Договор на текущий счет для дебетовой карты,9f9c5ad33dd6d1cdbcff41b09c6676cf,Eurocard/MasterCard World,2019,-1,25200,28,0,0,80600,80600,cc
44170,41e6a784e7d628f0fc6558654396d898,Ж,1943,2007-02-06,R,Краснодар,0,Договор на текущий счет для дебетовой карты,6e225d8bde9f1ceefbc591d438d13323,Eurocard/MasterCard World,2019,-1,0,0,1000,0,64500,64500,dc
174951,67e941704d6ad5b41c7d13cd31a23563,М,1973,2013-12-06,R,Москва,430000,Кредитная карта,a18515517493efb3b2159031240b5338,,-1,-1,59700,55,0,0,289100,238900,dc
5762,17afa0a7f48e25b473c3767829b9f99d,Ж,1973,2018-06-05,R,Раменское,110000,Кредитная карта,41a6fb1e672a8ed4917bac9c304988b3,,-1,-1,0,0,0,0,0,0,dc
5763,98fe719e0974966943f313e95e89be65,Ж,1979,2015-03-31,R,Покров,0,Договор на текущий счет для дебетовой карты,f458174e6bf26976789e04ce975828c0,VISA Classic Light,2017,2020,0,0,0,0,0,0,dc
248986,09b47d0247bcfa0fd8b9f4312b4b63d4,М,1972,2007-07-10,R,Стерлитамак,0,Договор на текущий счет для дебетовой карты,297324bba2b944036051c7ec95cb0e90,Visa Classic Rewards,2018,2019,0,0,800,0,1500,1500,dc
99423,785144c3b9a469eb49e21094ee07b2f9,Ж,1972,2018-12-11,R,Москва,0,Договор на текущий счет для дебетовой карты,2e5b17e9a5b2d61b4c1bf71f5b149756,VISA Classic,2021,-1,0,0,3600,0,36900,36800,dc
5771,55e1412d69d85910bbefbb4975d8433d,М,1996,2018-10-31,R,Златоуст,0,Договор на текущий счет для дебетовой карты,06c9ea29c06d95dc629e1317c67a1537,VISA Classic,2018,2021,25500,3,16600,0,35600,0,dc
46220,33018d3351fbb0df1d0be5281319af53,М,1957,2016-09-30,R,Нижний Новгород,24300,Договор на текущий счет для дебетовой карты,68ac0420c45e576b5703817f4b606ebd,VISA Classic,2021,-1,40200,36,12000,16400,44300,45000,dc
10065,16fb03e815f806af477cc6d6e29255ff,М,1983,2011-12-08,R,,0,Договор на текущий счет для дебетовой карты,e1509e1f511baf91a148e4149de9be94,"Дебет карта ПС МИР ""Бюджетная""",2018,2020,14000,61,3600,0,30000,25300,dc
10066,16fb03e815f806af477cc6d6e29255ff,М,1983,2011-12-08,R,,0,Договор на текущий счет для дебетовой карты,2626c59a0e14b4ff6a3e744364671ecb,"Дебет карта ПС МИР ""Бюджетная""",2022,-1,14000,61,3600,0,30000,25300,dc
10067,16fb03e815f806af477cc6d6e29255ff,М,1983,2011-12-08,R,,0,Договор на текущий счет для дебетовой карты,a389cd7e47127ea821349c8d6e2d490a,"Дебет карта ПС МИР ""Бюджетная""",2020,2022,14000,61,3600,0,30000,25300,dc
10068,16fb03e815f806af477cc6d6e29255ff,М,1983,2011-12-08,R,,0,Договор на текущий счет для дебетовой карты,72cfabcbc8046ad9f0cd317f07121598,"Дебет карта ПС МИР ""Бюджетная""",2019,2020,14000,61,3600,0,30000,25300,dc
5777,27a510a684c3cf5a9cabe9b35e2bbf90,Ж,1999,2015-04-07,R,Месягутово,0,Договор на текущий счет для дебетовой карты,d6b38d522af36fb1c1e1d97633857166,MasterCard Electronic,2019,2020,0,0,0,0,0,0,dc
5785,dfe47e9dee37364cdc88ef420f2344d7,Ж,1952,2007-08-09,R,Уфа,0,Договор на текущий счет для дебетовой карты,9da542aa89bb4004d9f693b2b2c71892,МИР СКБ,2017,2021,0,0,0,0,0,0,dc
5786,dfe47e9dee37364cdc88ef420f2344d7,Ж,1952,2007-08-09,R,Уфа,0,Договор на текущий счет для дебетовой карты,25599791fe5dbf7b52c09a0d73ea810f,МИР СКБ,2019,-1,0,0,0,0,0,0,dc
5787,c7243771885d06b15de9639a61d2b6bc,М,1998,2016-10-03,R,Армавир,100,Договор на текущий счет для дебетовой карты,bb0ecfb53b957ff1b5d43b82f4a5ef1c,"Дебет карта ПС МИР ""Бюджетная""",2017,2019,0,0,600,200,3000,2900,dc
5788,c7243771885d06b15de9639a61d2b6bc,М,1998,2016-10-03,R,Армавир,100,Договор на текущий счет для дебетовой карты,79b6828a22df949854dc7ebc849fd55d,Eurocard/MasterCard Mass,2016,2018,0,0,600,200,3000,2900,dc
5789,c7243771885d06b15de9639a61d2b6bc,М,1998,2016-10-03,R,Армавир,100,Договор на текущий счет для дебетовой карты,4f26ab4eef4ce38b16bcfd06523c0fe3,"Дебет карта ПС МИР ""Бюджетная""",2019,-1,0,0,600,200,3000,2900,dc
5792,200db7e608d5a974420fa58261d8765f,М,1985,2014-08-21,R,Ейск,0,Договор на текущий счет для дебетовой карты,4c7097ad391b4cad40303affd7c8c3c6,,-1,-1,0,0,3400,0,36300,29200,dc
160138,5a5d2fb4109ec401f0b1162f9c02f496,Ж,1991,2012-05-05,R,Стерлитамак,0,Договор на текущий счет для дебетовой карты,06928f916a628d93bd891601f9e59244,"Дебет карта ПС МИР ""Бюджетная""",2020,-1,4000,6,39900,24000,167100,191100,dc
5800,ece50b37e66c6e21fc3ddee169a431fa,М,2002,2018-10-24,R,Брянск,0,Договор на текущий счет для дебетовой карты,8d40996491d52152577e07ba70ce4e49,,-1,-1,0,0,0,0,0,0,dc
5801,5cb377d372823b48c28001a771afa0c4,Ж,1957,2006-12-19,R,Нефтекамск,0,Договор на текущий счет для дебетовой карты,f272fa9ad819d618c51a17a331e85475,Eurocard/MasterCard Gold,2019,-1,0,0,0,0,0,0,dc
5802,5cb377d372823b48c28001a771afa0c4,Ж,1957,2006-12-19,R,Нефтекамск,0,Договор на текущий счет для дебетовой карты,6902468c8feb160a884ecb59b8028cd6,VISA Classic Light,2016,2020,0,0,0,0,0,0,dc
40087,4216cd31ed92208e2578ab7b485d021d,Ж,1961,2006-08-29,R,Кемерово,300,Договор на текущий счет для дебетовой карты,f78c394aa959738a31b8b414bca51faa,"Дебет карта ПС МИР ""Бюджетная""",2017,2021,100,1,100,100,100,100,dc
5805,e8633c4fdcb8526824796a467366c62c,Ж,1980,2020-04-08,R,Рязань,0,Договор на текущий счет для дебетовой карты,28d03ed2c5e664a9ae32c81412fcceb5,,-1,-1,0,0,0,0,0,0,dc
5806,21eed944db5f5caade2ef2d19227ab5b,М,1945,2008-09-24,R,Стерлитамак,10600,Договор на текущий счет для дебетовой карты,2fac670ac12fe7b521f6f4d6a9662734,"Дебет карта ПС МИР ""Бюджетная""",2017,2021,0,0,36400,12500,39000,14500,dc
31418,5c7cc7fa99441e4b85799e10c9848040,Ж,1975,2014-05-06,R,Москва,900,Договор на текущий счет для дебетовой карты,8d261cd1d2cecbff12443bee3f4f1b18,VISA Classic,2019,2022,100,2,100,0,6900,6900,dc
123278,9445b4825233fc511abdcb560e0755aa,Ж,1986,2015-08-25,R,Белебей,0,Договор на текущий счет для дебетовой карты,af992dbd8eb6282b095e985669842e9a,"Дебет карта ПС МИР ""Бюджетная""",2017,2021,15800,9,57300,43000,328500,362000,dc
123279,9445b4825233fc511abdcb560e0755aa,Ж,1986,2015-08-25,R,Белебей,0,Договор на текущий счет для дебетовой карты,ac73a8bbbf8a9d7a7938ae83869541e9,"Дебет карта ПС МИР ""Бюджетная""",2020,-1,15800,9,57300,43000,328500,362000,dc
123280,9445b4825233fc511abdcb560e0755aa,Ж,1986,2015-08-25,R,Белебей,0,Договор на текущий счет для дебетовой карты,ff6b8e5f9608193fc2f751f907efca84,VISA Classic Light,2015,2018,15800,9,57300,43000,328500,362000,dc
18518,1e74bcac1f483fdaf09b53be4789cd33,Ж,1977,2012-03-01,R,Москва,0,Договор на текущий счет для дебетовой карты,9e759151dd8a73dd0ae860f620fdf7b6,VISA Classic Light,2017,2021,0,0,0,0,175400,175400,dc
5815,aa8bb613e2392937c8adf420166300ea,М,1991,2017-08-28,R,Ижевск,0,Договор на текущий счет для дебетовой карты,9b7bcaee034834df4fdcf541bcaeb91a,VISA Classic,2017,2019,0,0,0,0,0,0,dc
5816,aa8bb613e2392937c8adf420166300ea,М,1991,2017-08-28,R,Ижевск,0,Договор на текущий счет для дебетовой карты,8cb7c72ff1c1c7df49d44a15cc95ebcc,VISA Classic Light,2017,2021,0,0,0,0,0,0,dc
5817,aa8bb613e2392937c8adf420166300ea,М,1991,2017-08-28,R,Ижевск,0,Договор на текущий счет для дебетовой карты,7409a5fdc1eaf4ff8f33ede7fab136b0,VISA Classic Light,2020,2021,0,0,0,0,0,0,dc
5819,e347f6e97069d9ce44e806b557d3a8d7,Ж,2002,2018-09-07,R,Москва,0,Договор на текущий счет для дебетовой карты,5981023227c1bb1abd09e7b108807503,,-1,-1,0,0,0,0,0,0,dc
65082,c521e7b17b9962dc3288e60537ef85a3,Ж,1956,2020-02-25,R,Геленджик,0,Договор на текущий счет для дебетовой карты,038c2bab123b6b4531972c9ab6e59add,Eurocard/MasterCard Mass,2020,-1,100,1,9700,500,93700,93000,dc
16829,f52339349f108aa160ffbe835d7617b4,М,1960,2020-04-22,R,Геленджик,0,Договор на текущий счет для дебетовой карты,cfcd79becd53063dc534c7635e98350b,VISA Classic,2020,-1,23700,36,9100,800,23800,16800,dc
94674,cba67256137699d92ffe4689178a5c2f,М,1996,2018-06-25,R,Серпухов,9700,Договор на текущий счет для дебетовой карты,115dfaf01400a55d88fcf12916e0d2e5,VISA Classic,2018,2022,4800,17,32500,5400,241800,212800,dc
94675,cba67256137699d92ffe4689178a5c2f,М,1996,2018-06-25,R,Серпухов,9700,Договор на текущий счет для дебетовой карты,0904d8c38acbced7819bf66051ee8a40,MasterCard Electronic,2018,2021,4800,17,32500,5400,241800,212800,dc
94676,cba67256137699d92ffe4689178a5c2f,М,1996,2018-06-25,R,Серпухов,9700,Договор на текущий счет для дебетовой карты,bcacd5dc786793e2c7664a8866ebd0ae,Eurocard/MasterCard Platinum,2021,-1,4800,17,32500,5400,241800,212800,dc
5827,3f027ae81a12ad13a788547bf4345e9e,М,1979,2019-07-01,N,Смоленск,0,Договор на текущий счет для дебетовой карты,5aba9cf439802167e0fc9597426c05c8,MasterCard Electronic,2019,2021,0,0,500,0,15000,15000,dc
5828,7b4cccc0dbd980816368a6a10f0247ab,Ж,1965,2012-11-15,R,Уфа,0,Договор на текущий счет для дебетовой карты,335138c2af70b18f419184892106f1c5,МИР СКБ ЗП,2020,2021,0,0,0,0,0,0,dc
5829,a120fa490243f0e9f861c88d090598c2,Ж,1962,2016-12-20,R,Иркутск,0,Договор на текущий счет для дебетовой карты,a846ae4f86f318f5fc3fda474d020658,VISA Classic,2016,2020,200,1,100,0,300,0,dc
5830,a120fa490243f0e9f861c88d090598c2,Ж,1962,2016-12-20,R,Иркутск,0,Договор на текущий счет для дебетовой карты,fdbabfe4b8d699b42c0020ee4b9104b8,VISA Classic,2019,-1,200,1,100,0,300,0,dc
5831,372226c7530f992b219328a10582f4a7,Ж,2001,2017-10-03,R,Клинцы,0,Договор на текущий счет для дебетовой карты,1b178367e7123c3cb79c98875665fbc8,"Дебет карта ПС МИР ""Бюджетная""",2017,2021,900,7,400,300,1000,600,dc
16240,5cc9e169dcfd1516387c83b517cb4329,М,1972,2007-07-10,R,Стерлитамак,0,Договор на текущий счет для дебетовой карты,04969f24e1e9895264fb0522d8e2f48e,Visa Platinum Rewards,2020,2021,8900,27,23000,500,509300,500500,dc
70681,2fa2f7aed17162f819d72b7eb470dedb,Ж,1981,2016-09-30,R,Москва,0,Договор на текущий счет для дебетовой карты,ee0a00cc7f0eb0c75e7073bceef15ff5,VISA Classic,2020,-1,1900,7,600,600,329500,330000,dc
84659,275dd6f57eb60b1a3afed4ae64302e0b,Ж,1987,2014-02-26,R,Уфа,0,Договор на текущий счет для дебетовой карты,ef8a7754e695dc39e9a068fdb1bcfc15,МИР СКБ ЗП,2021,-1,700,3,200,0,800,800,dc
180478,1291d843573f3036de1f38e03bfc007f,Ж,1988,2018-03-14,R,Чусовой,0,Договор на текущий счет для дебетовой карты,43f9d582956eb796e21861b0faf73bba,VISA Gold,2021,-1,52800,73,7100,6100,182000,188000,dc
5838,dd1f95ce4b72a89a5620c1f437e14129,Ж,1967,2019-09-06,R,Тамбов,0,Договор на текущий счет для дебетовой карты,328b3230d837797c2adf43939e6d9ad0,,-1,-1,0,0,0,0,0,0,dc
160322,17c14b42355d60448d047974427ac7f2,М,1978,2019-05-30,R,Одинцово,0,Договор на текущий счет для дебетовой карты,2d0c0c570c8c79fc71c1e224e88afbaf,Eurocard/MasterCard Platinum,2020,-1,33800,27,45000,0,158800,158400,dc
160323,17c14b42355d60448d047974427ac7f2,М,1978,2019-05-30,R,Одинцово,0,Договор на текущий счет для дебетовой карты,0218323f789d4755176f835baf41cad9,VISA Classic,2019,2020,33800,27,45000,0,158800,158400,dc
263451,a0c6990523a183e7f34dec332b1bb502,М,1982,2010-07-29,R,Уфа,0,Договор на текущий счет для дебетовой карты,5bf92499c7b9bf97a4304d3a14aac7ce,Eurocard/MasterCard Mass,2019,-1,15600,17,2200,2300,26600,28500,dc
263452,a0c6990523a183e7f34dec332b1bb502,М,1982,2010-07-29,R,Уфа,0,Договор на текущий счет для дебетовой карты,365da7fd764585d66582efb6fd7303f2,VISA Classic,2022,-1,15600,17,2200,2300,26600,28500,dc
223675,11f7b1c90fedec77b4f5dd9270f78efb,М,1971,2019-04-03,R,Москва,0,Договор на текущий счет для дебетовой карты,3cf85b79bf8ede5d6a2dc0e6e6ac202b,Visa Platinum Rewards,2020,2020,0,0,0,0,10000,10000,dc
5845,6635a89c4a53759bc98ee5a1f05f3e23,Ж,1987,2016-08-30,R,Раменское,0,Договор на текущий счет для дебетовой карты,8cb438810030b5d0d94774d118dd4286,"Дебет карта ПС МИР ""Бюджетная""",2019,2021,0,0,0,0,0,0,dc
5846,6635a89c4a53759bc98ee5a1f05f3e23,Ж,1987,2016-08-30,R,Раменское,0,Договор на текущий счет для дебетовой карты,7948f0aca70b53818d7583732d9a8985,"Дебет карта ПС МИР ""Бюджетная""",2017,2019,0,0,0,0,0,0,dc
32813,78c723801e392b09921721d8d5c7c2a8,М,1965,2017-12-11,R,Янаул,2000,Договор на текущий счет для дебетовой карты,51e1a6c620c9bd6ace060136e8cf6712,VISA Classic,2019,2021,3900,7,11400,9200,19400,21600,dc
5848,5193e2cdcb4b4a411c3dba6fff2987cd,Ж,1970,2018-04-18,R,Ижевск,300,Договор на текущий счет для дебетовой карты,0d0efb436444c17b66cb7c3c29c25a67,"Дебет карта ПС МИР ""Бюджетная""",2018,2021,6900,12,2400,200,23500,9400,dc
92268,3700b073865423b823cd1eb7171dc37f,Ж,1969,2013-01-28,R,Москва,0,Договор на текущий счет для дебетовой карты,0c8f452b763cad1e7191a28cf92ed14d,,-1,-1,0,0,0,0,4300,4300,dc
5850,3f99eebc419ddc6030ce97486fdb24b8,Ж,1956,2008-07-08,R,Стерлитамак,245000,Кредитная карта,a58185f53774252f5ad4bb2ce8dca3d5,,-1,-1,0,0,0,0,0,0,dc
5851,ab549a4863ce0f4dd65d606cb321d19e,М,1983,2006-05-22,R,Давлеканово,0,Договор на текущий счет для дебетовой карты,c5bac598e24089bb2234d27650c761ee,МИР СКБ,2021,2022,0,0,0,0,0,0,dc
5854,b6699e1f16e5d297711d3eea699007a3,М,1979,2010-08-31,R,Юрга,0,Договор на текущий счет для дебетовой карты,1fbeb153d00f15f0e3853902fb7a24c9,"Дебет карта ПС МИР ""Бюджетная""",2020,-1,0,0,0,0,0,0,dc
73276,f0bb9162e02170b1918d10446985502e,Ж,1969,2013-03-16,R,Уфа,0,Договор на текущий счет для дебетовой карты,3b1bc232b7e84e0aace2070f2743fa01,VISA Classic,2022,-1,200,1,46600,10400,455200,459600,dc
73277,f0bb9162e02170b1918d10446985502e,Ж,1969,2013-03-16,R,Уфа,0,Договор на текущий счет для дебетовой карты,6598907f6bee6bd83934378d9024d8c6,Eurocard/MasterCard Mass,2019,2022,200,1,46600,10400,455200,459600,dc
26172,5641fb13acba9ab5d307c06472270a5a,Ж,1981,2017-10-12,R,Санкт-Петербург,24800,Договор на текущий счет для дебетовой карты,8b7573bce8372ef0febcdfdce9beaf07,Eurocard/MasterCard Mass,2020,-1,9700,54,4100,4500,26100,25000,dc
26173,5641fb13acba9ab5d307c06472270a5a,Ж,1981,2017-10-12,R,Санкт-Петербург,24800,Договор на текущий счет для дебетовой карты,d9f20ff065a60d6ff0fe001776c4f358,VISA Classic,2017,2021,9700,54,4100,4500,26100,25000,dc
5861,4534b38541a7080bba761d0757a1d203,М,1996,2014-09-22,R,Уфа,0,Договор на текущий счет для дебетовой карты,4e09c099e0feecc3e6625dd71848e06e,МИР Debit,2018,2021,0,0,0,0,0,0,dc
5865,9a7e12737a42de2a4862c9bffdb55bce,Ж,1982,2016-10-28,R,Москва,0,Договор на текущий счет для дебетовой карты,4129d5829f58a261c5813282c38628b5,MasterCard World Elite,2019,2021,0,0,0,0,0,0,dc
5866,969ec8438f39fc447901f10f82c08c7a,Ж,1956,2018-05-29,R,Стерлитамак,0,Договор на текущий счет для дебетовой карты,2c8284f1390d601ecf797ada0c219e98,MasterCard Electronic,2020,-1,0,0,1400,100,8100,8200,dc
13063,969ec8438f39fc447901f10f82c08c7a,Ж,1956,2018-05-29,R,Стерлитамак,0,Договор на текущий счет для дебетовой карты,2c8284f1390d601ecf797ada0c219e98,MasterCard Electronic,2020,-1,0,0,600,100,8100,8200,dc
26496,969ec8438f39fc447901f10f82c08c7a,Ж,1956,2018-05-29,R,Стерлитамак,0,Договор на текущий счет для дебетовой карты,2c8284f1390d601ecf797ada0c219e98,MasterCard Electronic,2020,-1,0,0,100,100,8100,8200,dc
36072,969ec8438f39fc447901f10f82c08c7a,Ж,1956,2018-05-29,R,Стерлитамак,0,Договор на текущий счет для дебетовой карты,2c8284f1390d601ecf797ada0c219e98,MasterCard Electronic,2020,-1,0,0,700,200,8100,8200,dc
194637,969ec8438f39fc447901f10f82c08c7a,Ж,1956,2018-05-29,R,Стерлитамак,0,Договор на текущий счет для дебетовой карты,2c8284f1390d601ecf797ada0c219e98,MasterCard Electronic,2020,-1,0,0,500,200,8100,8200,dc
210178,969ec8438f39fc447901f10f82c08c7a,Ж,1956,2018-05-29,R,Стерлитамак,0,Договор на текущий счет для дебетовой карты,2c8284f1390d601ecf797ada0c219e98,MasterCard Electronic,2020,-1,0,0,500,300,8100,8200,dc
278524,969ec8438f39fc447901f10f82c08c7a,Ж,1956,2018-05-29,R,Стерлитамак,0,Договор на текущий счет для дебетовой карты,2c8284f1390d601ecf797ada0c219e98,MasterCard Electronic,2020,-1,0,0,1300,0,8100,8200,dc
13185,64a013d4af5eb5860e51bf227c807da1,Ж,1991,2011-09-19,R,Верхнеяркеево,75000,Кредитная карта,ad48b301172e1cabf45db920a5da64c0,,-1,-1,19200,1,0,0,19500,19500,dc
109294,852e183133ad70e63e4e06fe8c19daf7,Ж,1957,2012-09-05,R,Чишмы,0,Договор на текущий счет для дебетовой карты,0088fffe8388a9dfe02abc4d96871aa3,МИР СКБ,2021,2021,0,0,1200,100,16000,15800,dc
36048,9a50d24638feb7acaf1c46ad4250e490,Ж,1982,2014-04-08,R,Уфа,0,Договор на текущий счет для дебетовой карты,06a9e5d2ed238393f04a1ad74163c825,Visa Platinum Rewards,2019,2021,15700,9,2799800,1923500,3615700,2591300,dc
5876,7dd919f32b57c9022b4af1548d7ec884,М,1991,2016-11-14,R,Санкт-Петербург,39600,Договор на текущий счет для дебетовой карты,e73f04dc57703d22b60409bb8ffed9ff,Eurocard/MasterCard Mass,2016,2020,0,0,0,0,0,0,dc
5877,7dd919f32b57c9022b4af1548d7ec884,М,1991,2016-11-14,R,Санкт-Петербург,39600,Договор на текущий счет для дебетовой карты,55c5bc5b80e2f6e6b2fcd327854df1c8,VISA Gold,2017,2020,0,0,0,0,0,0,dc
5878,2cf0a1a81a0409fb07d6cb8cad8efcf6,М,1959,2007-12-17,R,Туймазы,0,Договор на текущий счет для дебетовой карты,7a02e602bb8ab02cb62e7dcc487d460f,VISA Classic Light,2015,2018,0,0,0,0,0,0,dc
163322,5b36943086a150f464ae03c48fc414b5,Ж,1985,2009-09-07,R,Сибай,60000,Кредитная карта,69c8f6a83c61515d4b532a364958c992,,-1,-1,0,0,0,0,7900,8500,dc
5880,c4d44bf1985239f3232b7ddcc25604ce,М,1970,2008-05-05,R,Стерлибашево,0,Договор на текущий счет для дебетовой карты,63293b93fef40c4dc0290d2e1f369630,VISA Classic Light,2020,-1,2100,2,2600,300,26400,26200,dc
257562,78eb214160a5bc704524c4d728a7d514,Ж,1991,2018-08-01,R,Салават,0,Договор на текущий счет для дебетовой карты,3941d0bd50aa7b3141f34b7984447ac2,"Дебет карта ПС МИР ""Бюджетная""",2018,2022,18300,55,4600,1500,157600,155900,dc
257563,78eb214160a5bc704524c4d728a7d514,Ж,1991,2018-08-01,R,Салават,0,Договор на текущий счет для дебетовой карты,b28237e01cbee549fe4eed5bae93da7a,"Дебет карта ПС МИР ""Бюджетная""",2021,-1,18300,55,4600,1500,157600,155900,dc
9446,46e2ba9b379cd5d0b8e5bf85f54fa8a8,Ж,1987,2020-04-29,R,Барнаул,0,Договор на текущий счет для дебетовой карты,3ad84e573e7cb70269951638c5085a96,Visa Platinum Rewards,2020,2020,73800,58,9800,1900,73900,72100,dc
107315,597a5d8b51899ed8c5129e5d53a1040a,Ж,1992,2014-03-25,R,Салават,0,Договор на текущий счет для дебетовой карты,325eb57890bf11b730f7b314242edbba,VISA Classic Light,2016,2018,0,0,100,0,2800,2800,dc
107316,597a5d8b51899ed8c5129e5d53a1040a,Ж,1992,2014-03-25,R,Салават,0,Договор на текущий счет для дебетовой карты,8543fae28dd4b6ec3b4825911d069e8e,VISA Classic Light,2015,2016,0,0,100,0,2800,2800,dc
107317,597a5d8b51899ed8c5129e5d53a1040a,Ж,1992,2014-03-25,R,Салават,0,Договор на текущий счет для дебетовой карты,4836a10747cb0d4cf416d24c9dd77899,"Дебет карта ПС МИР ""Бюджетная""",2017,2021,0,0,100,0,2800,2800,dc
5895,5447bed361a665ad2f459d2aeeeb9153,Ж,2000,2016-09-14,R,Нефтекамск,0,Договор на текущий счет для дебетовой карты,1a79913d0bfebc45807307f001705b48,VISA Classic Light,2016,2018,0,1,200,0,1900,1000,dc
5896,5447bed361a665ad2f459d2aeeeb9153,Ж,2000,2016-09-14,R,Нефтекамск,0,Договор на текущий счет для дебетовой карты,6d5cc98eb6b6ead70765ae9c33f4cecc,"Дебет карта ПС МИР ""Бюджетная""",2018,2020,0,1,200,0,1900,1000,dc
5897,5447bed361a665ad2f459d2aeeeb9153,Ж,2000,2016-09-14,R,Нефтекамск,0,Договор на текущий счет для дебетовой карты,bfff8dea328aa6a4958b0ee10947fb28,"Дебет карта ПС МИР ""Бюджетная""",2019,2021,0,1,200,0,1900,1000,dc
220466,3e2ae40ac83455b3fdd795dfc2a5f37a,М,1978,2006-01-26,R,Брянск,0,Договор на текущий счет для дебетовой карты,8656eeca0f675e257f49ec800e41427b,,-1,-1,0,0,0,0,1000,1000,dc
5901,927900fcd8c11c2d3793da9ab68826e8,Ж,1965,2008-07-02,R,Рославль,0,Договор на текущий счет для дебетовой карты,253bf3aa4321d4fdae10c7c4975571f9,Visa Platinum Rewards,2019,-1,0,0,0,0,0,0,dc
5903,d3dbfd5721c202a8926e3c249a396c44,М,1973,2008-04-25,R,Стерлитамак,0,Договор на текущий счет для дебетовой карты,0dc7d9ac560848299c526a6de929a701,Eurocard/MasterCard Mass,2018,2022,0,0,0,0,0,0,dc
87432,d3dbfd5721c202a8926e3c249a396c44,М,1973,2008-04-25,R,Стерлитамак,0,Договор на текущий счет для дебетовой карты,0dc7d9ac560848299c526a6de929a701,Eurocard/MasterCard Mass,2018,2022,0,1,0,0,0,0,dc
