,client_id,gender,birth_date,create_date,nonresident_flag,city,contract_sum,product_category_name,card_id,card_type_name,start_date,fact_close_date,purchase_sum,purchase_count,current_balance_avg_sum,current_balance_sum,current_debit_turn_sum,current_credit_turn_sum,card_type
342038,35a20dfef976f9d803cdb02fe322545b,М,1954,2012-12-29,R,Уфа,500000,Кредитная карта,c1b02c84b0a5ee403cc11670cd8217fe,,-1,-1,0,0,0,0,0,0,dc
342400,39a83642263c9a55ec6bec53d77ec94a,Ж,1989,2016-11-23,R,Сочи,0,Договор на текущий счет для дебетовой карты,128fc457b7755ba8fdcd71237b65ac88,VISA Classic,2020,2021,83400,140,30900,36000,134900,126100,dc
344552,3a21718bbaa30f43d01c1e91cb72646d,М,1972,2016-10-21,N,Калининград,0,Договор на текущий счет для дебетовой карты,3cfe2fa74f223d4408ad2fc949617072,Eurocard/MasterCard Mass,2019,-1,200,1,64500,98600,217700,228100,dc
344553,3a21718bbaa30f43d01c1e91cb72646d,М,1972,2016-10-21,N,Калининград,0,Договор на текущий счет для дебетовой карты,d6c42a89c240998940b1d6510683e724,Eurocard/MasterCard Mass,2016,2020,200,1,64500,98600,217700,228100,dc
342451,1c2fcd47884eb60f67cd1879ec56298c,Ж,1982,2013-02-28,R,Октябрьский,0,Договор на текущий счет для дебетовой карты,7032423543a5003997495ca032f05540,VISA Classic,2018,2021,8200,25,1800,0,19400,19400,dc
342410,de200a7ba85c6c4ef2bff781092190b5,Ж,1991,2019-07-25,R,Ставрополь,0,Договор на текущий счет для дебетовой карты,49f083d49dadefc011d77824dd8ed821,Eurocard/MasterCard Platinum,2020,2021,10500,17,2400,300,16100,16300,dc
342673,703915d18183dd01b79bea1750f4d040,Ж,1972,2017-10-05,R,Москва,0,Договор на текущий счет для дебетовой карты,85b00fd08bbd5c909f186fbf377a1ad7,"Дебет карта ПС МИР ""Бюджетная""",2017,2020,34900,49,305400,292800,590800,571400,dc
342674,703915d18183dd01b79bea1750f4d040,Ж,1972,2017-10-05,R,Москва,0,Договор на текущий счет для дебетовой карты,13a6cf200eaee36dee25e8cfe72730a4,"Дебет карта ПС МИР ""Бюджетная""",2019,-1,34900,49,305400,292800,590800,571400,dc
342151,9aec4235d9f5f7baf1c124e9b18f147d,Ж,1964,2012-08-13,R,Вологда,0,Договор на текущий счет для дебетовой карты,bf36fd4753a66774cd4d8b77b9f5a0d2,Visa Platinum Rewards,2020,-1,28300,39,1013700,688000,728800,1396100,dc
343800,6dc8ef16673c454c302e689257256b5a,Ж,1973,2003-01-01,R,Тюмень,72600,Кредитная карта,4e5602bae09b58005932752869f68aa6,,-1,-1,402800,13,0,0,502900,321900,dc
342125,c87a9b81d893f8cf406c9143e3284337,Ж,1984,2006-06-08,R,Уфа,150000,Кредитная карта,bb84da1bce093417514dbda9e8c241db,,-1,-1,30600,28,0,0,36500,36500,dc
343111,7a6683ee93bd8e4e6aa01cd139ba8d0c,М,1963,2019-04-11,R,Омск,112200,Договор на текущий счет для дебетовой карты,e245f216cad029f8542ba672b0cd87a4,Eurocard/MasterCard Mass,2019,-1,26700,82,170000,104200,707400,653200,dc
342055,aa04421de50d402e87574ce179afcd3b,Ж,1994,2019-07-17,R,Уфа,0,Договор на текущий счет для дебетовой карты,12cf5adb03dd192426dba05d9e487fb5,Visa Platinum Rewards,2019,2021,18300,3,4100,0,81600,81600,dc
343584,bdaf87b654ba733d2726e92bbc21ddb1,Ж,1987,2018-03-12,R,Москва,0,Договор на текущий счет для дебетовой карты,4c96d29c09862bcdcd4eab909d9f3637,МИР СКБ,2019,-1,21800,99,6700,600,123700,121600,dc
343585,bdaf87b654ba733d2726e92bbc21ddb1,Ж,1987,2018-03-12,R,Москва,0,Договор на текущий счет для дебетовой карты,c338b85f869ea9c2512d6f10a2a450eb,МИР СКБ,2018,2022,21800,99,6700,600,123700,121600,dc
344548,ab70a1b51c14faf75087ca4dafdaf8fe,М,1969,2014-11-17,R,Москва,300,Договор на текущий счет для дебетовой карты,8c0eafb0e2424f6af301be6b61d6619b,VISA Classic Light,2016,2018,0,0,11300,0,75000,75000,dc
342061,50dc4c8720525dcdc4c27e39121a91f5,Ж,1964,2008-08-01,R,Стерлитамак,0,Договор на текущий счет для дебетовой карты,959528d706e73fa0aec12fb062bb45d6,MasterCard Electronic,2016,2021,0,0,0,0,0,0,dc
343830,4e77c76e298960de9707bf97ae445bfb,М,1979,2019-03-15,R,Москва,0,Договор на текущий счет для дебетовой карты,2f71375d343f2b4e62d03b441a2d89a2,VISA Classic,2019,-1,2200,1,200,200,2200,2200,dc
342064,8d992e9d5644a771578cd17bfba196b8,Ж,1960,2018-11-07,R,Тверь,70000,Кредитная карта,0a8421f8079fd89f56fb2415774b2bce,,-1,-1,0,0,0,0,0,0,dc
342639,e78ee1f052035f2d7dbb58ad7da81337,М,1961,2019-12-24,R,Краснодар,0,Договор на текущий счет для дебетовой карты,6bd19336eaf101759e76a8eadbe00008,VISA Classic,2019,-1,8300,21,1900,9600,25300,33300,dc
343619,0fa4ec780060d64eaf76cf6b286273f0,М,1998,2014-09-22,R,Благовещенск,0,Договор на текущий счет для дебетовой карты,c41276b7c3331f7fb8328dffcb5f4a02,"Дебет карта ПС МИР ""Бюджетная""",2020,2020,300,1,12400,1900,20300,14100,dc
343620,0fa4ec780060d64eaf76cf6b286273f0,М,1998,2014-09-22,R,Благовещенск,0,Договор на текущий счет для дебетовой карты,eba460c1fbdaa7dfa39d1293f719dab4,"Дебет карта ПС МИР ""Бюджетная""",2020,-1,300,1,12400,1900,20300,14100,dc
342625,bd2b4a3aa3859a17edfa6727298855b6,М,1982,2009-10-20,R,Геленджик,600,Договор на текущий счет для дебетовой карты,15b6bb8d1c9b70dd26cbb197f1cab4e8,VISA Classic,2017,2020,0,0,400,2000,268300,270000,dc
342626,bd2b4a3aa3859a17edfa6727298855b6,М,1982,2009-10-20,R,Геленджик,600,Договор на текущий счет для дебетовой карты,2175084f26049da0f4800903ff520e1a,Eurocard/MasterCard Mass,2020,-1,0,0,400,2000,268300,270000,dc
342129,370de55f1910191d75dcdebc619b0fc6,Ж,1984,2006-06-08,R,Уфа,0,Договор на текущий счет для дебетовой карты,ceb4b69017b78b0245db89b024d12bff,Eurocard/MasterCard World,2020,-1,30600,28,0,0,36500,36500,cc
342076,5eff8bd08691eecc2fb5d95a25e0220d,М,1993,2011-11-24,R,Новосибирск,300,Договор на текущий счет для дебетовой карты,4d050504ec05c8823ef55d3c75a8eb7e,VISA Classic Light,2016,2018,0,0,0,0,0,0,dc
342077,fcdeeb6ba397eb3fb3f0914e96c994b1,Ж,1955,2017-12-15,R,Санкт-Петербург,0,Договор на текущий счет для дебетовой карты,bfaaa6f92088a884289309da1f1bd969,VISA Classic Light,2017,2021,1700,3,3100,1700,21800,0,dc
342078,fcdeeb6ba397eb3fb3f0914e96c994b1,Ж,1955,2017-12-15,R,Санкт-Петербург,0,Договор на текущий счет для дебетовой карты,2ee80681cccde34cc3a9eba1421bd8bb,VISA Classic Light,2020,-1,1700,3,3100,1700,21800,0,dc
342079,d34c9c237cb1452be0be2defa29ae96a,М,1995,2019-06-20,R,Нижний Новгород,0,Договор на текущий счет для дебетовой карты,a1953d5eab9af09ba84aead63ccec95c,,-1,-1,0,0,0,0,0,0,dc
344240,97df38f0a8b91f91a00916ab5d4e52e2,М,1971,2017-03-02,R,Краснодар,100,Договор на текущий счет для дебетовой карты,a605e099cf6ee25ae90a9afd9bd1d457,VISA Classic Light,2017,2020,8700,15,24900,9300,237500,227000,dc
344241,97df38f0a8b91f91a00916ab5d4e52e2,М,1971,2017-03-02,R,Краснодар,100,Договор на текущий счет для дебетовой карты,ea78a3bc6e8e64c477abcfece9d8049e,VISA Classic Light,2020,-1,8700,15,24900,9300,237500,227000,dc
342537,f7afdd563cb5924690c11b0700edec3f,Ж,1947,2015-09-23,R,Белебей,0,Договор на текущий счет для дебетовой карты,1fb5a8b377a52ab42ed05f3fba041b99,МИР Debit,2020,2021,0,0,1000,0,1600,1600,dc
342538,f7afdd563cb5924690c11b0700edec3f,Ж,1947,2015-09-23,R,Белебей,0,Договор на текущий счет для дебетовой карты,85da6a3a6fee653586a08c660a43e8f9,МИР Debit,2017,2021,0,0,1000,0,1600,1600,dc
343843,28fb852ac5b4d410802b6137e0e1a3cd,Ж,1987,2018-10-25,R,Бирск,0,Договор на текущий счет для дебетовой карты,4a1a3a8a06f02fba5e46344950717f32,VISA Classic,2018,-1,18600,77,7800,5000,35900,37400,dc
343844,28fb852ac5b4d410802b6137e0e1a3cd,Ж,1987,2018-10-25,R,Бирск,0,Договор на текущий счет для дебетовой карты,6ada3981bb08ea7a52d147f62e90aad2,Eurocard/MasterCard Platinum,2021,-1,18600,77,7800,5000,35900,37400,dc
342086,65efd1c53f22c6f5ef3a203c47ef9645,Ж,2001,2018-03-01,R,Краснодар,0,Договор на текущий счет для дебетовой карты,e1ec1898182258f46312d7fa32d97443,"Дебет карта ПС МИР ""Бюджетная""",2018,2021,300,2,900,1400,1300,1200,dc
342087,e2060756e52ff6b1c61965271ea5023c,Ж,1974,2011-06-08,R,Анапа,0,Договор на текущий счет для дебетовой карты,07fd99e1f474c73dd81d067107792d93,Eurocard/MasterCard World,2019,2020,0,0,0,0,0,0,cc
342088,0b456b7626aa4ab428c366e28c1920ba,Ж,1995,2011-12-09,R,Салават,0,Договор на текущий счет для дебетовой карты,fa0794f61bf0551e755a2359360849a4,"Дебет карта ПС МИР ""Бюджетная""",2021,-1,1200,6,7300,30500,101400,131800,dc
342089,0b456b7626aa4ab428c366e28c1920ba,Ж,1995,2011-12-09,R,Салават,0,Договор на текущий счет для дебетовой карты,7c45c6d9b1de0f9271032260f9ea3fa7,"Дебет карта ПС МИР ""Бюджетная""",2018,2021,1200,6,7300,30500,101400,131800,dc
342090,8ace04478ac95a89da073c51e3f000ef,Ж,1984,2020-04-09,R,Уфа,0,Договор на текущий счет для дебетовой карты,e6bc020c9c3a13aee1f316d31a66564c,Eurocard/MasterCard Platinum,2020,-1,7000,14,1400,0,10700,5600,dc
342091,7bb37b9eb8695100f41abe100b711f4c,Ж,1999,2015-09-29,R,Стерлитамак,0,Договор на текущий счет для дебетовой карты,dee12a02a52ec942705f078b8ed10ce8,"Дебет карта ПС МИР ""Бюджетная""",2018,2021,0,0,0,0,0,0,dc
342092,7bb37b9eb8695100f41abe100b711f4c,Ж,1999,2015-09-29,R,Стерлитамак,0,Договор на текущий счет для дебетовой карты,c960297b21e62a32cf500712f4c3b970,VISA Classic Light,2015,2018,0,0,0,0,0,0,dc
342093,01f002979f0710069a57aa59821204fe,Ж,1973,2020-04-08,R,Рязань,0,Договор на текущий счет для дебетовой карты,0505a98f222b459736fb2dcc96e59b94,,-1,-1,0,0,0,0,0,0,dc
342094,b64a619a7c268f05c5a4cfed0dc2e342,М,1962,2015-11-20,R,Белово,0,Договор на текущий счет для дебетовой карты,fb950553b33e9e84fec238480fd7fa21,,-1,-1,0,0,0,0,0,0,dc
342095,8f384c16e6225d027b632af787ba4bc1,М,1978,2010-04-28,R,Уфа,0,Договор на текущий счет для дебетовой карты,facfd4ec3785ee50bfe1f8e0b3358d31,Eurocard/MasterCard Platinum,2019,2020,0,0,0,0,0,0,dc
344680,9c1ed9671f9511d532d5c61220839af9,Ж,1991,2009-09-15,R,Белебей,3700,Договор на текущий счет для дебетовой карты,7a7470723289df67c0fa08c054d70d4e,"Дебет карта ПС МИР ""Бюджетная""",2019,2022,3100,5,2300,1100,14400,15500,dc
344681,9c1ed9671f9511d532d5c61220839af9,Ж,1991,2009-09-15,R,Белебей,3700,Договор на текущий счет для дебетовой карты,ed7b473077517c80eb5e66c8da5aeaf1,"Дебет карта ПС МИР ""Бюджетная""",2022,-1,3100,5,2300,1100,14400,15500,dc
342099,94a3e22f577d8e76a911d1f3ef5d3609,М,1962,2019-09-25,R,Новосибирск,0,Договор на текущий счет для дебетовой карты,3c9d9b54d963deb1157140d5d8a02207,,-1,-1,0,0,0,0,0,0,dc
342101,d75fd38073048f49c1a879bc9dad77d4,М,1973,2019-05-06,R,Брянск,200500,Договор на текущий счет для дебетовой карты,d5c5682f06918de25dcd41b5fad1c82c,VISA Classic Light,2019,2022,0,0,600,0,17500,17200,dc
342652,8d8ec4a281a6e1ae620028c9c03440ea,М,1992,2014-04-17,R,Бирск,0,Договор на текущий счет для дебетовой карты,626f5a8d76cf58e0dd2b25c4240358ec,"Дебет карта ПС МИР ""Бюджетная""",2019,-1,0,1,4400,500,51900,52400,dc
342896,7b7aab70ae482774d7af3369bc7675bd,М,1971,2018-12-14,R,Старобалтачево,0,Договор на текущий счет для дебетовой карты,c52bfc73bdd7c728ab03b56d5a8c8355,Eurocard/MasterCard Mass,2018,2022,0,0,0,0,100,0,dc
343658,212260e7f01b9b2682fcd3d012d76d83,Ж,1952,2018-04-23,R,Ейск,0,Договор на текущий счет для дебетовой карты,6d21d1a388b0860b8a549d1da08879d0,МИР Debit,2022,-1,0,0,5300,0,26700,26700,dc
343659,212260e7f01b9b2682fcd3d012d76d83,Ж,1952,2018-04-23,R,Ейск,0,Договор на текущий счет для дебетовой карты,63610137ac57b8604395de2837aad64b,МИР Debit,2019,2022,0,0,5300,0,26700,26700,dc
344250,ded32c5870db1e6afa7c6aa70a3f8739,Ж,1963,2019-05-29,R,Сергиев Посад,0,Договор на текущий счет для дебетовой карты,d55e5409656379d30ced7e236fbd5174,VISA Classic,2019,2022,6200,11,5300,600,106200,106000,dc
342114,c7cbae3a65fa0ce02446c2492b5949ed,Ж,1984,2010-11-29,R,Мегион,0,Договор на текущий счет для дебетовой карты,017e5358c449aeb251c11866e12751bf,Eurocard/MasterCard World,2018,2020,0,0,0,0,0,0,cc
342115,83fd0c66868cefa9000bd7834542fd14,М,1972,2019-08-16,R,Омск,0,Договор на текущий счет для дебетовой карты,6458ca61598a1227878ae65351aa39fb,,-1,-1,0,0,0,0,0,0,dc
342524,65e8fcccabcb02c3904bd941bc5da4ae,Ж,1988,2017-02-28,R,Благовещенск,0,Договор на текущий счет для дебетовой карты,37db45dde6d1f4605fe7d181a598c723,VISA Classic Light,2017,2018,2100,2,10700,100,84200,84300,dc
342525,65e8fcccabcb02c3904bd941bc5da4ae,Ж,1988,2017-02-28,R,Благовещенск,0,Договор на текущий счет для дебетовой карты,388627842239248e5351ce29017b5d56,МИР Debit,2018,2020,2100,2,10700,100,84200,84300,dc
342526,65e8fcccabcb02c3904bd941bc5da4ae,Ж,1988,2017-02-28,R,Благовещенск,0,Договор на текущий счет для дебетовой карты,7df00f5c1478c86203169382d15e7a2b,"Дебет карта ПС МИР ""Бюджетная""",2020,-1,2100,2,10700,100,84200,84300,dc
342351,318be12cd6169763dffd82e941464590,М,1979,2014-04-22,R,Новокузнецк,261000,Кредитная карта,f1009caf8d692c82fa2c9f5f229ceac1,,-1,-1,30200,15,0,900,262100,262500,dc
342327,9ce9be013640324c1942f0d64b7de71a,Ж,1963,2011-12-22,R,Москва,0,Договор на текущий счет для дебетовой карты,2b26c0081e7c6568161c84bf7d8428a5,Eurocard/MasterCard World,2020,-1,0,0,0,0,0,0,cc
342556,edb1a8a965991edd4d1881875b586ca6,Ж,1967,2018-03-17,R,Москва,0,Договор на текущий счет для дебетовой карты,ac3020fb1aae430d5d7e952371d0532a,Eurocard/MasterCard World,2019,2021,43200,29,0,0,234400,234400,cc
343740,2afaf465f2a25c578b0aadadf4fec097,Ж,1981,2009-04-02,R,Кунгур,0,Договор на текущий счет для дебетовой карты,5d251a274a5a6364d1eabc6c0d2bb153,МИР Debit,2020,-1,0,0,100,100,7200,7300,dc
344843,f45ba76ead8786bbf0638487a5ff0197,Ж,1994,2017-10-03,R,Новосибирск,0,Договор на текущий счет для дебетовой карты,942a9e06cf1e44ee22be695b0c429658,Visa Platinum Rewards,2020,-1,32800,41,34000,11900,140200,104300,dc
342562,702d2c9884f66d369b460fd7dfa254d2,М,1984,2020-10-06,R,Брянск,0,Договор на текущий счет для дебетовой карты,a04af47952aef8db3946969ff9445fdb,VISA Classic,2020,-1,10100,64,3000,200,25600,20900,dc
342645,e803c147b2aa4822eaa3657bb8ba7c13,Ж,1990,2012-10-23,R,Уфа,0,Договор на текущий счет для дебетовой карты,ca02a5b50842a9ff2afe40d6c2c0e836,МИР СКБ,2020,-1,0,0,100,100,400,500,dc
342488,5116c1f4df38856f17b10fda85a0c02f,Ж,1977,2020-11-11,R,Брянск,0,Договор на текущий счет для дебетовой карты,da8f39c7df69d441e761d379f3b536b0,МИР Debit,2020,-1,0,0,0,0,0,0,dc
343011,68c44824bbe635746a854060644a5e50,М,1983,2020-11-19,R,Набережные Челны,0,Договор на текущий счет для дебетовой карты,c584823dab6f70c49c92d675822916c0,МИР Debit,2020,-1,600,7,100,0,5300,5300,dc
342535,823a5642c17667bc91808f4c9456dcf1,Ж,1937,2020-07-23,R,Орёл,1000000,Договор на текущий счет для дебетовой карты,8bd6a14a589b11fdf7c2f4f88dc44624,,-1,-1,0,0,200000,1000000,0,1000000,dc
342557,8d3ef760673bc8dc7877d1bfee62fa1b,Ж,1972,2018-11-07,R,Москва,0,Договор на текущий счет для дебетовой карты,68e76ecc46efd876ad63eea1fec963ee,Eurocard/MasterCard World,2020,2020,0,0,0,0,0,0,cc
342947,db11de8a8fe7d6b4722c51bb3b435b67,М,2000,2020-11-25,R,Москва,0,Договор на текущий счет для дебетовой карты,40ba4eda2201a79587a7532cf528f47d,VISA Gold,2020,-1,4300,27,1200,2700,4300,5100,dc
344165,81bfe3ae5beaca03db6e2e013443ab4b,Ж,1961,2020-12-22,R,Воскресенск,0,Договор на текущий счет для дебетовой карты,33f35059b4b4af1b0e0f8109bb04da53,VISA Gold,2020,2022,0,0,1800,0,26200,25800,dc
343154,1cee4a12347a2f084bf8ce46b53d63a3,М,1991,2012-07-13,R,Месягутово,0,Договор на текущий счет для дебетовой карты,a49e797d7d211ad53afb0b78ff7d6376,МИР СКБ ЗП,2021,-1,17200,24,98200,17800,791100,799900,dc
343271,8a2c9d3467ce4c139e922106750bc491,Ж,1960,2021-02-25,R,Новороссийск,0,Договор на текущий счет для дебетовой карты,5ad643e6dcf4721307f98d27ad453de8,МИР Debit,2021,2021,3800,6,5000,100,47700,41100,dc
342831,9cbfd13ceff86ec485ed2803a121fbb3,Ж,2006,2020-10-13,R,Волгоград,0,Договор на текущий счет для дебетовой карты,baa1bc5bae83f3a42b2715461a8f814b,,-1,-1,0,0,0,0,0,0,dc
342844,4f2092ad402e57465b2bd7d525121744,М,1992,2021-02-04,R,Пермь,0,Договор на текущий счет для дебетовой карты,8a83c5552afaade87add4fded2c2d446,Visa Platinum Rewards,2021,2021,0,0,0,0,0,0,dc
343739,66af532c7a1ac4103bed35d616cfec9c,Ж,2003,2021-03-11,R,Стерлитамак,0,Договор на текущий счет для дебетовой карты,d7610292c17b5aef12efd528510aabff,МИР Debit,2021,-1,1100,12,200,100,1100,1000,dc
343014,5f29ebd0248063b8f77cc6b74a455e8b,Ж,2001,2021-03-23,R,Пенза,0,Договор на текущий счет для дебетовой карты,2303a64a3fb0308612a674f76462efd7,Visa Platinum Rewards,2020,2022,800,1,500,100,800,900,dc
343126,e653aa9530807db7fc52533334d3c69a,М,1989,2021-03-04,R,Москва,0,Договор на текущий счет для дебетовой карты,6cddfe20377c212ea1babee1415f5e1c,Eurocard/MasterCard Gold,2021,-1,0,0,9200,12300,66200,75200,dc
343194,0b69667238b1708a8bc3c20f2d2df667,М,1984,2021-03-22,N,Москва,0,Договор на текущий счет для дебетовой карты,4550d6a847f27730d68d62a6e6760baa,VISA Gold,2021,-1,17700,59,12700,14700,56700,51800,dc
343024,e0846ea6e34b6a4951cb5595bc9073b7,Ж,1971,2016-10-03,R,Ишимбай,100000,Кредитная карта,ee100c5b30b7e70e96a8c98c76ca62f3,,-1,-1,0,0,0,0,0,0,dc
344052,f4cf74422a609bef1731c245add63786,Ж,1975,2013-06-24,R,Уфа,0,Договор на текущий счет для дебетовой карты,239c2aca6c85f43fb54ecadd0b163bb9,Eurocard/MasterCard World,2021,-1,9600,11,0,0,33600,33600,cc
343090,24753bbcafbf711aced30ba98c25361d,М,2002,2021-03-04,R,Москва,0,Договор на текущий счет для дебетовой карты,f2c6e251dd17c8fcf05068eab8490e6e,,-1,-1,0,0,0,0,600,600,dc
343343,4dae14b2579cf9ba916b506e7bd0a484,Ж,1969,2003-04-18,R,Белорецк,0,Договор на текущий счет для дебетовой карты,d6fe4a18903c8cc4c54a7332fc51542d,Eurocard/MasterCard World,2021,-1,56100,55,400,0,103800,103800,cc
343684,4598309a719d9849b59535e13460a80f,М,1987,2021-04-26,N,Москва,0,Договор на текущий счет для дебетовой карты,30167a1f89d43a15ce74833f1182c154,VISA Gold,2021,-1,2300,9,6500,7000,46900,53800,dc
344835,55d4cdad71bf000d7a2ed9fe8864f282,Ж,1983,2009-12-18,R,Уфа,0,Договор на текущий счет для дебетовой карты,b00cf92e6ac4748aa9b3f26a65a2563c,VISA Classic Light,2021,-1,10300,5,12500,2100,109000,91100,dc
343358,b7bd712c3d0c08814d7ff8d35832a8c3,М,2001,2021-05-12,N,Москва,0,Договор на текущий счет для дебетовой карты,adadf91f87d136794f6c79bb4df6b397,VISA Gold,2021,-1,1600,5,1700,100,14600,13300,dc
344146,9320fd4d695d4448f2b7cf67f5cf436a,Ж,1979,2012-08-03,R,Учалы,0,Договор на текущий счет для дебетовой карты,e1f88e27d1c8de5276e85041d909c7bb,Visa Platinum Rewards,2020,-1,15200,20,5000,200,30100,30300,dc
343243,54b2e6aeb4a5f4fc8535d3e9a44dca07,М,1969,2013-11-15,R,Омск,0,Договор на текущий счет для дебетовой карты,3587c0d8611d0864ccf4315c3d794a8c,Priority Pass,2021,-1,0,0,0,0,0,0,dc
343244,54b2e6aeb4a5f4fc8535d3e9a44dca07,М,1969,2013-11-15,R,Омск,0,Договор на текущий счет для дебетовой карты,f031ef96c18063bfa40771b89da355e0,VISA Infinite,2021,-1,0,0,0,0,0,0,dc
343245,54b2e6aeb4a5f4fc8535d3e9a44dca07,М,1969,2013-11-15,R,Омск,0,Договор на текущий счет для дебетовой карты,4189a0e5c617a129d2f6c914117e93e8,MasterCard World Elite,2021,-1,0,0,0,0,0,0,dc
344078,703f5320e3315bfaea8818156a243b81,Ж,2001,2021-06-10,R,Новокузнецк,0,Договор на текущий счет для дебетовой карты,03a6bdb4c410ea987e45900b1c3851b5,Eurocard/MasterCard Mass,2021,-1,10600,18,4200,0,26800,26800,dc
343315,c10f2dbafd33c92d23388db2a55da813,Ж,1979,2021-06-02,R,Москва,0,Договор на текущий счет для дебетовой карты,96bb96dcb47fa3f267ded04d4b09ecda,,-1,-1,0,0,0,0,0,0,dc
343328,aff3f62c2f78675999cb0d900c6db7fc,Ж,1988,2014-04-09,R,Чишмы,20000,Кредитная карта,94476bd70348a3783623d04fdf734041,,-1,-1,0,0,0,0,20900,20900,dc
343531,3a3bb8e27803f4cef6fa276693a21273,Ж,1966,2011-05-24,R,Омск,100000,Кредитная карта,6ed594cf39e5ce319fc2d904014d1ffd,,-1,-1,1000,3,0,0,8000,8000,dc
344351,543c1264dcd7fc79c7fc316d31dd43a0,Ж,1989,2021-07-29,R,Исянгулово,0,Договор на текущий счет для дебетовой карты,71c6697efca727316162edca1082c7b2,МИР СКБ,2022,-1,0,0,2500,100,23600,18700,dc
344352,543c1264dcd7fc79c7fc316d31dd43a0,Ж,1989,2021-07-29,R,Исянгулово,0,Договор на текущий счет для дебетовой карты,bea16eb92cb0fb0062d6154d294bacf0,МИР СКБ,2021,-1,0,0,2500,100,23600,18700,dc
343716,16a871c662a768a05d8f877f4b999e46,Ж,1975,2021-08-10,R,Раевский,0,Договор на текущий счет для дебетовой карты,55d253e7e24199b60ac819f97580131c,"Дебет карта ПС МИР ""Бюджетная""",2021,-1,800,2,3900,0,17200,17200,dc
344038,6565ebd3f5c118eb79317857ef17d084,Ж,1979,2021-06-04,R,Пермь,75000,Кредитная карта,423de090ecf2ea6bffff592babf88c62,,-1,-1,24500,7,0,0,41800,41800,dc
343613,3077916ff9e9d975b14180465e64fdd6,Ж,1994,2011-09-14,R,Уфа,0,Договор на текущий счет для дебетовой карты,f25eb9b39abda5f915f4c57a0e6ee037,,-1,-1,0,0,8900,0,482200,482200,dc
343959,5ade8578a5cb19f6638c663e97aacf26,Ж,1977,2014-09-19,R,Анапа,300,Договор на текущий счет для дебетовой карты,a87a8fe39a7704641807d5f6de0b4195,VISA Classic Light,2021,-1,5400,6,2400,1700,43100,44700,dc
343667,43f6dc5df39f743ed1251f7650db9e82,М,1982,2018-03-26,R,Омск,0,Договор на текущий счет для дебетовой карты,8c63802b800ede4ee387a021eaa9544a,Visa Platinum Rewards,2021,2022,1900,4,400,100,1900,2000,dc
344582,0cbfd10e85ea11b29e782c29ab0afea6,Ж,1984,2021-09-30,R,Тюмень,0,Договор на текущий счет для дебетовой карты,3a2b27cde2447644afefb433ab8b0cce,VISA Gold,2021,-1,0,0,400,100,39500,39600,dc
343881,9b27dfe3da6953825593372a87c32370,М,1998,2021-09-01,R,Москва,0,Договор на текущий счет для дебетовой карты,680ac2439ed114c9f1ab05c385c1688a,Visa Platinum Rewards,2021,-1,400,1,100,0,600,500,dc
343764,a2c39c0ed5ae7ff9bde2d06ec5953ace,Ж,1989,2021-06-29,R,Санкт-Петербург,0,Договор на текущий счет для дебетовой карты,485115c2ba62a423255828ed43eb6dc5,,-1,-1,0,0,0,0,0,0,dc
343984,8223419f16f4e8a043ef8f6abec74b37,Ж,1994,2019-11-11,R,Белгород,0,Договор на текущий счет для дебетовой карты,7e41505bef249f0c6757df0449b02d7e,Visa Platinum Rewards,2021,2022,2500,4,600,500,2500,3000,dc
344184,f6b235525184fc9390c865799590d7ae,Ж,1974,2014-03-04,R,Таганрог,240000,Кредитная карта,eccf95b0f581c00c882a646a715b5157,,-1,-1,8100,3,0,100,37800,37800,dc
344076,a774393f85cd42c1077a9e764b67c11b,Ж,1983,2020-09-07,R,Раевский,0,Договор на текущий счет для дебетовой карты,040e6cbb73ce8290e1c30510b98ded62,,-1,-1,0,0,0,0,0,0,dc
344650,8df939116a999034bc2410381afbea3f,М,1985,2010-04-28,R,Белорецк,0,Договор на текущий счет для дебетовой карты,f8edce78906976aeaf9bd7be8593bdae,VISA Classic Light,2021,-1,4100,6,900,100,38800,38800,dc
344416,dab39449cdb2a5a3691298266e0b09cd,Ж,1974,2008-02-25,R,Смоленск,0,Договор на текущий счет для дебетовой карты,5449d05a406c673a1a9e86e51ba78f79,Visa Platinum Rewards,2021,-1,6100,14,56400,131900,187600,261200,dc
344238,521a55a34e54d5d596b4782ffb0fb526,М,1982,2008-05-07,R,Туймазы,0,Договор на текущий счет для дебетовой карты,379b3162a0884dcebdf1f6cf8f849ab4,МИР Debit,2021,-1,0,0,0,0,4000,4000,dc
344185,43696ef32be22fc654de229d079360ce,М,1995,2019-04-29,R,Краснодар,20000,Кредитная карта,5ba252c4819f8e2246d5d75ef29c7281,,-1,-1,1100,1,200,0,1100,1100,dc
344570,e194565a8937c00759c57e13ba8a39dc,Ж,1973,2019-08-01,R,Белебей,0,Договор на текущий счет для дебетовой карты,c7f822f874812764100592c5a5e2fa2b,"Дебет карта ПС МИР ""Бюджетная""",2022,-1,1000,4,700,0,38800,38800,dc
344268,d55034058ccf64077c1b52d622892ead,Ж,1984,2007-04-01,R,Ставрополь,0,Договор на текущий счет для дебетовой карты,757e5cde6477f56e00e58898b35e8118,Visa Rewards,2021,-1,0,0,0,0,0,0,cc
344330,22540bab87cb121ecea5958151cc1df8,Ж,1991,2021-12-03,R,Ульяновск,0,Кредитная карта,a56b42ad8cfe1f863b2086a3427ba79d,,-1,-1,0,0,0,0,0,0,dc
