,client_id,gender,birth_date,create_date,nonresident_flag,city,contract_sum,product_category_name,card_id,card_type_name,start_date,fact_close_date,purchase_sum,purchase_count,current_balance_avg_sum,current_balance_sum,current_debit_turn_sum,current_credit_turn_sum,card_type
91746,454974ca97da885e9ead39a9db9adaa7,М,1972,2009-02-11,R,Курган,14000,Кредитная карта,0c80dfa44229bc5076980c50b07a9767,,-1,-1,8800,15,0,0,14800,14800,dc
26053,476a33a3ec7f8852797dc2dcfbdb29b1,М,1973,2020-04-05,R,Москва,0,Договор на текущий счет для дебетовой карты,a539764b3b5226abaa4f03949980f201,,-1,-1,0,0,0,0,0,0,dc
62962,44b92907d6ab8e56635de8d3f331bda3,М,1986,2020-08-20,R,Нижний Новгород,0,Договор на текущий счет для дебетовой карты,b124967678c1b74ac35372c30730000f,Visa Platinum Rewards,2020,-1,128900,84,28000,32600,128900,153400,dc
289654,88adc50a7321a8c35ef45e793f25923c,Ж,1991,2019-08-28,R,Месягутово,60000,Кредитная карта,5508ad74e50f39dc1dc0726def69c8fd,,-1,-1,32300,100,0,0,49000,49000,dc
87775,291cadf3ecb147e02efdb276cf6f4cc8,Ж,1984,2017-09-18,R,Глазов,0,Договор на текущий счет для дебетовой карты,2c69399c714e1d1e72d500c7fe010d73,MasterCard Electronic,2020,-1,0,0,37600,600,409400,410000,dc
26343,f0fab41420e20333ac316c81e6685cbf,М,1996,2019-06-18,R,Мелеуз,150000,Кредитная карта,f4e4eb487f0d7d1a168f32ac1c234602,,-1,-1,124300,7,0,0,142300,142300,dc
26353,1cf7e30a156ac0a1407c20f2a199509a,Ж,1990,2007-09-15,R,Учалы,0,Кредитная карта,8c8674c10d6eef978c8ed502fbdd0224,,-1,-1,0,0,0,0,0,0,dc
26386,0cfa7defb0a36934003f5b2db6b1be7f,М,1980,2019-03-19,R,Клинцы,300,Договор на текущий счет для дебетовой карты,ee1a541a7741f2d756e2cffa54927ecf,МИР Debit,2020,2021,0,0,0,0,0,0,dc
39089,f4a28b34510b2ed0cb16db16810a9de0,М,1982,2004-05-21,R,Исянгулово,0,Договор на текущий счет для дебетовой карты,c9f1c3335a49159d94c8838ac64cdf8b,Eurocard/MasterCard World,2020,2021,0,0,0,0,23900,23900,cc
232057,b03babc21872e8bc92455bf69a50cf92,М,1967,2010-01-01,R,Великий Новгород,600,Договор на текущий счет для дебетовой карты,e6471db66c71aaf2b44568a8503d5026,Eurocard/MasterCard Mass,2020,-1,3400,9,6300,300,70400,69000,dc
26507,4f6ede470e0196f1f9e666b525f9352e,Ж,1964,2014-07-08,R,Уфа,19000,Кредитная карта,a540a8125e17ee0f579e0e7a29bc3592,,-1,-1,0,0,0,0,0,0,dc
67169,16054435bd8f1a8bdebbd45bb73d9911,М,1959,2020-08-12,R,Магнитогорск,0,Договор на текущий счет для дебетовой карты,679e2bc305a16567e06f37dc0e0b5850,Eurocard/MasterCard Mass,2020,-1,8800,23,13700,11700,28800,32000,dc
99320,9bcb584ee98c861914741d5b43a704dc,Ж,1983,2009-07-27,R,Туймазы,0,Договор на текущий счет для дебетовой карты,9f11385c056f147f39af689953d5d6b6,Eurocard/MasterCard World,2020,-1,7400,12,0,0,28200,28200,cc
144839,3bd7b56d70debfda757350553d1e83fb,Ж,1970,2020-08-27,R,Гусь-Хрустальный,0,Договор на текущий счет для дебетовой карты,571c0cdf55d32e381646dd1318c29374,"Дебет карта ПС МИР ""Бюджетная""",2020,-1,24100,9,6600,6600,24100,24600,dc
26673,2f6aaac1bb43fd4d1694a749c42e8c6b,М,1964,2009-12-08,R,Чишмы,0,Договор на текущий счет для дебетовой карты,335d1bacd812299e9561a75f33ce23a0,,-1,-1,0,0,0,0,0,0,dc
26674,b8fff0faed1f092624c11f81629c85c4,М,1988,2011-03-31,R,Уфа,0,Договор на текущий счет для дебетовой карты,fe9a9619d4efe6cfc480efd35b2008a7,МИР СКБ ЗП,2020,-1,0,0,0,0,0,0,dc
59795,ba6493696d6dd21d48d4d0b886c78429,М,2005,2020-08-07,R,Стерлитамак,0,Договор на текущий счет для дебетовой карты,eec95b70dfa5402664585e49f329f000,МИР СКБ,2020,-1,3400,18,1300,0,5000,5000,dc
26768,38f5fcbe9865e314843bfb8c3e028ad2,М,1990,2019-09-23,R,Санкт-Петербург,0,Договор на текущий счет для дебетовой карты,29b10f11f52923ed2e980220cd9e5dfd,Visa Platinum Rewards,2020,2021,0,0,0,0,0,0,dc
119785,614e2daa52e4e873b7f16e034331ace3,Ж,1963,2017-10-03,R,Клинцы,130000,Кредитная карта,30c7d03bee392fc98ff0dd36db64cda4,,-1,-1,40000,1,0,0,50600,50600,dc
264157,ba502e913249d2ec4aec860f3d5cabc0,М,1973,2020-08-24,R,Анапа,0,Договор на текущий счет для дебетовой карты,a8f3d627c0ce45dd750eef095fc66745,VISA Classic,2020,-1,500,1,5200,1500,57900,59500,dc
27266,8b613876808c46dc227edd8713a80a0b,М,1960,2001-11-13,R,Краснодар,0,Договор на текущий счет для дебетовой карты,34b50d790ca089cc9b9713b69e5a5e3d,Eurocard/MasterCard World,2020,2021,0,0,0,0,0,0,cc
27273,26c24acb1b4b865f9b378fd1a0977df8,Ж,1970,2016-10-20,R,Уфа,120000,Кредитная карта,0e3e551426f9b5c488ebd2e5ba1f1e89,,-1,-1,30000,1,0,0,30000,30000,dc
28404,26c24acb1b4b865f9b378fd1a0977df8,Ж,1970,2016-10-20,R,Уфа,120000,Кредитная карта,0e3e551426f9b5c488ebd2e5ba1f1e89,,-1,-1,0,0,0,0,30000,30000,dc
139268,6f8630d72c2002637cd216a38d2a8317,М,1965,2020-08-10,R,Москва,0,Договор на текущий счет для дебетовой карты,c49040d53bfe399ab2e45d2baa8a8fe4,Visa Platinum Rewards,2020,-1,0,0,25000,100,324300,324300,dc
30000,99eccc099e8fdc445c22db85e96cbb2c,М,2001,2019-07-18,R,Уфа,0,Договор на текущий счет для дебетовой карты,2a4bb4b805544f65da3338d6e5effb1c,МИР СКБ ЗП,2020,-1,0,0,13500,0,53100,53100,dc
27532,ed747ef04f87d661fdf02a8e294b2cac,М,1996,2020-08-06,R,Великий Новгород,0,Договор на текущий счет для дебетовой карты,081266c70f4fc52aa9704cc5cf5bd181,,-1,-1,0,0,0,0,0,0,dc
27569,1e2bac76387fb3790e3a61a1c62b5d21,М,1968,2010-03-15,R,Киселёвск,355000,Договор на текущий счет для дебетовой карты,85bf1405ecc99cba3512f8f81bc291bb,MasterCard Electronic,2020,-1,0,0,96700,88000,311400,399400,dc
27599,ce2b0691d2818357c76f8f8eca6612ee,М,1965,2020-07-17,R,Новороссийск,0,Договор на текущий счет для дебетовой карты,1e946965656f94df31441e8cadc6bd7f,,-1,-1,0,0,0,0,0,0,dc
32517,2c75293a463e49fc8421dea754c5c090,М,1962,2016-09-07,R,Орёл,55000,Кредитная карта,08b0d39c9241b1e26daffbf965a9fda6,,-1,-1,0,0,0,0,200,200,dc
27670,dffcec8cf7d715882471ea0eaabcb5eb,Ж,1969,2019-06-04,R,Санкт-Петербург,0,Договор на текущий счет для дебетовой карты,ccac2b0d93f78f1668166795ffe67603,,-1,-1,0,0,125800,0,1300000,1300000,dc
35077,beccecd1bbbe75758535d2102dd973f7,М,1996,2020-08-06,R,Великий Новгород,0,Договор на текущий счет для дебетовой карты,663772712716ed50be7d5f5398840986,VISA Classic Light,2020,-1,11200,36,1700,0,21600,17500,dc
60288,e25df1e801d0952308aed52057ad2d51,М,1964,2017-08-21,R,Тюмень,0,Договор на текущий счет для дебетовой карты,eeaabafd298b5b75d81871e272ee1f8c,Visa Platinum Rewards,2021,2021,0,0,1500,1300,268500,268400,dc
261221,b8367dd05f91ad0917bc87085b3cef96,Ж,1984,2010-11-29,R,Мегион,0,Договор на текущий счет для дебетовой карты,0dda04803a303f46e4f32e95964575fe,Eurocard/MasterCard World,2018,2022,23800,14,0,0,71000,71000,cc
261222,b8367dd05f91ad0917bc87085b3cef96,Ж,1984,2010-11-29,R,Мегион,0,Договор на текущий счет для дебетовой карты,806945836e3c5f88eb5b46efc45242d3,Visa Rewards,2021,-1,23800,14,0,0,71000,71000,cc
135687,673506c2e3248f736041d3ecb6f3d9c5,Ж,2000,2020-08-18,R,Туапсе,0,Договор на текущий счет для дебетовой карты,129060273c652d9aa0b846228108f345,Visa Platinum Rewards,2020,-1,40300,83,6000,7600,41300,45900,dc
68672,79da564357b77f35bcc952ff04628016,Ж,1968,2011-08-24,R,Толбазы,0,Договор на текущий счет для дебетовой карты,b4d374da4a2fb129db0d97a77915df55,"Дебет карта ПС МИР ""Бюджетная""",2020,-1,800,5,4900,8400,37600,45900,dc
28208,ad9895644cf8f75ba7648e4c64269cad,М,1958,2005-12-06,R,Екатеринбург,0,Договор на текущий счет для дебетовой карты,d4b34597740de333cc9e755dc42d4c27,Visa Platinum Rewards,2020,2020,0,0,0,0,0,0,dc
28228,b695a2338879cb9997fce9b2c8b9abb7,М,1999,2013-07-19,R,Давлеканово,0,Договор на текущий счет для дебетовой карты,c4aa423c4ac8f1f80ce343bac6be94ba,,-1,-1,0,0,0,0,0,0,dc
28348,6d2187feb79b4b3fd6691c0bb2d86ee8,Ж,1993,2020-07-22,R,Пермь,0,Договор на текущий счет для дебетовой карты,bd640ca76c8cc689aa5f4a6c1283ad6d,,-1,-1,0,0,0,0,0,0,dc
85467,0c3700c574d293d8be8ffe1209740b1f,Ж,2004,2020-09-18,R,Стерлитамак,0,Договор на текущий счет для дебетовой карты,8d33040dd2698227b5cec6176c60c906,МИР Debit,2021,-1,2200,14,500,700,2200,2200,dc
85468,0c3700c574d293d8be8ffe1209740b1f,Ж,2004,2020-09-18,R,Стерлитамак,0,Договор на текущий счет для дебетовой карты,b3fb658f4f0e29340c226b02b296bb57,МИР Debit,2020,-1,2200,14,500,700,2200,2200,dc
191349,9e21c44aa34754d06bfcb49f17c1683a,М,2004,2020-09-10,R,Брянск,0,Договор на текущий счет для дебетовой карты,44c35c5a9cc3af49db429b915ef28670,"Дебет карта ПС МИР ""Бюджетная""",2020,-1,0,0,200,100,1300,800,dc
161668,c7ab3b48d2087179f475472b80a323e3,М,2004,2020-09-16,R,Геленджик,0,Договор на текущий счет для дебетовой карты,ab44b9e4b9baf8271b588d3db27a3005,"Дебет карта ПС МИР ""Бюджетная""",2020,-1,0,0,700,0,2000,700,dc
55852,edb1a8a965991edd4d1881875b586ca6,Ж,1967,2018-03-17,R,Москва,580000,Кредитная карта,b314024699c01d0033c74f61dabd91fa,,-1,-1,43200,29,0,0,234400,234400,dc
149333,c4499ca0741da0475b1dce9ae1193467,М,2004,2020-09-17,R,Златоуст,0,Договор на текущий счет для дебетовой карты,3365ec87ae1d59e7462514ad25494b27,"Дебет карта ПС МИР ""Бюджетная""",2020,-1,0,2,100,0,1400,1400,dc
171603,9f4ef2d48865a4f1bdaf4a58c93f122a,Ж,1981,2015-02-12,R,Калтасы,0,Договор на текущий счет для дебетовой карты,79f2d6a3894a141c8d32d07a7721c214,"Дебет карта ПС МИР ""Бюджетная""",2020,-1,100,1,1600,0,20000,19800,dc
150941,e2cb9792da66c88a56d8b2ec61907b1a,М,1979,2017-10-05,R,Кунгур,0,Договор на текущий счет для дебетовой карты,15ca18dc05075e5b67ceb10e0b3d45c6,Eurocard/MasterCard Mass,2020,-1,10100,33,2800,6200,20300,24300,dc
40688,e62b751027f10e79c68a2c8ae498e7df,Ж,2005,2020-09-02,R,Сибай,0,Договор на текущий счет для дебетовой карты,15d15692f2b2e44ad9f1d0c70987715b,МИР Debit,2020,-1,1200,10,200,0,1200,700,dc
28663,8e09e694dbeff84dd07b029bc28c9f21,Ж,1977,2019-08-27,R,Кунгур,0,Договор на текущий счет для дебетовой карты,2a83812a0bcee9db8eaee898512e3521,МИР Debit,2020,2021,0,0,0,0,0,0,dc
65235,4b612af773ae512af18a6d5e5dc2d1b9,Ж,1971,2011-09-21,R,Брянск,50000,Кредитная карта,06940ebd571b91b7b958f2efc3947703,,-1,-1,4200,1,0,0,8400,8400,dc
28804,699cd2e3467a9bd9fc6dac3e8e838cc6,Ж,1974,2013-08-09,R,Белебей,0,Договор на текущий счет для дебетовой карты,d0417f3c6f924d7d0f116add834513df,Visa Platinum Rewards,2020,2021,0,0,11700,60000,680000,740000,dc
56534,d3099b85ae5649dd2892ace453fa6429,Ж,1967,2016-05-24,R,Москва,0,Договор на текущий счет для дебетовой карты,b14f00cad6f0ccdeff11b895d32254e5,Visa Platinum Rewards,2020,-1,0,0,109200,400,869800,870000,dc
157773,766d6bd5cef857e62f041724a3dd4b8d,Ж,1975,2013-03-18,R,Екатеринбург,0,Договор на текущий счет для дебетовой карты,f674c1ed7b5aedd8853dbcde1f168346,Eurocard/MasterCard Mass,2020,-1,14400,68,32500,6000,359300,354800,dc
28834,6863ca53dd81e3f7a0250c38cd45d580,М,1981,2011-09-07,R,Толбазы,0,Договор на текущий счет для дебетовой карты,5529dbe25cb4bdd279d9b2bd34446b4a,,-1,-1,0,0,0,0,0,0,dc
178037,4ab3100b4ce74cb13ff1d7e3d9f25dfd,М,1973,2013-12-06,R,Москва,0,Договор на текущий счет для дебетовой карты,acdc16ba9329aed0d8b59723131d245d,VISA Infinite,2020,2022,5800,2,3600,7700,67400,75100,dc
178038,4ab3100b4ce74cb13ff1d7e3d9f25dfd,М,1973,2013-12-06,R,Москва,0,Договор на текущий счет для дебетовой карты,eed516d026e5e8c92a0bef431a86ba45,MasterCard World Elite,2020,2021,5800,2,3600,7700,67400,75100,dc
63533,0246f7926043448977cd338dee77ebbc,М,1971,2020-09-11,R,Челябинск,0,Договор на текущий счет для дебетовой карты,5bf474c431673638549f61c953260483,"Дебет карта ПС МИР ""Бюджетная""",2020,-1,0,0,3700,0,71000,71000,dc
60308,6d4095139392014a6cbae4171014e69b,Ж,1969,2010-12-08,R,Томск,25000,Кредитная карта,4d21ca58bd7313807a25d7c287e5f473,,-1,-1,0,0,0,0,300,300,dc
46616,6503fe7729440d2f8a6898b6fe7e6025,М,1971,2020-09-30,R,Новосибирск,0,Договор на текущий счет для дебетовой карты,2ed08658ecd6b122dd5435467e827784,Eurocard/MasterCard World,2020,-1,0,0,206500,0,1137800,1137800,dc
207907,450a3dd9392161e1fd77bc72344f3240,Ж,1998,2020-09-21,R,Краснодар,0,Договор на текущий счет для дебетовой карты,7c9c02ebd8894b8c1944d91fc686f2fd,VISA Gold,2020,-1,0,0,600,600,64900,65000,dc
69981,e3fb3a7b39f619e32877ba00934b57a1,Ж,2004,2020-09-07,R,Нефтекамск,0,Договор на текущий счет для дебетовой карты,b3d6aee7394f0c7142646820f2a943ce,"Дебет карта ПС МИР ""Бюджетная""",2020,-1,1900,8,700,100,1900,1900,dc
111644,bc2a13e0b89384dfd03b42a9fca276e2,М,1960,2001-11-13,R,Краснодар,600000,Кредитная карта,dc9d45a313bfebe6e672fe4492775c62,,-1,-1,30900,25,0,0,325900,325900,dc
29284,bee21af33d3d0f5217f1a64f44625a97,Ж,1973,2006-08-10,R,Уфа,0,Договор на текущий счет для дебетовой карты,59ff40d9e8109ad6012afa0da2b202a4,Eurocard/MasterCard World,2020,-1,39300,1,0,0,59300,59300,cc
252251,67bef268147b20d7584c469d199ef953,Ж,2003,2020-09-07,R,Краснодар,0,Договор на текущий счет для дебетовой карты,244d13715d2c838381456d016ba116d2,"Дебет карта ПС МИР ""Бюджетная""",2020,-1,0,0,0,0,14800,14800,dc
247026,5f691392af0fc19d4f90271603dee197,М,1987,2013-12-16,R,Ижевск,0,Договор на текущий счет для дебетовой карты,6f1f1952825c3c1c52634bea4a51dd71,VISA Classic Light,2020,-1,4700,15,1600,4500,21100,23700,dc
102281,e4cc8adc26959991d70b4a9dd5053645,М,2004,2020-09-17,R,Златоуст,0,Договор на текущий счет для дебетовой карты,f5705fcd8f3dbe3c4bb485468136fae8,"Дебет карта ПС МИР ""Бюджетная""",2020,-1,4700,16,1100,0,7700,7700,dc
230380,3e40d01c4d459c841f305e51723192a7,Ж,1972,2016-10-17,R,Нефтекамск,0,Договор на текущий счет для дебетовой карты,53f5ace8b092d31e672e0543cc751a16,Visa Rewards,2022,-1,6900,40,0,0,56400,56400,cc
230381,3e40d01c4d459c841f305e51723192a7,Ж,1972,2016-10-17,R,Нефтекамск,0,Договор на текущий счет для дебетовой карты,543acb7079efd5aea0517fc8c5c0dfb4,Eurocard/MasterCard World,2019,2022,6900,40,0,0,56400,56400,cc
109437,516b4b84b493a797a4d95b3c83fca805,М,1995,2020-04-27,R,Владимир,0,Договор на текущий счет для дебетовой карты,21a3072ec93e8d21299c3adeda707c4c,Visa Platinum Rewards,2020,2021,4700,18,1000,0,47000,45400,dc
29490,5b5b16948b6be986160695846937ce52,Ж,1947,2020-08-24,R,Воронеж,0,Договор на текущий счет для дебетовой карты,79d28cf6c81d3244c6fdc995aff7aa79,Priority Pass,2020,-1,0,0,0,0,0,0,dc
29491,5b5b16948b6be986160695846937ce52,Ж,1947,2020-08-24,R,Воронеж,0,Договор на текущий счет для дебетовой карты,63287f21b6552eb40db0306e60c12687,MasterCard World Elite,2020,-1,0,0,0,0,0,0,dc
29496,5f3d57d4aeef3e0bc2fc4b08e4f6bed7,М,1981,2020-09-07,R,Раменское,0,Договор на текущий счет для дебетовой карты,6a6bb4aef9b2064e6870e872c2138f2f,,-1,-1,0,0,0,0,0,0,dc
198105,68f6983812252fe58810ac15ef765048,М,1990,2016-04-26,R,Кунгур,0,Договор на текущий счет для дебетовой карты,d952ee4ce88d07b4a9efe7ba4a2083ec,Eurocard/MasterCard World,2020,-1,6200,11,0,0,46300,46300,cc
66502,ec8be5fc3417fd89abe82cdee02d3c4b,М,2004,2020-09-07,R,Нефтекамск,0,Договор на текущий счет для дебетовой карты,3e84b929ab680369218502ed9a10bf45,"Дебет карта ПС МИР ""Бюджетная""",2020,-1,200,3,200,0,1900,1900,dc
29552,c7c399f1dcc6049a9b063753d9e9c903,М,2004,2020-09-14,R,Брянск,0,Договор на текущий счет для дебетовой карты,b43af427be7b7e5dd6e64433b6b1d829,,-1,-1,0,0,0,0,0,0,dc
29592,efedc805a85f62680ec272031b3064a2,М,1972,2008-10-06,R,Месягутово,0,Договор на текущий счет для дебетовой карты,20d5434fbd04ebec351c196389b60521,МИР СКБ,2020,2022,0,0,0,0,0,0,dc
49461,69d060472dc84cdf207313ea38dbc53a,Ж,1983,2008-07-15,R,Уфа,153000,Кредитная карта,bdd50a4ecddfd34b4f06daa678ef03a0,,-1,-1,60900,155,0,0,90600,90600,dc
247851,e773a99d2f088230e33447952025e683,М,1996,2020-09-09,R,Санкт-Петербург,2200,Договор на текущий счет для дебетовой карты,b860248f1d40f50211c57ae494941dc1,VISA Classic,2020,-1,70300,88,21800,25900,183600,173400,dc
29738,3a63fb0f52b6e6e3d758fa3559eea328,Ж,1972,2010-03-29,R,Москва,0,Договор на текущий счет для дебетовой карты,fdeda3b42a11a36979b441139ef3965a,,-1,-1,0,0,0,0,0,0,dc
32383,39498f6cb274f1549356fb9808fdd309,Ж,1976,2020-09-16,R,Гусь-Хрустальный,0,Договор на текущий счет для дебетовой карты,fdeda3b42a11a36979b441139ef3965a,,-1,-1,0,0,0,0,0,0,dc
287985,86703ddaf79a88125f77f111e2ad525a,Ж,2001,2019-04-01,R,Дюртюли,0,Договор на текущий счет для дебетовой карты,8e29b5f149e5b4884de9701cf6cc1c2d,"Дебет карта ПС МИР ""Бюджетная""",2020,-1,2900,10,2400,0,69500,67400,dc
74043,8bdcadce0d06c805cf8597303fb54c6c,Ж,2002,2020-09-10,R,Салават,0,Договор на текущий счет для дебетовой карты,4a6eede0c5f8c06a744faaaeaa9fac85,"Дебет карта ПС МИР ""Бюджетная""",2020,-1,100,1,0,0,36600,36500,dc
29839,dda382c71aef5ba5bca3df89f77ca958,Ж,1975,2015-12-24,R,Смоленск,0,Договор на текущий счет для дебетовой карты,da7bfb218528264b922124ec9913c48e,MasterCard Electronic,2020,-1,100,1,0,0,100,100,dc
29905,aaf16af703283ca73ea125c8a6e8abec,М,1981,2010-07-28,R,Кемерово,0,Договор на текущий счет для дебетовой карты,f0f652847c2f0f2041e6262bc05ff63b,,-1,-1,0,0,0,0,0,0,dc
125433,548ceef52162636cc16eebc5baa6effd,М,1976,2014-05-28,R,Учалы,0,Договор на текущий счет для дебетовой карты,896e7705afc8048d3629ad9d4c3d8b7f,Visa Platinum Rewards,2020,2022,0,0,0,0,26000,26000,dc
29951,f7ebd407752fdd0d6405d816413a0550,М,1964,2020-09-29,R,Краснодар,0,Договор на текущий счет для дебетовой карты,6cc735a4213caa6092bddfa4b304457c,Visa Platinum Rewards,2020,2021,0,0,0,0,0,0,dc
46291,f7ebd407752fdd0d6405d816413a0550,М,1964,2020-09-29,R,Краснодар,0,Договор на текущий счет для дебетовой карты,6cc735a4213caa6092bddfa4b304457c,Visa Platinum Rewards,2020,2021,0,1,0,0,0,0,dc
203715,b4d8300425103e9833f42002b8baaa50,М,1990,2016-04-26,R,Кунгур,25000,Кредитная карта,e51d34b311eeca1a3c94bcfa7f8f0fe3,,-1,-1,6200,11,0,0,46300,46300,dc
43677,07b0ad9187d730a9f912e96ea9bf5fc9,М,1959,2020-09-25,R,Ростов-на-Дону,0,Договор на текущий счет для дебетовой карты,ab3ce1acd3cc97ce2dba37350ad84545,Eurocard/MasterCard Gold,2020,2021,12000,3,4600,3200,12000,15200,dc
30094,55e292ea665f1f1e02f599aecd6dd440,М,1986,2020-09-10,R,Брянск,0,Договор на текущий счет для дебетовой карты,96e0f357aeb73a676974677a76d4eb84,,-1,-1,0,0,0,0,0,0,dc
30098,8d49b4c0b4ce75959c34ed07e1944f0e,М,1971,2015-05-20,R,Уфа,0,Договор на текущий счет для дебетовой карты,e193cfa0b6bbf8a1eb0fb273332b1826,,-1,-1,0,0,0,0,0,0,dc
61489,9a3343753bcc490daa9b2dd2b4b4002e,Ж,1979,2010-02-02,R,Тюмень,0,Договор на текущий счет для дебетовой карты,b0ca3ec52010fda5791f02e26918349e,Eurocard/MasterCard World,2020,-1,92700,1,0,0,92800,92800,cc
44519,fdcfd772e2f1e4479b6518e61bf5d233,М,1997,2020-09-23,R,Аскино,0,Договор на текущий счет для дебетовой карты,90848c52af19036de89ccd049653fab5,"Дебет карта ПС МИР ""Бюджетная""",2020,-1,0,0,700,0,1300,1300,dc
114928,627cb6d6e5e17b47f89978137b60ebf5,М,1988,2014-08-15,R,Омск,0,Договор на текущий счет для дебетовой карты,0670f410479739bae60a066cc7ea17ec,Eurocard/MasterCard Gold,2020,-1,5000,17,9600,12900,44600,54800,dc
30145,eb81eacf10c2b7333523569ed228cb76,Ж,2004,2020-09-15,R,Геленджик,0,Договор на текущий счет для дебетовой карты,34d5f1af9a7343d5748b324ededad4c7,,-1,-1,0,0,0,0,0,0,dc
188701,2e1b258e98dcda3e295f09d1e64cf283,Ж,1980,2020-03-28,R,Краснодар,0,Договор на текущий счет для дебетовой карты,c2dcd8bf5385869e73b02f5df5a9acc1,VISA Classic,2020,-1,21200,50,37500,75000,161900,236900,dc
30223,9d9b299f982d41c37eefd903dd394bff,Ж,1978,2020-09-04,R,Осинники,0,Договор на текущий счет для дебетовой карты,752213880d236575ca7db227aa688c2c,,-1,-1,0,0,0,0,0,0,dc
60606,e488ab59859cbe7d99cf8df604eaff10,Ж,1983,2020-09-18,R,Уфа,0,Договор на текущий счет для дебетовой карты,0f49c32b5b516916ba232482bdc41025,"Дебет карта ПС МИР ""Бюджетная""",2020,-1,0,0,4100,300,51700,47000,dc
86981,8fa1ae83700ff9b38a6d0c25b3595946,М,1965,2011-09-26,R,Уфа,160000,Кредитная карта,14628126a8a06d0380917acfc49367c1,,-1,-1,64600,31,41900,29600,202200,217000,dc
139811,cdaf7c9e30b577a929bb9e0b152528da,Ж,1966,2020-09-23,R,Толбазы,0,Договор на текущий счет для дебетовой карты,c644f67a7cec210b6c778a37dda44cfa,"Дебет карта ПС МИР ""Бюджетная""",2020,-1,34200,24,335000,64900,2095000,2159200,dc
166593,77cb52afea398ee6b5aba4a9c1ab6196,М,1983,2009-05-05,R,Уфа,1600,Договор на текущий счет для дебетовой карты,c71a9dcf992fe1902f471e094ba45571,VISA Classic,2020,-1,32900,52,15100,10200,490400,494400,dc
109480,97c9adca3665c48101f29cc32af8570f,Ж,1967,2013-03-28,R,Екатеринбург,163000,Кредитная карта,1989bff6eb7735b8d79c969b8aa2a87e,,-1,-1,7200,22,0,0,59600,59600,dc
67170,922f058eebfe4f4c0e4790475a770d93,Ж,1968,2015-06-18,R,Уфа,5300,Договор на текущий счет для дебетовой карты,c238b72b525ec17df40686463d1673e5,VISA Classic Light,2020,2022,100,3,1200,0,17800,17800,dc
54574,ae40726359e23672ff0e11f191f25b7e,Ж,1981,2013-09-02,R,Кумертау,63000,Кредитная карта,151638c66429cdad1db9f21558917fbc,,-1,-1,8000,31,0,0,33600,33600,dc
218566,0cdab0232d48c0ae219c8cea541c74e3,М,1982,2020-09-04,R,Барнаул,0,Договор на текущий счет для дебетовой карты,f53688de21df9d9120c49d94fe89b8c4,Eurocard/MasterCard Mass,2020,-1,200,1,3900,100,28200,21800,dc
218567,0cdab0232d48c0ae219c8cea541c74e3,М,1982,2020-09-04,R,Барнаул,0,Договор на текущий счет для дебетовой карты,cc36cab880b048e5b8a0fb151e67fddb,Eurocard/MasterCard Mass,2020,2021,200,1,3900,100,28200,21800,dc
66522,1d22c1ac4aef975615ac828fb5e3d31f,М,1989,2013-09-17,R,Екатеринбург,0,Договор на текущий счет для дебетовой карты,273c35e930a1a22a0bca34ddbb1b76fb,Eurocard/MasterCard World,2020,2021,0,1,0,0,49300,49300,cc
59195,0ee56488acbd449df80f1c7bb7d841ba,Ж,1981,2016-10-20,R,Белебей,0,Договор на текущий счет для дебетовой карты,b7132b1534518a103300d1f68e4681c7,МИР СКБ,2020,-1,0,0,0,0,1300,1300,dc
120623,4ed2e6b032532c12b18158170068e99c,Ж,1979,2016-10-20,R,Анапа,0,Договор на текущий счет для дебетовой карты,66ac80d4d6c0ffe80cd962db7190e0e3,VISA Classic,2020,-1,6800,20,3100,900,65200,62100,dc
253942,9f07788d01ecaaa83541567115efddd9,Ж,2002,2020-09-17,R,Уфа,0,Договор на текущий счет для дебетовой карты,29f4ee915ae226b93676715f529a7eaa,"Дебет карта ПС МИР ""Бюджетная""",2020,-1,4700,15,2500,3400,25700,27800,dc
51749,aacfff2debb5874725afa410ef75390a,М,1991,2017-05-16,R,Ижевск,0,Договор на текущий счет для дебетовой карты,a9c384861ded408de38bfd0c1962b355,Visa Platinum Rewards,2020,2021,3400,7,300,0,3500,3500,dc
44897,11774e5196b247477e66b4caebe85c7a,М,1974,2020-09-26,R,Москва,0,Договор на текущий счет для дебетовой карты,db8feb6cb05554819677a27ca1301d6a,Eurocard/MasterCard World,2020,-1,1200,1,1400,700,619300,620000,dc
30599,0ed2f7de3220464cd6c779e1c35cf16f,М,1981,2006-05-22,R,Уфа,300000,Кредитная карта,7ca6549d0ef634c560196b3c8ca7a2f2,,-1,-1,0,0,0,0,0,0,dc
172787,6ae8df82dddc16d29dfac5d6138125b6,М,1984,2008-05-29,R,Великий Новгород,0,Договор на текущий счет для дебетовой карты,30066e9348442901c1e1edb4b50efca0,Eurocard/MasterCard World,2020,-1,2100,9,0,0,31800,31800,cc
55641,8e106a66ea99a38ac97968aa6518bbb3,М,1998,2020-09-21,N,Москва,0,Договор на текущий счет для дебетовой карты,156b5a8dbec653d0b657658dc391a4c5,VISA Classic,2020,-1,1900,17,13100,19100,45500,46900,dc
55642,8e106a66ea99a38ac97968aa6518bbb3,М,1998,2020-09-21,N,Москва,0,Договор на текущий счет для дебетовой карты,849f97d93a0bbc7b325422e67e793ce7,VISA Classic,2020,-1,1900,17,13100,19100,45500,46900,dc
