,client_id,gender,birth_date,create_date,nonresident_flag,city,contract_sum,product_category_name,card_id,card_type_name,start_date,fact_close_date,purchase_sum,purchase_count,current_balance_avg_sum,current_balance_sum,current_debit_turn_sum,current_credit_turn_sum,card_type
350836,043ec5a9fd8ef0cb6bb2047e56ce1da4,Ж,1974,2018-10-02,R,Армавир,0,Договор на текущий счет для дебетовой карты,3d8b6374e5006ce289f0681df02037a2,,-1,-1,0,0,0,0,0,0,dc
350924,c7318db5f1e674d4697350ad247cb2c4,М,1968,2015-10-27,R,Янаул,100,Договор на текущий счет для дебетовой карты,70974b67f64748c9d19487efee8334a2,VISA Classic Light,2016,2018,0,0,0,0,100,0,dc
350925,c7318db5f1e674d4697350ad247cb2c4,М,1968,2015-10-27,R,Янаул,100,Договор на текущий счет для дебетовой карты,3db398242de292472cd9d850fe383f42,"Дебет карта ПС МИР ""Бюджетная""",2019,2019,0,0,0,0,100,0,dc
350926,c7318db5f1e674d4697350ad247cb2c4,М,1968,2015-10-27,R,Янаул,100,Договор на текущий счет для дебетовой карты,a7a466a5697c32b0f40c6da4fe41ca32,МИР Debit,2017,2020,0,0,0,0,100,0,dc
352061,c773fa1c7991093e8fb0a2195e3d505e,М,1969,2013-11-15,R,Омск,2600,Договор на текущий счет для дебетовой карты,b267146145953de179e637e2682e9c81,VISA Classic,2017,2021,0,0,1200,0,1600,0,dc
350841,b965c4c98c0d462a274969c3c1b16b3d,М,2002,2018-09-18,R,Уфа,0,Договор на текущий счет для дебетовой карты,d85c311ae11649bfa97aa7dba252b1e7,"Дебет карта ПС МИР ""Бюджетная""",2018,2022,0,0,0,0,0,0,dc
351503,b965c4c98c0d462a274969c3c1b16b3d,М,2002,2018-09-18,R,Уфа,0,Договор на текущий счет для дебетовой карты,d85c311ae11649bfa97aa7dba252b1e7,"Дебет карта ПС МИР ""Бюджетная""",2018,2022,0,2,0,0,0,0,dc
351377,5719803e6eb8e6bc5bf78fa50d3c7372,М,1974,2009-09-02,R,Уфа,200,Договор на текущий счет для дебетовой карты,b949e3237f30f300d6172bb631c4ebc2,МИР Debit,2020,-1,4200,5,103300,131000,520900,651800,dc
351378,5719803e6eb8e6bc5bf78fa50d3c7372,М,1974,2009-09-02,R,Уфа,200,Договор на текущий счет для дебетовой карты,4a29a9188477e4141571f27c14d29c5c,МИР Debit,2017,2020,4200,5,103300,131000,520900,651800,dc
352401,59fe104b0368155d90ca3861ae97756d,Ж,1991,2014-04-08,R,Краснодар,0,Договор на текущий счет для дебетовой карты,b334ad36b011e9daa157652cac2d904f,,-1,-1,0,0,56400,54000,88000,82000,dc
351048,ca13728da6d7361cfdf44f4057a031de,М,1983,2018-02-18,R,Федоровка,0,Договор на текущий счет для дебетовой карты,8c8b124965b3c039ec8b08a7639d14cf,"Дебет карта ПС МИР ""Бюджетная""",2021,-1,0,0,900,0,28000,28000,dc
351049,ca13728da6d7361cfdf44f4057a031de,М,1983,2018-02-18,R,Федоровка,0,Договор на текущий счет для дебетовой карты,671afaa300d2a198a10610a87fec9524,"Дебет карта ПС МИР ""Бюджетная""",2018,-1,0,0,900,0,28000,28000,dc
350853,be1c7f6de9c94655366798ed44b15a03,Ж,1977,2006-04-27,R,Мелеуз,0,Договор на текущий счет для дебетовой карты,14cfa46af0a45e4e54956f10478df822,,-1,-1,0,0,0,0,0,0,dc
351620,91fc26439b2a33caa278a87bdf58228b,М,1938,2014-06-05,R,Новокузнецк,0,Договор на текущий счет для дебетовой карты,479cb09a71b31c5d05eec0eae38b0be7,Visa Platinum Rewards,2020,2021,0,0,450600,0,1147100,173600,dc
351621,91fc26439b2a33caa278a87bdf58228b,М,1938,2014-06-05,R,Новокузнецк,0,Договор на текущий счет для дебетовой карты,04f82aa1c800d5558ed97ed1c9b8a1eb,Visa Platinum Rewards,2021,2021,0,0,450600,0,1147100,173600,dc
352740,355d0d533538849d3d732d5c29d072a1,Ж,1965,2017-07-07,R,Туапсе,9000,Договор на текущий счет для дебетовой карты,d714b98cbb892ea4fb258ef974d299b3,VISA Classic,2017,2021,31000,28,13200,25500,41100,63900,dc
352741,355d0d533538849d3d732d5c29d072a1,Ж,1965,2017-07-07,R,Туапсе,9000,Договор на текущий счет для дебетовой карты,c4fd871a927f073794d65cee2674ba27,VISA Classic,2020,-1,31000,28,13200,25500,41100,63900,dc
351234,d6be2ea6facfa2a42d689258d63aa6ac,М,2003,2018-09-26,R,Брянск,0,Договор на текущий счет для дебетовой карты,38027c3355eb1327bef1a803c923c38a,"Дебет карта ПС МИР ""Бюджетная""",2021,-1,0,0,200,0,2200,2200,dc
351235,d6be2ea6facfa2a42d689258d63aa6ac,М,2003,2018-09-26,R,Брянск,0,Договор на текущий счет для дебетовой карты,dcdeccf74f6abe3bb6160426b06cb04a,"Дебет карта ПС МИР ""Бюджетная""",2018,2022,0,0,200,0,2200,2200,dc
352909,2940ade1974b716e3b5e9445f181ae3c,Ж,1967,2008-11-19,R,Уфа,0,Договор на текущий счет для дебетовой карты,70183dc29613299e5ae45d0d8942a529,VISA Classic Light,2021,-1,16900,45,22800,9800,113500,80500,dc
352910,2940ade1974b716e3b5e9445f181ae3c,Ж,1967,2008-11-19,R,Уфа,0,Договор на текущий счет для дебетовой карты,88fc4b5e401c5f57ffdaf34bafbf88a6,VISA Classic Light,2018,2021,16900,45,22800,9800,113500,80500,dc
350862,7208ffaf1d4fb0f1644153d44dd4b269,М,2000,2019-12-26,R,Пермь,0,Договор на текущий счет для дебетовой карты,7508c5bcb8e5439a1936ab667cdd49e2,Visa Platinum Rewards,2019,2020,0,0,0,0,0,0,dc
350863,388154e7b717b8b31bbbc278cc2e0979,Ж,1979,2014-08-22,R,Краснодар,0,Договор на текущий счет для дебетовой карты,8101a6b2528c01bf40dc08af5ba0020b,,-1,-1,0,0,0,0,0,0,dc
353227,7ebdfed2bb55d6d5286ae3413d99e32e,Ж,1983,2020-05-26,R,Новороссийск,100,Договор на текущий счет для дебетовой карты,a95d8429c08ea9938c9b2bbe31b5a07b,МИР Debit,2020,-1,1900,9,500,0,6600,6600,dc
351887,bf0b696c697d0670979dad4ddb2d2421,Ж,1976,2020-02-25,R,Серпухов,0,Договор на текущий счет для дебетовой карты,710d85c2300496af600228728473ddf3,VISA Classic,2020,-1,7600,16,7000,2200,52500,50600,dc
350866,2946e8979832427d17386e9f00aa270a,М,1963,2019-08-12,R,Краснодар,0,Договор на текущий счет для дебетовой карты,4891ab2bf108d453d9fe0e0b3837b07f,,-1,-1,0,0,0,0,0,0,dc
352384,70320127f39ab203f97714038e9f0340,Ж,1947,2015-09-23,R,Белебей,0,Договор на текущий счет для дебетовой карты,483d29ed44d5eb5e4a75fdfb7ea5c961,МИР СКБ,2021,2021,200,1,6700,0,30000,30000,dc
351105,c5cd33754c8d01de926ee529fa599e08,Ж,1987,2020-03-26,R,Новосибирск,0,Договор на текущий счет для дебетовой карты,bd20617e8bf3856cc215d2313e9fab26,Eurocard/MasterCard Platinum,2020,-1,1800,7,2000,0,19300,19300,dc
350869,564d0b5761944a56e4572a9e96c26822,М,1982,2019-01-31,R,Прокопьевск,0,Договор на текущий счет для дебетовой карты,ccf444747ce2e0900b494ea2c5d5fb95,,-1,-1,0,0,0,0,0,0,dc
351748,eb4adb756d2ab7922007e5b85cdc2701,М,1973,2011-05-03,R,Санкт-Петербург,430000,Кредитная карта,c6deaef0db97e4696fea7f4425ce741d,,-1,-1,247400,123,0,0,543100,543100,dc
350874,5b6a0bc35b507af3d7b59f7dbb589e9a,Ж,1978,2015-05-28,R,Туапсе,0,Договор на текущий счет для дебетовой карты,43f04046b309112cbef37eb625f66c63,,-1,-1,0,0,0,0,0,0,dc
350875,cd735be31b08dfa50a30846d56f60e9e,Ж,1979,2011-04-19,R,Мелеуз,0,Договор на текущий счет для дебетовой карты,b0fb7254f70d4d1b798ea424750214a3,VISA Classic,2018,2018,0,0,0,0,0,0,dc
350879,d1a502c856f6a6a2d2f1556e143db4bd,М,1989,2018-10-04,R,Москва,200,Договор на текущий счет для дебетовой карты,bab122c0312e394b835557099f84ee9f,VISA Classic Light,2018,2021,0,0,100,0,300,0,dc
351017,3c83af9ec104245f3f5ec3626e17b0c0,М,1987,2017-12-07,R,Уфа,0,Договор на текущий счет для дебетовой карты,e9243ee80d2a668b8f8c9553b1341a63,VISA Classic,2020,-1,9500,14,1400,100,39600,39600,dc
351018,3c83af9ec104245f3f5ec3626e17b0c0,М,1987,2017-12-07,R,Уфа,0,Договор на текущий счет для дебетовой карты,4af440210bf80c861318563f2f485aaa,VISA Classic,2017,2021,9500,14,1400,100,39600,39600,dc
353495,479857edf5e22ed9282f0902b59e4f58,М,1997,2020-06-19,R,Москва,0,Договор на текущий счет для дебетовой карты,1c999be064c16c320a085749fc7df6cc,VISA Classic,2020,-1,0,0,7000,12000,57000,57000,dc
350884,c17a0545f8fdd4a34b27426de3ad1528,Ж,1960,2016-10-14,R,Салават,31000,Кредитная карта,dae022e2b20316ef4cb03649e255d626,,-1,-1,0,0,0,0,0,0,dc
353482,128b8c4e79e6dbb5aeb83a297ddb9416,Ж,1961,2012-09-04,R,Белебей,0,Договор на текущий счет для дебетовой карты,9c662907d942c54ec75cf7bd798de9ed,"Дебет карта ПС МИР ""Бюджетная""",2020,-1,8000,13,3000,1000,31100,29500,dc
350886,5124ab70028b570187ff584d79df036a,Ж,1970,2012-02-03,R,Старобалтачево,0,Договор на текущий счет для дебетовой карты,1f62aec998cef78c7c7efe0c2d99a153,МИР СКБ,2018,-1,0,0,0,0,0,0,dc
350887,2081f3e0c42e1df99d97e51de3821c9e,М,1959,2016-09-30,R,Белорецк,0,Договор на текущий счет для дебетовой карты,aba55ed2ac1cf69e4e734fe1ba8f3869,VISA Classic Light,2019,2020,0,0,0,0,0,0,dc
350888,2081f3e0c42e1df99d97e51de3821c9e,М,1959,2016-09-30,R,Белорецк,0,Договор на текущий счет для дебетовой карты,41d406c292c61e8cccd02b2c138e14ba,VISA Classic Light,2016,2020,0,0,0,0,0,0,dc
350889,9da98f0194ce488acd903cd27222cc50,М,1972,2019-08-16,R,Омск,0,Договор на текущий счет для дебетовой карты,f25ed88454975f82f983ed39d6295021,,-1,-1,0,0,0,0,1000,1000,dc
351566,c69b1fff3c7e271c6aa9911064a0a0ab,Ж,1971,2019-10-02,R,Геленджик,0,Договор на текущий счет для дебетовой карты,8f34a4d7e6bb2cef5cae93a433b22810,Eurocard/MasterCard Mass,2019,-1,10800,17,11300,26100,69400,94600,dc
350968,c3cd23854b0b76ae0427aec2f515cb6d,Ж,1990,2018-11-06,R,Тюмень,11400,Договор на текущий счет для дебетовой карты,0cedd910d3af370a2b022247ef5e06cb,VISA Classic,2018,2019,10700,17,5800,100,32800,32800,dc
351995,c3cd23854b0b76ae0427aec2f515cb6d,Ж,1990,2018-11-06,R,Тюмень,11400,Договор на текущий счет для дебетовой карты,0cedd910d3af370a2b022247ef5e06cb,VISA Classic,2018,2019,3800,22,3700,100,32800,32800,dc
350969,c3cd23854b0b76ae0427aec2f515cb6d,Ж,1990,2018-11-06,R,Тюмень,11400,Договор на текущий счет для дебетовой карты,0eac8fa8302d9664127c4cdefe918f46,Eurocard/MasterCard Mass,2019,-1,10700,17,5800,100,32800,32800,dc
351996,c3cd23854b0b76ae0427aec2f515cb6d,Ж,1990,2018-11-06,R,Тюмень,11400,Договор на текущий счет для дебетовой карты,0eac8fa8302d9664127c4cdefe918f46,Eurocard/MasterCard Mass,2019,-1,3800,22,3700,100,32800,32800,dc
350970,c3cd23854b0b76ae0427aec2f515cb6d,Ж,1990,2018-11-06,R,Тюмень,11400,Договор на текущий счет для дебетовой карты,a53ce952420a81b3cfad5deacb30d124,Eurocard/MasterCard Mass,2022,-1,10700,17,5800,100,32800,32800,dc
351997,c3cd23854b0b76ae0427aec2f515cb6d,Ж,1990,2018-11-06,R,Тюмень,11400,Договор на текущий счет для дебетовой карты,a53ce952420a81b3cfad5deacb30d124,Eurocard/MasterCard Mass,2022,-1,3800,22,3700,100,32800,32800,dc
351254,a436ca3a0076ecfda687f9ca7aea9912,М,1988,2019-06-11,R,Набережные Челны,0,Договор на текущий счет для дебетовой карты,e6da39d6d8f86354e26fc802221f17bb,VISA Classic,2019,-1,19700,33,24200,500,119700,119900,dc
350921,16e36f4ad3dafe9fdbb399c7178e2027,М,1960,2008-05-01,R,Прокопьевск,3300,Договор на текущий счет для дебетовой карты,85fcf6fb3244c7019fc2cecc6aea0772,MasterCard Electronic,2018,2020,0,0,9100,12200,0,12100,dc
350906,2fe9e1e101e10173930f94362a358dca,Ж,1971,2019-12-02,R,Уфа,0,Договор на текущий счет для дебетовой карты,85810ea5e856aad8fc111f82e7253a1f,,-1,-1,0,0,0,0,0,0,dc
351520,a0e862ed7c245768fe26ab065bd67b92,Ж,1953,2015-01-13,R,Уфа,0,Договор на текущий счет для дебетовой карты,0fa381b564b117ea72aeeef0e052325d,Eurocard/MasterCard World,2019,2021,0,0,0,0,57000,57000,cc
351523,5125be09b5837d1bed061dff3b5ea461,Ж,1955,2011-07-22,R,Москва,0,Договор на текущий счет для дебетовой карты,c25800db701d87d509f45842245be522,VISA Classic Light,2017,2020,300,2,200,100,20100,19900,dc
351524,5125be09b5837d1bed061dff3b5ea461,Ж,1955,2011-07-22,R,Москва,0,Договор на текущий счет для дебетовой карты,404fae5ec362d73739ef3d63a4301ac6,VISA Classic Light,2020,-1,300,2,200,100,20100,19900,dc
352606,e3b85002db67cef3995dbe6ddcd17a93,Ж,1972,2020-08-07,R,Ковров,0,Договор на текущий счет для дебетовой карты,014c818c82b8920a407b917128e07e2f,,-1,-1,0,0,0,0,53000,53000,dc
351011,55be9ebd1c47a5b0e17eaba7d9fe1f93,М,1979,2010-08-31,R,Юрга,30000,Кредитная карта,e86564499c84a5921f7148a9c6145b21,,-1,-1,0,0,0,0,0,0,dc
351142,7446938a1d33d65c408f45c8acbb7990,Ж,1981,2020-08-17,R,Ейск,0,Договор на текущий счет для дебетовой карты,6c38d06b44ed1b6141a370adb2ecb366,"Дебет карта ПС МИР ""Бюджетная""",2020,-1,3500,12,2200,0,12300,12400,dc
351056,d9c9438cb7640ff2f695f5f51070edfc,М,1987,2008-04-14,R,Кунгур,0,Договор на текущий счет для дебетовой карты,b48aadfbced707d37c04b8320f81d1cc,Eurocard/MasterCard World,2020,2020,0,1,0,0,0,0,cc
351136,d9c9438cb7640ff2f695f5f51070edfc,М,1987,2008-04-14,R,Кунгур,0,Договор на текущий счет для дебетовой карты,b48aadfbced707d37c04b8320f81d1cc,Eurocard/MasterCard World,2020,2020,0,0,0,0,0,0,cc
351367,e595b8449c08fa5a19ed3ad9dc4b1c5f,Ж,1943,2013-08-14,R,Серпухов,0,Договор на текущий счет для дебетовой карты,5cba2493b896ad26de5b445f3ef325a6,МИР Debit,2020,2021,200,1,1400,100,5100,5100,dc
351088,6b16abcbfe3a6a7b123c3ae956290928,Ж,1979,2020-09-08,R,Ковров,0,Договор на текущий счет для дебетовой карты,a6360f0179adfb1358237ff900a20920,,-1,-1,0,0,0,0,0,0,dc
351123,9bf7f982df37b6eafd37edfbf842b8ef,Ж,1957,2008-06-02,R,Уфа,0,Договор на текущий счет для дебетовой карты,449ad8802f4ff9cf1183a4c27fb8b901,Eurocard/MasterCard World,2020,2020,3000,1,100,0,3000,3000,cc
352087,a1e739da1a694532ce3d621b46599312,М,1983,2020-09-10,R,Колпино,1800,Договор на текущий счет для дебетовой карты,8150e47bc81c1784cec6341a8803fad7,VISA Gold,2020,-1,11500,9,65600,51200,171600,207200,dc
351920,ddd4bbbc41b3a1e546188f14b5ba5f8e,М,1983,2020-09-09,R,Клинцы,0,Договор на текущий счет для дебетовой карты,8f7eb8da387bf6afd29c757373175c68,Eurocard/MasterCard Mass,2020,-1,5900,16,14100,21500,41400,55600,dc
351720,297647ecb6e0752398622ed038d85725,М,1990,2012-05-17,R,Великий Новгород,300,Договор на текущий счет для дебетовой карты,04984205bb39037c28dff6a5c9312c00,МИР Debit,2020,-1,0,0,5800,0,65500,65500,dc
351998,5812dcdb7da9b3b078a986ee5f68e9a0,Ж,1998,2020-11-27,R,Омск,0,Договор на текущий счет для дебетовой карты,01fec95272d8acc222a6dd18c57b7729,Eurocard/MasterCard Gold,2021,-1,17800,100,6600,12400,82300,77800,dc
351999,5812dcdb7da9b3b078a986ee5f68e9a0,Ж,1998,2020-11-27,R,Омск,0,Договор на текущий счет для дебетовой карты,b2f08689dc8669594c569688bd839393,Eurocard/MasterCard Gold,2022,-1,17800,100,6600,12400,82300,77800,dc
352000,5812dcdb7da9b3b078a986ee5f68e9a0,Ж,1998,2020-11-27,R,Омск,0,Договор на текущий счет для дебетовой карты,335efe965f35a8afde846866d34c395e,Eurocard/MasterCard Gold,2021,2022,17800,100,6600,12400,82300,77800,dc
352010,13ca1b75d0107d689ef943c17a1b44e5,М,1982,2011-04-20,R,Орёл,0,Договор на текущий счет для дебетовой карты,7f3a574a962393bb460eb8ccd2ea7bb2,Eurocard/MasterCard Mass,2020,-1,4300,15,11700,6200,148900,154900,dc
351534,c89c1a47526800f2d49a8b670108a105,М,1995,2020-07-23,R,Кемерово,300,Договор на текущий счет для дебетовой карты,62693dd33d148d94721d73d8dc97a68e,VISA Classic Light,2020,2022,0,0,2900,0,92100,92100,dc
351522,8ebf575d77de4052b3e883bb39feeb0e,Ж,1972,2020-12-23,R,Курган,0,Договор на текущий счет для дебетовой карты,d65dc93ed8b484e62955271214e50cca,Visa Platinum Rewards,2020,2021,0,0,39200,0,110600,110600,dc
352720,5431157c3e0d8bcbd4d1247cd35b4e26,Ж,1963,2016-10-17,R,Москва,0,Договор на текущий счет для дебетовой карты,c316d65efbb2665e5d16cfc34e100c7c,Visa Platinum Rewards,2020,-1,460900,4,121000,240800,461100,700000,dc
353278,c56d00deb774f64748453ddb330cd3b1,Ж,1978,2020-12-24,N,Москва,0,Договор на текущий счет для дебетовой карты,dd3f021f8a7136b4e4af7139e3954703,Eurocard/MasterCard Mass,2020,-1,0,0,3900,0,120000,100100,dc
352411,4f619585b87034e91fefb69cf1f64c1b,Ж,1971,2015-09-14,R,Москва,0,Договор на текущий счет для дебетовой карты,bea9f685abe66b02465f80848e9331bf,VISA Infinite,2020,-1,0,0,0,0,496500,496500,dc
352412,4f619585b87034e91fefb69cf1f64c1b,Ж,1971,2015-09-14,R,Москва,0,Договор на текущий счет для дебетовой карты,f1f0c73fcabbbaa975dd9bdf1d8272bf,MasterCard World Elite,2020,-1,0,0,0,0,496500,496500,dc
351596,96c4389c6a9fc23d6e25a1a7478eb185,Ж,1981,2019-04-24,R,Армавир,300,Договор на текущий счет для дебетовой карты,e0e59831562c68171e6fa48dd3faf321,МИР Debit,2021,2021,0,0,0,0,0,0,dc
351654,06b924f48bfeff453453e5f4c4c8e8e6,М,1991,2012-07-13,R,Краснодар,0,Договор на текущий счет для дебетовой карты,509c4f1fcb5de60d2333d9e564c6c77f,MasterCard Electronic,2021,2022,0,0,300,0,4000,4000,dc
351898,aa57e45cd0285f178a62e6449c88cee0,М,1983,2021-02-03,R,Сочи,0,Договор на текущий счет для дебетовой карты,b2cc955883558144b2a474c7e69ca302,Visa Platinum Rewards,2020,-1,0,0,2100,0,53600,50000,dc
353243,a09d80342352890319289fc897831e75,Ж,1986,2013-05-21,R,Янаул,100,Договор на текущий счет для дебетовой карты,10699f93ed39e334584538222a714c46,"Дебет карта ПС МИР ""Бюджетная""",2021,-1,0,0,2800,1200,46400,47600,dc
353291,b766f0b3e9c1e9c07721fbd989ddad2b,М,1983,2010-06-16,R,Брянск,0,Договор на текущий счет для дебетовой карты,f61d29d0ef232b5c19f2269085ae8d05,VISA Classic,2021,-1,0,0,500,0,60600,60600,dc
353352,f3e48fe54226c0c43b78d6fb243cab11,Ж,1955,2021-04-13,R,Анапа,0,Договор на текущий счет для дебетовой карты,3a6ecdb2d82fe650647bc917d9e04e47,"Дебет карта ПС МИР ""Бюджетная""",2021,-1,4000,22,5800,0,62300,62200,dc
353353,f3e48fe54226c0c43b78d6fb243cab11,Ж,1955,2021-04-13,R,Анапа,0,Договор на текущий счет для дебетовой карты,26f91b763a1fc0d0366c0d5811ba67f2,"Дебет карта ПС МИР ""Бюджетная""",2022,-1,4000,22,5800,0,62300,62200,dc
352913,b8afbcb8ebe68ca5a5efb42b42cfeb56,М,1983,2011-12-08,R,,6600,Договор на текущий счет для дебетовой карты,287690659b92e8ed89319eb457055a8f,"Дебет карта ПС МИР ""Бюджетная""",2021,-1,16400,51,2600,1200,35000,28900,dc
352914,b8afbcb8ebe68ca5a5efb42b42cfeb56,М,1983,2011-12-08,R,,6600,Договор на текущий счет для дебетовой карты,6c34fddc3d687712375ac44c31ca0fba,"Дебет карта ПС МИР ""Бюджетная""",2021,2022,16400,51,2600,1200,35000,28900,dc
352177,225a58159c79d7c76c72f87eecd60cc0,М,1979,2021-05-13,R,Краснодар,0,Договор на текущий счет для дебетовой карты,6296bf924bea37b3234c5e6075432392,МИР Debit,2021,-1,2300,16,1600,2500,38000,40500,dc
353191,e826c6df83f340d3f1753bae0077deb7,М,1953,2015-06-09,R,Москва,0,Договор на текущий счет для дебетовой карты,e4a2022f16b1198f929bfb4d43c1d7f3,,-1,-1,0,0,1000,1000,650000,650000,dc
352285,f619aefcb77260ca7458b491d70048de,Ж,2006,2021-05-04,R,Сибай,0,Договор на текущий счет для дебетовой карты,382513ec08a4fe5a4245e1f0a6d50d0e,Visa Platinum Rewards,2020,2022,8600,20,3700,1300,8700,10000,dc
352042,47ecc00e6a554a357206ae4990d154fa,Ж,1987,2013-12-03,R,Уфа,150000,Кредитная карта,a99d9a6912e8af67ecac24f836dc7b88,,-1,-1,111800,12,0,0,113800,113800,dc
352120,d38e28ef71a843f381a891ac2bf480b0,Ж,1982,2012-09-20,R,Учалы,0,Договор на текущий счет для дебетовой карты,226c3ab69b6153732affecc6c7dd2654,Eurocard/MasterCard World,2021,-1,0,0,0,0,200,200,cc
352475,edcec398e0103bc05916b81c42ca64bc,Ж,1989,2011-01-01,R,Тюмень,0,Договор на текущий счет для дебетовой карты,e089d0dee47981e90207a0e7fe60bd9f,Visa Platinum Rewards,2021,2022,0,0,64500,0,2000000,2000000,dc
353058,0961ee6225485ade21bbdad8f534eaa7,Ж,1967,2021-07-14,R,Рязань,0,Договор на текущий счет для дебетовой карты,afdb3a52e6a3806db0ab1a56f251bfd7,"Дебет карта ПС МИР ""Бюджетная""",2021,-1,15700,15,4900,1700,57500,39300,dc
352754,8aa241709fde09e2e04603a5bb16358b,Ж,1960,2016-09-30,R,Белебей,0,Договор на текущий счет для дебетовой карты,40cce08627e66144dff7fbb37e12e6ce,VISA Classic,2021,-1,15700,13,9100,7800,22300,17800,dc
352325,c2cbe92199a1e54f0acea11e53149bee,М,1989,2016-04-29,R,Саратов,0,Договор на текущий счет для дебетовой карты,d67c6d096644866b1c456b5d7aa1043a,Visa Rewards,2021,-1,57700,158,0,0,78700,78700,cc
352446,deafc57f3b46885d31d7f71658c25b13,М,1983,2010-04-26,R,Краснодар,0,Договор на текущий счет для дебетовой карты,0b8c19841d232571ce7b198f8b5163bd,Eurocard/MasterCard World,2021,2021,0,0,0,0,12600,12600,cc
352235,fcab8ebbd8cfce7dcd81fe3b822c85c0,Ж,1987,2011-05-28,R,Новосибирск,0,Договор на текущий счет для дебетовой карты,19992198a60a5fd7b5a33f54796c2ec8,Visa Rewards,2021,-1,22300,41,0,0,83300,83300,cc
353454,0e023673cd84477c9d1d05c58ae46dcf,М,1967,2012-07-06,R,Москва,0,Договор на текущий счет для дебетовой карты,1eb02bc31b7b4b2c287b3986bdaf3b83,Visa Rewards,2021,-1,15700,2,0,0,31900,31900,cc
352281,058b9d37c3a85432cba7e239056e2500,Ж,1958,2003-10-01,R,Уфа,0,Договор на текущий счет для дебетовой карты,bf82b7919c0c3acc410c9d9f0191b817,Visa Platinum Rewards,2021,-1,0,0,88900,3300,346700,350000,dc
353289,48cce2abe9d77b2a3dd3e040ff9ce9ff,М,1972,2004-12-29,R,Уфа,0,Договор на текущий счет для дебетовой карты,ca89d6c8614210473552c8d7f8b8c7b4,,-1,-1,0,0,200,200,5000,5000,dc
352669,f6acab0c782e6cf7bce0736552ae6d40,Ж,1977,2021-09-23,R,Месягутово,0,Договор на текущий счет для дебетовой карты,9d1634f08620310c847ecaef40792440,"Дебет карта ПС МИР ""Бюджетная""",2021,-1,100,1,2200,0,16200,16200,dc
353450,c5052bbe7287d9ca34f84e62693ffaf2,Ж,2005,2021-09-13,R,Краснодар,0,Договор на текущий счет для дебетовой карты,86a0a4f0bec75d89333fb781d2db3912,"Дебет карта ПС МИР ""Бюджетная""",2021,-1,3300,8,700,500,5800,3300,dc
352578,ff886e66778c9b302f88cabc60837610,М,2001,2021-09-02,R,Сочи,0,Договор на текущий счет для дебетовой карты,cf535bc9bb7d15f08a3efd1ee727e0a8,VISA Classic Light,2021,-1,15500,38,5100,0,89300,88100,dc
352509,d19681bde9b4ae5f94e482abe594db1c,Ж,2005,2021-09-22,R,Бирск,0,Договор на текущий счет для дебетовой карты,0f4f251c0f19d6ba3f38c6fead81714a,"Дебет карта ПС МИР ""Бюджетная""",2021,-1,0,0,0,0,1400,1400,dc
352491,6ea6c9d6791ee70a28c4cff4380b1d6d,Ж,1957,2021-10-13,R,Екатеринбург,0,Договор на текущий счет для дебетовой карты,e76ad3d45ad75281f785bf16155d672c,VISA Classic,2021,-1,2500,5,3100,5200,30200,35400,dc
352860,9f0d102586afa7e3df603ebe48722b41,М,1975,2021-10-01,R,Омск,15000,Кредитная карта,a2cf082c9ad53fbd330222f4fc855987,,-1,-1,0,0,100,0,15200,15200,dc
352586,81712dd54688dcf2f07767cbaddae15c,М,1967,2019-09-05,R,Ейск,0,Договор на текущий счет для дебетовой карты,86200486ed147d2db727e4a43538d4e0,Visa Rewards,2021,2022,1100,1,0,0,1100,1100,cc
352721,81712dd54688dcf2f07767cbaddae15c,М,1967,2019-09-05,R,Ейск,0,Договор на текущий счет для дебетовой карты,86200486ed147d2db727e4a43538d4e0,Visa Rewards,2021,2022,0,0,0,0,1100,1100,cc
352631,3f7992760df349609e94301213e70553,Ж,1954,2008-08-12,R,Кумертау,0,Договор на текущий счет для дебетовой карты,a6afa0c037d73c5d21239cb8481eb8e3,VISA Classic Light,2021,-1,0,0,3400,200,121800,122000,dc
352652,ea387ada4b7151591c1ee3e8839094d1,М,1999,2017-08-31,R,Уфа,0,Договор на текущий счет для дебетовой карты,a6594b349fd61bb0ea8c328b75d45e47,Visa Platinum Rewards,2021,-1,0,1,0,0,0,0,dc
352824,ea387ada4b7151591c1ee3e8839094d1,М,1999,2017-08-31,R,Уфа,0,Договор на текущий счет для дебетовой карты,a6594b349fd61bb0ea8c328b75d45e47,Visa Platinum Rewards,2021,-1,0,0,0,0,0,0,dc
352671,6215a948476ca89f006693dbcc937273,Ж,1989,2021-11-30,R,Саратов,0,Договор на текущий счет для дебетовой карты,48ca3d035c87cc210bbb53ef445e782d,VISA Gold,2021,2021,0,0,0,0,0,0,dc
352727,73119f7b20753864475d65414fd3b44f,М,2006,2017-10-05,R,Тюмень,0,Договор на текущий счет для дебетовой карты,48d33a9c4d6341752b469bf0c1ca938a,,-1,-1,0,0,0,0,0,0,dc
352749,03830df08021582fc6f61d22455f2c49,Ж,1970,2021-06-10,R,Бийск,0,Договор на текущий счет для дебетовой карты,bd2719a183941fc4dc7f1ff16c1c744b,Visa Rewards,2021,-1,43200,23,0,0,43700,43700,cc
352802,268ca99969a953f81e6311bb26b78207,М,1986,2021-11-30,R,Воронеж,0,Договор на текущий счет для дебетовой карты,2aebcee7e343c7d5ca2ca546b5ee8bab,Visa Platinum Rewards,2021,2022,0,0,0,0,0,0,dc
