,client_id,gender,birth_date,create_date,nonresident_flag,city,contract_sum,product_category_name,card_id,card_type_name,start_date,fact_close_date,purchase_sum,purchase_count,current_balance_avg_sum,current_balance_sum,current_debit_turn_sum,current_credit_turn_sum,card_type
30992,af3b489d7c42b80221716ca70a712150,М,2003,2019-01-18,R,Туймазы,0,Договор на текущий счет для дебетовой карты,6466e194f641478617376925a7bb3d7d,МИР СКБ,2021,-1,200,1,100,300,200,500,dc
34462,d1db872cc69cdfde8b36fd13f6b26b72,М,1982,2015-11-09,R,Октябрьский,0,Договор на текущий счет для дебетовой карты,d3ab8dcbe65412c9033aa0db1c7780c3,МИР Debit,2019,-1,500,3,300,100,500,500,dc
133338,ed6848d1cd4a2882540c6e44ad19487b,Ж,1981,2012-06-28,R,Янаул,0,Договор на текущий счет для дебетовой карты,e1c37724e7fdfea6a9d2aa2b9bfebdc4,"Дебет карта ПС МИР ""Бюджетная""",2022,-1,1600,4,3200,100,25900,26000,dc
133339,ed6848d1cd4a2882540c6e44ad19487b,Ж,1981,2012-06-28,R,Янаул,0,Договор на текущий счет для дебетовой карты,c32a77e2e80ca05a647039960f4f35dc,"Дебет карта ПС МИР ""Бюджетная""",2019,-1,1600,4,3200,100,25900,26000,dc
92837,175b15892ac5bfb6fd26b5a5a880c0ce,М,1957,2011-12-28,R,Уфа,0,Договор на текущий счет для дебетовой карты,40d05edca7d986a4d0e20dd4bdde4aef,МИР СКБ,2021,-1,0,0,350900,220900,190100,398200,dc
15863,4a5cedf5764a81cb850ff803cd5e3ff0,М,1956,2007-12-05,R,Салават,0,Договор на текущий счет для дебетовой карты,00f2c40a756cf83e1948a549c4d2d706,МИР СКБ ЗП,2019,-1,2400,1,4000,0,9900,9700,dc
30815,121bc7e89cb47600e3e05ba0e5621cf7,Ж,1969,2018-08-30,R,Пермь,9200,Договор на текущий счет для дебетовой карты,7bb5fdd108aba4e256b6b97135aa95b1,VISA Classic,2021,2022,4200,9,3800,900,23500,23900,dc
30816,121bc7e89cb47600e3e05ba0e5621cf7,Ж,1969,2018-08-30,R,Пермь,9200,Договор на текущий счет для дебетовой карты,c6ffbb7d1870994c8c70b0996136a56d,VISA Classic,2018,2019,4200,9,3800,900,23500,23900,dc
4231,6aa79a3b42b6357d085445c550654617,М,1996,2018-09-21,R,Челябинск,0,Договор на текущий счет для дебетовой карты,289a29b1b03c59eeb94b37ad902cc7c6,,-1,-1,0,0,0,0,0,0,dc
4232,00edbd059469f935ba4a4266fab40361,Ж,1982,2014-01-17,R,Янаул,0,Договор на текущий счет для дебетовой карты,9d1ad63dd1d7151e219bffb5b0b797d2,МИР СКБ,2018,2022,0,0,0,0,0,0,dc
32201,f392c694c61223ebf249126755ff2569,М,1969,2017-01-17,R,Тимашевск,50000,Кредитная карта,1a53c28a4ecd2ec3ce9de848bd4c6a9b,,-1,-1,0,0,0,0,600,600,dc
4240,1c3c322fa94da627043b90dc2e592bb2,М,1977,2009-07-17,R,Раменское,0,Договор на текущий счет для дебетовой карты,d0bb55d6fc8f25d95ff3602d42c1b53e,МИР Debit,2018,2020,0,0,0,0,0,0,dc
4244,70c5ca61d170060111f1edb64b686421,Ж,1991,2019-01-23,R,Санкт-Петербург,0,Договор на текущий счет для дебетовой карты,4941dde2f849e7a2575ebc93932a873b,,-1,-1,0,0,0,0,0,0,dc
4245,d331895be87dae763921cd56b10fd78d,М,1960,2017-05-31,R,Кореновск,0,Договор на текущий счет для дебетовой карты,28d45070104803d16113be6bd0329b12,МИР Debit,2018,2019,0,0,0,0,0,0,dc
4246,d331895be87dae763921cd56b10fd78d,М,1960,2017-05-31,R,Кореновск,0,Договор на текущий счет для дебетовой карты,08795210837931c1e271df33c7cc3383,VISA Classic,2017,2018,0,0,0,0,0,0,dc
4249,467817e748184c8c1e5be1a99484ce75,Ж,1994,2018-09-06,R,Сочи,300,Договор на текущий счет для дебетовой карты,f0e781972cf042e88596d913b565bc01,MasterCard Electronic,2018,2020,0,0,0,0,0,0,dc
151539,0370a8050ca7deff97fe677d5f208c40,М,1978,2017-11-08,R,Краснодар,102000,Кредитная карта,08d9245c76d22cc3e415deb5115cbb57,,-1,-1,600,2,0,0,51100,39500,dc
139430,23774c122d50f0dfb835625327fd74ab,Ж,1995,2019-04-30,R,Курганинск,0,Договор на текущий счет для дебетовой карты,715133b7ed07b1a81a55dba7593a7141,МИР Debit,2022,-1,22800,48,11000,1000,83800,76400,dc
139431,23774c122d50f0dfb835625327fd74ab,Ж,1995,2019-04-30,R,Курганинск,0,Договор на текущий счет для дебетовой карты,4260316b83ad4bbcbc516bfd48385c35,Eurocard/MasterCard Mass,2019,-1,22800,48,11000,1000,83800,76400,dc
138894,9e9242bf561de5345371b7ad4698abd6,Ж,1940,2006-07-03,R,Уфа,300,Договор на текущий счет для дебетовой карты,b4db547d0f61dfb0a6ee0e9dbaabd4fc,VISA Classic Light,2018,2021,0,0,0,0,1884900,1884900,dc
56927,9dae384234dd97e3c1576c15e4311d37,Ж,1970,2016-05-11,R,Тюмень,300,Договор на текущий счет для дебетовой карты,d89d3718fceb9593cc52600a0497907c,VISA Classic Light,2018,2021,2000,5,306200,500,852200,782100,dc
56928,9dae384234dd97e3c1576c15e4311d37,Ж,1970,2016-05-11,R,Тюмень,300,Договор на текущий счет для дебетовой карты,8dc1eb8a6cd0092fcadfbd244c35a1e1,VISA Classic Light,2015,2018,2000,5,306200,500,852200,782100,dc
56929,9dae384234dd97e3c1576c15e4311d37,Ж,1970,2016-05-11,R,Тюмень,300,Договор на текущий счет для дебетовой карты,4d945b5c322e0f76562df5267697a32b,Eurocard/MasterCard Gold,2021,-1,2000,5,306200,500,852200,782100,dc
4265,0f3d64b7e91755396cee34f85360118b,М,1984,2019-02-05,R,Ишимбай,0,Договор на текущий счет для дебетовой карты,5b890b91c24d70218b11cbc1948ad5f0,"Дебет карта ПС МИР ""Бюджетная""",2019,2022,0,0,0,0,0,0,dc
4267,082419ba1bcb64581cccb58b62cda487,М,1983,2018-05-22,R,Брянск,180000,Кредитная карта,7576b70803186cf38935ce16d49c03bd,,-1,-1,2900,4,1000,300,2900,3000,dc
4272,8d344ce6742c9d8f08a7108c5e981c1f,М,1982,2008-05-20,R,Уфа,0,Договор на текущий счет для дебетовой карты,3208ef02907ae7c2d505eeac2f40ad65,,-1,-1,0,0,0,0,0,0,dc
82588,9d7a86a0834f5b133191d363d7f43fc3,Ж,1992,2017-11-13,R,Сургут,260000,Кредитная карта,aac1b703fc78cd15416d54b06edcdba9,,-1,-1,0,0,0,0,110400,110400,dc
53683,2cf14c91ab3cd0f035e575a1f256268b,М,1978,2020-03-06,R,Смоленск,0,Договор на текущий счет для дебетовой карты,ca33784b27e26a05bb58c1f2a6a795d6,,-1,-1,0,0,400,0,2600,0,dc
4275,30bed878d28189b9fb3544da46c8bdd9,Ж,1987,2015-10-19,R,Уфа,300,Договор на текущий счет для дебетовой карты,2e39ca9edb9ad6ea59439d51d031643c,VISA Classic Light,2013,2019,0,0,0,0,0,0,dc
188920,57e7c559b96f8e05300d252a5fd1969d,М,1959,2008-03-03,R,Белорецк,0,Договор на текущий счет для дебетовой карты,4685fd0149c6538b7b59dbf443580191,VISA Classic Light,2021,2022,900,1,4600,100,77500,61600,dc
188921,57e7c559b96f8e05300d252a5fd1969d,М,1959,2008-03-03,R,Белорецк,0,Договор на текущий счет для дебетовой карты,603e4dddd3b0b360eb3a87021d120b57,VISA Classic Light,2018,2021,900,1,4600,100,77500,61600,dc
23216,ac3134f08c8b49a660592bd144b7357c,М,1968,2009-01-27,R,Туймазы,0,Договор на текущий счет для дебетовой карты,e07a5d0dc5622cdb68f34491c203e127,VISA Classic Light,2017,2021,0,0,100,0,500,0,dc
239529,141c4ef82fea29f71694987878ce9db1,М,1975,2011-05-27,R,Пятигорск,0,Договор на текущий счет для дебетовой карты,5805e5a4220c9334821f2f97baf0cb72,Eurocard/MasterCard World,2019,2021,0,1,0,0,288200,288200,cc
239530,141c4ef82fea29f71694987878ce9db1,М,1975,2011-05-27,R,Пятигорск,0,Договор на текущий счет для дебетовой карты,4c23e8b1196477347bff4e894cf9917a,Visa Rewards,2021,2022,0,1,0,0,288200,288200,cc
9949,9ca28123fee2b5a629f18ba17c7da17e,М,1985,2011-03-18,R,Сибай,200,Договор на текущий счет для дебетовой карты,b39626dd7aa700c454c9464c52299fa7,"Дебет карта ПС МИР ""Бюджетная""",2019,-1,14800,34,9900,3400,38400,38800,dc
4282,bb313b96bdb520891b2fb39cad1c88b2,М,1999,2018-09-26,R,Брянск,0,Договор на текущий счет для дебетовой карты,ddcc3c5c53335b54320bb28a50205392,,-1,-1,0,0,0,0,0,0,dc
4289,9a7e12737a42de2a4862c9bffdb55bce,Ж,1982,2016-10-28,R,Москва,0,Договор на текущий счет для дебетовой карты,d025c047ab00470f3922b7c3793e9fd8,VISA Infinite,2019,2021,0,0,0,0,0,0,dc
4290,9a7e12737a42de2a4862c9bffdb55bce,Ж,1982,2016-10-28,R,Москва,0,Договор на текущий счет для дебетовой карты,e2c1d4108b0edc052abdca98a1774841,Priority Pass,2019,2021,0,0,0,0,0,0,dc
63673,a61e59b3b233d46d1ad9b916982ff56b,Ж,1988,2011-10-19,R,Уфа,0,Договор на текущий счет для дебетовой карты,3c3c86bdbbc34e62f8738440f0b78225,"Дебет карта ПС МИР ""Бюджетная""",2020,2021,26600,48,51400,41000,175900,182100,dc
63674,a61e59b3b233d46d1ad9b916982ff56b,Ж,1988,2011-10-19,R,Уфа,0,Договор на текущий счет для дебетовой карты,84f660cdc1970f4fa565c8805f6fc075,"Дебет карта ПС МИР ""Бюджетная""",2017,2021,26600,48,51400,41000,175900,182100,dc
63675,a61e59b3b233d46d1ad9b916982ff56b,Ж,1988,2011-10-19,R,Уфа,0,Договор на текущий счет для дебетовой карты,4d0ef5efae4678b84f89804b0bde9246,VISA Classic Light,2015,2018,26600,48,51400,41000,175900,182100,dc
63676,a61e59b3b233d46d1ad9b916982ff56b,Ж,1988,2011-10-19,R,Уфа,0,Договор на текущий счет для дебетовой карты,5c3dfa2787ae7847b4fb22cc8f6403a2,"Дебет карта ПС МИР ""Бюджетная""",2021,-1,26600,48,51400,41000,175900,182100,dc
211487,b2acd78e004d166b12e0d2b2623597ac,Ж,1958,2019-02-28,R,Мелеуз,0,Договор на текущий счет для дебетовой карты,51ec9052e2dedf946452d2572ff336fa,,-1,-1,0,0,0,0,1200,1200,dc
4296,d2046784614dbfd9033c06df8ef7f70a,М,1965,2012-12-19,R,Краснодар,300,Договор на текущий счет для дебетовой карты,80aaf55a37a146e7eab65f4745f57dc6,VISA Classic Light,2015,2019,0,0,0,0,0,0,dc
28431,63feff6e0124a42da9f3342de1f7f11c,М,1973,2001-06-08,R,Ишимбай,0,Договор на текущий счет для дебетовой карты,5a0f3b68de6ab4620825fddd49c23822,VISA Classic,2020,-1,0,0,40900,1200,138900,112500,dc
28432,63feff6e0124a42da9f3342de1f7f11c,М,1973,2001-06-08,R,Ишимбай,0,Договор на текущий счет для дебетовой карты,3b42fb971ad81f1093fb2def880e9230,VISA Classic,2017,2020,0,0,40900,1200,138900,112500,dc
4299,1f302088b0ae0965b228de69855f8717,Ж,1958,2012-12-21,R,Октябрьский,0,Договор на текущий счет для дебетовой карты,e93185c35ae1991a618b431794aa9420,MasterCard Electronic,2016,2022,0,0,0,0,0,0,dc
4300,ad692ed3ac2d80862961b31e7bc9ae2b,Ж,2002,2018-09-19,R,Стерлитамак,0,Договор на текущий счет для дебетовой карты,72dc8510031d5b44cf410a8ddfe3d73e,,-1,-1,0,0,0,0,0,0,dc
55819,eab55ac3d0d348f020b1afb10ca68f0a,Ж,1983,2020-06-02,R,Ставрополь,0,Договор на текущий счет для дебетовой карты,bb736ed1ecd50b2059840aeb7c6e470c,Eurocard/MasterCard Platinum,2020,-1,0,0,7800,300,51900,42300,dc
93290,2937123f7bd82fcfd29625a0b0b4c89d,М,1985,2019-08-29,R,Смоленск,58000,Кредитная карта,cd676d32bb6169a8e2b58ee3461f9d02,,-1,-1,4800,2,0,0,95900,95900,dc
69029,9bbb27109c66ecd8a2ee81b4c4cc2365,Ж,1991,2019-09-09,R,Кемерово,120000,Кредитная карта,8442b9190eac97091ccd94f07cfcb360,,-1,-1,0,0,0,0,127600,127600,dc
27583,8e4378d1b4e4aaf6c118aa0542a93071,Ж,1980,2013-01-31,R,Омск,0,Договор на текущий счет для дебетовой карты,b928cad940af9e65921449ce6e4300ba,VISA Classic Light,2016,2019,0,0,100,0,572500,572400,dc
27584,8e4378d1b4e4aaf6c118aa0542a93071,Ж,1980,2013-01-31,R,Омск,0,Договор на текущий счет для дебетовой карты,b2e4caa22c5c9562397e442c0c62fb24,Eurocard/MasterCard Mass,2019,-1,0,0,100,0,572500,572400,dc
17932,e8ac046618ab5b56aceaa13a897ce68e,Ж,1996,2014-09-24,R,Сочи,0,Договор на текущий счет для дебетовой карты,34201259dbb43aa20ed6d54b20a02f5d,Visa Platinum Rewards,2019,-1,0,0,1200,0,19400,18800,dc
4316,6848b030bad503a1c127ffce4cdcbfc7,М,1975,2019-07-30,N,Москва,0,Договор на текущий счет для дебетовой карты,7d617a77d6313d5c87dfbf125b49897e,VISA Classic Light,2019,-1,4100,21,600,100,5200,5200,dc
4317,0db7297bb820537a4363bb2df6e2008b,М,1965,2012-08-23,R,Краснодар,0,Договор на текущий счет для дебетовой карты,e2dffbb28ff24a15b60795413d54a861,,-1,-1,0,0,0,0,0,0,dc
187370,3732f74c80e64a0e874fadcc8d5aa04e,М,1974,2005-12-13,R,Краснодар,0,Договор на текущий счет для дебетовой карты,ed2987bc6b3211486b1a73453b532eef,VISA Classic Light,2015,2018,3100,5,1000,0,3100,900,dc
187371,3732f74c80e64a0e874fadcc8d5aa04e,М,1974,2005-12-13,R,Краснодар,0,Договор на текущий счет для дебетовой карты,9bbddc3f9af76e1d9378c2df82bb4a16,VISA Classic Light,2018,-1,3100,5,1000,0,3100,900,dc
4320,32e396e6d824fe46625e0ec3f9f23ae5,М,1997,2015-07-27,R,Зилаир,0,Договор на текущий счет для дебетовой карты,c85622a4b68db9793087ce7710a77c1e,MasterCard Electronic,2015,2018,4400,9,6400,0,20200,18400,dc
4321,32e396e6d824fe46625e0ec3f9f23ae5,М,1997,2015-07-27,R,Зилаир,0,Договор на текущий счет для дебетовой карты,fb6430cdca43f0fb559e8d4dd24b9676,"Дебет карта ПС МИР ""Бюджетная""",2020,-1,4400,9,6400,0,20200,18400,dc
4322,32e396e6d824fe46625e0ec3f9f23ae5,М,1997,2015-07-27,R,Зилаир,0,Договор на текущий счет для дебетовой карты,e315bd3649aae075bed10c77681c67c4,"Дебет карта ПС МИР ""Бюджетная""",2017,2021,4400,9,6400,0,20200,18400,dc
58612,3fdb3e28fdb2190a0b6e164c325ec1bb,Ж,1985,2017-10-27,R,Челябинск,0,Договор на текущий счет для дебетовой карты,0f10a8f49c4d07eed696a0bcd79570a1,VISA Classic,2021,-1,34700,34,12700,100,100500,90500,dc
58613,3fdb3e28fdb2190a0b6e164c325ec1bb,Ж,1985,2017-10-27,R,Челябинск,0,Договор на текущий счет для дебетовой карты,638aeddd9ee28feb67b0f865499e406d,VISA Classic,2018,2021,34700,34,12700,100,100500,90500,dc
85776,b10a0890f3c6645de5697eb43b247b88,М,1989,2016-02-20,R,Уфа,0,Договор на текущий счет для дебетовой карты,05fafe456f0d81753161be081130cd34,VISA Classic Light,2021,-1,0,0,1200,0,36400,36400,dc
85777,b10a0890f3c6645de5697eb43b247b88,М,1989,2016-02-20,R,Уфа,0,Договор на текущий счет для дебетовой карты,0f05cd43ba08ce402c5f7c427f3b4230,VISA Classic Light,2018,2022,0,0,1200,0,36400,36400,dc
85778,b10a0890f3c6645de5697eb43b247b88,М,1989,2016-02-20,R,Уфа,0,Договор на текущий счет для дебетовой карты,3c40eeed690ebaa89140324d8b697a23,VISA Classic Light,2020,2021,0,0,1200,0,36400,36400,dc
281173,b0e029a40b5cfc15b1244598ad769ef2,Ж,1991,2017-11-29,R,Новокузнецк,28400,Договор на текущий счет для дебетовой карты,267fdb34b7c35cf08f97d970d49857ad,VISA Gold,2020,-1,30100,37,6600,28400,148200,171600,dc
4331,faa87f90bd903ff7d59f514b0b402649,Ж,1978,2013-11-26,R,Баймак,0,Договор на текущий счет для дебетовой карты,dc712f6ce0064a9e203aa31ac9691bfa,"Дебет карта ПС МИР ""Бюджетная""",2018,2020,0,0,0,0,9400,9300,dc
4333,96c6f1a14168ce7c0e645ea18674da72,М,1984,2006-12-14,R,Стерлитамак,0,Договор на текущий счет для дебетовой карты,e9fbd49a669e3ba0f4644a2836d48e5b,VISA Classic Light,2016,2020,0,0,0,0,0,0,dc
28671,bc6a8c05468f1411980b5628830a962e,М,1990,2012-11-28,R,Осинники,260700,Договор на текущий счет для дебетовой карты,dfdd7aeee47725a14263985b0eb7dad0,VISA Classic Light,2019,2022,0,0,200,0,539100,539000,dc
41419,cce84b4089e5bccc342c48e203222468,М,1985,2012-09-25,R,Янаул,0,Договор на текущий счет для дебетовой карты,a9353459aba06c4da6df1ef7deb030c1,МИР СКБ,2020,-1,27600,38,59400,50400,57600,108000,dc
185062,e437eead5a4ccd50d950dee48e2a8d34,Ж,1989,2011-01-01,R,Тюмень,0,Договор на текущий счет для дебетовой карты,a895a9dbaa3efb10367a525124b777e6,MasterCard World Elite,2021,-1,0,0,35700,99300,2836900,2936000,dc
185063,e437eead5a4ccd50d950dee48e2a8d34,Ж,1989,2011-01-01,R,Тюмень,0,Договор на текущий счет для дебетовой карты,7b99ae92445043f52a15a283179606d3,Priority Pass,2018,2021,0,0,35700,99300,2836900,2936000,dc
185064,e437eead5a4ccd50d950dee48e2a8d34,Ж,1989,2011-01-01,R,Тюмень,0,Договор на текущий счет для дебетовой карты,bd7f564447d3ad640ae8072be90edc47,MasterCard Black Edition,2018,-1,0,0,35700,99300,2836900,2936000,dc
185065,e437eead5a4ccd50d950dee48e2a8d34,Ж,1989,2011-01-01,R,Тюмень,0,Договор на текущий счет для дебетовой карты,740d9189cd47e541bf418f0715fd77ff,Priority Pass,2021,-1,0,0,35700,99300,2836900,2936000,dc
4341,af4182b855da06d8ae0a3cee7d242247,М,2002,2018-10-05,R,Стерлитамак,0,Договор на текущий счет для дебетовой карты,93cf1a5bbe7696a4df21f4b071d00bf8,,-1,-1,0,0,0,0,0,0,dc
4342,79208546b6a26090e1afdd9a0c7908bb,М,1968,2018-12-04,R,Томск,0,Договор на текущий счет для дебетовой карты,06d2069d73080fbfb910992a90aec52a,"Дебет карта ПС МИР ""Бюджетная""",2018,2022,38600,52,53900,42000,74600,79000,dc
161170,3a3dffb51eac47ee5be10a6bf8581f56,Ж,1989,2019-08-06,R,Краснодар,0,Договор на текущий счет для дебетовой карты,eacc3d074703e0a27b621d43a19e9073,MasterCard Electronic,2019,-1,0,0,4600,0,114200,114200,dc
23697,2bc5a87b4832f895f304119ba0ad9e4e,Ж,1987,2011-06-06,R,Москва,0,Договор на текущий счет для дебетовой карты,ce10975e4cf06354d98471e5bc8c318b,VISA Gold,2021,2021,23500,32,27000,16600,289900,284200,dc
23698,2bc5a87b4832f895f304119ba0ad9e4e,Ж,1987,2011-06-06,R,Москва,0,Договор на текущий счет для дебетовой карты,ec6dd3f0024515299bbad8f67c1d624d,VISA Gold,2021,-1,23500,32,27000,16600,289900,284200,dc
11401,f778593b1540553f410095f397873478,М,1986,2014-01-30,R,Янаул,0,Договор на текущий счет для дебетовой карты,27a2c290bb595532be042c6dd0f30ae9,Eurocard/MasterCard Mass,2020,2021,0,0,1000,600,27700,27900,dc
250066,e222da5a00d488748ebfb496ad8ee14c,Ж,1949,2016-10-14,R,Уфа,0,Договор на текущий счет для дебетовой карты,fc84258ea37ac623214645197c2b7c78,МИР СКБ,2022,2022,4200,9,1000,800,4200,5000,dc
4352,17bd8f17c444dc6d43c3cee001839292,М,1955,2006-12-01,R,Чишмы,0,Договор на текущий счет для дебетовой карты,779375f4c0360769c916ae54adc8f19a,,-1,-1,0,0,0,0,0,0,dc
27243,abbd5699ead6449bc560a57280feea2f,Ж,1988,2010-10-21,R,Уфа,651000,Договор на текущий счет для дебетовой карты,949fadd15184760cc36179cfdac0aa5c,MasterCard Electronic,2019,-1,0,0,2600,0,57500,42500,dc
27244,abbd5699ead6449bc560a57280feea2f,Ж,1988,2010-10-21,R,Уфа,651000,Договор на текущий счет для дебетовой карты,8475bb293da02ea9e4e56d555214d540,MasterCard Electronic,2022,-1,0,0,2600,0,57500,42500,dc
61310,bc8be91c31515afba695e169ef65e130,Ж,1959,2015-09-24,R,Петрозаводск,4500,Договор на текущий счет для дебетовой карты,7613b0aa21b7dfc7477712a8530cbe5d,Eurocard/MasterCard Platinum,2020,-1,29900,56,22700,53100,86300,131000,dc
61311,bc8be91c31515afba695e169ef65e130,Ж,1959,2015-09-24,R,Петрозаводск,4500,Договор на текущий счет для дебетовой карты,5d07eee4bb53d5a3460795e9571f241f,VISA Classic,2016,2020,29900,56,22700,53100,86300,131000,dc
61312,bc8be91c31515afba695e169ef65e130,Ж,1959,2015-09-24,R,Петрозаводск,4500,Договор на текущий счет для дебетовой карты,24c709a3a172a3fbba14903bc2bf9f43,VISA Classic,2019,2020,29900,56,22700,53100,86300,131000,dc
4359,865f40db096e6b6052c7a6b13533578d,Ж,1993,2018-08-24,R,Армавир,0,Договор на текущий счет для дебетовой карты,1928306ab741620586fb194ba40fa034,Eurocard/MasterCard World,2018,2021,56100,3,0,0,117100,117100,cc
51243,bf662f1ce1def02df455ef8ead14d7d3,Ж,1979,2003-06-01,R,Уфа,0,Договор на текущий счет для дебетовой карты,d6b78bbbccac9620cb54456277db968b,МИР СКБ,2021,-1,11800,18,2000,700,414900,398500,dc
4366,b129d93833b9853ea637b9c20daf1547,Ж,1963,2004-03-16,R,Уфа,0,Договор на текущий счет для дебетовой карты,02fd90fd2edd2b8d3e15d3198b65910e,МИР СКБ ЗП,2020,2021,0,0,0,0,0,0,dc
4368,a7b8d277a2fbc2925ff05040f789c829,Ж,1981,2015-11-02,R,Октябрьский,0,Договор на текущий счет для дебетовой карты,0b08f23112b3d7f5243bd1aec90ed316,МИР СКБ,2018,2019,0,0,0,0,0,0,dc
4369,9d2485350edc0de1aa3645ac6964a286,М,1975,2009-07-31,R,Омск,0,Договор на текущий счет для дебетовой карты,e2297a0ac78f33b234ddae2000e221a5,VISA Classic,2019,2021,20400,17,8100,13900,36600,34400,dc
4370,9d2485350edc0de1aa3645ac6964a286,М,1975,2009-07-31,R,Омск,0,Договор на текущий счет для дебетовой карты,4343f082bfec0c8f2c1b765e3b0c34f2,VISA Classic,2017,2021,20400,17,8100,13900,36600,34400,dc
4372,aef2393c3dd0c477f2422d87c611f300,Ж,1982,2016-10-17,R,Салават,300,Договор на текущий счет для дебетовой карты,34960a84bcbac4444764df7faf686ff3,VISA Classic Light,2016,2020,0,0,0,0,0,0,dc
35172,b5001cb36cb05d9441199e4b7e2f57cf,Ж,1988,2019-09-06,R,Санкт-Петербург,0,Договор на текущий счет для дебетовой карты,cf2b483f692a5d144bf805ecfde661e9,Eurocard/MasterCard Mass,2019,2020,14000,19,145300,0,241000,175200,dc
216335,37caffbe675ed37dbce8bf78c1780596,Ж,1990,2011-03-15,R,Сибай,1100,Договор на текущий счет для дебетовой карты,1ed0aae45bd5e9c3630c22e214b4a1e0,"Дебет карта ПС МИР ""Бюджетная""",2018,2022,22800,39,10500,11700,128300,137000,dc
216336,37caffbe675ed37dbce8bf78c1780596,Ж,1990,2011-03-15,R,Сибай,1100,Договор на текущий счет для дебетовой карты,54ce17aae7ba3cde9935d3d02b46df3b,МИР Debit,2017,2021,22800,39,10500,11700,128300,137000,dc
216337,37caffbe675ed37dbce8bf78c1780596,Ж,1990,2011-03-15,R,Сибай,1100,Договор на текущий счет для дебетовой карты,2d5b7eaf52f081ddcb6a28d779e4e57f,"Дебет карта ПС МИР ""Бюджетная""",2021,-1,22800,39,10500,11700,128300,137000,dc
198361,c38a8c38162ab5ea6494f875a7fdb9a3,Ж,1976,2012-01-12,R,Москва,0,Договор на текущий счет для дебетовой карты,5755f02672173e674b3b99a782a49f0e,Eurocard/MasterCard World,2020,-1,42400,24,37100,24000,275600,281800,dc
4381,5afd8108e61118c5c5010e270ee6493d,Ж,1975,2010-12-07,R,Мелеуз,0,Договор на текущий счет для дебетовой карты,3ca78dfb6e21bf02d5961471773ffed9,МИР СКБ,2017,2021,0,0,0,0,0,0,dc
4382,5afd8108e61118c5c5010e270ee6493d,Ж,1975,2010-12-07,R,Мелеуз,0,Договор на текущий счет для дебетовой карты,de2600a5c9c4d9494c7b68e3e0e3a0dc,МИР СКБ,2020,2021,0,0,0,0,0,0,dc
4383,1a209f5d935bae3e281184a96d670557,М,1986,2013-01-11,R,Саратов,30000,Кредитная карта,098177f4eed89028274b7ec9a09a61b5,,-1,-1,0,0,0,0,0,0,dc
4384,f5765c290d7703fb65012542503fa49e,М,1982,2019-09-30,R,Новороссийск,0,Договор на текущий счет для дебетовой карты,08a3c4b0afb2feaaa381304485f2835c,VISA Classic,2019,-1,57100,28,31100,20300,77500,48000,dc
25840,372b35456f1997bb0d02c0a7dc5b1bbe,Ж,1986,2010-04-23,R,Сочи,0,Договор на текущий счет для дебетовой карты,fcf555317940ad402a479734ea4cf722,"Дебет карта ПС МИР ""Бюджетная""",2019,-1,0,0,0,0,27000,27000,dc
4386,052b68467bcabb6c9a7af7b8403298db,Ж,1991,2019-07-25,R,Ставрополь,100,Договор на текущий счет для дебетовой карты,ad9dc54a2013b11e205b5425e1a54ac7,VISA Classic,2019,2020,0,0,1600,0,14200,14000,dc
27193,9b5f13db424adb8cc8334b88ac314bf9,Ж,1949,2008-12-02,R,Уфа,300,Договор на текущий счет для дебетовой карты,262a0023dd0f3dbd35c8f7f8354edd7a,VISA Classic Light,2018,2021,0,0,0,0,18700,18700,dc
188415,7f459271b7f4b732be057dbbeeae4dff,М,1994,2016-10-28,R,Москва,300,Договор на текущий счет для дебетовой карты,f510a839d29f18c4299bbf0290f688b9,VISA Classic Light,2019,-1,1900,2,600,2000,398200,400000,dc
56914,711e543b899ca3975fab9f1858129d8e,Ж,1994,2015-11-18,R,Уфа,0,Договор на текущий счет для дебетовой карты,18024a0b9e5231c0ab5eb9cfc281b19e,VISA Classic Light,2016,2017,0,0,9400,600,63500,56000,dc
56915,711e543b899ca3975fab9f1858129d8e,Ж,1994,2015-11-18,R,Уфа,0,Договор на текущий счет для дебетовой карты,77a139e16fd355888879afa92a3a9303,VISA Classic Light,2017,2017,0,0,9400,600,63500,56000,dc
56916,711e543b899ca3975fab9f1858129d8e,Ж,1994,2015-11-18,R,Уфа,0,Договор на текущий счет для дебетовой карты,aaafe0a6b63700e58f1ff551fcd86dbe,VISA Classic Light,2017,2018,0,0,9400,600,63500,56000,dc
56917,711e543b899ca3975fab9f1858129d8e,Ж,1994,2015-11-18,R,Уфа,0,Договор на текущий счет для дебетовой карты,3d5ac4b2f48be3ba6906960c868d976c,"Дебет карта ПС МИР ""Бюджетная""",2021,-1,0,0,9400,600,63500,56000,dc
56918,711e543b899ca3975fab9f1858129d8e,Ж,1994,2015-11-18,R,Уфа,0,Договор на текущий счет для дебетовой карты,9fc5c987868418904bc0d65d8ac7b9d4,"Дебет карта ПС МИР ""Бюджетная""",2018,2021,0,0,9400,600,63500,56000,dc
194608,12d5f3cfba70405fbd4d0a9d11a7eb6c,Ж,1985,2014-07-29,R,Кореновск,0,Договор на текущий счет для дебетовой карты,7d22c39273be9311adc05bffad3ebb9b,Eurocard/MasterCard Mass,2021,-1,11800,5,6900,10200,51700,46000,dc
