,client_id,gender,birth_date,create_date,nonresident_flag,city,contract_sum,product_category_name,card_id,card_type_name,start_date,fact_close_date,purchase_sum,purchase_count,current_balance_avg_sum,current_balance_sum,current_debit_turn_sum,current_credit_turn_sum,card_type
332085,849e842aafb3d28b83086e9a9667506c,Ж,1984,2006-07-19,R,Ростов-на-Дону,0,Договор на текущий счет для дебетовой карты,b14c28125f96b774d04c224be29d73c8,VISA Classic Light,2020,-1,69300,72,7500,200,69800,68000,dc
331218,81985483984e84183af2924ff219f84d,М,1998,2021-01-19,R,Саратов,300,Договор на текущий счет для дебетовой карты,a743a2287230dafaa98554e5b57e7d95,MasterCard Electronic,2020,-1,0,0,0,0,1000,1000,dc
331236,e494d9cf6870780bfc700ca6393cb015,Ж,1971,2021-01-12,R,Саратов,0,Договор на текущий счет для дебетовой карты,5348935a849c1b44fd70f40a51750d67,Visa Platinum Rewards,2020,2021,0,1,0,0,2650000,2650000,dc
331396,6eedaae16d004b3255eab78e88fe4ae9,М,1965,2009-12-14,R,Сибай,0,Договор на текущий счет для дебетовой карты,ec594931ba0301f794dd2100b4e7e4e8,Eurocard/MasterCard World,2020,2021,0,1,0,0,0,0,cc
331488,6eedaae16d004b3255eab78e88fe4ae9,М,1965,2009-12-14,R,Сибай,0,Договор на текущий счет для дебетовой карты,ec594931ba0301f794dd2100b4e7e4e8,Eurocard/MasterCard World,2020,2021,0,0,0,0,0,0,cc
332242,16732cd19db57c4bcac2c9a12c14d414,М,1996,2014-09-10,R,Магнитогорск,0,Договор на текущий счет для дебетовой карты,d74528d5a1d6407c94c2d5a1bace1d9d,VISA Classic Light,2021,-1,5100,42,17800,17000,68700,67400,dc
331427,9db98fbff1afed02c8af55eb526b6fbe,М,2002,2021-02-01,R,Туймазы,0,Договор на текущий счет для дебетовой карты,1c9c5ebb043be8ca1435c1cbb6e1240f,,-1,-1,0,0,0,0,0,0,dc
331452,43f5da16dd476357494c948c1ed67e78,М,2003,2020-10-08,R,Салават,0,Договор на текущий счет для дебетовой карты,4ba2964d67d3fe5c77c35ddb187d4fb9,МИР Debit,2021,2021,0,0,0,0,0,0,dc
331951,e83b6caf041085080fc959868042f60c,М,2002,2021-03-10,R,Кемерово,0,Договор на текущий счет для дебетовой карты,6cabb584a0866eff70af296e0cf0fe58,,-1,-1,0,0,0,0,2100,2100,dc
331656,3b12e88fc9b2786212be8df7f1c8f671,Ж,1977,2021-04-23,R,Кемерово,0,Договор на текущий счет для дебетовой карты,711d6d56323fd197a54acc6233bf303a,Visa Platinum Rewards,2021,2022,4400,4,6200,58000,110400,168400,dc
332086,7743ab52b99259b0a3fa775a342cc828,М,1968,2021-04-16,R,Краснодар,0,Договор на текущий счет для дебетовой карты,285acafb4b2aff580566eed7a2dc0697,Visa Platinum Rewards,2021,-1,128700,40,30600,5600,176400,170600,dc
332123,cb692b3b3238ad02baff87a00d90a09a,М,1995,2021-05-31,N,Москва,0,Договор на текущий счет для дебетовой карты,0e1675f54b1685ddc477dd1c119ef147,VISA Classic,2021,-1,100,1,1900,0,19200,19100,dc
332516,6c897b473e33aea416c7dd99aaf07d64,М,1997,2021-06-22,R,Вологда,0,Договор на текущий счет для дебетовой карты,59626163a7a28c7df9db0bbc77634487,Eurocard/MasterCard Mass,2021,-1,33100,99,14800,7000,67100,61000,dc
331937,9785e5ab5a1dfe7b8735800772562886,Ж,1981,2003-09-23,R,Краснодар,300,Договор на текущий счет для дебетовой карты,067ba34fd22572aa5e57e6b135c9526b,МИР Debit,2021,2022,0,0,0,0,0,0,dc
332099,fcc4b69ecad5148552f721bf7e413206,Ж,2001,2021-07-07,N,Кореновск,0,Договор на текущий счет для дебетовой карты,107b195b686fcf039da6e78a221cd68c,Eurocard/MasterCard Mass,2021,-1,0,0,8400,5300,27100,29900,dc
332135,315c13a1afcaa3a5ce9e6cb9c6e756b7,Ж,1979,2021-06-16,R,Новосибирск,0,Договор на текущий счет для дебетовой карты,b3bb84d369d912b74a23dee447976245,,-1,-1,0,0,89500,46000,262300,255000,dc
332486,4c8d6c5db6e6cd9f01a9e0ca7e99e465,М,1981,2014-08-25,R,Старобалтачево,0,Договор на текущий счет для дебетовой карты,0ce13bf4ec34fe13bf5bf9a5b8b255b0,МИР Debit,2021,-1,0,0,200,3700,126900,130500,dc
332630,2a014b596eb2210cd1e430d6a436b794,М,1977,2003-01-01,R,Москва,0,Договор на текущий счет для дебетовой карты,74bb0104eec93d12ffe56bcf5d1046bd,Visa Rewards,2021,-1,99600,64,0,0,249600,249600,cc
332062,825ef0a005b856f94e2ad89ac823201d,М,1985,2021-06-25,R,Воскресенск,0,Договор на текущий счет для дебетовой карты,03c324cfd45d0c5b719c879ab0c987a4,,-1,-1,0,0,0,0,0,0,dc
332102,b1855113b1234e632c3ad66db723f23e,Ж,1981,2021-08-10,N,Москва,0,Договор на текущий счет для дебетовой карты,bb9cdd8fedb55c2dec9f7fa65bc9d881,Visa Platinum Rewards,2021,2022,2700,4,500,100,9900,10000,dc
332213,084f1af3336a0abfe7486139d4e80848,М,1986,2010-10-08,R,Уфа,0,Договор на текущий счет для дебетовой карты,9eb8b212623c4029af8c587ea2fd1d11,"Дебет карта ПС МИР ""Бюджетная""",2021,-1,16800,26,6200,0,17200,17200,dc
332650,f259bba7e358109f9aad244c436eebd8,М,1974,2021-09-21,R,Верхнеяркеево,0,Договор на текущий счет для дебетовой карты,4ec394ffceebb20f55db81ea755c2d57,"Дебет карта ПС МИР ""Бюджетная""",2021,-1,0,0,1100,200,22000,22200,dc
332235,2d37877788ad0be58d5eb6208a55dddb,Ж,1980,2014-05-30,R,Янаул,17000,Кредитная карта,71769c82f22d17f863b3679ec5fce2d6,,-1,-1,0,0,0,0,22000,22000,dc
332254,5bb3021e47791d227710c324f23819a6,М,1984,2020-12-17,R,Ковров,150000,Кредитная карта,d39ae5bb5c7e25088fee674127c23d80,,-1,-1,0,0,0,0,0,0,dc
332361,34c0891bc0da69553f809127363a1a2e,Ж,1969,2014-09-29,R,Туймазы,0,Договор на текущий счет для дебетовой карты,557cd322d23c6c247f8a22bc10f6cbd9,Visa Rewards,2021,2021,0,0,0,0,45800,45800,cc
332423,8792125227e3871d453aad41b024cb13,М,1974,2006-10-27,R,Гусь-Хрустальный,300000,Кредитная карта,9270ab318eadfdfdb5f2bc4a0aa2a3c3,,-1,-1,83600,5,0,0,163600,163600,dc
333172,55bf5e5bc48cad36291c188c5baa0590,Ж,1996,2021-06-04,R,Набережные Челны,0,Договор на текущий счет для дебетовой карты,d76907e2522196465110afc200fe89dd,Visa Platinum Rewards,2021,-1,0,0,18000,7100,45900,53000,dc
332509,a942f5f3fec08a1aa01a8ed4a4213423,М,1979,2012-10-09,R,Салават,0,Договор на текущий счет для дебетовой карты,b0010d59bcd41ec56a4bf8aad4d11f9f,Visa Platinum Rewards,2021,-1,33700,52,80900,100,470900,445500,dc
332631,9bddc521af1c799c5396bc9c082a60bf,Ж,1974,2013-06-10,R,Уфа,0,Договор на текущий счет для дебетовой карты,cdd93c8cd1889df7cb151c3246ccfb65,МИР СКБ ЗП,2021,-1,8800,12,12600,29700,168600,198300,dc
332748,88dbcd08d87b90bf4368a74cf55f8ed6,Ж,2001,2021-11-02,R,Москва,0,Договор на текущий счет для дебетовой карты,536e4d5659dde25b9741b6e4e1ead9ea,"Дебет карта ПС МИР ""Бюджетная""",2021,-1,400,1,4900,7200,20400,21600,dc
332554,75479333016187e2e0d74616ee9a50e8,М,2001,2021-10-04,N,Тамбов,0,Договор на текущий счет для дебетовой карты,1e4530b93bff6552eff95a9d8b72f892,,-1,-1,0,0,0,0,0,0,dc
333103,e256a9dee46b0ba8e4fe19c7c1682a23,Ж,1971,2016-10-20,R,Бураево,0,Договор на текущий счет для дебетовой карты,d0143e41b064aef26c91d4db54cb35b6,МИР СКБ,2021,-1,7900,19,1500,200,7900,8000,dc
332774,17ca7f6ad48c26266662e7c8eb9e1b98,Ж,1975,2021-11-26,R,Уфа,0,Договор на текущий счет для дебетовой карты,3d515a035fcf1799afd5e1f099a1a75c,Eurocard/MasterCard Mass,2021,-1,0,0,0,0,24300,24300,dc
332612,c4963303299ae07e7e4760fe79412b6e,Ж,1994,2012-09-17,R,Старосубхангулово,30000,Кредитная карта,72c6e4ad7749cefac3f9ea3e8f9c8234,,-1,-1,0,0,0,0,0,0,dc
332615,fd5038950ec332a2a6ace291b9136f46,М,2003,2021-10-28,R,Ярославль,0,Договор на текущий счет для дебетовой карты,fb541a0c999acd0d7ac35ba570aa5bbe,Visa Platinum Rewards,2021,-1,200,2,1900,100,157600,157700,dc
332719,81fd90a147a68d16ebe2c1bc538c2a54,Ж,1973,2006-08-25,R,Стерлитамак,0,Договор на текущий счет для дебетовой карты,5290a610bd5ff4095f75d15e0f7e0363,Visa Platinum Rewards,2021,-1,1100,4,5000,100,498100,498100,dc
332916,92b7fd2b96c8c172a6f1f3dcf0dcca90,М,1990,2022-01-17,R,Владимир,0,Договор на текущий счет для дебетовой карты,f5f848292c406968cd2ead5964334229,"Дебет карта ПС МИР ""Бюджетная""",2022,-1,8800,52,1600,1600,24000,25600,dc
332879,5e30aaa0ce736064ac8806658fc28bd3,Ж,1990,2015-05-20,R,Кемерово,0,Договор на текущий счет для дебетовой карты,5da337a1edd7e3c8cbf47573d17c6749,Visa Platinum Rewards,2022,-1,0,0,0,0,0,0,dc
332941,5e01f73f4fc4d1d4752d383a0eb0914a,Ж,1982,2018-10-08,R,Петрозаводск,0,Договор на текущий счет для дебетовой карты,fa77b098d905104a5db1f081d93025d1,Visa Platinum Rewards,2022,-1,0,0,0,0,0,0,dc
333245,ad5c34f0807e62b271faa32adb371360,Ж,1979,2022-02-16,R,Москва,0,Договор на текущий счет для дебетовой карты,2660e10b97e2aa98d0c708684066950d,VISA Gold,2022,-1,3100,1,77900,12600,143100,85600,dc
333052,08a2ff14da3480d4ae3ffb247f7c7496,Ж,1991,2021-12-03,R,Ульяновск,0,Кредитная карта,811018565a3bc888b6e43d0b9d5f1331,,-1,-1,0,0,0,0,0,0,dc
333203,ecf7d9f148a184ddf66490866c6178ab,Ж,1978,2017-05-17,R,Москва,0,Договор на текущий счет для дебетовой карты,842d5acd1d14f55418ecca81c96380fa,Visa Platinum Rewards,2021,2022,35100,19,37700,7300,98100,78800,dc
333204,ecf7d9f148a184ddf66490866c6178ab,Ж,1978,2017-05-17,R,Москва,0,Договор на текущий счет для дебетовой карты,d7374292743eb87896dd93dc736100ef,Visa Platinum Rewards,2022,-1,35100,19,37700,7300,98100,78800,dc
333110,0f5b96d6917f03f1557dc02ce203429d,Ж,1972,2022-03-22,R,Ейск,0,Договор на текущий счет для дебетовой карты,0abf1d6d61c17bf2fd17de395f31a142,Visa Platinum Rewards,2022,-1,103300,3,106600,286700,2903300,3190000,dc
333248,07402ffce016935f568d3635c25a7cf4,Ж,1971,2013-02-07,R,Уфа,0,Договор на текущий счет для дебетовой карты,1fdc4ee84d38ecbd3de9bc42a3658464,Visa Rewards,2022,-1,0,0,100,200,20600,20800,cc
333246,83d8413a592ba6cec9d517ab12e8108a,М,1977,2010-07-15,R,Краснодар,0,Договор на текущий счет для дебетовой карты,f4c85153be133a2089033d2aca5ea31d,Visa Rewards,2022,-1,3800,9,0,0,19800,19800,cc
333250,045468787e2551b415a4bcfee1b354d0,Ж,1959,2016-10-14,R,Белорецк,0,Договор на текущий счет для дебетовой карты,7e0237c2bf08cc1b1a41f9084e74f968,Visa Rewards,2022,-1,0,0,0,0,104700,104700,cc
333284,e2db35ac3616e266d939cd035f815b37,М,1964,2017-08-21,R,Тюмень,0,Договор на текущий счет для дебетовой карты,2fb0a739d20256f61c3bba514737b545,Visa Platinum Rewards,2022,-1,0,0,0,0,0,0,dc
333285,e2db35ac3616e266d939cd035f815b37,М,1964,2017-08-21,R,Тюмень,0,Договор на текущий счет для дебетовой карты,de0229d62c2bda2b0337e0f841b55d6f,Visa Platinum Rewards,2022,-1,0,0,0,0,0,0,dc
333297,73abdb0b9ab254d97a2774ec777fa05a,М,1984,2020-11-09,R,Ишимбай,0,Договор на текущий счет для дебетовой карты,372fc007ccf27f1fdc85efe456558cb0,Visa Platinum Rewards,2022,-1,0,0,0,0,0,0,dc
333399,d19e2550fd07c4797a071970bd75e206,М,1975,2013-04-17,R,Новосибирск,300,Договор на текущий счет для дебетовой карты,72e0b6a71a6a6d0eeebb0950a2df632c,МИР Debit,2022,-1,0,0,0,0,300,300,dc
333509,92d3a7a9572b278992235dfd0ae0e17b,Ж,1971,2011-12-13,R,Стерлитамак,80000,Кредитная карта,521739e7a5274449a48ded0b2469a3f5,,-1,-1,7600,9,0,0,14800,14800,dc
336241,86fef336dab94a692e62be3120fcef93,М,1996,2015-10-06,R,Уфа,118200,Договор на текущий счет для дебетовой карты,3443c86b777030d4636ac052e1ba9fdc,Eurocard/MasterCard Mass,2015,2018,39000,67,197400,32600,689000,442100,dc
336242,86fef336dab94a692e62be3120fcef93,М,1996,2015-10-06,R,Уфа,118200,Договор на текущий счет для дебетовой карты,8d9863c3d0d201f362b8580051ed24ae,"Дебет карта ПС МИР ""Бюджетная""",2021,-1,39000,67,197400,32600,689000,442100,dc
336243,86fef336dab94a692e62be3120fcef93,М,1996,2015-10-06,R,Уфа,118200,Договор на текущий счет для дебетовой карты,67ae38e40394e1b9559374bde4271324,"Дебет карта ПС МИР ""Бюджетная""",2018,2021,39000,67,197400,32600,689000,442100,dc
333514,f89c39f8e1a3ee17fc982c1565e82dfe,Ж,1990,2019-01-18,R,Юрга,0,Договор на текущий счет для дебетовой карты,0f9a192eff77b2fed973907f73574582,Eurocard/MasterCard World,2020,2020,0,0,0,0,0,0,cc
333515,78b94539abbe995fd16ffb5048c11e68,Ж,1965,2016-01-12,R,Нефтекамск,0,Договор на текущий счет для дебетовой карты,28d7444a2e2c4f1e18aa3f10eb038ac3,Visa Classic Rewards,2018,2018,0,0,0,0,0,0,dc
334516,07af0b59dd791d587ea53d5fedcb4df3,М,1978,2001-10-01,R,Нефтекамск,0,Договор на текущий счет для дебетовой карты,53ef415fccc7045feaa91b5cd25d5b6e,Eurocard/MasterCard World,2020,-1,2600,4,0,0,8600,8600,cc
333809,d5ce3f91af1e407e83f57278d047f121,Ж,1991,2017-06-05,R,Москва,440000,Кредитная карта,eafc004a20a91f04816bb6975f6f5e02,,-1,-1,217700,133,15200,0,371900,361900,dc
333520,bf5bc65696e42d2b2c4262cd09cb63c0,М,2002,2018-09-26,R,Брянск,0,Договор на текущий счет для дебетовой карты,6ba9bde09f3486ebb50c4098492873f5,,-1,-1,0,0,0,0,0,0,dc
335751,82df1d1146d3a78731b67fdd855f7ac5,Ж,1981,2014-12-27,R,Уфа,0,Договор на текущий счет для дебетовой карты,c46ff3c2011216fc09fdda6b42ba3cef,"Дебет карта ПС МИР ""Бюджетная""",2019,-1,2400,6,1800,3100,79500,82500,dc
335752,82df1d1146d3a78731b67fdd855f7ac5,Ж,1981,2014-12-27,R,Уфа,0,Договор на текущий счет для дебетовой карты,15c23359f1e7e9138dd87d0d1b0caf25,"Дебет карта ПС МИР ""Бюджетная""",2022,-1,2400,6,1800,3100,79500,82500,dc
336451,2b35952ab4a65e72807d0b5a0120100f,Ж,1994,2016-07-25,R,Салават,0,Договор на текущий счет для дебетовой карты,46018e3b5cea97386ff5d5de98e6611e,"Дебет карта ПС МИР ""Бюджетная""",2020,-1,500,2,800,0,17600,17600,dc
336452,2b35952ab4a65e72807d0b5a0120100f,Ж,1994,2016-07-25,R,Салават,0,Договор на текущий счет для дебетовой карты,ca1369d43feafe1762cd6c5298484121,VISA Classic Light,2016,2018,500,2,800,0,17600,17600,dc
336453,2b35952ab4a65e72807d0b5a0120100f,Ж,1994,2016-07-25,R,Салават,0,Договор на текущий счет для дебетовой карты,3b52c336e5120d781c9325ab01c29657,"Дебет карта ПС МИР ""Бюджетная""",2017,2021,500,2,800,0,17600,17600,dc
333528,b9156245098a897e6dc82a775e45ca8e,М,1959,2001-01-01,R,Уфа,0,Договор на текущий счет для дебетовой карты,1fa6f4b989aaff3e75ab513d8c02a41e,,-1,-1,0,0,3600,0,16000,0,dc
336071,7bfe8709dfd01acce2dcef510c078ee2,Ж,1959,2008-08-27,R,Салават,0,Договор на текущий счет для дебетовой карты,0618beac03b0b071e5c6c5764772f4a0,"Дебет карта ПС МИР ""Бюджетная""",2022,-1,0,0,1800,0,68200,68200,dc
336072,7bfe8709dfd01acce2dcef510c078ee2,Ж,1959,2008-08-27,R,Салават,0,Договор на текущий счет для дебетовой карты,d3a20815c4cc0ea6720a65f85c0a74d5,"Дебет карта ПС МИР ""Бюджетная""",2018,-1,0,0,1800,0,68200,68200,dc
336073,7bfe8709dfd01acce2dcef510c078ee2,Ж,1959,2008-08-27,R,Салават,0,Договор на текущий счет для дебетовой карты,cd8f4ee149920e2fa72c78ca058ed1b6,"Дебет карта ПС МИР ""Бюджетная""",2021,2021,0,0,1800,0,68200,68200,dc
333532,e14171bc5564dd7a3d8c521d56e7d2c2,М,1969,2020-02-14,R,Владимир,0,Договор на текущий счет для дебетовой карты,7ffa7069125330c29b9dd6399adf3a9d,,-1,-1,0,0,0,0,0,0,dc
335089,7130c0d813de7e5a13dadbd396fe1df2,Ж,1986,2018-09-26,R,Ейск,0,Договор на текущий счет для дебетовой карты,9bf8735ff524fa4bffd402a097a1f35e,"Дебет карта ПС МИР ""Бюджетная""",2018,-1,0,0,3500,400,32100,30500,dc
335090,7130c0d813de7e5a13dadbd396fe1df2,Ж,1986,2018-09-26,R,Ейск,0,Договор на текущий счет для дебетовой карты,1a96d67f9b847faa693b042b349368e6,"Дебет карта ПС МИР ""Бюджетная""",2021,-1,0,0,3500,400,32100,30500,dc
333535,a87ee3c4c7e8895f5c82caa8f00f667c,Ж,1971,2009-02-06,R,Бирск,0,Договор на текущий счет для дебетовой карты,6712164cc23b5ee856814bcf467be136,VISA Classic Light,2019,2022,2700,14,6100,1100,13300,13900,dc
335719,d887e73aa7db8939f804f943e6bafb92,Ж,1975,2016-01-14,R,Салават,430000,Кредитная карта,aeb4c7f784517474d14acfa9fec155f8,,-1,-1,213400,46,0,0,378500,378500,dc
333537,7cd40a5774cdfb12bc325605a9be3d9b,М,1989,2016-02-06,R,Стерлитамак,0,Договор на текущий счет для дебетовой карты,ce3dd638f07b847f81e734d51c9f79c2,VISA Classic Light,2021,-1,6100,31,3600,3900,46100,46500,dc
333538,7cd40a5774cdfb12bc325605a9be3d9b,М,1989,2016-02-06,R,Стерлитамак,0,Договор на текущий счет для дебетовой карты,3a1817199ceff53e49f9fa027bf3bae9,VISA Classic Light,2018,2022,6100,31,3600,3900,46100,46500,dc
336348,3fdfc00291fda578b3db1cc17982f805,М,1960,2014-03-13,R,Уфа,0,Договор на текущий счет для дебетовой карты,fa36a859c66e2b370799b98e2ce42ca5,VISA Classic,2017,2020,0,0,0,0,10000,10000,dc
334871,ad894217054ae3102f5dd3fb93c8073f,М,1989,2016-03-10,R,Пермь,0,Договор на текущий счет для дебетовой карты,d2b29f91def6aff93383ef5c2b915ee1,MasterCard Electronic,2018,-1,600,8,200,0,44100,43800,dc
333545,c8886a6a1f889a54783238ab759107b5,М,1959,2016-03-04,R,Санкт-Петербург,300,Договор на текущий счет для дебетовой карты,e377f2906cad3769f1a5333e12d1c67c,VISA Classic Light,2016,2019,3600,1,576600,0,861700,100000,dc
333546,c8886a6a1f889a54783238ab759107b5,М,1959,2016-03-04,R,Санкт-Петербург,300,Договор на текущий счет для дебетовой карты,454c3deaa01d1e99511a69dea98a1764,Eurocard/MasterCard Gold,2019,2020,3600,1,576600,0,861700,100000,dc
336327,d8f1acfc47f26fe541327d6e405b2691,М,1987,2017-11-29,R,Сургут,0,Договор на текущий счет для дебетовой карты,832ada19aa45e9dbf2da04eb600035dc,VISA Classic Light,2018,2021,7300,12,6600,4100,62900,67100,dc
336328,d8f1acfc47f26fe541327d6e405b2691,М,1987,2017-11-29,R,Сургут,0,Договор на текущий счет для дебетовой карты,7c46a2017868182f25ad8e313fde713f,VISA Classic Light,2020,-1,7300,12,6600,4100,62900,67100,dc
333637,9e4676ce92af703e79b540a7692f3ffb,Ж,1975,2000-12-05,R,Санкт-Петербург,0,Договор на текущий счет для дебетовой карты,da517926bd2bdc2b009ba3cafe9b2016,VISA Classic,2015,2019,0,0,1400,1200,19600,20500,dc
333638,9e4676ce92af703e79b540a7692f3ffb,Ж,1975,2000-12-05,R,Санкт-Петербург,0,Договор на текущий счет для дебетовой карты,952ce55318341350063c90b96b67e091,МИР Debit,2018,2021,0,0,1400,1200,19600,20500,dc
333639,9e4676ce92af703e79b540a7692f3ffb,Ж,1975,2000-12-05,R,Санкт-Петербург,0,Договор на текущий счет для дебетовой карты,5efe1c5bb67419cf581460b82ced4133,VISA Classic,2018,2021,0,0,1400,1200,19600,20500,dc
333835,d76469c9619e29b2009c4b6c89d96fae,М,1990,2017-11-02,R,Кропоткин,0,Договор на текущий счет для дебетовой карты,a7335e4515b3ae434ed3165342faca27,VISA Classic,2020,-1,0,0,700,0,696500,689600,dc
333836,d76469c9619e29b2009c4b6c89d96fae,М,1990,2017-11-02,R,Кропоткин,0,Договор на текущий счет для дебетовой карты,edaa9fc874b7e50270eb52dda9829c5e,VISA Classic,2017,2021,0,0,700,0,696500,689600,dc
333798,cd43f41bb8478142e2647a0de6a2d00a,Ж,1991,2018-04-04,R,Новосибирск,0,Договор на текущий счет для дебетовой карты,4a686c0c23cb6fc65d3fff888774bdf6,VISA Classic,2021,-1,4400,11,1500,100,10500,9100,dc
333799,cd43f41bb8478142e2647a0de6a2d00a,Ж,1991,2018-04-04,R,Новосибирск,0,Договор на текущий счет для дебетовой карты,08e9909321fb0a16357a43cb7bce7d4e,VISA Classic,2018,2021,4400,11,1500,100,10500,9100,dc
335996,5edbbfc6eb37d29eda7e6c213d5f8820,Ж,1974,2013-12-02,R,Челябинск,10000,Кредитная карта,e667206971ec35d8890f5a0fdba0c64e,,-1,-1,9800,19,0,0,16500,16500,dc
334057,96f25038563d8d3f7b8ab68618b672c9,Ж,1976,2016-10-17,R,Москва,0,Договор на текущий счет для дебетовой карты,41d907a25b06f812060b0d08a77a863c,MasterCard Electronic,2019,-1,0,0,200,0,451100,451100,dc
333691,d1ec32ec4bd13f9ed1f57b9e1b6151a8,М,1972,2004-12-29,R,Уфа,0,Договор на текущий счет для дебетовой карты,2b2e75849117c4ef472397c176cf57ca,Eurocard/MasterCard World,2019,2022,64300,111,900,0,220300,220300,cc
333692,d1ec32ec4bd13f9ed1f57b9e1b6151a8,М,1972,2004-12-29,R,Уфа,0,Договор на текущий счет для дебетовой карты,7abb879e0afe87c22780d3fa0a70541e,Visa Rewards,2022,-1,64300,111,900,0,220300,220300,cc
333562,e7d296f9092601b68d9d453cb6d6b10f,Ж,1980,2011-06-30,R,Дюртюли,0,Договор на текущий счет для дебетовой карты,e928f940c78ab168233a4b67f95093f0,VISA Classic,2019,2022,0,0,0,0,0,0,dc
335475,99143b736c437e2d482257b92c13ed79,М,1971,2018-11-21,R,Омск,0,Договор на текущий счет для дебетовой карты,6b669d8ba1038195fa4a9e25cac05c92,МИР Debit,2021,-1,9500,11,88000,46600,1268500,1267000,dc
335476,99143b736c437e2d482257b92c13ed79,М,1971,2018-11-21,R,Омск,0,Договор на текущий счет для дебетовой карты,556c2f691a1398e61c1890228d6ee868,VISA Classic,2018,2022,9500,11,88000,46600,1268500,1267000,dc
333567,baa1c370f13e4bbb7028c6c96e5bf014,Ж,1991,2019-10-11,R,Москва,0,Договор на текущий счет для дебетовой карты,79478a1496599281452ac57c24b5b838,,-1,-1,0,0,0,0,0,0,dc
333568,9b9f761ef61d59370aaabce407e32e58,Ж,1973,2019-08-08,R,Новосибирск,30000,Кредитная карта,396cd1a9473a1cba733dde334c44a5c7,,-1,-1,1400,3,0,0,4400,4400,dc
334306,dd70e73d36d3cc3c2e1abab23683d696,Ж,1976,2019-05-15,R,Рязань,0,Договор на текущий счет для дебетовой карты,ba268b8b2d3554967e33c0142b486804,Eurocard/MasterCard Mass,2022,-1,10900,1,26200,41000,76900,118000,dc
334307,dd70e73d36d3cc3c2e1abab23683d696,Ж,1976,2019-05-15,R,Рязань,0,Договор на текущий счет для дебетовой карты,aa120f7c03aef6b11ef0883240a7292d,Eurocard/MasterCard Mass,2019,-1,10900,1,26200,41000,76900,118000,dc
333571,cff20733f34c24a6b785f35912ef4989,Ж,1992,2012-05-31,R,Нефтекамск,70000,Кредитная карта,3e2db44a152c2407057236f4346cdef8,,-1,-1,0,0,0,0,0,0,dc
333579,b070abe845c3e30937a21d66b98a81cd,Ж,1988,2014-05-15,R,Уфа,300,Договор на текущий счет для дебетовой карты,8f5c7dfcdb0ec24c2f6a4cfc7d2d0e52,VISA Classic Light,2017,2021,0,0,0,0,0,0,dc
333580,6632fee9b56fcd2be867c202ca653cb0,М,1989,2020-01-23,R,Стерлитамак,0,Договор на текущий счет для дебетовой карты,0794fca10910d8921dceb26420d9b736,"Дебет карта ПС МИР ""Бюджетная""",2020,-1,1700,5,800,0,2700,2500,dc
334665,7701c378d8f5a886f5d22da510dc2427,Ж,1968,2018-04-28,R,Юрга,0,Договор на текущий счет для дебетовой карты,bb3ffa271cf4fd0e49b91c47f051dd8d,МИР Debit,2021,-1,0,0,0,0,18500,18500,dc
334666,7701c378d8f5a886f5d22da510dc2427,Ж,1968,2018-04-28,R,Юрга,0,Договор на текущий счет для дебетовой карты,9b28de921222eb9d150ade47e93b5adf,МИР Debit,2018,2022,0,0,0,0,18500,18500,dc
335508,4c3e516a62bec0b638a5079d875c53f0,Ж,1975,2011-08-01,R,Химки,0,Договор на текущий счет для дебетовой карты,cf97e59f25bd13ea48ec949891b543a0,VISA Classic,2020,-1,19000,64,15900,3500,72800,61900,dc
335509,4c3e516a62bec0b638a5079d875c53f0,Ж,1975,2011-08-01,R,Химки,0,Договор на текущий счет для дебетовой карты,80e79123396141df126bde3e1d815bcd,VISA Classic,2017,2020,19000,64,15900,3500,72800,61900,dc
333697,3904371235cbca13ac29aa4b3a9cc0db,М,1978,2011-03-31,R,Чишмы,0,Договор на текущий счет для дебетовой карты,422608b037e20b8ec4c983e8720475cb,МИР Debit,2020,-1,0,0,100,0,10000,10000,dc
333698,3904371235cbca13ac29aa4b3a9cc0db,М,1978,2011-03-31,R,Чишмы,0,Договор на текущий счет для дебетовой карты,3693df3c055ec507a1d6ad6311bf2a67,VISA Classic Light,2015,2018,0,0,100,0,10000,10000,dc
333699,3904371235cbca13ac29aa4b3a9cc0db,М,1978,2011-03-31,R,Чишмы,0,Договор на текущий счет для дебетовой карты,9b0c79f5d8db7d5c08f7a9212b67202b,VISA Classic Light,2018,2021,0,0,100,0,10000,10000,dc
333645,6b6b5e6578bb9003473d282917083ac6,Ж,1983,2018-10-18,R,Белгород,0,Договор на текущий счет для дебетовой карты,f2497749b3a68900e7459653551c5665,Visa Platinum Rewards,2020,-1,200,1,1200,1200,30800,30600,dc
333592,cf77ac5d871ec21a5a05609103c27ace,М,1979,2017-03-21,R,Санкт-Петербург,0,Договор на текущий счет для дебетовой карты,98d46d6e6180fc7bf3d6a2c5131288cc,,-1,-1,0,0,0,0,0,0,dc
333594,8b1e200a72f49d39b8144f20115673dc,М,1967,2017-09-19,R,Чишмы,0,Договор на текущий счет для дебетовой карты,a16023f97146c4584ad87c17cae0f2a6,,-1,-1,0,0,0,0,0,0,dc
334301,d6e7ec2d53e10b66efbfaaaa318d1fa1,М,1991,2016-10-17,R,Учалы,0,Договор на текущий счет для дебетовой карты,bc1b759bd77cc057d5a720dd7335e340,Visa Platinum Rewards,2020,-1,0,0,1200,0,23000,19000,dc
