,client_id,gender,birth_date,create_date,nonresident_flag,city,contract_sum,product_category_name,card_id,card_type_name,start_date,fact_close_date,purchase_sum,purchase_count,current_balance_avg_sum,current_balance_sum,current_debit_turn_sum,current_credit_turn_sum,card_type
62158,6293e9a4879bfcbf2c6cb44148b6b83c,Ж,1979,2008-07-24,R,Туймазы,0,Договор на текущий счет для дебетовой карты,47429211f118bff8a3f7f04507b5a40f,МИР СКБ ЗП,2022,-1,12500,12,10700,17100,76100,89400,dc
149752,446d0f78469e8488615a03be6e83ce2d,М,1985,2012-02-27,N,Смоленск,0,Договор на текущий счет для дебетовой карты,e8a948fbdfa040b6881e9c66bdff02bf,VISA Classic Light,2022,-1,199400,110,21400,3100,255300,246400,dc
149753,446d0f78469e8488615a03be6e83ce2d,М,1985,2012-02-27,N,Смоленск,0,Договор на текущий счет для дебетовой карты,8b2820de1fb4a67c0ead84cb4c4c2b20,VISA Classic Light,2019,-1,199400,110,21400,3100,255300,246400,dc
3799,ef3b43094752bb49ded4911726279258,М,2001,2019-09-05,R,Уфа,0,Договор на текущий счет для дебетовой карты,fa7fb669064759c0714de010199565e4,Visa Platinum Rewards,2019,2020,0,0,0,0,0,0,dc
134461,90d2c7ecfe1995eb8e333ecd032e6eeb,Ж,1963,2013-05-04,R,Магнитогорск,156000,Кредитная карта,d99aec73be7714ef1a4d173c19f0a5d0,,-1,-1,0,0,0,0,80000,80000,dc
3801,c982d6b07ae4ec73ecc1ca6256ba73a3,Ж,1969,2013-03-16,R,Уфа,300000,Кредитная карта,230d7c16e9d2cd2b92c9d7ca4288469c,,-1,-1,0,0,100,0,170700,170700,dc
3802,34110995786378bfba5e4017c181a1d0,Ж,1991,2015-06-08,R,Пермь,0,Договор на текущий счет для дебетовой карты,5a8b30c398dba58deb41622ef6ee1af7,MasterCard Electronic,2018,2021,0,0,0,0,0,0,dc
3803,62c6c1433d617dce19bb4c6e9b0cf566,Ж,1958,2014-07-08,R,Месягутово,100,Договор на текущий счет для дебетовой карты,e2cc653cb6d81de3029b75b2dd9f301a,VISA Classic Light,2016,2020,0,0,100,100,0,0,dc
25953,86c9e9d2d6cea6a1c834f5ace554e07c,Ж,1964,2011-06-07,R,Янаул,100,Договор на текущий счет для дебетовой карты,e17582492700fd0fd3f09d20f671887a,МИР Debit,2017,2020,0,0,0,0,100,0,dc
25954,86c9e9d2d6cea6a1c834f5ace554e07c,Ж,1964,2011-06-07,R,Янаул,100,Договор на текущий счет для дебетовой карты,3b08b1f9803095a5d3346cb83dfc6bdf,VISA Classic Light,2015,2018,0,0,0,0,100,0,dc
161084,be2f4fe77e7cf29f73a93d77e11fe05f,М,1977,2012-12-13,R,Орёл,500000,Кредитная карта,5332f60051cdaeae8fb900d63d7586bc,,-1,-1,19500,2,0,0,103900,84400,dc
217595,7abc7dec3f7beeec3133d8657db7de7e,М,1985,2008-08-14,R,Краснодар,500000,Кредитная карта,be4dab701b5733a35208cfbfa7ba6f22,,-1,-1,452900,4,0,0,910200,910200,dc
45732,910db3e0c4ac79a7d838e96f688d1055,Ж,1982,2018-04-04,R,Туапсе,0,Договор на текущий счет для дебетовой карты,3b7059bdf6d4ddd3a50427f17bb7e442,Eurocard/MasterCard World,2019,-1,29000,8,0,0,57800,57800,cc
3811,e2060756e52ff6b1c61965271ea5023c,Ж,1974,2011-06-08,R,Анапа,150000,Кредитная карта,08aa81dfa966069403fd27a0a790e971,,-1,-1,0,0,0,0,0,0,dc
3812,ace46a63ca61e281eefbb9a6a1c12df3,М,1951,2010-01-29,R,Чишмы,0,Договор на текущий счет для дебетовой карты,aabed9f8fdd884bcad2dd17e8613a40f,,-1,-1,0,0,0,0,0,0,dc
108835,b04c71e49340149f9f2af1347754160a,Ж,1998,2018-07-25,R,Ейск,0,Договор на текущий счет для дебетовой карты,c5ee7cbfbbed6389f51aab35daff4001,"Дебет карта ПС МИР ""Бюджетная""",2021,-1,0,1,1800,0,14200,14200,dc
278681,e08a8319f2aab65aa9d6bf0ee0b8c4cd,М,1984,2015-09-03,R,Златоуст,0,Договор на текущий счет для дебетовой карты,9ace44577235cc061b46301ab41a0b4c,VISA Classic,2015,2018,143600,60,27200,2700,164400,167200,dc
278682,e08a8319f2aab65aa9d6bf0ee0b8c4cd,М,1984,2015-09-03,R,Златоуст,0,Договор на текущий счет для дебетовой карты,122c4f527f468ac25232882e8b570e23,МИР Debit,2017,2018,143600,60,27200,2700,164400,167200,dc
278683,e08a8319f2aab65aa9d6bf0ee0b8c4cd,М,1984,2015-09-03,R,Златоуст,0,Договор на текущий счет для дебетовой карты,407b72e0787dcdc53b413618ece1e708,"Дебет карта ПС МИР ""Бюджетная""",2021,-1,143600,60,27200,2700,164400,167200,dc
278684,e08a8319f2aab65aa9d6bf0ee0b8c4cd,М,1984,2015-09-03,R,Златоуст,0,Договор на текущий счет для дебетовой карты,8d54f2eb7c67cfa35a940632ceccf5d0,"Дебет карта ПС МИР ""Бюджетная""",2018,2021,143600,60,27200,2700,164400,167200,dc
61919,01408346d8dcda22cdb4c4788fb748c9,Ж,1998,2018-08-06,R,Уфа,0,Договор на текущий счет для дебетовой карты,93e436f6fbf04516cc0abe957a588189,"Дебет карта ПС МИР ""Бюджетная""",2021,-1,2000,11,4300,8300,56100,61800,dc
61920,01408346d8dcda22cdb4c4788fb748c9,Ж,1998,2018-08-06,R,Уфа,0,Договор на текущий счет для дебетовой карты,48085035c6db3d2427dd3f63fa2e6d82,"Дебет карта ПС МИР ""Бюджетная""",2018,2022,2000,11,4300,8300,56100,61800,dc
45728,03a555a33150f6431e6b6f8070ecfd21,М,2002,2018-09-26,R,Брянск,0,Договор на текущий счет для дебетовой карты,2ff662060c442acc18cf1c57ba0a0a6e,"Дебет карта ПС МИР ""Бюджетная""",2018,-1,0,1,100,100,400,400,dc
45729,03a555a33150f6431e6b6f8070ecfd21,М,2002,2018-09-26,R,Брянск,0,Договор на текущий счет для дебетовой карты,28f07b51a086a1e59da395f317d06c12,"Дебет карта ПС МИР ""Бюджетная""",2021,-1,0,1,100,100,400,400,dc
3828,63def29672ae90e524a27f23da26aa4f,М,1994,2016-10-28,R,Москва,0,Договор на текущий счет для дебетовой карты,9cd65a55fdaa25f8674d46bc641ae3e1,,-1,-1,0,0,0,0,0,0,dc
3829,46231f75a86a37edffe558c4ac796034,Ж,1981,2020-02-25,R,Геленджик,0,Договор на текущий счет для дебетовой карты,23b0653f32637cd05f73ad82719a08ea,,-1,-1,0,0,0,0,0,0,dc
3830,2f79a5e5a06df55743782f7b4d75e325,М,1959,2016-09-30,R,Белорецк,200,Договор на текущий счет для дебетовой карты,213299dcd2a46ff39cd52049e000e8b1,VISA Classic Light,2015,2019,0,0,0,0,0,0,dc
3831,2f79a5e5a06df55743782f7b4d75e325,М,1959,2016-09-30,R,Белорецк,200,Договор на текущий счет для дебетовой карты,0b53df318efdab8f3b5e2ff4d2b6320e,VISA Classic Light,2018,2020,0,0,0,0,0,0,dc
3832,1eacff4548913169226db4c62ed26302,Ж,1959,2016-10-20,R,Уфа,0,Договор на текущий счет для дебетовой карты,265f40b4bca2bb0e8449aaa7197b2eb4,МИР СКБ,2021,-1,0,0,100,100,0,0,dc
161214,1eacff4548913169226db4c62ed26302,Ж,1959,2016-10-20,R,Уфа,0,Договор на текущий счет для дебетовой карты,265f40b4bca2bb0e8449aaa7197b2eb4,МИР СКБ,2021,-1,0,1,100,0,0,0,dc
166264,1eacff4548913169226db4c62ed26302,Ж,1959,2016-10-20,R,Уфа,0,Договор на текущий счет для дебетовой карты,265f40b4bca2bb0e8449aaa7197b2eb4,МИР СКБ,2021,-1,0,1,0,0,0,0,dc
181457,1eacff4548913169226db4c62ed26302,Ж,1959,2016-10-20,R,Уфа,0,Договор на текущий счет для дебетовой карты,265f40b4bca2bb0e8449aaa7197b2eb4,МИР СКБ,2021,-1,0,0,0,0,0,0,dc
3833,ee5da85aa7826c9e59e2e13530c92234,М,1962,2011-05-18,R,Ижевск,0,Кредитная карта,f3b21ef4106c5c2b058291c7ce37bd38,,-1,-1,0,0,0,0,0,0,dc
3834,c455edc59ace1f758aae463b257c3fd2,Ж,1964,2011-07-01,R,Дубна,0,Кредитная карта,1c6b99562be4d421ecab4629c211538c,,-1,-1,0,0,0,0,0,0,dc
3838,e11b4bc30964e8d6bca3a514b9a6aff7,Ж,1975,2014-11-13,R,Белебей,0,Договор на текущий счет для дебетовой карты,2e3bc077068e9ee297859341e3ada82e,Visa Platinum Rewards,2019,2020,0,0,0,0,0,0,dc
26247,3f2a5bcb82e8da19cd0a978fff336ff6,Ж,1997,2015-10-14,R,Уфа,4300,Договор на текущий счет для дебетовой карты,eba205f0e992e7e16f58867aaabd9a0a,"Дебет карта ПС МИР ""Бюджетная""",2021,-1,300,3,6100,2500,26300,26700,dc
26248,3f2a5bcb82e8da19cd0a978fff336ff6,Ж,1997,2015-10-14,R,Уфа,4300,Договор на текущий счет для дебетовой карты,713f9e826ff9c37018d6858462d435d4,"Дебет карта ПС МИР ""Бюджетная""",2018,2021,300,3,6100,2500,26300,26700,dc
26249,3f2a5bcb82e8da19cd0a978fff336ff6,Ж,1997,2015-10-14,R,Уфа,4300,Договор на текущий счет для дебетовой карты,9a01234bfa89eb3411d2894a41803057,Eurocard/MasterCard Mass,2015,2018,300,3,6100,2500,26300,26700,dc
57970,a1d1f5fe21cd993ab3f9d86f40b912b6,М,1968,2007-09-21,R,Прокопьевск,400,Договор на текущий счет для дебетовой карты,e83fb0229d4a17a6459dff7e9a6ee102,VISA Classic,2018,2021,600,1,1200,500,8400,8000,dc
57971,a1d1f5fe21cd993ab3f9d86f40b912b6,М,1968,2007-09-21,R,Прокопьевск,400,Договор на текущий счет для дебетовой карты,05afee895cd830259810237accf13e8f,Eurocard/MasterCard Platinum,2021,-1,600,1,1200,500,8400,8000,dc
3847,928a87a931207f182e26ad1bceca9b52,М,1965,2016-09-30,R,Уфа,300000,Кредитная карта,49ff74c8a31a1873841a65b65bf98f04,,-1,-1,0,0,0,0,0,0,dc
154552,235179c45a99d14fc97e3d77489f9f07,М,2003,2019-09-23,R,Клинцы,0,Договор на текущий счет для дебетовой карты,3bca3c3d055b24dd43d571d1563da442,"Дебет карта ПС МИР ""Бюджетная""",2019,-1,2600,8,2700,500,26200,26700,dc
3851,22997a734dc4676fe67dcd9c2e884507,Ж,1979,2015-10-27,R,Уфа,0,Договор на текущий счет для дебетовой карты,9a15eed857bc2b21f225af1131dd9229,,-1,-1,0,0,0,0,0,0,dc
102610,c3b308d36ce274d77048319cb39dbbb1,М,1969,2018-07-19,R,Стерлитамак,0,Договор на текущий счет для дебетовой карты,2bbf34f353df2d52697d167cf2830cc5,Eurocard/MasterCard Gold,2019,-1,0,0,8800,600,180100,161900,dc
194087,73d2fdcd977b615835c087cebfd3355f,М,1969,2020-02-14,R,Владимир,0,Договор на текущий счет для дебетовой карты,1e9f8e3116c075efe4882cbb3cc59a3b,VISA Classic,2020,-1,33100,74,12500,9800,35600,33700,dc
3856,f107735063c988e75200f61f8c3d985d,Ж,2001,2018-09-19,R,Стерлитамак,0,Договор на текущий счет для дебетовой карты,ef2f4b156766e0d8e67c2ec02c30e882,,-1,-1,0,0,0,0,0,0,dc
17011,f5803fd706cd40d9ac17a0187c2ecbfa,М,1977,2009-06-01,R,Златоуст,0,Договор на текущий счет для дебетовой карты,e8c3dc8f636665726ef42790138a9b9b,Eurocard/MasterCard Platinum,2020,2020,0,0,1500,10200,16500,21700,dc
3859,8f7a45d66bd3b1a5ec2af00a7522ee22,Ж,1984,2016-08-15,R,Белорецк,0,Договор на текущий счет для дебетовой карты,48f4664d83a06812442d3bdbfb5ecd61,МИР СКБ,2020,2021,0,0,0,0,0,0,dc
3860,18d1690a39f39634a9e9d8ccf7193653,Ж,1984,2004-03-04,R,Серафимовский,0,Договор на текущий счет для дебетовой карты,ba48fa9cc97fbf8580e8abfa324693c5,MasterCard Electronic,2019,2022,0,0,0,0,0,0,dc
10114,6c567d72dc4e2e25807e3e1126abf5f8,М,1993,2015-09-30,R,Уфа,100,Договор на текущий счет для дебетовой карты,98ff998691bba9fff60a85d2eb372486,Eurocard/MasterCard Platinum,2020,-1,0,0,1900,0,17400,16400,dc
80067,1fcc1e54e7c82ff00b0bd8e27bb0f766,М,1975,2005-03-04,R,Туймазы,0,Договор на текущий счет для дебетовой карты,40e99675f6e1da02ce1dd7d7c3631048,VISA Classic Light,2019,-1,0,0,14000,5100,56600,56500,dc
3867,3cff73c8329eec2e201eabaf3317488e,Ж,1960,2008-06-05,R,Сарапул,0,Договор на текущий счет для дебетовой карты,e8e05855942aa28566992ac00c460a6a,Visa Classic Rewards,2018,2020,0,0,0,0,0,0,dc
3868,b022b9bc9963bc5971ae64cb845c1037,Ж,1975,2012-10-23,R,Ейск,0,Договор на текущий счет для дебетовой карты,99657441f650f2bbf1d69ea882858d53,VISA Classic Light,2015,2018,0,0,0,0,0,0,dc
63056,ea9d5ca5eb5d36f470a4a1881200e809,М,1998,2019-09-20,R,Тюмень,0,Договор на текущий счет для дебетовой карты,3f74bfcbd37d8a93009b0f0594b596d1,VISA Classic,2019,-1,0,0,1800,100,42400,28800,dc
3870,76f044ae3ea84c787b4a03bee993bfa0,М,1978,2015-12-25,R,Уфа,0,Договор на текущий счет для дебетовой карты,72db415e7380fc342f1520fad79cf44b,MasterCard Electronic,2021,-1,0,0,200,400,5100,5500,dc
3871,76f044ae3ea84c787b4a03bee993bfa0,М,1978,2015-12-25,R,Уфа,0,Договор на текущий счет для дебетовой карты,0fdec86a9a13fb2ac815a01f16502033,MasterCard Electronic,2018,2021,0,0,200,400,5100,5500,dc
15159,ba419501b4a5b90b23fa5b5fdbe364fb,Ж,1994,2019-11-11,R,Белгород,0,Договор на текущий счет для дебетовой карты,09f6f5302976770ebee69d36dfe03ea3,VISA Gold,2019,2020,16700,55,5600,9400,64100,59300,dc
3873,239eb321fdcdd82c79e1c26bd1ff8329,М,1960,2020-03-10,R,Сочи,0,Договор на текущий счет для дебетовой карты,95a3db2b0020f91156b3d6684b592911,,-1,-1,0,0,0,0,0,0,dc
3874,5be5c0d07ed3bfb5cbd04e221462abd3,М,1988,2019-07-23,R,Краснодар,0,Договор на текущий счет для дебетовой карты,39cdc422449792a53a3f4da7d61d7e25,"Дебет карта ПС МИР ""Бюджетная""",2019,-1,39400,105,47300,100,137200,112000,dc
169532,78e4c7cf01bd0bae84e14dd725fbd2ba,Ж,1986,2017-12-06,R,Баймак,0,Договор на текущий счет для дебетовой карты,67e948466b5fc18dad5689ddb2ada7cc,"Дебет карта ПС МИР ""Бюджетная""",2017,2021,18900,36,6600,3200,41300,44400,dc
169533,78e4c7cf01bd0bae84e14dd725fbd2ba,Ж,1986,2017-12-06,R,Баймак,0,Договор на текущий счет для дебетовой карты,5938c2aab978d683f799289afc104ca0,"Дебет карта ПС МИР ""Бюджетная""",2020,-1,18900,36,6600,3200,41300,44400,dc
16363,15cb5ca4ff66bb3733a280e0137be79a,М,1974,2012-05-14,R,Химки,0,Договор на текущий счет для дебетовой карты,f3c2a18dea4d08eff7fef1127e38313c,Eurocard/MasterCard World,2019,2022,0,0,0,0,104600,104600,cc
16364,15cb5ca4ff66bb3733a280e0137be79a,М,1974,2012-05-14,R,Химки,0,Договор на текущий счет для дебетовой карты,77d675615d1b230f1473986c0552610e,Visa Rewards,2022,-1,0,0,0,0,104600,104600,cc
248033,a512893c1d6416c411b832a5bafc06a1,Ж,1976,2014-05-26,R,Великий Новгород,0,Договор на текущий счет для дебетовой карты,5b7a523be15329e4f400ecf53104982b,Eurocard/MasterCard World,2019,-1,43100,96,0,0,86700,86700,cc
36828,a63df7196b15144032f47ea7f4b8d6fb,М,1973,2014-02-21,R,Москва,32700,Договор на текущий счет для дебетовой карты,9a7f3cb79cc42d0cd5a72e11f5b703f3,MasterCard Black Edition,2018,2021,0,0,94100,30900,753700,727000,dc
36829,a63df7196b15144032f47ea7f4b8d6fb,М,1973,2014-02-21,R,Москва,32700,Договор на текущий счет для дебетовой карты,1dfa618a4dc4b3399df41be2d58fa166,Priority Pass,2018,2021,0,0,94100,30900,753700,727000,dc
36830,a63df7196b15144032f47ea7f4b8d6fb,М,1973,2014-02-21,R,Москва,32700,Договор на текущий счет для дебетовой карты,129d3430f4cca872610a4d278b5d04f0,VISA Infinite,2018,2021,0,0,94100,30900,753700,727000,dc
89921,3cc1f36420af0616afdac778bc89a030,Ж,1980,2011-06-30,R,Дюртюли,0,Договор на текущий счет для дебетовой карты,da44e26a081cae7a5f5ecbd035ecca9f,"Дебет карта ПС МИР ""Бюджетная""",2020,-1,1000,3,13200,7500,308300,315200,dc
89922,3cc1f36420af0616afdac778bc89a030,Ж,1980,2011-06-30,R,Дюртюли,0,Договор на текущий счет для дебетовой карты,a9141965c993acb6d0c331e1c19addd4,"Дебет карта ПС МИР ""Бюджетная""",2019,2020,1000,3,13200,7500,308300,315200,dc
3886,2f87823141a967f534b23c1c537fd614,М,1964,2018-12-12,R,Санкт-Петербург,0,Договор на текущий счет для дебетовой карты,4c1fc47c08606e4bdd29f071bcf9b48e,Eurocard/MasterCard World,2018,2020,0,0,0,0,0,0,cc
18805,e247603e61ea7cb080f37e462440dc9b,М,1981,2020-02-20,R,Санкт-Петербург,0,Договор на текущий счет для дебетовой карты,bf0dbe6ca3072f0d4d7d9df44cd50cce,VISA Classic,2020,2020,30800,42,9500,6900,116300,122500,dc
18806,e247603e61ea7cb080f37e462440dc9b,М,1981,2020-02-20,R,Санкт-Петербург,0,Договор на текущий счет для дебетовой карты,ee39047dbf0f15a98635bb4452088f40,VISA Classic,2020,-1,30800,42,9500,6900,116300,122500,dc
212265,8c71e7bf3d065dfe9c4eee8653d04591,Ж,1979,2020-03-23,R,Туймазы,0,Договор на текущий счет для дебетовой карты,86eaab15426727997c3a039033612754,"Дебет карта ПС МИР ""Бюджетная""",2020,-1,4400,7,2400,2300,42400,44600,dc
3890,f9712f79c8ebd9f14572058240da1b70,Ж,1988,2013-03-27,R,Салават,0,Договор на текущий счет для дебетовой карты,060f04d25d4e710a5dc09d1c55fe8dd1,,-1,-1,0,0,0,0,0,0,dc
65003,cfa66daaa01da73890aecce2327cf17c,Ж,1978,2016-10-14,R,Туймазы,0,Договор на текущий счет для дебетовой карты,3b34d982308edfb16777fea6f147112e,VISA Classic Light,2018,2020,22800,84,13200,700,61200,61900,dc
65004,cfa66daaa01da73890aecce2327cf17c,Ж,1978,2016-10-14,R,Туймазы,0,Договор на текущий счет для дебетовой карты,049779122f85677e194a455819ae1aa3,VISA Classic Light,2016,2017,22800,84,13200,700,61200,61900,dc
65005,cfa66daaa01da73890aecce2327cf17c,Ж,1978,2016-10-14,R,Туймазы,0,Договор на текущий счет для дебетовой карты,d0ed0fa81d82b9aa13d1a840d387c9c9,VISA Classic Light,2017,2018,22800,84,13200,700,61200,61900,dc
65006,cfa66daaa01da73890aecce2327cf17c,Ж,1978,2016-10-14,R,Туймазы,0,Договор на текущий счет для дебетовой карты,a4169d30a14d423d6d9441416e110c8d,VISA Classic,2019,-1,22800,84,13200,700,61200,61900,dc
3895,2896244ce7751e71f866f9dc5d73fd96,Ж,1958,2016-10-20,R,Уфа,0,Договор на текущий счет для дебетовой карты,605fddb16a6360d85b43f6d99e468ad3,МИР СКБ,2022,-1,0,0,0,0,0,0,dc
3896,2896244ce7751e71f866f9dc5d73fd96,Ж,1958,2016-10-20,R,Уфа,0,Договор на текущий счет для дебетовой карты,04301a6399f90092a15c97d06c9f9c36,МИР СКБ,2021,-1,0,0,0,0,0,0,dc
3898,b5dabd128041c42d52e1ea5c558a3aaa,Ж,1968,2012-11-30,R,Ростов-на-Дону,0,Договор на текущий счет для дебетовой карты,081679bc100e884657061461c252c78b,Eurocard/MasterCard World,2019,2020,0,0,0,0,0,0,cc
232073,18eca3faf9beb660cc5d0adb525b3ff0,Ж,1964,2011-04-09,R,Ижевск,0,Договор на текущий счет для дебетовой карты,9715d8cb5701d842a95e97160b6ebae9,Eurocard/MasterCard World,2019,-1,150000,2,22200,0,653200,653200,cc
232074,18eca3faf9beb660cc5d0adb525b3ff0,Ж,1964,2011-04-09,R,Ижевск,0,Договор на текущий счет для дебетовой карты,012a5584564dd8ddb55a1621694ac442,Visa Rewards,2022,-1,150000,2,22200,0,653200,653200,cc
3901,8b7e829077a6504c9b9110a9498a942d,М,1968,2010-03-15,R,Киселёвск,300,Договор на текущий счет для дебетовой карты,d7f0eb6655b5587465bf093e47fa3570,VISA Classic Light,2018,2020,0,0,0,0,0,0,dc
3903,6c320689a52ddd5196e113c339b8fb5d,Ж,1996,2018-04-25,R,Октябрьский,0,Договор на текущий счет для дебетовой карты,62918e30b77ed47b4e7d95b1d448cb5c,VISA Classic,2018,2021,0,0,3100,200,29500,29700,dc
3904,6c320689a52ddd5196e113c339b8fb5d,Ж,1996,2018-04-25,R,Октябрьский,0,Договор на текущий счет для дебетовой карты,83496a1c13bb76a46d93cf13e4853e91,МИР СКБ ЗП,2018,2021,0,0,3100,200,29500,29700,dc
99578,acddee4a4ba134175757602a43895a07,Ж,1971,2013-08-30,R,Уфа,0,Договор на текущий счет для дебетовой карты,cf6e1419b25b470ebdb94fd1eefb862d,MasterCard Electronic,2019,-1,300,3,500,0,254300,254200,dc
3909,a379e99d6a68b26247d7c71cd4906cb6,Ж,1997,2015-10-07,R,Уфа,0,Договор на текущий счет для дебетовой карты,32f4609149066286ffd51085b3428014,МИР СКБ,2018,2021,0,0,0,0,0,0,dc
247062,581abe63d9e3dc59429dded143c4626e,Ж,1964,2019-05-07,R,Москва,0,Договор на текущий счет для дебетовой карты,a6131f20eba2ecf9764a86bb3b91cfb6,Visa Platinum Rewards,2020,-1,74400,105,483200,155300,1377800,801400,dc
3911,28a4049d3b5123a1841d7ce03c2ec2bb,М,1983,2018-02-27,R,Новосибирск,0,Договор на текущий счет для дебетовой карты,4f7e166cfe4588989cf97110b6b91327,,-1,-1,0,0,0,0,0,0,dc
31494,41625c1e3b2c5a2e1c8f8a8d28ffc68a,Ж,1974,2017-12-25,R,Аскино,1100,Договор на текущий счет для дебетовой карты,05d89bf68d4eaaa09021813a36ab1b65,VISA Classic,2020,2022,2500,12,5300,1800,106100,107900,dc
145021,4da272629c81c6619ae57b159daeaf86,Ж,2003,2019-09-16,R,Благовещенск,0,Договор на текущий счет для дебетовой карты,b978c2520450550ba3043cff83fabfc2,"Дебет карта ПС МИР ""Бюджетная""",2019,2020,5100,4,300,0,6400,6400,dc
145022,4da272629c81c6619ae57b159daeaf86,Ж,2003,2019-09-16,R,Благовещенск,0,Договор на текущий счет для дебетовой карты,a571ac6b06547c575d170f252fb96745,"Дебет карта ПС МИР ""Бюджетная""",2020,-1,5100,4,300,0,6400,6400,dc
14018,29345d9203184aaee76478cdc4c8023c,Ж,1991,2013-04-23,R,Белебей,0,Договор на текущий счет для дебетовой карты,7e3a46720a780d28aa95710ade63f28d,"Дебет карта ПС МИР ""Бюджетная""",2017,2021,0,0,0,0,18900,18900,dc
14019,29345d9203184aaee76478cdc4c8023c,Ж,1991,2013-04-23,R,Белебей,0,Договор на текущий счет для дебетовой карты,e3c1a631d46c197b2a795f62cff09f6e,VISA Classic Light,2016,2018,0,0,0,0,18900,18900,dc
45868,3754beb425dedb8df0d7c98a64979b5c,Ж,1988,2020-01-14,R,Владимир,0,Договор на текущий счет для дебетовой карты,e635547eca0341a73ae784028ded4ac6,Eurocard/MasterCard Platinum,2020,-1,12300,39,3200,4700,363300,367600,dc
3921,48ad01373640cee8ab7d79072c0a87e2,Ж,1989,2018-04-25,R,Новокузнецк,0,Договор на текущий счет для дебетовой карты,2747d30e5ab6900aa5ffdc55f3f5881f,,-1,-1,0,0,0,0,0,0,dc
87700,f0aa9c9495808ff64db85cbfe29bff31,М,1993,2019-09-11,R,Ейск,0,Договор на текущий счет для дебетовой карты,6048829e5d88949fcb13ae260fc491a3,VISA Classic Light,2019,-1,19200,7,1600,0,24800,24800,dc
59502,db20aa75d0bb991d8b6f01dec56a5ae4,М,1991,2012-08-29,R,Краснодар,0,Договор на текущий счет для дебетовой карты,e8940409dc5da55e1e319a07e756a26c,VISA Classic,2018,2022,0,0,600,0,50700,50700,dc
59503,db20aa75d0bb991d8b6f01dec56a5ae4,М,1991,2012-08-29,R,Краснодар,0,Договор на текущий счет для дебетовой карты,a6b45a6f29539a92be27ecc3b7ba7430,Eurocard/MasterCard Platinum,2021,-1,0,0,600,0,50700,50700,dc
250425,b30b07a52536908e701776d03d626af9,М,1969,2014-05-27,R,Смоленск,2600,Договор на текущий счет для дебетовой карты,70d18b2f4795613f6dc3246c290f9c91,Eurocard/MasterCard World,2019,2021,79600,4,1100,1900,160100,162000,cc
250426,b30b07a52536908e701776d03d626af9,М,1969,2014-05-27,R,Смоленск,2600,Договор на текущий счет для дебетовой карты,6d53f3e1efd797e129ffde2d603f7782,Visa Rewards,2021,-1,79600,4,1100,1900,160100,162000,cc
70222,f42c32198bafa3c0691f9f7b0571ff72,Ж,1984,2014-09-02,R,Уфа,0,Договор на текущий счет для дебетовой карты,c01bd41c9f9e365cd520e759cf0e8ce2,"Дебет карта ПС МИР ""Бюджетная""",2018,2022,0,0,7400,1400,25000,26100,dc
70223,f42c32198bafa3c0691f9f7b0571ff72,Ж,1984,2014-09-02,R,Уфа,0,Договор на текущий счет для дебетовой карты,aad4f961214703320b653476acdf6be4,"Дебет карта ПС МИР ""Бюджетная""",2021,-1,0,0,7400,1400,25000,26100,dc
70192,96e8f0f3ed51730eb60c8b7217f82baa,Ж,2001,2017-09-13,R,Нефтекамск,0,Договор на текущий счет для дебетовой карты,df19f6bd300dd180efcb450766ee4030,"Дебет карта ПС МИР ""Бюджетная""",2020,-1,400,5,300,0,1900,1900,dc
70193,96e8f0f3ed51730eb60c8b7217f82baa,Ж,2001,2017-09-13,R,Нефтекамск,0,Договор на текущий счет для дебетовой карты,2bff6f72e512973d09ceb40a2b213232,"Дебет карта ПС МИР ""Бюджетная""",2017,2021,400,5,300,0,1900,1900,dc
129554,e57621972c7057cf0c187ef1df1a8eb9,Ж,1990,2019-06-10,R,Брянск,0,Договор на текущий счет для дебетовой карты,10a0bca4605722e147ce101514494d38,"Дебет карта ПС МИР ""Бюджетная""",2020,-1,91000,84,64100,102400,298100,396400,dc
27513,c24cba0c0146cb9a984a7e0782f77d33,М,1981,2019-05-28,N,Казань,0,Договор на текущий счет для дебетовой карты,4129a0a587d2675e275a0aacf108c7f6,VISA Classic,2019,-1,500,1,2700,0,15100,15000,dc
22151,647d00e6ebb29528c88d8a6e77bc611a,Ж,1980,2011-11-16,R,Уфа,0,Договор на текущий счет для дебетовой карты,021fcc7b61c9028baa9afae6251d1d69,VISA Gold,2020,2020,7200,18,3200,0,41200,35100,dc
3935,b2b6d27d48da2b5625d25919e729377c,Ж,2000,2018-09-10,R,Бирск,100,Договор на текущий счет для дебетовой карты,24e39e2b9feab499e07ad84140af06c2,"Дебет карта ПС МИР ""Бюджетная""",2018,2022,5100,4,500,0,9300,9100,dc
3940,bb6c6c05eda52fb96cc494ee65b2973d,Ж,1981,2020-02-27,R,Краснодар,0,Договор на текущий счет для дебетовой карты,a3554034c18ebb71658621df0c79220e,Eurocard/MasterCard Mass,2020,-1,5600,11,1500,0,12400,6800,dc
259183,bdfd9df380feb92c460e9ded6feeb3a2,М,1970,2018-09-04,R,Белово,0,Договор на текущий счет для дебетовой карты,9e5a28831048dcb1e480b0fc870ffe7c,VISA Classic,2021,-1,500,3,6300,5400,60100,60000,dc
3942,3dca1c64a588046c4500ff2663ea9b01,Ж,1976,2019-01-14,R,Анапа,0,Договор на текущий счет для дебетовой карты,80374e9fbe15ba9aac51675e7629ae86,VISA Classic Light,2019,2021,0,0,0,0,0,0,dc
