,client_id,gender,birth_date,create_date,nonresident_flag,city,contract_sum,product_category_name,card_id,card_type_name,start_date,fact_close_date,purchase_sum,purchase_count,current_balance_avg_sum,current_balance_sum,current_debit_turn_sum,current_credit_turn_sum,card_type
25561,7addfcdb59c0c42d02f450218b930ac5,М,1962,2011-05-18,R,Ижевск,150000,Кредитная карта,97049d677ee4497ba5cce5a2c24b81c8,,-1,-1,149600,31,0,0,149600,149600,dc
9878,c1b0352a57661484af72a01943570edb,Ж,1984,2010-05-20,R,Клинцы,0,Договор на текущий счет для дебетовой карты,56329f2c8b79d959a75a011121e403d2,VISA Classic Light,2020,-1,0,0,64600,200200,170800,371000,dc
217047,3aaeca78b9320993aa92ae6e4f518a52,М,1989,2016-10-03,R,Уфа,0,Договор на текущий счет для дебетовой карты,c0db44041655ced0bb1a8f39bc2ce5c3,Visa Platinum Rewards,2020,-1,18000,12,9300,31700,88200,75400,dc
10074,ccc86fc148cf640d66fa438483ff2384,Ж,1973,2010-11-08,R,Месягутово,0,Договор на текущий счет для дебетовой карты,915f367c7221652ca492846e0b3c0a31,Visa Platinum Rewards,2020,2020,0,0,16500,12800,499500,512300,dc
67331,875bf75da0041b15cd0898f28ec372d5,М,1987,2020-01-22,R,Смоленск,0,Договор на текущий счет для дебетовой карты,4a61ea09df9d8a58937640510f8a421c,MasterCard Electronic,2020,-1,42800,146,12600,2200,91300,83200,dc
63035,a129f730ce2be1267df99eba445f0884,М,1999,2013-07-19,R,Давлеканово,0,Договор на текущий счет для дебетовой карты,b12880e5a5d78b95fccd05d7c9589157,"Дебет карта ПС МИР ""Бюджетная""",2020,-1,200,2,2200,2500,17300,19800,dc
88597,07008d88abf2e904e9152c56a8970f56,Ж,1948,2015-10-22,R,Саратов,0,Договор на текущий счет для дебетовой карты,8967bc1985b69c4314c09592554082ee,Eurocard/MasterCard Platinum,2020,2021,137900,37,26300,37800,140300,167500,dc
126219,cea5e274e8b50e153bdf1e4b74c48474,Ж,1981,2016-09-30,R,Москва,0,Договор на текущий счет для дебетовой карты,966d3a276269bdc170225ed2793a13ae,,-1,-1,0,0,6500,0,18000,18000,dc
64096,0a110a286cc8662f0b8e336232c22842,М,1994,2020-07-14,R,Москва,33300,Договор на текущий счет для дебетовой карты,3ead6335efe2daeb07616f196862fec1,VISA Gold,2020,2021,700,1,10000,900,134100,134200,dc
195149,a895285e821ba1c32b8434c26ef7aebd,Ж,1981,2015-09-18,R,Стерлитамак,0,Договор на текущий счет для дебетовой карты,3b1121ef3c96d1e0add15803b186b7ec,МИР СКБ,2020,2021,0,0,3300,0,17800,15300,dc
195150,a895285e821ba1c32b8434c26ef7aebd,Ж,1981,2015-09-18,R,Стерлитамак,0,Договор на текущий счет для дебетовой карты,00f55490095a06929413e3f2fc37e496,МИР СКБ,2020,2020,0,0,3300,0,17800,15300,dc
10256,fd2d36da56506b6ed27441b0c3fb8366,М,1967,2014-08-13,R,Чишмы,0,Договор на текущий счет для дебетовой карты,501bd95659df8b06010cce8b51eaa131,VISA Classic,2020,-1,500,1,1900,8800,10500,19300,dc
38027,5e6a50cedd82272b44bc35a5ce72d602,Ж,1978,2009-06-23,R,Давлеканово,125000,Кредитная карта,8b81ac74e6cc665f171522741aab6448,,-1,-1,6500,32,0,0,35100,35100,dc
40042,0a229aa3154a13e504e035fd17bb781e,М,1992,2020-07-30,R,Санкт-Петербург,0,Договор на текущий счет для дебетовой карты,61ba160a88f0d0ed8321b14012f4cf62,Eurocard/MasterCard Mass,2020,-1,17100,49,18000,8600,33600,41900,dc
246666,8875cde335b2c326d875853f0010e480,М,1983,2005-04-01,R,Краснодар,0,Договор на текущий счет для дебетовой карты,2783e52805c876fb57454b791201a734,"Дебет карта ПС МИР ""Бюджетная""",2020,-1,96900,152,29300,3800,400600,379400,dc
279019,e2ac46643f24c3f6f4d0dab993aca31a,М,1957,2009-09-22,R,Осинники,0,Договор на текущий счет для дебетовой карты,0ddef06cdcfd858fe7fe868d5b744b89,Eurocard/MasterCard World,2020,-1,39700,60,300,0,108900,108900,cc
10414,4f0004e367d27ed53ffb1101387e72c0,М,1992,2014-04-11,R,Москва,150000,Кредитная карта,3522185743e8d9edc4742916cc295c9a,,-1,-1,5900,8,0,0,305500,305500,dc
20116,f4e8ff9566b86bfeeee54735d8d8625e,М,1968,2020-06-23,R,Москва,0,Договор на текущий счет для дебетовой карты,1b02ec2eaf69d11037e0836300af042a,,-1,-1,0,0,200,0,500,500,dc
187587,2bbc9d416e5954d1836cf75eee1272f9,Ж,1981,2016-09-30,R,Москва,0,Договор на текущий счет для дебетовой карты,729f4d9a9a778a310e44b5cc3125c55e,,-1,-1,0,0,337100,0,1264500,719500,dc
10640,20ffbde36ebaabf3450cbca8f1ff22e2,М,1993,2019-04-30,N,Москва,0,Договор на текущий счет для дебетовой карты,6e21dc6978955ae4e8328b16486042b8,MasterCard Electronic,2020,-1,100,1,0,100,100,200,dc
21155,d03e06274fac398fe65e61f133b6c4a9,Ж,1960,2019-04-01,R,Москва,30000,Кредитная карта,6e581f54c9ab1672b7280ef83ce53bed,,-1,-1,10000,30,0,0,32000,32000,dc
33685,ea02f9c8406b8b3656dc4e5777734761,Ж,2001,2017-09-27,R,Уфа,0,Договор на текущий счет для дебетовой карты,1fe8fefa56c3825dadbfe7479197cb95,Visa Platinum Rewards,2020,2021,800,1,100,0,29700,29700,dc
211264,084cf7635198615bf10d639e299d7f53,Ж,1983,2016-03-15,R,Белорецк,0,Договор на текущий счет для дебетовой карты,99a0ca74dcd3427404a563ce5d40c5cd,MasterCard Electronic,2020,-1,5200,14,1700,4700,26700,26300,dc
49200,e03c2e974386c16ddc891cf27c35b929,М,1969,2004-07-30,R,Стерлитамак,0,Договор на текущий счет для дебетовой карты,066e8e802dc95805ff84f7a367d6364d,МИР СКБ,2020,-1,100,1,1218500,0,2873900,1386800,dc
209002,8cc69ea6a3d3a1cbf41dd7001c6c864f,М,1986,2011-11-30,R,Иглино,0,Договор на текущий счет для дебетовой карты,e098018e4bb99de3439902c79a332db9,,-1,-1,0,0,157400,66200,563400,586100,dc
22734,a07566f49be373f37726c5ef0395aac8,Ж,1968,2014-08-08,R,Нефтекамск,0,Договор на текущий счет для дебетовой карты,0c2df5645c43fc1a7a27868f4504418d,MasterCard Electronic,2020,2021,100,1,1100,0,19500,16200,dc
10968,cb83619cbd3351cd61c78a9537e99783,М,1974,2020-07-17,R,Москва,0,Договор на текущий счет для дебетовой карты,ce2d32916afc94586d0ff754f2125c61,Visa Platinum Rewards,2020,2020,100,1,0,0,200,200,dc
10972,e2ac46643f24c3f6f4d0dab993aca31a,М,1957,2009-09-22,R,Осинники,0,Договор на текущий счет для дебетовой карты,e3f14f22c12b46916422abdbfee220c8,МИР Debit,2020,-1,0,0,2000,300,58600,58900,dc
265591,e0652eed6920f3c5bb7390047b605d8a,М,1988,2020-07-16,R,Верхние Татышлы,0,Договор на текущий счет для дебетовой карты,0a21e17067d353fa2222ce89a812f8d7,МИР СКБ ЗП,2020,-1,0,0,400,500,11000,11500,dc
11179,a80b5df2b7a6649dfdf8af5dedd4d9b4,Ж,1982,2020-05-25,R,Орёл,50000,Кредитная карта,69fa54a9ed28725b92ff65dc2603f0db,,-1,-1,0,0,0,0,200,200,dc
11231,f61a2a7edb43a01be9b01da6dee19974,М,1983,2020-07-02,R,Казань,0,Договор на текущий счет для дебетовой карты,d4b1e4fba5cacd22bb87444277dec067,Visa Platinum Rewards,2020,2021,0,0,0,0,100,200,dc
47393,097fa15872529e9c4d8624b2ae462698,Ж,1975,2006-09-08,R,Кемерово,0,Договор на текущий счет для дебетовой карты,cdcd2a123d28aaa29683fda4cf14ca7c,Visa Platinum Rewards,2020,-1,32100,82,131800,56000,352100,343700,dc
246087,62b58c6417adb2eed501307aa146baf8,М,1997,2016-04-07,R,Брянск,0,Договор на текущий счет для дебетовой карты,c8e64bfcfd6908629f81aa1809656ba2,Eurocard/MasterCard World,2020,-1,34900,137,0,0,167300,167300,cc
11467,69d2e52c64b06cdae586bc68967e48ff,М,1964,2011-04-28,R,Брянск,0,Договор на текущий счет для дебетовой карты,d456d1b19e38e839053f3d21dc8f2895,,-1,-1,0,0,0,0,0,0,dc
11482,83b70d2fc9d14f3ed665181804eaad5c,Ж,1989,2017-02-06,R,Смоленск,0,Договор на текущий счет для дебетовой карты,0c646d1f60583c71ffa7d22d63bc9308,"Дебет карта ПС МИР ""Бюджетная""",2020,-1,500,1,300,0,203700,203700,dc
130743,1cf74da47dc615f438e471f54f8752bd,М,1995,2020-07-23,R,Кемерово,0,Договор на текущий счет для дебетовой карты,e3cb7e0f150c5182441837b1e50169c7,Visa Platinum Rewards,2020,2021,0,0,300,0,426900,426900,dc
159624,5a461ba7b9308becbc6062b1e9c414e8,Ж,1973,2019-03-19,R,Ишимбай,0,Договор на текущий счет для дебетовой карты,a52b5c48a9242a6ddf30bd31cabdcee4,Eurocard/MasterCard World,2020,-1,45200,142,0,0,74200,74200,cc
11639,659ba845470920afb1d5a20430f09d24,М,1991,2020-02-11,R,Новосибирск,0,Договор на текущий счет для дебетовой карты,8261b313b9e0b4607a139625379aeea5,MasterCard Electronic,2020,-1,300,2,1100,0,30200,30200,dc
95080,5dbeaa66ca5c4e48244bd8345b66e230,М,1980,2020-07-24,R,Белгород,0,Договор на текущий счет для дебетовой карты,4af528d1f13366fe9a8680f40f51b122,Visa Platinum Rewards,2020,2022,2400,7,129200,2600,341500,340000,dc
129431,feb99ec6692ed9deab2fb05f1deab6ce,М,1973,2020-07-07,N,Смоленск,0,Договор на текущий счет для дебетовой карты,8929291748c191f557fa90b4762b5722,VISA Classic Light,2020,-1,8800,27,43500,19400,159300,170900,dc
11747,b4e11f33376f0e8e0645c21e554d375f,Ж,1962,2009-09-22,R,Салават,0,Договор на текущий счет для дебетовой карты,acca6d73906573a5d7a6e477d5412307,Eurocard/MasterCard Gold,2020,2020,0,0,203200,0,925000,925000,dc
280028,4d5c5bd4a290b379184997fac95b81aa,Ж,1977,2020-07-16,R,Учалы,0,Договор на текущий счет для дебетовой карты,6529645ddbe5d515a9796c88b8851290,МИР СКБ ЗП,2020,-1,47900,44,36100,2400,150300,105200,dc
11997,da65bd1e6385beb6e4db4876a661b911,М,1996,2020-07-07,R,Новосибирск,0,Договор на текущий счет для дебетовой карты,a884eb30078fc131a2cd718f1f7cc1e2,Eurocard/MasterCard Gold,2020,-1,600,5,0,0,91800,91800,dc
12066,d71a3709aa085efc4df3716dcaf9aae1,М,2000,2020-07-13,R,Москва,0,Договор на текущий счет для дебетовой карты,8cdaa6f8956d75173ce4c8b17c11dd4e,,-1,-1,0,0,0,0,0,0,dc
12110,9e2fe2492e88147e9eb313283e04f458,Ж,1979,2019-12-12,R,Владимир,0,Договор на текущий счет для дебетовой карты,347c4fd9d61984f3221b04451e3d94e8,Eurocard/MasterCard Gold,2020,2020,200,1,0,0,200,200,dc
65281,c63eae69a228b4d9179847eb9b032cb1,Ж,1981,2014-04-04,R,Москва,430000,Кредитная карта,1ec15615fe0f32104814bb708682f7c6,,-1,-1,117700,39,0,0,262600,262600,dc
12227,20ffbde36ebaabf3450cbca8f1ff22e2,М,1993,2019-04-30,N,Москва,0,Договор на текущий счет для дебетовой карты,686f1cd9c6b309a1f9fa13078efec3e2,MasterCard Electronic,2020,2020,0,0,0,0,0,0,dc
135639,cd6fd2def9b53399acc1c39f67e833b4,М,1994,2015-10-14,R,Толбазы,66000,Кредитная карта,b90c96c013ef9afc2d2d20fdd88acc66,,-1,-1,0,0,0,0,54700,54700,dc
12254,e7d561ca518da750064377ff265ae5e3,М,1999,2020-06-25,N,Уфа,0,Договор на текущий счет для дебетовой карты,9c658ddb56379fb2f2eccdb1c10da97e,MasterCard Electronic,2020,-1,0,0,0,100,130300,130400,dc
196294,91c61f56039f17996e3ebaf995c20049,Ж,1994,2019-11-11,R,Белгород,0,Договор на текущий счет для дебетовой карты,38b00d2777b244b7170c4f4ac5fbbb12,Eurocard/MasterCard World,2020,2022,13100,33,0,0,67700,67700,cc
12338,15b5d1c46025a115d35d065a2a07ee94,Ж,1986,2019-07-02,R,Магнитогорск,11000,Кредитная карта,44a419a71e09d021203ba314aaf3e58c,,-1,-1,0,0,0,0,0,0,dc
21053,2e4aa469642bd4aa0e0a21a75d41a19c,М,1976,2016-12-05,R,Белорецк,0,Договор на текущий счет для дебетовой карты,8baa4ca3773d7efd28b5f6bf64594197,Eurocard/MasterCard World,2020,-1,0,0,0,0,16200,16200,cc
62422,7b21bf2f1c69a9f0259176073e6e2e38,Ж,1992,2020-07-15,R,Сочи,0,Договор на текущий счет для дебетовой карты,9c6f50b34c7e86ce37e92417a2da4b22,"Дебет карта ПС МИР ""Бюджетная""",2020,-1,32900,53,29400,21900,52900,47300,dc
69899,3b2fba2faacc73ec9162d7c003e0dcff,М,1983,2020-07-07,R,Казань,0,Договор на текущий счет для дебетовой карты,caeb973ad461c842f29d2d21126ecd33,VISA Classic,2020,-1,21100,11,21500,29300,21300,39500,dc
12695,15b5d1c46025a115d35d065a2a07ee94,Ж,1986,2019-07-02,R,Магнитогорск,0,Договор на текущий счет для дебетовой карты,81d3c3f1b6aff976185a41ffc357f3ea,Eurocard/MasterCard World,2020,2021,0,0,0,0,0,0,cc
98345,1857f20a2655c46afbfd41be1dc4a8d6,Ж,1970,2009-03-25,R,Стерлибашево,0,Договор на текущий счет для дебетовой карты,b35ad067a54d69badfaef6e08f276ff9,"Дебет карта ПС МИР ""Бюджетная""",2020,-1,6300,19,2700,500,27300,22700,dc
152625,d4f57646dd5daed5184ec50d67c7bcd5,М,1992,2020-07-08,R,Новосибирск,0,Договор на текущий счет для дебетовой карты,cb357f71623af7d539e34a04eb5b03bf,VISA Classic,2021,-1,51800,123,14500,100,115000,113600,dc
152626,d4f57646dd5daed5184ec50d67c7bcd5,М,1992,2020-07-08,R,Новосибирск,0,Договор на текущий счет для дебетовой карты,83272a8cba993ad84eac341c5a03e65e,VISA Classic,2020,2021,51800,123,14500,100,115000,113600,dc
152627,d4f57646dd5daed5184ec50d67c7bcd5,М,1992,2020-07-08,R,Новосибирск,0,Договор на текущий счет для дебетовой карты,dcf208ff044447c309d2b93ea11816f9,VISA Classic,2021,2021,51800,123,14500,100,115000,113600,dc
12779,e83319d6c31027dd4ce14a2f8f6a3292,Ж,1991,2017-11-29,R,Новокузнецк,0,Договор на текущий счет для дебетовой карты,bdb4fee40a2d25191bc79dd72d02e581,MasterCard Electronic,2020,2020,0,0,0,0,100,100,dc
12813,483fbda0ff499153375cbc0469b302cf,Ж,1979,2020-02-03,R,Сибай,0,Договор на текущий счет для дебетовой карты,8971a448591508681a622bd81c420268,MasterCard Electronic,2020,-1,0,1,0,0,0,0,dc
26385,483fbda0ff499153375cbc0469b302cf,Ж,1979,2020-02-03,R,Сибай,0,Договор на текущий счет для дебетовой карты,8971a448591508681a622bd81c420268,MasterCard Electronic,2020,-1,0,0,0,0,0,0,dc
12818,86d4abc2ccc892b523c554075473ea60,Ж,1988,2019-04-04,R,Уфа,0,Договор на текущий счет для дебетовой карты,5f1a308edce4c3742f6584a7a909c016,MasterCard Electronic,2020,-1,100,1,0,0,100,200,dc
12823,4813a5eaad3fded5b4ff5e56673fd337,М,1977,2012-04-23,R,Старый Оскол,0,Договор на текущий счет для дебетовой карты,9dedd59145e127a536fddb7e577b9de4,,-1,-1,0,0,0,0,0,0,dc
54841,18730841b3dc23e1f4c2ed3b72cbd2fa,М,1990,2020-07-17,N,Сочи,0,Договор на текущий счет для дебетовой карты,48559bd8735d14aea1eb5703f5fdfdb3,Eurocard/MasterCard Mass,2020,-1,600,10,2200,200,26300,26500,dc
12960,afdc6f80466e88c0f0a6192199db4c90,Ж,1969,2015-01-12,R,Москва,0,Договор на текущий счет для дебетовой карты,da9361f285e38a882e66ace1fcf26531,MasterCard Electronic,2020,-1,0,0,200,0,500000,500000,dc
13006,fedb5d4a17707c750e3eeb6a6f9f6f16,Ж,1960,2020-07-21,R,Рязань,0,Договор на текущий счет для дебетовой карты,fea3617d2b7ff340d65ef07f638d9b50,Visa Platinum Rewards,2020,2020,200,1,100,100,200,300,dc
35524,5e6a50cedd82272b44bc35a5ce72d602,Ж,1978,2009-06-23,R,Давлеканово,0,Договор на текущий счет для дебетовой карты,4611ac794921d1b37a156d4c9f762595,Eurocard/MasterCard World,2020,2020,6500,32,0,0,35100,35100,cc
19974,2f1013ad61e444cb729dc9d6df329afa,Ж,1984,2019-03-04,R,Липецк,0,Договор на текущий счет для дебетовой карты,799b523d22b789159e94e0df0d555493,Eurocard/MasterCard World,2019,2020,26900,59,0,0,51700,51700,cc
23907,d03e06274fac398fe65e61f133b6c4a9,Ж,1960,2019-04-01,R,Москва,0,Договор на текущий счет для дебетовой карты,29330539f9080bd19fbee4c7bb381f5d,Eurocard/MasterCard World,2020,-1,10000,30,0,0,32000,32000,cc
99723,9a41833344340f91052c7e6a938f4c62,М,1983,2020-07-17,R,Набережные Челны,0,Договор на текущий счет для дебетовой карты,8aac3496c1eba214ea80862551c6eea8,,-1,-1,0,0,0,0,200,200,dc
27649,0dd6410b4f8b04e6e0a438b1e909e213,Ж,1999,2020-03-03,R,Серпухов,0,Договор на текущий счет для дебетовой карты,33e5b58753f2f10ab698d20e25e4b0ce,VISA Classic,2020,-1,44800,48,12400,0,56400,56400,dc
79019,60c0e7eb051f5a7f9dda804cf3d28d41,М,1995,2020-07-23,R,Кемерово,0,Договор на текущий счет для дебетовой карты,9c65e2fa15816c5bc77a20894bac2eba,Visa Platinum Rewards,2020,-1,45000,54,9200,18000,485500,502600,dc
151242,b7f593d7cc860a94aa2f02b670407699,Ж,1991,2017-11-10,R,Пермь,0,Договор на текущий счет для дебетовой карты,e8e778370354c081b1a65ec4cbdcb911,Eurocard/MasterCard World,2020,-1,0,0,33300,300,1355000,1355400,dc
13453,3044696f5d89d04ec02ddc43d14e25eb,Ж,1994,2010-09-23,R,Уфа,0,Договор на текущий счет для дебетовой карты,0db7d810039fa7b21d42f9d65b2b0d2e,Visa Platinum Rewards,2020,2021,0,0,0,0,0,0,dc
13474,d1b831821693136f7da29da288983768,Ж,1999,2017-08-31,R,Раевский,0,Договор на текущий счет для дебетовой карты,c421962ee6f457d29a35866e98dfed7e,VISA Classic Light,2020,-1,1200,5,500,0,5000,5000,dc
173692,4debcbcdf08658f03acb6ac3fccccdb2,М,1976,2016-10-18,R,Уфа,0,Договор на текущий счет для дебетовой карты,7f4097b2f73b0b35b17822bcc2ba9949,,-1,-1,0,0,100,200,0,200,dc
37281,acbc2d301a0326039debd03f522c67ec,Ж,1970,2008-06-05,R,Краснодар,0,Договор на текущий счет для дебетовой карты,a3df6ecab63ce7540dbc84feffc8f3e5,Eurocard/MasterCard World,2020,2020,4700,15,0,0,64000,64000,cc
217644,806992f38e7168e322d092efc7bd07d4,Ж,1953,2006-03-23,R,Сибай,60000,Кредитная карта,4483622890c08d6b988a494ba3ddf223,,-1,-1,41300,6,0,0,83000,83000,dc
13588,1f96cd030a5f949fce8e5e400c9360a0,М,1988,2020-07-25,R,Сургут,0,Договор на текущий счет для дебетовой карты,fa53521baabc1856157563d13e0c43ab,MasterCard Electronic,2020,-1,0,0,100,1000,682000,683000,dc
250402,ea8093ff425f4d452f912c18161bac20,Ж,1989,2011-07-22,R,Москва,0,Договор на текущий счет для дебетовой карты,16dfa5019f709ff72422f5a889d9132a,Priority Pass,2020,2022,22600,14,2400,0,227600,216300,dc
250403,ea8093ff425f4d452f912c18161bac20,Ж,1989,2011-07-22,R,Москва,0,Договор на текущий счет для дебетовой карты,ed5e5da95d550c2a6e7b5a55c0282a36,MasterCard World Elite,2020,2022,22600,14,2400,0,227600,216300,dc
250404,ea8093ff425f4d452f912c18161bac20,Ж,1989,2011-07-22,R,Москва,0,Договор на текущий счет для дебетовой карты,e655b187b4a509081018b5ffc2626155,VISA Infinite,2020,2022,22600,14,2400,0,227600,216300,dc
24774,dd37253def565bc9e2ba3b7b70e810d9,М,1989,2019-07-08,R,Кунгур,300,Договор на текущий счет для дебетовой карты,a053dd7d80ad39174594ac481f2eb46c,МИР Debit,2020,2022,1300,8,400,0,5500,5500,dc
153051,a55f790048f9d69ac143aa0e91022791,М,1985,2017-12-15,R,Магнитогорск,0,Договор на текущий счет для дебетовой карты,adcf17dbce5f01a4e49cf701f23a6c85,Eurocard/MasterCard Mass,2020,-1,10100,18,10900,9300,10100,10000,dc
13753,4f0004e367d27ed53ffb1101387e72c0,М,1992,2014-04-11,R,Москва,0,Договор на текущий счет для дебетовой карты,f3b11f730d2a6ce0b82e83b481781f2b,Eurocard/MasterCard World,2018,-1,5900,8,0,0,305500,305500,cc
24888,a9eb3c1d8008b7667949f8aa5838e773,М,1961,2017-06-29,R,Юрга,0,Договор на текущий счет для дебетовой карты,1d05aff393e07bfea68b1fbe06314e5e,VISA Classic,2020,-1,0,0,100,0,11600,11600,dc
13788,79ad75cace0f9e20d560f4e5d797df21,М,1970,2020-06-29,R,Тамбов,0,Договор на текущий счет для дебетовой карты,3661485105984769c7738700a186474b,,-1,-1,0,0,0,0,0,0,dc
13794,9cd807f0a2cf4b03049782fb0197234d,М,1978,2011-09-20,R,Саратов,0,Договор на текущий счет для дебетовой карты,190807202cd7d5dd8917439a041ecd37,Eurocard/MasterCard World,2020,2020,0,0,0,0,0,0,cc
13832,fdaccb888eea9e4c5859bf541f09cad5,Ж,2000,2020-06-30,N,Новосибирск,0,Договор на текущий счет для дебетовой карты,9b98237e44fc398bbb9c296414ec45f8,MasterCard Electronic,2020,-1,0,0,0,0,0,0,dc
13907,dabcc6721fec1011fe797b595d545b9f,Ж,1972,2017-06-29,R,Туймазы,0,Договор на текущий счет для дебетовой карты,140bec7804828d3e4dc7da1d1211e1d9,МИР СКБ,2020,-1,0,0,0,0,0,0,dc
85237,750da1d01bea8ce97ebdf3771e480cbe,М,1991,2017-06-14,R,Ейск,0,Договор на текущий счет для дебетовой карты,5498dc9ddc16d659aa810e636f2f8ebc,Visa Platinum Rewards,2020,2021,0,0,15100,3000,134000,132000,dc
236350,978a8ea6812fcc1ecc1c655653072671,М,1976,2012-11-15,R,Ростов-на-Дону,0,Договор на текущий счет для дебетовой карты,ad7a47b342bedf2cd093eba473c51a9f,Visa Platinum Rewards,2020,-1,15400,20,148500,0,3948500,3946500,dc
67811,18ccdb5092d20bd27cf9ec529fdbac59,М,1960,2020-07-08,R,Уфа,0,Договор на текущий счет для дебетовой карты,73ea8f0d1a65ba290adcc238bb8daaeb,МИР СКБ,2020,2022,700,3,300,900,700,1000,dc
279756,7559ed3000ceb7559bb8b171314e819d,М,1981,2020-07-23,R,Владимир,0,Договор на текущий счет для дебетовой карты,3c956b18757f8c6445c1546f690148c8,VISA Classic,2022,-1,700,1,700,2400,85200,87500,dc
279757,7559ed3000ceb7559bb8b171314e819d,М,1981,2020-07-23,R,Владимир,0,Договор на текущий счет для дебетовой карты,c2e34fafff919a61eb492acd5d82883f,VISA Classic,2020,2022,700,1,700,2400,85200,87500,dc
14065,f4c318c92614491bdc465e2c4151400d,М,1990,2020-06-30,R,Москва,0,Договор на текущий счет для дебетовой карты,51eb3371b0573db613743ebcf69b6eb6,,-1,-1,0,0,0,0,0,0,dc
150308,7402b161a57cedbf68ebe98375117ff3,М,1989,2008-02-18,R,Стерлитамак,0,Договор на текущий счет для дебетовой карты,48cb260fc9a6eff352c185b0b2a8d2f9,Eurocard/MasterCard World,2020,-1,10900,28,0,0,16000,16000,cc
212619,73bb665b72c479417fdb1f23a385ce6c,Ж,1974,2020-07-23,R,Муром,0,Договор на текущий счет для дебетовой карты,8ab9ceeeb1f61de883875887c34a1bbb,VISA Classic,2020,-1,2900,4,38900,30100,293500,294700,dc
14140,acbc2d301a0326039debd03f522c67ec,Ж,1970,2008-06-05,R,Краснодар,0,Договор на текущий счет для дебетовой карты,30d6659977441d81af7657290784b409,MasterCard Electronic,2020,-1,30700,6,77200,122900,177100,300000,dc
62965,c63eae69a228b4d9179847eb9b032cb1,Ж,1981,2014-04-04,R,Москва,0,Договор на текущий счет для дебетовой карты,23eab076c2dfb587b97d6b4275023bd5,Eurocard/MasterCard World,2020,-1,117700,39,0,0,262600,262600,cc
14161,24a58d88bc88a9a0359493646e0e2905,Ж,1958,2020-07-06,R,Гусь-Хрустальный,0,Договор на текущий счет для дебетовой карты,49f2733cce4f96559fd61be6241af692,Visa Platinum Rewards,2020,2021,0,0,0,0,0,0,dc
20755,24a58d88bc88a9a0359493646e0e2905,Ж,1958,2020-07-06,R,Гусь-Хрустальный,0,Договор на текущий счет для дебетовой карты,49f2733cce4f96559fd61be6241af692,Visa Platinum Rewards,2020,2021,0,1,0,0,0,0,dc
30316,9f948001ac35bfa0d425a791a925e7b2,М,1981,2020-06-04,R,Москва,0,Договор на текущий счет для дебетовой карты,4f24f60d0d5e3aeaf766878d9056ec3b,Visa Platinum Rewards,2020,2021,14900,47,4800,200,22300,22500,dc
14187,cbdb478201337692f73b41e69000e38b,М,1958,2016-10-17,R,Санкт-Петербург,0,Договор на текущий счет для дебетовой карты,0bb10dd25e8909d8965b171fe4bb0b24,Visa Platinum Rewards,2020,2021,0,0,0,0,100,100,dc
14352,d9f7d6472f2e7ab9e73553c923770a98,Ж,1963,2017-10-03,R,Клинцы,0,Договор на текущий счет для дебетовой карты,ac6f30b4ba9d5cfea9fc09195a32c85b,Eurocard/MasterCard World,2020,2021,0,0,0,0,0,0,cc
112816,9e2ec239e8662eb93f1171574c318a23,М,1973,2020-01-10,R,Серпухов,100,Договор на текущий счет для дебетовой карты,d82ae6af57b5e7e4df55d37b6b81723f,Eurocard/MasterCard Mass,2020,-1,1100,8,28700,4700,308700,313300,dc
34852,dc87b32ae5276a4c65746411e0c3a787,Ж,1947,2018-08-16,R,Ейск,0,Договор на текущий счет для дебетовой карты,2ac2b58a22e8b1d45c388a42c57cdeb4,Visa Platinum Rewards,2020,-1,100,1,12300,0,61800,61800,dc
14405,d1db40c3bc42f35cb0ad51dc703192d6,Ж,1975,2020-07-03,R,Москва,0,Договор на текущий счет для дебетовой карты,aa626927aa3b856bce9b17dc9c8ff465,Eurocard/MasterCard World,2020,-1,0,0,0,0,863100,863100,dc
74522,9e50b6027bd06dd74b947a308ae7d742,Ж,1985,2020-06-18,R,Надым,0,Договор на текущий счет для дебетовой карты,652365fc4ef665b6b0ff8fae19caff3f,Eurocard/MasterCard World,2020,2021,1500,3,0,0,57000,57000,cc
25825,a9426cbd47e647cd0dad32cf0ceee5bf,Ж,1988,2011-05-05,R,Учалы,0,Договор на текущий счет для дебетовой карты,609fc9f16c76438ff9466c59b17d6712,МИР СКБ,2020,-1,0,0,2100,0,21500,21500,dc
14569,ccc86fc148cf640d66fa438483ff2384,Ж,1973,2010-11-08,R,Месягутово,0,Договор на текущий счет для дебетовой карты,0a027eef20139eeebbce0be58f6a2f04,Eurocard/MasterCard World,2019,2020,0,0,0,0,0,0,cc
20525,2e4aa469642bd4aa0e0a21a75d41a19c,М,1976,2016-12-05,R,Белорецк,40000,Кредитная карта,1dad03bcfc0931acdf8f53a61043d536,,-1,-1,0,0,0,0,16200,16200,dc
25153,7d55ef3f0672efd6372d8ce59c3dc513,Ж,1973,2014-02-04,N,Химки,0,Договор на текущий счет для дебетовой карты,9af128130955fb431e191cebb2b8f554,Visa Platinum Rewards,2020,2021,35400,123,4700,6100,36100,39100,dc
14605,483fbda0ff499153375cbc0469b302cf,Ж,1979,2020-02-03,R,Сибай,0,Договор на текущий счет для дебетовой карты,8fc8cfd1a4c4a8a78ea969c4c6447ce9,MasterCard Electronic,2020,-1,0,0,5600,5600,177700,183300,dc
