,client_id,gender,birth_date,create_date,nonresident_flag,city,contract_sum,product_category_name,card_id,card_type_name,start_date,fact_close_date,purchase_sum,purchase_count,current_balance_avg_sum,current_balance_sum,current_debit_turn_sum,current_credit_turn_sum,card_type
361754,aba38a8b0a24a664764b32542c525d4a,Ж,1972,2011-02-17,R,Благовещенск,0,Договор на текущий счет для дебетовой карты,0645a12a64dad7953a57587591db95a0,Eurocard/MasterCard World,2018,2021,5300,9,0,0,9300,9300,cc
359831,990d50255f244ce1953d90c5bd618827,Ж,1986,2017-05-23,R,Смоленск,190000,Кредитная карта,c0abb9a206305a122cea854f304b67f4,,-1,-1,13800,1,0,0,13800,13800,dc
361826,0121cffbcd4ac914b12e2a14e50311c3,М,1981,2016-11-17,R,Краснодар,0,Договор на текущий счет для дебетовой карты,2a731b5230cc9be06f54c370b5ad77c5,VISA Classic,2016,2020,15000,19,45000,3100,160800,158800,dc
361827,0121cffbcd4ac914b12e2a14e50311c3,М,1981,2016-11-17,R,Краснодар,0,Договор на текущий счет для дебетовой карты,f1f755b457d1c84e86909cea487de9c3,VISA Classic,2019,-1,15000,19,45000,3100,160800,158800,dc
359398,cdce8e03aa11aa110a3c086ccb022250,М,1987,2010-10-11,R,Вологда,0,Договор на текущий счет для дебетовой карты,4f879d0c45e6d88b35c0f93c0928f818,,-1,-1,0,0,0,0,0,0,dc
359399,7889c9f1b1d818290c678a99a475b626,Ж,1982,2017-08-25,R,Кунгур,0,Договор на текущий счет для дебетовой карты,973d4f51309f3355fd1e6abb4f099d1a,,-1,-1,0,0,0,0,0,0,dc
362305,85ed4f244ce30c0942fd507322dea8d5,Ж,1950,2015-01-21,R,Уфа,0,Договор на текущий счет для дебетовой карты,20bfe6fba036a475260032362c73ddbf,Visa Platinum Rewards,2019,-1,169800,76,30400,8100,185100,121800,dc
359548,02e3f233ac53ad4be1c4abbaf8b889a1,М,1972,2004-12-29,R,Уфа,100000,Кредитная карта,21093f001253e0653c7ef76da14cddd0,,-1,-1,64300,111,1900,0,220300,220300,dc
361062,799fc059a5b9094dcb9227270b14fbd9,Ж,1983,2015-07-01,R,Баймак,0,Договор на текущий счет для дебетовой карты,05e6c8a29633a870f26e44f9cd547c2c,VISA Classic,2020,-1,24200,14,45600,9400,467700,477100,dc
361063,799fc059a5b9094dcb9227270b14fbd9,Ж,1983,2015-07-01,R,Баймак,0,Договор на текущий счет для дебетовой карты,8a9de30e10626fbad8adffefc0ad3402,VISA Classic,2017,2021,24200,14,45600,9400,467700,477100,dc
359404,ad8a6fd9139abf530977b69c3a9c6c92,М,1966,2012-10-09,R,Аскарово,0,Договор на текущий счет для дебетовой карты,800dbb929a50deaedaf4faef380139bf,,-1,-1,0,0,0,0,0,0,dc
361629,f8c5ce8fd38399eba69c35c0b832d9f2,М,1994,2017-02-15,N,Краснодар,1500,Договор на текущий счет для дебетовой карты,e8e12a76c3a96701e008d5f4aba7fede,VISA Classic Light,2017,2020,11300,18,40700,5100,326500,226300,dc
361630,f8c5ce8fd38399eba69c35c0b832d9f2,М,1994,2017-02-15,N,Краснодар,1500,Договор на текущий счет для дебетовой карты,9366ecffa8342306b7e831eb2db88d25,Eurocard/MasterCard Mass,2020,-1,11300,18,40700,5100,326500,226300,dc
359685,0adff4ddf7c2766ae57dbaa5d4c17cbd,Ж,1992,2013-08-21,R,Уфа,0,Договор на текущий счет для дебетовой карты,093c1ca51b533373c6e83d9ddf93a0fe,VISA Classic,2019,-1,5700,5,6600,4000,71400,72000,dc
359686,0adff4ddf7c2766ae57dbaa5d4c17cbd,Ж,1992,2013-08-21,R,Уфа,0,Договор на текущий счет для дебетовой карты,4b2c65e4db49a7ac2343295fcab86cec,VISA Classic Light,2016,2020,5700,5,6600,4000,71400,72000,dc
360003,5b496295414fa09153a6fa48c1bed724,Ж,1978,2019-08-23,R,Кропоткин,0,Договор на текущий счет для дебетовой карты,426669f1fa0be3b23c12f4dab1f3395d,VISA Classic,2019,-1,3000,11,6100,0,27200,27200,dc
361182,b1be908d23792a5679fd9191a05eec36,Ж,1996,2017-09-22,R,Октябрьский,2000,Договор на текущий счет для дебетовой карты,eca39a14a25ffc377e50dd2ae0b52dfc,"Дебет карта ПС МИР ""Бюджетная""",2019,2021,20000,61,23300,20400,101700,83100,dc
361183,b1be908d23792a5679fd9191a05eec36,Ж,1996,2017-09-22,R,Октябрьский,2000,Договор на текущий счет для дебетовой карты,f3f104b84a88b44ee5fde840da12bc09,"Дебет карта ПС МИР ""Бюджетная""",2020,-1,20000,61,23300,20400,101700,83100,dc
361184,b1be908d23792a5679fd9191a05eec36,Ж,1996,2017-09-22,R,Октябрьский,2000,Договор на текущий счет для дебетовой карты,eef11f974a73b025f3418c0944a63af2,"Дебет карта ПС МИР ""Бюджетная""",2017,2019,20000,61,23300,20400,101700,83100,dc
359636,46bbbf7fed9ebc262741a2fc51ec9722,М,2000,2018-11-12,R,Уфа,9200,Договор на текущий счет для дебетовой карты,83e3198d77fd125fa35ba3d7ba159786,VISA Classic,2021,-1,30900,95,14200,500,30900,0,dc
359637,46bbbf7fed9ebc262741a2fc51ec9722,М,2000,2018-11-12,R,Уфа,9200,Договор на текущий счет для дебетовой карты,3dc3c5219818bf14cea561e555916c91,МИР СКБ ЗП,2018,-1,30900,95,14200,500,30900,0,dc
359415,466af4215f1d9443b6220c90829b8e3d,М,1961,2019-05-29,R,Междуреченск,0,Договор на текущий счет для дебетовой карты,d4f04e64b87ee8ba121de13e0077207b,Eurocard/MasterCard Gold,2019,2019,0,0,0,0,0,0,dc
359416,4b15f06705f37591cc189edcb50a1fb9,М,2004,2018-03-29,R,Николо-Березовка,0,Договор на текущий счет для дебетовой карты,ad0ab4e063baabad86849cb1c8940a3c,MasterCard Electronic,2019,2020,0,0,0,0,0,0,dc
359417,4b15f06705f37591cc189edcb50a1fb9,М,2004,2018-03-29,R,Николо-Березовка,0,Договор на текущий счет для дебетовой карты,e54b18c210475ee4d6a2a18f1fe160d3,MasterCard Electronic,2018,2019,0,0,0,0,0,0,dc
359418,4b15f06705f37591cc189edcb50a1fb9,М,2004,2018-03-29,R,Николо-Березовка,0,Договор на текущий счет для дебетовой карты,2d15d2ead11c46d7e4e744e17c6dc8af,MasterCard Electronic,2020,2022,0,0,0,0,0,0,dc
361743,38a84efcc409935834cd37ad26d2acc1,М,1998,2016-10-11,R,Краснодар,0,Договор на текущий счет для дебетовой карты,754b185933d7abb0a8380c327185e9ed,"Дебет карта ПС МИР ""Бюджетная""",2020,-1,4700,3,2300,0,9400,4400,dc
361744,38a84efcc409935834cd37ad26d2acc1,М,1998,2016-10-11,R,Краснодар,0,Договор на текущий счет для дебетовой карты,ad6a1d22b3bd1672bbeda6229b1d9ffa,МИР Debit,2017,2021,4700,3,2300,0,9400,4400,dc
361745,38a84efcc409935834cd37ad26d2acc1,М,1998,2016-10-11,R,Краснодар,0,Договор на текущий счет для дебетовой карты,44b12e42ef3313b645f6446156ed3d5c,VISA Classic Light,2016,2018,4700,3,2300,0,9400,4400,dc
361061,aca700b0c1ce30fa094d8017037ebb66,М,1969,2019-04-24,R,Ижевск,0,Договор на текущий счет для дебетовой карты,89f9cc152e35a7d6790008a981b09d27,VISA Classic,2019,-1,100,3,2300,500,25200,25500,dc
360857,40120ae40ed99a1d8025762ea4bb8250,Ж,1976,2016-09-30,R,Москва,0,Договор на текущий счет для дебетовой карты,d9c95486d231fc411d5db84f5f81d226,VISA Classic Light,2016,2020,58200,22,28200,16000,163300,45700,dc
360858,40120ae40ed99a1d8025762ea4bb8250,Ж,1976,2016-09-30,R,Москва,0,Договор на текущий счет для дебетовой карты,2efdc0d5c98810ccbebae305d28ab10d,VISA Classic Light,2019,-1,58200,22,28200,16000,163300,45700,dc
359617,045e28b3db48a7538956c03c4e54acec,Ж,1985,2017-06-09,R,Краснодар,100,Договор на текущий счет для дебетовой карты,7d681783e1d5e7fb53a3006d27db94e5,"Дебет карта ПС МИР ""Бюджетная""",2018,2022,13500,23,8600,5000,27300,32200,dc
360269,aaada757830ddd0aaf9fbc6cbad7b266,Ж,1953,2015-01-13,R,Уфа,50000,Кредитная карта,a677fee3cc112d463d24761b784322a6,,-1,-1,0,0,0,0,57000,57000,dc
361503,b6b30cd56e4c5837630d17d8a33162cd,М,1992,2011-12-22,R,Иглино,0,Договор на текущий счет для дебетовой карты,cd6d7b7234b4dcd0e6b50aa8cbf85ad6,VISA Classic,2022,-1,19000,27,14900,21600,140000,133800,dc
361504,b6b30cd56e4c5837630d17d8a33162cd,М,1992,2011-12-22,R,Иглино,0,Договор на текущий счет для дебетовой карты,78b068bd62b6a6017b1e47ba75976645,VISA Classic Light,2019,-1,19000,27,14900,21600,140000,133800,dc
362646,5e8e2ab8709ba8566dca43791b5e203d,Ж,1965,2019-01-22,R,Великий Новгород,100,Договор на текущий счет для дебетовой карты,1411d77ba8894b599be90bbae075064d,VISA Classic,2022,-1,0,0,500,200,26100,26200,dc
359441,3a8884642862515227cc36686c4703c2,Ж,1989,2018-09-12,R,Краснодар,0,Договор на текущий счет для дебетовой карты,fc4536856324f3931de3eaa06d388429,,-1,-1,0,0,0,0,0,0,dc
361273,94a3e22f577d8e76a911d1f3ef5d3609,М,1962,2019-09-25,R,Новосибирск,0,Договор на текущий счет для дебетовой карты,4f8d8098048bf18719523a53774d1fd8,MasterCard Electronic,2019,-1,2700,4,30000,8200,145000,153100,dc
361274,94a3e22f577d8e76a911d1f3ef5d3609,М,1962,2019-09-25,R,Новосибирск,0,Договор на текущий счет для дебетовой карты,c4938bcf52a48d0331f4b520b0d06252,MasterCard Electronic,2022,-1,2700,4,30000,8200,145000,153100,dc
359455,86e51ba8ab408846a35a8f3f8fda0173,Ж,1979,2009-05-19,R,Краснодар,0,Договор на текущий счет для дебетовой карты,2018bda165bb90d51b89edc319d260d8,MasterCard Electronic,2018,2020,0,0,0,0,0,0,dc
359458,eaa93ec69eac7bacfc0fdec5ae4cc97e,М,1957,2009-08-27,R,Сочи,0,Договор на текущий счет для дебетовой карты,19977b12ec1f5c978e53946f7b38d679,VISA Classic Light,2016,2018,0,0,0,0,0,0,dc
360525,8b4045f4a4fc7cb67a48abf9411a647f,М,1979,2003-09-04,R,Уфа,0,Договор на текущий счет для дебетовой карты,a56de89bb32d9cdd060a39f17e49c2f7,МИР СКБ ЗП,2020,-1,39700,19,27200,5300,273500,275500,dc
359623,ab26f9f0ed5175e2d28e816045ce6591,М,1988,2020-07-14,R,Брянск,0,Договор на текущий счет для дебетовой карты,5b940e699d89d5dd5f281a219a41e50b,,-1,-1,0,0,0,0,0,0,dc
360157,90079c45e2f23787f7a35558b4cc4ff0,М,1992,2018-02-12,R,Новосибирск,0,Договор на текущий счет для дебетовой карты,d6cda4b8c8f3b304fe0856372c0dfc83,Visa Platinum Rewards,2020,2021,64000,29,19500,0,91300,57800,dc
360158,90079c45e2f23787f7a35558b4cc4ff0,М,1992,2018-02-12,R,Новосибирск,0,Договор на текущий счет для дебетовой карты,0b168613d4ce4abbbd83538fbcd531b1,Visa Platinum Rewards,2020,2020,64000,29,19500,0,91300,57800,dc
362200,6920cf9e922c2867e729fbe10d70235b,М,1969,2020-08-18,R,Тюмень,0,Договор на текущий счет для дебетовой карты,4cd67734b020bbad91c958deaea7acf7,Visa Platinum Rewards,2020,2021,0,0,0,0,10000,10000,dc
359935,216881c6bbed9614d41a3971ec8b8bb9,М,1986,2020-09-10,R,Брянск,0,Договор на текущий счет для дебетовой карты,f67026ee33a4734c0caf4a984559ef88,VISA Gold,2020,-1,4000,8,6100,5300,34800,40100,dc
359819,7d7dae2aa8e88f13a94a055dda85b79d,М,1974,2012-11-26,R,Москва,35000,Кредитная карта,0a7be0e171df0d29a9009479e95ce8e7,,-1,-1,2700,1,0,0,7200,7200,dc
360237,99f4038e6c8854546a8f951644cff312,Ж,2004,2020-09-15,R,Геленджик,0,Договор на текущий счет для дебетовой карты,716f7d4ff55cd961c475504d88768270,"Дебет карта ПС МИР ""Бюджетная""",2020,-1,4600,30,300,0,8900,8800,dc
361392,543366d2d5490283acd986ae5399b936,М,2004,2020-09-15,R,Геленджик,0,Договор на текущий счет для дебетовой карты,f66d43a6223eecc8afa9066d92fcac01,"Дебет карта ПС МИР ""Бюджетная""",2020,-1,5600,10,600,0,6700,6000,dc
360207,ca573068f682b647c4ec50cf1a3c8040,Ж,1986,2008-06-06,R,Уфа,0,Договор на текущий счет для дебетовой карты,f2d8ea138eb3fa9981810a768ea6ba44,Eurocard/MasterCard World,2020,2021,1800,3,0,0,2900,2900,cc
360073,3bfe0cdff91b182ae8c8a5fefa113161,Ж,1973,2012-03-19,R,Ковров,0,Договор на текущий счет для дебетовой карты,9d0e210d2aad7d555a391d78dcaaefa1,Eurocard/MasterCard World,2020,2021,0,0,0,0,0,0,cc
360721,a4e877f26cb0e0da329e9ae2287be0a8,Ж,1964,2009-12-02,R,Стерлитамак,0,Договор на текущий счет для дебетовой карты,e19360e685d00103011eb6b15331b7f1,MasterCard Electronic,2020,-1,600,5,25100,100,92600,92700,dc
360299,83ec4b700e0c1231e1439b8a819f20f3,Ж,1972,2006-07-24,R,Салават,0,Договор на текущий счет для дебетовой карты,386570e120fa03c602bb261ebf4ee106,МИР Debit,2021,2021,0,0,7300,100,67200,67300,dc
360300,83ec4b700e0c1231e1439b8a819f20f3,Ж,1972,2006-07-24,R,Салават,0,Договор на текущий счет для дебетовой карты,71a8d3b89dbdc44cd75acb38aab2c16f,МИР Debit,2021,-1,0,0,7300,100,67200,67300,dc
360420,27857dcc6594226458203d505d5a7f98,Ж,2003,2020-12-18,R,Москва,0,Договор на текущий счет для дебетовой карты,1a37ef38ca86e714246614c52e9abfee,,-1,-1,0,0,0,0,2200,2200,dc
360446,0be401a171905ff66b716b85901d93ce,М,1961,2019-01-28,R,Москва,100000,Кредитная карта,87f610d26d45eb2138013f8b7c7b87c0,,-1,-1,0,0,0,0,78300,78300,dc
361880,e3af92e43e3631b30c2bef01df9ee73c,М,1965,2021-03-19,R,Казань,0,Договор на текущий счет для дебетовой карты,bf4512015b22b10ae50cc62225eb1581,VISA Classic,2021,-1,8400,21,9800,3000,53500,43800,dc
360492,da1ba2f98e6f26a0d94afeb4f0d64852,М,1981,2021-01-21,R,Тула,0,Договор на текущий счет для дебетовой карты,ca128a404e41c8eb24e8fdadb4b050e6,MasterCard Electronic,2021,-1,0,0,949600,0,3271000,3271000,dc
360519,e1fe59657f1673652a4b5ce34f0779e2,М,1987,2021-03-10,R,Владимир,0,Договор на текущий счет для дебетовой карты,bbdcff7c7407811b26355ea31c3c3382,,-1,-1,0,0,0,0,0,0,dc
361824,e9cf615cf80b9ea511d65119a21d2240,Ж,1971,2010-10-18,R,Туймазы,0,Договор на текущий счет для дебетовой карты,579a3c306666f6f7c123bf8d5ec64633,"Дебет карта ПС МИР ""Бюджетная""",2021,-1,22200,7,15400,7900,62600,56600,dc
360591,9904cc9eeeb607de96ccaae19a70e6e6,Ж,1997,2021-04-06,R,Краснодар,0,Договор на текущий счет для дебетовой карты,f0088bacffab2f4736971e9247126b02,,-1,-1,0,0,0,0,0,0,dc
360658,278bc7c2ae98c63bc0c6916e6dfaafe0,Ж,1997,2021-04-06,N,Москва,0,Договор на текущий счет для дебетовой карты,51090b07f85de5871cb2bd243038d50d,Visa Platinum Rewards,2021,-1,0,0,1500,0,45000,45000,dc
361084,02114200857667dfa99b5d0665f289e9,М,1972,2021-05-11,R,Пермь,100,Договор на текущий счет для дебетовой карты,b05c6a74487990fca00276a9269b8f07,МИР Debit,2021,-1,27200,35,5400,10900,30700,30000,dc
360722,93ef68ce44a714bb79a19d90a075e35f,Ж,1955,2021-05-25,R,Ростов-на-Дону,0,Договор на текущий счет для дебетовой карты,69e117851bd3a56dd035c5c3313d2dde,Visa Platinum Rewards,2021,2021,800,1,200,300,800,1100,dc
360755,60699f8cc7b7046c35d2c70339dd782e,М,1965,2021-05-20,R,Омск,0,Договор на текущий счет для дебетовой карты,1ec17e0d93a23c255101b5d8d238fc69,,-1,-1,0,0,0,0,0,0,dc
361077,34d443709d9f38452b167887714935df,М,1981,2020-07-13,R,Екатеринбург,0,Договор на текущий счет для дебетовой карты,dc7f5b1793041709acd3dce680d1509a,Priority Pass,2021,2021,44100,3,4700,0,47600,46400,dc
361078,34d443709d9f38452b167887714935df,М,1981,2020-07-13,R,Екатеринбург,0,Договор на текущий счет для дебетовой карты,13ef25152479e4f61e041ca081a213b8,VISA Infinite,2021,2021,44100,3,4700,0,47600,46400,dc
362568,524935dbe3d7345b86d1250172f4bfaa,М,1979,2009-08-14,R,Туймазы,0,Договор на текущий счет для дебетовой карты,c81b572e8bb9408b91cfebe98bae919f,Eurocard/MasterCard Platinum,2021,-1,22400,38,7900,4400,22400,21900,dc
361433,6691e4b8cd7df7635f8013ce17eb9d1c,Ж,1985,2017-09-08,R,Новосибирск,180000,Кредитная карта,050370963d177b122d7dc53589a710c7,,-1,-1,71300,16,0,0,145900,145900,dc
360930,6a35d7eb177113de02e78ebceb5c9bff,Ж,1988,2011-04-20,R,Курган,200000,Кредитная карта,c9a663083bbfdb7f8c5cd152025da3c2,,-1,-1,106000,1,0,0,106000,106000,dc
361269,8148a9668c5f9cb50822a37af1780127,М,1977,2021-07-27,R,Москва,0,Договор на текущий счет для дебетовой карты,f86f7a4617692983a621facb49bfe4bb,VISA Classic,2021,-1,54000,42,31000,0,136200,136300,dc
360985,34243367bfafd683ba326b483bb55b84,М,1997,2015-10-15,R,Уфа,0,Договор на текущий счет для дебетовой карты,7c96d7ee73631b80f4eb7a4300c8fc07,MasterCard Electronic,2021,2022,0,0,0,0,0,0,dc
361051,853d44c530457de61db1024d59b01bed,Ж,1968,2018-11-12,R,Москва,30000,Кредитная карта,69f2a104a51041c34fa7020898b41107,,-1,-1,28600,9,0,0,31500,31500,dc
361809,fc192c22d5f05b572959576b60fb1c33,Ж,1964,2020-07-15,R,Ишимбай,300,Договор на текущий счет для дебетовой карты,d23248d753dbdfa5d603c78efae9f4bf,Eurocard/MasterCard Platinum,2021,-1,500,2,1800,100,16500,16600,dc
361126,e9fbf5b5917749be2ccb0a1e7db45811,Ж,1971,2008-03-28,R,Бирск,0,Договор на текущий счет для дебетовой карты,8a1a8778b5d266003ca452f1063e7ec2,MasterCard Electronic,2021,-1,32800,1,3200,200,32800,33000,dc
361456,5bfbd35fb6c8e5d03112bb534e7a6c45,Ж,1976,2021-08-17,R,Челябинск,0,Договор на текущий счет для дебетовой карты,7c5ba2b3d5440f75c35b98f688ede272,Visa Platinum Rewards,2021,-1,1400,7,500,0,1800,1900,dc
361203,7faffdf8869d54732810be47ee2f9df0,Ж,1968,2013-11-11,R,Кумертау,872800,Договор на текущий счет для дебетовой карты,17b4fd7359018606b2799d52d652d289,VISA Classic Light,2021,-1,0,0,28800,800,1111000,1111800,dc
361212,23ecdd3d34fd8182d0a2deaa454bbb31,М,1987,2016-01-30,R,Москва,0,Договор на текущий счет для дебетовой карты,b45c41865e9ed05c163894513a079a52,Visa Platinum Rewards,2021,2022,400,4,700,0,15000,15000,dc
361220,70dfbc62c49f742fec7834fab94ba64e,Ж,2000,2021-08-03,R,Агидель,0,Договор на текущий счет для дебетовой карты,c56f8b096281c3dfe1ce29f3bc182fc0,Visa Platinum Rewards,2021,2021,1300,6,1000,1000,4000,5000,dc
362024,8b2391dde86e88f5e86ede8f570e102c,М,1960,2021-09-01,R,Челябинск,0,Договор на текущий счет для дебетовой карты,ce9210a88bb88da6e434fd6522bb4649,МИР Debit,2021,-1,14100,18,12100,14100,76700,78400,dc
361400,dc48bdb1b237876ad70d9aa2fb05c12a,Ж,1956,2021-09-16,R,Орёл,0,Договор на текущий счет для дебетовой карты,7c3aabea174791103673ac4d01287b6d,Visa Rewards,2021,-1,27100,24,0,0,27600,27600,cc
362336,c4d98a7a114511f335bbdfa52f12a7f3,М,1968,2010-03-15,R,Киселёвск,200000,Кредитная карта,0eda10f8252fbd62ddc719445d2fadab,,-1,-1,0,0,0,0,300,300,dc
362020,0c5fd6fd2fdbf2dfd3ce98bcba0b3e28,Ж,1990,2010-03-09,R,Сочи,150000,Кредитная карта,7936acb584c8a30d96cf7949bb08dc02,,-1,-1,0,0,0,0,148300,148300,dc
361875,c1be0fd80f95458951db3075c598ceb5,Ж,1970,2021-10-01,R,Уфа,0,Договор на текущий счет для дебетовой карты,c255bd3fe096dd086b263760362d93f7,"Дебет карта ПС МИР ""Бюджетная""",2021,-1,2400,9,700,0,27000,27000,dc
361816,0e6b91cdf55873e51fbbea745aa76ef3,М,1996,2020-07-29,R,Белгород,0,Договор на текущий счет для дебетовой карты,d13d1b7a6acb73a202f56d881f822d96,Visa Platinum Rewards,2021,-1,0,0,53300,0,551400,551400,dc
362343,ffa6e297535c06c14bdeef336d11a855,М,1969,2021-11-25,R,Барнаул,0,Договор на текущий счет для дебетовой карты,d0fd9f5187dd96e7a2961652f38e9f46,МИР Debit,2021,-1,6000,11,4400,1800,40200,41400,dc
361700,bd555881e41fb204dbf25c383919ca1f,Ж,1956,2014-04-28,R,Уфа,300000,Кредитная карта,28e4fabf6136c539268b851742309b1e,,-1,-1,1700,1,200,0,1700,1700,dc
362097,4a73ca3e498a245452bac01c4c8aaf5a,М,1964,2007-11-20,R,Уфа,0,Договор на текущий счет для дебетовой карты,1eabc8688e3a15215d11d07124fa6bbf,Eurocard/MasterCard Mass,2021,-1,0,0,200,100,19100,19000,dc
362422,425efc853969a4ea356091effb8e34bc,Ж,1966,2014-10-17,R,Саратов,0,Договор на текущий счет для дебетовой карты,596558676746a0332f92ba1366e6ecad,Visa Signature,2021,-1,0,0,600,0,406000,405200,dc
362423,425efc853969a4ea356091effb8e34bc,Ж,1966,2014-10-17,R,Саратов,0,Договор на текущий счет для дебетовой карты,d08f763715964bf443d482dbb83c9b02,Priority Pass,2021,-1,0,0,600,0,406000,405200,dc
361938,8c2742d400e84c5c3299877bae3a3825,Ж,1984,2016-05-04,R,Омск,0,Договор на текущий счет для дебетовой карты,11ec121e04438d600931410fb441beee,VISA Gold,2021,2022,0,0,300,0,10000,9300,dc
362019,a80b57018fb6d9914588cb603af540fe,М,1983,2010-06-16,R,Брянск,60000,Кредитная карта,8ed2f4da853124f37a3a431172f7b2f8,,-1,-1,23100,81,0,0,24200,24200,dc
362502,3634a8d8f33dc3a4c3bd8f51a4d43e79,М,1965,2015-12-21,R,Санкт-Петербург,300000,Кредитная карта,433d227cc6b05dbd902965be0a500f57,,-1,-1,29600,17,0,0,208300,208300,dc
362117,3459a1076822e3476a703ba6c9f7ae0e,Ж,1971,2021-11-29,R,Уфа,0,Договор на текущий счет для дебетовой карты,a76defab29666ad03d6317a10ca0c99d,Visa Rewards,2021,-1,27300,114,0,0,84200,84200,cc
362494,b01c8d1f912ae59a9582013ac16c4bc9,М,1984,2012-03-27,R,Красноярск,50000,Кредитная карта,1730bcf412fd7e940b8fb150552efa00,,-1,-1,6300,3,3400,0,111000,111000,dc
362212,b59817f2568cb9521c2e53a9b951729d,Ж,1987,2017-09-26,R,Москва,0,Договор на текущий счет для дебетовой карты,a2f50fe612d841e8ce84cc11850cccc0,Visa Rewards,2021,-1,7500,19,0,0,15000,15000,cc
362400,d9f7f9d9162997bbc0afd8437e7057fd,М,1998,2022-03-17,R,Петрозаводск,0,Договор на текущий счет для дебетовой карты,e6b5dcf365b44c63f4369ad21adc7c27,VISA Classic,2022,-1,800,1,4500,0,24800,24900,dc
362308,c7bb70f516ae300fe09bd957eed2eefd,М,1982,2021-04-12,N,Смоленск,0,Договор на текущий счет для дебетовой карты,b8146eb2ff6394845018316de53795be,МИР Debit,2022,-1,0,0,0,0,0,0,dc
362335,d6b8312bac1b2c1d4204e9e607ad5e66,М,1964,2022-02-16,R,Москва,30000,Кредитная карта,8d20f59da87151e5a12e2eac459a45a7,,-1,-1,0,0,0,0,29400,29400,dc
362368,61eddcae65b2c0d5cf2bc3b27d5d8cf1,Ж,1974,2022-01-24,R,Пермь,0,Договор на текущий счет для дебетовой карты,64f077838ae2663c352c6e5edf061d10,МИР Debit,2022,-1,80000,2,10700,0,140000,140000,dc
362561,1eea0794ee576aa947b44a7cb6719a1b,Ж,1993,2022-04-25,R,Брянск,0,Договор на текущий счет для дебетовой карты,b48739818a7ddc8640d29cd0414f1cb1,VISA Classic,2022,-1,300,1,300,700,12800,13500,dc
362670,3e96df2f5338a8882b9d1c05ed0250e3,М,1973,2011-09-26,R,Орёл,75000,Кредитная карта,5c5166c1ded05708e0af0e75e8dbd005,,-1,-1,14300,46,0,0,20900,20900,dc
362501,48e3c0814b5f9974f5e2c19b6015aee4,М,1983,2019-02-05,R,Ульяновск,30000,Кредитная карта,df60afae45ef1339f6bbe80c5382fa74,,-1,-1,200,1,0,0,30000,30000,dc
362671,4b816b3ca353bd78336622b6ff62bb36,Ж,1987,2012-11-19,R,Москва,15000,Кредитная карта,d90df0b1669bc80017ad318f9d6d93fb,,-1,-1,16200,15,0,0,32200,32200,dc
362556,1205b5a55cc60b833f1707a9c011bc2a,М,1975,2022-03-14,R,Уфа,0,Договор на текущий счет для дебетовой карты,4b4d472ea7b027b7a279cc850079e2fd,Visa Platinum Rewards,2022,-1,2400,8,6100,13800,2400,16200,dc
362562,36a867509e5340a90a79866cf823e5e3,Ж,1948,2013-11-22,R,Раевский,0,Договор на текущий счет для дебетовой карты,6b870e6cf39946ad24c400944be9dde7,Visa Platinum Rewards,2022,-1,1200,1,200,0,401200,401200,dc
362647,213dbf3e2a8bd8f0d4ee29ffd20e5264,Ж,2000,2022-05-14,R,Челябинск,0,Договор на текущий счет для дебетовой карты,df83405525b1691dabf9e7c53915ccb8,Visa Rewards,2022,-1,0,0,0,0,0,0,cc
362668,4a95f4b0f0a7ad3c2a66685a4cbd1ae5,Ж,1999,2022-05-12,R,Орёл,15000,Кредитная карта,bd0f9543ebe82dfd855d09b8f74b444b,,-1,-1,5400,13,0,0,8400,8400,dc
362672,226582afc891df2533259ad240a3f2a0,Ж,1998,2016-09-16,R,Миасс,0,Договор на текущий счет для дебетовой карты,0c45987015fcfc44eef48b6051c6711c,"Дебет карта ПС МИР ""Бюджетная""",2021,2022,7600,20,2900,4100,11800,7900,dc
362673,226582afc891df2533259ad240a3f2a0,Ж,1998,2016-09-16,R,Миасс,0,Договор на текущий счет для дебетовой карты,e54039119c66719c89a412a14b062237,VISA Classic Light,2016,2018,7600,20,2900,4100,11800,7900,dc
362674,226582afc891df2533259ad240a3f2a0,Ж,1998,2016-09-16,R,Миасс,0,Договор на текущий счет для дебетовой карты,74eaceefbe0a156c954acf369199c0aa,"Дебет карта ПС МИР ""Бюджетная""",2018,2021,7600,20,2900,4100,11800,7900,dc
362904,5e30f690c21226807ac2017c868aecb8,Ж,1963,2015-11-06,R,Аскино,0,Договор на текущий счет для дебетовой карты,d05b3426ea895b688f20029de6448be1,MasterCard Electronic,2019,-1,0,0,1300,500,7000,3500,dc
362677,46002371128e7547628260455362e480,Ж,1987,2013-01-20,R,Учалы,0,Договор на текущий счет для дебетовой карты,e9263dd9c2418e3f8355e1a2a40a50ef,МИР СКБ,2018,-1,0,0,0,0,0,0,dc
364924,1c34ae7315ab3c76d710deb7805e520a,М,1988,2012-07-26,R,Санкт-Петербург,0,Договор на текущий счет для дебетовой карты,5aaf565ecd83c09a04c986a115ba7089,Eurocard/MasterCard World,2019,-1,16700,1,0,0,33500,33500,cc
364470,7be6aaa9417605ab7f16ac69e9c6a3dc,М,1986,2007-09-18,R,Юрга,0,Договор на текущий счет для дебетовой карты,386f2dc7b41792af7991580df039cc5a,"Дебет карта ПС МИР ""Бюджетная""",2017,2020,79000,8,19600,2300,244400,246300,dc
