,client_id,gender,birth_date,create_date,nonresident_flag,city,contract_sum,product_category_name,card_id,card_type_name,start_date,fact_close_date,purchase_sum,purchase_count,current_balance_avg_sum,current_balance_sum,current_debit_turn_sum,current_credit_turn_sum,card_type
276373,87626a3ab765e0a1e67399e00343c341,Ж,1973,2006-08-10,R,Уфа,0,Договор на текущий счет для дебетовой карты,320e34587acc1eb625131b9851dc4760,Visa Rewards,2022,-1,29500,22,0,0,29500,29500,cc
276593,498fc812d9e795c1db5dcf3d45c9eab0,М,2002,2022-04-28,R,Москва,0,Договор на текущий счет для дебетовой карты,eef28ce8a953c9a884ee8320bb20418d,Visa Platinum Rewards,2022,-1,1000,1,100,0,1000,1000,dc
276628,ac3b31143a630f325153c255cea00796,М,1975,2003-10-01,R,Брянск,0,Договор на текущий счет для дебетовой карты,878770cfc1e9b4a21b276d62bddb8ae0,Visa Rewards,2021,-1,32700,39,0,0,32700,32700,cc
276629,b21089f1f8454ac04c8cfa2b853ef3ad,М,1966,2016-10-17,R,Москва,0,Договор на текущий счет для дебетовой карты,75fe5fc2e0575868eccfa21837fe8b94,MIR Supreme,2022,-1,299000,25,31400,7700,491700,499400,dc
276664,d69d3201104ab393c0638839a7284ad7,М,1953,2018-08-08,R,Пятигорск,0,Договор на текущий счет для дебетовой карты,c1a443e1069cd5edb8759c90a2dbaa9d,Visa Rewards,2021,-1,0,0,0,100,9900,10100,cc
276889,6fbf764ff652b11f2f1ccc6773b11c1d,М,1954,2014-07-08,R,Белгород,0,Договор на текущий счет для дебетовой карты,7669ae976129f58763ba3bb4f0d52346,MIR Privilege Plus,2022,-1,600,1,2200,8400,110600,119000,dc
276892,c02f853738580df1bb0fc6772c7695d7,Ж,1984,2012-03-24,R,Москва,0,Договор на текущий счет для дебетовой карты,f344912dbd9acdddfc587cd9d9bfe8f9,Visa Platinum Rewards,2022,-1,1400,1,300,0,2200,2200,dc
276911,df8982c6d2b40a970e49cea5959d07c3,М,1978,2011-04-28,R,Тула,0,Договор на текущий счет для дебетовой карты,394de8a01716c66187a1c8d940c141f5,Visa Rewards,2021,-1,29500,19,0,0,29500,29500,cc
276922,099e9fc71069dada3f86892eeb329c75,М,1996,2022-04-26,R,Серпухов,0,Договор на текущий счет для дебетовой карты,4e0f69499377c2fbb032df3646014e87,Visa Rewards,2022,-1,17300,56,0,0,17300,17300,cc
276931,ee1704f4b5487033fb20392011d593ed,Ж,2000,2022-05-14,R,Челябинск,0,Договор на текущий счет для дебетовой карты,65b0e1ab478167cb9c4dd59e8ca1bc60,Visa Rewards,2021,-1,11700,14,0,0,11700,11700,cc
276932,0793a121106071db34719bb72e9dfc01,М,1988,2016-10-20,R,Красноусольский,0,Договор на текущий счет для дебетовой карты,97523ab8de262cc20364f9ada5ec8556,Visa Platinum Rewards,2022,-1,100,1,79900,50000,1413200,1463200,dc
276975,dc5ff56fde99b31c6e155c1994224606,М,1989,2022-05-15,R,Москва,0,Договор на текущий счет для дебетовой карты,58ff357c68b816ebb8c02aa9adb2ead0,Visa Rewards,2022,-1,27400,22,0,0,79300,79300,cc
277004,7bdc6dd74437e95d9a9949e3f2ef0b2b,Ж,1989,2010-07-21,R,Санкт-Петербург,0,Договор на текущий счет для дебетовой карты,d80af530d5784f194c762aba35293fd0,Visa Rewards,2021,-1,5500,11,0,0,120200,120200,cc
277045,1a20fea96e1bbd480f6aedcf6b099eb9,М,1970,2011-09-06,R,Москва,0,Договор на текущий счет для дебетовой карты,70683a32d4aba16c7a97ab222e8f79de,Visa Rewards,2021,-1,35200,21,0,0,190900,190900,cc
277057,a64228806f9a0ef77212382bec6e44b0,Ж,1976,2009-06-19,R,Санкт-Петербург,0,Договор на текущий счет для дебетовой карты,cbb40ed6c783ffd17960dbf7481fd0e7,Visa Rewards,2022,-1,37800,36,0,0,43300,43300,cc
277095,9e7f225aef6c9ed6ab7d05bfa4ba5a57,М,1986,2011-07-13,R,Томск,0,Договор на текущий счет для дебетовой карты,58fd37887cb243d891d870812d9ec64a,Visa Rewards,2022,-1,20900,31,0,0,20900,20900,cc
277099,8d3e0015a2634d8c129aab283af47001,М,1972,2022-05-23,R,Москва,0,Договор на текущий счет для дебетовой карты,55a6b94274365e169c75d94aef041165,Visa Platinum Rewards,2022,-1,25700,12,43400,211300,88700,300000,dc
277133,33ee0d38dcc0ee89366268eacb496946,М,1985,2012-06-13,R,Дубна,0,Договор на текущий счет для дебетовой карты,4cd868de8699d4924675f93e12a7923c,Visa Rewards,2021,-1,5300,2,0,0,92900,92900,cc
277140,463bc569cdf585b4e72ef9c062913875,М,1987,2011-03-05,R,Екатеринбург,0,Договор на текущий счет для дебетовой карты,d3c49573e27a8bda6e8af236e03c6a11,Visa Rewards,2022,-1,7700,8,0,0,15200,15200,cc
277190,49c78aa920626051eacd2c914eda2dc2,М,1983,2006-05-22,R,Давлеканово,0,Договор на текущий счет для дебетовой карты,3f5f41b8ab3c38c3b800664165d276c2,Visa Rewards,2022,-1,10400,14,0,0,11600,11600,cc
277223,08d4da5feb6f4bb54c544a2233ba72f9,М,1999,2015-10-13,R,Уфа,0,Договор на текущий счет для дебетовой карты,7fd73c942b059b0c4b95b301c80e186d,Visa Platinum Rewards,2022,-1,5000,25,600,500,12300,12800,dc
277224,18fcbe7849ea74f382c0941b82f71983,М,1969,2012-04-19,R,Калининград,0,Договор на текущий счет для дебетовой карты,2e321c9136dc9b975b9a604542f403c5,Visa Rewards,2021,-1,0,0,0,0,207800,207800,cc
277264,545f35460d94d951f61365d25a1f64f1,Ж,1978,2016-10-21,R,Ишимбай,0,Договор на текущий счет для дебетовой карты,47fec98487eac00007f3cee3fc6b4104,Visa Platinum Rewards,2022,-1,16300,21,38600,50900,19900,70800,dc
277266,d1c67275ba052e13a1b7e4ef9a0bfc46,Ж,1987,2022-05-08,R,Вольск,0,Договор на текущий счет для дебетовой карты,a146eee2681497c0e5ef4b80470c38e9,Visa Rewards,2022,-1,13900,29,0,0,13900,13900,cc
277294,e43430b9dfcbf69ac73314ee2268e747,М,1964,2012-10-16,R,Благовещенск,0,Договор на текущий счет для дебетовой карты,193d3ad59233d7b3f650f6891c0692c9,Visa Platinum Rewards,2022,-1,10700,13,48800,39300,160700,200000,dc
277309,b793e8a873e345bf0f4d7d7111d32190,М,1989,2022-05-03,R,Москва,0,Договор на текущий счет для дебетовой карты,c380757dffaeadbcd3932e5fc331986f,Visa Rewards,2022,-1,3100,8,0,0,20000,20000,cc
277317,f3c343858f70695ef1cc56b521c2ba89,М,1972,2022-05-01,R,Москва,0,Договор на текущий счет для дебетовой карты,8cecbcc40f6ca3d69df11c1ced7de722,Visa Platinum Rewards,2021,-1,15800,110,2800,1000,27400,28400,dc
277319,628280fafdc9f18f712a4023dcb03cc6,Ж,1997,2022-05-22,R,Новосибирск,0,Договор на текущий счет для дебетовой карты,5b084fdcae0f818edff38cce767fbb84,Visa Rewards,2022,-1,15800,13,0,0,27800,27800,cc
277358,a87e440ab2cdc03a07f53fd6550d977b,Ж,2004,2022-05-18,R,Ставрополь,0,Договор на текущий счет для дебетовой карты,c05d49dfb65589b3d8632dd7666029b0,Visa Platinum Rewards,2021,-1,500,2,100,0,500,600,dc
277447,afa2356e4d0b7b698215cea6c94ac5f7,Ж,1991,2022-04-25,R,Вольск,0,Договор на текущий счет для дебетовой карты,92365132e1aae95a8c6c84528d132c9d,Visa Rewards,2022,-1,6300,46,0,0,90100,90100,cc
277497,cfa2ef18ed8e77e0832cd12e9f3fd22b,Ж,1964,2006-12-19,R,Туапсе,0,Договор на текущий счет для дебетовой карты,286a80413304df404a17a0049d0a9cac,MIR Supreme,2022,-1,3500,1,800,300,3500,3700,dc
277520,26ef829d4879046121909405edcd3551,М,1989,2018-04-25,R,Екатеринбург,0,Договор на текущий счет для дебетовой карты,69d516b96d44e91865cd658773646939,Visa Rewards,2022,-1,0,0,0,0,20000,20000,cc
277525,38102c54c0b0ec0cf7908ac29c228b6c,Ж,1992,2022-04-15,R,Екатеринбург,0,Договор на текущий счет для дебетовой карты,6c89e9f88b332ccebe3232102d267d15,Visa Rewards,2022,-1,14300,37,0,0,16000,16000,cc
277567,a2d63dd8786fc987426a2ab9ead22147,М,1992,2016-04-20,R,Мелеуз,0,Договор на текущий счет для дебетовой карты,41e75ff0882e6c067a3c7c358346d6c8,Visa Platinum Rewards,2022,-1,8000,10,92600,508300,8000,516400,dc
277626,da317c160c52d5455b42625a71d024d9,Ж,1951,2006-04-27,R,Краснодар,0,Договор на текущий счет для дебетовой карты,db5946b05b852837354d343e4a95aaf4,Visa Rewards,2022,-1,1100,4,0,0,1100,1100,cc
277699,53b1b65b41962d5ed81c3b8435da1fad,М,1976,2017-03-17,R,Армавир,0,Договор на текущий счет для дебетовой карты,a1903c8bd774a8c7e10dd5f07009cb78,Visa Rewards,2021,-1,2600,14,0,0,20200,20200,cc
277700,2c79f356dbf7fa5bc57a32e28d046e5f,М,1971,2013-04-11,R,Саратов,0,Договор на текущий счет для дебетовой карты,5b2035e9ee00075ff7935675a38dea21,МИР Debit,2022,-1,13200,22,3700,3300,16700,20000,dc
277731,21c545237461862f776f235f57bf42c7,М,1976,2018-10-06,R,Краснодар,0,Договор на текущий счет для дебетовой карты,580ad0b47c5486ba42294b3a3a3fd5fd,Visa Rewards,2022,-1,3400,11,0,0,20700,20700,cc
277769,863150cdfc88d148f8c4ca07443eef19,М,1979,2012-10-05,R,Уфа,0,Договор на текущий счет для дебетовой карты,2eafd3ef9724fb03f9f51b377a49eada,МИР СКБ ЗП,2022,-1,0,0,400,0,2500,2500,dc
277790,38b4288359d5da16da818340a6df6c73,Ж,1971,2014-08-07,R,Санкт-Петербург,0,Договор на текущий счет для дебетовой карты,7f23dbba4fb969ed55ab07166a8b588c,Visa Platinum Rewards,2022,-1,44600,60,135000,211400,54100,265500,dc
277797,fc8adc007b177dfc8875fd0de4d9f28d,М,1962,2020-11-30,R,Орёл,0,Договор на текущий счет для дебетовой карты,f95cd574cc126c6787af0ce344204082,MIR Privilege Plus,2022,-1,1200,1,4400,800,164200,165000,dc
277798,896c04d756b235a349e90ba404ded0ec,Ж,1969,2022-04-30,R,Тула,0,Договор на текущий счет для дебетовой карты,c62ee32b4cb1805d1aa21ab0be75cf69,Visa Rewards,2022,-1,3000,8,0,0,5700,5700,cc
277905,d831bf5d1cd4b269e818fb0bbc12655b,Ж,1983,2013-11-08,R,Прокопьевск,0,Договор на текущий счет для дебетовой карты,b2eae0619b18f180bd8255014cf172af,Visa Rewards,2021,-1,34900,4,0,0,39900,39900,cc
277906,7b809a5530d31ed8b9b7c671e8ac8fe6,М,1967,2007-02-13,R,Ишимбай,0,Договор на текущий счет для дебетовой карты,7a6e7720b6428ea5b7dd5b85c68cc20a,Visa Platinum Rewards,2022,-1,0,0,0,0,350000,350000,dc
277946,2c77e493607dfa5e2f2dfe3e951c8627,Ж,1971,2012-08-16,R,Новосибирск,0,Договор на текущий счет для дебетовой карты,9bd9b1eb0cc35f2b1bc3b141f0c7546e,Visa Rewards,2021,-1,3700,14,0,0,3700,3700,cc
277966,4cb45f3c8bfb398a3d70258aad243fd9,Ж,1997,2022-01-23,R,Ростов-на-Дону,0,Договор на текущий счет для дебетовой карты,9932f97480cc79abeb28e04f241330ea,Visa Rewards,2022,-1,4900,11,0,0,19900,19900,cc
278004,1e7ca141137db5a215b44f0b840a72e2,М,1986,2022-01-27,R,Иркутск,0,Договор на текущий счет для дебетовой карты,095df673b621b25a63349c498b53fab8,MIR Privilege Plus,2022,-1,0,0,100,2000,298000,300000,dc
278088,4183cdeaf61114623e8f2d4e1a9f5257,М,1997,2022-05-12,R,Кемерово,0,Договор на текущий счет для дебетовой карты,6879f6205442cc8c2bdde0f88cfc61a2,Visa Rewards,2021,-1,15000,46,0,0,15000,15000,cc
278091,38b462ec24a26abcc7b67005b263356f,Ж,1994,2022-04-20,R,Санкт-Петербург,0,Договор на текущий счет для дебетовой карты,41f9114445288a989c22570f4c8f00d7,Visa Rewards,2022,-1,1600,3,0,0,14800,14800,cc
278115,90604d539593451d6cc1a53ef636dc29,М,1973,2013-12-06,R,Москва,0,Договор на текущий счет для дебетовой карты,15edeb02cb5a4f975b22276c7011c454,Visa Rewards,2022,-1,16500,1,0,0,186900,186900,cc
278245,fae815fd8766a336ca16a604a0a8205d,Ж,1998,2022-04-14,R,Самара,0,Договор на текущий счет для дебетовой карты,691308cc4a77bc9ced2e346f40154816,Visa Rewards,2022,-1,1800,3,0,0,1800,1800,cc
278270,eff4a1a83d3c6669876dc19be8dbf291,Ж,1981,2020-10-28,R,Краснодар,0,Договор на текущий счет для дебетовой карты,521b1334d667111258f528af9bed1cc5,Visa Rewards,2021,-1,11900,33,0,0,19600,19600,cc
278279,23e9edec30798e540b27a93dbaeae9a0,М,1984,2019-03-01,R,,0,Договор на текущий счет для дебетовой карты,ae6126646627d1b9998a13c7bb407726,Visa Platinum Rewards,2022,-1,3000,3,1100,300,19900,20200,dc
278280,43ca1355fd9e19413b4507faf74c6a9b,Ж,1968,2013-02-06,R,Санкт-Петербург,0,Договор на текущий счет для дебетовой карты,7bc8a319c379530bccb6e3d3b0cd9c0c,Visa Rewards,2021,-1,7300,8,0,0,76600,76600,cc
278307,be7b5e55c7e7f081746e9c3c4d64a296,М,1986,2022-01-27,R,Иркутск,0,Договор на текущий счет для дебетовой карты,14e15c6d05230b9e7990ff97b248414b,Visa Rewards,2022,-1,30100,3,0,0,92400,92400,cc
278513,fe2d7548ce76b92591ea3c6be38a6fd5,М,1981,2012-12-07,R,Прокопьевск,0,Договор на текущий счет для дебетовой карты,a10d846697c9ff8f4a9eb5c0c4eadbfa,Visa Rewards,2022,-1,3200,6,0,0,51800,51800,cc
278584,69880da86650812ced2429b8baafbd18,М,1984,2022-05-11,R,Москва,0,Договор на текущий счет для дебетовой карты,705ef54a0c7537a810b32be9e75c5280,Visa Platinum Rewards,2022,-1,10000,7,201400,490400,10100,500500,dc
278585,ecd1ada0496e22962ba53514aade10cb,Ж,1991,2012-09-28,R,Уфа,0,Договор на текущий счет для дебетовой карты,cdf023887479ba53f29d3c719f26c46a,Visa Platinum Rewards,2022,-1,0,0,0,0,1670400,1670400,dc
278590,be36a58fa327fc67e9dc9db24492bffe,Ж,1977,2022-05-23,R,Санкт-Петербург,0,Договор на текущий счет для дебетовой карты,47402045fdc88655aba7616b062f60b6,Visa Rewards,2022,-1,4400,6,0,0,17900,17900,cc
278613,9fb0029ccaa4f65f3575a31d42745d2f,Ж,1956,2008-06-04,R,Стерлибашево,0,Договор на текущий счет для дебетовой карты,20767ab231a5411dbd06dbfccb2e2813,MasterCard Electronic,2022,-1,1300,1,0,100,1300,1400,dc
278618,f4cc359b777d1e44c2238590f282ca66,Ж,1991,2022-05-03,R,Казань,0,Договор на текущий счет для дебетовой карты,26cc0e96fdf46c44670e7b5b13daf9fe,Visa Platinum Rewards,2022,-1,600,1,100,0,600,600,dc
278621,a78f4faf0a587ba996e9339c767c8a27,М,1986,2022-05-05,R,Череповец,0,Договор на текущий счет для дебетовой карты,df8d9527e67f09c004bcb1c84fd11099,Visa Platinum Rewards,2022,-1,2400,17,1900,10000,18200,28200,dc
278622,493716d7fd8000fd61c13ecf46eeecf8,М,1965,2012-05-11,R,Вольск,0,Договор на текущий счет для дебетовой карты,ab6de9b621ad47bf5ad02e9dd2c44d02,Visa Rewards,2021,-1,5500,5,0,0,66700,66700,cc
278654,26d35602fd856ad152d9146c222f9520,Ж,1958,2010-11-22,R,Москва,0,Договор на текущий счет для дебетовой карты,ae80ceeba6ae57230d5b71ac1069974b,Visa Rewards,2022,-1,499700,2,0,0,499700,499700,cc
278659,58fca23a743471b3b6996128ee36d07f,М,1975,2022-05-06,R,Череповец,0,Договор на текущий счет для дебетовой карты,87c63ca2402cf648d3c62e8f8ca2a8d2,Visa Platinum Rewards,2022,-1,103400,55,413900,389900,325800,715700,dc
278703,591e766204560f1fa3c8f9e0fd006a73,М,1981,2021-11-02,R,Владимир,0,Договор на текущий счет для дебетовой карты,db551569140585ee841b185ffe22fc20,MIR Privilege Plus,2022,-1,0,0,0,0,23800,23800,dc
278714,daf201c2a678ecb3805a4bcb33188614,Ж,1966,2007-04-27,R,Месягутово,0,Договор на текущий счет для дебетовой карты,42e6c7b6f2b3b914c795abbc17d229b4,Visa Rewards,2022,-1,1200,1,0,0,1200,1200,cc
278737,cb472657052206dd609164985abf6c05,М,2002,2022-05-13,R,Воронеж,0,Договор на текущий счет для дебетовой карты,c4be992a1559cedbf1d78da92b198aa0,Visa Platinum Rewards,2021,-1,500,1,100,0,500,600,dc
278759,b6e38545b8d77b3ea96bd81a60210e16,М,1962,2012-03-22,R,Саратов,0,Договор на текущий счет для дебетовой карты,6ae7b433a99a279c6f010c978de92602,Visa Rewards,2021,-1,0,0,0,0,114500,114500,cc
278782,2a1d726718da082ed1ec0c10db2170db,Ж,1982,2020-05-27,R,Воронеж,0,Договор на текущий счет для дебетовой карты,c809065e8211a63f58ff5455a3239c8b,Visa Rewards,2022,-1,19100,5,0,0,20000,20000,cc
278839,f13117346a50d5611bbeb6248b78a14e,М,1998,2013-02-09,R,Петрозаводск,0,Договор на текущий счет для дебетовой карты,673b9681846a04464b9e4a13697645a3,Visa Platinum Rewards,2022,-1,1200,7,200,0,1200,1200,dc
278881,cf5062c14a39a7a1cb7a2e2b9202f480,Ж,1972,2019-04-14,R,Ульяновск,0,Договор на текущий счет для дебетовой карты,360c1720a4f6f70482baae9a0877c055,Visa Rewards,2022,-1,49300,24,0,0,49300,49300,cc
278929,bf41463453e94784f0864d29c2e4ebc6,Ж,1991,2022-05-15,R,Ейск,0,Договор на текущий счет для дебетовой карты,9f2d0b8196d8320c7b7cf58cecc23593,Visa Rewards,2022,-1,12000,31,0,0,29600,29600,cc
278933,6591b56b2c47ee3a34bb1495fb4efdd4,Ж,1963,2013-09-27,R,Месягутово,0,Договор на текущий счет для дебетовой карты,7d4d8eed86c06fb67209c2dcb2b4d6be,Visa Rewards,2021,-1,0,0,0,0,42000,42000,cc
278936,c47d03904be32d7e223193b76e92e5b8,М,1984,2001-01-01,R,Уфа,0,Договор на текущий счет для дебетовой карты,2b13dbda412a4cebfddd07aec60a7ad0,MIR Supreme,2022,-1,100,1,38300,99800,10600,110400,dc
279046,b0881f716a7f2bb28fd100c90a190078,М,2003,2022-05-23,R,Владимир,0,Договор на текущий счет для дебетовой карты,50eb90016de313a677d201ac401eff2a,MIR Privilege Plus,2022,-1,0,1,0,300,600,900,dc
279048,3746a39876c06a6e371e9505249a5330,М,1984,2022-05-13,R,Тамбов,0,Договор на текущий счет для дебетовой карты,dd84df53d1d335e8c3189c8874792dce,Visa Platinum Rewards,2022,-1,900,2,41200,1600,300400,302000,dc
279081,b3367c0921b0f92cade2966a19d594ac,М,1963,2016-09-30,R,Ишимбай,0,Договор на текущий счет для дебетовой карты,b68a0120dfc28e67c57fffbb54aa0322,Visa Platinum Rewards,2022,-1,10000,31,1500,0,10000,10000,dc
279128,1d22a39960e76f03761e93ecce8bc244,Ж,1980,2022-04-29,R,Томск,0,Договор на текущий счет для дебетовой карты,b80da956aca3db478f14c6c595c27625,Visa Platinum Rewards,2022,-1,300,4,0,0,300,300,dc
279133,450f5feee690e70c230b04bce4982c91,Ж,1971,2016-10-20,R,Москва,0,Договор на текущий счет для дебетовой карты,1280576008ed14a2ade00c23d82b5e8d,Visa Rewards,2022,-1,10000,13,200,100,18000,18000,cc
279140,d3669c620aa2b240371ddf74b3d662e3,Ж,1994,2015-02-17,R,Уфа,0,Договор на текущий счет для дебетовой карты,ca7b8cc28fd7afa80f485452004add9b,Visa Rewards,2022,-1,0,0,0,0,19200,19200,cc
279166,ab2f5894456057d833f7b8f4d1b566ba,Ж,1972,2014-10-23,R,Новосибирск,0,Договор на текущий счет для дебетовой карты,b6374b008e21815d5f46f50b962fd9bb,Visa Platinum Rewards,2022,-1,7700,27,4000,600,24700,25300,dc
279251,e62b0ff16e4bf5991cd1975b5f7d2ef3,М,1993,2015-08-21,R,Краснодар,0,Договор на текущий счет для дебетовой карты,6e2cd89e11cad8c62346f0fc4fcc1deb,Visa Rewards,2022,-1,100,2,0,0,20000,20000,cc
279292,9aee481dbcbeb3f140ddab9cf2b12b39,М,1987,2016-09-26,R,Москва,0,Договор на текущий счет для дебетовой карты,ccfd3a62b658604a5f8583338dc6dd51,МИР Debit,2022,-1,14800,14,9500,16200,14800,31000,dc
279337,e9d2f6036b5d513fdd207179e9c5e79a,Ж,1978,2015-08-19,R,Ростов-на-Дону,0,Договор на текущий счет для дебетовой карты,c0c1ada1e7dfb269cd11b1a4c5411813,Visa Rewards,2022,-1,1200,2,0,0,1200,1200,cc
279345,90bee9eae2c4267b29f435de38e75b48,М,1972,2014-07-30,R,Осинники,0,Договор на текущий счет для дебетовой карты,4b2d0562008eac4b596ab057d89db3af,Visa Rewards,2022,-1,32200,9,0,0,142000,142000,cc
279405,92d3a7a9572b278992235dfd0ae0e17b,Ж,1971,2011-12-13,R,Стерлитамак,0,Договор на текущий счет для дебетовой карты,50454bed3d47fd15bdd00b8cbc2ead5f,Visa Rewards,2022,-1,7600,9,0,0,14800,14800,cc
279438,749d547807d349056177fc8d0fc630bb,Ж,1965,2015-12-15,R,Ставрополь,0,Договор на текущий счет для дебетовой карты,e24779d7fa314175e6f6d0699d86bc35,,-1,-1,0,0,11300,12000,31000,43000,dc
279514,49c20c047b92d2768da2c500dec3a65a,М,1985,2022-05-12,R,Краснодар,0,Договор на текущий счет для дебетовой карты,0eeb9672ad58bb1c7b81119042273e02,Visa Platinum Rewards,2022,-1,700,2,100,0,700,700,dc
279539,32ab2d72c903115be202614e697a45da,Ж,1960,2020-12-28,R,Сочи,0,Договор на текущий счет для дебетовой карты,e3c6b698f9b60d6459319d10c15b5cab,МИР Debit,2022,-1,300,2,100,900,1700,2700,dc
279557,21bdb319a51dea1a8e219eb109e6e980,М,1997,2022-04-26,R,Москва,0,Договор на текущий счет для дебетовой карты,922fcf61b84e57bef3b137076cf67e35,Visa Platinum Rewards,2022,-1,70400,44,90300,100,289900,290000,dc
279567,58890b9b86d26af1d475b751f3fb4e7c,Ж,1978,2009-10-01,R,Уфа,0,Договор на текущий счет для дебетовой карты,3cf5e54461422988344a0c95815e4b5e,Visa Platinum Rewards,2022,-1,0,0,116500,100100,53400,153500,dc
279684,7533f4b89953efc16b3e42d8a18a63d1,М,1965,2008-06-18,R,Туймазы,0,Договор на текущий счет для дебетовой карты,e4a5916a9886eb1e1e494591ed30a5da,Visa Rewards,2022,-1,250000,1,0,0,255000,255000,cc
279712,6ea223e3f98e34884a2067ca9268acdb,М,2002,2022-04-18,N,Уфа,0,Договор на текущий счет для дебетовой карты,ff9a6a39a24a764e76abe612b93c5d27,Visa Platinum Rewards,2022,-1,11100,67,3900,0,11100,11100,dc
279739,db9e06deaf33fbd5fd165135249888b0,Ж,1973,2022-05-21,R,Тула,0,Договор на текущий счет для дебетовой карты,d3fda8e61d290df360a845a402da0dd1,Visa Rewards,2022,-1,400,4,0,0,15500,15500,cc
279836,6ca7bea880ebd58f6399f1b10775a188,Ж,1971,2014-11-27,R,Янаул,0,Договор на текущий счет для дебетовой карты,3b96e35b364efa4b30e2e42c3da5fed5,Visa Rewards,2022,-1,0,0,0,0,10000,10000,cc
279868,fdfe99116873a00f0eaec5002a7ca1df,Ж,1978,2022-05-12,R,Омск,0,Договор на текущий счет для дебетовой карты,57e5aa99c8874d4e36204df4f875d4ee,Visa Rewards,2022,-1,4000,5,0,0,29900,29900,cc
279932,8b3206ca8d77aa2446824971f47c531b,Ж,1996,2022-04-28,R,Казань,0,Договор на текущий счет для дебетовой карты,636024bcf5694cea51eae123ef981e32,Visa Rewards,2022,-1,22700,7,0,0,22700,22700,cc
279963,53426fe05abfdaed4d2b0a154d878cfb,М,1967,2018-05-26,R,Москва,0,Договор на текущий счет для дебетовой карты,cddf8db176810e15a589e5b488913fbc,Visa Platinum Rewards,2022,-1,900,2,400,200,900,1100,dc
279966,3b8894d453bb35df713beeaf7a2494c4,Ж,1979,2012-01-16,R,Екатеринбург,0,Договор на текущий счет для дебетовой карты,1ae2916bc98534ad19793520f363713d,Visa Rewards,2022,-1,39200,2,0,0,116600,116600,cc
280007,13de12cbb846bd618da2320ebc27b978,М,1989,2022-05-03,R,Одинцово,0,Договор на текущий счет для дебетовой карты,fc8e68699b4e5ba3b042a079b2924bf2,Visa Platinum Rewards,2022,-1,900,2,500,100,46900,47100,dc
280033,39fe82079af87f9400a144fd1db6876c,Ж,1981,2020-04-23,R,,0,Договор на текущий счет для дебетовой карты,b80e378248f078d9f30e65ac8ad23540,МИР Debit,2022,-1,0,0,100,0,600,600,dc
280038,72069fb8ea3b968fb8435215fe9ba25c,М,1960,2019-10-31,R,Пермь,0,Договор на текущий счет для дебетовой карты,b83d82a1b9dff984564a39cd0b3a3dea,МИР Debit,2022,-1,0,0,0,0,100,100,dc
280179,da05d4128b97540e0e3ac53590880a19,М,1993,2015-08-21,R,Краснодар,0,Договор на текущий счет для дебетовой карты,808deb7227774deb3ae6bb76501fdc74,Visa Rewards,2022,-1,100,2,0,0,20000,20000,cc
280218,9907d5c6e628d01ec81b8c73238d19e6,Ж,1982,2019-09-24,R,Стерлитамак,0,Договор на текущий счет для дебетовой карты,91e934ba09e05a6d6f0893389469396c,VISA Classic,2022,-1,0,0,0,0,5000,5000,dc
280295,c7e68c081251b27f97ccfb92b1f4329c,М,1985,2014-08-21,R,Ейск,0,Договор на текущий счет для дебетовой карты,c67e6322e2d8e642c9688b6cc8e63bf5,Visa Rewards,2021,-1,0,0,0,0,10300,10300,cc
280318,ae5b5546e8ba3659dbc668c05d46b616,М,1983,2022-03-02,R,Екатеринбург,0,Договор на текущий счет для дебетовой карты,a54286842c2358b2bab5cec58ce59be9,Visa Platinum Rewards,2022,-1,43300,4,23300,200,275300,275500,dc
280372,10988e2bcbc4aedfc60a50035d4d4c6a,М,1962,2017-12-20,R,Пятигорск,0,Договор на текущий счет для дебетовой карты,3f5dc1c49f5d02d11b733f1fa5a3451d,Visa Rewards,2021,-1,0,0,0,0,522000,522100,cc
280376,8c1585b69bed62d364d5e1004e0c4491,Ж,1981,2020-05-15,R,Белгород,0,Договор на текущий счет для дебетовой карты,43b34460dc647f266e498db09f13c93e,Visa Rewards,2022,-1,21600,21,0,0,36300,36300,cc
280377,963ab302f83e2354a51bfe15b84217af,Ж,1973,2003-01-01,R,Тюмень,0,Договор на текущий счет для дебетовой карты,9fd68d0a836d6f9919b615b6fcd3c014,Visa Rewards,2021,-1,0,0,0,0,72600,72600,cc
280433,6e5f909e8a83bbc1b21e1501c7afbc38,М,1980,2012-12-24,R,Владимир,0,Договор на текущий счет для дебетовой карты,e6846d4ff5c50d4de5233a4074748158,Visa Rewards,2022,-1,4000,3,0,0,80300,80300,cc
280455,176096e4bb089d83274469c2fd2186a6,Ж,1965,2006-11-16,R,Сочи,0,Договор на текущий счет для дебетовой карты,fd832fdefcc4c9d340ead3cbd4bfd72b,Visa Platinum Rewards,2022,-1,12900,27,260000,307700,12900,320600,dc
280537,35e41af9e077a548461b350a4d4bf391,М,1975,2012-07-30,R,Брянск,0,Договор на текущий счет для дебетовой карты,c9bf119a7fe3fb083a3f65b1ff08da66,Visa Rewards,2021,-1,11200,8,0,0,11200,11200,cc
280584,3f1f58b9cfba9e83d7799711497658d7,М,1957,2012-03-26,R,Бирск,0,Договор на текущий счет для дебетовой карты,46ab27d0f34d6a48a4034fbfced699d1,Visa Rewards,2022,-1,700,3,0,0,11000,11000,cc
