,client_id,gender,birth_date,create_date,nonresident_flag,city,contract_sum,product_category_name,card_id,card_type_name,start_date,fact_close_date,purchase_sum,purchase_count,current_balance_avg_sum,current_balance_sum,current_debit_turn_sum,current_credit_turn_sum,card_type
194212,747a436c990acea6f472fd6bf1ea50f3,М,1983,2016-10-20,R,Санкт-Петербург,0,Договор на текущий счет для дебетовой карты,b1ea329a51cea7cb599a9d99dbecf558,Visa Rewards,2021,2022,214600,8,43300,39600,294700,334300,cc
215567,969c6ea1b420cd7e83784d82b4321e46,М,1996,2021-10-29,N,Санкт-Петербург,0,Договор на текущий счет для дебетовой карты,4820ae7889cac68dfbabf71d46ca5826,VISA Gold,2021,-1,0,0,9200,0,77500,46100,dc
204344,587a3b911bbad37bea619a74e80d7ec6,Ж,1982,2021-11-02,R,Краснодар,0,Договор на текущий счет для дебетовой карты,415eda091a42844fb8e2f1bd320cc224,"Дебет карта ПС МИР ""Бюджетная""",2021,-1,0,0,400,400,75800,75300,dc
191115,8a64e89dcf5913a96837e7e8dfdd76cb,М,1989,2021-06-15,R,Москва,0,Договор на текущий счет для дебетовой карты,f2175d36612e0c1827e736b47ab4f1ec,Visa Platinum Rewards,2021,-1,1800,1,30600,0,246600,246600,dc
191125,09e33f45c98de6feb1ab8d2b446f1a40,М,1979,2014-06-25,R,Сочи,0,Договор на текущий счет для дебетовой карты,aa3825fdb260fe86bac92ebb31fe478a,Visa Platinum Rewards,2021,-1,3900,12,1000,2600,23900,26500,dc
204949,c6f815f19111032e180e35c6125f8d2b,М,1972,2021-09-23,R,Пермь,0,Договор на текущий счет для дебетовой карты,1cef29109f17fad4185303f81949803a,Visa Platinum Rewards,2021,-1,500,1,100,0,6600,6500,dc
260981,20c9788e8357a283c6a500643ee55e8c,Ж,1984,2020-05-01,R,Нижний Новгород,0,Договор на текущий счет для дебетовой карты,85f765cc0e1f10f0de23f50e7646c342,МИР Debit,2021,-1,1600,6,22800,0,72900,65400,dc
191332,1d41d5b26b7067f1931e192136fd819f,М,1998,2016-09-16,R,Уфа,0,Договор на текущий счет для дебетовой карты,1a9376e233a034799f2f247c8b8945b6,Visa Rewards,2021,-1,0,0,0,0,14700,14700,cc
232568,1a8a7304d1f5448a6cb21b86d475342a,М,1972,2011-11-25,R,Сургут,0,Договор на текущий счет для дебетовой карты,2c4768d8dad82260592788345d97b35b,Visa Rewards,2021,-1,48000,17,100,800,197200,198000,cc
232881,6c25b094335fa04acb3f1d14e51c2095,М,1994,2021-11-15,N,Москва,0,Договор на текущий счет для дебетовой карты,c9af3d4377d0dca4967d3799013e995c,Eurocard/MasterCard Mass,2021,-1,0,0,900,0,116100,116100,dc
191549,6a56475987f0169b475059160425bafa,Ж,1977,2009-03-11,R,Ишимбай,0,Договор на текущий счет для дебетовой карты,6149123e895a7a882d7989835c091681,"Дебет карта ПС МИР ""Бюджетная""",2021,-1,0,0,2200,100,16100,16200,dc
233522,8fce49022a6983296581d0c13ce9616e,Ж,1979,2015-03-31,R,Покров,0,Договор на текущий счет для дебетовой карты,e485e9d2a8f3cea1c06c3ff00240eb10,Visa Platinum Rewards,2021,-1,32400,30,19000,100,590700,590100,dc
191639,81a8520ce38de979bef17abf725906d0,Ж,1970,2006-08-29,R,Анапа,0,Договор на текущий счет для дебетовой карты,085984ef84b968d9e94f9bd690bc560a,Visa Platinum Rewards,2021,-1,15500,6,93400,4300,295800,300000,dc
191643,1484b315bf6cfb23c25ff8bbb0d67ec2,М,1954,2021-04-14,R,Месягутово,0,Договор на текущий счет для дебетовой карты,c4d8495263c01c26e923d177e138a0cd,Visa Rewards,2021,-1,700,1,0,0,49700,49700,cc
191699,9890e8c459f25fee07060b0d6ee697ef,Ж,1989,2021-11-10,R,Москва,0,Договор на текущий счет для дебетовой карты,258b25fe5c0ba9b424313d9eaba4e090,Visa Platinum Rewards,2021,-1,0,0,0,0,200,200,dc
191749,5b9c859a458f5fc3e0c22b6f064657f1,Ж,1976,2021-11-18,R,Жуковский,0,Договор на текущий счет для дебетовой карты,9e9cc505b4295f2b96ec7a879fbc564b,Visa Platinum Rewards,2021,-1,9100,9,2800,600,38500,39100,dc
191834,9aa58df0534b37d8224e1c793729c650,М,1991,2021-11-02,R,Новосибирск,0,Договор на текущий счет для дебетовой карты,b40ff4147aea709310660a64300b933c,Visa Platinum Rewards,2021,-1,9900,2,1000,0,37200,37200,dc
262006,00021cd7b00abc41b066921e5b24e599,М,1994,2021-08-24,R,Новокузнецк,0,Договор на текущий счет для дебетовой карты,de4ab22cc59b2c7189f6ae935eec65af,Visa Rewards,2021,-1,8600,4,0,0,9500,9500,cc
206623,268e79238e14fb4bfbbab3dfd6a5f461,М,1998,2021-11-17,N,Колпино,0,Договор на текущий счет для дебетовой карты,344417db8ca654374a554e77df0e296b,Eurocard/MasterCard Gold,2021,-1,0,1,0,0,75900,75900,dc
247736,8bb7b031c32800756b4d57075d9ff93e,Ж,1998,2020-09-21,R,Краснодар,0,Договор на текущий счет для дебетовой карты,7116c0a4bf23d439216d7a165dfdb930,Visa Rewards,2021,-1,40700,52,0,0,78600,78600,cc
192015,454feaae58bc37fb3772aaa8a6b198f7,М,2003,2020-09-16,R,Туймазы,0,Договор на текущий счет для дебетовой карты,1b9481078e7120dae129949347820671,,-1,-1,0,0,0,0,0,0,dc
205984,42a39dec2aa8acb1d64742080374629f,Ж,1998,2018-10-29,R,Москва,0,Договор на текущий счет для дебетовой карты,d7e0b1d42c21809ea988a9fcd0dea22b,Visa Rewards,2021,2022,9200,23,0,0,18300,18300,cc
192123,9a8b912550127afd2f05a367a2b0efca,Ж,1975,2021-11-14,R,Москва,0,Договор на текущий счет для дебетовой карты,b45b172eec9adb6ae244aba9848736bc,Visa Rewards,2021,-1,29500,4,0,0,29500,29500,cc
206406,f8d39768ef7b4bf71d8cbfc5c60ead48,М,1967,2012-05-25,R,Стерлитамак,0,Договор на текущий счет для дебетовой карты,5bf729fb22c098b89201a3707200bd31,Visa Rewards,2021,-1,126600,42,0,0,127300,127300,cc
277017,6a7aa388b5410453c37776f65a3dd686,М,1990,2021-10-16,R,Архангельск,0,Договор на текущий счет для дебетовой карты,2292420a17b3c6347376d82f44cd59a1,Visa Platinum Rewards,2021,-1,400,3,1700,6500,10700,17200,dc
234380,53b917b36dc8406efcee7d32c5838532,М,1966,2016-10-17,R,Стерлитамак,0,Договор на текущий счет для дебетовой карты,87e732b003ba20ac5d44591889fb8b1a,МИР СКБ ЗП,2021,-1,1300,9,900,2500,21800,23700,dc
276909,601d2f53df02d582a86df36a37a7e6c7,Ж,1989,2021-11-11,R,Новосибирск,0,Договор на текущий счет для дебетовой карты,162d4950be6cae79c26214428bd1a1e6,Visa Rewards,2021,-1,0,0,0,0,30400,30400,cc
207436,fe01cf63acbbd14eae55bee4eb6d0082,Ж,1976,2015-01-15,R,Чишмы,0,Договор на текущий счет для дебетовой карты,d8837e00a406d6e16337549b0f567e06,Visa Platinum Rewards,2021,-1,14900,6,3600,100,14900,10000,dc
207095,0e2eccbfe914de1e14e6db4e8d5b4446,М,1972,2021-11-17,R,Колпино,0,Договор на текущий счет для дебетовой карты,f7932ac7f286c3eff2d6fdf879512d15,Eurocard/MasterCard Gold,2021,-1,77900,15,67400,70200,167700,222900,dc
192585,ce2ec4299ebae0dfc9910ca9d56043d9,Ж,1989,2021-09-17,R,Вольск,0,Договор на текущий счет для дебетовой карты,cf87a930e8fc23ad454a6dc9a5585d91,MasterCard Electronic,2021,-1,800,4,200,100,15100,15100,dc
192590,94be089434539c5929a2d16846f6248a,Ж,1983,2009-11-06,R,Стерлитамак,0,Договор на текущий счет для дебетовой карты,7938901ffeceb9c2c84e73a513e0fcf5,Visa Rewards,2021,2022,2900,3,0,0,5800,5800,cc
277028,fb92f1447b5c25419f523924d27d3d2d,М,1983,2017-01-10,R,Москва,0,Договор на текущий счет для дебетовой карты,2db831d496cec4a58bb8e2a5aeefed42,Visa Rewards,2021,-1,34600,123,0,0,133900,133900,cc
192633,bd555881e41fb204dbf25c383919ca1f,Ж,1956,2014-04-28,R,Уфа,0,Договор на текущий счет для дебетовой карты,3873fcca25b32241c53d147f720abc9f,Visa Rewards,2021,-1,1700,1,100,0,1700,1700,cc
277035,4c96a838fa3ba9159f3174191c86b7bc,Ж,1986,2011-04-11,R,Кумертау,0,Договор на текущий счет для дебетовой карты,2bef1c055475ff014876239a83ea123e,Visa Rewards,2021,-1,45600,58,300,0,61000,61000,cc
208178,c6f815f19111032e180e35c6125f8d2b,М,1972,2021-09-23,R,Пермь,0,Договор на текущий счет для дебетовой карты,05760e4e0180843d6d0450241feddce7,Visa Platinum Rewards,2021,-1,700,5,100,0,10300,10100,dc
250236,6060a3b3c971f1c531d92dc269e48d44,Ж,1985,2008-09-01,R,Краснодар,0,Договор на текущий счет для дебетовой карты,f7db435fdf4f02593d10cb745bfc9bb7,Visa Rewards,2021,-1,10200,9,0,0,21800,21800,cc
192832,0264d8cf6b56929f88acc1f71daf0851,Ж,1994,2021-11-04,R,Юрга,0,Договор на текущий счет для дебетовой карты,cd0dca29f1b2f1d122b6dbd8dd625384,Visa Rewards,2021,-1,22200,14,0,0,22200,22200,cc
192901,c6e6f21b17c2cdf6f38dde4171a613fc,М,2002,2021-11-02,R,Екатеринбург,0,Договор на текущий счет для дебетовой карты,0561435cab298c828c0f03635992b236,Visa Platinum Rewards,2021,-1,500,1,0,0,500,500,dc
229815,7ad51bdad58ead86918535592d4b1cce,М,1968,2021-10-16,R,Санкт-Петербург,0,Договор на текущий счет для дебетовой карты,35d7790e9eb972e357cd9a947ee5a26b,Visa Platinum Rewards,2021,-1,6500,17,3000,6000,114400,115200,dc
220015,b52fe46a4b5906dc38f59d2e700990ca,Ж,1978,2005-08-04,R,Краснодар,0,Договор на текущий счет для дебетовой карты,931bb7ea1cc3eb7e04dcce192b7f5e0b,MasterCard World Elite,2021,-1,205300,19,44400,28700,1698600,1725700,dc
220016,b52fe46a4b5906dc38f59d2e700990ca,Ж,1978,2005-08-04,R,Краснодар,0,Договор на текущий счет для дебетовой карты,f87ee0dafafff56027f50359d5ab4f2a,Visa Signature,2021,2022,205300,19,44400,28700,1698600,1725700,dc
220017,b52fe46a4b5906dc38f59d2e700990ca,Ж,1978,2005-08-04,R,Краснодар,0,Договор на текущий счет для дебетовой карты,fea8624cf0ccba6497fbaad7cc0e3b36,Priority Pass,2021,2022,205300,19,44400,28700,1698600,1725700,dc
220018,b52fe46a4b5906dc38f59d2e700990ca,Ж,1978,2005-08-04,R,Краснодар,0,Договор на текущий счет для дебетовой карты,4ca1e7f9a847c9f020697d2e9052fbaf,MIR Supreme,2022,-1,205300,19,44400,28700,1698600,1725700,dc
193001,e32660ca144fa2dff4dc9f16ed421f0e,Ж,1979,2011-04-19,R,Мелеуз,0,Договор на текущий счет для дебетовой карты,fb739ad2efa3911f192135e5281fb4c7,Visa Platinum Rewards,2021,-1,500,5,100,100,1500,1600,dc
236491,5116dcf97ed0de0ea7026ff595e83e34,Ж,1977,2012-03-01,R,Москва,0,Договор на текущий счет для дебетовой карты,5ac7f4005ce21318e213b9b2f00f0027,Visa Rewards,2021,2022,20600,14,0,0,257700,257700,cc
229701,99b5133e3a286f5d9a75e65723750b19,Ж,1967,2021-11-09,R,Чусовой,0,Договор на текущий счет для дебетовой карты,3c54a325bc5acc2e708053458bd83d72,Visa Platinum Rewards,2021,-1,3300,5,8500,31600,78400,110000,dc
193303,ac054a9c2c5a38d15dc68279b56b6451,М,1961,2016-09-30,R,Осинники,0,Договор на текущий счет для дебетовой карты,36c6f1f0b244c566da519cf161ff48e6,Visa Rewards,2021,2022,0,0,0,0,1000,1000,cc
193404,d7fa46b04c5804bbb0dd73dff40811fe,М,1985,2020-05-25,R,Нижний Новгород,0,Договор на текущий счет для дебетовой карты,c782e9395374b41232bcbfcd0a77e7c1,МИР Debit,2021,-1,0,0,0,0,0,0,dc
193422,5f12018cc21807111ef0cb218dfb2d9a,Ж,1966,2021-11-10,R,Санкт-Петербург,0,Договор на текущий счет для дебетовой карты,1257864ceb41725ad45291861c60529d,Visa Rewards,2021,-1,97200,5,0,0,97200,97200,cc
209153,0e164a5b2cf9a3a772c58427c808be17,Ж,1985,2020-01-29,R,Гусь-Хрустальный,0,Договор на текущий счет для дебетовой карты,495ab2de295df89102e3e6c045439444,Visa Rewards,2021,2022,200,1,0,0,1800,1800,cc
220688,199d454e52623ebd98cf4a6bf2b4d06a,М,2002,2021-11-15,R,Екатеринбург,0,Договор на текущий счет для дебетовой карты,f34c37bc4a6791f94230c2f553861fb9,VISA Gold,2021,-1,0,0,0,100,24600,24700,dc
193589,1752f340e33f746ca410f9a03c6efa10,М,1992,2021-09-22,R,Белгород,0,Договор на текущий счет для дебетовой карты,32837a824628ba58efcb64f6e04ab2de,MasterCard World Elite,2021,2022,34300,37,31600,22300,162700,185000,dc
193590,1752f340e33f746ca410f9a03c6efa10,М,1992,2021-09-22,R,Белгород,0,Договор на текущий счет для дебетовой карты,775902382b73b7955b58c2b6cffb399d,Priority Pass,2021,2022,34300,37,31600,22300,162700,185000,dc
220414,6de93621beeb7a60ba6925fdfc90d204,Ж,1974,2012-05-11,R,Москва,0,Договор на текущий счет для дебетовой карты,cd94706b4c05d427601f27019d49092c,Visa Platinum Rewards,2021,-1,0,0,0,0,2000,2000,dc
193736,e9a72db2ad91384084601bb7fdfae48f,М,1991,2020-06-14,R,Ставрополь,0,Договор на текущий счет для дебетовой карты,98529e9517f5f8a4640021417203e54c,Visa Rewards,2021,2022,36500,30,0,0,95700,95700,cc
251023,fb15e5bfb1fb4c96e267eb5a2938eacc,М,1978,2012-07-11,R,Нефтекамск,0,Договор на текущий счет для дебетовой карты,9fd134e05c60c072f52928df4fe1cd09,МИР Debit,2021,-1,0,0,0,0,207800,207800,dc
263964,be519b28223a4b5e61c7588b85a56509,Ж,1980,2013-01-31,R,Омск,300,Договор на текущий счет для дебетовой карты,f8d3e612ef57cf3aad3a25cf871b4d2d,МИР Debit,2021,-1,0,0,3500,5900,22200,28100,dc
193901,f85b64484c1a79818d3c04f7bfa834bd,Ж,1962,2021-11-09,R,Санкт-Петербург,0,Договор на текущий счет для дебетовой карты,02adf85e1b46ff3a4057fe4f01dd7145,Visa Platinum Rewards,2021,-1,800,5,400,200,800,1000,dc
193902,7bd094c766bf6f106fe7f7f02462d985,Ж,1963,2021-11-10,R,Липецк,0,Договор на текущий счет для дебетовой карты,5e5d8bfccbe9d9913d742bff984a866c,Visa Platinum Rewards,2021,-1,33900,32,79400,14600,135400,150000,dc
209725,5e36bb324fb1c6b2c67d59de91a447da,М,2001,2021-11-08,R,Москва,0,Договор на текущий счет для дебетовой карты,22d61fd41b7443080f666a1f9b7da7fc,VISA Gold,2021,-1,0,0,5000,3600,15000,17600,dc
210987,2d60bf7e1bf22445a7be89ec0dc6224d,М,1957,2005-12-29,R,Стерлибашево,0,Договор на текущий счет для дебетовой карты,9b2882cb3b6d549051e4017f2dfbc5d6,MasterCard Electronic,2021,2022,0,0,13500,0,70000,70000,dc
194062,81712dd54688dcf2f07767cbaddae15c,М,1967,2019-09-05,R,Ейск,0,Договор на текущий счет для дебетовой карты,e94a14d3c5983e15f8ae6cba87bce673,Eurocard/MasterCard Gold,2021,2022,1100,1,100,0,39100,39100,dc
194193,8aba64edc6eedf4deb3f632cbc3efb4f,М,1941,2014-12-22,R,Владимир,0,Договор на текущий счет для дебетовой карты,66304baef08e12c9043939fcc57d10e9,Visa Platinum Rewards,2021,2022,1200,1,200,0,1200,1200,dc
194203,18fb3f0eb0312a48440daf33eb70f0b2,Ж,1981,2020-09-08,R,Кемерово,0,Договор на текущий счет для дебетовой карты,0b5886c6eb370d21607a3054eb1e6259,Visa Platinum Rewards,2021,-1,0,0,0,0,5700,5700,dc
210069,22a3f7b7fb34fb1b433980d53d361b99,М,1980,2011-11-20,R,Санкт-Петербург,0,Договор на текущий счет для дебетовой карты,9e5b48bdc9879003320a7f402bb984fd,Visa Platinum Rewards,2021,-1,0,0,100,0,4000,4000,dc
220518,7302ea466b0d53bddb76254a8b1dafea,Ж,1964,2021-09-07,R,Баймак,0,Договор на текущий счет для дебетовой карты,17fb5a180f0b8170811dd9b926261aa2,Visa Rewards,2021,2022,0,0,0,0,109000,109000,cc
194299,551473c06465f47e774e8f4503a4e7d9,М,1983,2013-01-16,R,Красноярск,0,Договор на текущий счет для дебетовой карты,92bec5eff9738982a4631e4d927530ea,Visa Platinum Rewards,2021,-1,43200,12,22900,9200,347700,356900,dc
194333,0628a130db61347ffd2b4f09911da1f2,Ж,1987,2021-10-30,R,Москва,0,Договор на текущий счет для дебетовой карты,4d92401269fc2e14377d0e99b3c38742,Visa Platinum Rewards,2021,-1,4300,6,8000,7700,92800,100600,dc
194367,5b8908145a2194c388fe1acb3d0360fe,Ж,1981,2019-09-26,R,Саратов,0,Договор на текущий счет для дебетовой карты,614af2db74f5b162925666410b9b94eb,Visa Platinum Rewards,2021,-1,1000,1,400,0,1000,1100,dc
252973,a1050fbed2c388095d73b2d043d83425,М,1983,2021-11-25,N,Смоленск,0,Договор на текущий счет для дебетовой карты,c3130beffe4e61bef36cbc0f55f07911,Visa Platinum Rewards,2021,-1,0,0,2900,3900,68200,72000,dc
220801,5ac162660eedc08982791992f0f1355c,М,1959,2014-11-19,R,Сергиев Посад,0,Договор на текущий счет для дебетовой карты,2ad74ef66e7b117cd657fdd9f7776336,Visa Rewards,2021,2022,1800,2,100,0,94900,94900,cc
194545,8db09398541e6a3699ec2dd19e4e5b79,М,1975,2021-11-24,R,Краснодар,0,Договор на текущий счет для дебетовой карты,099373a518b9930d218230c331422393,Visa Platinum Rewards,2021,-1,500,1,200,600,500,1100,dc
221176,b287bbaff8c0896cc4442be35213fbab,Ж,1977,2021-08-31,R,Пермь,0,Договор на текущий счет для дебетовой карты,a1580addf234f837c26f075e2ed9389c,Visa Platinum Rewards,2021,-1,8500,13,13700,2600,490200,492700,dc
210531,31465fec7bd3f153b93ed58cccd34587,Ж,1985,2012-09-25,R,Осинники,0,Договор на текущий счет для дебетовой карты,8ab24371fac455da64e3f647fd9789dc,VISA Classic,2021,2022,0,1,0,0,13100,8100,dc
194824,8452c08c7a452123f53f01d28dd5f607,М,1998,2021-07-19,R,Пятигорск,0,Договор на текущий счет для дебетовой карты,458b6d6cea21f3d14ed7fb58f277946f,Visa Platinum Rewards,2021,2022,1100,6,200,0,1100,1100,dc
239897,cd498fed1059b8a8cfd02253dc0f12e2,М,1975,2020-06-04,R,Самара,0,Договор на текущий счет для дебетовой карты,f116530ab0340834859846eb0cc38339,Visa Rewards,2021,-1,19700,19,0,0,260200,260200,cc
194866,62af4fb6fd9da94836e63f3af34515a2,Ж,1954,2016-10-20,R,Учалы,0,Договор на текущий счет для дебетовой карты,97a4c2bf90367135ed99372fc4246694,"Дебет карта ПС МИР ""Бюджетная""",2021,-1,600,1,500,0,7300,7300,dc
211583,e0dfece78625ea0883d8a6028059e37c,Ж,1955,2021-11-25,R,Краснодар,0,Договор на текущий счет для дебетовой карты,9077bbab4543370a034af38abcd146ff,Visa Rewards,2021,-1,1500,2,0,600,42800,43400,cc
264533,3dd82df4dc2b1f78435bcc5fceb12999,Ж,1973,2016-11-03,R,Дюртюли,0,Договор на текущий счет для дебетовой карты,80cb4eb475734bd770f63cab7592699b,Visa Platinum Rewards,2021,-1,16000,8,2200,200,230400,230500,dc
195163,1484b315bf6cfb23c25ff8bbb0d67ec2,М,1954,2021-04-14,R,Месягутово,0,Договор на текущий счет для дебетовой карты,37ea0b2a4d79fe10816f94e4c90711e4,Visa Platinum Rewards,2021,2022,1000,3,7200,0,45100,45100,dc
210973,1c7eced442f34c8239116886ba9faae3,Ж,1990,2021-11-15,R,Краснодар,0,Договор на текущий счет для дебетовой карты,3e0182aa10abad79de5d9d991d3c9cfd,Visa Platinum Rewards,2021,-1,900,1,16400,100,400900,400000,dc
195277,dd2790b322d06ee8848aa9aa421d2938,М,2001,2021-11-03,R,Санкт-Петербург,0,Договор на текущий счет для дебетовой карты,2e156ce7b421a0c0ec3155b8234b2690,Visa Platinum Rewards,2021,-1,700,1,0,0,700,700,dc
195375,902296163bb7e2e29e097e3bedd7cc01,Ж,1990,2021-11-15,R,Москва,0,Договор на текущий счет для дебетовой карты,8572993a07f917045de0fc6b0905ff52,Visa Platinum Rewards,2021,-1,1500,1,200,600,1500,2100,dc
195511,ac054a9c2c5a38d15dc68279b56b6451,М,1961,2016-09-30,R,Осинники,0,Договор на текущий счет для дебетовой карты,cc17b99227002ed32e58bf19c516c776,Visa Platinum Rewards,2021,-1,0,0,23300,0,890000,890000,dc
221752,62b334133d80aa13a837b906215b198f,М,1993,2021-11-11,R,Новосибирск,0,Договор на текущий счет для дебетовой карты,efcdc78bf80e680a606c77c0532717d4,Visa Platinum Rewards,2021,-1,7300,56,800,0,15100,14400,dc
264939,cbb0a802051dcfd40a0bd62463b520c0,Ж,1991,2015-06-08,R,Пермь,0,Договор на текущий счет для дебетовой карты,0f2f0e8b8cc05fd12f21fe41abe2a8c4,Visa Platinum Rewards,2021,-1,136600,124,50100,23400,233100,219900,dc
254114,59968d7e937c775f8122631faed866d2,М,1952,2007-06-09,R,Москва,0,Договор на текущий счет для дебетовой карты,ae93eb87e83f77e7a4f35e7676ad3eff,Visa Platinum Rewards,2021,-1,65500,28,27400,39700,65600,85300,dc
212812,0c036a1957a426743b845701f664a1e1,Ж,1970,2021-02-25,R,Пермь,0,Договор на текущий счет для дебетовой карты,4df02f067ca2df5bfb5db889a0328100,Visa Platinum Rewards,2021,-1,0,0,2500,1800,78400,79700,dc
195661,8452c08c7a452123f53f01d28dd5f607,М,1998,2021-07-19,R,Пятигорск,0,Договор на текущий счет для дебетовой карты,fa0e4fe3ff14add8171348e9bc598ec4,Visa Platinum Rewards,2021,2022,1100,7,100,0,1100,1100,dc
213051,652e0702d2ad62b6e7ea87a366b9a4c9,М,1975,2015-10-19,R,Уфа,0,Договор на текущий счет для дебетовой карты,354973a1a25e2521292272175749db41,Visa Platinum Rewards,2021,-1,4200,8,8800,0,213700,213600,dc
211640,aa060b5ec454234c767b4312118b484d,Ж,1989,2021-11-17,R,Колпино,0,Договор на текущий счет для дебетовой карты,780ee363c3fe153e6f92f54f69b6ceb0,Eurocard/MasterCard Gold,2021,-1,4200,2,3000,15800,220300,236200,dc
212402,746e65e334e9ab262b2d6eca0aeeea1f,М,1962,2016-03-23,R,Уфа,0,Договор на текущий счет для дебетовой карты,e811e35b49f36297961964097fdb8e07,VISA Classic Light,2021,-1,48300,32,118800,110300,48300,151300,dc
195843,51716ac5d16554123b0a85cc85e3e256,М,1991,2016-11-24,R,Стерлитамак,0,Договор на текущий счет для дебетовой карты,0c3eb1dcceb752f0173e44dcec6809dc,VISA Classic Light,2021,-1,0,0,0,0,14400,14400,dc
255100,e300c141b0d391e6d5dc2b3193e510c2,М,1960,2012-03-15,R,Светлый,0,Договор на текущий счет для дебетовой карты,434dfa4ca99c94b2ab0a0f717df43aec,Visa Rewards,2021,2022,0,0,0,0,13700,13700,cc
211804,d510f80c741c6a9bd6de34538d71b624,М,1955,2003-01-01,R,Сочи,0,Договор на текущий счет для дебетовой карты,bc8c2a8351c775fc20c9afaeac828d24,Visa Rewards,2021,-1,0,0,0,100,84000,84100,cc
222225,7368fc04c0584278144242bfe28f721a,М,1996,2013-10-02,R,Учалы,0,Договор на текущий счет для дебетовой карты,73ea8396961a7597f24297901e1b77e8,VISA Classic Light,2021,-1,0,0,7000,0,66300,56300,dc
196019,01f61ef5a15141e2413b508af7e00150,Ж,1981,2021-11-07,R,Воронеж,0,Договор на текущий счет для дебетовой карты,53a7735b12192615ebe60b2fd7acb0f9,Visa Platinum Rewards,2021,-1,900,4,100,300,900,1200,dc
266703,d2afd66c66d917f452033b5ee7ac0a23,М,1988,2021-11-09,R,Челябинск,0,Договор на текущий счет для дебетовой карты,b02a4d1ebdd5e5ce58f01d4f9ff6ac36,Eurocard/MasterCard Mass,2021,-1,1700,10,1400,3600,32400,35500,dc
213640,f75b55be84d252a56b0b85e0e8ce9f22,Ж,1991,2019-04-01,R,Москва,0,Договор на текущий счет для дебетовой карты,62790056dc79aabfd0ac438a6737656a,Visa Platinum Rewards,2021,2022,7000,5,3700,3500,18600,17200,dc
213608,d1dc5ac2e3ab4a5b8c640b0b3fb14b07,М,1987,2021-11-03,R,Липецк,0,Договор на текущий счет для дебетовой карты,7ad7af3ab5b148df45aec6e1789dc6e2,Visa Rewards,2021,2022,11100,21,0,0,19400,19400,cc
196270,61ae7df8cd34ea5b0ae8939891041bc5,М,1998,2013-02-09,R,Петрозаводск,0,Договор на текущий счет для дебетовой карты,84e67b7a2a3046c499c01f800946bd58,,-1,-1,0,0,100,100,400,500,dc
241314,28f1f33b39f246b6f95051de667f0d64,Ж,1960,2018-12-17,N,Санкт-Петербург,0,Договор на текущий счет для дебетовой карты,0ad637f30d8ded26f0d476d7af391575,Visa Platinum Rewards,2021,-1,26800,11,58000,25800,124400,100000,dc
196288,fb51d3292d30ef38d737ca279a385fc1,М,1971,2012-10-23,R,Нижний Новгород,0,Договор на текущий счет для дебетовой карты,9f38834f488f076d2c2f037d74031d5b,Visa Platinum Rewards,2021,-1,0,1,0,0,500,500,dc
214019,939a4981c705ed76f9475a17a484be27,Ж,1989,2021-10-12,R,Екатеринбург,0,Договор на текущий счет для дебетовой карты,df2a99dc3f36a4e033f4108ec1aa5357,Visa Platinum Rewards,2021,-1,38300,14,23900,40700,58300,80100,dc
196388,ba5321fdc303d0b8563959e5629f0758,Ж,1961,2013-03-14,R,Уфа,0,Договор на текущий счет для дебетовой карты,10ed128d477f277ea882182db2f6b707,,-1,-1,0,0,81700,350000,456900,806900,dc
213354,eeecac34e0bcf6af747978c9fdbaf091,Ж,1964,2008-01-01,R,Новороссийск,0,Договор на текущий счет для дебетовой карты,1f22e9941be55a7b237581e81c2f4ba0,Visa Rewards,2021,2022,39600,13,400,0,76000,76000,cc
196585,19c9929521f6700fb0e662f62690ec64,М,2003,2019-09-12,R,Кумертау,0,Договор на текущий счет для дебетовой карты,b778892030f7e401f0f115500b688c19,"Дебет карта ПС МИР ""Бюджетная""",2021,-1,0,0,0,0,16200,16200,dc
256684,ebc7826e3d80f31949a9309348db8dd3,Ж,1991,2014-04-08,R,Краснодар,0,Договор на текущий счет для дебетовой карты,d83f6b3e5692b05cc20c2260ad5b7511,Visa Platinum Rewards,2021,-1,34900,117,64700,115200,631000,551400,dc
256987,5daf0aaccc9de0c2f706d0f4e5ab65d8,Ж,1974,2009-01-14,R,Миасс,0,Договор на текущий счет для дебетовой карты,8f4d84d3e3640363e2599537e5ccfb2b,Visa Platinum Rewards,2021,-1,2100,10,600,200,10500,10700,dc
196736,0264d8cf6b56929f88acc1f71daf0851,Ж,1994,2021-11-04,R,Юрга,0,Договор на текущий счет для дебетовой карты,4156a21067b6ccd0b39377d0e9c1c265,Visa Platinum Rewards,2021,-1,34200,21,13700,800,106200,107000,dc
196822,7bd619ffb9ff1ece003bc3e599293161,Ж,1974,2021-10-28,R,Уфа,0,Договор на текущий счет для дебетовой карты,73035bf81f4cf45b71aaca52759ce000,Visa Platinum Rewards,2021,-1,700,2,200,0,700,700,dc
196870,1c9a4e433ba42a4d246125aecb250eb8,М,1976,2021-09-21,R,Верхние Татышлы,0,Договор на текущий счет для дебетовой карты,6500b4b39fdaa71febbb0c74da0cb7bd,Visa Platinum Rewards,2021,-1,0,0,1800,0,12700,12700,dc
197053,3f71a76d009afe6d594feb3755084ca4,М,2003,2021-11-19,R,Курган,0,Договор на текущий счет для дебетовой карты,7a803b69a2f793ee1d1bc4f3a6853461,Visa Platinum Rewards,2021,-1,1000,1,100,0,1000,1000,dc
