,client_id,gender,birth_date,create_date,nonresident_flag,city,contract_sum,product_category_name,card_id,card_type_name,start_date,fact_close_date,purchase_sum,purchase_count,current_balance_avg_sum,current_balance_sum,current_debit_turn_sum,current_credit_turn_sum,card_type
313530,45a56082fe47ef659568323438da26c9,М,1982,2018-01-10,R,Смоленск,0,Договор на текущий счет для дебетовой карты,3da8f494f6189e2a67837d27122de3fb,VISA Infinite,2020,2021,100,1,0,0,100,100,dc
313582,25a3e29c6336bbf5589da19428547aac,Ж,1975,2013-01-17,R,Москва,70000,Кредитная карта,fea831c3a697d37bf8c4f9080a06d27e,,-1,-1,0,0,0,0,0,0,dc
314533,99a6be9e0173daa525c8d9d901526007,М,1979,2021-02-16,R,Новосибирск,0,Договор на текущий счет для дебетовой карты,f3996f50e02825ec55515602fa7313fd,Eurocard/MasterCard Platinum,2021,-1,3100,1,9700,26000,23100,49000,dc
313651,e7337cf322eee41f90079b24425bc26e,Ж,1987,2021-01-25,R,Москва,0,Договор на текущий счет для дебетовой карты,a61f47d44aa08e6acaf8798877309fcc,,-1,-1,0,0,0,0,0,0,dc
313806,c6bede683dc2a798948069c946b6d8bc,М,2002,2021-03-04,R,Москва,0,Договор на текущий счет для дебетовой карты,e5945ca3af7444e29c7680c24b44377e,VISA Gold,2021,-1,6700,27,1800,4400,14600,18700,dc
313715,1e65465ec6834c613c586461fc2b8d1f,М,1987,2018-08-16,R,Миасс,0,Договор на текущий счет для дебетовой карты,9213a7246300e69d2e3b60dbc5033833,MasterCard Electronic,2020,2021,300,4,100,200,300,400,dc
313730,ae0a9dff6a922fdaa3ccb514edaea471,М,1997,2021-02-16,R,Геленджик,0,Договор на текущий счет для дебетовой карты,4544c3d3cfdc5f6f03fff921a2caf469,,-1,-1,0,0,0,0,11500,11500,dc
314925,7ee07703602e798f8d3a7ce66078d020,М,1976,2018-07-02,R,Ярославль,150000,Кредитная карта,ff26e265df76e6e4eb224f7fd7c1a761,,-1,-1,52000,17,0,0,103300,103300,dc
313766,579d7c63a6ac5f7c033671e3b1d5a31e,Ж,1968,2008-09-25,R,Нефтекамск,75000,Кредитная карта,9d345d4ab224d2a361902494c9a48339,,-1,-1,56500,13,0,0,72000,72000,dc
313882,0c00611bdca736f49f134d84e058fc02,М,1979,2014-12-05,R,Ставрополь,0,Договор на текущий счет для дебетовой карты,2bdd36f01e573f51800dc37f4b8ddb07,Eurocard/MasterCard World,2021,2021,100,1,0,0,200,200,cc
314136,edcfaa31e19c2ea0b7f915209210ecd0,М,1983,2008-10-28,R,Кумертау,0,Договор на текущий счет для дебетовой карты,f774eb996e602803d0c9373ac20c0976,Eurocard/MasterCard Platinum,2021,-1,0,0,4900,0,86000,86000,dc
314090,55d30e4c9e745b3e962d91241d2ee5bb,М,1990,2021-04-06,R,Москва,0,Договор на текущий счет для дебетовой карты,ff514ce75c920c37135453c3ee1431ca,VISA Gold,2021,2021,13400,53,6700,100,65300,65500,dc
314711,ce7fd6a87d03c87fa5da6300fad8c99c,М,1987,2021-05-12,N,Москва,0,Договор на текущий счет для дебетовой карты,bb8b6f90502870c793e77de1d60f575a,VISA Gold,2021,-1,600,6,1800,300,84400,84600,dc
313938,715c4bc851bdba394c640bea24254258,М,1983,2021-04-19,R,Великий Новгород,0,Договор на текущий счет для дебетовой карты,5a8736176693785c72685d7e6b5b7fc8,,-1,-1,0,0,0,0,0,0,dc
314003,e3f4f5c4a0855e258aa64a987f9058db,М,1993,2021-05-19,R,Краснодар,0,Договор на текущий счет для дебетовой карты,6fdfa474017a96d88fa7780992e23c77,"Дебет карта ПС МИР ""Бюджетная""",2021,-1,17800,38,19700,5400,90700,95600,dc
314101,597437e8dcb9f601f3b16aabcd70aafa,М,1978,2012-07-11,R,Нефтекамск,0,Договор на текущий счет для дебетовой карты,923d9157cd1930c351c3eec39d77c0a1,Visa Platinum Rewards,2021,2021,1100,2,100,0,1100,1100,dc
314151,853d44c530457de61db1024d59b01bed,Ж,1968,2018-11-12,R,Москва,0,Договор на текущий счет для дебетовой карты,0d900bf302ed428b352730ca2969d0cb,Visa Rewards,2021,2021,28600,9,0,0,31500,31500,cc
314405,2a6e74b4dc7be250e58f38f78c6dc282,Ж,1990,2021-06-09,R,Бирск,40000,Кредитная карта,c9c4505a45d86b60d4520c71b0a87d07,,-1,-1,32800,18,0,0,37900,37900,dc
314460,d38b2c24c33745231861598276d09283,Ж,1976,2020-08-27,R,Нефтекамск,50000,Кредитная карта,7ab9f7b4660adef960e329ab06f4f162,,-1,-1,18400,2,0,0,30200,30200,dc
314428,fe1c466e84bba8435b7008fa85a111e7,Ж,1956,2016-04-28,R,Нефтекамск,0,Договор на текущий счет для дебетовой карты,487fdc04bd439c6bc01c774bf0be2555,Visa Platinum Rewards,2021,2022,0,0,0,0,1268000,1268000,dc
314316,357d1ac0d6da21ecbbf66d87371af269,М,1968,2021-04-30,R,Санкт-Петербург,0,Договор на текущий счет для дебетовой карты,319b28a2282d1fd942cb9f83cccca3ce,,-1,-1,0,0,0,0,0,0,dc
314709,374790e79dd4fef198cc94368c077b26,Ж,2005,2021-09-14,R,Уфа,0,Договор на текущий счет для дебетовой карты,e096a40dfb215845040dbe3d02641eb3,"Дебет карта ПС МИР ""Бюджетная""",2021,-1,200,5,100,0,3000,2900,dc
314601,de5ca1023c8a5a24b3cdcbde3783b949,Ж,1972,2009-04-09,R,Белгород,0,Договор на текущий счет для дебетовой карты,5245879018eae3eb7befb7eaa8ca642e,VISA Gold,2021,-1,4300,10,10900,9600,139300,135000,dc
315342,0c702a13e1208d81e96a5f95548dd7b8,Ж,1983,2018-10-02,R,Краснодар,0,Договор на текущий счет для дебетовой карты,20511de282498dc39a99aba4729febde,Eurocard/MasterCard Mass,2021,-1,28700,82,13800,5900,89900,88500,dc
314759,24befaed43b429a708dd2547fe2288fd,М,1965,2007-06-28,R,Краснодар,0,Договор на текущий счет для дебетовой карты,30001b78ba826aa5b41ec269a76d9846,Eurocard/MasterCard Mass,2021,-1,0,0,400,0,39600,33100,dc
314668,9339592a69e72ca2762f912f1e91e682,М,1970,2013-03-04,R,Москва,0,Договор на текущий счет для дебетовой карты,cddf96d6729cf3e5d6ece3d3cd95d6e6,,-1,-1,0,0,0,0,0,0,dc
315314,c035c77f19a0cee82126a3dd25e10220,М,1978,2011-09-20,R,Саратов,100000,Кредитная карта,5b5039c2d18db2f5c87d6c8beca3d96f,,-1,-1,17100,6,0,0,42300,42300,dc
314698,956a7868ea5e381c173e0074d091f16f,Ж,1994,2015-09-16,R,Краснодар,0,Договор на текущий счет для дебетовой карты,427b018b2034f0c28bf9a962260d7153,Visa Rewards,2021,-1,0,0,0,0,200000,200000,cc
314931,2eec4fdfc499ed8e4e82c233129bd18c,Ж,1984,2001-06-09,R,Кумертау,75000,Кредитная карта,8daec7868e7920807f20b99a0fec2650,,-1,-1,0,0,0,0,93800,93800,dc
315176,15dc39b8b8dfab41fb4fc623f605ec66,М,1984,2004-01-01,R,Мраково,100000,Кредитная карта,180f3d67d94911d66b88aaf781bd2cad,,-1,-1,127600,22,0,0,251100,251100,dc
315012,34aecfdb4bdd88f4dbca0c55a45614b1,М,1966,2022-01-14,R,Сочи,0,Договор на текущий счет для дебетовой карты,4ca37dde4cf719b70474f8ea5d67fa1f,Visa Platinum Rewards,2021,-1,61800,40,29400,20200,393000,410300,dc
315024,64fba01aa623dd903b722cf04fac9027,Ж,1987,2016-08-30,R,Раменское,0,Договор на текущий счет для дебетовой карты,f5dfb2e7d8c07fb3a79a0e2fba380054,Visa Platinum Rewards,2021,-1,13400,31,2400,300,16100,16400,dc
315054,59a82afe552029903a7b9419ce720242,Ж,1992,2015-09-30,R,Екатеринбург,36000,Кредитная карта,2f64423b33225c0a9c24ec20b9d452ef,,-1,-1,0,0,0,0,26000,26000,dc
315180,cf22d7c8e2eea1ba6b080eb4f8ab79a3,М,1971,2022-02-21,R,,50000,Кредитная карта,e4b296d3f456ef897c19d04a697f53f4,,-1,-1,0,0,0,0,10000,10000,dc
315334,03962199456189a0ce6e800bfa8e8f56,М,1987,2022-02-19,R,Москва,0,Договор на текущий счет для дебетовой карты,3c9c348472ec56a0dc18e629a893be47,Visa Platinum Rewards,2021,-1,1000,1,42800,0,469100,469000,dc
315136,024f2b54a40247ec08178277db93af46,М,1963,2007-10-29,R,Санкт-Петербург,0,Договор на текущий счет для дебетовой карты,3f7890cba3588d11268a6137b51a9a67,Visa Rewards,2021,-1,14000,7,0,100,40000,40100,cc
315146,f92a97d6ae149bf488ff6934840d4947,М,2002,2022-02-23,R,Краснодар,0,Договор на текущий счет для дебетовой карты,291a969d283b484d2c8817b0339f6fca,МИР Debit,2022,-1,3400,11,400,0,5400,5400,dc
315321,3e96df2f5338a8882b9d1c05ed0250e3,М,1973,2011-09-26,R,Орёл,0,Договор на текущий счет для дебетовой карты,4f0ef4026d4d238297d202c8b05a7a61,Visa Rewards,2021,-1,14300,46,0,0,20900,20900,cc
315200,4232d90e6c7cdab97b22ce8e6f68cbba,М,1968,2008-06-10,R,Стерлитамак,0,Договор на текущий счет для дебетовой карты,bee44d78d37d94cfb891b4bf4a75a63d,Visa Platinum Rewards,2022,-1,0,0,900,0,100000,100000,dc
315207,44f24778f4d58d1e22d8b0b7ec9f4e40,Ж,1995,2020-01-27,R,Уфа,0,Договор на текущий счет для дебетовой карты,39b592cdab0a3812d6c397d013b24d9c,Visa Rewards,2022,-1,19200,15,0,0,52700,52700,cc
315208,4bc8b23b4330886a72afc0f6945b47b1,Ж,1960,2008-09-23,R,Стерлитамак,0,Договор на текущий счет для дебетовой карты,001dd801446ac36c800d721947dd6597,Visa Platinum Rewards,2022,-1,1800,7,300,0,1800,1800,dc
315353,8f173331e5da1a3519c694290c892c73,Ж,1991,2022-04-22,R,Сибай,0,Договор на текущий счет для дебетовой карты,07fbec21dfec316fb278d268fcb3ad13,"Дебет карта ПС МИР ""Бюджетная""",2022,-1,2900,5,3200,12000,19200,31200,dc
315264,f83bb437260573da352206912fde10f5,М,1985,2020-05-25,R,Нижний Новгород,0,Договор на текущий счет для дебетовой карты,cddc9da988ebdd45acadb6cfbb47d0e3,,-1,-1,0,0,0,0,0,0,dc
315311,3455a63a159e44313b716552dea7f7a2,М,1981,2021-05-01,R,Санкт-Петербург,30000,Кредитная карта,2347d4396600a7afa2dc9f2678ad7725,,-1,-1,28900,42,0,0,28900,28900,dc
315446,2348387150d977c0b3bfef7465dc84a4,Ж,1997,2014-09-12,R,Уфа,15000,Кредитная карта,fbf21e0a07327a2a6758b1c61c94a0f9,,-1,-1,13100,75,0,0,13100,13100,dc
315340,63a14cb6f6ab8e86e04cf4edc1a6d7a9,Ж,1990,2017-09-22,R,Тюмень,0,Договор на текущий счет для дебетовой карты,164900b80880673b4396b205a5e2a8f5,Visa Rewards,2021,-1,12200,14,0,0,151900,151900,cc
315448,8687be45daa7592c4f267328ecf2159f,Ж,1996,2022-02-03,R,Уфа,50000,Кредитная карта,ae7c1132a81fc55337762c65ca2dd7fe,,-1,-1,14900,16,0,0,17400,17400,dc
315451,ec4a656f7f73b700da6344ebbaabe650,М,1992,2012-02-24,R,Старосубхангулово,0,Договор на текущий счет для дебетовой карты,6bc6663df401d0cd8e2b7dc014cc579d,MasterCard Electronic,2020,-1,2200,7,7100,3300,51500,52000,dc
316093,f99e3c4a6a83c7ed1c7b6a1bec4ca72f,Ж,1975,2014-12-13,R,Юрга,0,Договор на текущий счет для дебетовой карты,d17327ef4bb1d79882a84fd8449406bc,"Дебет карта ПС МИР ""Бюджетная""",2020,-1,1500,3,1600,1300,22000,21700,dc
316094,f99e3c4a6a83c7ed1c7b6a1bec4ca72f,Ж,1975,2014-12-13,R,Юрга,0,Договор на текущий счет для дебетовой карты,7b3a89401646f66606ee3dacb909182c,"Дебет карта ПС МИР ""Бюджетная""",2017,2021,1500,3,1600,1300,22000,21700,dc
315454,09eb3c596efde2020ad4ed82910533dd,М,2002,2018-10-24,R,Брянск,0,Договор на текущий счет для дебетовой карты,9972827b99cb08c5a25695ecd8673097,,-1,-1,0,0,0,0,0,0,dc
317593,4161254acf6e1c22812228fd7d991b0f,М,1978,2018-10-25,R,Туапсе,0,Договор на текущий счет для дебетовой карты,2c276c4add2151f824f7703e1223d0d8,VISA Classic,2019,2021,9300,34,3500,13100,71800,75600,dc
317594,4161254acf6e1c22812228fd7d991b0f,М,1978,2018-10-25,R,Туапсе,0,Договор на текущий счет для дебетовой карты,acab0d4fcf6ee01c683357a0d9d92723,VISA Classic,2018,2019,9300,34,3500,13100,71800,75600,dc
317595,4161254acf6e1c22812228fd7d991b0f,М,1978,2018-10-25,R,Туапсе,0,Договор на текущий счет для дебетовой карты,10f06e9a3c8bbdf198ac843860f6b95f,Eurocard/MasterCard Platinum,2021,-1,9300,34,3500,13100,71800,75600,dc
315801,83039be172555218c82384a9946d96ff,Ж,2000,2018-09-07,N,Уфа,0,Договор на текущий счет для дебетовой карты,042101e603fb39a8d6a152c72ba40bc2,"Дебет карта ПС МИР ""Бюджетная""",2018,-1,400,2,100,2100,35400,37400,dc
315802,83039be172555218c82384a9946d96ff,Ж,2000,2018-09-07,N,Уфа,0,Договор на текущий счет для дебетовой карты,0665daefb4a4fc1b2eebbb1cabb8cb1c,"Дебет карта ПС МИР ""Бюджетная""",2021,-1,400,2,100,2100,35400,37400,dc
315462,d497e04a1aa2434b92e811a0be01c8ac,М,2001,2018-10-24,R,Брянск,0,Договор на текущий счет для дебетовой карты,cee804292de43d428ccbd9d57ceca6c1,,-1,-1,0,0,0,0,0,0,dc
315465,e06b9b479e212673b298782dfed718df,М,1974,2020-01-29,N,Новосибирск,0,Договор на текущий счет для дебетовой карты,d4c822d54434bea9363cb30533d047ae,VISA Classic,2020,-1,0,0,2100,0,13800,13800,dc
316406,de1b097696cf8a9032ed15062218b3c8,Ж,1978,2017-07-20,R,Тимашевск,0,Договор на текущий счет для дебетовой карты,f2342795231f7c61c03a2d6124adc8dd,МИР Debit,2017,2019,1800,6,2300,0,32100,32100,dc
316407,de1b097696cf8a9032ed15062218b3c8,Ж,1978,2017-07-20,R,Тимашевск,0,Договор на текущий счет для дебетовой карты,18d93ccf0bd4365ce30118a79796936c,МИР Debit,2019,-1,1800,6,2300,0,32100,32100,dc
315468,8dc7444a23f60f2acdcbd01ce170b954,М,1964,2018-12-12,R,Санкт-Петербург,150000,Кредитная карта,dbcf6d9d728889fd2e101325b4a733c0,,-1,-1,0,0,0,0,0,0,dc
315469,724109a0443a2a4ee80e0bd7cdf4d7b2,Ж,1965,2016-01-12,R,Нефтекамск,0,Договор на текущий счет для дебетовой карты,3d1d765f9cae4a96998191a4ff5bc05c,Visa Classic Rewards,2018,2018,0,0,0,0,0,0,dc
318471,b9975f211ffbdb7327402f3b30f7da90,Ж,2002,2018-09-24,R,Туймазы,0,Договор на текущий счет для дебетовой карты,b85b00de9d5debc46e5acb316876312a,"Дебет карта ПС МИР ""Бюджетная""",2021,-1,200,1,0,0,5600,5600,dc
318472,b9975f211ffbdb7327402f3b30f7da90,Ж,2002,2018-09-24,R,Туймазы,0,Договор на текущий счет для дебетовой карты,357405fc0684f0120a1335dfe951c356,"Дебет карта ПС МИР ""Бюджетная""",2018,-1,200,1,0,0,5600,5600,dc
315886,a759b1ab436fa63b317bb6a4e455c3b8,М,1996,2019-12-11,R,Екатеринбург,0,Договор на текущий счет для дебетовой карты,58f131ed8c2995d51f0eb946525bf8a7,Eurocard/MasterCard Mass,2019,-1,14900,70,20300,16100,28400,23900,dc
316453,0c0472e5155154027b5043a0426ddf20,М,1963,2019-08-02,R,Волгоград,0,Договор на текущий счет для дебетовой карты,fa523d11af137acbca90afdcfa04bf7a,VISA Infinite,2019,-1,99400,61,2821000,5410100,5047900,10206800,dc
315474,16e01d77fb73a2724374ff183ea7703d,Ж,1987,2019-10-09,R,Тамбов,0,Договор на текущий счет для дебетовой карты,eddddb51f3a644afed71954b1a548b12,,-1,-1,0,0,0,0,0,0,dc
315475,0ab3f7a9b1d8bbb503f71cb1d50f7a34,М,1983,2019-02-28,R,Учалы,0,Договор на текущий счет для дебетовой карты,be3b304b856e8982c7d6ac729b6387a5,МИР СКБ ЗП,2019,-1,3600,5,9400,500,94500,81400,dc
316641,95fb3890bb91ab38eef4efb766f5376c,М,1958,2006-06-28,R,Сочи,5500,Договор на текущий счет для дебетовой карты,e54dcf8b0d8212d3573d14d8cf050aab,VISA Classic,2017,2021,0,0,19400,38000,964100,1000000,dc
316642,95fb3890bb91ab38eef4efb766f5376c,М,1958,2006-06-28,R,Сочи,5500,Договор на текущий счет для дебетовой карты,ff35b49e38c13208b1982dbf79e41e6e,VISA Classic,2020,-1,0,0,19400,38000,964100,1000000,dc
316891,9384f9b279a0555814b5a7b7866ad891,М,1979,2007-12-18,R,Москва,300,Договор на текущий счет для дебетовой карты,8da4a55a987c1667ef356fb01a615415,Eurocard/MasterCard Gold,2019,-1,46100,52,28000,58100,3562400,3572300,dc
316892,9384f9b279a0555814b5a7b7866ad891,М,1979,2007-12-18,R,Москва,300,Договор на текущий счет для дебетовой карты,05196dc01e43c82ee71a711e756fcd48,VISA Classic Light,2016,2019,46100,52,28000,58100,3562400,3572300,dc
315482,945dea21ae87a35c36178b1cb4de0c24,Ж,1986,2020-03-10,R,Петрозаводск,0,Договор на текущий счет для дебетовой карты,e9a3299fc3533daa2f3c6bc8626f206d,Visa Platinum Rewards,2020,2021,141200,9,25500,39200,374400,413500,dc
315600,f3e9d94e8308852a69289ec9256969de,М,1949,2013-01-09,R,Уфа,0,Договор на текущий счет для дебетовой карты,614de33b5e397ab57696f4270a729de3,MasterCard Electronic,2019,-1,0,0,0,0,59800,59800,dc
315487,7d70abee4d123818ecc8e43be79d4166,Ж,1964,2006-12-19,R,Туапсе,0,Договор на текущий счет для дебетовой карты,1c033ebf0e81b10683fd9626f1a78f30,VISA Classic Light,2015,2019,0,0,0,0,0,0,dc
315488,7d70abee4d123818ecc8e43be79d4166,Ж,1964,2006-12-19,R,Туапсе,0,Договор на текущий счет для дебетовой карты,2036b98ce0739b5b3d4d122793198d1f,VISA Classic Light,2018,2020,0,0,0,0,0,0,dc
315489,df026cbcefeef97430da2961e793b309,М,1950,2018-11-09,R,Геленджик,0,Договор на текущий счет для дебетовой карты,ea9b0e73f4e5aa11bb7b65580f2bbc50,,-1,-1,0,0,0,0,0,0,dc
315490,9e3ae54e372e4de1a06c3b7013acca21,Ж,1950,2008-01-09,R,Туймазы,700,Договор на текущий счет для дебетовой карты,11f524c9252e58e654392d164d05b5e4,"Дебет карта ПС МИР ""Бюджетная""",2020,2022,2300,8,17000,16300,27500,26300,dc
315491,f119b7124544174eb86158b4f90c0ae5,Ж,2001,2018-10-24,R,Брянск,0,Договор на текущий счет для дебетовой карты,719f5b406c6b068ab1a56819af77228f,,-1,-1,0,0,0,0,0,0,dc
315842,03e9653801ec3d1b342d298044bbe34d,М,1969,2017-01-17,R,Тимашевск,0,Договор на текущий счет для дебетовой карты,31dc02a8e8dbaeaa978a4cf59c81a2f7,Eurocard/MasterCard World,2019,2020,0,0,0,0,600,600,cc
315495,ca8ab411aa08006ed03ff559ee084005,М,1975,2012-07-30,R,Брянск,6000,Договор на текущий счет для дебетовой карты,ed412543c5fd0802583fc4f952d2029a,VISA Platinum,2019,2020,0,0,0,0,0,0,dc
316944,8f61f46ad744c06801af48fb7cb46dc9,Ж,1985,2020-01-29,R,Гусь-Хрустальный,0,Договор на текущий счет для дебетовой карты,55aeb85005afb5de6b60d94e2c8325d7,VISA Gold,2020,-1,0,0,500,4000,58500,62500,dc
315594,63f4c90c7e4c916b29384f756d398312,М,1965,2009-12-14,R,Сибай,0,Договор на текущий счет для дебетовой карты,ebe93fd6198367fabad5160688a91934,МИР СКБ,2020,-1,600,1,100,0,600,600,dc
318516,63f4c90c7e4c916b29384f756d398312,М,1965,2009-12-14,R,Сибай,0,Договор на текущий счет для дебетовой карты,ebe93fd6198367fabad5160688a91934,МИР СКБ,2020,-1,0,0,100,0,600,600,dc
317538,2df62a96593ae529cf050de618b02b73,Ж,1976,2010-07-23,R,Уфа,300,Договор на текущий счет для дебетовой карты,6345e4ef14b5c5eb07cb7b718ca15e42,Eurocard/MasterCard Mass,2020,-1,0,0,9900,300,1701400,1701700,dc
317539,2df62a96593ae529cf050de618b02b73,Ж,1976,2010-07-23,R,Уфа,300,Договор на текущий счет для дебетовой карты,eabdd59b5d74914cfe0920fd2f544582,VISA Classic Light,2017,2020,0,0,9900,300,1701400,1701700,dc
317540,2df62a96593ae529cf050de618b02b73,Ж,1976,2010-07-23,R,Уфа,300,Договор на текущий счет для дебетовой карты,869245480b877d117f319f7250d64250,Eurocard/MasterCard Mass,2022,2022,0,0,9900,300,1701400,1701700,dc
316609,129263dd3fb3bb1eb3b4d0cd874527a8,М,1980,2005-05-17,R,Тимашевск,0,Договор на текущий счет для дебетовой карты,26171b77040133b01ef01509e6064abf,MasterCard World Elite,2019,2022,0,0,0,0,3000,3000,dc
316663,5a1a7cc65385a45868b3c5c2a890e158,М,1977,2020-03-16,N,Москва,0,Договор на текущий счет для дебетовой карты,fac53c703510d346ce6a17e396c3df47,Eurocard/MasterCard Mass,2020,-1,0,0,7900,100,104000,84000,dc
316757,1c9920bae5333a8960002faf86752c56,Ж,1971,2012-08-29,R,Чишмы,100,Договор на текущий счет для дебетовой карты,8b6f4f85e007723edffe4d36a9a359b4,VISA Classic,2020,-1,700,2,2100,7200,12300,12900,dc
315755,dfcae1290349e5702febe6068eb928fd,Ж,1986,2017-02-02,R,Санкт-Петербург,2800,Договор на текущий счет для дебетовой карты,3630720d4d5d16c174c9a10a5ab53626,Eurocard/MasterCard Platinum,2020,2022,23900,29,35100,1200,193800,194600,dc
316468,ae3322745c66b1089418d4590d651543,М,2001,2019-09-24,R,Месягутово,0,Договор на текущий счет для дебетовой карты,954c3837809c82fa4a92196aac68f04f,"Дебет карта ПС МИР ""Бюджетная""",2019,-1,2400,19,1300,500,4400,4900,dc
317608,98ee798d6e87bfbded6023afd7069f83,Ж,1992,2018-10-08,R,Ростов-на-Дону,0,Договор на текущий счет для дебетовой карты,cbbb5ae55516b30123c5ddff42b3e176,VISA Gold,2018,-1,20100,68,26400,3500,360100,357900,dc
317609,98ee798d6e87bfbded6023afd7069f83,Ж,1992,2018-10-08,R,Ростов-на-Дону,0,Договор на текущий счет для дебетовой карты,c3d865440f65f99100225f5c0d5c369a,VISA Gold,2021,-1,20100,68,26400,3500,360100,357900,dc
318128,d2fae9eb459248eec96a24467776ee7f,Ж,1980,2013-11-26,R,Уфа,25000,Кредитная карта,6d9b9646d37bc6f266d81b1b8081a811,,-1,-1,22600,1,100,0,22700,22600,dc
316927,d80e4df6dc2a75f327643a3d037498b0,Ж,1963,2013-05-04,R,Магнитогорск,0,Договор на текущий счет для дебетовой карты,8ef2d970767cedd5325616f82c499787,Eurocard/MasterCard World,2018,2022,0,0,0,0,80000,80000,cc
315562,11e94e2e2f05af98aa20852dffa4b6d0,М,1982,2011-08-12,R,Омск,0,Договор на текущий счет для дебетовой карты,adceb065745e2afa18275c96f54e6f67,VISA Classic Light,2020,-1,5600,10,2900,100,22600,22600,dc
316107,6f3a0cba78ee63dda363170f7cd15fab,Ж,1989,2014-12-09,R,Уфа,0,Договор на текущий счет для дебетовой карты,6b575d8bb2ca2f0a58480d1d4674ab24,МИР Debit,2017,2021,700,1,800,700,2700,2300,dc
316108,6f3a0cba78ee63dda363170f7cd15fab,Ж,1989,2014-12-09,R,Уфа,0,Договор на текущий счет для дебетовой карты,ef72f14d39e931c3426afb0a1f516665,МИР Debit,2020,-1,700,1,800,700,2700,2300,dc
317094,f951b7d13d0fc5a7cdaba43304c95a29,Ж,1977,2009-06-30,R,Уфа,0,Договор на текущий счет для дебетовой карты,3ad65e86a9f3bad2513cb89274bdc8eb,VISA Classic,2019,-1,34800,40,12200,3500,44100,47300,dc
315521,b2a4ffea5368695f82a6f8fedff6bd9d,М,2001,2019-03-20,R,Невинномысск,0,Договор на текущий счет для дебетовой карты,9af9029adee5b68748764c0a0a5e6957,,-1,-1,0,0,0,0,0,0,dc
315522,f7334e901ff3459e10648e945a9d21b0,Ж,1945,2015-12-14,R,Уфа,0,Договор на текущий счет для дебетовой карты,9bc5d3057d3e3c69bf48709a6e1a7bc3,VISA Classic Light,2020,-1,0,0,0,0,0,0,dc
315523,f7334e901ff3459e10648e945a9d21b0,Ж,1945,2015-12-14,R,Уфа,0,Договор на текущий счет для дебетовой карты,842744973e5f5e8b674023997f780ac7,VISA Classic Light,2017,2020,0,0,0,0,0,0,dc
316454,86d30e3b119af24d948ec8826fcbf398,М,1946,2015-10-26,R,Уфа,0,Договор на текущий счет для дебетовой карты,709dbaeb1b3e7e8446462662a0f560f0,VISA Classic Light,2015,2018,1000,5,400,100,16000,12000,dc
316455,86d30e3b119af24d948ec8826fcbf398,М,1946,2015-10-26,R,Уфа,0,Договор на текущий счет для дебетовой карты,d854e2a1611f5cd89a77b84f2606c9ef,VISA Classic Light,2021,-1,1000,5,400,100,16000,12000,dc
316456,86d30e3b119af24d948ec8826fcbf398,М,1946,2015-10-26,R,Уфа,0,Договор на текущий счет для дебетовой карты,7acb185aca3e36957dac30a92103d32f,VISA Classic Light,2018,2021,1000,5,400,100,16000,12000,dc
316114,028aa41526a0fa0c9cfcb4a158c88992,М,1974,2009-09-02,R,Уфа,25000,Кредитная карта,8d4c2b5b3e115dd5a597647ec8c1b471,,-1,-1,1700,8,300,2700,28300,29600,dc
315532,775c28340ccb7c36f0de54dead1e7bff,М,1961,2012-12-18,R,Уфа,0,Договор на текущий счет для дебетовой карты,6b6ab4b932ed016c101df2f0a4048e86,МИР СКБ ЗП,2019,2020,0,0,0,0,0,0,dc
315533,50ac3feb9dc920fadad21816fec4316d,М,1968,2018-08-15,R,Чусовой,0,Договор на текущий счет для дебетовой карты,464dfb42ac1d496c0f46e3a593ad6245,,-1,-1,0,0,0,0,0,0,dc
315895,616251abdb123055ab7497c538de6d70,Ж,1987,2016-12-13,R,Москва,0,Договор на текущий счет для дебетовой карты,0ea4b45b9e0d9f056648bd747b9be34a,VISA Classic Light,2016,2020,0,0,0,0,7000,7000,dc
315896,616251abdb123055ab7497c538de6d70,Ж,1987,2016-12-13,R,Москва,0,Договор на текущий счет для дебетовой карты,95c15dc4c17002d3589e21f52e4a3c8a,МИР Debit,2018,2022,0,0,0,0,7000,7000,dc
317958,ecf28d4ba2b8f077f1ca32c90d0321d9,М,1959,2011-11-11,R,Кропоткин,0,Договор на текущий счет для дебетовой карты,8d095fd9832c574100de0e52c7eac312,"Дебет карта ПС МИР ""Бюджетная""",2020,-1,16600,29,24500,3200,196600,183000,dc
315539,fe2bdfad4dbfc384928ea5ecae8aa45b,М,1984,2012-12-06,R,Москва,416000,Кредитная карта,fc2a407ff60251d32bbc62010e1d7429,,-1,-1,0,0,100,300,818300,818400,dc
315540,c19414de4f0f50ee28cf7547b0724906,М,1984,2011-11-09,R,Нижневартовск,0,Договор на текущий счет для дебетовой карты,3f6432482b398f674b2a59996c03b89d,MasterCard Electronic,2019,-1,0,0,0,0,0,0,dc
317269,84a29628a099f1bfaac7619f3fb482ce,Ж,1958,2011-02-21,R,Чишмы,0,Договор на текущий счет для дебетовой карты,430ac32042df307a34c94ba9ecac0cf5,МИР СКБ,2019,-1,2400,2,7300,9400,716700,726000,dc
315542,131bb2e988d48a5a66205a1954bb09e8,М,2001,2017-10-04,R,Октябрьский,0,Договор на текущий счет для дебетовой карты,3bbba69af006d4d1ee9e0f43077362ee,VISA Classic Light,2017,2020,0,0,0,0,0,0,dc
