,client_id,gender,birth_date,create_date,nonresident_flag,city,contract_sum,product_category_name,card_id,card_type_name,start_date,fact_close_date,purchase_sum,purchase_count,current_balance_avg_sum,current_balance_sum,current_debit_turn_sum,current_credit_turn_sum,card_type
110361,3c86122c4136e2b1ab0b4940c1e2d26b,Ж,1958,2003-10-01,R,Уфа,0,Договор на текущий счет для дебетовой карты,943b0aaa8f270743352dd806e510c65e,Eurocard/MasterCard World,2020,2021,0,0,0,0,400,400,cc
149650,2531226189028883270d8407f7d4dbb5,Ж,1985,2019-11-27,R,Ярославль,0,Договор на текущий счет для дебетовой карты,13f8f8ce238f1d3175207818a2a2bdb6,Eurocard/MasterCard World,2020,-1,12800,39,0,0,34600,34600,cc
61121,298c69a1215b608888c38b95f25d895b,М,1977,2013-06-25,R,Казань,0,Договор на текущий счет для дебетовой карты,5dffb7e7b162ca75da7a5946f7c65c26,Eurocard/MasterCard World,2020,2021,100,1,0,0,100,100,cc
101880,c2cbe9d6d905ae3ae4f15c76fd2fde0d,Ж,1974,2019-07-04,R,Вольск,75000,Кредитная карта,d2334a7ab8d765727e6032546704b7a7,,-1,-1,17700,28,0,0,48100,48100,dc
61150,431ce71234f0202363d73af17486d3fd,М,1985,2020-11-01,R,Таганрог,0,Договор на текущий счет для дебетовой карты,9e576990a3703a56666b4e6deef94307,Visa Platinum Rewards,2020,2022,200,1,1000,100,5900,6000,dc
113795,a8cb0aa7f9634ca28928f04b89bdc4a9,Ж,1981,2012-07-02,R,Уфа,0,Договор на текущий счет для дебетовой карты,d16646dd779180099222d7345bc0c444,VISA Gold,2020,-1,18000,61,40900,2400,1910100,1908100,dc
186945,1ba3c230534b485295e94c4887998ccb,М,1974,2020-12-11,R,Москва,0,Договор на текущий счет для дебетовой карты,94c29162771757fe9002a35717f2ea8b,,-1,-1,0,0,600,0,9000,9000,dc
100925,ef0d9b69634916d4ddf3ced412c9f179,М,1982,2019-03-20,R,Краснодар,0,Договор на текущий счет для дебетовой карты,d9ae732a9cec44d3311e8042132abfb3,Eurocard/MasterCard World,2021,2022,12700,36,0,0,13500,13500,cc
100926,ef0d9b69634916d4ddf3ced412c9f179,М,1982,2019-03-20,R,Краснодар,0,Договор на текущий счет для дебетовой карты,669a8d48e4bd7d3a4edca7cf816a5bcc,Eurocard/MasterCard World,2020,2022,12700,36,0,0,13500,13500,cc
61386,024435aeaff25ac06dfa2e9be26f0949,М,1983,2016-10-17,R,Москва,0,Договор на текущий счет для дебетовой карты,ac80d115adcfef78dfe3988b28c788d3,Eurocard/MasterCard World,2020,-1,0,0,0,0,115000,115000,cc
61429,508ad2a37100ce470681eb5b42041a9a,Ж,1982,2020-03-13,R,Вологда,0,Договор на текущий счет для дебетовой карты,368c7ae7f444dfed0afdf39fd5636a62,Eurocard/MasterCard World,2020,2021,0,0,0,0,0,0,cc
61430,2a0ae73cd94724765325e0361aa28100,М,1974,2018-04-10,R,Санкт-Петербург,0,Договор на текущий счет для дебетовой карты,2b514dd4cc440421174701213fb6d13c,,-1,-1,0,0,0,0,0,0,dc
61480,bcbd7431535542949f4050c805dba605,М,1967,2019-04-22,R,Белорецк,0,Договор на текущий счет для дебетовой карты,849a5cc322b14d2d12d412de13d7cbc4,Eurocard/MasterCard World,2020,2021,3000,1,100,0,3000,3000,cc
86872,8cc505b1d2c1ad97f6f5c8fcaf48c8a0,Ж,1962,2016-10-17,R,Уфа,0,Договор на текущий счет для дебетовой карты,a8abda7b6fa11b557e466255d52d0701,"Дебет карта ПС МИР ""Бюджетная""",2020,-1,1300,5,5900,900,25800,26600,dc
82314,37ab8094daa0b817dc016d67b7e023b6,М,1991,2020-12-24,R,Краснодар,0,Договор на текущий счет для дебетовой карты,7ba4c59bc7c72574dc1bc008137f3b47,МИР Debit,2020,-1,3500,6,900,0,22200,22200,dc
82315,37ab8094daa0b817dc016d67b7e023b6,М,1991,2020-12-24,R,Краснодар,0,Договор на текущий счет для дебетовой карты,308952c17dfb20ef2a1bfaa9b033bcbf,МИР Debit,2022,-1,3500,6,900,0,22200,22200,dc
61583,6d61243031fba1be270c9a98b2440e21,Ж,1990,2009-09-15,R,Месягутово,0,Договор на текущий счет для дебетовой карты,022e7c28a382378f961911f7d1b1d3d5,Visa Platinum Rewards,2020,2021,0,0,9700,0,150000,150000,dc
264990,4e901c77512c545850498b01e9329a6e,Ж,1975,2017-01-16,R,Пермь,0,Договор на текущий счет для дебетовой карты,a97a7d74eba08b4d4608f0763aa8a953,Visa Platinum Rewards,2020,-1,1500,5,13200,8400,430500,424000,dc
83421,920b2aecf8e2ecb8470855bd41b24532,М,1981,2020-10-06,R,Тюмень,300,Договор на текущий счет для дебетовой карты,0988aae048265124c286c4c3cf7afa49,VISA Classic Light,2020,2021,0,0,400,0,10000,10000,dc
140574,4486e49856b50883133530c681efc2af,Ж,1978,2016-06-10,R,Салават,0,Договор на текущий счет для дебетовой карты,a93fa49f58b1f5c9e28e9cc491f7e41a,Visa Platinum Rewards,2020,-1,6100,2,3800,600,135500,136100,dc
61640,f95d33aa9a05567e69b0ecb227970672,М,1993,2009-02-10,R,Челябинск,0,Договор на текущий счет для дебетовой карты,902949f5daf4c9959c36b75c81ec2ea2,MasterCard Electronic,2020,-1,0,0,200,200,4900,5100,dc
133160,3ba222e83cd2ba16bed9dcf5da80eead,Ж,1975,2016-09-30,R,Новороссийск,0,Договор на текущий счет для дебетовой карты,a52b5ec3e9d0a0e861aa10c1dcfe2777,Eurocard/MasterCard Mass,2020,-1,8300,36,4800,32100,40700,59400,dc
61677,78952c4af75c1b69583591a8a0747eb1,Ж,1986,2017-05-11,R,Баймак,0,Договор на текущий счет для дебетовой карты,2397628b50272cb9ceabe7260c8c9a65,MasterCard Electronic,2020,-1,300,2,0,0,1500,1600,dc
61689,a9f28879bb8a50c39b07c2dc8aafc389,Ж,1990,2010-12-16,R,Чишмы,0,Договор на текущий счет для дебетовой карты,b11eb6da53c60680dd2b0854ab99a403,"Дебет карта ПС МИР ""Бюджетная""",2020,-1,3300,8,1700,0,8300,8300,dc
61711,298c69a1215b608888c38b95f25d895b,М,1977,2013-06-25,R,Казань,50000,Кредитная карта,83e1c1e65de6fbd89bed567ff8001ec5,,-1,-1,100,1,0,0,100,100,dc
61713,f95d33aa9a05567e69b0ecb227970672,М,1993,2009-02-10,R,Челябинск,0,Договор на текущий счет для дебетовой карты,69116457451e91e7f806a1d5ef99ee2a,MasterCard Electronic,2020,-1,0,0,300,400,75500,75900,dc
61758,6b0e145b5ab33e6c754cf3e23b53681a,Ж,1977,2020-11-06,R,Пермь,0,Договор на текущий счет для дебетовой карты,f7f5e6d60dbda49964216cb408846aba,МИР Debit,2020,-1,0,0,0,0,0,0,dc
61762,13d1bb15ffb8d3be524b3e5a5295b9e5,М,1972,2008-04-08,R,Санкт-Петербург,0,Договор на текущий счет для дебетовой карты,444e0eed3cae7773d0c8c3acb6fda92d,,-1,-1,0,0,0,0,0,0,dc
178614,9d5110f0a0b8d6f0628c6b7335908be4,М,1981,2016-12-22,R,Екатеринбург,600,Договор на текущий счет для дебетовой карты,29c01cbbe757d0724690f3c984ee4cd3,VISA Classic,2020,-1,0,0,0,0,50800,50800,dc
134366,7b2c074b709d1763512d9924b2a65649,М,1972,2020-12-18,R,Владимир,0,Договор на текущий счет для дебетовой карты,f125706bcdbd8a2922192c4cd763b2f4,VISA Classic,2020,-1,0,0,200,0,41500,41500,dc
61845,5bf686ffae99fc0a5b13530c41d8bc1b,Ж,1969,2020-12-23,R,Кунгур,0,Договор на текущий счет для дебетовой карты,d76f8e7ae6f18373a95aa2889c3d4103,МИР Debit,2020,-1,0,0,0,0,0,0,dc
61923,6f118e56553bd676fc5e823c9529b272,М,1974,2008-04-08,R,Санкт-Петербург,0,Договор на текущий счет для дебетовой карты,522c916857774a05011c8fc3f459436e,,-1,-1,0,0,0,0,0,0,dc
62012,c5581f227718a887654e65c0c0eec906,М,1981,2020-12-10,R,Одинцово,0,Договор на текущий счет для дебетовой карты,4a5dfd291b5ea953f44a9eaba877cb64,,-1,-1,0,0,0,0,0,0,dc
100919,f1ed19d8a745f742f1da5c6c4e202252,М,1982,2020-12-10,R,Тюмень,0,Договор на текущий счет для дебетовой карты,f34b62562376ebbcdef170eb24b310ef,Eurocard/MasterCard Platinum,2020,-1,0,0,1600,0,60000,24600,dc
62224,09279edab36808de0ea6047e7a7b1750,Ж,1972,2017-11-17,R,Кунгур,0,Договор на текущий счет для дебетовой карты,aaf10427f0027dfeddb2886a0877de00,Visa Platinum Rewards,2020,2021,30900,5,3500,200,31500,31800,dc
81611,df3e30f2e2159558563e6c1bcfb67571,Ж,1989,2016-02-17,R,Москва,0,Договор на текущий счет для дебетовой карты,778a3288fb2ac7abd48bedb62a988a79,Visa Platinum Rewards,2020,2021,83900,20,24800,19800,119900,138000,dc
81612,df3e30f2e2159558563e6c1bcfb67571,Ж,1989,2016-02-17,R,Москва,0,Договор на текущий счет для дебетовой карты,dea62e0838e1ad2fe47e14dd884bcea2,Visa Platinum Rewards,2021,-1,83900,20,24800,19800,119900,138000,dc
62402,e5c978032f8648a600f979329828a1d7,М,1987,2020-11-09,R,Уфа,0,Договор на текущий счет для дебетовой карты,250a38121ae63c992fcdbe78af0dc040,Visa Platinum Rewards,2020,2021,11600,34,300,0,17100,17100,dc
93763,5822fed3c1628381651bca3a08afb310,Ж,1991,2010-12-09,R,Жуковский,0,Договор на текущий счет для дебетовой карты,0ced426c7ac07d3e65b0c16f70e96af0,VISA Classic,2020,-1,4900,13,1100,100,4900,5000,dc
77781,f16a4bc228aadc87533197ae2b068082,Ж,1960,2015-11-19,R,Прокопьевск,0,Договор на текущий счет для дебетовой карты,3dac4f0eb1f8f57915c12e5c36c691f3,Visa Platinum Rewards,2020,2022,114400,45,48100,22200,108000,80200,dc
196730,9281e93c8cb1cff2eabbd2860edc0fe0,М,1941,2014-12-22,R,Владимир,0,Договор на текущий счет для дебетовой карты,75df58f8a2a021907719df1af0702d09,Eurocard/MasterCard Gold,2020,2021,0,0,5300,0,80000,80000,dc
62573,f95d33aa9a05567e69b0ecb227970672,М,1993,2009-02-10,R,Челябинск,0,Договор на текущий счет для дебетовой карты,1028d46eec181e1fa751be08a2acf203,MasterCard Electronic,2020,-1,0,0,27400,0,671900,671900,dc
62592,128e51da5f528a90b677069bf7915986,М,1993,2009-02-10,R,Челябинск,300,Договор на текущий счет для дебетовой карты,f0a2f570da32b082fe3d85606c45bd51,MasterCard Electronic,2020,-1,0,0,0,300,18600,18900,dc
62641,6bfd68831b1dae26ca0522a92e51449f,М,1967,2020-10-06,R,Санкт-Петербург,0,Договор на текущий счет для дебетовой карты,3b30da6ad66b4338a7c0261efefd2114,Eurocard/MasterCard World,2020,2021,300,1,0,100,300,400,cc
62661,7392d6ac84cbf25732c9cfbb88c36245,Ж,1962,2020-10-02,R,Златоуст,0,Договор на текущий счет для дебетовой карты,6d5bbacfba6e67c571505eb5e024b29f,VISA Classic,2020,-1,0,0,0,0,0,0,dc
62665,42cb4e42f3f2d2676a5eba576812a6dd,Ж,1960,2010-02-02,R,Стерлитамак,0,Договор на текущий счет для дебетовой карты,e3f81a1e376411f52325fcc5f046a17a,Eurocard/MasterCard World,2020,2021,100,1,0,0,100,100,cc
62668,daf51a39c219ac2868d32d7bcf4c63b3,Ж,1954,2013-03-01,R,Краснодар,0,Договор на текущий счет для дебетовой карты,927a56c7a4b54ee3e9537ad8f823c8b5,Eurocard/MasterCard World,2020,2021,0,0,0,0,0,0,cc
62674,1a0ae856cb903d8c4b0e481cc1a0a30c,М,1959,2020-11-11,R,Кунгур,0,Договор на текущий счет для дебетовой карты,a64189df2c9c75a73b36a83ed66d0ba3,МИР Debit,2020,-1,0,0,0,0,0,0,dc
95558,75370d888a0f2d46e363acb238ad4385,Ж,1963,2012-10-14,R,Москва,0,Договор на текущий счет для дебетовой карты,2470517e8871b03d9db371d25351f673,Visa Platinum Rewards,2020,2021,0,0,100,0,32600,32600,dc
62721,e8f2a5af09c64ef799bb63f8e69df9a1,Ж,1972,2019-09-25,R,Сочи,0,Договор на текущий счет для дебетовой карты,955df4ae80e5ace239a44d5ff51985a7,Eurocard/MasterCard World,2020,-1,0,0,0,0,0,0,cc
180213,86dc20f6b301356881b3da5319abc955,Ж,1974,2020-12-18,R,Владимир,0,Договор на текущий счет для дебетовой карты,7a99479a734ea89d688a509bd8486416,,-1,-1,0,0,200,0,6700,6700,dc
62849,779a8be52ade9508fbcb7abc7b3a8c3a,М,2003,2020-10-01,R,Брянск,0,Договор на текущий счет для дебетовой карты,77aec9b4fe4827502ef9bfc1e2abc84d,,-1,-1,0,0,0,0,0,0,dc
62911,1680d7292b916a96d10cc0d63faf5ffb,Ж,1985,2020-12-18,R,Владимир,0,Договор на текущий счет для дебетовой карты,968ea92d4d091f9e3d064bbff797bf18,,-1,-1,0,0,0,0,0,0,dc
73045,30a54ba20e405f67fe0eade3f997bd43,Ж,1975,2020-12-03,R,Туапсе,0,Договор на текущий счет для дебетовой карты,605234b478dac2134b5cd85ad4635567,Eurocard/MasterCard World,2020,2021,1800,1,0,0,11800,11800,cc
149096,6359df7d7b75394bf6f7bca252175d9d,Ж,1971,2014-11-06,R,Дюртюли,0,Договор на текущий счет для дебетовой карты,d815a64bed239793438490a57d0dcb38,"Дебет карта ПС МИР ""Бюджетная""",2020,-1,17900,69,22700,1300,142000,143200,dc
63039,4516e30ad559e2d3514ce2e2795aa005,Ж,1984,2014-10-27,R,Учалы,0,Договор на текущий счет для дебетовой карты,f679914005125e7a81daa16c1f90a099,Visa Platinum Rewards,2020,2021,0,0,0,0,0,0,dc
63046,ac0de8f2220d8e92969836c0bc21f950,Ж,1988,2016-02-24,R,Новороссийск,0,Договор на текущий счет для дебетовой карты,e7e568495f78965ee8aeebc9c2701175,МИР Debit,2020,2021,0,0,0,0,0,0,dc
63160,2d3f777ffb887e69c596cd8d19f58bb3,Ж,1987,2015-10-08,R,Москва,0,Договор на текущий счет для дебетовой карты,802e65f4af4bd8fdad39beb79782f725,MasterCard Electronic,2020,2021,0,0,0,0,922000,922000,dc
157532,1f174c49485204851cc4d7b9aa2806f2,Ж,1977,2020-12-16,R,Калтан,0,Договор на текущий счет для дебетовой карты,63aa8e55b4309e3a6f96ddbdf678dc89,Visa Platinum Rewards,2020,2022,11700,31,600,0,16400,16400,dc
221683,7aacb1b86c816a479fdae34eba737aae,Ж,1985,2020-12-18,R,Владимир,0,Договор на текущий счет для дебетовой карты,189525d80f871d13dfead4186105b8b3,VISA Classic,2020,-1,1300,5,6200,0,38700,38700,dc
63299,fe43d4380f1b2cef4d8deeea14bc68f4,Ж,1997,2020-03-25,R,Екатеринбург,0,Договор на текущий счет для дебетовой карты,e4fbd9d90e1534443a651b4516a6906e,Eurocard/MasterCard World,2020,2021,0,0,0,0,0,0,cc
106484,a774221de39e733c2324e7c085c5d352,Ж,1958,2003-10-01,R,Уфа,45000,Кредитная карта,b15d5bd0c41af41016ef10d4b6f7fd28,,-1,-1,0,0,0,0,400,400,dc
111710,dda21af6d0d1b4631b449a87c2e0d4ff,Ж,1989,2013-12-10,R,Уфа,0,Договор на текущий счет для дебетовой карты,69da0505ffac5f14d5388a20595e35e8,МИР СКБ,2020,-1,1500,5,400,100,1500,1700,dc
113100,52b46c3e83aeb8a91133726e49c5f03d,М,1987,2020-11-10,R,Краснодар,0,Договор на текущий счет для дебетовой карты,b4316110ead34ad60c5c19d28fabf539,Visa Platinum Rewards,2020,2022,15700,67,5900,20000,260200,280200,dc
180732,d1b6c9a4890cf0209b07c225dfed3369,М,1973,2020-10-12,R,Краснодар,5200,Договор на текущий счет для дебетовой карты,4a5b44f9b249c0bf11463c4a321a36d6,МИР Debit,2020,-1,0,0,4400,5200,0,5200,dc
63398,8c6e553975faa7526358cbd7c6941def,М,1980,2009-03-20,R,Краснодар,0,Договор на текущий счет для дебетовой карты,dbbee26dae188dbe05a63433ebabde28,Visa Platinum Rewards,2020,2021,0,0,0,0,0,0,dc
235370,97b5a31ba28fc03cf0a9ad43760c8543,Ж,1972,2020-12-18,R,Екатеринбург,0,Договор на текущий счет для дебетовой карты,1d6ec83a1af34ecad24d780e7ba132f8,МИР Debit,2020,-1,0,1,0,100,60800,60900,dc
72509,5c7b2d29d430712425aa2a7a1a9452da,М,1964,2010-07-10,R,Туапсе,300,Договор на текущий счет для дебетовой карты,10e014cc81cb481de584f6ba6e7437ac,МИР Debit,2020,-1,2900,14,2200,200,19300,19000,dc
133870,c9f80667a1a1eead6e87479045b6aa0c,Ж,1967,2017-01-31,R,Октябрьский,0,Договор на текущий счет для дебетовой карты,e459799898b82fcb270a658f949634ad,Eurocard/MasterCard World,2020,-1,30000,17,0,0,30000,30000,cc
63591,ed019ac1495e8cbdb736e254abb3f166,М,1958,2020-12-18,R,Владимир,0,Договор на текущий счет для дебетовой карты,a8ee7e30dbb0dc4acb7ec0acb06d3c86,,-1,-1,0,0,0,0,0,0,dc
63703,6bfd68831b1dae26ca0522a92e51449f,М,1967,2020-10-06,R,Санкт-Петербург,155000,Кредитная карта,4c29ce7542ec194d8676528fe6d02210,,-1,-1,300,1,0,100,300,400,dc
63727,4b3d061b9915b9b0cd983a1479c3b409,М,1983,2019-06-12,R,Тимашевск,0,Договор на текущий счет для дебетовой карты,3e7425a756ad1a07ec47d0f820f7172f,МИР Debit,2020,2021,0,0,0,0,0,0,dc
137669,82e5c29b8c50569f66fe535079db6644,Ж,1986,2020-12-02,R,Санкт-Петербург,0,Договор на текущий счет для дебетовой карты,3db4d0c090b9845796c944e15ee374a9,VISA Classic,2020,-1,5900,2,8500,0,292700,292700,dc
131876,0feac4566756c960f53eb714f2238086,М,1969,2000-06-28,R,Уфа,0,Договор на текущий счет для дебетовой карты,e15edc37fcb9861b7d0b068ec28adc2a,VISA Classic,2020,2021,0,0,14400,0,107900,107900,dc
133204,70dd751f0ebbf109ceb0900f39e88443,М,1986,2016-05-31,R,Белорецк,0,Договор на текущий счет для дебетовой карты,76d4d156308cc18d4c51465ea3ac0743,Eurocard/MasterCard Mass,2020,-1,900,6,4000,1900,63800,60600,dc
63941,8f13fc72a85b47efbec8ece3917a70a2,Ж,1976,2020-10-21,R,Екатеринбург,0,Договор на текущий счет для дебетовой карты,b440ba2d5434ad879e1a1cb8a0f00415,Visa Platinum Rewards,2020,2021,3000,28,1400,0,15000,15000,dc
217321,e15df6658c80d0f87e4778752c9d1505,М,1984,2020-12-17,R,Ковров,0,Договор на текущий счет для дебетовой карты,875a94d2c5b44a52140d65199f7e0bd4,,-1,-1,0,0,3600,100,37700,37800,dc
64011,3d7376300a87fe153f4d9648983c96c7,Ж,1991,2017-07-20,R,Москва,0,Договор на текущий счет для дебетовой карты,69964acd30090b3e131b801eb0946b49,Visa Platinum Rewards,2020,-1,44600,26,86300,22100,453500,475600,dc
64024,6acf1cdd83e40068c59645bafa956d3a,Ж,1974,2018-11-19,R,Ейск,0,Договор на текущий счет для дебетовой карты,061ad35c78e6eff2bb1276b50d3223dc,Eurocard/MasterCard World,2020,2021,0,0,0,0,0,0,cc
86201,920b2aecf8e2ecb8470855bd41b24532,М,1981,2020-10-06,R,Тюмень,300,Договор на текущий счет для дебетовой карты,c6dd88ff49153ffb2a3aa3c84853f823,VISA Classic Light,2020,2021,0,0,0,0,10000,10000,dc
86202,d01aeaa664d00b861d55e461365a06ca,М,1978,2005-10-04,R,Новороссийск,0,Договор на текущий счет для дебетовой карты,91e25a3abef6a62d5f825ed1db8647e5,Eurocard/MasterCard World,2020,2021,0,0,0,0,52800,52800,cc
178528,cf91c7778d767468a413baf1a7d0ba3a,М,1984,2020-12-17,R,Ковров,0,Договор на текущий счет для дебетовой карты,5c66265eb303590e38248ce4a23b7bed,"Дебет карта ПС МИР ""Бюджетная""",2021,-1,0,0,26900,23300,319000,341200,dc
64211,5ed9b029763eb65160f4c9938ade955e,М,2005,2020-11-19,R,Волгоград,0,Договор на текущий счет для дебетовой карты,c80c260970dbe946ea997721c71a4037,,-1,-1,0,0,0,0,0,0,dc
74881,c904e019a9d645f6c468dbdff9aceccd,Ж,1966,2009-07-07,R,Саратов,400000,Кредитная карта,5726ce80538ee5a267e81f2b90bb54d1,,-1,-1,123400,80,2800,29200,375500,390100,dc
64298,649b7737d1f3ded4469a2af5f5de4a7e,М,1998,2020-12-01,R,Новосибирск,0,Договор на текущий счет для дебетовой карты,603358c15c4f12d63987a976af34a190,Visa Platinum Rewards,2020,2021,100,1,0,0,200,200,dc
64344,25c3b9a426d078a31bc0f105fe3282df,Ж,2001,2020-12-01,R,Новосибирск,0,Договор на текущий счет для дебетовой карты,89d57056dfc4ab5f6bd2fc6df7afaddc,Visa Platinum Rewards,2020,2021,0,0,0,0,0,0,dc
64419,5eb78d7060ea37786749f10222c1d310,М,1985,2020-11-01,R,Таганрог,0,Договор на текущий счет для дебетовой карты,74829a0d21c330ef57554badc3f688bb,,-1,-1,0,0,0,0,0,0,dc
64432,42df989d7259b26625d4a114ef3ec7cf,Ж,1988,2009-10-26,R,Месягутово,0,Договор на текущий счет для дебетовой карты,31fb2d44cd758f34968f4d2128bae8d8,,-1,-1,0,0,0,0,0,0,dc
64508,53429a33b03084cf3176d1f65daff3fb,Ж,1967,2020-11-25,R,Рославль,0,Договор на текущий счет для дебетовой карты,feb1fb396488ff7fa53c63394b9941c5,,-1,-1,0,0,0,0,0,0,dc
239692,0204f304645fd9f2cc1da12f5588bf0f,Ж,1977,2020-12-14,N,Москва,0,Договор на текущий счет для дебетовой карты,427c965ba85f97c606c6845d0a900537,,-1,-1,0,0,0,0,100200,100100,dc
129029,4654a028b25678c0b010cbd953984feb,Ж,1985,2012-01-16,R,Уфа,0,Договор на текущий счет для дебетовой карты,3807d5b9ccc42710713a16668221b705,Visa Platinum Rewards,2020,2021,9400,22,14600,9600,29600,39200,dc
64576,a77165163734f545ade7cc8aa6414b4b,Ж,1991,2020-11-18,R,Санкт-Петербург,0,Договор на текущий счет для дебетовой карты,a7d1b1361d703daacdeecebbf9c35f2d,,-1,-1,0,0,0,0,0,0,dc
64595,ff18dbc13a9f1b80181672daf43a869d,М,1998,2020-11-05,R,Москва,0,Договор на текущий счет для дебетовой карты,78086b6a2b2f4a032e04d43249ae5586,,-1,-1,0,0,0,0,0,0,dc
109044,d25838f5bceec138973c84135e490521,М,1992,2020-12-22,R,Воскресенск,0,Договор на текущий счет для дебетовой карты,965b426dbe70db50fbed585224c01176,VISA Gold,2020,-1,0,0,6800,0,50800,50700,dc
64755,c7cccf7e40587f89a6fb96155e3385ae,Ж,1985,2020-12-09,R,Анапа,0,Договор на текущий счет для дебетовой карты,8075d992d94a6a869e39c6740a9ea3b3,Eurocard/MasterCard Mass,2020,-1,0,0,3000,10000,10600,20600,dc
64803,389960487fab1753eb09c4282c6abf15,М,1982,2019-01-15,R,Боровичи,0,Договор на текущий счет для дебетовой карты,7b79e35656ecc6f953ebeae74ef1e9b3,Visa Platinum Rewards,2020,2021,0,1,0,100,100,200,dc
64815,9a7c05d5a1cfd6156d8a7eabd35446d0,М,2002,2020-12-23,R,Миасс,0,Договор на текущий счет для дебетовой карты,14b4c6da2d1376c83c20ae8b5c982f2e,Visa Platinum Rewards,2020,2021,0,1,129200,0,2299200,2299200,dc
64818,12527254eed8e81d8d1bea0b9de0c971,Ж,2003,2020-09-08,R,Краснодар,0,Договор на текущий счет для дебетовой карты,db1249a74d8d59f7aab8647738de6d3f,,-1,-1,0,0,0,0,0,0,dc
64834,a427c54b8134f5ca98b14f6553fab386,М,1982,2020-12-10,R,Москва,0,Договор на текущий счет для дебетовой карты,60888b9714dca6727f49c8f161a02325,Eurocard/MasterCard Platinum,2020,2020,0,0,0,0,0,0,dc
64858,8cf6d719c87cbeb24859a88c755b0d9b,М,1983,2020-12-02,R,Белово,0,Договор на текущий счет для дебетовой карты,59dabf511af395a5a671defdb46f32af,Visa Platinum Rewards,2020,-1,99000,1,18000,0,293100,293100,dc
64860,20530f0c0d3e5bb48d14c1b46a07465d,Ж,2005,2020-11-19,R,Волгоград,0,Договор на текущий счет для дебетовой карты,724dfd5abae402cd717beb75d3bc6dbb,,-1,-1,0,0,0,0,0,0,dc
64872,a918b91a04235aec99fae98f83db2856,М,1979,2012-03-13,R,Ставрополь,0,Договор на текущий счет для дебетовой карты,5a1bf37284c0510f4de68565a1020e11,Visa Platinum Rewards,2020,2021,0,0,29300,5100,280100,285200,dc
64884,ea286208fdd8295ff493ae766e164ea3,Ж,1984,2018-12-05,R,Новороссийск,0,Договор на текущий счет для дебетовой карты,591ee3c8f83ca4c3b5e62d69be28c919,МИР Debit,2020,-1,0,0,0,0,0,0,dc
204018,11f0c115b21c7f78efee55c995caca9b,Ж,1975,2013-11-27,R,Уфа,30000,Кредитная карта,61a620ca1e70185227255a97acc15f9e,,-1,-1,2700,6,0,0,25000,25000,dc
115452,f704455556ade5de59e5819eec44b15a,М,1994,2020-05-16,R,Ульяновск,0,Договор на текущий счет для дебетовой карты,5fa28ae78f3cd19abebee413e8141d58,Visa Platinum Rewards,2020,-1,0,0,17200,116600,283400,400000,dc
247294,82b553a1aefb9e51b0cf587bc52f3f74,М,1963,2003-07-09,R,Агидель,0,Договор на текущий счет для дебетовой карты,ef92cffc600b6194268489153a6a4819,Eurocard/MasterCard Platinum,2020,-1,4400,10,36100,39000,412400,403900,dc
90632,55d3a56fc849d996ed62d34efaa1fdef,М,1972,2020-12-22,R,Салават,0,Договор на текущий счет для дебетовой карты,d99d602f90cd4d2367ff83f5a45b2b9e,MasterCard Electronic,2020,-1,300,5,200,100,5100,4800,dc
65083,116171293695dbc79366cee435d6cc38,М,1970,2020-02-18,R,Нижний Новгород,300000,Кредитная карта,e014d053fc303b548347ad50374ed4e2,,-1,-1,0,0,0,0,48600,48600,dc
112052,ea2646f7f2c4c839e5fe349d9df92c1d,Ж,1974,2012-09-25,R,Омск,0,Договор на текущий счет для дебетовой карты,37d4c1c69031e65cd20e1eeb9c2ebf19,Eurocard/MasterCard World,2020,-1,60000,1,0,0,365400,365400,cc
65116,77c2d3f0e61ed1b1ff777ab47d055e7b,Ж,1989,2015-12-01,R,Ишимбай,0,Договор на текущий счет для дебетовой карты,df856d0cfc66082898f12e3cc76ea939,Eurocard/MasterCard World,2020,2021,0,0,0,0,0,0,cc
196029,e3a59f287631e85871cd7bebe6d1be92,Ж,1998,2020-12-26,R,Краснодар,0,Договор на текущий счет для дебетовой карты,eba268ee555e6134edcf1b423b5f3200,Visa Platinum Rewards,2020,-1,0,1,0,0,30100,30100,dc
65215,0ae1bfa8a761ae612f7c480bacbcd25f,Ж,1974,2020-11-27,R,Таганрог,0,Договор на текущий счет для дебетовой карты,038d78006e691e489c9c8bd7d27813a2,,-1,-1,0,0,0,0,0,0,dc
65217,d671d8ca6e11d42513db9c178aa210e5,Ж,1992,2020-12-08,R,Уфа,0,Договор на текущий счет для дебетовой карты,c327c9a3aa9d1ddcc78e14af718480fe,,-1,-1,0,0,0,0,0,0,dc
159322,dfdd5d075149892520c53a244a730600,Ж,1977,2011-10-31,R,Москва,75000,Кредитная карта,5e0027ada5fe09740ec19fa286ca3cfb,,-1,-1,6500,1,0,100,149000,149000,dc
253916,bb2ca62e4409141ed4c317e371d4a6d2,Ж,1990,2016-07-20,R,Уфа,0,Договор на текущий счет для дебетовой карты,399bbf3074a777a6f793b9716ae5cc09,VISA Gold,2020,2022,30500,69,8900,2300,124600,125600,dc
65472,bc67f4d018b6bf667277674ad3c424b1,Ж,1981,2014-06-25,R,Уфа,0,Договор на текущий счет для дебетовой карты,208ac573cc47a7f1e24420acebf1d814,,-1,-1,0,0,0,0,0,0,dc
