,client_id,gender,birth_date,create_date,nonresident_flag,city,contract_sum,product_category_name,card_id,card_type_name,start_date,fact_close_date,purchase_sum,purchase_count,current_balance_avg_sum,current_balance_sum,current_debit_turn_sum,current_credit_turn_sum,card_type
120040,ee9938edd116f773ef94e402773f6adf,Ж,1984,2018-05-31,R,Санкт-Петербург,0,Договор на текущий счет для дебетовой карты,1cc5e1c96d4a5d63f0596219fe34fa83,VISA Classic,2019,-1,8500,8,20600,3300,403000,398600,dc
120041,ee9938edd116f773ef94e402773f6adf,Ж,1984,2018-05-31,R,Санкт-Петербург,0,Договор на текущий счет для дебетовой карты,d2d9ad7ebf52861cd57068c2cec1a4a9,Eurocard/MasterCard Mass,2018,2018,8500,8,20600,3300,403000,398600,dc
120042,ee9938edd116f773ef94e402773f6adf,Ж,1984,2018-05-31,R,Санкт-Петербург,0,Договор на текущий счет для дебетовой карты,cac62d92985a439158f60355ee9a30aa,Eurocard/MasterCard Mass,2018,2021,8500,8,20600,3300,403000,398600,dc
117090,b5c7a53ea569384b05c334f29318c168,Ж,1983,2016-03-15,R,Белорецк,0,Договор на текущий счет для дебетовой карты,33aad8ab3a884ddee14273791141e60e,МИР СКБ,2018,2019,0,0,700,0,303100,303100,dc
8354,602e6c5dc62af0acd88e540864a319d2,Ж,1993,2014-09-05,R,Туймазы,0,Договор на текущий счет для дебетовой карты,f8e838ef64c3d5c558105c7fd25ba27a,МИР Debit,2020,-1,0,0,44400,0,121000,121000,dc
8355,0659687c65ffb333d5fe760e02f8b560,М,1940,2013-07-18,R,Уфа,0,Договор на текущий счет для дебетовой карты,7e4bee86d67450b43852ee76d2a390fb,МИР СКБ,2019,-1,1600,29,261900,270100,902500,795500,dc
17660,fc9916def4ba30a559e564323a65e50d,М,1982,2018-01-29,R,Старосубхангулово,0,Договор на текущий счет для дебетовой карты,0ed26a80eaa0690f0a19b73a260208a3,МИР СКБ,2020,-1,1900,10,2200,0,9000,7700,dc
17661,fc9916def4ba30a559e564323a65e50d,М,1982,2018-01-29,R,Старосубхангулово,0,Договор на текущий счет для дебетовой карты,25e241df62a61ffa2688571ef375b630,МИР СКБ,2018,2021,1900,10,2200,0,9000,7700,dc
137956,a3f50bb753a62075c9852ef94e29026b,Ж,1989,2012-11-19,R,Кунгур,100,Договор на текущий счет для дебетовой карты,458568d6f6d5ac97f21be81c989fd6b9,Eurocard/MasterCard Platinum,2021,2022,0,0,0,0,27000,27000,dc
258878,ab5308c1d4e60f087b6a62ea75ac09ee,М,1992,2020-06-29,R,Санкт-Петербург,0,Договор на текущий счет для дебетовой карты,0d9f46c78fbf1195647b3be51ca4e73c,VISA Gold,2020,-1,0,0,122200,88200,302000,322800,dc
8364,e50e6b840ee3c50f31a037f8ea3721ff,Ж,1977,2016-09-30,R,Уфа,0,Договор на текущий счет для дебетовой карты,9a79c18aa5d6e33681918150328c9c42,"Дебет карта ПС МИР ""Бюджетная""",2017,2021,6300,7,7300,5000,41100,14000,dc
8365,e50e6b840ee3c50f31a037f8ea3721ff,Ж,1977,2016-09-30,R,Уфа,0,Договор на текущий счет для дебетовой карты,8809c1f6f01773e7655ff7d76e409abc,"Дебет карта ПС МИР ""Бюджетная""",2020,2021,6300,7,7300,5000,41100,14000,dc
8366,e63927391d6fd3efcde0fbe11812f1bb,Ж,1989,2015-01-17,R,Кемерово,700,Договор на текущий счет для дебетовой карты,3ff58ee149d50434ea498e99d49d4877,VISA Classic Light,2018,2021,0,0,1400,2800,7200,2800,dc
66446,495dc85af0cf6ee0e91b0c19e7b50823,Ж,2001,2017-09-12,R,Благовещенск,0,Договор на текущий счет для дебетовой карты,9b85f2d88797b6dbb9bb1709a9125139,МИР Debit,2018,2021,1400,4,700,400,1400,1700,dc
66447,495dc85af0cf6ee0e91b0c19e7b50823,Ж,2001,2017-09-12,R,Благовещенск,0,Договор на текущий счет для дебетовой карты,abbab63e49e62d2a4fcdc90857440aca,"Дебет карта ПС МИР ""Бюджетная""",2020,-1,1400,4,700,400,1400,1700,dc
109721,1eb343380ea622f33839eaf2623a946d,Ж,1977,2019-09-12,R,Краснодар,0,Договор на текущий счет для дебетовой карты,9c189dd38d9a4e825ed9c8509a326c85,"Дебет карта ПС МИР ""Бюджетная""",2019,-1,2200,6,7000,6600,68000,74600,dc
8370,c709d920ef398f457e5da9d1611a4925,М,1969,2019-10-09,R,Барнаул,0,Договор на текущий счет для дебетовой карты,19c466de5c224741d014b626c253987b,Visa Platinum Rewards,2019,2021,0,0,0,0,0,0,dc
65827,c709d920ef398f457e5da9d1611a4925,М,1969,2019-10-09,R,Барнаул,0,Договор на текущий счет для дебетовой карты,19c466de5c224741d014b626c253987b,Visa Platinum Rewards,2019,2021,0,1,0,0,0,0,dc
8371,c1e600c2273b08296f4dd869f7d062b0,М,1991,2012-10-01,R,Рязань,0,Договор на текущий счет для дебетовой карты,5e0412ee9711975d6ca0728ee1937b89,Eurocard/MasterCard World,2019,2021,9500,16,0,0,150400,150400,cc
8377,bc6255ea750b53820d292181afe49e40,Ж,1987,2018-02-13,R,Армавир,0,Договор на текущий счет для дебетовой карты,ee5bbddc7fa7b6473cfcef4ed56c2e7b,VISA Classic,2019,2020,0,0,0,0,0,0,dc
235942,3b5ea1de8ddb2c024c2492ab0d4f5bd3,Ж,1972,2016-05-26,R,Москва,0,Договор на текущий счет для дебетовой карты,79edc88528ca383e95dd8e21142b3bdb,Eurocard/MasterCard Gold,2021,-1,0,0,54300,72200,220000,248700,dc
235943,3b5ea1de8ddb2c024c2492ab0d4f5bd3,Ж,1972,2016-05-26,R,Москва,0,Договор на текущий счет для дебетовой карты,e1da9b4d5db165d3cc1ec98c601cf3a1,Eurocard/MasterCard Gold,2018,2022,0,0,54300,72200,220000,248700,dc
256711,494f272bc796c136dca02c551513c31b,М,1966,2016-09-30,R,Мелеуз,0,Договор на текущий счет для дебетовой карты,b91609a2af448a9fbf25c0ca87b9722a,МИР СКБ,2021,-1,14000,1,62000,9000,114000,12500,dc
208451,67f3758cfc43bd833a95f84aaaaef78d,Ж,1996,2020-04-07,R,Томск,0,Договор на текущий счет для дебетовой карты,515de218d791d49cea2ada0bb01511ab,Visa Platinum Rewards,2020,2021,0,0,6700,14000,67400,81400,dc
8384,f0279d57f4704f9d98c372282e9bc8ce,М,1963,2011-10-19,R,Туймазы,0,Договор на текущий счет для дебетовой карты,fe022cf56a500a76aa09816612dd0bbf,МИР СКБ,2021,-1,0,0,100,100,300,0,dc
59842,8d344ce6742c9d8f08a7108c5e981c1f,М,1982,2008-05-20,R,Уфа,0,Договор на текущий счет для дебетовой карты,ea8fd2727a5d09d77169dfd19f796a1c,Eurocard/MasterCard Mass,2019,2021,4600,16,1100,1100,8200,8800,dc
8395,06ee12ebf54ac7a3db3b36f5f5b20f20,Ж,1959,2012-10-09,R,Уфа,0,Договор на текущий счет для дебетовой карты,767986379ed624c183b38a97be61e164,,-1,-1,0,0,0,0,0,0,dc
8396,8d817440900d603a88ac0343f3845669,М,1984,2011-11-09,R,Нижневартовск,0,Договор на текущий счет для дебетовой карты,39d5276cda53a98d6a5829127fa3f846,,-1,-1,0,0,0,0,0,0,dc
70336,acd59425747ce460695be5bbd98915af,Ж,1971,2013-02-07,R,Уфа,0,Договор на текущий счет для дебетовой карты,fe07b856e6a2dbec1b55e92e46c70bae,VISA Classic Light,2015,2018,22300,2,10600,0,87500,87500,dc
70337,acd59425747ce460695be5bbd98915af,Ж,1971,2013-02-07,R,Уфа,0,Договор на текущий счет для дебетовой карты,863ba93d4dc0a1a0f924aa52b9ef9ec7,"Дебет карта ПС МИР ""Бюджетная""",2021,-1,22300,2,10600,0,87500,87500,dc
70338,acd59425747ce460695be5bbd98915af,Ж,1971,2013-02-07,R,Уфа,0,Договор на текущий счет для дебетовой карты,1f328739b523eac672d7c0d0b11889c4,МИР Debit,2017,2020,22300,2,10600,0,87500,87500,dc
70339,acd59425747ce460695be5bbd98915af,Ж,1971,2013-02-07,R,Уфа,0,Договор на текущий счет для дебетовой карты,ebb3ee2d82ddd5e884fa05b56b929262,"Дебет карта ПС МИР ""Бюджетная""",2018,2021,22300,2,10600,0,87500,87500,dc
8404,0b32b34c1691ed3ea085e096d23c7ba2,М,1981,2008-09-10,R,Кумертау,0,Договор на текущий счет для дебетовой карты,5f3aac4e6aea9ef7ad187764ce2d7546,МИР СКБ,2018,2021,0,0,0,0,0,0,dc
8405,c6ef29d05113dcfca434695014e52902,Ж,1985,2016-05-30,R,Красноусольский,0,Договор на текущий счет для дебетовой карты,68ffc4c4e7db9abea7f15e2201f7979d,VISA Classic Light,2016,2018,0,0,0,0,0,0,dc
120867,6f7ac1d62dbed8918196bba53e324047,Ж,1982,2016-10-28,R,Москва,0,Договор на текущий счет для дебетовой карты,1c7813f9d2260e0f2940f646c73b550a,Eurocard/MasterCard World,2020,-1,0,0,100,0,562000,562000,cc
192441,8639b0b747757a2d76e126fea293943f,Ж,1972,2019-11-14,R,Краснодар,0,Договор на текущий счет для дебетовой карты,59fe304475260afc608768e365fdd138,Eurocard/MasterCard Mass,2019,-1,0,0,3000,100,93300,87200,dc
8410,2f39e53dd74df63357694ecbb8819860,М,1979,2014-02-23,R,Москва,0,Договор на текущий счет для дебетовой карты,d580455788cead1c95848acd553d1b44,Eurocard/MasterCard World,2019,2019,0,0,0,0,0,0,dc
8411,345ebaeaaac14b7b977cde35c1fab29b,М,1983,2005-01-01,R,Архангельск,0,Договор на текущий счет для дебетовой карты,c08e350d19715ffffefe2e0ab0e15dd7,Visa Platinum Rewards,2020,2020,0,0,0,0,0,0,dc
8413,b117a4fe7dd34c87b73278f8cd786ff8,Ж,1998,2020-05-13,R,Новосибирск,0,Договор на текущий счет для дебетовой карты,33a66666b5261de96cb2bf987dd86fe6,,-1,-1,0,0,0,0,0,0,dc
265359,88a2db86beca779eb5665f34193cd536,М,1972,2018-06-26,R,Геленджик,0,Договор на текущий счет для дебетовой карты,70bacc6c1f4334f263fde31c5bffa848,Visa Classic Rewards,2018,2022,1700,4,900,0,9100,9100,dc
265360,88a2db86beca779eb5665f34193cd536,М,1972,2018-06-26,R,Геленджик,0,Договор на текущий счет для дебетовой карты,245fbb32c55629d8fb3eeb6b42d0e8a3,Eurocard/MasterCard Gold,2022,-1,1700,4,900,0,9100,9100,dc
30879,7936d77739a8462d2212e8d5880da18d,Ж,1991,2010-12-07,R,Уфа,0,Договор на текущий счет для дебетовой карты,219e1bccc51e8711e56e3849d5eb007b,МИР СКБ ЗП,2021,-1,1200,4,1500,1100,1200,0,dc
39878,f739fdabc8f2ad304a5596cbe4704cc1,М,1967,2007-12-25,R,Краснодар,0,Договор на текущий счет для дебетовой карты,d7652e0560ffd41776a2b86f29ea0240,"Дебет карта ПС МИР ""Бюджетная""",2017,2021,45400,8,277400,170500,292900,409700,dc
39879,f739fdabc8f2ad304a5596cbe4704cc1,М,1967,2007-12-25,R,Краснодар,0,Договор на текущий счет для дебетовой карты,70960ebb549b2f16f3a0dbb084206ab6,"Дебет карта ПС МИР ""Бюджетная""",2020,-1,45400,8,277400,170500,292900,409700,dc
174569,15fd51f2f6609d879503ebc2bb43ba52,М,1979,2019-05-16,R,Санкт-Петербург,0,Договор на текущий счет для дебетовой карты,71bdd768316b93b4916adbcbd5bc016e,VISA Classic,2021,-1,1200,21,16700,200,180600,164300,dc
224059,33dda4de67c04666ce5125101f097c56,Ж,1983,2016-10-17,R,Благовещенск,0,Договор на текущий счет для дебетовой карты,ac43a0381cdbeb9038f5ba2d7e870708,МИР СКБ,2021,-1,0,0,600,100,25500,25500,dc
12005,3b7f0b81ddb2bf045d541917e43b6fc1,Ж,1948,2004-12-23,R,Краснодар,0,Договор на текущий счет для дебетовой карты,348fe24a6678f8d8051a6a4a56e41781,VISA Classic Light,2016,2020,4800,5,460000,449500,34800,2000,dc
12006,3b7f0b81ddb2bf045d541917e43b6fc1,Ж,1948,2004-12-23,R,Краснодар,0,Договор на текущий счет для дебетовой карты,f4a5ac383603e60713f53a85bece4299,Eurocard/MasterCard Gold,2019,-1,4800,5,460000,449500,34800,2000,dc
8429,d03a6d9387942006ec16f33961aa96cb,М,1990,2020-06-10,R,Нефтекамск,0,Договор на текущий счет для дебетовой карты,b5bee4f7e9664cdd6a41a481e5bd3951,"Дебет карта ПС МИР ""Бюджетная""",2020,-1,0,0,0,1000,4000,5000,dc
279481,799b38b4a4f2b0fcbaa90ce194a8c735,М,1984,2020-03-06,R,Колпино,0,Договор на текущий счет для дебетовой карты,ac60ef4e2c584826d6ac3718d4ccc57f,VISA Gold,2020,-1,29200,60,7500,10700,36900,45100,dc
90477,4ab5b3d8e72f86749a955e59bca2189b,М,1987,2017-12-23,R,Сергиев Посад,0,Договор на текущий счет для дебетовой карты,525c29abdc603d852ecbc62a28f7d547,VISA Classic,2020,-1,8400,17,13800,27400,119500,146800,dc
187052,2ed6212f779c3da6a0d77944ac1c231a,М,1960,2019-12-03,N,Уфа,0,Договор на текущий счет для дебетовой карты,710ba1a6b92ed9ac6cb4a860375bbfa1,"Дебет карта ПС МИР ""Бюджетная""",2019,-1,32500,28,36500,22500,71600,72100,dc
8436,586f101b6a26bb7b1faf7f296c67cf13,М,1963,2008-04-05,R,Брянск,0,Договор на текущий счет для дебетовой карты,b35f6ed1fd8fd3400ad93b80ab6b3563,,-1,-1,0,0,0,0,0,0,dc
221546,135b078a216f3152f7c39c7780a46ba6,М,1951,2010-08-02,R,Москва,900,Договор на текущий счет для дебетовой карты,12e5caba2392ff08b1a4a3ff253f3f01,VISA Infinite,2020,-1,2900,5,56800,67700,474400,516100,dc
221547,135b078a216f3152f7c39c7780a46ba6,М,1951,2010-08-02,R,Москва,900,Договор на текущий счет для дебетовой карты,220f15dbfd2a0440e5d0a14975081c61,Priority Pass,2020,-1,2900,5,56800,67700,474400,516100,dc
221548,135b078a216f3152f7c39c7780a46ba6,М,1951,2010-08-02,R,Москва,900,Договор на текущий счет для дебетовой карты,2f4f83fbad0e545b42e18afd0133b81f,MasterCard World Elite,2020,-1,2900,5,56800,67700,474400,516100,dc
221549,135b078a216f3152f7c39c7780a46ba6,М,1951,2010-08-02,R,Москва,900,Договор на текущий счет для дебетовой карты,772c9f3817024871f91b9a6c0d4f63aa,VISA Infinite,2021,-1,2900,5,56800,67700,474400,516100,dc
221550,135b078a216f3152f7c39c7780a46ba6,М,1951,2010-08-02,R,Москва,900,Договор на текущий счет для дебетовой карты,50059894297ef7a81a39f99ec1bc2253,MasterCard World Elite,2020,-1,2900,5,56800,67700,474400,516100,dc
221551,135b078a216f3152f7c39c7780a46ba6,М,1951,2010-08-02,R,Москва,900,Договор на текущий счет для дебетовой карты,f94247c23cd81f55991ad2ce3fa9166b,VISA Infinite,2021,-1,2900,5,56800,67700,474400,516100,dc
8448,b45acd84c20a8540f135bfb5f1e22304,М,1961,2019-07-03,R,Кемерово,0,Договор на текущий счет для дебетовой карты,8e9be7534404736cdd60d131c04c60c5,,-1,-1,0,0,0,0,0,0,dc
8449,b0728bb1dbb9e311b7ef9f89df1c5172,Ж,1974,2009-04-01,R,Уфа,0,Договор на текущий счет для дебетовой карты,766feefb971519150c2971787f8ca9b8,VISA Classic,2018,2021,0,0,0,0,0,0,dc
8457,6b6f9ba6648451198054de000fead4c6,М,1974,2018-10-15,R,Дзержинск,0,Договор на текущий счет для дебетовой карты,60f4e4c0b4120f64516366f56c2dc666,,-1,-1,0,0,0,0,0,0,dc
157095,80cfbfb06cbf1ec7ad8457368524f942,Ж,1966,2013-03-30,R,Белебей,0,Договор на текущий счет для дебетовой карты,fa811145f08c61055712436a53b5afc3,"Дебет карта ПС МИР ""Бюджетная""",2020,2021,7200,17,11600,1900,403300,405200,dc
157096,80cfbfb06cbf1ec7ad8457368524f942,Ж,1966,2013-03-30,R,Белебей,0,Договор на текущий счет для дебетовой карты,660b3372c53e1abf9a654e6acabe8cdf,"Дебет карта ПС МИР ""Бюджетная""",2021,-1,7200,17,11600,1900,403300,405200,dc
8460,b8b898c7ccfa5ee97a448e43718b858f,М,1991,2012-07-13,R,Краснодар,0,Договор на текущий счет для дебетовой карты,5a3e7bb1ae8b649827b8d35892e65513,MasterCard Electronic,2018,2021,0,0,0,0,0,0,dc
8462,97226c1cb2300fdb3991f9ce9b406b4b,Ж,1964,2018-12-04,R,Уфа,0,Договор на текущий счет для дебетовой карты,b031168ba1a69662832ffc4d3893c365,Eurocard/MasterCard Mass,2018,2020,7800,9,5500,0,15100,15000,dc
8463,18c7a70914b58078c9b5fa65c395c1fc,М,1993,2011-10-19,R,Уфа,0,Договор на текущий счет для дебетовой карты,ad28462fbfde84e4af6eacdb8f079b1f,Eurocard/MasterCard World,2019,2020,0,0,0,0,0,0,dc
210736,726bef27a9eb116695cf85c01673466d,М,1962,2017-09-12,R,Учалы,200,Договор на текущий счет для дебетовой карты,775f380461eb7e41a1b5c90319ca54a3,VISA Classic,2021,-1,0,0,200,0,6400,6400,dc
210737,726bef27a9eb116695cf85c01673466d,М,1962,2017-09-12,R,Учалы,200,Договор на текущий счет для дебетовой карты,24defde9f56a00e17d0b4b82b7092876,VISA Classic,2017,2021,0,0,200,0,6400,6400,dc
210738,726bef27a9eb116695cf85c01673466d,М,1962,2017-09-12,R,Учалы,200,Договор на текущий счет для дебетовой карты,637b954fcf8e91a76da96385ad02764a,VISA Classic,2020,2021,0,0,200,0,6400,6400,dc
141845,32b0d43fa0d9d4de9cc22d7f55542e23,Ж,1981,2013-04-19,R,Дюртюли,0,Договор на текущий счет для дебетовой карты,83c43385063623f1ad2b8bf6806bc75a,VISA Gold,2018,2021,11900,25,6500,8200,169700,165100,dc
141846,32b0d43fa0d9d4de9cc22d7f55542e23,Ж,1981,2013-04-19,R,Дюртюли,0,Договор на текущий счет для дебетовой карты,fc26827a7ecc9a042b61d65d2df57ac3,VISA Gold,2021,-1,11900,25,6500,8200,169700,165100,dc
55397,0bb44c8d1597764f2224a9bb20dd3a11,Ж,1987,2017-05-12,R,Уфа,0,Договор на текущий счет для дебетовой карты,b20ce95a95ffb7ee7505b2c2c3e6d0e6,МИР Debit,2019,-1,400,1,1300,1200,3400,2800,dc
55398,0bb44c8d1597764f2224a9bb20dd3a11,Ж,1987,2017-05-12,R,Уфа,0,Договор на текущий счет для дебетовой карты,d2658b6d1329e380b04f7cfa790b6554,МИР Debit,2019,2019,400,1,1300,1200,3400,2800,dc
55399,0bb44c8d1597764f2224a9bb20dd3a11,Ж,1987,2017-05-12,R,Уфа,0,Договор на текущий счет для дебетовой карты,2d60ed615a6a9a9e143f4e2dc5ed3144,МИР Debit,2017,2019,400,1,1300,1200,3400,2800,dc
8474,d831c36e38cf21f0016fdbae431421a1,М,1971,2018-12-14,R,Старобалтачево,0,Договор на текущий счет для дебетовой карты,a96fb04c4ac0127c1ec00cbab7ed340c,,-1,-1,0,0,0,0,0,0,dc
8475,534424cee22da73f59a7a5d09a312d0f,Ж,1966,2011-05-16,R,Стерлитамак,300,Договор на текущий счет для дебетовой карты,d4f767aa3210363832833634d8e2b756,VISA Classic Light,2018,2021,18200,33,122100,80200,66300,1600,dc
205661,8315badd9d47f0b7679f186784a279dd,Ж,1995,2019-12-25,R,Армавир,0,Договор на текущий счет для дебетовой карты,03fab086ca63628b0a6b07953511dafd,"Дебет карта ПС МИР ""Бюджетная""",2019,2021,1000,1,100,0,27900,27900,dc
205662,8315badd9d47f0b7679f186784a279dd,Ж,1995,2019-12-25,R,Армавир,0,Договор на текущий счет для дебетовой карты,bb53b4fb0b0cd7149ec16a797d4fbc03,"Дебет карта ПС МИР ""Бюджетная""",2021,-1,1000,1,100,0,27900,27900,dc
205219,780e9e4ca71c4afb8cd1f1afccff3325,Ж,1980,2015-09-12,R,Белебей,0,Договор на текущий счет для дебетовой карты,9ba331b65670251f4d8bff69e9ff7ce6,"Дебет карта ПС МИР ""Бюджетная""",2017,2021,28400,49,20400,37300,67100,81500,dc
205220,780e9e4ca71c4afb8cd1f1afccff3325,Ж,1980,2015-09-12,R,Белебей,0,Договор на текущий счет для дебетовой карты,b509e75263e5df7812295b69509580a3,"Дебет карта ПС МИР ""Бюджетная""",2020,-1,28400,49,20400,37300,67100,81500,dc
61190,2f4e15f6a82cb4c558f9e190114200be,Ж,1990,2017-10-10,R,Белорецк,0,Договор на текущий счет для дебетовой карты,efa7029f4fdb33c90899dcae26b10844,МИР СКБ ЗП,2019,-1,11900,21,10400,3800,69800,73600,dc
19193,bcf1143be670b5da9653bac16e314ee9,М,1977,2013-03-26,R,Кунгур,0,Договор на текущий счет для дебетовой карты,1598ab32ca05505e42e905bad7f1cce7,VISA Classic,2018,2021,0,0,0,0,2200,2200,dc
287996,a945a01937c0679aa89ddd69ac74eaa8,М,1955,2007-01-25,R,Уфа,0,Договор на текущий счет для дебетовой карты,7e89d73a752343f4d835ca8a8796a7db,Eurocard/MasterCard Mass,2019,-1,5800,16,1600,200,12000,10700,dc
8489,b2d21a4326da2556480fc44b967cfbce,М,1990,2014-04-29,R,Калининград,0,Договор на текущий счет для дебетовой карты,c90ad740cc12c865b5de85ae7c367e0c,VISA Classic Light,2015,2019,0,0,0,0,0,0,dc
127424,acc18090b2e94d32eb2bef2fe75ee27a,Ж,1985,2020-06-25,R,Стерлитамак,300,Договор на текущий счет для дебетовой карты,d9e0950343fec931647b2962203d2368,МИР Debit,2020,-1,400,2,2300,0,38700,38700,dc
8491,7a706f71624c1c35daf3210d285419bf,М,1975,2019-07-30,N,Москва,0,Договор на текущий счет для дебетовой карты,abe7efc6907ef907f952e77159e140b0,,-1,-1,0,0,0,0,0,0,dc
8493,aafbfd3367a9c9aee1631264302fb7e4,Ж,1955,2009-07-06,R,Туймазы,0,Договор на текущий счет для дебетовой карты,60e053d21f5b63e226ae310c38f47030,МИР СКБ,2021,-1,0,0,0,0,4400,4400,dc
206518,83ecbfe2710021d05e1da1a3213c049d,Ж,1984,2014-05-06,R,Новокузнецк,67600,Договор на текущий счет для дебетовой карты,a67136afb5d71921e4e4d0e3551cfb1d,"Дебет карта ПС МИР ""Бюджетная""",2017,2021,55100,70,47700,87600,84200,118500,dc
206519,83ecbfe2710021d05e1da1a3213c049d,Ж,1984,2014-05-06,R,Новокузнецк,67600,Договор на текущий счет для дебетовой карты,f92f4b04eb246170cc033e7847a15236,"Дебет карта ПС МИР ""Бюджетная""",2020,-1,55100,70,47700,87600,84200,118500,dc
218899,82fa245b85161bfbaab0d087d5e0ab04,М,1988,2011-03-22,R,Белорецк,0,Договор на текущий счет для дебетовой карты,b9ca7a9777137412c0783166578f5b22,"Дебет карта ПС МИР ""Бюджетная""",2022,-1,33500,65,493900,998400,344700,1311600,dc
218900,82fa245b85161bfbaab0d087d5e0ab04,М,1988,2011-03-22,R,Белорецк,0,Договор на текущий счет для дебетовой карты,9713e811d8f91f0489a8ae75b5cc99d3,"Дебет карта ПС МИР ""Бюджетная""",2019,-1,33500,65,493900,998400,344700,1311600,dc
8505,42d8bf9a225c1cbdf5cf1f19e978126b,М,1984,2019-05-17,R,Москва,0,Договор на текущий счет для дебетовой карты,e99a53f50cc9b4c4db717be3ff47f0fc,,-1,-1,0,0,0,0,0,0,dc
8506,043cdf9d9d713f305f2f85aa420503f4,Ж,2003,2019-09-17,R,Октябрьский,0,Договор на текущий счет для дебетовой карты,a055a281db8ec5d34fbe56cb91fdc346,"Дебет карта ПС МИР ""Бюджетная""",2019,-1,0,0,0,0,0,0,dc
13096,c2318c799e0223aa9a67efb6c6a86e5e,Ж,1974,2019-05-31,R,Москва,248700,Договор на текущий счет для дебетовой карты,fc4744307deba1cc18f8cd4ee602d9ba,VISA Classic,2018,2022,59100,34,337600,322600,555600,584800,dc
97097,baa427160443374ad7f44f4553bc9797,Ж,1976,2013-04-15,R,Кунгур,0,Договор на текущий счет для дебетовой карты,d368082e21112a4fc7d20494c71046f8,MasterCard Electronic,2019,-1,0,0,1300,400,261800,262000,dc
145686,dacae0a4a3b5b37d125e4b89541211f8,Ж,1969,2013-01-28,R,Москва,0,Договор на текущий счет для дебетовой карты,d10930cc81f349b8d9c8a2ab4904c5e1,VISA Classic,2022,-1,73700,63,16100,100,83700,76800,dc
145687,dacae0a4a3b5b37d125e4b89541211f8,Ж,1969,2013-01-28,R,Москва,0,Договор на текущий счет для дебетовой карты,7c5d3151d19784ddf41beae565f40cee,VISA Classic,2019,-1,73700,63,16100,100,83700,76800,dc
8511,2b9093819020fbedb2df7b55df671741,Ж,2001,2017-09-08,R,Сибай,100,Договор на текущий счет для дебетовой карты,100dc471fa44a59b99b775dd8eb572aa,МИР Debit,2020,-1,200,1,100,100,900,600,dc
8512,2b9093819020fbedb2df7b55df671741,Ж,2001,2017-09-08,R,Сибай,100,Договор на текущий счет для дебетовой карты,455c0cf8b105a4c4d7348289f5d919c2,"Дебет карта ПС МИР ""Бюджетная""",2017,2020,200,1,100,100,900,600,dc
8513,2b9093819020fbedb2df7b55df671741,Ж,2001,2017-09-08,R,Сибай,100,Договор на текущий счет для дебетовой карты,8d7d8f1f2945f4e3dd924ffbcc1c3604,"Дебет карта ПС МИР ""Бюджетная""",2020,2021,200,1,100,100,900,600,dc
107550,4fd83d27d356b89eb58d7b7de97fa225,Ж,1978,2006-09-01,R,Уфа,0,Договор на текущий счет для дебетовой карты,0def254f4e6180857b53ed800df68945,"Дебет карта ПС МИР ""Бюджетная""",2021,-1,6500,22,47700,32200,254600,226000,dc
107551,4fd83d27d356b89eb58d7b7de97fa225,Ж,1978,2006-09-01,R,Уфа,0,Договор на текущий счет для дебетовой карты,cf46aab2bd5e8505a3ee12a113707f19,"Дебет карта ПС МИР ""Бюджетная""",2018,2022,6500,22,47700,32200,254600,226000,dc
244512,d4d40a269342a5bbdade60e6927a411a,Ж,1966,2005-08-24,R,Сочи,1000,Договор на текущий счет для дебетовой карты,1b8d546d14886cd1226ecfbeee4222c8,VISA Classic Light,2019,-1,41900,18,10700,100,41900,34000,dc
15046,8535bff5a744e131d61614948c2c6d14,Ж,1985,2015-11-23,R,Жуковский,100,Договор на текущий счет для дебетовой карты,fc51dbf286c8948235d9ee50f33495eb,VISA Classic Light,2018,2019,15200,15,2400,0,29000,28800,dc
15047,8535bff5a744e131d61614948c2c6d14,Ж,1985,2015-11-23,R,Жуковский,100,Договор на текущий счет для дебетовой карты,34b131d26487743377afe0567ada50b3,VISA Classic,2018,2021,15200,15,2400,0,29000,28800,dc
8520,613bb49b1428977780966c99cc0267e8,Ж,1965,2019-12-25,R,Пенза,0,Договор на текущий счет для дебетовой карты,9e53fd3c28811cbe778c8f965b1b33be,МИР Debit,2019,-1,1900,5,3400,200,19100,19100,dc
8526,ac4c1e1382957963cdbeace61de6b723,М,1993,2019-09-11,R,Ейск,0,Договор на текущий счет для дебетовой карты,a3d887cd49533a2206504826ad43d9f2,Eurocard/MasterCard World,2019,2020,0,0,0,0,0,0,dc
8529,546004f31d211fea16ae90c76adf17f7,Ж,1990,2015-08-07,R,Уфа,0,Договор на текущий счет для дебетовой карты,e8efce60059fdd1433dd819f51fb2a6e,МИР Debit,2017,2020,0,0,0,0,0,0,dc
206309,4be73b2e25e8880eb108e780c1c255d0,М,1963,2013-12-10,R,Туймазы,0,Договор на текущий счет для дебетовой карты,e3aed30075f2602ac4a2ae6bdda343e8,"Дебет карта ПС МИР ""Бюджетная""",2017,2020,0,0,2100,0,23800,23700,dc
206310,4be73b2e25e8880eb108e780c1c255d0,М,1963,2013-12-10,R,Туймазы,0,Договор на текущий счет для дебетовой карты,e636e1cbfe8d209534f51ee1ba10025c,"Дебет карта ПС МИР ""Бюджетная""",2020,-1,0,0,2100,0,23800,23700,dc
