,client_id,gender,birth_date,create_date,nonresident_flag,city,contract_sum,product_category_name,card_id,card_type_name,start_date,fact_close_date,purchase_sum,purchase_count,current_balance_avg_sum,current_balance_sum,current_debit_turn_sum,current_credit_turn_sum,card_type
4699,811c557661383d1f363f7592eb9c3a09,Ж,1978,2012-01-30,R,Стерлитамак,0,Договор на текущий счет для дебетовой карты,9e3becb378130f329b3ab07c7ec24887,VISA Classic Light,2019,2020,0,0,0,0,0,0,dc
4701,aaeada5b23c13c6e4ff89fd57a1f10b5,Ж,1964,2015-11-09,R,Москва,0,Договор на текущий счет для дебетовой карты,050c58a09c602c4e28c7045ba3dfb7cb,VISA Infinite,2019,2021,0,0,0,0,0,0,dc
118195,8a135354a9ccbc95a788ef8fc5049a57,М,1992,2016-06-03,R,Уфа,0,Договор на текущий счет для дебетовой карты,c076c4cb58a5d9cf904f5033598e6323,MasterCard Electronic,2019,2022,24400,13,40300,0,538800,538700,dc
118196,8a135354a9ccbc95a788ef8fc5049a57,М,1992,2016-06-03,R,Уфа,0,Договор на текущий счет для дебетовой карты,56eac70ac6ac5d681846924c2e2ec7f9,MasterCard Electronic,2022,-1,24400,13,40300,0,538800,538700,dc
145920,487540568f3fc906ab88b49440bd9f73,М,1971,2021-04-14,N,Москва,300,Договор на текущий счет для дебетовой карты,3c926d7b2115ba9b639f20fc2d9bf8bf,MasterCard Electronic,2018,2021,0,0,200,0,200,0,dc
4705,8fb23ee77cd9c679ea5cf4c38f1d3eac,Ж,1965,2019-07-03,R,Кунгур,0,Договор на текущий счет для дебетовой карты,5a9ed391595632b7686c8ed173001c65,,-1,-1,0,0,0,0,0,0,dc
4708,37e0533006b8b28995632eba609b1680,М,1967,2018-01-22,R,Смоленск,0,Договор на текущий счет для дебетовой карты,bc87527b3b4c8e624b71b7b1dea8f610,VISA Classic,2018,2020,0,0,0,0,0,0,dc
44451,86b730935553b21bd673136183017123,Ж,2001,2018-09-07,R,Краснодар,0,Договор на текущий счет для дебетовой карты,dcef10d91b1f3576e7db11b31b403c21,"Дебет карта ПС МИР ""Бюджетная""",2021,-1,100,1,600,100,2200,1100,dc
44452,86b730935553b21bd673136183017123,Ж,2001,2018-09-07,R,Краснодар,0,Договор на текущий счет для дебетовой карты,fed59a9309f255618b78cffff73172f2,"Дебет карта ПС МИР ""Бюджетная""",2018,2022,100,1,600,100,2200,1100,dc
4714,dd882e4a7efaaf73df4712c763d7e32b,Ж,1966,2015-09-11,R,Кумертау,0,Договор на текущий счет для дебетовой карты,526b21e8c14cac2eb876e42c34f7f293,МИР СКБ,2018,2021,0,0,0,0,0,0,dc
4715,003a838018aa1387ad5103bbcdc2d5e3,Ж,1993,2016-12-19,R,Стерлитамак,9200,Договор на текущий счет для дебетовой карты,e1780a23bde2b2f3b9a847e1467c4c3b,МИР Debit,2020,-1,0,0,0,0,106300,106300,dc
25116,50cd18bd4d7b2e89a4c686a75df1623d,Ж,1986,2010-04-23,R,Сочи,0,Договор на текущий счет для дебетовой карты,fb1e7c989f9eda15a07b0a0470fa6cbc,Eurocard/MasterCard World,2019,-1,0,0,900,0,27000,27000,dc
58255,d312d7989f78201ad13743eebb4cb2f5,М,1974,2011-04-14,R,Светлый,0,Договор на текущий счет для дебетовой карты,69528fbc76edb94eed81ee849c5ae370,Visa Platinum Rewards,2020,2022,89500,39,68500,87600,103100,180000,dc
4723,267265141fc3634962852e254e90f112,Ж,1975,2012-04-28,R,Смоленск,0,Договор на текущий счет для дебетовой карты,3327605f39ff5a0b097b3d66d403c6c8,Visa Platinum Rewards,2019,2019,0,0,0,0,0,0,dc
68352,e0f3288f55d5bb5b117b439da5b740f3,М,1987,2020-03-17,R,Пермь,0,Договор на текущий счет для дебетовой карты,09a5a74edf274ecb9f0ed1344eba9f34,Eurocard/MasterCard Mass,2020,-1,0,0,1600,0,30400,30400,dc
4725,86cecbd4ea5808a4384a4d92931c411d,Ж,1975,2017-08-10,R,Магнитогорск,0,Договор на текущий счет для дебетовой карты,3ae0e15bf2b728c932b3f63f60b05d95,VISA Classic Light,2017,2017,9500,44,4500,5000,33000,29100,dc
4726,86cecbd4ea5808a4384a4d92931c411d,Ж,1975,2017-08-10,R,Магнитогорск,0,Договор на текущий счет для дебетовой карты,a4b54f500712be95303a9ad0000f7098,VISA Classic,2017,2021,9500,44,4500,5000,33000,29100,dc
4727,86cecbd4ea5808a4384a4d92931c411d,Ж,1975,2017-08-10,R,Магнитогорск,0,Договор на текущий счет для дебетовой карты,3b3145670cd89c6f72131e1e097add7e,Eurocard/MasterCard Platinum,2020,2021,9500,44,4500,5000,33000,29100,dc
191068,f83491e9b630b2fd2727061106c237ff,Ж,1997,2017-09-04,R,Уфа,0,Договор на текущий счет для дебетовой карты,5eeac26fe8b1c2bb6e30b1b574f9225e,Eurocard/MasterCard Mass,2015,2018,127700,6,20300,6500,127700,130000,dc
191069,f83491e9b630b2fd2727061106c237ff,Ж,1997,2017-09-04,R,Уфа,0,Договор на текущий счет для дебетовой карты,3c056a01d207dd2abd07db0ad0f8f2c1,"Дебет карта ПС МИР ""Бюджетная""",2021,-1,127700,6,20300,6500,127700,130000,dc
191070,f83491e9b630b2fd2727061106c237ff,Ж,1997,2017-09-04,R,Уфа,0,Договор на текущий счет для дебетовой карты,35c5d7999f2f0e87e528b2e2beedc87e,"Дебет карта ПС МИР ""Бюджетная""",2018,2021,127700,6,20300,6500,127700,130000,dc
4737,a7844f9016a37781b6db1455265e5011,Ж,1972,2005-10-03,R,Туапсе,0,Договор на текущий счет для дебетовой карты,31fbb1cbd59c95e3c9f7735d1ed04eef,Priority Pass,2019,2022,0,0,0,0,0,0,dc
4738,a7844f9016a37781b6db1455265e5011,Ж,1972,2005-10-03,R,Туапсе,0,Договор на текущий счет для дебетовой карты,09ad3b325969c007f15b867c7bd09862,MasterCard Black Edition,2019,2022,0,0,0,0,0,0,dc
112390,cb0ece5143a75b7f6614a1d1cd2475a4,М,1959,2006-09-20,R,Краснодар,6000,Договор на текущий счет для дебетовой карты,1575018c69b2531c1280e777cc3f1c3e,American Express Premier,2017,2020,0,0,100,0,200,0,dc
112391,cb0ece5143a75b7f6614a1d1cd2475a4,М,1959,2006-09-20,R,Краснодар,6000,Договор на текущий счет для дебетовой карты,ee5398aa7f0efe33271b82897d8535b1,MasterCard Black Edition,2017,2020,0,0,100,0,200,0,dc
112392,cb0ece5143a75b7f6614a1d1cd2475a4,М,1959,2006-09-20,R,Краснодар,6000,Договор на текущий счет для дебетовой карты,b93d199de0526652c8ba42f0ace5f8ba,Priority Pass,2017,2020,0,0,100,0,200,0,dc
4743,2f7883fcf4a8482a5f33e6f7e96ae9c8,М,1987,2020-03-05,R,Новосибирск,0,Договор на текущий счет для дебетовой карты,d31341abb31ee5fbcdadb8619c0bdf06,,-1,-1,0,0,0,0,0,0,dc
280594,b4a34dec366298e78cca66a67c50895b,М,1972,2019-03-01,R,Белебей,0,Договор на текущий счет для дебетовой карты,7a703f23dc2c7af8308c89acc8360d75,МИР СКБ ЗП,2022,-1,35300,66,13100,14500,184900,183600,dc
11100,9a45868f550f16a88a72a0f9074cb298,Ж,1979,2019-12-12,R,Владимир,0,Договор на текущий счет для дебетовой карты,2badc4cb193e5053ce1e1da087d71027,VISA Gold,2019,2020,8800,20,11100,29300,53800,62600,dc
4746,66d5245c41faa41574037cf0d38727e6,Ж,1988,2010-06-01,R,Уфа,0,Договор на текущий счет для дебетовой карты,eb5a92c36039a06549d1fc4b07db20b4,VISA Classic Light,2016,2020,0,0,0,0,0,0,dc
255082,94cd0d6fa2b367a5386176b5438db24b,М,1975,2003-10-01,R,Брянск,0,Договор на текущий счет для дебетовой карты,b206d4b214b5539f0f47a4af3bd0dd12,МИР Debit,2020,-1,0,0,2900,0,330400,329700,dc
149937,719e3e9731cf71f0860aa6a83cd1428a,М,1975,2011-01-24,R,Юрга,0,Договор на текущий счет для дебетовой карты,4b59c005de87157aa2ef360278e018e2,Visa Platinum Rewards,2019,2022,900,1,1000,100,20900,21000,dc
4753,106979ed73fd9c35b5b290b3327c0007,М,1976,2000-02-21,R,Салават,0,Договор на текущий счет для дебетовой карты,04f2ae4da334245500ea74d646a6ec17,VISA Classic Light,2020,2021,12500,13,106700,80400,496600,577000,dc
4760,ff95461201409d3ad8fd3c25c7fe36ec,М,1992,2019-03-19,R,Чишмы,0,Договор на текущий счет для дебетовой карты,4103a6fa8beb4d5ffcf55a67f823e3d8,,-1,-1,0,0,0,0,0,0,dc
21798,67d666df34796d69bfede51a7bfe7586,Ж,1976,2020-05-07,R,Москва,0,Договор на текущий счет для дебетовой карты,463e7992e8e434f136d00709d11e45d0,,-1,-1,0,0,0,0,2700,2700,dc
4763,58574a64b79aafb7603413a3329ed106,М,1956,2017-12-25,R,Аскино,0,Договор на текущий счет для дебетовой карты,760acb1dfd01c2787ab034d3d5d223d9,VISA Classic,2020,2020,600,3,2600,0,5800,5400,dc
4764,cc299904c817fa503cd9f3c56e5aaac6,Ж,1966,2015-02-10,R,Нефтекамск,0,Договор на текущий счет для дебетовой карты,d6e1cc2dd1c4453101f3876a08326177,Eurocard/MasterCard Mass,2018,2021,0,0,0,0,0,0,dc
4765,80123211330145c13fb4c46364fdbffd,Ж,1963,2015-05-21,R,Дюртюли,0,Договор на текущий счет для дебетовой карты,5e17c1e2407e42459a2cdac8e69e16c4,"Дебет карта ПС МИР ""Бюджетная""",2017,2021,0,0,0,0,0,0,dc
4769,2649ab7718e3e538df58209c591d3208,М,1991,2020-05-25,R,Рязань,0,Договор на текущий счет для дебетовой карты,a7fd72119a51589af86c19b0ae750212,Visa Platinum Rewards,2020,2021,500,6,200,0,900,500,dc
213970,9efecc317bcf6ee91d06e644c8f78a3b,Ж,1973,2015-09-11,R,Москва,0,Договор на текущий счет для дебетовой карты,47f665ac76ab47d7fdc26fbc60c29e19,VISA Classic Light,2021,-1,0,0,200,200,42000,42000,dc
213971,9efecc317bcf6ee91d06e644c8f78a3b,Ж,1973,2015-09-11,R,Москва,0,Договор на текущий счет для дебетовой карты,bfc12aac44f8b2c005883f36ee49c352,VISA Classic Light,2018,2022,0,0,200,200,42000,42000,dc
4772,6f8391a917a52a630c43f0783ed9b07b,Ж,1986,2019-05-20,R,Кумертау,0,Договор на текущий счет для дебетовой карты,358888e8dd8649d9c2d45b55e3bc2a17,"Дебет карта ПС МИР ""Бюджетная""",2019,2020,0,0,0,0,0,0,dc
263727,91243e363c73eb8bc3d1f9a6bc8457fc,Ж,1970,2015-08-10,R,Раевский,3500,Договор на текущий счет для дебетовой карты,d020e2aa3d61370ae8c1926998f4f2d5,"Дебет карта ПС МИР ""Бюджетная""",2020,-1,4300,10,10000,27600,56800,67000,dc
263728,91243e363c73eb8bc3d1f9a6bc8457fc,Ж,1970,2015-08-10,R,Раевский,3500,Договор на текущий счет для дебетовой карты,7e4f7c26bd810babb89cad6a0f04099d,"Дебет карта ПС МИР ""Бюджетная""",2017,2020,4300,10,10000,27600,56800,67000,dc
214672,0ccfd4e237d8c9c6e2b395d34be1288c,Ж,1965,1999-01-01,R,Чишмы,3200,Договор на текущий счет для дебетовой карты,156b1247e2fd0fc06e2ad488bec9ef62,"Дебет карта ПС МИР ""Бюджетная""",2021,-1,0,0,32300,41800,109600,146600,dc
214673,0ccfd4e237d8c9c6e2b395d34be1288c,Ж,1965,1999-01-01,R,Чишмы,3200,Договор на текущий счет для дебетовой карты,c9cfd782cf2e79756e5f3dc7fc5fd72f,"Дебет карта ПС МИР ""Бюджетная""",2018,-1,0,0,32300,41800,109600,146600,dc
4777,44cc3735d1dbed2d54093cc45395677c,Ж,1990,2013-10-02,R,Уфа,0,Договор на текущий счет для дебетовой карты,c644274aa0763ad91ac450d4de0bd8ce,МИР Debit,2017,2020,0,0,0,0,0,0,dc
4778,f67685a395800113eb84fa51aa070a78,Ж,1976,2018-10-05,R,Чишмы,0,Договор на текущий счет для дебетовой карты,296d2f9f11bbe3962ac682830b8b6bc1,,-1,-1,0,0,0,0,0,0,dc
4779,5962fa687e065af26bb7c01969e75b9c,Ж,1970,2012-11-02,R,Уфа,0,Договор на текущий счет для дебетовой карты,fdf9fc1add9196d6d1988713ef400404,VISA Classic,2019,2021,15600,28,10500,8400,53700,41700,dc
4780,ba7dd1deeb1737f3f4b5e49efa495e37,Ж,1973,2019-08-08,R,Новосибирск,0,Договор на текущий счет для дебетовой карты,0e59e9d97daf787db1db575b92d03731,,-1,-1,0,0,0,0,0,0,dc
4781,d79a8e01b72a441fe03231a73d036831,Ж,1993,2019-03-13,R,Челябинск,600,Договор на текущий счет для дебетовой карты,d530efa32c624b1ab6590921bb4835c1,Eurocard/MasterCard Mass,2019,2021,0,0,0,0,1000,1000,dc
18098,d79a8e01b72a441fe03231a73d036831,Ж,1993,2019-03-13,R,Челябинск,600,Договор на текущий счет для дебетовой карты,d530efa32c624b1ab6590921bb4835c1,Eurocard/MasterCard Mass,2019,2021,600,4,100,0,1000,1000,dc
4782,dd46da30d651d6b59c8e32d9480b9774,Ж,1983,2016-11-21,R,Москва,300,Договор на текущий счет для дебетовой карты,449990e27793b4fcef2502161fda8767,VISA Classic Light,2017,2020,0,0,0,0,0,0,dc
162770,5fbf887d31de649e03143f3395ecbcaa,М,1993,2015-12-17,R,Санкт-Петербург,0,Договор на текущий счет для дебетовой карты,594f7e8780e2dec68bf2bd5d849c1baa,VISA Classic Light,2018,-1,4900,3,18500,20200,117200,137400,dc
4786,5b70893c11d9786a166000e424280c19,Ж,1987,2018-11-22,R,Салават,0,Договор на текущий счет для дебетовой карты,ac995cc8d047d4d13270748aa32d7aa2,VISA Classic,2021,2022,8900,11,6400,20600,95800,116300,dc
4787,5b70893c11d9786a166000e424280c19,Ж,1987,2018-11-22,R,Салават,0,Договор на текущий счет для дебетовой карты,a7e38c0a86052918112c5cc128673e87,VISA Classic Light,2018,2022,8900,11,6400,20600,95800,116300,dc
4788,5b70893c11d9786a166000e424280c19,Ж,1987,2018-11-22,R,Салават,0,Договор на текущий счет для дебетовой карты,344317e294c85df0fceb3cf5d0df07a1,МИР Debit,2020,2021,8900,11,6400,20600,95800,116300,dc
64428,609fc2b17f0bdf9df590c2cb18f04a5e,М,1988,2010-03-22,R,Краснодар,0,Договор на текущий счет для дебетовой карты,3d200a1804df5e5eadeba448f0ddf07a,Eurocard/MasterCard Mass,2018,-1,29700,47,11800,3600,78400,82000,dc
132943,3dfe80781da585bacc9eee65b091c98a,М,1971,2014-07-02,R,Смоленск,0,Договор на текущий счет для дебетовой карты,dc326eb9ce740b23729d6c40803cdf22,Eurocard/MasterCard World,2019,2021,15500,18,0,0,15500,15500,cc
4798,6c778d405056768338d69462f588f70d,М,2001,2017-10-23,R,Николо-Березовка,0,Договор на текущий счет для дебетовой карты,964ea3c9b018f236bffcdc0e32ca5d7e,"Дебет карта ПС МИР ""Бюджетная""",2017,2021,600,3,300,200,600,600,dc
4799,89b07dff23d4ecf0186b3ee25872c888,М,1987,2012-09-13,N,Москва,20000,Договор на текущий счет для дебетовой карты,7059d8f5c677860225fa717efcf3b94c,VISA Classic Light,2017,2020,0,0,0,0,0,0,dc
4800,bc36e1694e1cabeed0aec57554518fdc,Ж,1997,2013-09-20,R,Уфа,0,Договор на текущий счет для дебетовой карты,8d1d236215142ba292aca54cdf0a6d83,,-1,-1,0,0,0,0,0,0,dc
136383,4e5c478a5f66ce00d06aca24f4ae79ec,М,1982,2019-11-07,N,Ковров,0,Договор на текущий счет для дебетовой карты,bacb26edd5030cffddaf3989bd8ea09d,Eurocard/MasterCard Mass,2019,-1,8300,6,4100,0,51100,51000,dc
4802,8a728492f3d841a3e29d21a87838a799,Ж,1976,2018-11-19,R,Омск,0,Договор на текущий счет для дебетовой карты,851230cdb68f2446bb34f5aaf6c662c3,Eurocard/MasterCard Mass,2021,-1,18000,87,7500,8000,18800,23200,dc
4804,bbe6b4134778e971a17dc9c2fa1b1e83,Ж,1973,2012-09-20,R,Учалы,0,Договор на текущий счет для дебетовой карты,3eec5b1e106600c68719e518bb25e25b,MasterCard Electronic,2018,2022,0,0,0,0,0,0,dc
4806,e9d668180a081720bfc99892d00eaa85,Ж,1956,2015-06-24,R,Караидель,0,Договор на текущий счет для дебетовой карты,18ec4ab8d0648161dc0cdca28acc51f6,VISA Classic Light,2015,2019,0,0,0,0,0,0,dc
131938,d8f2730a2053bb14ea7b3b1ad86e09be,М,1983,2011-07-26,R,Салават,0,Договор на текущий счет для дебетовой карты,cc10e0709c7ecc76f753678de803fed7,МИР СКБ,2021,2022,9600,34,236600,191900,360200,287000,dc
47697,20d9b3ed872771d3a0f683d8ddb01c4d,М,1994,2020-03-23,R,Архангельск,0,Договор на текущий счет для дебетовой карты,7579faf90d977fe1797834a0dd377287,Visa Platinum Rewards,2020,2021,19900,16,12700,54800,75200,130000,dc
47698,fe30ac175a2497b657dcba2f05098d76,Ж,1963,2009-05-06,R,Юрга,0,Договор на текущий счет для дебетовой карты,cf85eefcc02c13bf4b02e1fe8706311d,Eurocard/MasterCard World,2018,2022,11800,2,0,0,29300,29300,cc
47699,fe30ac175a2497b657dcba2f05098d76,Ж,1963,2009-05-06,R,Юрга,0,Договор на текущий счет для дебетовой карты,be9bd758b595e7c8900c0979b9c1d574,Visa Rewards,2021,-1,11800,2,0,0,29300,29300,cc
113759,e9c85397bca02d53cf0113fb8a06c02a,М,1982,2004-01-06,R,Сочи,0,Договор на текущий счет для дебетовой карты,6b415b8b4b30fa6e75d436a7d46e4752,Eurocard/MasterCard Mass,2021,-1,48300,78,7200,1500,142400,142500,dc
113760,e9c85397bca02d53cf0113fb8a06c02a,М,1982,2004-01-06,R,Сочи,0,Договор на текущий счет для дебетовой карты,ec331a42364b8471985a40e41b8456e2,Eurocard/MasterCard Mass,2022,-1,48300,78,7200,1500,142400,142500,dc
113761,e9c85397bca02d53cf0113fb8a06c02a,М,1982,2004-01-06,R,Сочи,0,Договор на текущий счет для дебетовой карты,e1522b462a14230aa02fa05cebc2c982,Eurocard/MasterCard Mass,2018,-1,48300,78,7200,1500,142400,142500,dc
179385,67ec2b00eba29a0e4b3c5002cd12f66b,Ж,1989,2009-07-29,R,Краснодар,210000,Кредитная карта,fc215ffdd204bf5b2970ed64d47daff1,,-1,-1,32600,12,0,0,59200,59200,dc
4815,1b705225aaee99769b4b1ec65e2805ac,Ж,1991,2017-06-05,R,Москва,0,Договор на текущий счет для дебетовой карты,29483ed60768680b90ce94aa32a5fad1,,-1,-1,0,0,0,0,0,0,dc
4816,3e79391c6d400c6148908eae7e864a16,М,1977,2009-07-17,R,Раменское,6000,Договор на текущий счет для дебетовой карты,bb6be737899ee2869fa21459d09ef3d4,MasterCard Black Edition,2021,-1,73100,79,301200,340200,1731900,1577400,dc
4817,3e79391c6d400c6148908eae7e864a16,М,1977,2009-07-17,R,Раменское,6000,Договор на текущий счет для дебетовой карты,f29ea9d59560dc8aa120fbad7c823634,Priority Pass,2021,-1,73100,79,301200,340200,1731900,1577400,dc
72930,8e4e87ab6394a0ff877c0413b02444bf,Ж,1991,2013-05-31,R,Уфа,0,Договор на текущий счет для дебетовой карты,f57d505351ac29325862ff9fa03d41f1,Eurocard/MasterCard World,2019,2021,64600,43,0,0,129700,129700,cc
72931,8e4e87ab6394a0ff877c0413b02444bf,Ж,1991,2013-05-31,R,Уфа,0,Договор на текущий счет для дебетовой карты,e7371ff3e03f48dcbf2a200a5f863c21,Eurocard/MasterCard World,2021,-1,64600,43,0,0,129700,129700,cc
244798,e41d454650faf2410f5ad89df0213842,Ж,1980,2016-10-20,R,Ростов-на-Дону,0,Договор на текущий счет для дебетовой карты,3e2e751a4922ac8595b53b2a98ce616c,Eurocard/MasterCard Mass,2019,-1,1900,13,1300,1300,27000,23300,dc
121655,745d0b027d00c20bae5fa89f48ef47a6,М,1980,2017-12-13,R,Прокопьевск,0,Договор на текущий счет для дебетовой карты,a668ca20dec657b0ce1e315e9ba921a3,Eurocard/MasterCard Gold,2019,-1,13000,15,29500,12700,164300,172400,dc
10598,56096e739c07d0c81d44244401aca90d,Ж,1991,2013-09-18,R,Уфа,0,Договор на текущий счет для дебетовой карты,c9fdbe135c51f600fdb378fcdd4c3477,VISA Classic Light,2018,2021,800,1,6000,0,35800,35000,dc
163619,479abc6708b9c0169e0401136b1d6189,М,1972,2019-08-16,R,Омск,0,Договор на текущий счет для дебетовой карты,ef269e74ecd42c6eb7a0d7810d402c00,VISA Infinite,2019,2021,100,1,0,0,29400,29400,dc
163620,479abc6708b9c0169e0401136b1d6189,М,1972,2019-08-16,R,Омск,0,Договор на текущий счет для дебетовой карты,ce72df1dda9a779a4b7d312a0fee243f,MasterCard World Elite,2019,2021,100,1,0,0,29400,29400,dc
163621,479abc6708b9c0169e0401136b1d6189,М,1972,2019-08-16,R,Омск,0,Договор на текущий счет для дебетовой карты,efaf331c9bd8c621963a43e5a7e162b5,Priority Pass,2019,2021,100,1,0,0,29400,29400,dc
4831,cd8ea7d04718190786cd60d20ed9d7c7,Ж,1969,2010-10-01,R,Аскарово,0,Договор на текущий счет для дебетовой карты,b91299173c7034b32a8333a13ff2b94f,Visa Platinum Rewards,2020,-1,0,0,0,0,0,0,dc
4837,8b3b356ad9bc6ee99b709ef97c3cbe0e,Ж,1971,2015-11-13,R,Санкт-Петербург,0,Договор на текущий счет для дебетовой карты,a513f30227e062e22d36e30de25c31e2,VISA Classic,2015,2019,0,0,0,0,0,0,dc
4838,8b3b356ad9bc6ee99b709ef97c3cbe0e,Ж,1971,2015-11-13,R,Санкт-Петербург,0,Договор на текущий счет для дебетовой карты,9a1708acf8ded1a04b0cbf80f855cc89,VISA Classic,2018,2022,0,0,0,0,0,0,dc
4839,f523277f984bd59df2041d1558efc0f0,Ж,1994,2018-04-16,R,Санкт-Петербург,0,Договор на текущий счет для дебетовой карты,707ed156f3265bc18ed31a0a5261304e,VISA Classic,2018,2021,35600,56,82700,800,205200,167800,dc
124463,cc1ea460e52f663aba947532772916f9,Ж,1981,2009-05-15,R,Боровичи,0,Договор на текущий счет для дебетовой карты,f249fb6269c199dec316925447aec731,VISA Classic Light,2016,2019,7800,24,2000,400,12700,13100,dc
124464,cc1ea460e52f663aba947532772916f9,Ж,1981,2009-05-15,R,Боровичи,0,Договор на текущий счет для дебетовой карты,f4687568d766f1c588e0231260d96365,Eurocard/MasterCard Mass,2019,2020,7800,24,2000,400,12700,13100,dc
124465,cc1ea460e52f663aba947532772916f9,Ж,1981,2009-05-15,R,Боровичи,0,Договор на текущий счет для дебетовой карты,f2784650c48aae88b4e10692b4e8a50b,МИР Debit,2020,-1,7800,24,2000,400,12700,13100,dc
58603,c0ae0f1a2468a50e96e9e0c7600130fa,Ж,1973,2009-08-20,R,Белебей,390000,Кредитная карта,65eabff269a726cbab0a1bdf8fc40e98,,-1,-1,20200,3,3400,3700,20200,20200,dc
4847,1b5501507eec06a3b7b7b2330449c3eb,Ж,2000,2018-09-10,R,Бирск,0,Договор на текущий счет для дебетовой карты,bf2b7b7f9901de46d80e98fb8747bfcd,,-1,-1,0,0,0,0,0,0,dc
57593,34c83c24c1b028f53760b25b063aa395,М,1980,2020-05-20,R,Белово,0,Договор на текущий счет для дебетовой карты,736a4a97cc729699764f7de3200e2215,VISA Classic Light,2020,2021,1500,4,2200,0,15500,15500,dc
4849,ec2f4a192aeff8d17e9c49bbc5c47643,М,1987,2020-04-18,R,Туймазы,0,Договор на текущий счет для дебетовой карты,9506f36437e9d86fa67d7fc37be90375,MasterCard Electronic,2020,-1,0,0,0,0,0,0,dc
39728,8fc5a390257e76ff477eeb61d5506c66,М,1979,2020-05-15,R,Воронеж,0,Договор на текущий счет для дебетовой карты,026f8e69187229cb4024197fe23ce806,VISA Platinum,2020,-1,6300,12,2200,6900,44300,51100,dc
267114,e4b6d3b30ca3fe99a32746fa66e6a45f,Ж,1983,2017-10-05,R,Красноярск,0,Договор на текущий счет для дебетовой карты,e288d42a03e1fa6fb8ad30a5d40d507f,,-1,-1,0,0,286700,299100,0,90800,dc
4852,a79a5f598b79fc297bec26e1fc7f3d11,Ж,1992,2013-11-12,R,Кумертау,0,Договор на текущий счет для дебетовой карты,1e5599f6343dc3a00ff421747151d631,МИР СКБ,2018,2021,0,0,0,0,0,0,dc
4853,5d6beae0bd5491d8956e6c56dc81fc76,Ж,1973,2018-12-18,R,Химки,0,Договор на текущий счет для дебетовой карты,dcfeecd2df30cb1e10dec0ad3a554c32,,-1,-1,0,0,0,0,0,0,dc
252668,cef27da093dc846e71cbd94bad3674ae,М,1964,2017-01-14,R,Ейск,0,Договор на текущий счет для дебетовой карты,bde4d8cdaaf55cc611ef06cc450eac07,МИР Debit,2017,2020,0,0,0,0,121700,121700,dc
252669,cef27da093dc846e71cbd94bad3674ae,М,1964,2017-01-14,R,Ейск,0,Договор на текущий счет для дебетовой карты,4c5df240ffd15c37c98d17db1352c08b,"Дебет карта ПС МИР ""Бюджетная""",2022,-1,0,0,0,0,121700,121700,dc
252670,cef27da093dc846e71cbd94bad3674ae,М,1964,2017-01-14,R,Ейск,0,Договор на текущий счет для дебетовой карты,c59bebd70b7b7e7d2110664e1bd0d2b3,"Дебет карта ПС МИР ""Бюджетная""",2021,2022,0,0,0,0,121700,121700,dc
252671,cef27da093dc846e71cbd94bad3674ae,М,1964,2017-01-14,R,Ейск,0,Договор на текущий счет для дебетовой карты,788d43e2fc7f305b1da99ccd395fb555,"Дебет карта ПС МИР ""Бюджетная""",2018,2021,0,0,0,0,121700,121700,dc
252672,cef27da093dc846e71cbd94bad3674ae,М,1964,2017-01-14,R,Ейск,0,Договор на текущий счет для дебетовой карты,65e149a4de1da20874eed8420b449190,VISA Classic Light,2017,2018,0,0,0,0,121700,121700,dc
281770,7ae7315e6c4e52c4619956d025d830b7,Ж,1963,2020-03-11,R,Уфа,0,Договор на текущий счет для дебетовой карты,4f34c625831206e29c6906e801533435,МИР СКБ,2020,-1,1200,2,600,400,1300,0,dc
100878,bc18ebddbbc255c5e21918a186d47f17,Ж,1959,2009-07-31,R,Ижевск,0,Договор на текущий счет для дебетовой карты,641d3234ca0f73546f920e3532aba4df,Eurocard/MasterCard World,2019,-1,37400,35,0,0,80300,80300,cc
16701,29aa498a1cbffbd6c1bd689fce188941,Ж,1991,2015-03-06,R,Раевский,0,Договор на текущий счет для дебетовой карты,be78477a39a65cfc2a18a83c504b568d,Eurocard/MasterCard Platinum,2020,2020,3800,19,2100,0,31900,31900,dc
16702,29aa498a1cbffbd6c1bd689fce188941,Ж,1991,2015-03-06,R,Раевский,0,Договор на текущий счет для дебетовой карты,751168184b60508aa81716350a26be8c,Eurocard/MasterCard Platinum,2020,-1,3800,19,2100,0,31900,31900,dc
4868,9960e7abf544ca8f46303df5a843f0e7,Ж,1995,2015-04-02,R,Москва,300,Договор на текущий счет для дебетовой карты,c09cf69d414269318228f1a049866f23,VISA Classic Light,2018,2021,0,0,0,0,0,0,dc
4869,7be63b9444fabac3dd5ac75e9701b1ed,Ж,1989,2010-04-08,R,Уфа,0,Договор на текущий счет для дебетовой карты,5c7b815194ff098431106108add70eec,,-1,-1,0,0,0,0,0,0,dc
67427,b52e669caea34b3055c1431cfa39b874,М,1998,2016-09-21,R,Сибай,0,Договор на текущий счет для дебетовой карты,b0e7ecaffd9b4ff7ae07ced0cfb4d386,MasterCard Electronic,2018,2022,0,0,0,0,4500,4500,dc
172806,b9be8ff343b8ffe02c565ded15b1aa01,Ж,1989,2012-03-29,R,Сочи,0,Договор на текущий счет для дебетовой карты,e0651459dce6b0301608bd08d1230416,"Дебет карта ПС МИР ""Бюджетная""",2018,2021,28100,18,25100,500,240900,241200,dc
